Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1624,Second Time Around,genre,sitcom,2549740,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7443601,http://www.wikidata.org/entity/Q170238,Second Time Around (TV series),Sitcom,545,47889,What genre is Second Time Around?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Second Time Around belong to?', 'What kind of classification does Second Time Around fall under?', 'What type does Second Time Around fall under?', 'What group does Second Time Around fall under?', 'What kind does Second Time Around fall under?', 'What class does Second Time Around fall under?', 'What style can Second Time Around be categorized into?', 'Which division does Second Time Around come under?', 'In what bracket does Second Time Around reside?', 'What domain does  Second Time Around fit within?']",48434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.3333333333333333, 0.25, 0.22222222222222224, 0, 0, 0, 0, 0]","[0.18520888819898956, 0.9717520199135141, 0.33614300008289166, 0.8566956181609768, 0.6491248792171249, 0.21581732737666925, 0.6669886789136127, 0.5668622519685109, 0.952538630105784, 0.07269204025084183]","[0.40493703, 7.8063056e-07, 0.0019645747, 0.029672341, 0.058212448, 0.0037997293, 0.001453316, 6.9595e-05, 0.00983046, 0.059217]"
2692,Close to Home,genre,sitcom,1633792,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q5135266,http://www.wikidata.org/entity/Q170238,Close to Home (1989 TV series),Sitcom,437,47889,What genre is Close to Home?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Close to Home belong to?', 'What kind of classification does Close to Home fall under?', 'What type does Close to Home fall under?', 'What group does Close to Home fall under?', 'What kind does Close to Home fall under?', 'What class does Close to Home fall under?', 'What style can Close to Home be categorized into?', 'Which division does Close to Home come under?', 'In what bracket does Close to Home reside?', 'What domain does  Close to Home fit within?']",48326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9151734780479862, 0.8409229833703279, 0.27155032786700994, 0.2856105066133759, 0.7356956255007324, 0.4693211784789787, 0.20816309916027043, 0.8148454306720326, 0.7013879884672308, 0.6939199737178571]","[0.00021882348, 0.0016947234, 0.0169302, 0.045046624, 3.1105017e-05, 0.00034926247, 0.038690183, 0.0012589071, 0.00031915907, 0.04686653]"
1578,Normal Life,genre,sitcom,2353823,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7051774,http://www.wikidata.org/entity/Q170238,Normal Life (TV series),Sitcom,349,47889,What genre is Normal Life?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Normal Life belong to?', 'What kind of classification does Normal Life fall under?', 'What type does Normal Life fall under?', 'What group does Normal Life fall under?', 'What kind does Normal Life fall under?', 'What class does Normal Life fall under?', 'What style can Normal Life be categorized into?', 'Which division does Normal Life come under?', 'In what bracket does Normal Life reside?', 'What domain does  Normal Life fit within?']",48238,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3615806702021396, 0.49576595874884427, 0.7142454739285037, 0.8084299747699495, 0.5458049558830737, 0.9855714924817531, 0.5615498744779461, 0.5471324540703296, 0.41335895709625053, 0.249567225546053]","[0.010741697, 0.0016982295, 0.00052605534, 0.004999096, 7.9285805e-05, 3.9413703e-06, 0.0001325242, 0.011348262, 0.08576319, 0.006666596]"
1317,The Marriage,genre,sitcom,2665428,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7750396,http://www.wikidata.org/entity/Q170238,The Marriage (TV series),Sitcom,265,47889,What genre is The Marriage?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does The Marriage belong to?', 'What kind of classification does The Marriage fall under?', 'What type does The Marriage fall under?', 'What group does The Marriage fall under?', 'What kind does The Marriage fall under?', 'What class does The Marriage fall under?', 'What style can The Marriage be categorized into?', 'Which division does The Marriage come under?', 'In what bracket does The Marriage reside?', 'What domain does  The Marriage fit within?']",48154,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0, 0, 0.25, 0, 0, 0.25, 0.3333333333333333, 0, 0.6666666666666666]","[0.660529346423145, 0.5956668781189693, 0.76532198282561, 0.5646201853061517, 0.6138318271252845, 0.4826749206655286, 0.3518642992977479, 0.7331881714786093, 0.35035166815864954, 0.13241446813669708]","[0.0673903, 0.0038859367, 0.0006465385, 2.8163352e-06, 0.0057174508, 0.00037684626, 0.0050090225, 2.1298057e-08, 0.005393345, 0.034478724]"
1811,Paris,genre,sitcom,2394180,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7137184,http://www.wikidata.org/entity/Q170238,Paris (1994 TV series),Sitcom,249,47889,What genre is Paris?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Paris belong to?', 'What kind of classification does Paris fall under?', 'What type does Paris fall under?', 'What group does Paris fall under?', 'What kind does Paris fall under?', 'What class does Paris fall under?', 'What style can Paris be categorized into?', 'Which division does Paris come under?', 'In what bracket does Paris reside?', 'What domain does  Paris fit within?']",48138,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8018145535943153, 0.4603796925821199, 0.49475521658399096, 0.3219665248728398, 0.9039598522740425, 0.804787339082647, 0.5211584191507121, 0.7263232247193886, 0.2946688338544735, 0.6534300959606968]","[0.020658575, 0.00050951575, 0.00025094984, 3.5687222e-05, 0.0012207526, 0.0061301515, 3.6554116e-05, 0.015550123, 0.001005866, 0.028173672]"
1845,Chambers,genre,sitcom,1597417,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q5069628,http://www.wikidata.org/entity/Q170238,Chambers (series),Sitcom,246,47889,What genre is Chambers?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Chambers belong to?', 'What kind of classification does Chambers fall under?', 'What type does Chambers fall under?', 'What group does Chambers fall under?', 'What kind does Chambers fall under?', 'What class does Chambers fall under?', 'What style can Chambers be categorized into?', 'Which division does Chambers come under?', 'In what bracket does Chambers reside?', 'What domain does  Chambers fit within?']",48135,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6936207365510003, 0.6648635210968599, 0.5012589527987783, 0.7002443917035569, 0.728347704594211, 0.7612804480769148, 0.41703995282171913, 0.762296662089611, 0.5337292647062122, 0.4649274416651645]","[0.06868653, 0.0003901386, 0.0009151694, 0.0007025247, 0.0117104435, 0.032764815, 0.0047095097, 6.885692e-05, 0.00013423887, 0.00029270456]"
1478,Shaping Up,genre,sitcom,2560444,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7489273,http://www.wikidata.org/entity/Q170238,Shaping Up,Sitcom,239,47889,What genre is Shaping Up?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Shaping Up belong to?', 'What kind of classification does Shaping Up fall under?', 'What type does Shaping Up fall under?', 'What group does Shaping Up fall under?', 'What kind does Shaping Up fall under?', 'What class does Shaping Up fall under?', 'What style can Shaping Up be categorized into?', 'Which division does Shaping Up come under?', 'In what bracket does Shaping Up reside?', 'What domain does  Shaping Up fit within?']",48128,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.25, 0, 0.22222222222222224, 0, 0, 0, 0.25, 0.3333333333333333]","[0.5813389167144747, 0.8308376053483196, 0.8013149851999196, 0.8440906490815987, 0.6852702747998977, 0.8157741319167316, 0.64109076990672, 0.5873543288627807, 0.83890099600785, 0.6536628232813925]","[0.101526156, 0.0047672307, 0.0024067753, 0.007391984, 0.0077933795, 0.003729681, 0.05077605, 0.00951313, 0.00056968635, 0.005732495]"
1325,Never Better,genre,sitcom,2340464,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7003923,http://www.wikidata.org/entity/Q170238,Never Better,Sitcom,234,47889,What genre is Never Better?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Never Better belong to?', 'What kind of classification does Never Better fall under?', 'What type does Never Better fall under?', 'What group does Never Better fall under?', 'What kind does Never Better fall under?', 'What class does Never Better fall under?', 'What style can Never Better be categorized into?', 'Which division does Never Better come under?', 'In what bracket does Never Better reside?', 'What domain does  Never Better fit within?']",48123,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0]","[0.3421501012759478, 0.9049679629521354, 0.6158448735675841, 0.4982673688876217, 0.6408955877251079, 0.7054926856772419, 0.636976525521495, 0.6303272463583306, 0.36781606601117295, 0.10749966108643817]","[0.00014876697, 0.012340346, 0.08040745, 2.131333e-05, 0.0046685888, 0.003299095, 4.3865148e-07, 0.009349656, 0.0025956891, 0.11397409]"
1494,Tsjuder,genre,black metal,704449,91,172721,[],"[""Black Metal""]",http://www.wikidata.org/entity/Q2004066,http://www.wikidata.org/entity/Q132438,Tsjuder,Black metal,1075,47046,What genre is Tsjuder?,"[""black metal"", ""Black Metal""]","['What category does Tsjuder belong to?', 'What kind of classification does Tsjuder fall under?', 'What type does Tsjuder fall under?', 'What group does Tsjuder fall under?', 'What kind does Tsjuder fall under?', 'What class does Tsjuder fall under?', 'What style can Tsjuder be categorized into?', 'Which division does Tsjuder come under?', 'In what bracket does Tsjuder reside?', 'What domain does  Tsjuder fit within?']",48121,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",,"[0.3636363636363636, 0.4, 1.0, 0.4, 1.0, 1.0, 1.0, 0.4444444444444445, 1.0, 0.4]","[0.585149117053673, 0.733439843692016, 0.12000060502599628, 0.4528606756372935, 0.12196625988354114, 0.1286647484541793, 0.06573096913092168, 0.7740909466362049, 0.1546379510591751, 0.45241566162274927]","[0.005945667, 0.012181418, 0.65643954, 0.0027071314, 0.6485411, 0.6202311, 0.83404654, 0.01398255, 0.46496487, 0.027732467]"
2510,The Great Outdoors,genre,sitcom,2659954,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q7737880,http://www.wikidata.org/entity/Q170238,The Great Outdoors (British TV series),Sitcom,199,47889,What genre is The Great Outdoors?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does The Great Outdoors belong to?', 'What kind of classification does The Great Outdoors fall under?', 'What type does The Great Outdoors fall under?', 'What group does The Great Outdoors fall under?', 'What kind does The Great Outdoors fall under?', 'What class does The Great Outdoors fall under?', 'What style can The Great Outdoors be categorized into?', 'Which division does The Great Outdoors come under?', 'In what bracket does The Great Outdoors reside?', 'What domain does  The Great Outdoors fit within?']",48088,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0.28571428571428575, 0.5, 0.5, 0.22222222222222224, 0.5, 0.5, 0]","[0.032400011167753255, 0.6811105565938345, 0.11136713375324192, 0.48170595966583635, 0.10936581109760593, 0.05485041633685678, 0.8500015377785539, 0.2586132521323714, 0.16245412969625914, 0.4052584882003232]","[0.92229587, 3.838487e-06, 0.7405697, 0.014444604, 0.74373865, 0.8640046, 0.002334736, 0.2898322, 0.583295, 0.0017003686]"
