Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11661,1924–25 Arsenal F.C. season,sport,association football,415728,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q16245160,http://www.wikidata.org/entity/Q2736,1924–25 Arsenal F.C. season,Association football,107,197767,What sport does 1924–25 Arsenal F.C. season play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1924–25 Arsenal F.C. season play?', 'What athletic activity does 1924–25 Arsenal F.C. season participate in?', 'What game does 1924–25 Arsenal F.C. season compete in?', 'What field of sports is 1924–25 Arsenal F.C. season involved with?', 'Which athletic endeavour does 1924–25 Arsenal F.C. season pursue?', 'What physical activity does 1924–25 Arsenal F.C. season perform as a sport?', 'What recreational sport does 1924–25 Arsenal F.C. season enjoy?', 'What sport does 1924–25 Arsenal F.C. season enjoy playing?', 'What professional sport does 1924–25 Arsenal F.C. season play?', 'What game does 1924–25 Arsenal F.C. season actively participate in?']",197874,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[1.0, 0.25, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.2857142857142857, 0.6666666666666666, 1.0, 0.2222222222222222, 0.2222222222222222]","[0.0, 0.22156853626542766, 0.27570566743636993, 0.2654651721316237, 0.29103914213967463, 0.5905528732409197, 0.10772251824466855, 0.0, 0.28809935166367884, 0.26934632513439316]","[1.0, 0.13709758, 0.32993725, 0.35576144, 0.15218651, 0.004823805, 0.70253, 1.0, 0.2945033, 0.21284486]"
11748,Noumandiez Doué,sport,association football,1842672,560,920845,"[""Noumandiez Doue""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q553226,http://www.wikidata.org/entity/Q2736,Noumandiez Doué,Association football,106,197767,What sport does Noumandiez Doué play?,"[""association football"", ""football"", ""soccer""]","['What sport does Noumandiez Doué play?', 'What athletic activity does Noumandiez Doué participate in?', 'What game does Noumandiez Doué compete in?', 'What field of sports is Noumandiez Doué involved with?', 'Which athletic endeavour does Noumandiez Doué pursue?', 'What physical activity does Noumandiez Doué perform as a sport?', 'What recreational sport does Noumandiez Doué enjoy?', 'What sport does Noumandiez Doué enjoy playing?', 'What professional sport does Noumandiez Doué play?', 'What game does Noumandiez Doué actively participate in?']",197873,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0, 0, 0, 0, 0, 0, 0.25, 0, 1.0]","[0.3184851631213156, 0.5064281986327237, 0.1544928036973918, 0.5055738097222675, 0.39048005992966855, 0.1595625082732221, 0.6514798170925674, 0.2628600027867793, 0.3936622837131898, 0.0]","[0.09048088, 0.02789421, 0.46638265, 0.033555042, 0.033205584, 0.349379, 0.013984916, 0.18861118, 0.070674814, 1.0]"
11484,David Vázquez González,sport,association football,1112231,560,920845,"[""David Vazquez Gonzalez""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q3392746,http://www.wikidata.org/entity/Q2736,Chapi (footballer),Association football,104,197767,What sport does David Vázquez González play?,"[""association football"", ""football"", ""soccer""]","['What sport does David Vázquez González play?', 'What athletic activity does David Vázquez González participate in?', 'What game does David Vázquez González compete in?', 'What field of sports is David Vázquez González involved with?', 'Which athletic endeavour does David Vázquez González pursue?', 'What physical activity does David Vázquez González perform as a sport?', 'What recreational sport does David Vázquez González enjoy?', 'What sport does David Vázquez González enjoy playing?', 'What professional sport does David Vázquez González play?', 'What game does David Vázquez González actively participate in?']",197871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0, 0.2222222222222222, 0, 0, 0, 0.25, 0, 0]","[0.2511058647531799, 0.151677672491162, 0.12803874093578657, 0.2766075241664354, 0.23711224473479486, 0.0, 0.0, 0.5059905309450556, 0.15484377303710864, 0.17705176917697216]","[0.07232731, 0.4910105, 0.62297904, 0.3299558, 0.13376243, 1.0, 1.0, 0.03138855, 0.46292216, 0.4972391]"
11811,Eduard Campabadal,sport,association football,247529,560,920845,"[""Edu""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q14609886,http://www.wikidata.org/entity/Q2736,Edu Campabadal,Association football,104,197767,What sport does Eduard Campabadal play?,"[""association football"", ""football"", ""soccer""]","['What sport does Eduard Campabadal play?', 'What athletic activity does Eduard Campabadal participate in?', 'What game does Eduard Campabadal compete in?', 'What field of sports is Eduard Campabadal involved with?', 'Which athletic endeavour does Eduard Campabadal pursue?', 'What physical activity does Eduard Campabadal perform as a sport?', 'What recreational sport does Eduard Campabadal enjoy?', 'What sport does Eduard Campabadal enjoy playing?', 'What professional sport does Eduard Campabadal play?', 'What game does Eduard Campabadal actively participate in?']",197871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.26462291295876966, 0.4894171363586085, 0.1596755939318226, 0.04631309758358211, 0.0, 0.0, 0.0, 0.22909358884065242]","[1.0, 1.0, 0.04897423, 0.029503644, 0.3804629, 0.88668245, 1.0, 1.0, 1.0, 0.4133742]"
11886,Ondřej Kušnír,sport,association football,823348,560,920845,"[""Ondrej Kusnir""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2425716,http://www.wikidata.org/entity/Q2736,Ondřej Kušnír,Association football,104,197767,What sport does Ondřej Kušnír play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ondřej Kušnír play?', 'What athletic activity does Ondřej Kušnír participate in?', 'What game does Ondřej Kušnír compete in?', 'What field of sports is Ondřej Kušnír involved with?', 'Which athletic endeavour does Ondřej Kušnír pursue?', 'What physical activity does Ondřej Kušnír perform as a sport?', 'What recreational sport does Ondřej Kušnír enjoy?', 'What sport does Ondřej Kušnír enjoy playing?', 'What professional sport does Ondřej Kušnír play?', 'What game does Ondřej Kušnír actively participate in?']",197871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.572602906995616, 0.3932098431119374, 0.1505395156312209, 0.15127080205686888, 0.2541012591256764, 0.15666574741300707, 0.15908123877129268, 0.15834395424242803, 0.6764591952128574, 0.1970523738859592]","[0.01682541, 0.036858004, 0.4998159, 0.4942192, 0.13734971, 0.4427195, 0.4025126, 0.41807854, 0.0055535575, 0.15086827]"
11380,Mustafa Keçeli,sport,association football,678095,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1955557,http://www.wikidata.org/entity/Q2736,Mustafa Keçeli,Association football,104,197767,What sport does Mustafa Keçeli play?,"[""association football"", ""football"", ""soccer""]","['What sport does Mustafa Keçeli play?', 'What athletic activity does Mustafa Keçeli participate in?', 'What game does Mustafa Keçeli compete in?', 'What field of sports is Mustafa Keçeli involved with?', 'Which athletic endeavour does Mustafa Keçeli pursue?', 'What physical activity does Mustafa Keçeli perform as a sport?', 'What recreational sport does Mustafa Keçeli enjoy?', 'What sport does Mustafa Keçeli enjoy playing?', 'What professional sport does Mustafa Keçeli play?', 'What game does Mustafa Keçeli actively participate in?']",197871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15406079785620444, 0.20754617859940538, 0.5474746285285859, 0.5954809165301808, 0.43524528200742935, 0.11385105902211448, 0.5107378645549374, 0.5065406471452307, 0.5168261742002415, 0.5072903432350259]","[0.47049904, 0.2972745, 0.035085127, 0.0024394244, 0.073529996, 0.12707391, 0.037746485, 0.037254624, 0.007991631, 0.039553933]"
11809,Ron Douglas,sport,association football,2507842,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7363710,http://www.wikidata.org/entity/Q2736,Ron Douglas,Association football,103,197767,What sport does Ron Douglas play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ron Douglas play?', 'What athletic activity does Ron Douglas participate in?', 'What game does Ron Douglas compete in?', 'What field of sports is Ron Douglas involved with?', 'Which athletic endeavour does Ron Douglas pursue?', 'What physical activity does Ron Douglas perform as a sport?', 'What recreational sport does Ron Douglas enjoy?', 'What sport does Ron Douglas enjoy playing?', 'What professional sport does Ron Douglas play?', 'What game does Ron Douglas actively participate in?']",197870,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3480202034531854, 0.30824525167874484, 0.10582716290795441, 0.2798393658927564, 0.35169891916515383, 0.3201743383989851, 0.23388155307213235, 0.34163514437283904, 0.1559956483650618, 0.6985766839537844]","[0.07801611, 0.12007878, 0.11072743, 0.312618, 0.0035129737, 0.12619928, 0.15010473, 0.08113166, 0.45066857, 0.0021047813]"
11885,Billy Lumley,sport,association football,1516727,560,920845,"[""William Daniel Lumley""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4912916,http://www.wikidata.org/entity/Q2736,Billy Lumley,Association football,103,197767,What sport does Billy Lumley play?,"[""association football"", ""football"", ""soccer""]","['What sport does Billy Lumley play?', 'What athletic activity does Billy Lumley participate in?', 'What game does Billy Lumley compete in?', 'What field of sports is Billy Lumley involved with?', 'Which athletic endeavour does Billy Lumley pursue?', 'What physical activity does Billy Lumley perform as a sport?', 'What recreational sport does Billy Lumley enjoy?', 'What sport does Billy Lumley enjoy playing?', 'What professional sport does Billy Lumley play?', 'What game does Billy Lumley actively participate in?']",197870,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2512739901321807, 0.27425748976369807, 0.49569416401393207, 0.39462218387095493, 0.43886828011866863, 0.3435124640553102, 0.38909512249518563, 0.22351386664064204, 0.41209381268138945, 0.28276490898901396]","[0.38645262, 0.27390203, 0.023539204, 0.062981695, 0.019647392, 0.07679719, 0.05449005, 0.35645133, 0.07637537, 0.34947804]"
11880,Ralph Black,sport,association football,2463969,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7287251,http://www.wikidata.org/entity/Q2736,Ralph Black (soccer),Association football,102,197767,What sport does Ralph Black play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ralph Black play?', 'What athletic activity does Ralph Black participate in?', 'What game does Ralph Black compete in?', 'What field of sports is Ralph Black involved with?', 'Which athletic endeavour does Ralph Black pursue?', 'What physical activity does Ralph Black perform as a sport?', 'What recreational sport does Ralph Black enjoy?', 'What sport does Ralph Black enjoy playing?', 'What professional sport does Ralph Black play?', 'What game does Ralph Black actively participate in?']",197869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3058740198701303, 0.10315621470496755, 0.297932781926905, 0.30662564595607544, 0.5708694949485508, 0.519592487236603, 0.5398797202585858, 0.22524832527639232, 0.5475703752768997, 0.33119955986505284]","[0.17380524, 0.10570174, 0.25921848, 0.21724659, 0.005064282, 0.016042817, 0.017711584, 0.34887168, 0.042929817, 0.23815352]"
11660,Ayoze Díaz Díaz,sport,association football,1888130,560,920845,"[""Ayoze Diaz Diaz"",""Ayoze""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q562383,http://www.wikidata.org/entity/Q2736,Ayoze Díaz,Association football,101,197767,What sport does Ayoze Díaz Díaz play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ayoze Díaz Díaz play?', 'What athletic activity does Ayoze Díaz Díaz participate in?', 'What game does Ayoze Díaz Díaz compete in?', 'What field of sports is Ayoze Díaz Díaz involved with?', 'Which athletic endeavour does Ayoze Díaz Díaz pursue?', 'What physical activity does Ayoze Díaz Díaz perform as a sport?', 'What recreational sport does Ayoze Díaz Díaz enjoy?', 'What sport does Ayoze Díaz Díaz enjoy playing?', 'What professional sport does Ayoze Díaz Díaz play?', 'What game does Ayoze Díaz Díaz actively participate in?']",197868,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0.25, 0.2222222222222222, 0, 0.2222222222222222, 0, 0.2222222222222222, 0.2222222222222222, 0.25]","[0.2895708845334689, 0.15769367028820172, 0.5286082979960884, 0.2741228414636039, 0.1546604176759236, 0.291702276148356, 0.0, 0.29324386647334594, 0.3434110570935066, 0.29611368724036713]","[0.287813, 0.42873207, 0.018091245, 0.087934025, 0.46474376, 0.25086346, 1.0, 0.24846815, 0.10580778, 0.04119968]"
