Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11583,Buffalo Memorial Auditorium,sport,basketball,972355,560,1762290,"[""The Aud"",""Memorial Auditorium""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q2927640,http://www.wikidata.org/entity/Q5372,Buffalo Memorial Auditorium,Basketball,3105,149310,What sport does Buffalo Memorial Auditorium play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Buffalo Memorial Auditorium play?', 'What athletic activity does Buffalo Memorial Auditorium participate in?', 'What game does Buffalo Memorial Auditorium compete in?', 'What field of sports is Buffalo Memorial Auditorium involved with?', 'Which athletic endeavour does Buffalo Memorial Auditorium pursue?', 'What physical activity does Buffalo Memorial Auditorium perform as a sport?', 'What recreational sport does Buffalo Memorial Auditorium enjoy?', 'What sport does Buffalo Memorial Auditorium enjoy playing?', 'What professional sport does Buffalo Memorial Auditorium play?', 'What game does Buffalo Memorial Auditorium actively participate in?']",152415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11853161566289584, 0.22327949050963763, 0.13474149192268087, 0.1433628790625004, 0.12177881305664119, 0.23185193937971496, 0.2349383876975398, 0.14113980064959472, 0.14593856055552415, 0.5815579619975368]","[0.66223663, 0.4111439, 0.59221315, 0.5467564, 0.1454389, 0.3672278, 0.1914963, 0.5593135, 0.5312273, 0.0065513114]"
11738,steal,sport,basketball,534813,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1722555,http://www.wikidata.org/entity/Q5372,Steal (basketball),Basketball,2208,149310,What sport does steal play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does steal play?', 'What athletic activity does steal participate in?', 'What game does steal compete in?', 'What field of sports is steal involved with?', 'Which athletic endeavour does steal pursue?', 'What physical activity does steal perform as a sport?', 'What recreational sport does steal enjoy?', 'What sport does steal enjoy playing?', 'What professional sport does steal play?', 'What game does steal actively participate in?']",151518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2857142857142857, 0.25, 0, 0]","[0.24347058861301762, 0.37206869703982176, 0.3061231117240715, 0.14142499696846558, 0.37662626163825796, 0.29398280075315353, 0.6417363021684427, 0.15738082595111424, 0.31852235312004307, 0.34599857624902675]","[0.053743657, 0.08925734, 0.025559904, 0.55774075, 0.10741779, 0.098701045, 0.0010812257, 0.4332808, 0.04343513, 0.07751564]"
11601,Aleksandar Nikolić,sport,basketball,153860,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1282797,http://www.wikidata.org/entity/Q5372,Aleksandar Nikolić,Basketball,1473,149310,What sport does Aleksandar Nikolić play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Aleksandar Nikolić play?', 'What athletic activity does Aleksandar Nikolić participate in?', 'What game does Aleksandar Nikolić compete in?', 'What field of sports is Aleksandar Nikolić involved with?', 'Which athletic endeavour does Aleksandar Nikolić pursue?', 'What physical activity does Aleksandar Nikolić perform as a sport?', 'What recreational sport does Aleksandar Nikolić enjoy?', 'What sport does Aleksandar Nikolić enjoy playing?', 'What professional sport does Aleksandar Nikolić play?', 'What game does Aleksandar Nikolić actively participate in?']",150783,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337]","[0.3378909369753974, 0.13068567627531505, 0.5484154845682903, 0.3113960945945905, 0.3699446829535601, 0.22048258375697488, 0.20055416606532642, 0.5077571728792444, 0.535444419534875, 0.34340058924023187]","[0.2399562, 0.169589, 0.01408615, 0.09964495, 0.0435247, 0.16331393, 0.36303893, 0.028539224, 0.015796388, 0.0390236]"
11451,1952 NFL season,sport,American football,557378,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q1754805,http://www.wikidata.org/entity/Q41323,1952 NFL season,American football,1642,149108,What sport does 1952 NFL season play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 1952 NFL season play?', 'What athletic activity does 1952 NFL season participate in?', 'What game does 1952 NFL season compete in?', 'What field of sports is 1952 NFL season involved with?', 'Which athletic endeavour does 1952 NFL season pursue?', 'What physical activity does 1952 NFL season perform as a sport?', 'What recreational sport does 1952 NFL season enjoy?', 'What sport does 1952 NFL season enjoy playing?', 'What professional sport does 1952 NFL season play?', 'What game does 1952 NFL season actively participate in?']",150750,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.25, 0.2222222222222222, 0.2222222222222222, 0.25, 1.0, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]","[0.3971219135837356, 0.32060324789410843, 0.39726464171114684, 0.4423381038380719, 0.2903488606655272, 0.27904951150180846, 0.0, 0.28126626258045206, 0.2798377059293634, 0.28339440532309823]","[0.0018514376, 0.27677742, 0.05558351, 0.012753361, 0.09258291, 0.18845381, 1.0, 0.3058036, 0.021855216, 0.15962481]"
11773,face mask,sport,American football,1009996,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q3064085,http://www.wikidata.org/entity/Q41323,Face mask (gridiron football),American football,1289,149108,What sport does face mask play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does face mask play?', 'What athletic activity does face mask participate in?', 'What game does face mask compete in?', 'What field of sports is face mask involved with?', 'Which athletic endeavour does face mask pursue?', 'What physical activity does face mask perform as a sport?', 'What recreational sport does face mask enjoy?', 'What sport does face mask enjoy playing?', 'What professional sport does face mask play?', 'What game does face mask actively participate in?']",150397,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29695636837516703, 0.31263218627560013, 0.3243036203859865, 0.2239948638821845, 0.36421463753055217, 0.15066740895188546, 0.459732489036309, 0.40092017500249083, 0.18843252392403365, 0.5139695749314265]","[0.087467864, 0.0031303598, 0.046187047, 0.40690362, 0.18383716, 0.2509128, 0.01956859, 0.03694444, 0.39017498, 0.017273588]"
11831,American Basketball League,sport,basketball,1361692,560,1762290,"[""ABL""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q463520,http://www.wikidata.org/entity/Q5372,American Basketball League (1996–1998),Basketball,1072,149310,What sport does American Basketball League play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does American Basketball League play?', 'What athletic activity does American Basketball League participate in?', 'What game does American Basketball League compete in?', 'What field of sports is American Basketball League involved with?', 'Which athletic endeavour does American Basketball League pursue?', 'What physical activity does American Basketball League perform as a sport?', 'What recreational sport does American Basketball League enjoy?', 'What sport does American Basketball League enjoy playing?', 'What professional sport does American Basketball League play?', 'What game does American Basketball League actively participate in?']",150382,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.25, 0.5, 0.33333333333333337, 0.4, 0.4, 0.33333333333333337, 0.25, 0.2857142857142857]","[0.5159340690246699, 0.14884063777693232, 0.1344863842455663, 0.3101160042844965, 0.32067564870338683, 0.4423517938846144, 0.5425419926624198, 0.33389734655971265, 0.17607813958931967, 0.196302868479018]","[0.0007829924, 0.5120915, 0.5934442, 0.034746073, 0.03020385, 0.019460281, 0.0074009355, 0.036544524, 0.4666278, 0.12658581]"
11766,Jake Ballard,sport,American football,1219356,560,1278160,"[""Jacob Owen Ballard""]","[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q3806266,http://www.wikidata.org/entity/Q41323,Jake Ballard,American football,1247,149108,What sport does Jake Ballard play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Jake Ballard play?', 'What athletic activity does Jake Ballard participate in?', 'What game does Jake Ballard compete in?', 'What field of sports is Jake Ballard involved with?', 'Which athletic endeavour does Jake Ballard pursue?', 'What physical activity does Jake Ballard perform as a sport?', 'What recreational sport does Jake Ballard enjoy?', 'What sport does Jake Ballard enjoy playing?', 'What professional sport does Jake Ballard play?', 'What game does Jake Ballard actively participate in?']",150355,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6292587473474627, 0.2632330795631517, 0.3588027212808218, 0.20405806843277452, 0.29077045414908387, 0.2736034235063419, 0.15851718436577145, 0.18585379511747557, 0.23674330374614327, 0.3354156979784569]","[0.0031291032, 0.31002083, 0.09767299, 0.47175178, 0.25313768, 0.14126517, 0.41486332, 0.42192474, 0.14763701, 0.108187415]"
11861,1973 Alabama Crimson Tide football team,sport,American football,486525,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q16949470,http://www.wikidata.org/entity/Q41323,1973 Alabama Crimson Tide football team,American football,1219,149108,What sport does 1973 Alabama Crimson Tide football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 1973 Alabama Crimson Tide football team play?', 'What athletic activity does 1973 Alabama Crimson Tide football team participate in?', 'What game does 1973 Alabama Crimson Tide football team compete in?', 'What field of sports is 1973 Alabama Crimson Tide football team involved with?', 'Which athletic endeavour does 1973 Alabama Crimson Tide football team pursue?', 'What physical activity does 1973 Alabama Crimson Tide football team perform as a sport?', 'What recreational sport does 1973 Alabama Crimson Tide football team enjoy?', 'What sport does 1973 Alabama Crimson Tide football team enjoy playing?', 'What professional sport does 1973 Alabama Crimson Tide football team play?', 'What game does 1973 Alabama Crimson Tide football team actively participate in?']",150327,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.33333333333333337, 0.6666666666666666, 0.6666666666666666, 0.2222222222222222, 0.2857142857142857, 0.25, 0.2222222222222222, 0.25, 0.6666666666666666]","[0.28884287541639375, 0.821722679152218, 0.0, 0.0, 0.3196703273167882, 0.6564194048626176, 0.5931040066425217, 0.29060700989236476, 0.27708388210859214, 0.0]","[0.28680784, 0.00013982297, 1.0, 1.0, 0.2848066, 0.0011200877, 0.024964899, 0.2619303, 0.13739264, 1.0]"
11631,antichess,sport,chess,1540,560,2417413,"[""losing chess"",""losing game"",""giveaway chess"",""suicide chess"",""killer chess"",""take-all"",""take me"",""take-all chess"",""anti-chess""]","[""International Chess"",""Modern European Chess"",""Western Chess"",""chess game""]",http://www.wikidata.org/entity/Q1003361,http://www.wikidata.org/entity/Q718,Losing chess,Chess,3330,146961,What sport does antichess play?,"[""chess"", ""International Chess"", ""Modern European Chess"", ""Western Chess"", ""chess game""]","['What sport does antichess play?', 'What athletic activity does antichess participate in?', 'What game does antichess compete in?', 'What field of sports is antichess involved with?', 'Which athletic endeavour does antichess pursue?', 'What physical activity does antichess perform as a sport?', 'What recreational sport does antichess enjoy?', 'What sport does antichess enjoy playing?', 'What professional sport does antichess play?', 'What game does antichess actively participate in?']",150291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0, 0.4, 0.5, 0, 0.25, 0.25, 0.2857142857142857, 0.25]","[0.4971647427742347, 0.2647527655882932, 0.6686610802907265, 0.6818096811768097, 0.4186290972633085, 0.566893123672191, 0.15552136554488608, 0.18870363712988072, 0.22544148153632565, 0.13334314100946568]","[0.011480384, 0.12181512, 0.0008362024, 0.0116363345, 0.018708624, 0.011942306, 0.45589986, 0.4257334, 0.105466135, 0.598897]"
11390,Fly,sport,American football,2851136,560,1278160,"[""fly route"",""seam route"",""streak route"",""go route""]","[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q8564110,http://www.wikidata.org/entity/Q41323,Fly route,American football,799,149108,What sport does Fly play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Fly play?', 'What athletic activity does Fly participate in?', 'What game does Fly compete in?', 'What field of sports is Fly involved with?', 'Which athletic endeavour does Fly pursue?', 'What physical activity does Fly perform as a sport?', 'What recreational sport does Fly enjoy?', 'What sport does Fly enjoy playing?', 'What professional sport does Fly play?', 'What game does Fly actively participate in?']",149907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6666666666666666]","[0.14460838013891014, 0.19465982294305678, 0.13804238454870515, 0.3482472432009305, 0.15919138294954382, 0.26740829990606196, 0.3142894733471763, 0.254175855131747, 0.25946024786410726, 0.0]","[0.5393931, 0.21089946, 0.575765, 0.035500128, 0.39957425, 0.15170418, 0.1254632, 0.30639848, 0.35901487, 1.0]"
