Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11520,João Schlittler,sport,judo,2053145,560,83520,[],[],http://www.wikidata.org/entity/Q617494,http://www.wikidata.org/entity/Q11420,João Schlittler,Judo,71,76841,What sport does João Schlittler play?,"[""judo""]","['What sport does João Schlittler play?', 'What athletic activity does João Schlittler participate in?', 'What game does João Schlittler compete in?', 'What field of sports is João Schlittler involved with?', 'Which athletic endeavour does João Schlittler pursue?', 'What physical activity does João Schlittler perform as a sport?', 'What recreational sport does João Schlittler enjoy?', 'What sport does João Schlittler enjoy playing?', 'What professional sport does João Schlittler play?', 'What game does João Schlittler actively participate in?']",76912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3501196048747639, 0.2401266059261988, 0.19709338985231423, 0.5941267679799294, 0.44560336021267904, 0.23591018480913709, 0.230188036890285, 0.46168421886315014, 0.34284424003540803, 0.2896921890206723]","[0.2160783, 0.12716384, 0.45190036, 0.0047818907, 0.12459107, 0.27719018, 0.3268685, 0.021839904, 0.018907383, 0.019854294]"
11535,penalty,sport,ice hockey,726081,560,1279430,"[""penalty in ice hockey""]",[],http://www.wikidata.org/entity/Q2068602,http://www.wikidata.org/entity/Q41466,Penalty (ice hockey),Ice hockey,9185,59363,What sport does penalty play?,"[""ice hockey""]","['What sport does penalty play?', 'What athletic activity does penalty participate in?', 'What game does penalty compete in?', 'What field of sports is penalty involved with?', 'Which athletic endeavour does penalty pursue?', 'What physical activity does penalty perform as a sport?', 'What recreational sport does penalty enjoy?', 'What sport does penalty enjoy playing?', 'What professional sport does penalty play?', 'What game does penalty actively participate in?']",68548,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4]","[0.27997530718826724, 0.1583020430200236, 0.32517692802854975, 0.5263012360417356, 0.2911200332072408, 0.20119704866329405, 0.15909854774270493, 0.2519609516682763, 0.3170480618187382, 0.16478663132269453]","[0.06952522, 0.41882774, 0.048989184, 0.02622164, 0.074487805, 0.34217376, 0.4020669, 0.27816683, 0.1435711, 0.5544197]"
11879,James Haskell,sport,rugby union,1576933,560,1967752,"[""James Andrew Welbon Haskell""]","[""rugby""]",http://www.wikidata.org/entity/Q503407,http://www.wikidata.org/entity/Q5849,James Haskell,Rugby union,12082,53595,What sport does James Haskell play?,"[""rugby union"", ""rugby""]","['What sport does James Haskell play?', 'What athletic activity does James Haskell participate in?', 'What game does James Haskell compete in?', 'What field of sports is James Haskell involved with?', 'Which athletic endeavour does James Haskell pursue?', 'What physical activity does James Haskell perform as a sport?', 'What recreational sport does James Haskell enjoy?', 'What sport does James Haskell enjoy playing?', 'What professional sport does James Haskell play?', 'What game does James Haskell actively participate in?']",65677,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.6666666666666666, 0.4444444444444445, 0.6666666666666666, 0.5714285714285715, 0.5, 0.5]","[0.14978558679913073, 0.1578425199467013, 0.34613950902854107, 0.1545951968279605, 0.3191423761347849, 0.1596788850275184, 0.7274131792632544, 0.5789189769147046, 0.3705027438422025, 0.16557231187523477]","[0.50537944, 0.42645344, 0.020763867, 0.4653844, 0.12379832, 0.38023558, 0.002841021, 0.0020761334, 0.028519392, 0.13096583]"
11377,Roy Emerson,sport,tennis,1030396,560,2845656,"[""Roy Stanley Emerson""]","[""lawn tennis"",""lawntennis""]",http://www.wikidata.org/entity/Q312545,http://www.wikidata.org/entity/Q847,Roy Emerson,Tennis,2587,62513,What sport does Roy Emerson play?,"[""tennis"", ""lawn tennis"", ""lawntennis""]","['What sport does Roy Emerson play?', 'What athletic activity does Roy Emerson participate in?', 'What game does Roy Emerson compete in?', 'What field of sports is Roy Emerson involved with?', 'Which athletic endeavour does Roy Emerson pursue?', 'What physical activity does Roy Emerson perform as a sport?', 'What recreational sport does Roy Emerson enjoy?', 'What sport does Roy Emerson enjoy playing?', 'What professional sport does Roy Emerson play?', 'What game does Roy Emerson actively participate in?']",65100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5714285714285715, 0.25, 0, 0.4444444444444445, 0, 0.5, 0.4444444444444445, 0.33333333333333337, 0.4444444444444445]","[0.5739522451187093, 0.29325935639398354, 0.3285899813984162, 0.4150928175335291, 0.15565312842161455, 0.46297525435927994, 0.28321842332764746, 0.18473210831376907, 0.5805708688417679, 0.17944612954152184]","[0.008511063, 0.070573464, 0.0023404318, 0.012106147, 0.45447516, 0.07216395, 0.047942214, 0.42692265, 0.01389022, 0.48688585]"
11872,Iowa Wild,sport,ice hockey,103267,560,1279430,[],[],http://www.wikidata.org/entity/Q11753937,http://www.wikidata.org/entity/Q41466,Iowa Wild,Ice hockey,4928,59363,What sport does Iowa Wild play?,"[""ice hockey""]","['What sport does Iowa Wild play?', 'What athletic activity does Iowa Wild participate in?', 'What game does Iowa Wild compete in?', 'What field of sports is Iowa Wild involved with?', 'Which athletic endeavour does Iowa Wild pursue?', 'What physical activity does Iowa Wild perform as a sport?', 'What recreational sport does Iowa Wild enjoy?', 'What sport does Iowa Wild enjoy playing?', 'What professional sport does Iowa Wild play?', 'What game does Iowa Wild actively participate in?']",64291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.4444444444444445, 0.4, 0.4, 0.4, 0.5, 0.4, 0.4]","[0.1292434544181175, 0.18773917062866557, 0.13408520848464422, 0.20933571810462642, 0.15134543484635252, 0.23351169649446485, 0.569981667992157, 0.4860694165568368, 0.15024771107551943, 0.16058240505345836]","[0.6176699, 0.5012421, 0.59536946, 0.15481655, 0.49363595, 0.38253754, 0.006383678, 0.016325517, 0.50199276, 0.57949257]"
11409,Kasperi Kapanen,sport,ice hockey,110172,560,1279430,"[""Kasper Kapanen""]",[],http://www.wikidata.org/entity/Q11870266,http://www.wikidata.org/entity/Q41466,Kasperi Kapanen,Ice hockey,4464,59363,What sport does Kasperi Kapanen play?,"[""ice hockey""]","['What sport does Kasperi Kapanen play?', 'What athletic activity does Kasperi Kapanen participate in?', 'What game does Kasperi Kapanen compete in?', 'What field of sports is Kasperi Kapanen involved with?', 'Which athletic endeavour does Kasperi Kapanen pursue?', 'What physical activity does Kasperi Kapanen perform as a sport?', 'What recreational sport does Kasperi Kapanen enjoy?', 'What sport does Kasperi Kapanen enjoy playing?', 'What professional sport does Kasperi Kapanen play?', 'What game does Kasperi Kapanen actively participate in?']",63827,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.4444444444444445, 0.4, 0.25, 0.4, 0.25, 0.4444444444444445, 0.5, 0.4444444444444445]","[0.2215635763305337, 0.15660335898546704, 0.24441058329525076, 0.14976969967768225, 0.15846819218574829, 0.1592891730855075, 0.4069788113001327, 0.3057187695305174, 0.33865741371351965, 0.20311848200953767]","[0.15615302, 0.4434916, 0.1479624, 0.5054946, 0.4157932, 0.3967266, 0.05294028, 0.021470612, 0.005059341, 0.1884708]"
11519,ProKennex,sport,tennis,1115740,560,2845656,[],"[""lawn tennis"",""lawntennis""]",http://www.wikidata.org/entity/Q3406133,http://www.wikidata.org/entity/Q847,ProKennex,Tennis,967,62513,What sport does ProKennex play?,"[""tennis"", ""lawn tennis"", ""lawntennis""]","['What sport does ProKennex play?', 'What athletic activity does ProKennex participate in?', 'What game does ProKennex compete in?', 'What field of sports is ProKennex involved with?', 'Which athletic endeavour does ProKennex pursue?', 'What physical activity does ProKennex perform as a sport?', 'What recreational sport does ProKennex enjoy?', 'What sport does ProKennex enjoy playing?', 'What professional sport does ProKennex play?', 'What game does ProKennex actively participate in?']",63480,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2495111533537359, 0.15644124799500203, 0.5125665181517882, 0.15111793213428787, 0.1594591457078177, 0.5406249578303126, 0.6176109790563393, 0.3158709922394789, 0.3715251729470219, 0.12721707707718768]","[0.11346671, 0.4454651, 0.031974815, 0.4954067, 0.39099026, 0.02134506, 0.024977347, 0.17958666, 0.112654656, 0.62655133]"
11727,Christo van Rensburg,sport,tennis,50817,560,2845656,[],"[""lawn tennis"",""lawntennis""]",http://www.wikidata.org/entity/Q1084238,http://www.wikidata.org/entity/Q847,Christo van Rensburg,Tennis,388,62513,What sport does Christo van Rensburg play?,"[""tennis"", ""lawn tennis"", ""lawntennis""]","['What sport does Christo van Rensburg play?', 'What athletic activity does Christo van Rensburg participate in?', 'What game does Christo van Rensburg compete in?', 'What field of sports is Christo van Rensburg involved with?', 'Which athletic endeavour does Christo van Rensburg pursue?', 'What physical activity does Christo van Rensburg perform as a sport?', 'What recreational sport does Christo van Rensburg enjoy?', 'What sport does Christo van Rensburg enjoy playing?', 'What professional sport does Christo van Rensburg play?', 'What game does Christo van Rensburg actively participate in?']",62901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2191931850252658, 0.15930937421883065, 0.2149369309031731, 0.15403168306020876, 0.31780533935342126, 0.20866122809658605, 0.587444301314879, 0.15847799915398586, 0.27733588398737885, 0.18816942832966682]","[0.14471711, 0.39610398, 0.16681683, 0.4707712, 0.15036952, 0.15749636, 0.012633723, 0.41560844, 0.04383847, 0.43618995]"
11634,Noëlle van Lottum,sport,tennis,1624149,560,2845656,[],"[""lawn tennis"",""lawntennis""]",http://www.wikidata.org/entity/Q511721,http://www.wikidata.org/entity/Q847,Noëlle van Lottum,Tennis,325,62513,What sport does Noëlle van Lottum play?,"[""tennis"", ""lawn tennis"", ""lawntennis""]","['What sport does Noëlle van Lottum play?', 'What athletic activity does Noëlle van Lottum participate in?', 'What game does Noëlle van Lottum compete in?', 'What field of sports is Noëlle van Lottum involved with?', 'Which athletic endeavour does Noëlle van Lottum pursue?', 'What physical activity does Noëlle van Lottum perform as a sport?', 'What recreational sport does Noëlle van Lottum enjoy?', 'What sport does Noëlle van Lottum enjoy playing?', 'What professional sport does Noëlle van Lottum play?', 'What game does Noëlle van Lottum actively participate in?']",62838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.15944470038921424, 0.3238132966556364, 0.5913081231198747, 0.5383027997098664, 0.52894265522147, 0.15959587996136507, 0.23685135274649521, 0.24035470945295462, 0.20431559740576782]","[1.0, 0.34472516, 0.128526, 0.0017228189, 0.018861203, 0.006831745, 0.3509353, 0.21959545, 0.17748165, 0.19318919]"
11699,1938 Wimbledon Championships – Women's Singles,sport,tennis,1288377,560,2845656,[],"[""lawn tennis"",""lawntennis""]",http://www.wikidata.org/entity/Q423171,http://www.wikidata.org/entity/Q847,1938 Wimbledon Championships – Women's Singles,Tennis,156,62513,What sport does 1938 Wimbledon Championships – Women's Singles play?,"[""tennis"", ""lawn tennis"", ""lawntennis""]","[""What sport does 1938 Wimbledon Championships – Women's Singles play?"", ""What athletic activity does 1938 Wimbledon Championships – Women's Singles participate in?"", ""What game does 1938 Wimbledon Championships – Women's Singles compete in?"", ""What field of sports is 1938 Wimbledon Championships – Women's Singles involved with?"", ""Which athletic endeavour does 1938 Wimbledon Championships – Women's Singles pursue?"", ""What physical activity does 1938 Wimbledon Championships – Women's Singles perform as a sport?"", ""What recreational sport does 1938 Wimbledon Championships – Women's Singles enjoy?"", ""What sport does 1938 Wimbledon Championships – Women's Singles enjoy playing?"", ""What professional sport does 1938 Wimbledon Championships – Women's Singles play?"", ""What game does 1938 Wimbledon Championships – Women's Singles actively participate in?""]",62669,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.25, 0.2222222222222222, 0.33333333333333337, 0.2222222222222222, 0.2857142857142857, 0.4444444444444445, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]","[0.24046794144682693, 0.26502996212027446, 0.27814253613159545, 0.4098694233606389, 0.33625552231588585, 0.6201124379805404, 0.17326609070427257, 0.3278329382817855, 0.31129742120901427, 0.33198078577756185]","[0.40867028, 0.09083996, 0.37242833, 0.008094058, 0.15902112, 0.023240808, 0.50618535, 0.30929762, 0.20888546, 0.31522757]"
