Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11582,Gimnasia y Esgrima de Santa Fe,sport,association football,1859754,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5562755,http://www.wikidata.org/entity/Q2736,Gimnasia y Esgrima de Santa Fe,Association football,203,197767,What sport does Gimnasia y Esgrima de Santa Fe play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gimnasia y Esgrima de Santa Fe play?', 'What athletic activity does Gimnasia y Esgrima de Santa Fe participate in?', 'What game does Gimnasia y Esgrima de Santa Fe compete in?', 'What field of sports is Gimnasia y Esgrima de Santa Fe involved with?', 'Which athletic endeavour does Gimnasia y Esgrima de Santa Fe pursue?', 'What physical activity does Gimnasia y Esgrima de Santa Fe perform as a sport?', 'What recreational sport does Gimnasia y Esgrima de Santa Fe enjoy?', 'What sport does Gimnasia y Esgrima de Santa Fe enjoy playing?', 'What professional sport does Gimnasia y Esgrima de Santa Fe play?', 'What game does Gimnasia y Esgrima de Santa Fe actively participate in?']",197970,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0, 0.2222222222222222, 0, 0, 0, 0.2857142857142857, 0.2222222222222222, 0]","[0.27831758232356496, 0.3459522900747005, 0.3012193620977945, 0.28898283662164403, 0.2185996097204983, 0.15546170724875066, 0.29393851686204914, 0.5516565567955373, 0.31168816921471276, 0.25157375751799527]","[0.32453993, 0.008523023, 0.08046176, 0.2893521, 0.38456067, 0.45653814, 0.28339127, 0.027205419, 0.13097851, 0.4073123]"
11739,Alexis Carra,sport,association football,1408516,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4721421,http://www.wikidata.org/entity/Q2736,Alexis Carra,Association football,202,197767,What sport does Alexis Carra play?,"[""association football"", ""football"", ""soccer""]","['What sport does Alexis Carra play?', 'What athletic activity does Alexis Carra participate in?', 'What game does Alexis Carra compete in?', 'What field of sports is Alexis Carra involved with?', 'Which athletic endeavour does Alexis Carra pursue?', 'What physical activity does Alexis Carra perform as a sport?', 'What recreational sport does Alexis Carra enjoy?', 'What sport does Alexis Carra enjoy playing?', 'What professional sport does Alexis Carra play?', 'What game does Alexis Carra actively participate in?']",197969,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15575379219353339, 0.0, 0.432017449016206, 0.30447488922362453, 0.48816317428984646, 0.1596728317603411, 0.0, 0.2785673573555029, 0.2362491173027661, 0.18438786333648666]","[0.45337233, 1.0, 0.0341662, 0.001080921, 0.09708581, 0.38065064, 1.0, 0.010155525, 0.15155733, 0.47596738]"
11705,Gregor Balažic,sport,association football,869594,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q2579549,http://www.wikidata.org/entity/Q2736,Gregor Balažic,Association football,200,197767,What sport does Gregor Balažic play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gregor Balažic play?', 'What athletic activity does Gregor Balažic participate in?', 'What game does Gregor Balažic compete in?', 'What field of sports is Gregor Balažic involved with?', 'Which athletic endeavour does Gregor Balažic pursue?', 'What physical activity does Gregor Balažic perform as a sport?', 'What recreational sport does Gregor Balažic enjoy?', 'What sport does Gregor Balažic enjoy playing?', 'What professional sport does Gregor Balažic play?', 'What game does Gregor Balažic actively participate in?']",197967,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.18984578049058554, 0.29437626290736574, 0.13972051613935038, 0.1515669607456897, 0.3713617017486694, 0.15934110040797397, 0.21691024729345404, 0.15969946187656747, 0.15423112315327947, 0.2249282480154337]","[0.46796638, 0.053889573, 0.56698877, 0.49189073, 0.0775936, 0.34131584, 0.31186613, 0.37870842, 0.4688939, 0.4249296]"
11858,George Milburn,sport,association football,1849427,560,920845,"[""George William Milburn""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q5542472,http://www.wikidata.org/entity/Q2736,George Milburn,Association football,198,197767,What sport does George Milburn play?,"[""association football"", ""football"", ""soccer""]","['What sport does George Milburn play?', 'What athletic activity does George Milburn participate in?', 'What game does George Milburn compete in?', 'What field of sports is George Milburn involved with?', 'Which athletic endeavour does George Milburn pursue?', 'What physical activity does George Milburn perform as a sport?', 'What recreational sport does George Milburn enjoy?', 'What sport does George Milburn enjoy playing?', 'What professional sport does George Milburn play?', 'What game does George Milburn actively participate in?']",197965,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.35207460443702904, 0.28656842813484507, 0.28318970054874093, 0.2767075503479932, 0.2526110675092109, 0.20007598905726953, 0.29711391080045246, 0.3156834370795993, 0.40239265559596993, 0.33543370190428595]","[0.029055139, 0.15541747, 0.07856721, 0.067202576, 0.031055924, 0.2665326, 0.22684343, 0.23986891, 0.08950364, 0.1072555]"
11401,Josip Duvančić,sport,association football,2094705,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6290858,http://www.wikidata.org/entity/Q2736,Josip Duvančić,Association football,194,197767,What sport does Josip Duvančić play?,"[""association football"", ""football"", ""soccer""]","['What sport does Josip Duvančić play?', 'What athletic activity does Josip Duvančić participate in?', 'What game does Josip Duvančić compete in?', 'What field of sports is Josip Duvančić involved with?', 'Which athletic endeavour does Josip Duvančić pursue?', 'What physical activity does Josip Duvančić perform as a sport?', 'What recreational sport does Josip Duvančić enjoy?', 'What sport does Josip Duvančić enjoy playing?', 'What professional sport does Josip Duvančić play?', 'What game does Josip Duvančić actively participate in?']",197961,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.15523690470518664, 0.35145903946206425, 0.14865620112438674, 0.15775378385862493, 0.41460776684625994, 0.0, 0.46045962075672875, 0.5183281623755115, 0.20211305113216693]","[1.0, 0.45890707, 0.0054849563, 0.5133707, 0.42782152, 0.07691142, 1.0, 0.0039220005, 0.025591837, 0.17480822]"
11554,Peggy Lokando,sport,association football,2406483,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7160684,http://www.wikidata.org/entity/Q2736,Peggy Lokando,Association football,193,197767,What sport does Peggy Lokando play?,"[""association football"", ""football"", ""soccer""]","['What sport does Peggy Lokando play?', 'What athletic activity does Peggy Lokando participate in?', 'What game does Peggy Lokando compete in?', 'What field of sports is Peggy Lokando involved with?', 'Which athletic endeavour does Peggy Lokando pursue?', 'What physical activity does Peggy Lokando perform as a sport?', 'What recreational sport does Peggy Lokando enjoy?', 'What sport does Peggy Lokando enjoy playing?', 'What professional sport does Peggy Lokando play?', 'What game does Peggy Lokando actively participate in?']",197960,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1523548996112365, 0.15815257044604458, 0.42808334128116554, 0.4428954165793979, 0.15864002037791805, 0.27752328300422435, 0.3926167569473795, 0.1944286051807405, 0.35016080311590503, 0.5290410206870158]","[0.4855019, 0.42141956, 0.010084963, 0.014585229, 0.41245168, 0.012236508, 0.062300436, 0.34486896, 0.04582017, 0.003432395]"
11810,Graham Oates,sport,association football,1873893,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5593116,http://www.wikidata.org/entity/Q2736,"Graham Oates (footballer, born 1943)",Association football,186,197767,What sport does Graham Oates play?,"[""association football"", ""football"", ""soccer""]","['What sport does Graham Oates play?', 'What athletic activity does Graham Oates participate in?', 'What game does Graham Oates compete in?', 'What field of sports is Graham Oates involved with?', 'Which athletic endeavour does Graham Oates pursue?', 'What physical activity does Graham Oates perform as a sport?', 'What recreational sport does Graham Oates enjoy?', 'What sport does Graham Oates enjoy playing?', 'What professional sport does Graham Oates play?', 'What game does Graham Oates actively participate in?']",197953,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1392679967715246, 0.4272271300220236, 0.4556579638752765, 0.4876735040356017, 0.15388072137829834, 0.19991793951527664, 0.49915870168581683, 0.2420970499187065, 0.1491713554837673, 0.2619807397969334]","[0.56938577, 0.012830582, 0.025195044, 0.006283006, 0.47217223, 0.3874022, 0.0117310155, 0.3690009, 0.50977325, 0.14944686]"
11573,Derby Carrillo,sport,association football,1701790,560,920845,"[""Derby Rafael Carrillo Berduo""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q5261422,http://www.wikidata.org/entity/Q2736,Derby Carrillo,Association football,186,197767,What sport does Derby Carrillo play?,"[""association football"", ""football"", ""soccer""]","['What sport does Derby Carrillo play?', 'What athletic activity does Derby Carrillo participate in?', 'What game does Derby Carrillo compete in?', 'What field of sports is Derby Carrillo involved with?', 'Which athletic endeavour does Derby Carrillo pursue?', 'What physical activity does Derby Carrillo perform as a sport?', 'What recreational sport does Derby Carrillo enjoy?', 'What sport does Derby Carrillo enjoy playing?', 'What professional sport does Derby Carrillo play?', 'What game does Derby Carrillo actively participate in?']",197953,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0]","[0.1482324282009429, 0.04152294549503339, 0.1536205479720204, 0.149275545934931, 0.15734217388280722, 0.3121759848788097, 0.1593257099578117, 0.1849692848318328, 0.5085584619802332, 0.0]","[0.5162742, 0.89912134, 0.47454855, 0.5090362, 0.43382263, 0.12839966, 0.39559063, 0.41837606, 0.010916302, 1.0]"
11479,Jonathan Rossini,sport,association football,2256696,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q677852,http://www.wikidata.org/entity/Q2736,Jonathan Rossini,Association football,182,197767,What sport does Jonathan Rossini play?,"[""association football"", ""football"", ""soccer""]","['What sport does Jonathan Rossini play?', 'What athletic activity does Jonathan Rossini participate in?', 'What game does Jonathan Rossini compete in?', 'What field of sports is Jonathan Rossini involved with?', 'Which athletic endeavour does Jonathan Rossini pursue?', 'What physical activity does Jonathan Rossini perform as a sport?', 'What recreational sport does Jonathan Rossini enjoy?', 'What sport does Jonathan Rossini enjoy playing?', 'What professional sport does Jonathan Rossini play?', 'What game does Jonathan Rossini actively participate in?']",197949,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.16789410702009228, 0.5003235231704609, 0.5950868875776815, 0.4983469418216391, 0.0, 0.2271327330409755, 0.6555378141480698, 0.18852466885431846, 0.499248171219446, 0.1887310672945858]","[0.4975792, 0.030331282, 0.0032989741, 0.02174247, 1.0, 0.3380671, 0.001605445, 0.38868335, 0.021280535, 0.15504785]"
11864,Peter Bircumshaw,sport,association football,2412537,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7172824,http://www.wikidata.org/entity/Q2736,Peter Bircumshaw,Association football,178,197767,What sport does Peter Bircumshaw play?,"[""association football"", ""football"", ""soccer""]","['What sport does Peter Bircumshaw play?', 'What athletic activity does Peter Bircumshaw participate in?', 'What game does Peter Bircumshaw compete in?', 'What field of sports is Peter Bircumshaw involved with?', 'Which athletic endeavour does Peter Bircumshaw pursue?', 'What physical activity does Peter Bircumshaw perform as a sport?', 'What recreational sport does Peter Bircumshaw enjoy?', 'What sport does Peter Bircumshaw enjoy playing?', 'What professional sport does Peter Bircumshaw play?', 'What game does Peter Bircumshaw actively participate in?']",197945,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.18337023488732457, 0.0, 0.5653425579208986, 0.5249189370774143, 0.2525977681737019, 0.46682656993663774, 0.3819370223290389, 0.3163750657607234, 0.5006626113924216, 0.34077689296881547]","[0.5026248, 1.0, 0.0052566063, 0.010871265, 0.16813087, 0.05950001, 0.058089074, 0.1651919, 0.021088878, 0.1323455]"
