Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11698,Cam Ward,sport,ice hockey,2364400,560,1279430,[],[],http://www.wikidata.org/entity/Q707642,http://www.wikidata.org/entity/Q41466,Cam Ward,Ice hockey,2355,59363,What sport does Cam Ward play?,"[""ice hockey""]","['What sport does Cam Ward play?', 'What athletic activity does Cam Ward participate in?', 'What game does Cam Ward compete in?', 'What field of sports is Cam Ward involved with?', 'Which athletic endeavour does Cam Ward pursue?', 'What physical activity does Cam Ward perform as a sport?', 'What recreational sport does Cam Ward enjoy?', 'What sport does Cam Ward enjoy playing?', 'What professional sport does Cam Ward play?', 'What game does Cam Ward actively participate in?']",61718,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0.4, 0.4444444444444445, 0.4, 0.4444444444444445, 0.5, 0.4, 1.0, 0.4444444444444445, 0.6666666666666666, 0.5]","[0.14338169639196213, 0.2798786204891819, 0.14004151789964508, 0.2221370622241326, 0.44145494679023367, 0.20557873942551522, 0.13312472249613547, 0.23374656336103694, 0.35972320508679, 0.33630854409024946]","[0.546647, 0.13704672, 0.5652741, 0.1478355, 0.0067289886, 0.3709546, 0.17705034, 0.16660629, 0.040492274, 0.04591172]"
11542,Dragons,sport,rugby union,2830876,560,1967752,"[""Dragons"",""Newport Gwent Dragons""]","[""rugby""]",http://www.wikidata.org/entity/Q82216,http://www.wikidata.org/entity/Q5849,Dragons (rugby union),Rugby union,7568,53595,What sport does Dragons play?,"[""rugby union"", ""rugby""]","['What sport does Dragons play?', 'What athletic activity does Dragons participate in?', 'What game does Dragons compete in?', 'What field of sports is Dragons involved with?', 'Which athletic endeavour does Dragons pursue?', 'What physical activity does Dragons perform as a sport?', 'What recreational sport does Dragons enjoy?', 'What sport does Dragons enjoy playing?', 'What professional sport does Dragons play?', 'What game does Dragons actively participate in?']",61163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0.25, 0.25]","[0.33167676090051385, 0.27195318284891623, 0.12877680766227775, 0.13773981065792518, 0.24029428870130304, 0.2173124272000348, 0.23494824689460153, 0.15489879187761466, 0.1473468590222182, 0.1306836013777934]","[0.068479605, 0.07396686, 0.61973673, 0.5773157, 0.17049402, 0.18653916, 0.3705349, 0.46236944, 0.52219164, 0.61120516]"
11716,Sprawl,sport,martial arts,2594810,560,83295,"[""Sprawling""]","[""Fidel""]",http://www.wikidata.org/entity/Q7580215,http://www.wikidata.org/entity/Q11417,Sprawl (grappling),Martial arts,843,59571,What sport does Sprawl play?,"[""martial arts"", ""Fidel""]","['What sport does Sprawl play?', 'What athletic activity does Sprawl participate in?', 'What game does Sprawl compete in?', 'What field of sports is Sprawl involved with?', 'Which athletic endeavour does Sprawl pursue?', 'What physical activity does Sprawl perform as a sport?', 'What recreational sport does Sprawl enjoy?', 'What sport does Sprawl enjoy playing?', 'What professional sport does Sprawl play?', 'What game does Sprawl actively participate in?']",60414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1468896868123307, 0.43695357579468946, 0.25301007993257274, 0.6643674930193031, 0.4201477114765336, 0.3737226044187723, 0.35115780478850767, 0.3393394849618855, 0.10850317621916951, 0.23208561708213943]","[0.52517265, 0.01511495, 0.14494196, 0.013147861, 0.1028345, 0.18495591, 0.0748793, 0.112117365, 0.11596071, 0.44331074]"
11642,Tim Jackman,sport,ice hockey,1310538,560,1279430,[],[],http://www.wikidata.org/entity/Q438636,http://www.wikidata.org/entity/Q41466,Tim Jackman,Ice hockey,440,59363,What sport does Tim Jackman play?,"[""ice hockey""]","['What sport does Tim Jackman play?', 'What athletic activity does Tim Jackman participate in?', 'What game does Tim Jackman compete in?', 'What field of sports is Tim Jackman involved with?', 'Which athletic endeavour does Tim Jackman pursue?', 'What physical activity does Tim Jackman perform as a sport?', 'What recreational sport does Tim Jackman enjoy?', 'What sport does Tim Jackman enjoy playing?', 'What professional sport does Tim Jackman play?', 'What game does Tim Jackman actively participate in?']",59803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0.4444444444444445, 0.6666666666666666, 0.4, 0.5, 0.4444444444444445, 0.5, 0.5, 0.5]","[0.5278562460022892, 0.14799757713573727, 0.23735766899832855, 0.24573873306342917, 0.15172982831775483, 0.37753021743095116, 0.21680807588385642, 0.32626089508075135, 0.684935516833469, 0.4948273126571826]","[0.046541363, 0.51786274, 0.13274077, 0.02401408, 0.4905939, 0.060804382, 0.16234782, 0.037528906, 0.0014656066, 0.01736709]"
11717,Rick Ley,sport,ice hockey,1723009,560,1279430,"[""Richard Norman Ley""]",[],http://www.wikidata.org/entity/Q530015,http://www.wikidata.org/entity/Q41466,Rick Ley,Ice hockey,393,59363,What sport does Rick Ley play?,"[""ice hockey""]","['What sport does Rick Ley play?', 'What athletic activity does Rick Ley participate in?', 'What game does Rick Ley compete in?', 'What field of sports is Rick Ley involved with?', 'Which athletic endeavour does Rick Ley pursue?', 'What physical activity does Rick Ley perform as a sport?', 'What recreational sport does Rick Ley enjoy?', 'What sport does Rick Ley enjoy playing?', 'What professional sport does Rick Ley play?', 'What game does Rick Ley actively participate in?']",59756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0, 0.4, 0, 0, 0.4, 0, 0.5, 0, 0.25]","[0.47068277690682503, 0.28353271174665085, 0.13738277169033988, 0.5855086532623676, 0.3149324832802134, 0.15735109281574133, 0.579166094313774, 0.48921565032156455, 0.15382748993165535, 0.1442107555507946]","[0.0043909475, 0.13929169, 0.5791337, 0.011539616, 0.12932104, 0.43369797, 0.018604644, 0.034489326, 0.4726623, 0.5417719]"
11769,André Racicot,sport,ice hockey,810596,560,1279430,"[""Andr\u00e9 Racicot, Jr."",""Red Light"",""Andre Racicot""]",[],http://www.wikidata.org/entity/Q2382412,http://www.wikidata.org/entity/Q41466,André Racicot,Ice hockey,377,59363,What sport does André Racicot play?,"[""ice hockey""]","['What sport does André Racicot play?', 'What athletic activity does André Racicot participate in?', 'What game does André Racicot compete in?', 'What field of sports is André Racicot involved with?', 'Which athletic endeavour does André Racicot pursue?', 'What physical activity does André Racicot perform as a sport?', 'What recreational sport does André Racicot enjoy?', 'What sport does André Racicot enjoy playing?', 'What professional sport does André Racicot play?', 'What game does André Racicot actively participate in?']",59740,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.4, 0, 0.5, 0, 0.4, 0.25, 0.5]","[0.14812196834068966, 0.3643215885788582, 0.15762566872918976, 0.1518613982437667, 0.1597236385545967, 0.45507313174690595, 0.3860977677351688, 0.18446279190505882, 0.15830795996209554, 0.40423699196242274]","[0.51702315, 0.08766442, 0.4297471, 0.48953754, 0.37658373, 0.0030525017, 0.026487509, 0.3840466, 0.4187226, 0.007930395]"
11410,Valeri Zelepukin,sport,ice hockey,705698,560,1279430,"[""Valery Mikhaylovich Zelepukin"",""Valeri Mikhailovich Zelepukin""]",[],http://www.wikidata.org/entity/Q2007327,http://www.wikidata.org/entity/Q41466,Valeri Zelepukin,Ice hockey,341,59363,What sport does Valeri Zelepukin play?,"[""ice hockey""]","['What sport does Valeri Zelepukin play?', 'What athletic activity does Valeri Zelepukin participate in?', 'What game does Valeri Zelepukin compete in?', 'What field of sports is Valeri Zelepukin involved with?', 'Which athletic endeavour does Valeri Zelepukin pursue?', 'What physical activity does Valeri Zelepukin perform as a sport?', 'What recreational sport does Valeri Zelepukin enjoy?', 'What sport does Valeri Zelepukin enjoy playing?', 'What professional sport does Valeri Zelepukin play?', 'What game does Valeri Zelepukin actively participate in?']",59704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0, 0.4, 0.4444444444444445, 0, 0.5, 0.5, 0.4, 0.25, 0.4]","[0.20977495744318597, 0.3040841455832224, 0.138289244386742, 0.2611536728808574, 0.1963123882768093, 0.7134886450947125, 0.6022738868634943, 0.38370003579364426, 0.15380453229045024, 0.17595186878237423]","[0.13436094, 0.01291592, 0.57449293, 0.1316974, 0.3914464, 0.00018974998, 0.0017096346, 0.000845741, 0.47287303, 0.5149177]"
11510,Gus Bodnar,sport,ice hockey,1313811,560,1279430,[],[],http://www.wikidata.org/entity/Q440951,http://www.wikidata.org/entity/Q41466,Gus Bodnar,Ice hockey,249,59363,What sport does Gus Bodnar play?,"[""ice hockey""]","['What sport does Gus Bodnar play?', 'What athletic activity does Gus Bodnar participate in?', 'What game does Gus Bodnar compete in?', 'What field of sports is Gus Bodnar involved with?', 'Which athletic endeavour does Gus Bodnar pursue?', 'What physical activity does Gus Bodnar perform as a sport?', 'What recreational sport does Gus Bodnar enjoy?', 'What sport does Gus Bodnar enjoy playing?', 'What professional sport does Gus Bodnar play?', 'What game does Gus Bodnar actively participate in?']",59612,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.5, 0, 0, 0, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4]","[0.14793594945651514, 0.4480970295338204, 0.3280744898279341, 0.14308623829551245, 0.15611901509514742, 0.2948059312438369, 0.5521531485445753, 0.4925146757561254, 0.24542624415296377, 0.17601406493412142]","[0.5182772, 0.0041245082, 0.009488554, 0.548358, 0.4492582, 0.18438192, 0.028796058, 0.017722523, 0.15079385, 0.50590235]"
11822,Kevin Colley,sport,ice hockey,2123558,560,1279430,[],[],http://www.wikidata.org/entity/Q6378776,http://www.wikidata.org/entity/Q41466,Kevin Colley,Ice hockey,216,59363,What sport does Kevin Colley play?,"[""ice hockey""]","['What sport does Kevin Colley play?', 'What athletic activity does Kevin Colley participate in?', 'What game does Kevin Colley compete in?', 'What field of sports is Kevin Colley involved with?', 'Which athletic endeavour does Kevin Colley pursue?', 'What physical activity does Kevin Colley perform as a sport?', 'What recreational sport does Kevin Colley enjoy?', 'What sport does Kevin Colley enjoy playing?', 'What professional sport does Kevin Colley play?', 'What game does Kevin Colley actively participate in?']",59579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14503729709931346, 0.22863840650394535, 0.13787773799357547, 0.5223078584456897, 0.44969573415673547, 0.3063887769296815, 0.27102661567936104, 0.30067554151490294, 0.48649221826674394, 0.2951198225595196]","[0.53679603, 0.3644124, 0.57660997, 0.020779312, 0.015367053, 0.10443429, 0.14566757, 0.022125047, 0.011365786, 0.32185352]"
11478,HK Vojvodina,sport,ice hockey,327629,560,1279430,[],[],http://www.wikidata.org/entity/Q1563975,http://www.wikidata.org/entity/Q41466,HK Vojvodina,Ice hockey,211,59363,What sport does HK Vojvodina play?,"[""ice hockey""]","['What sport does HK Vojvodina play?', 'What athletic activity does HK Vojvodina participate in?', 'What game does HK Vojvodina compete in?', 'What field of sports is HK Vojvodina involved with?', 'Which athletic endeavour does HK Vojvodina pursue?', 'What physical activity does HK Vojvodina perform as a sport?', 'What recreational sport does HK Vojvodina enjoy?', 'What sport does HK Vojvodina enjoy playing?', 'What professional sport does HK Vojvodina play?', 'What game does HK Vojvodina actively participate in?']",59574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32891602120291874, 0.15236732600823222, 0.300823394022763, 0.23444610540813407, 0.15722534825801604, 0.15851300716524638, 0.1588614814380689, 0.5500058801720387, 0.6091269070363791, 0.22265717714050334]","[0.29095638, 0.4853987, 0.07745063, 0.17536749, 0.43543595, 0.41494328, 0.40775844, 0.034124255, 0.020736443, 0.18239927]"
