Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11614,Roberto Mussi,sport,association football,1841256,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q552965,http://www.wikidata.org/entity/Q2736,Roberto Mussi,Association football,833,197767,What sport does Roberto Mussi play?,"[""association football"", ""football"", ""soccer""]","['What sport does Roberto Mussi play?', 'What athletic activity does Roberto Mussi participate in?', 'What game does Roberto Mussi compete in?', 'What field of sports is Roberto Mussi involved with?', 'Which athletic endeavour does Roberto Mussi pursue?', 'What physical activity does Roberto Mussi perform as a sport?', 'What recreational sport does Roberto Mussi enjoy?', 'What sport does Roberto Mussi enjoy playing?', 'What professional sport does Roberto Mussi play?', 'What game does Roberto Mussi actively participate in?']",198600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.6666666666666666, 0, 0, 0, 0, 0.5, 0, 0]","[0.05039697205038002, 0.6150508792590286, 0.2508884791671979, 0.3261305380346308, 0.3481600134155902, 0.5085099269632718, 0.6345634781913512, 0.3730678695963916, 0.32760641923306627, 0.4821641238337466]","[0.0153352115, 8.391814e-05, 0.024756312, 0.0014498336, 0.050387096, 1.1623494e-05, 0.00016933864, 0.031901427, 0.0074144667, 8.872153e-06]"
11459,Barry Silkman,sport,association football,1488972,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4864739,http://www.wikidata.org/entity/Q2736,Barry Silkman,Association football,746,197767,What sport does Barry Silkman play?,"[""association football"", ""football"", ""soccer""]","['What sport does Barry Silkman play?', 'What athletic activity does Barry Silkman participate in?', 'What game does Barry Silkman compete in?', 'What field of sports is Barry Silkman involved with?', 'Which athletic endeavour does Barry Silkman pursue?', 'What physical activity does Barry Silkman perform as a sport?', 'What recreational sport does Barry Silkman enjoy?', 'What sport does Barry Silkman enjoy playing?', 'What professional sport does Barry Silkman play?', 'What game does Barry Silkman actively participate in?']",198513,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0]","[0.33148459320913165, 0.7354925979433662, 0.48671122332083905, 0.5525699335050733, 0.8367451830288368, 0.3599077569892597, 0.6098531164062879, 0.4113351808882836, 0.4852647741069542, 0.41657353551281406]","[0.12947361, 8.476462e-05, 3.6673497e-05, 4.5741606e-05, 0.00308784, 0.144216, 0.00044019806, 0.12194987, 5.4492022e-05, 0.012506134]"
11788,National Stadium,sport,association football,283104,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1503980,http://www.wikidata.org/entity/Q2736,National Stadium (Sierra Leone),Association football,730,197767,What sport does National Stadium play?,"[""association football"", ""football"", ""soccer""]","['What sport does National Stadium play?', 'What athletic activity does National Stadium participate in?', 'What game does National Stadium compete in?', 'What field of sports is National Stadium involved with?', 'Which athletic endeavour does National Stadium pursue?', 'What physical activity does National Stadium perform as a sport?', 'What recreational sport does National Stadium enjoy?', 'What sport does National Stadium enjoy playing?', 'What professional sport does National Stadium play?', 'What game does National Stadium actively participate in?']",198497,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.45285576174457787, 0.3723505275215797, 0.4773916491452413, 0.9908109826244433, 0.2808854414300219, 0.5501456496080329, 0.3284849797306004, 0.3881849422001716, 0.35592213119043914, 0.3644947004251064]","[0.016696574, 0.13620155, 0.0041821883, 1.689806e-05, 0.055332713, 5.475835e-06, 0.024482857, 0.057023764, 0.002169433, 0.16433965]"
11615,Laryea Kingston,sport,association football,2903205,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q937703,http://www.wikidata.org/entity/Q2736,Laryea Kingston,Association football,719,197767,What sport does Laryea Kingston play?,"[""association football"", ""football"", ""soccer""]","['What sport does Laryea Kingston play?', 'What athletic activity does Laryea Kingston participate in?', 'What game does Laryea Kingston compete in?', 'What field of sports is Laryea Kingston involved with?', 'Which athletic endeavour does Laryea Kingston pursue?', 'What physical activity does Laryea Kingston perform as a sport?', 'What recreational sport does Laryea Kingston enjoy?', 'What sport does Laryea Kingston enjoy playing?', 'What professional sport does Laryea Kingston play?', 'What game does Laryea Kingston actively participate in?']",198486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.2857142857142857, 0.25, 0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2222222222222222, 0.2222222222222222]","[0.296456151354958, 0.7125954425070216, 0.5628658793048634, 0.5873586507908646, 0.8579076013037021, 0.8070544023681869, 0.452621694693999, 0.5029671649944312, 0.6143917745704008, 0.6543247866090853]","[0.05684688, 0.00073794706, 0.0010485537, 0.0024517332, 0.0003368607, 1.5821081e-06, 0.032835126, 0.0018921248, 0.0041684844, 0.004166933]"
11417,Simon Tahamata,sport,association football,218747,560,920845,"[""Simon Melkianus Tahamata""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q1391203,http://www.wikidata.org/entity/Q2736,Simon Tahamata,Association football,658,197767,What sport does Simon Tahamata play?,"[""association football"", ""football"", ""soccer""]","['What sport does Simon Tahamata play?', 'What athletic activity does Simon Tahamata participate in?', 'What game does Simon Tahamata compete in?', 'What field of sports is Simon Tahamata involved with?', 'Which athletic endeavour does Simon Tahamata pursue?', 'What physical activity does Simon Tahamata perform as a sport?', 'What recreational sport does Simon Tahamata enjoy?', 'What sport does Simon Tahamata enjoy playing?', 'What professional sport does Simon Tahamata play?', 'What game does Simon Tahamata actively participate in?']",198425,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3244886866714469, 0.3479712370508069, 0.3795173238046995, 0.37192949920274876, 0.26958515643543135, 0.34673742150424597, 0.5428383194758781, 0.5989165050520002, 0.34238920136220363, 0.34429176979008747]","[0.17101665, 0.10128167, 0.00044040004, 0.0012458886, 0.00037713893, 0.04560137, 0.009600223, 6.4573585e-05, 0.037766967, 0.029968642]"
11765,Adam Henley,sport,association football,1172986,560,920845,"[""Adam David Henley""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q3604988,http://www.wikidata.org/entity/Q2736,Adam Henley,Association football,632,197767,What sport does Adam Henley play?,"[""association football"", ""football"", ""soccer""]","['What sport does Adam Henley play?', 'What athletic activity does Adam Henley participate in?', 'What game does Adam Henley compete in?', 'What field of sports is Adam Henley involved with?', 'Which athletic endeavour does Adam Henley pursue?', 'What physical activity does Adam Henley perform as a sport?', 'What recreational sport does Adam Henley enjoy?', 'What sport does Adam Henley enjoy playing?', 'What professional sport does Adam Henley play?', 'What game does Adam Henley actively participate in?']",198399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.6666666666666666, 0.2857142857142857, 0.33333333333333337, 0.5, 0.2857142857142857, 0.25, 0.5, 0.2857142857142857, 0.2857142857142857]","[0.4029493960469728, 0.22575149783392823, 0.44141805694871344, 0.4005548540044363, 0.24658232894994236, 0.40490815730587704, 0.6794930347293191, 0.27662891908590204, 0.7339232930430594, 0.4909962405524338]","[3.7476132e-06, 3.4102122e-05, 0.056178577, 0.0052514006, 0.045726325, 0.015895393, 0.016762922, 0.037854526, 9.7933094e-05, 0.06332495]"
11555,Shabab Al-Khaleel,sport,association football,2556015,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7459992,http://www.wikidata.org/entity/Q2736,Shabab Al-Khalil SC,Association football,592,197767,What sport does Shabab Al-Khaleel play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shabab Al-Khaleel play?', 'What athletic activity does Shabab Al-Khaleel participate in?', 'What game does Shabab Al-Khaleel compete in?', 'What field of sports is Shabab Al-Khaleel involved with?', 'Which athletic endeavour does Shabab Al-Khaleel pursue?', 'What physical activity does Shabab Al-Khaleel perform as a sport?', 'What recreational sport does Shabab Al-Khaleel enjoy?', 'What sport does Shabab Al-Khaleel enjoy playing?', 'What professional sport does Shabab Al-Khaleel play?', 'What game does Shabab Al-Khaleel actively participate in?']",198359,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0.5714285714285715, 0.5, 0.33333333333333337, 0.5, 0.2857142857142857, 0, 0.25, 0.2222222222222222]","[0.7385834575762409, 0.3454438178826417, 0.210645538031554, 0.3067326171623863, 0.8278430749875848, 0.2881150412541402, 0.3887795341358369, 0.3655095045331069, 0.7349874273185011, 0.710101885700392]","[6.3227104e-05, 0.044329066, 0.20900637, 0.10370335, 0.00015929331, 0.08409751, 0.0160404, 0.062332064, 1.7518845e-05, 0.0010591401]"
11594,Nicolás Martínez,sport,association football,2214805,560,920845,"[""Nicolas Martinez""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6679195,http://www.wikidata.org/entity/Q2736,"Nicolás Martínez (footballer, born 1987)",Association football,542,197767,What sport does Nicolás Martínez play?,"[""association football"", ""football"", ""soccer""]","['What sport does Nicolás Martínez play?', 'What athletic activity does Nicolás Martínez participate in?', 'What game does Nicolás Martínez compete in?', 'What field of sports is Nicolás Martínez involved with?', 'Which athletic endeavour does Nicolás Martínez pursue?', 'What physical activity does Nicolás Martínez perform as a sport?', 'What recreational sport does Nicolás Martínez enjoy?', 'What sport does Nicolás Martínez enjoy playing?', 'What professional sport does Nicolás Martínez play?', 'What game does Nicolás Martínez actively participate in?']",198309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0, 0.5, 0, 0, 0, 0, 0, 0]","[0.21184309641182011, 0.5567059113215009, 0.315401633183137, 0.42594972055218655, 0.5514787202546723, 0.33789115256771124, 0.3316375446937941, 0.19099600717681303, 0.6282475746233471, 0.6503989191814243]","[0.19507964, 3.0058474e-05, 0.06530131, 0.012829408, 0.0011031178, 0.0011109499, 0.030387625, 0.00430118, 1.9299046e-06, 0.0036502562]"
11663,Muhamed Konjić,sport,association football,2914079,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q952722,http://www.wikidata.org/entity/Q2736,Muhamed Konjić,Association football,542,197767,What sport does Muhamed Konjić play?,"[""association football"", ""football"", ""soccer""]","['What sport does Muhamed Konjić play?', 'What athletic activity does Muhamed Konjić participate in?', 'What game does Muhamed Konjić compete in?', 'What field of sports is Muhamed Konjić involved with?', 'Which athletic endeavour does Muhamed Konjić pursue?', 'What physical activity does Muhamed Konjić perform as a sport?', 'What recreational sport does Muhamed Konjić enjoy?', 'What sport does Muhamed Konjić enjoy playing?', 'What professional sport does Muhamed Konjić play?', 'What game does Muhamed Konjić actively participate in?']",198309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.2980855020520663, 0.37029126850627286, 0.06494616555509565, 0.5540391171107318, 0.25285951282498126, 0.23241551771996033, 0.3601773266776823, 0.6373484218707968, 0.3130152803177241, 0.2354129844587315]","[0.095389545, 0.011565742, 0.012777235, 0.00011728369, 0.0014222064, 0.13806894, 0.10283154, 0.00014149705, 0.13947198, 0.0030962026]"
11743,Stade d'Abidjan,sport,association football,436195,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1653415,http://www.wikidata.org/entity/Q2736,Stade d'Abidjan,Association football,526,197767,What sport does Stade d'Abidjan play?,"[""association football"", ""football"", ""soccer""]","[""What sport does Stade d'Abidjan play?"", ""What athletic activity does Stade d'Abidjan participate in?"", ""What game does Stade d'Abidjan compete in?"", ""What field of sports is Stade d'Abidjan involved with?"", ""Which athletic endeavour does Stade d'Abidjan pursue?"", ""What physical activity does Stade d'Abidjan perform as a sport?"", ""What recreational sport does Stade d'Abidjan enjoy?"", ""What sport does Stade d'Abidjan enjoy playing?"", ""What professional sport does Stade d'Abidjan play?"", ""What game does Stade d'Abidjan actively participate in?""]",198293,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.33333333333333337, 0.2222222222222222, 0, 0, 0.25, 0, 0.5, 0.25]","[0.5025804575750433, 0.5516839899012507, 0.33492119314584246, 0.7023311009520588, 0.3019185532488017, 0.37198688920866896, 0.47312310904533716, 0.3587405663773611, 0.5705203545512629, 0.5456127663556539]","[0.0035426388, 2.0055846e-05, 0.0097725745, 4.954744e-06, 0.07086309, 0.11298459, 0.00023792037, 0.0060109473, 6.178572e-05, 0.00807742]"
