Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1538,The Statement,genre,film adaptation,149030,91,141564,"[""Statement""]","[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q1272835,http://www.wikidata.org/entity/Q1257444,The Statement (film),Film adaptation,3237,15117,What genre is The Statement?,"[""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does The Statement belong to?', 'What kind of classification does The Statement fall under?', 'What type does The Statement fall under?', 'What group does The Statement fall under?', 'What kind does The Statement fall under?', 'What class does The Statement fall under?', 'What style can The Statement be categorized into?', 'Which division does The Statement come under?', 'In what bracket does The Statement reside?', 'What domain does  The Statement fit within?']",18354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0.5, 0.5, 0, 0.5, 0.5, 0]","[0.09985260191725671, 0.6769039713857707, 0.17017510981104167, 0.5852354702833139, 0.11932380241348056, 0.3105299340004222, 0.6446297050300163, 0.11083017196940276, 0.03631270168368216, 0.7021119124384612]","[0.7683542, 0.015745273, 0.54420716, 0.00026603288, 0.72192836, 0.12004285, 0.014681345, 0.73853254, 0.9124361, 0.00037714667]"
2119,Low Life,genre,non-fiction,2220145,91,744488,[],"[""nonfiction"",""non fiction""]",http://www.wikidata.org/entity/Q6692915,http://www.wikidata.org/entity/Q213051,Low Life (book),Nonfiction,469,17737,What genre is Low Life?,"[""non-fiction"", ""nonfiction"", ""non fiction""]","['What category does Low Life belong to?', 'What kind of classification does Low Life fall under?', 'What type does Low Life fall under?', 'What group does Low Life fall under?', 'What kind does Low Life fall under?', 'What class does Low Life fall under?', 'What style can Low Life be categorized into?', 'Which division does Low Life come under?', 'In what bracket does Low Life reside?', 'What domain does  Low Life fit within?']",18206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2885812322918381, 0.7107536145040287, 0.6233904009259787, 0.20692574867712937, 0.6961982487672006, 0.8128873527596744, 0.38040205358517787, 0.5991354435949173, 0.07029369212149027, 0.6518710151351034]","[0.016334884, 0.00086608785, 0.017164527, 0.086470336, 0.0030182179, 8.757013e-06, 0.18732494, 0.018434789, 0.83787864, 0.0044250544]"
2044,Caught,genre,erotic thriller,28152,91,827246,[],[],http://www.wikidata.org/entity/Q1051525,http://www.wikidata.org/entity/Q2439025,Caught (1996 film),Erotic thriller,1916,16267,What genre is Caught?,"[""erotic thriller""]","['What category does Caught belong to?', 'What kind of classification does Caught fall under?', 'What type does Caught fall under?', 'What group does Caught fall under?', 'What kind does Caught fall under?', 'What class does Caught fall under?', 'What style can Caught be categorized into?', 'Which division does Caught come under?', 'In what bracket does Caught reside?', 'What domain does  Caught fit within?']",18183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.25, 0.22222222222222224, 0, 0, 0]","[0.468688852037625, 0.047321263246973604, 0.14165039638640048, 0.4541114355592155, 0.46939396775518516, 0.9598144997615289, 0.5239661269766588, 0.426225404710702, 0.08991314732158595, 0.5226178266875883]","[0.09353029, 0.8840392, 0.6428946, 0.008537121, 0.11003726, 0.00013608132, 0.08712065, 0.0016800243, 0.7907338, 0.00057873596]"
2354,Mario Kart: Super Circuit,genre,racing video game,726098,91,2853660,"[""Mario Kart Super Circuit"",""MK: SS""]","[""racing game"",""racing video games"",""racer""]",http://www.wikidata.org/entity/Q2068675,http://www.wikidata.org/entity/Q860750,Mario Kart: Super Circuit,Racing game,3519,14617,What genre is Mario Kart: Super Circuit?,"[""racing video game"", ""racing game"", ""racing video games"", ""racer""]","['What category does Mario Kart: Super Circuit belong to?', 'What kind of classification does Mario Kart: Super Circuit fall under?', 'What type does Mario Kart: Super Circuit fall under?', 'What group does Mario Kart: Super Circuit fall under?', 'What kind does Mario Kart: Super Circuit fall under?', 'What class does Mario Kart: Super Circuit fall under?', 'What style can Mario Kart: Super Circuit be categorized into?', 'Which division does Mario Kart: Super Circuit come under?', 'In what bracket does Mario Kart: Super Circuit reside?', 'What domain does  Mario Kart: Super Circuit fit within?']",18136,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.5, 0, 0.5, 0.4, 0.3333333333333333, 0.4, 0, 0.25, 0.36363636363636365]","[0.34635022304792284, 0.5688200392048569, 0.47687149120526484, 0.326057787435892, 0.43095082953291325, 0.41594648854974936, 0.3966492687413489, 0.5209506945129019, 0.5970081202827573, 0.33268272809689337]","[0.17376103, 0.00013773414, 0.003461906, 9.361218e-05, 0.13566442, 0.01397162, 0.0024995266, 0.001632782, 1.0636769e-05, 0.0027753543]"
2708,Into the Night,genre,adult contemporary music,2015380,91,1215939,[],"[""Hot AC"",""Adult contemporary""]",http://www.wikidata.org/entity/Q6058113,http://www.wikidata.org/entity/Q378988,Into the Night (Benny Mardones song),Adult contemporary music,4174,13872,What genre is Into the Night?,"[""adult contemporary music"", ""Hot AC"", ""Adult contemporary""]","['What category does Into the Night belong to?', 'What kind of classification does Into the Night fall under?', 'What type does Into the Night fall under?', 'What group does Into the Night fall under?', 'What kind does Into the Night fall under?', 'What class does Into the Night fall under?', 'What style can Into the Night be categorized into?', 'Which division does Into the Night come under?', 'In what bracket does Into the Night reside?', 'What domain does  Into the Night fit within?']",18046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0858701822249543, 0.08345454655941142, 0.1740590253414624, 0.38204664527401255, 0.5059153647908627, 0.18906536786258044, 0.1951259367605664, 0.42089246082373694, 0.6123924508182221, 0.7097898289198166]","[0.80184627, 0.8071761, 0.5418876, 0.00066723203, 0.0048132795, 0.3788356, 0.53457856, 0.004491609, 6.056759e-06, 0.010936601]"
2453,Foundation,genre,non-fiction,1811538,91,744488,"[""Foundation: B-boys, B-girls and Hip-Hop Culture in New York""]","[""nonfiction"",""non fiction""]",http://www.wikidata.org/entity/Q5474304,http://www.wikidata.org/entity/Q213051,Foundation (b-boy book),Nonfiction,295,17737,What genre is Foundation?,"[""non-fiction"", ""nonfiction"", ""non fiction""]","['What category does Foundation belong to?', 'What kind of classification does Foundation fall under?', 'What type does Foundation fall under?', 'What group does Foundation fall under?', 'What kind does Foundation fall under?', 'What class does Foundation fall under?', 'What style can Foundation be categorized into?', 'Which division does Foundation come under?', 'In what bracket does Foundation reside?', 'What domain does  Foundation fit within?']",18032,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0]","[0.5891359471620523, 0.3140737827443061, 0.6925835330530239, 0.5634261812195533, 0.7523338316008661, 0.38928306412563873, 0.6044215159695674, 0.42002537688310654, 0.17325940553098945, 0.23941371592392402]","[0.0072805197, 0.0016583443, 2.2188367e-05, 6.9125747e-07, 0.0028533554, 0.08494756, 0.018723117, 7.1841823e-06, 0.23973885, 0.00944866]"
1196,Twelve,genre,teen film,336944,91,86179,[],"[""teen movie""]",http://www.wikidata.org/entity/Q1576744,http://www.wikidata.org/entity/Q1146335,Twelve (2010 film),Teen film,8168,9761,What genre is Twelve?,"[""teen film"", ""teen movie""]","['What category does Twelve belong to?', 'What kind of classification does Twelve fall under?', 'What type does Twelve fall under?', 'What group does Twelve fall under?', 'What kind does Twelve fall under?', 'What class does Twelve fall under?', 'What style can Twelve be categorized into?', 'Which division does Twelve come under?', 'In what bracket does Twelve reside?', 'What domain does  Twelve fit within?']",17929,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0.5, 0, 0, 0.5, 0, 0.28571428571428575]","[0.1026400216171558, 0.11415942893969018, 0.6684674681290271, 0.47955323836953667, 0.18397655181732714, 0.5547529984443655, 0.38693717005043676, 0.31948196674635354, 0.824594307555869, 0.7036390997629449]","[0.7569859, 0.7358937, 0.007969388, 0.0068180645, 0.4339468, 0.004239422, 0.0041151177, 0.030727338, 5.091844e-07, 0.008016805]"
2484,After,genre,non-fiction,1388569,91,744488,[],"[""nonfiction"",""non fiction""]",http://www.wikidata.org/entity/Q4690446,http://www.wikidata.org/entity/Q213051,After (book),Nonfiction,177,17737,What genre is After?,"[""non-fiction"", ""nonfiction"", ""non fiction""]","['What category does After belong to?', 'What kind of classification does After fall under?', 'What type does After fall under?', 'What group does After fall under?', 'What kind does After fall under?', 'What class does After fall under?', 'What style can After be categorized into?', 'Which division does After come under?', 'In what bracket does After reside?', 'What domain does  After fit within?']",17914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44119667127718115, 0.15708792858547987, 0.17269849964313977, 0.5768802172230456, 0.7585970401767528, 0.6832099733971707, 0.8630196234691927, 0.5062917724737347, 0.43005394905012184, 0.191407071130763]","[0.019570546, 0.61316955, 0.51200163, 1.7280614e-07, 0.0017905311, 0.0035856056, 0.0014129148, 5.019198e-05, 9.839425e-05, 0.33418497]"
1117,Full Force,genre,power metal,1829558,91,1920609,[],[],http://www.wikidata.org/entity/Q5508049,http://www.wikidata.org/entity/Q57143,Fullforce,Power metal,224,17650,What genre is Full Force?,"[""power metal""]","['What category does Full Force belong to?', 'What kind of classification does Full Force fall under?', 'What type does Full Force fall under?', 'What group does Full Force fall under?', 'What kind does Full Force fall under?', 'What class does Full Force fall under?', 'What style can Full Force be categorized into?', 'Which division does Full Force come under?', 'In what bracket does Full Force reside?', 'What domain does  Full Force fit within?']",17874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34880672123414636, 0.4411047191826725, 0.12028731229349587, 0.8137310210327838, 0.21777339447951816, 0.10637264296577587, 0.4110784949545691, 0.525158934485626, 0.7476884278730128, 0.6257574682891982]","[0.004994876, 0.028043445, 0.7217454, 1.8949661e-06, 0.4484336, 0.7542123, 0.009871876, 0.009292728, 3.3952506e-06, 0.0028924989]"
1665,The International,genre,political thriller,2234895,91,2069984,"[""International""]",[],http://www.wikidata.org/entity/Q673627,http://www.wikidata.org/entity/Q622291,The International (2009 film),Political thriller,13699,4174,What genre is The International?,"[""political thriller""]","['What category does The International belong to?', 'What kind of classification does The International fall under?', 'What type does The International fall under?', 'What group does The International fall under?', 'What kind does The International fall under?', 'What class does The International fall under?', 'What style can The International be categorized into?', 'Which division does The International come under?', 'In what bracket does The International reside?', 'What domain does  The International fit within?']",17873,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07927174942164535, 0.6218977531269964, 0.5253098646043669, 0.7000410662696683, 0.578698710105611, 0.05261468345101865, 0.5265428015014626, 0.42316580631716316, 0.46956631285224376, 0.1939109812757744]","[0.7948099, 0.016735377, 3.5251762e-06, 0.0007861795, 0.00020171676, 0.87000954, 0.021735549, 0.0880183, 0.09586614, 0.49623716]"
