Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1437,The Mushroom,genre,crime film,1060845,91,2919224,"[""Mushroom"",""Le Champignon""]","[""crime movie""]",http://www.wikidata.org/entity/Q3220979,http://www.wikidata.org/entity/Q959790,The Mushroom (film),Crime film,179,28275,What genre is The Mushroom?,"[""crime film"", ""crime movie""]","['What category does The Mushroom belong to?', 'What kind of classification does The Mushroom fall under?', 'What type does The Mushroom fall under?', 'What group does The Mushroom fall under?', 'What kind does The Mushroom fall under?', 'What class does The Mushroom fall under?', 'What style can The Mushroom be categorized into?', 'Which division does The Mushroom come under?', 'In what bracket does The Mushroom reside?', 'What domain does  The Mushroom fit within?']",28454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0.25, 0, 0, 0.5, 0.5]","[0.36021632225791744, 0.5838463764313118, 0.5900464196907861, 0.5282946340279099, 0.5322809132927571, 0.7261284200017704, 0.7685209711390718, 0.5649553848978351, 0.22143160916083157, 0.24138364342698582]","[0.066886455, 0.005425919, 0.050573368, 0.021345735, 0.0010565267, 0.0009441381, 4.8958078e-05, 7.671156e-05, 0.37369868, 0.3128957]"
2688,Silence,genre,crime film,667150,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q19363827,http://www.wikidata.org/entity/Q959790,Silence (1931 film),Crime film,115,28275,What genre is Silence?,"[""crime film"", ""crime movie""]","['What category does Silence belong to?', 'What kind of classification does Silence fall under?', 'What type does Silence fall under?', 'What group does Silence fall under?', 'What kind does Silence fall under?', 'What class does Silence fall under?', 'What style can Silence be categorized into?', 'Which division does Silence come under?', 'In what bracket does Silence reside?', 'What domain does  Silence fit within?']",28390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0, 0.5, 0.4]","[0.8661492351951545, 0.6899156126639208, 0.5974788045538717, 0.779771773874366, 0.5426336056639148, 0.1738453379763751, 0.5514809877746152, 0.9409238928686042, 0.14251791987285847, 0.754177700365295]","[3.1690575e-05, 0.00037234562, 0.0017397904, 5.288064e-05, 6.098942e-05, 0.4723616, 0.005392504, 3.232289e-05, 0.6537244, 0.0011033415]"
2659,The Copper,genre,crime film,114401,91,2919224,"[""Copper""]","[""crime movie""]",http://www.wikidata.org/entity/Q1194004,http://www.wikidata.org/entity/Q959790,The Copper (1958 film),Crime film,94,28275,What genre is The Copper?,"[""crime film"", ""crime movie""]","['What category does The Copper belong to?', 'What kind of classification does The Copper fall under?', 'What type does The Copper fall under?', 'What group does The Copper fall under?', 'What kind does The Copper fall under?', 'What class does The Copper fall under?', 'What style can The Copper be categorized into?', 'Which division does The Copper come under?', 'In what bracket does The Copper reside?', 'What domain does  The Copper fit within?']",28369,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0.5, 0.5, 0, 0, 0.22222222222222224, 0]","[0.06076576973942316, 0.6166189366367447, 0.6136907569880353, 0.5545162026094976, 0.145512096017246, 0.1550322323914373, 0.7678176800618483, 0.543680068110185, 0.769575251983626, 0.5927757999563996]","[0.85834384, 0.013644988, 0.00491895, 0.0021344563, 0.6285694, 0.46101674, 0.03051683, 0.0085910335, 0.0006857189, 0.0027516999]"
2383,Betrayal,genre,crime film,1507416,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q4898193,http://www.wikidata.org/entity/Q959790,Betrayal (1932 film),Crime film,72,28275,What genre is Betrayal?,"[""crime film"", ""crime movie""]","['What category does Betrayal belong to?', 'What kind of classification does Betrayal fall under?', 'What type does Betrayal fall under?', 'What group does Betrayal fall under?', 'What kind does Betrayal fall under?', 'What class does Betrayal fall under?', 'What style can Betrayal be categorized into?', 'Which division does Betrayal come under?', 'In what bracket does Betrayal reside?', 'What domain does  Betrayal fit within?']",28347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0.5, 0, 0, 0, 0, 0, 0.5]","[0.17949123376403758, 0.5344591866296893, 0.19343054039281962, 0.20759331786915247, 0.7003555733295455, 0.5438642612445919, 0.5059215775204942, 0.6154860959246086, 0.6134782440185034, 0.2793434243982825]","[0.46077, 3.90703e-06, 0.2764136, 0.51225394, 0.026176361, 0.063878514, 0.0007190251, 0.0011709025, 0.004144916, 0.22914542]"
2382,The King and I,genre,musical film,1380038,91,2842261,"[""King and I""]","[""musical movie""]",http://www.wikidata.org/entity/Q467516,http://www.wikidata.org/entity/Q842256,The King and I (1999 film),Musical film,5407,22860,What genre is The King and I?,"[""musical film"", ""musical movie""]","['What category does The King and I belong to?', 'What kind of classification does The King and I fall under?', 'What type does The King and I fall under?', 'What group does The King and I fall under?', 'What kind does The King and I fall under?', 'What class does The King and I fall under?', 'What style can The King and I be categorized into?', 'Which division does The King and I come under?', 'In what bracket does The King and I reside?', 'What domain does  The King and I fit within?']",28267,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.28571428571428575, 0.28571428571428575, 0.22222222222222224, 0.25, 0.2, 1.0, 0.28571428571428575, 0.22222222222222224, 0.4444444444444445, 0.3333333333333333]","[0.473610046621254, 0.48004223186535266, 0.23214336551549114, 0.707682081149783, 0.5396788071927007, 0.17500623931968498, 0.4667649166473598, 0.5993076379959762, 0.636876763890043, 0.822558907656734]","[8.720676e-08, 8.9436946e-07, 0.0002055237, 0.003920159, 0.086250305, 0.29019085, 0.011687041, 0.0040226425, 0.00010690438, 7.654461e-06]"
2285,Carrie,genre,film adaptation,23239,91,141564,[],"[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q1045023,http://www.wikidata.org/entity/Q1257444,Carrie (2002 film),Film adaptation,13057,15117,What genre is Carrie?,"[""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does Carrie belong to?', 'What kind of classification does Carrie fall under?', 'What type does Carrie fall under?', 'What group does Carrie fall under?', 'What kind does Carrie fall under?', 'What class does Carrie fall under?', 'What style can Carrie be categorized into?', 'Which division does Carrie come under?', 'In what bracket does Carrie reside?', 'What domain does  Carrie fit within?']",28174,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.28571428571428575, 0, 0, 0, 0.5, 0, 0, 0, 0]","[0.13619656371866057, 0.6568132462623137, 0.5197388377039955, 0.4818785870094961, 0.6676619695092796, 0.16997449715118731, 0.6103651025056962, 0.5049232108247259, 0.6021287613542445, 0.5544894206301908]","[0.6841926, 0.003099274, 0.030675307, 0.018056288, 4.088358e-05, 0.4813543, 5.1741677e-06, 0.0033536013, 0.0007048225, 0.054947622]"
2467,Peggle 2,genre,puzzle video game,421162,91,1812440,[],"[""puzzle game"",""Puzzle video games"",""puzzle\/jigsaw video game""]",http://www.wikidata.org/entity/Q16267649,http://www.wikidata.org/entity/Q54767,Peggle 2,Puzzle video game,1680,26431,What genre is Peggle 2?,"[""puzzle video game"", ""puzzle game"", ""Puzzle video games"", ""puzzle/jigsaw video game""]","['What category does Peggle 2 belong to?', 'What kind of classification does Peggle 2 fall under?', 'What type does Peggle 2 fall under?', 'What group does Peggle 2 fall under?', 'What kind does Peggle 2 fall under?', 'What class does Peggle 2 fall under?', 'What style can Peggle 2 be categorized into?', 'Which division does Peggle 2 come under?', 'In what bracket does Peggle 2 reside?', 'What domain does  Peggle 2 fit within?']",28111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.5, 0.4, 0.4, 0.4, 0.22222222222222224, 0.28571428571428575, 0, 0.22222222222222224, 0.36363636363636365]","[0.4232951401531654, 0.5058080820488285, 0.8341871592255364, 0.5681225558736513, 0.39224154192091487, 0.5465050786052426, 0.571066651882396, 0.7435006268272084, 0.5618473971344162, 0.4277055131901135]","[0.016657457, 0.00014813061, 0.00035628222, 0.00231298, 0.008788199, 0.046464276, 2.0694824e-06, 1.91646e-05, 0.045322046, 0.0057309587]"
1225,The Wake,genre,gothic rock,2677036,91,1483024,[],"[""goth rock"",""goth"",""Gothic rock"",""Goth rock"",""Gothic Rock""]",http://www.wikidata.org/entity/Q7773242,http://www.wikidata.org/entity/Q485395,The Wake (US band),Gothic rock,178,27760,What genre is The Wake?,"[""gothic rock"", ""goth rock"", ""goth"", ""Gothic rock"", ""Goth rock"", ""Gothic Rock""]","['What category does The Wake belong to?', 'What kind of classification does The Wake fall under?', 'What type does The Wake fall under?', 'What group does The Wake fall under?', 'What kind does The Wake fall under?', 'What class does The Wake fall under?', 'What style can The Wake be categorized into?', 'Which division does The Wake come under?', 'In what bracket does The Wake reside?', 'What domain does  The Wake fit within?']",27938,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4879738841333689, 0.5855358799742194, 0.3935506382546115, 0.6723239690204699, 0.2891531459375958, 0.44102472848556495, 0.9288577342701431, 0.23821736110698125, 0.374567428753187, 0.5683497096651587]","[0.013027329, 0.040175304, 0.025389833, 0.030048009, 0.013575255, 0.0065419995, 0.0005193882, 0.31240952, 0.0067064604, 0.08436402]"
2571,Light Years,genre,pop punk,638951,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q18719099,http://www.wikidata.org/entity/Q487914,Light Years (band),Pop-punk,274,27492,What genre is Light Years?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Light Years belong to?', 'What kind of classification does Light Years fall under?', 'What type does Light Years fall under?', 'What group does Light Years fall under?', 'What kind does Light Years fall under?', 'What class does Light Years fall under?', 'What style can Light Years be categorized into?', 'Which division does Light Years come under?', 'In what bracket does Light Years reside?', 'What domain does  Light Years fit within?']",27766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0.22222222222222224, 0.22222222222222224, 0.5, 0]","[0.4147274782467496, 0.4448365428878729, 0.7524604523395664, 0.7596127410212409, 0.6448473903290076, 0.8744122653938804, 0.7639588900574967, 0.9071256959745432, 0.09611969885984717, 0.6403645442895977]","[0.006376371, 5.58254e-07, 0.006541226, 3.6155457e-06, 0.012857212, 7.287994e-05, 0.00042905813, 4.4061486e-05, 0.77407956, 6.223612e-05]"
1181,Roper,genre,pop punk,2509801,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q7366732,http://www.wikidata.org/entity/Q487914,Roper (band),Pop-punk,253,27492,What genre is Roper?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Roper belong to?', 'What kind of classification does Roper fall under?', 'What type does Roper fall under?', 'What group does Roper fall under?', 'What kind does Roper fall under?', 'What class does Roper fall under?', 'What style can Roper be categorized into?', 'Which division does Roper come under?', 'In what bracket does Roper reside?', 'What domain does  Roper fit within?']",27745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0, 0]","[0.4452087812128622, 0.4407629656408728, 0.3904841909730219, 0.6277351712143662, 0.20920536420039942, 0.2617297736692669, 0.23986415698034455, 0.7236351083139487, 0.5934767208200269, 0.5012083210027125]","[0.00010538238, 0.00083443866, 0.010036477, 3.876956e-07, 0.48464608, 0.031008225, 0.4659734, 0.0012606372, 0.0004351335, 0.015022303]"
