Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13934,Saudi Arabia,capital,Riyadh,2847995,422,1190063,"[""Kingdom of Saudi Arabia"",""\ud83c\uddf8\ud83c\udde6"",""KSA"",""sa""]",[],http://www.wikidata.org/entity/Q851,http://www.wikidata.org/entity/Q3692,Saudi Arabia,Riyadh,368537,81665,What is the capital of Saudi Arabia?,"[""Riyadh""]","['What is the capital of Saudi Arabia?', 'What is the primary city in Saudi Arabia?', 'Which urban center holds a central role in Saudi Arabia?', 'Which city houses the main government of Saudi Arabia?', 'What city is the main administrative center of Saudi Arabia?', 'What urban area holds the capital status of Saudi Arabia?', 'Which city is the political focal point of Saudi Arabia?', 'Which city is the primary seat of authority for Saudi Arabia?', 'What is the principal city of Saudi Arabia?', 'What is the chief city of Saudi Arabia?']",450202,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.5, 0.33333333333333337, 0.4, 0.4, 0.5, 0.2857142857142857]","[0.34131973267814497, 0.35549926308730406, 0.459638317451578, 0.34463741642614265, 0.32850520089453744, 0.3481557966365195, 0.4420544870987565, 0.3058798601999645, 0.1981548184827728, 0.25914377905639596]","[0.20568302, 0.16521962, 0.020157987, 0.048250597, 0.011349925, 0.050646245, 0.0034976166, 0.18941727, 0.0036090524, 0.015836125]"
14063,Poland,capital,Warsaw,1172122,422,906807,"[""POL"",""Republic of Poland"",""PL"",""Polska""]","[""Warszawa"",""Varshe"",""Warschau"",""Varshava"",""Var\u0161ava"",""Vars\u00f3"",""Varsavia"",""Varsovie"",""Varsovia"",""Var\u0161uva""]",http://www.wikidata.org/entity/Q36,http://www.wikidata.org/entity/Q270,Poland,Warsaw,355720,91213,What is the capital of Poland?,"[""Warsaw"", ""Warszawa"", ""Varshe"", ""Warschau"", ""Varshava"", ""Varšava"", ""Varsó"", ""Varsavia"", ""Varsovie"", ""Varsovia"", ""Varšuva""]","['What is the capital of Poland?', 'What is the primary city in Poland?', 'Which urban center holds a central role in Poland?', 'Which city houses the main government of Poland?', 'What city is the main administrative center of Poland?', 'What urban area holds the capital status of Poland?', 'Which city is the political focal point of Poland?', 'Which city is the primary seat of authority for Poland?', 'What is the principal city of Poland?', 'What is the chief city of Poland?']",446933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.5, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.33333333333333337]","[0.3693073986543005, 0.45251811907234957, 0.31082302306012616, 0.1048920340087684, 0.5760385239356278, 0.310774516322284, 0.5576897864022727, 0.3802433148338446, 0.3808965341377711, 0.5330026976279028]","[0.19911145, 6.667651e-05, 0.017262548, 0.00029436007, 0.08829751, 0.01656359, 0.0019237901, 0.1260678, 0.15879549, 0.106047906]"
13878,Georgia,capital,Atlanta,233401,422,803416,"[""State of Georgia"",""GA"",""Georgia, United States"",""The Peach State"",""The Goober State"",""The Empire State of the South""]","[""Terminus"",""Atlanta, Georgia"",""The Big Peach"",""Hotlanta"",""The ATL"",""The A"",""Atlanta, GA""]",http://www.wikidata.org/entity/Q1428,http://www.wikidata.org/entity/Q23556,Georgia (U.S. state),Atlanta,285574,155804,What is the capital of Georgia?,"[""Atlanta"", ""Terminus"", ""Atlanta, Georgia"", ""The Big Peach"", ""Hotlanta"", ""The ATL"", ""The A"", ""Atlanta, GA""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",441378,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4]","[0.35995394341562753, 0.31003256866285794, 0.5984279209882715, 0.41305896395820435, 0.4556634789422409, 0.5808769492163653, 0.4765640622111933, 0.48685420362260773, 0.5435912908447538, 0.4949762394459364]","[0.071226165, 0.07951851, 0.059316564, 0.052354414, 0.006940452, 0.07810574, 0.02298369, 0.0013011988, 0.0002674289, 0.01327669]"
14002,Scotland,capital,Edinburgh,761210,422,799769,"[""Alba"",""Scotland, United Kingdom"",""SCT"",""Caledonia"",""Scot""]","[""Edinburg"",""Edinburgh, Scotland"",""City of Edinburgh"",""Edina"",""Modern Athens""]",http://www.wikidata.org/entity/Q22,http://www.wikidata.org/entity/Q23436,Scotland,Edinburgh,322949,114880,What is the capital of Scotland?,"[""Edinburgh"", ""Edinburg"", ""Edinburgh, Scotland"", ""City of Edinburgh"", ""Edina"", ""Modern Athens""]","['What is the capital of Scotland?', 'What is the primary city in Scotland?', 'Which urban center holds a central role in Scotland?', 'Which city houses the main government of Scotland?', 'What city is the main administrative center of Scotland?', 'What urban area holds the capital status of Scotland?', 'Which city is the political focal point of Scotland?', 'Which city is the primary seat of authority for Scotland?', 'What is the principal city of Scotland?', 'What is the chief city of Scotland?']",437829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.4444444444444444, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.5, 0, 0.25]","[0.5092638662245694, 0.43474035160700764, 0.3365012810499196, 0.5769192732806452, 0.4995298518859881, 0.49364001821579506, 0.7001078458233538, 0.5035082033319296, 0.5261241470624421, 0.5244735548752333]","[0.113327004, 0.06091919, 2.3764404e-05, 0.066395454, 0.03638227, 0.04331469, 0.0094995815, 0.0006885804, 0.030019917, 0.09460653]"
14209,Hawaii,capital,Honolulu,2700755,422,586685,"[""HI"",""The Aloha State"",""Hawai\u02bbi"",""Hawaii, United States"",""Kaimana Hila"",""State of Hawaii""]","[""Honolulu, Hawaii"",""Urban Honolulu"",""Honolulu CDP""]",http://www.wikidata.org/entity/Q782,http://www.wikidata.org/entity/Q18094,Hawaii,Honolulu,376099,60992,What is the capital of Hawaii?,"[""Honolulu"", ""Honolulu, Hawaii"", ""Urban Honolulu"", ""Honolulu CDP""]","['What is the capital of Hawaii?', 'What is the primary city in Hawaii?', 'Which urban center holds a central role in Hawaii?', 'Which city houses the main government of Hawaii?', 'What city is the main administrative center of Hawaii?', 'What urban area holds the capital status of Hawaii?', 'Which city is the political focal point of Hawaii?', 'Which city is the primary seat of authority for Hawaii?', 'What is the principal city of Hawaii?', 'What is the chief city of Hawaii?']",437091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44869779847849756, 0.5013649216325706, 0.44589529171626885, 0.6279265162144096, 0.43485890361978896, 0.6663873918152078, 0.3112945974953428, 0.4379989177498014, 0.652433222694216, 0.6158310574848459]","[8.77354e-06, 0.013129973, 0.12207344, 0.011173853, 0.038507354, 0.012852075, 0.22722705, 0.13691708, 0.013258148, 0.00017800949]"
13835,South Africa,capital,Bloemfontein,869785,422,1211060,"[""Republic of South Africa"",""RSA"",""SA"",""za"",""\ud83c\uddff\ud83c\udde6"",""zaf""]",[],http://www.wikidata.org/entity/Q258,http://www.wikidata.org/entity/Q37701,South Africa,Bloemfontein,407517,27410,What is the capital of South Africa?,"[""Bloemfontein"", ""Pretoria"", ""Pretoria, S. Africa"", ""Pretoria, S Africa"", ""Pretoria, Gauteng, South Africa"", ""Pretoria, Gauteng"", ""Pretoria, South Africa"", ""ePitoli"", ""Cape Town"", ""Kaapstad"", ""iKapa"", ""Kaap"", ""Cape"", ""Cape Town, South Africa"", ""Mother City"", ""Tavern of the Seas"", ""West side""]","['What is the capital of South Africa?', 'What is the primary city in South Africa?', 'Which urban center holds a central role in South Africa?', 'Which city houses the main government of South Africa?', 'What city is the main administrative center of South Africa?', 'What urban area holds the capital status of South Africa?', 'Which city is the political focal point of South Africa?', 'Which city is the primary seat of authority for South Africa?', 'What is the principal city of South Africa?', 'What is the chief city of South Africa?']",434927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.2, 0.4444444444444445, 0.4, 0.4444444444444445, 0.4]","[0.3696952200468952, 0.3918775351256356, 0.4218976847511071, 0.6473567884547523, 0.31848387575241127, 0.5105146549224919, 0.3902688533477834, 0.3820863060676668, 0.5146109773476089, 0.3832252992983797]","[0.2134204, 0.16959177, 0.002139436, 0.00043485014, 0.15832196, 0.0021558746, 0.046977706, 0.15593277, 0.0062761377, 0.17719279]"
13639,New York,capital,Albany,214359,422,842717,"[""New York State"",""NY"",""New York, United States"",""State of New York"",""NYS"",""New York (state)"",""NY state"",""New York state"",""The Empire State""]","[""Albany, New York""]",http://www.wikidata.org/entity/Q1384,http://www.wikidata.org/entity/Q24861,New York (state),"Albany, New York",362757,40956,What is the capital of New York?,"[""Albany"", ""Albany, New York""]","['What is the capital of New York?', 'What is the primary city in New York?', 'Which urban center holds a central role in New York?', 'Which city houses the main government of New York?', 'What city is the main administrative center of New York?', 'What urban area holds the capital status of New York?', 'Which city is the political focal point of New York?', 'Which city is the primary seat of authority for New York?', 'What is the principal city of New York?', 'What is the chief city of New York?']",403713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4444444444444444, 0.5, 0.33333333333333337, 0.3333333333333333, 0.3333333333333333]","[0.36969691246212183, 0.6942481334894632, 0.38947726675729916, 0.31707570224266324, 0.6172640560845742, 0.7223366093903484, 0.5430710028440264, 0.4021104967600062, 0.4766520014318004, 0.4920138688833286]","[0.20037712, 0.027214402, 0.1805522, 0.15031832, 9.504684e-05, 0.0009956848, 0.0008136779, 0.00272267, 0.11220582, 0.12779294]"
14153,Denmark,capital,Copenhagen,1145172,422,548061,"[""DK"",""Danmark"",""DNK"",""DEK"",""dk"",""Denmark proper"",""metropolitan Denmark"",""\ud83c\udde9\ud83c\uddf0"",""DEN"",""TAN"",""Realm of Denmark"",""Kingdom of Denmark""]","[""K\u00f8benhavn"",""CPH"",""K\u00f6penhamn"",""K\u00f6\u00f6penhamina"",""Kopenhagen"",""Kobenhavn"",""K\u00f6benhavn"",""Hafnia"",""Hafn"",""Havn""]",http://www.wikidata.org/entity/Q35,http://www.wikidata.org/entity/Q1748,Denmark,Copenhagen,282017,121081,What is the capital of Denmark?,"[""Copenhagen"", ""København"", ""CPH"", ""Köpenhamn"", ""Kööpenhamina"", ""Kopenhagen"", ""Kobenhavn"", ""Köbenhavn"", ""Hafnia"", ""Hafn"", ""Havn""]","['What is the capital of Denmark?', 'What is the primary city in Denmark?', 'Which urban center holds a central role in Denmark?', 'Which city houses the main government of Denmark?', 'What city is the main administrative center of Denmark?', 'What urban area holds the capital status of Denmark?', 'Which city is the political focal point of Denmark?', 'Which city is the primary seat of authority for Denmark?', 'What is the principal city of Denmark?', 'What is the chief city of Denmark?']",403098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.4, 0.33333333333333337, 0.2857142857142857, 0.4, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857]","[0.2486613466484523, 0.5112414165510623, 0.38635870302825887, 0.5811612581846237, 0.3249312576651383, 0.3159491680880867, 0.27848157481823455, 0.38160359341920436, 0.5396494475402686, 0.5264844472031431]","[0.0113044465, 0.0058234297, 1.6441572e-07, 0.07073172, 0.01755226, 0.17920175, 0.016005836, 0.13586743, 0.100098014, 4.9489703e-05]"
14158,Ukraine,capital,Kyiv,741995,422,652572,"[""UA"",""UKR"",""ua"",""Ukrainia"",""\ud83c\uddfa\ud83c\udde6"",""Ukr."",""Ukraina""]","[""Kiev"",""Kyjiv"",""Kyyiv"",""Kyjiw"",""Kyiw"",""Ky\u00efv"",""Kief"",""Kieff"",""Kiew"",""Kioff"",""Kiof"",""Kiowia"",""Kiovia"",""Kiow"",""Kiou"",""Ky\u0457v""]",http://www.wikidata.org/entity/Q212,http://www.wikidata.org/entity/Q1899,Ukraine,Kyiv,331690,70267,What is the capital of Ukraine?,"[""Kyiv"", ""Kiev"", ""Kyjiv"", ""Kyyiv"", ""Kyjiw"", ""Kyiw"", ""Kyïv"", ""Kief"", ""Kieff"", ""Kiew"", ""Kioff"", ""Kiof"", ""Kiowia"", ""Kiovia"", ""Kiow"", ""Kiou"", ""Kyїv""]","['What is the capital of Ukraine?', 'What is the primary city in Ukraine?', 'Which urban center holds a central role in Ukraine?', 'Which city houses the main government of Ukraine?', 'What city is the main administrative center of Ukraine?', 'What urban area holds the capital status of Ukraine?', 'Which city is the political focal point of Ukraine?', 'Which city is the primary seat of authority for Ukraine?', 'What is the principal city of Ukraine?', 'What is the chief city of Ukraine?']",401957,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.25]","[0.6393325342573544, 0.6847526907066951, 0.8095554863882032, 0.5375446630244295, 0.4327456195702181, 0.5696818213107553, 0.5244727134199418, 0.6483564976576941, 0.531797702879442, 0.5217288281737669]","[0.0045550116, 0.003769148, 0.008846869, 0.0014615239, 0.11843792, 0.021883087, 0.00020689736, 2.615637e-06, 0.10896832, 0.09619131]"
13996,Switzerland,capital,Bern,1242173,422,2339883,"[""Swiss Confederation"",""SUI"",""Suisse"",""Schweiz"",""Svizzera"",""Swiss"",""CHE"",""CH"",""Confoederatio Helvetica""]","[""Berne"",""city of Bern"",""Berna""]",http://www.wikidata.org/entity/Q39,http://www.wikidata.org/entity/Q70,Switzerland,Bern,354820,38819,What is the capital of Switzerland?,"[""Bern"", ""Berne"", ""city of Bern"", ""Berna""]","['What is the capital of Switzerland?', 'What is the primary city in Switzerland?', 'Which urban center holds a central role in Switzerland?', 'Which city houses the main government of Switzerland?', 'What city is the main administrative center of Switzerland?', 'What urban area holds the capital status of Switzerland?', 'Which city is the political focal point of Switzerland?', 'Which city is the primary seat of authority for Switzerland?', 'What is the principal city of Switzerland?', 'What is the chief city of Switzerland?']",393639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0, 0.2857142857142857, 0.4, 0.2222222222222222, 0.33333333333333337, 0.33333333333333337, 0, 0.4444444444444444]","[0.6855586659029496, 0.5758972453996752, 0.31210883191028554, 0.6223792438628429, 0.46591880713512207, 0.6017490852377909, 0.6099026231114877, 0.5268931152417639, 0.42005924528786015, 0.7086222492292161]","[0.027168563, 0.018928956, 0.18750781, 0.06403861, 5.465753e-05, 0.05469706, 0.0002005815, 2.7603692e-06, 0.0039769816, 0.0036466063]"
