Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13798,Indre-et-Loire,capital,Tours,140980,422,955869,"[""Indre et Loire"",""37""]","[""Tours, Centre Region"",""Tours, France""]",http://www.wikidata.org/entity/Q12556,http://www.wikidata.org/entity/Q288,Indre-et-Loire,Tours,2339,13861,What is the capital of Indre-et-Loire?,"[""Tours"", ""Tours, Centre Region"", ""Tours, France""]","['What is the capital of Indre-et-Loire?', 'What is the primary city in Indre-et-Loire?', 'Which urban center holds a central role in Indre-et-Loire?', 'Which city houses the main government of Indre-et-Loire?', 'What city is the main administrative center of Indre-et-Loire?', 'What urban area holds the capital status of Indre-et-Loire?', 'Which city is the political focal point of Indre-et-Loire?', 'Which city is the primary seat of authority for Indre-et-Loire?', 'What is the principal city of Indre-et-Loire?', 'What is the chief city of Indre-et-Loire?']",16200,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5365502339984963, 0.5563586576869683, 0.39870920210979366, 0.2558572019952737, 0.31780969248377156, 0.4128349103784423, 0.30721820879035366, 0.3060301164462541, 0.43296634113993915, 0.5380474263253999]","[0.1131664, 0.103748195, 0.032553278, 0.00019407201, 0.0039569796, 0.11423116, 0.21846232, 0.22481126, 1.61478e-05, 0.11613837]"
14119,Boston,capital,Boston,2871530,422,1028659,"[""Borough of Boston""]","[""Boston, Lincolnshire"",""Boston, England""]",http://www.wikidata.org/entity/Q894076,http://www.wikidata.org/entity/Q311975,Borough of Boston,"Boston, Lincolnshire",784,15254,What is the capital of Boston?,"[""Boston"", ""Boston, Lincolnshire"", ""Boston, England""]","['What is the capital of Boston?', 'What is the primary city in Boston?', 'Which urban center holds a central role in Boston?', 'Which city houses the main government of Boston?', 'What city is the main administrative center of Boston?', 'What urban area holds the capital status of Boston?', 'Which city is the political focal point of Boston?', 'Which city is the primary seat of authority for Boston?', 'What is the principal city of Boston?', 'What is the chief city of Boston?']",16038,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0, 0.25, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.41955570704447476, 0.5451571681760091, 0.3699614293115302, 0.5525438575334269, 0.5284992749656916, 0.5863768353224794, 0.44729782820336017, 0.5660925820091621, 0.44133226251969726, 0.6086517332445048]","[0.014692755, 0.082505986, 0.003660517, 0.074123256, 9.382593e-06, 0.034589235, 0.10916391, 0.015620992, 0.05771576, 0.018585967]"
13966,Puntland,capital,Garoowe,1481515,422,2831193,[],[],http://www.wikidata.org/entity/Q485112,http://www.wikidata.org/entity/Q822679,Puntland,Garoowe,13308,2082,What is the capital of Puntland?,"[""Garoowe""]","['What is the capital of Puntland?', 'What is the primary city in Puntland?', 'Which urban center holds a central role in Puntland?', 'Which city houses the main government of Puntland?', 'What city is the main administrative center of Puntland?', 'What urban area holds the capital status of Puntland?', 'Which city is the political focal point of Puntland?', 'Which city is the primary seat of authority for Puntland?', 'What is the principal city of Puntland?', 'What is the chief city of Puntland?']",15390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36072337438300456, 0.5595438656132694, 0.602472156429649, 0.5948360891086946, 0.37160659002252056, 0.1737765039787694, 0.1820211063791406, 0.6854780778581977, 0.3730064932191103, 0.41720159008384006]","[0.24448265, 0.05664513, 0.039591808, 0.04012278, 0.15057947, 3.9126997e-05, 0.0072270045, 0.0010455067, 0.20747738, 0.016724048]"
13975,Zakarpattia Oblast,capital,Uzhhorod,509129,422,330261,"[""Transcarpathia oblast"",""Zakarpatska oblast""]","[""Uzhgorod"",""U\u017ehorod"",""Ugohrad"",""Ungv\u00e1r"",""Ungwar""]",http://www.wikidata.org/entity/Q170213,http://www.wikidata.org/entity/Q156711,Zakarpattia Oblast,Uzhhorod,9234,5793,What is the capital of Zakarpattia Oblast?,"[""Uzhhorod"", ""Uzhgorod"", ""Užhorod"", ""Ugohrad"", ""Ungvár"", ""Ungwar""]","['What is the capital of Zakarpattia Oblast?', 'What is the primary city in Zakarpattia Oblast?', 'Which urban center holds a central role in Zakarpattia Oblast?', 'Which city houses the main government of Zakarpattia Oblast?', 'What city is the main administrative center of Zakarpattia Oblast?', 'What urban area holds the capital status of Zakarpattia Oblast?', 'Which city is the political focal point of Zakarpattia Oblast?', 'Which city is the primary seat of authority for Zakarpattia Oblast?', 'What is the principal city of Zakarpattia Oblast?', 'What is the chief city of Zakarpattia Oblast?']",15027,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.5, 0.5, 0.33333333333333337, 0.4, 0.4, 0.4, 0.4, 0.2857142857142857, 0.33333333333333337]","[0.3379887275896567, 0.34516145901539463, 0.3789650654458556, 0.5958844182005141, 0.5221647140041656, 0.4837550199664433, 0.33057329706677363, 0.2736255962508542, 0.4318251825009668, 0.3683062654022232]","[0.16583785, 0.003912771, 0.003020464, 0.00047320608, 0.1420091, 0.1544684, 0.20504011, 0.2305207, 0.014358422, 1.5561774e-05]"
13825,Mendoza,capital,Mendoza,1322285,422,1315726,"[""Mendoza province"",""Mendoza (province)"",""Province of Mendoza""]",[],http://www.wikidata.org/entity/Q44797,http://www.wikidata.org/entity/Q44237,Mendoza Province,"Mendoza, Argentina",3726,11289,What is the capital of Mendoza?,"[""Mendoza""]","['What is the capital of Mendoza?', 'What is the primary city in Mendoza?', 'Which urban center holds a central role in Mendoza?', 'Which city houses the main government of Mendoza?', 'What city is the main administrative center of Mendoza?', 'What urban area holds the capital status of Mendoza?', 'Which city is the political focal point of Mendoza?', 'Which city is the primary seat of authority for Mendoza?', 'What is the principal city of Mendoza?', 'What is the chief city of Mendoza?']",15015,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49674150340493584, 0.5010829966154382, 0.18363391291833644, 0.3279657108874802, 0.4456457823157087, 0.7549089126609976, 0.4893082485064957, 0.5019798507749157, 0.550681366506657, 0.7112259465054186]","[0.08448516, 0.056021832, 0.16575854, 0.0018630576, 0.113526605, 0.0011631286, 0.0048312517, 0.022009848, 0.03859552, 0.0037608373]"
13841,Var,capital,Toulon,152034,422,1314801,[],"[""Port-la-Montagne"",""Tolon""]",http://www.wikidata.org/entity/Q12789,http://www.wikidata.org/entity/Q44160,Var (department),Toulon,3724,11249,What is the capital of Var?,"[""Toulon"", ""Port-la-Montagne"", ""Tolon""]","['What is the capital of Var?', 'What is the primary city in Var?', 'Which urban center holds a central role in Var?', 'Which city houses the main government of Var?', 'What city is the main administrative center of Var?', 'What urban area holds the capital status of Var?', 'Which city is the political focal point of Var?', 'Which city is the primary seat of authority for Var?', 'What is the principal city of Var?', 'What is the chief city of Var?']",14973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.324230406355486, 0.47303183066432064, 0.6562407893463562, 0.6796629053398213, 0.7534689985971377, 0.39331588018316693, 0.5850670993504103, 0.6592217399246031, 0.5551883838019209, 0.31237788480636]","[0.267683, 0.002238432, 0.0024817644, 3.428372e-05, 0.000101293546, 0.06161912, 0.00014724988, 0.02067372, 0.0010836744, 0.03938004]"
13664,County Kilkenny,capital,Kilkenny,582841,422,56041,"[""Kilkenny""]",[],http://www.wikidata.org/entity/Q180231,http://www.wikidata.org/entity/Q109092,County Kilkenny,Kilkenny,3568,11153,What is the capital of County Kilkenny?,"[""Kilkenny""]","['What is the capital of County Kilkenny?', 'What is the primary city in County Kilkenny?', 'Which urban center holds a central role in County Kilkenny?', 'Which city houses the main government of County Kilkenny?', 'What city is the main administrative center of County Kilkenny?', 'What urban area holds the capital status of County Kilkenny?', 'Which city is the political focal point of County Kilkenny?', 'Which city is the primary seat of authority for County Kilkenny?', 'What is the principal city of County Kilkenny?', 'What is the chief city of County Kilkenny?']",14721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5557118772556956, 0.4468081590420332, 0.5296208775568786, 0.4677152542591884, 0.28631433442070753, 0.40967894337913785, 0.6596697791530372, 0.456374861909679, 0.6314058237748003, 0.619069816039425]","[0.00016084871, 0.04703149, 0.00036503046, 0.05548032, 0.0038828994, 0.16342594, 0.010153792, 0.049546324, 5.150858e-05, 0.06341319]"
14191,County Clare,capital,Ennis,600494,422,734090,"[""Clare"",""County Clare, Ireland"",""Co Clare"",""Co. Clare""]",[],http://www.wikidata.org/entity/Q181862,http://www.wikidata.org/entity/Q209128,County Clare,Ennis,9555,5151,What is the capital of County Clare?,"[""Ennis""]","['What is the capital of County Clare?', 'What is the primary city in County Clare?', 'Which urban center holds a central role in County Clare?', 'Which city houses the main government of County Clare?', 'What city is the main administrative center of County Clare?', 'What urban area holds the capital status of County Clare?', 'Which city is the political focal point of County Clare?', 'Which city is the primary seat of authority for County Clare?', 'What is the principal city of County Clare?', 'What is the chief city of County Clare?']",14706,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.346202113344174, 0.37281891759803854, 0.5803620840023904, 0.48379189765650404, 0.42300609961683255, 0.5832361920279039, 0.45463938453731056, 0.4897894392398852, 0.6749153401204603, 0.4675972206722036]","[0.0016210671, 0.0012063999, 0.015458795, 7.2315124e-05, 0.016089687, 0.0002487895, 0.08557175, 0.035664964, 0.010810788, 0.00014430958]"
13881,Min,capital,Fuzhou City,113261,422,2288641,[],"[""Foochow"",""Fuzhou"",""Hockchew"",""Banyan City""]",http://www.wikidata.org/entity/Q1192067,http://www.wikidata.org/entity/Q68481,Min Kingdom,Fuzhou,594,13016,What is the capital of Min?,"[""Fuzhou City"", ""Foochow"", ""Fuzhou"", ""Hockchew"", ""Banyan City""]","['What is the capital of Min?', 'What is the primary city in Min?', 'Which urban center holds a central role in Min?', 'Which city houses the main government of Min?', 'What city is the main administrative center of Min?', 'What urban area holds the capital status of Min?', 'Which city is the political focal point of Min?', 'Which city is the primary seat of authority for Min?', 'What is the principal city of Min?', 'What is the chief city of Min?']",13610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6250422568077341, 0.483164484529434, 0.539190594039715, 0.3749086920732657, 0.5951474295867651, 0.6026731291506612, 0.46954763874277383, 0.4827634764174928, 0.3035927324951636, 0.39453195867293434]","[0.08213244, 0.003748643, 0.042597547, 9.341976e-08, 0.0009823084, 0.053267147, 7.0184433e-06, 0.017178152, 0.0063752485, 0.19848453]"
14030,Ondo State,capital,Akure,2838718,422,1288974,"[""Sunshine state""]",[],http://www.wikidata.org/entity/Q836654,http://www.wikidata.org/entity/Q423831,Ondo State,Akure,10954,2192,What is the capital of Ondo State?,"[""Akure""]","['What is the capital of Ondo State?', 'What is the primary city in Ondo State?', 'Which urban center holds a central role in Ondo State?', 'Which city houses the main government of Ondo State?', 'What city is the main administrative center of Ondo State?', 'What urban area holds the capital status of Ondo State?', 'Which city is the political focal point of Ondo State?', 'Which city is the primary seat of authority for Ondo State?', 'What is the principal city of Ondo State?', 'What is the chief city of Ondo State?']",13146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0]","[0.5227302454158052, 0.8390480233193112, 0.8201717744952619, 0.5838617091637426, 0.7182371710758778, 0.739108345190432, 0.6744952837276258, 0.5881352107628872, 0.47963308710873653, 0.5391982449631728]","[0.0032622754, 8.652758e-07, 0.014384811, 0.0006707765, 0.00091653946, 0.04475297, 0.00065241277, 0.007788252, 0.0023345146, 0.09219601]"
