Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13876,Byzantine Empire,capital,Constantinople,140600,422,468821,"[""Byzantium"",""Eastern Roman Empire"",""Roman Empire"",""Romania"",""Lower Empire""]","[""Istanbul""]",http://www.wikidata.org/entity/Q12544,http://www.wikidata.org/entity/Q16869,Byzantine Empire,Constantinople,218905,111366,What is the capital of Byzantine Empire?,"[""Constantinople"", ""Istanbul""]","['What is the capital of Byzantine Empire?', 'What is the primary city in Byzantine Empire?', 'Which urban center holds a central role in Byzantine Empire?', 'Which city houses the main government of Byzantine Empire?', 'What city is the main administrative center of Byzantine Empire?', 'What urban area holds the capital status of Byzantine Empire?', 'Which city is the political focal point of Byzantine Empire?', 'Which city is the primary seat of authority for Byzantine Empire?', 'What is the principal city of Byzantine Empire?', 'What is the chief city of Byzantine Empire?']",330271,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.4, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25, 0.4, 0.25]","[0.3392174667411505, 0.24579109365660604, 0.3738231040856048, 0.3775531961210489, 0.3650245821574001, 0.3898211676853973, 0.4224276336372079, 0.37487397503528364, 0.495610888461093, 0.3608410618076608]","[0.2932999, 0.02075054, 0.0019958098, 0.14234099, 0.17888308, 0.07599709, 0.00021690017, 0.14135589, 0.019331422, 0.23386233]"
13923,North Carolina,capital,Raleigh,245048,422,1273398,"[""State of North Carolina"",""NC"",""North Carolina, United States"",""NC, United States"",""The Tar Heel State"",""Tar Heel State"",""N.C.""]","[""Raleigh, North Carolina"",""Raleigh, NC""]",http://www.wikidata.org/entity/Q1454,http://www.wikidata.org/entity/Q41087,North Carolina,"Raleigh, North Carolina",272064,53477,What is the capital of North Carolina?,"[""Raleigh"", ""Raleigh, North Carolina"", ""Raleigh, NC""]","['What is the capital of North Carolina?', 'What is the primary city in North Carolina?', 'Which urban center holds a central role in North Carolina?', 'Which city houses the main government of North Carolina?', 'What city is the main administrative center of North Carolina?', 'What urban area holds the capital status of North Carolina?', 'Which city is the political focal point of North Carolina?', 'Which city is the primary seat of authority for North Carolina?', 'What is the principal city of North Carolina?', 'What is the chief city of North Carolina?']",325541,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.5, 0.2857142857142857, 0.4, 0.2857142857142857, 0.5, 0.4, 0.33333333333333337, 0.4, 0.33333333333333337]","[0.2435034698302157, 0.3948263914723521, 0.36747336346341836, 0.3140813902028914, 0.4848886834145987, 0.40059807841220874, 0.3148703649840232, 0.6402460791484107, 0.5023017597537166, 0.42758808753097033]","[0.017809246, 0.0070003318, 0.0024376723, 0.15749589, 0.031152654, 0.0067056934, 0.17279838, 0.014545439, 0.013091781, 0.0027911158]"
13755,Portugal,capital,Lisbon,1324781,422,1996678,"[""Portuguese Republic"",""PT"",""\ud83c\uddf5\ud83c\uddf9"",""PRT""]","[""Lisboa""]",http://www.wikidata.org/entity/Q45,http://www.wikidata.org/entity/Q597,Portugal,Lisbon,241709,82585,What is the capital of Portugal?,"[""Lisbon"", ""Lisboa""]","['What is the capital of Portugal?', 'What is the primary city in Portugal?', 'Which urban center holds a central role in Portugal?', 'Which city houses the main government of Portugal?', 'What city is the main administrative center of Portugal?', 'What urban area holds the capital status of Portugal?', 'Which city is the political focal point of Portugal?', 'Which city is the primary seat of authority for Portugal?', 'What is the principal city of Portugal?', 'What is the chief city of Portugal?']",324294,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.2857142857142857, 0.33333333333333337, 0, 0, 0]","[0.5229742377136266, 0.5439665061716809, 0.44393074910297736, 0.5374613124630099, 0.41716093668617665, 0.3593186458790192, 0.5037578009563618, 0.6160278954513392, 0.5895779484997662, 0.4597833945407085]","[0.08593435, 0.00052498054, 0.04708102, 0.064854816, 0.025971439, 0.064432606, 0.00017302157, 5.590785e-06, 1.6891331e-08, 0.0404461]"
13848,Lebanon,capital,Beirut,2830787,422,1224351,"[""\ud83c\uddf1\ud83c\udde7"",""LBN"",""Lebanese Republic"",""lb"",""Republic of Lebanon""]",[],http://www.wikidata.org/entity/Q822,http://www.wikidata.org/entity/Q3820,Lebanon,Beirut,254417,66960,What is the capital of Lebanon?,"[""Beirut""]","['What is the capital of Lebanon?', 'What is the primary city in Lebanon?', 'Which urban center holds a central role in Lebanon?', 'Which city houses the main government of Lebanon?', 'What city is the main administrative center of Lebanon?', 'What urban area holds the capital status of Lebanon?', 'Which city is the political focal point of Lebanon?', 'Which city is the primary seat of authority for Lebanon?', 'What is the principal city of Lebanon?', 'What is the chief city of Lebanon?']",321377,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.3577568418160167, 0.5537862286947852, 0.1962605056950475, 0.4701536691649405, 0.5764112516659781, 0.45345512241700253, 0.4928756298621415, 0.38040137351927505, 0.46794608934046544, 0.6170499616326051]","[0.2737967, 0.070542395, 0.0003106454, 1.9322684e-05, 0.02070123, 0.0026670375, 0.005677354, 0.021831226, 0.027430031, 0.0002607269]"
13645,Kingdom of France,capital,Paris,2375340,422,2874868,"[""Royaume de France"",""France"",""Kingdom of France and Navarre"",""Fran\u00e7a e Navarra""]","[""City of Light"",""Paris, France""]",http://www.wikidata.org/entity/Q70972,http://www.wikidata.org/entity/Q90,Kingdom of France,Paris,51441,265592,What is the capital of Kingdom of France?,"[""Paris"", ""City of Light"", ""Paris, France""]","['What is the capital of Kingdom of France?', 'What is the primary city in Kingdom of France?', 'Which urban center holds a central role in Kingdom of France?', 'Which city houses the main government of Kingdom of France?', 'What city is the main administrative center of Kingdom of France?', 'What urban area holds the capital status of Kingdom of France?', 'Which city is the political focal point of Kingdom of France?', 'Which city is the primary seat of authority for Kingdom of France?', 'What is the principal city of Kingdom of France?', 'What is the chief city of Kingdom of France?']",317033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.48190516775793724, 0.47598444110164523, 0.6055508705538275, 0.5901287244290294, 0.44554570426462015, 0.625053266325042, 0.6269480817440625, 0.39389638957554024, 0.4447460309462831, 0.5452453618882669]","[0.14818457, 0.054508545, 0.0004753765, 0.01217445, 0.01403743, 0.012201003, 0.008930438, 0.003164829, 0.0016020068, 0.013600828]"
13973,New Mexico,capital,Santa Fe,296640,422,1232995,"[""NM"",""New Mexico, United States"",""State of New Mexico"",""Nuevo M\u00e9xico"",""N. Mex."",""N.M.""]","[""Santa Fe, New Mexico"",""Royal City of the Holy Faith of St. Francis of Assisi"",""O gah Po'geh"",""Santa Fe, N. M."",""Santa Fe N. M."",""Santa Fe, N.M."",""Santa Fe N.M."",""SFNM""]",http://www.wikidata.org/entity/Q1522,http://www.wikidata.org/entity/Q38555,New Mexico,"Santa Fe, New Mexico",258119,58853,What is the capital of New Mexico?,"[""Santa Fe"", ""Santa Fe, New Mexico"", ""Royal City of the Holy Faith of St. Francis of Assisi"", ""O gah Po'geh"", ""Santa Fe, N. M."", ""Santa Fe N. M."", ""Santa Fe, N.M."", ""Santa Fe N.M."", ""SFNM""]","['What is the capital of New Mexico?', 'What is the primary city in New Mexico?', 'Which urban center holds a central role in New Mexico?', 'Which city houses the main government of New Mexico?', 'What city is the main administrative center of New Mexico?', 'What urban area holds the capital status of New Mexico?', 'Which city is the political focal point of New Mexico?', 'Which city is the primary seat of authority for New Mexico?', 'What is the principal city of New Mexico?', 'What is the chief city of New Mexico?']",316972,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0, 0.5714285714285715, 0.5714285714285715, 0.5, 0.4, 0.5, 0.5714285714285715, 0.5]","[0.47917377480255346, 0.5163111949519092, 0.3616077997073627, 0.2993007363355763, 0.3169897247194161, 0.36682453690817163, 0.3801627760830056, 0.2996893798125818, 0.30878519946521177, 0.5847865814294491]","[0.019414645, 0.022723077, 0.16427384, 0.00023419311, 0.16242321, 0.0014004256, 0.14421754, 0.0009450637, 0.09601386, 5.3916014e-05]"
13861,Papua New Guinea,capital,Port Moresby,2306964,422,1183349,"[""Independent State of Papua New Guinea"",""PNG"",""pg"",""\ud83c\uddf5\ud83c\uddec""]",[],http://www.wikidata.org/entity/Q691,http://www.wikidata.org/entity/Q36526,Papua New Guinea,Port Moresby,288000,25465,What is the capital of Papua New Guinea?,"[""Port Moresby""]","['What is the capital of Papua New Guinea?', 'What is the primary city in Papua New Guinea?', 'Which urban center holds a central role in Papua New Guinea?', 'Which city houses the main government of Papua New Guinea?', 'What city is the main administrative center of Papua New Guinea?', 'What urban area holds the capital status of Papua New Guinea?', 'Which city is the political focal point of Papua New Guinea?', 'Which city is the primary seat of authority for Papua New Guinea?', 'What is the principal city of Papua New Guinea?', 'What is the chief city of Papua New Guinea?']",313465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.4444444444444445]","[0.33378258455004534, 0.3176121705355316, 0.23175397019658417, 0.42193277525697515, 0.3171259378369893, 0.4027921617098552, 0.33088383440920016, 0.5487797176876543, 0.455847500913861, 0.2766311247450483]","[0.24563973, 0.108527124, 0.00016937403, 0.008395704, 9.468309e-06, 0.00027345764, 0.017556999, 0.019627929, 0.13005237, 0.02767889]"
13699,Georgia,capital,Tbilisi,787894,422,2941259,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]","[""Tiflis"",""Tpilisi"",""Tbilissi"",""Tpilissi""]",http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q994,Georgia (country),Tbilisi,253927,58368,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",312295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45633472836319044, 0.48781841531666403, 0.3970384204214653, 0.42811937325707256, 0.37497828484396595, 0.3152899354471632, 0.5856250020502349, 0.3192073152795004, 0.39354552758006317, 0.37893051949974077]","[0.03850513, 0.009619918, 0.14337713, 3.8561593e-05, 2.4102847e-05, 0.020578068, 0.0011564044, 0.14579538, 0.0018678111, 0.20879045]"
13930,Ireland,capital,Dublin,906806,422,561639,"[""\u00c9ire"",""IE"",""IRL"",""Republic of Ireland"",""Hibernia"",""Ireland, Republic of"",""ie"",""ireland"",""\ud83c\uddee\ud83c\uddea"",""Eire"",""Southern Ireland""]","[""Dublin city"",""City of Dublin"",""Baile \u00c1tha Cliath""]",http://www.wikidata.org/entity/Q27,http://www.wikidata.org/entity/Q1761,Republic of Ireland,Dublin,202201,109536,What is the capital of Ireland?,"[""Dublin"", ""Dublin city"", ""City of Dublin"", ""Baile Átha Cliath""]","['What is the capital of Ireland?', 'What is the primary city in Ireland?', 'Which urban center holds a central role in Ireland?', 'Which city houses the main government of Ireland?', 'What city is the main administrative center of Ireland?', 'What urban area holds the capital status of Ireland?', 'Which city is the political focal point of Ireland?', 'Which city is the primary seat of authority for Ireland?', 'What is the principal city of Ireland?', 'What is the chief city of Ireland?']",311737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337]","[0.4510680042510483, 0.31160531390040047, 0.3096534039817118, 0.3202467504046455, 0.44523599517676027, 0.3969731288999181, 0.3817991910538188, 0.3865176375202237, 0.26911874233767363, 0.5538794901937871]","[0.00070370355, 0.08647125, 0.15741144, 0.020788107, 0.0016935765, 0.16572061, 0.14103992, 0.14518347, 0.014788049, 0.080459684]"
14181,Utah,capital,Salt Lake City,2834305,422,796912,"[""UT"",""State of Utah"",""Utah, United States"",""Beehive State""]","[""Salt Lake"",""SLC"",""Salt Lake City, Utah""]",http://www.wikidata.org/entity/Q829,http://www.wikidata.org/entity/Q23337,Utah,Salt Lake City,238255,73043,What is the capital of Utah?,"[""Salt Lake City"", ""Salt Lake"", ""SLC"", ""Salt Lake City, Utah""]","['What is the capital of Utah?', 'What is the primary city in Utah?', 'Which urban center holds a central role in Utah?', 'Which city houses the main government of Utah?', 'What city is the main administrative center of Utah?', 'What urban area holds the capital status of Utah?', 'Which city is the political focal point of Utah?', 'Which city is the primary seat of authority for Utah?', 'What is the principal city of Utah?', 'What is the chief city of Utah?']",311298,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0.6, 0.6666666666666666, 0.6, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6]","[0.38817868059747274, 0.4511513083286054, 0.554688137783821, 0.16845503348766494, 0.3141176505449713, 0.30448500351370344, 0.31071512542541435, 0.308306231250133, 0.46210705865094087, 0.34199163161281226]","[0.008943994, 0.0013142156, 4.750228e-05, 0.0055522714, 0.19136174, 0.22757538, 0.19069447, 0.21218629, 0.13721906, 0.055549152]"
