Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13691,Peru,capital,Lima,1283964,422,952871,"[""pe"",""Republic of Peru"",""Rep\u00fablica del Per\u00fa"",""\ud83c\uddf5\ud83c\uddea"",""Republica del Peru""]","[""City of the Kings""]",http://www.wikidata.org/entity/Q419,http://www.wikidata.org/entity/Q2868,Peru,Lima,136982,43122,What is the capital of Peru?,"[""Lima"", ""City of the Kings""]","['What is the capital of Peru?', 'What is the primary city in Peru?', 'Which urban center holds a central role in Peru?', 'Which city houses the main government of Peru?', 'What city is the main administrative center of Peru?', 'What urban area holds the capital status of Peru?', 'Which city is the political focal point of Peru?', 'Which city is the primary seat of authority for Peru?', 'What is the principal city of Peru?', 'What is the chief city of Peru?']",180104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0.2222222222222222, 0, 0]","[0.6138846551877224, 0.30913654511013855, 0.6811532965831695, 0.45623484288508775, 0.4704036319126356, 0.30435098627734386, 0.4036113636854246, 0.568582099241784, 0.3571596674032831, 0.4708869125854619]","[5.5061948e-05, 0.12794867, 3.3505414e-05, 0.028356016, 0.0850746, 0.22350442, 0.014757689, 9.5235555e-05, 0.013016233, 0.11298254]"
13965,Bhutan,capital,Thimphu,2885961,422,2893606,"[""Kingdom of Bhutan"",""bt"",""BHU"",""\ud83c\udde7\ud83c\uddf9""]","[""Thimpu""]",http://www.wikidata.org/entity/Q917,http://www.wikidata.org/entity/Q9270,Bhutan,Thimphu,165876,13884,What is the capital of Bhutan?,"[""Thimphu"", ""Thimpu""]","['What is the capital of Bhutan?', 'What is the primary city in Bhutan?', 'Which urban center holds a central role in Bhutan?', 'Which city houses the main government of Bhutan?', 'What city is the main administrative center of Bhutan?', 'What urban area holds the capital status of Bhutan?', 'Which city is the political focal point of Bhutan?', 'Which city is the primary seat of authority for Bhutan?', 'What is the principal city of Bhutan?', 'What is the chief city of Bhutan?']",179760,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.4, 0.33333333333333337, 0.2857142857142857, 0.4]","[0.4092910658431101, 0.3533627731565632, 0.33701567282449163, 0.357831995131688, 0.45598154728909973, 0.3103782926518426, 0.523964828638626, 0.33779796302081605, 0.34898137250880057, 0.3325504084190079]","[0.00030726704, 0.20382018, 0.050608274, 0.1520454, 0.0003880774, 0.21071789, 0.015745949, 0.051807575, 0.21259312, 0.007328641]"
14111,Austrian Empire,capital,Vienna,169128,422,544306,"[""Austria""]","[""Wien"",""Vienna, Austria"",""W""]",http://www.wikidata.org/entity/Q131964,http://www.wikidata.org/entity/Q1741,Austrian Empire,Vienna,56223,122060,What is the capital of Austrian Empire?,"[""Vienna"", ""Wien"", ""Vienna, Austria"", ""W""]","['What is the capital of Austrian Empire?', 'What is the primary city in Austrian Empire?', 'Which urban center holds a central role in Austrian Empire?', 'Which city houses the main government of Austrian Empire?', 'What city is the main administrative center of Austrian Empire?', 'What urban area holds the capital status of Austrian Empire?', 'Which city is the political focal point of Austrian Empire?', 'Which city is the primary seat of authority for Austrian Empire?', 'What is the principal city of Austrian Empire?', 'What is the chief city of Austrian Empire?']",178283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.5, 0.5, 0.4, 0.2857142857142857, 0.33333333333333337, 0.4, 0.4, 0.33333333333333337]","[0.34258032118023346, 0.4017735059918324, 0.6582723684060441, 0.4568823387118231, 0.3126889801426984, 0.46363057865040647, 0.3298843168683851, 0.31418694131611835, 0.5156075997263664, 0.5363532689279688]","[0.28773317, 0.018460885, 0.00322236, 0.009834074, 0.18006785, 0.035355825, 0.0007654225, 0.1812025, 0.0066282772, 0.0741562]"
13871,Montenegro,capital,Podgorica,804665,422,803656,"[""me"",""\ud83c\uddf2\ud83c\uddea"",""MNE"",""Crna Gora""]","[""Capital of Montenegro"",""Burguri\u00e7e"",""Podgoritsa"",""Titograd"",""Podgoritza""]",http://www.wikidata.org/entity/Q236,http://www.wikidata.org/entity/Q23564,Montenegro,Podgorica,158112,18262,What is the capital of Montenegro?,"[""Podgorica"", ""Capital of Montenegro"", ""Burguriçe"", ""Podgoritsa"", ""Titograd"", ""Podgoritza""]","['What is the capital of Montenegro?', 'What is the primary city in Montenegro?', 'Which urban center holds a central role in Montenegro?', 'Which city houses the main government of Montenegro?', 'What city is the main administrative center of Montenegro?', 'What urban area holds the capital status of Montenegro?', 'Which city is the political focal point of Montenegro?', 'Which city is the primary seat of authority for Montenegro?', 'What is the principal city of Montenegro?', 'What is the chief city of Montenegro?']",176374,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.4, 0.25]","[0.6446695347142826, 0.305573792582385, 0.35320683291013943, 0.5348779564740884, 0.517967285470952, 0.6423633496507187, 0.3193473918524573, 0.3189053413712343, 0.5368799633346999, 0.3608853033944602]","[0.004525035, 0.023811124, 0.0003857765, 0.0014991604, 0.0008087422, 0.00083815167, 0.14144965, 0.14025463, 0.001391604, 0.2401529]"
14006,El Salvador,capital,San Salvador,2744496,422,1025211,"[""sv"",""Republic of El Salvador"",""ESA""]",[],http://www.wikidata.org/entity/Q792,http://www.wikidata.org/entity/Q3110,El Salvador,San Salvador,157602,18716,What is the capital of El Salvador?,"[""San Salvador""]","['What is the capital of El Salvador?', 'What is the primary city in El Salvador?', 'Which urban center holds a central role in El Salvador?', 'Which city houses the main government of El Salvador?', 'What city is the main administrative center of El Salvador?', 'What urban area holds the capital status of El Salvador?', 'Which city is the political focal point of El Salvador?', 'Which city is the primary seat of authority for El Salvador?', 'What is the principal city of El Salvador?', 'What is the chief city of El Salvador?']",176318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3636363636363636, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0.4444444444444445, 0.5714285714285715, 0.4, 0.5, 0.5714285714285715]","[0.5149132474544381, 0.3910185690471492, 0.596815519077086, 0.5039118284878089, 0.4328982975468265, 0.6236341686522995, 0.7130943359862613, 0.5320485701885262, 0.5834499885554411, 0.6370283030917263]","[0.11016866, 0.009984361, 0.0025879699, 0.0002911172, 0.11493704, 0.00048122279, 0.0004362275, 0.058865197, 0.024704358, 0.008768543]"
13636,Victoria,capital,Melbourne,1186824,422,1036090,"[""VIC"",""Victoria, Australia"",""State of Victoria"",""State of VIC"",""Vic.""]","[""Melbourne, Victoria"",""Melbourne, Australia"",""Greater Melbourne""]",http://www.wikidata.org/entity/Q36687,http://www.wikidata.org/entity/Q3141,Victoria (Australia),Melbourne,59881,115941,What is the capital of Victoria?,"[""Melbourne"", ""Melbourne, Victoria"", ""Melbourne, Australia"", ""Greater Melbourne""]","['What is the capital of Victoria?', 'What is the primary city in Victoria?', 'Which urban center holds a central role in Victoria?', 'Which city houses the main government of Victoria?', 'What city is the main administrative center of Victoria?', 'What urban area holds the capital status of Victoria?', 'Which city is the political focal point of Victoria?', 'Which city is the primary seat of authority for Victoria?', 'What is the principal city of Victoria?', 'What is the chief city of Victoria?']",175822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.25, 0.2857142857142857, 0.4, 0.4, 0.4, 0.2857142857142857, 0.25, 0.4]","[0.5474580035484461, 0.5600441820856272, 0.38970874650142906, 0.47928732059002277, 0.3127755373448442, 0.3135575157207301, 0.3479285885719511, 0.3968317902944703, 0.37512808184949553, 0.30572188931239697]","[0.084232725, 0.0001739899, 0.16151805, 0.023308061, 0.19883083, 0.18694863, 0.0025804876, 0.045136932, 0.19304252, 0.078708895]"
14202,Hyderabad State,capital,Hyderabad,135718,422,200385,"[""Hyderabad Kingdom"",""Hyderabad"",""The Nizam's Dominions""]","[""City of Pearls"",""Hyderabad, India""]",http://www.wikidata.org/entity/Q1240096,http://www.wikidata.org/entity/Q1361,Hyderabad State,Hyderabad,24719,146978,What is the capital of Hyderabad State?,"[""Hyderabad"", ""City of Pearls"", ""Hyderabad, India""]","['What is the capital of Hyderabad State?', 'What is the primary city in Hyderabad State?', 'Which urban center holds a central role in Hyderabad State?', 'Which city houses the main government of Hyderabad State?', 'What city is the main administrative center of Hyderabad State?', 'What urban area holds the capital status of Hyderabad State?', 'Which city is the political focal point of Hyderabad State?', 'Which city is the primary seat of authority for Hyderabad State?', 'What is the principal city of Hyderabad State?', 'What is the chief city of Hyderabad State?']",171697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3641715869782086, 0.3943039894680196, 0.6718890320522468, 0.4502958968134011, 0.42115677011018904, 0.3359680845711222, 0.569802903451181, 0.4285017531270301, 0.40891215856445284, 0.4657619455443611]","[0.23749636, 0.20608097, 0.011072991, 0.016768647, 0.15613158, 0.186568, 0.006127676, 0.00563009, 0.15822747, 0.007056804]"
13984,Himachal Pradesh,capital,Shimla,104141,422,2839416,"[""HP"",""Himachal"",""H. P.""]","[""Simla"",""Queen of Hills""]",http://www.wikidata.org/entity/Q1177,http://www.wikidata.org/entity/Q83786,Himachal Pradesh,Shimla,130773,38448,What is the capital of Himachal Pradesh?,"[""Shimla"", ""Simla"", ""Queen of Hills""]","['What is the capital of Himachal Pradesh?', 'What is the primary city in Himachal Pradesh?', 'Which urban center holds a central role in Himachal Pradesh?', 'Which city houses the main government of Himachal Pradesh?', 'What city is the main administrative center of Himachal Pradesh?', 'What urban area holds the capital status of Himachal Pradesh?', 'Which city is the political focal point of Himachal Pradesh?', 'Which city is the primary seat of authority for Himachal Pradesh?', 'What is the principal city of Himachal Pradesh?', 'What is the chief city of Himachal Pradesh?']",169221,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.23197713793570784, 0.354707872609031, 0.4241055789413851, 0.7326689858058398, 0.644059179135942, 0.5185147425070036, 0.27187298758688694, 0.30372755252622646, 0.2908333005507334, 0.33471374463379516]","[0.00016650262, 0.003401796, 0.0008405518, 0.00013221556, 0.00036815877, 1.4325723e-05, 0.0028095818, 0.02104176, 0.021083081, 0.29885718]"
13747,Guyana,capital,Georgetown,2492856,422,41592,"[""Co-operative Republic of Guyana"",""gy"",""Republic of Guyana"",""\ud83c\uddec\ud83c\uddfe"",""GUY""]","[""Garden City of the Caribbean"",""Georgetown, British Guiana""]",http://www.wikidata.org/entity/Q734,http://www.wikidata.org/entity/Q10717,Guyana,"Georgetown, Guyana",151484,17700,What is the capital of Guyana?,"[""Georgetown"", ""Garden City of the Caribbean"", ""Georgetown, British Guiana""]","['What is the capital of Guyana?', 'What is the primary city in Guyana?', 'Which urban center holds a central role in Guyana?', 'Which city houses the main government of Guyana?', 'What city is the main administrative center of Guyana?', 'What urban area holds the capital status of Guyana?', 'Which city is the political focal point of Guyana?', 'Which city is the primary seat of authority for Guyana?', 'What is the principal city of Guyana?', 'What is the chief city of Guyana?']",169184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.5, 0.33333333333333337, 0.4444444444444445, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.46110130545588135, 0.4701403941762376, 0.35596398001803536, 0.24207404764925605, 0.2923146436569269, 0.3182346537281617, 0.2827648661713815, 0.3177470121468552, 0.3951961146338755, 0.33821342338595356]","[0.093501955, 0.08214176, 0.006421654, 0.02229638, 0.00024034274, 0.1584727, 0.0185419, 0.15918942, 0.00027846018, 0.06730392]"
13640,Kingdom of Jerusalem,capital,Jerusalem,1854097,422,127625,"[""Latin Kingdom of Jerusalem"",""Jerusalem""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q55502,http://www.wikidata.org/entity/Q1218,Kingdom of Jerusalem,Jerusalem,31938,136734,What is the capital of Kingdom of Jerusalem?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Kingdom of Jerusalem?', 'What is the primary city in Kingdom of Jerusalem?', 'Which urban center holds a central role in Kingdom of Jerusalem?', 'Which city houses the main government of Kingdom of Jerusalem?', 'What city is the main administrative center of Kingdom of Jerusalem?', 'What urban area holds the capital status of Kingdom of Jerusalem?', 'Which city is the political focal point of Kingdom of Jerusalem?', 'Which city is the primary seat of authority for Kingdom of Jerusalem?', 'What is the principal city of Kingdom of Jerusalem?', 'What is the chief city of Kingdom of Jerusalem?']",168672,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0]","[0.6105889478663744, 0.5628211474763057, 0.5903751353641689, 0.6191191681747268, 0.5640172629007331, 0.6587460043426655, 0.4970222262129992, 0.4698324865208008, 0.47742142081868955, 0.45083589673353563]","[0.0015044316, 0.0021685592, 0.0033980224, 0.000281298, 0.02278067, 0.05333685, 0.02039193, 2.5807472e-06, 0.13443871, 0.02697976]"
