Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13954,Honduras,capital,Tegucigalpa,2705837,422,1064845,"[""hn"",""\ud83c\udded\ud83c\uddf3"",""Republic of Honduras"",""Honduran Republic"",""HON""]",[],http://www.wikidata.org/entity/Q783,http://www.wikidata.org/entity/Q3238,Honduras,Tegucigalpa,80849,17666,What is the capital of Honduras?,"[""Tegucigalpa""]","['What is the capital of Honduras?', 'What is the primary city in Honduras?', 'Which urban center holds a central role in Honduras?', 'Which city houses the main government of Honduras?', 'What city is the main administrative center of Honduras?', 'What urban area holds the capital status of Honduras?', 'Which city is the political focal point of Honduras?', 'Which city is the primary seat of authority for Honduras?', 'What is the principal city of Honduras?', 'What is the chief city of Honduras?']",98515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4427106853491789, 0.34390618269674256, 0.35283823836492495, 0.3502832379017974, 0.31286449063460825, 0.3156205099230166, 0.36477434555907073, 0.5788434798961984, 0.2287393406680589, 0.3693390504958264]","[0.008117333, 0.06393736, 0.14591846, 0.002336655, 0.17268178, 0.17335624, 0.00056990585, 0.001944176, 0.0014903593, 0.01369544]"
13829,Kingdom of England,capital,Winchester,580746,422,534568,"[""England""]","[""Winchester, Hampshire""]",http://www.wikidata.org/entity/Q179876,http://www.wikidata.org/entity/Q172157,Kingdom of England,Winchester,69770,28539,What is the capital of Kingdom of England?,"[""Winchester"", ""Winchester, Hampshire"", ""Westminster"", ""City of Westminster"", ""City of London"", ""the City"", ""Square Mile"", ""City and County of the City of London"", ""City of London (unparished area)"", ""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of England?', 'What is the primary city in Kingdom of England?', 'Which urban center holds a central role in Kingdom of England?', 'Which city houses the main government of Kingdom of England?', 'What city is the main administrative center of Kingdom of England?', 'What urban area holds the capital status of Kingdom of England?', 'Which city is the political focal point of Kingdom of England?', 'Which city is the primary seat of authority for Kingdom of England?', 'What is the principal city of Kingdom of England?', 'What is the chief city of Kingdom of England?']",98309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.33333333333333337, 0.33333333333333337, 0.4444444444444444, 0.4, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857]","[0.4802823690841456, 0.5250601397308331, 0.46519131187340645, 0.7195656185057329, 0.5473668519836035, 0.5636687565410692, 0.521462766501132, 0.6147740876791098, 0.5503812743278589, 0.5201885589867383]","[0.016081743, 0.00015858014, 0.037619207, 0.004267738, 0.00022865682, 4.0748622e-05, 0.07303913, 9.319552e-06, 1.2893169e-05, 0.08145732]"
13813,Australian Capital Territory,capital,Canberra,1069000,422,1026681,"[""ACT"",""A.C.T.""]",[],http://www.wikidata.org/entity/Q3258,http://www.wikidata.org/entity/Q3114,Australian Capital Territory,Canberra,31007,67011,What is the capital of Australian Capital Territory?,"[""Canberra""]","['What is the capital of Australian Capital Territory?', 'What is the primary city in Australian Capital Territory?', 'Which urban center holds a central role in Australian Capital Territory?', 'Which city houses the main government of Australian Capital Territory?', 'What city is the main administrative center of Australian Capital Territory?', 'What urban area holds the capital status of Australian Capital Territory?', 'Which city is the political focal point of Australian Capital Territory?', 'Which city is the primary seat of authority for Australian Capital Territory?', 'What is the principal city of Australian Capital Territory?', 'What is the chief city of Australian Capital Territory?']",98018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.4, 0.2857142857142857, 0.33333333333333337, 0.25, 0.4, 0.2857142857142857, 0.33333333333333337]","[0.42034443538674415, 0.2981988354451631, 0.3779103733291371, 0.3157635500972993, 0.2528384191321532, 0.6061269578000728, 0.3726883001798325, 0.6711082779138533, 0.32109166113524795, 0.5665649632703446]","[0.006478816, 0.022571238, 0.15948506, 0.17158583, 0.013552675, 0.07768755, 0.13583706, 0.0026274826, 0.0121627515, 0.0006286773]"
13960,Ukrainian Soviet Socialist Republic,capital,Kyiv,176727,422,652572,"[""Ukrainian SSR"",""Soviet Ukraine"",""Ukrainian S.S.R"",""Communist Ukraine"",""Ukraine""]","[""Kiev"",""Kyjiv"",""Kyyiv"",""Kyjiw"",""Kyiw"",""Ky\u00efv"",""Kief"",""Kieff"",""Kiew"",""Kioff"",""Kiof"",""Kiowia"",""Kiovia"",""Kiow"",""Kiou"",""Ky\u0457v""]",http://www.wikidata.org/entity/Q133356,http://www.wikidata.org/entity/Q1899,Ukrainian Soviet Socialist Republic,Kyiv,25437,70267,What is the capital of Ukrainian Soviet Socialist Republic?,"[""Kyiv"", ""Kiev"", ""Kyjiv"", ""Kyyiv"", ""Kyjiw"", ""Kyiw"", ""Kyïv"", ""Kief"", ""Kieff"", ""Kiew"", ""Kioff"", ""Kiof"", ""Kiowia"", ""Kiovia"", ""Kiow"", ""Kiou"", ""Kyїv""]","['What is the capital of Ukrainian Soviet Socialist Republic?', 'What is the primary city in Ukrainian Soviet Socialist Republic?', 'Which urban center holds a central role in Ukrainian Soviet Socialist Republic?', 'Which city houses the main government of Ukrainian Soviet Socialist Republic?', 'What city is the main administrative center of Ukrainian Soviet Socialist Republic?', 'What urban area holds the capital status of Ukrainian Soviet Socialist Republic?', 'Which city is the political focal point of Ukrainian Soviet Socialist Republic?', 'Which city is the primary seat of authority for Ukrainian Soviet Socialist Republic?', 'What is the principal city of Ukrainian Soviet Socialist Republic?', 'What is the chief city of Ukrainian Soviet Socialist Republic?']",95704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2222222222222222]","[0.5442814409517719, 0.4556650125205753, 0.6774830204364493, 0.5730817149783954, 0.5110161266955274, 0.540839842490068, 0.7303398822114358, 0.599877676357726, 0.30497703557907846, 0.5155984830668695]","[0.0057963054, 0.03216272, 0.0016487817, 0.08280234, 0.08145566, 0.0004478375, 9.5064686e-05, 8.329383e-05, 0.0001543304, 0.08144191]"
14005,Crete,capital,Heraklion,1125420,422,368105,[],"[""Heraclion"",""Iraklion"",""Irakleion""]",http://www.wikidata.org/entity/Q34374,http://www.wikidata.org/entity/Q160544,Crete,Heraklion,75890,19639,What is the capital of Crete?,"[""Heraklion"", ""Heraclion"", ""Iraklion"", ""Irakleion""]","['What is the capital of Crete?', 'What is the primary city in Crete?', 'Which urban center holds a central role in Crete?', 'Which city houses the main government of Crete?', 'What city is the main administrative center of Crete?', 'What urban area holds the capital status of Crete?', 'Which city is the political focal point of Crete?', 'Which city is the primary seat of authority for Crete?', 'What is the principal city of Crete?', 'What is the chief city of Crete?']",95529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.6666666666666666, 0.4, 0.5, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.6666666666666666]","[0.3305931023352221, 0.3440110705339887, 0.30440985276144295, 0.5070000924591531, 0.5946815290087698, 0.577987616354643, 0.354821366592909, 0.5677712202293057, 0.34973720091212845, 0.22630391067869257]","[0.2654668, 0.07010313, 0.0016305505, 0.007248761, 0.016564982, 0.07818495, 0.022211276, 0.0033881464, 0.20778677, 0.00013494148]"
14187,Guinea,capital,Conakry,2727,422,1200955,"[""Guinea-Conakry"",""Republic of Guinea"",""R\u00e9publique de Guin\u00e9e"",""gn"",""\ud83c\uddec\ud83c\uddf3"",""Republique de Guinee"",""GUI""]",[],http://www.wikidata.org/entity/Q1006,http://www.wikidata.org/entity/Q3733,Guinea,Conakry,80775,12947,What is the capital of Guinea?,"[""Conakry""]","['What is the capital of Guinea?', 'What is the primary city in Guinea?', 'Which urban center holds a central role in Guinea?', 'Which city houses the main government of Guinea?', 'What city is the main administrative center of Guinea?', 'What urban area holds the capital status of Guinea?', 'Which city is the political focal point of Guinea?', 'Which city is the primary seat of authority for Guinea?', 'What is the principal city of Guinea?', 'What is the chief city of Guinea?']",93722,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.25, 0.4, 0.2857142857142857, 0.33333333333333337, 0.6666666666666666, 0.4, 0.33333333333333337, 0.4]","[0.3554623736885169, 0.5918400829337112, 0.43589266768380003, 0.3153988437447902, 0.47548897546009256, 0.3700451574268896, 0.487108151545943, 0.5485984812710827, 0.5895306914612917, 0.33723711652493765]","[0.25663894, 0.009979231, 0.010214907, 0.098110996, 0.030336164, 0.00014626735, 3.3661984e-06, 0.013066087, 0.01764143, 0.0003407139]"
14139,South Australia,capital,Adelaide,1167001,422,1621094,"[""SA"",""S.A."",""S. Aust.""]","[""Greater Adelaide""]",http://www.wikidata.org/entity/Q35715,http://www.wikidata.org/entity/Q5112,South Australia,Adelaide,37335,55362,What is the capital of South Australia?,"[""Adelaide"", ""Greater Adelaide""]","['What is the capital of South Australia?', 'What is the primary city in South Australia?', 'Which urban center holds a central role in South Australia?', 'Which city houses the main government of South Australia?', 'What city is the main administrative center of South Australia?', 'What urban area holds the capital status of South Australia?', 'Which city is the political focal point of South Australia?', 'Which city is the primary seat of authority for South Australia?', 'What is the principal city of South Australia?', 'What is the chief city of South Australia?']",92697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0, 0.25, 0, 0.2857142857142857, 0.25]","[0.309175234625393, 0.3013667401517224, 0.3371081368254438, 0.5910938949806754, 0.5360181292902075, 0.33127175720756785, 0.3981177038253525, 0.3108837879855797, 0.3821257193803472, 0.3604737431070786]","[0.14004248, 0.14865994, 0.00612307, 0.004888192, 0.0114201605, 0.20410384, 0.09057225, 0.20420128, 0.030756133, 0.15928774]"
13650,Canton of Geneva,capital,Geneva,113124,422,2376315,"[""GE"",""Geneva"",""Canton de Gen\u00e8ve"",""Canton de Geneve"",""Geneve""]","[""Gen\u00e8ve"",""Geneva GE"",""Geneve"",""Genf""]",http://www.wikidata.org/entity/Q11917,http://www.wikidata.org/entity/Q71,Canton of Geneva,Geneva,10863,80696,What is the capital of Canton of Geneva?,"[""Geneva"", ""Genève"", ""Geneva GE"", ""Geneve"", ""Genf""]","['What is the capital of Canton of Geneva?', 'What is the primary city in Canton of Geneva?', 'Which urban center holds a central role in Canton of Geneva?', 'Which city houses the main government of Canton of Geneva?', 'What city is the main administrative center of Canton of Geneva?', 'What urban area holds the capital status of Canton of Geneva?', 'Which city is the political focal point of Canton of Geneva?', 'Which city is the primary seat of authority for Canton of Geneva?', 'What is the principal city of Canton of Geneva?', 'What is the chief city of Canton of Geneva?']",91559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.25, 0.4, 0.4, 0.4, 0.5, 0.5]","[0.4595633250634794, 0.5479718586506362, 0.5284052107291941, 0.5743721444810173, 0.40531757112473155, 0.28346072948175105, 0.29947209688142945, 0.5335405393449075, 0.39446165524934246, 0.3761070540937077]","[0.007249867, 0.10274716, 1.0350226e-05, 0.08438764, 0.00801055, 0.303786, 0.21629801, 0.011262135, 0.010254106, 0.00010713893]"
13873,Kingdom of England,capital,Westminster,580746,422,652783,"[""England""]","[""City of Westminster""]",http://www.wikidata.org/entity/Q179876,http://www.wikidata.org/entity/Q189960,Kingdom of England,Westminster,69770,20796,What is the capital of Kingdom of England?,"[""Winchester"", ""Winchester, Hampshire"", ""Westminster"", ""City of Westminster"", ""City of London"", ""the City"", ""Square Mile"", ""City and County of the City of London"", ""City of London (unparished area)"", ""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of England?', 'What is the primary city in Kingdom of England?', 'Which urban center holds a central role in Kingdom of England?', 'Which city houses the main government of Kingdom of England?', 'What city is the main administrative center of Kingdom of England?', 'What urban area holds the capital status of Kingdom of England?', 'Which city is the political focal point of Kingdom of England?', 'Which city is the primary seat of authority for Kingdom of England?', 'What is the principal city of Kingdom of England?', 'What is the chief city of Kingdom of England?']",90566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.2857142857142857, 0.4, 0.5, 0.4, 0.2857142857142857, 0.25, 0.25]","[0.49837313429984065, 0.5269821304777913, 0.5455355037813608, 0.5682063266617843, 0.4203489666764375, 0.5332873787191141, 0.7184351832299067, 0.5795837516430526, 0.5611745269479738, 0.5118437947067696]","[0.0039182804, 0.09886923, 0.0049878554, 0.054544874, 9.984741e-05, 0.0023283435, 0.0009036887, 0.06480463, 0.002807546, 0.120797426]"
13671,Benin,capital,Porto-Novo,2920830,422,1218000,"[""Republic of Benin"",""Dahomey"",""bj"",""\ud83c\udde7\ud83c\uddef"",""BEN""]","[""Hogbonou"",""Adjac\u00e9"",""Adjace"",""Hogbonu"",""\u00c0j\u00e0sh\u00e9 Il\u00e9""]",http://www.wikidata.org/entity/Q962,http://www.wikidata.org/entity/Q3799,Benin,Porto-Novo,83376,6470,What is the capital of Benin?,"[""Porto-Novo"", ""Hogbonou"", ""Adjacé"", ""Adjace"", ""Hogbonu"", ""Àjàshé Ilé""]","['What is the capital of Benin?', 'What is the primary city in Benin?', 'Which urban center holds a central role in Benin?', 'Which city houses the main government of Benin?', 'What city is the main administrative center of Benin?', 'What urban area holds the capital status of Benin?', 'Which city is the political focal point of Benin?', 'Which city is the primary seat of authority for Benin?', 'What is the principal city of Benin?', 'What is the chief city of Benin?']",89846,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0, 0.33333333333333337, 0.5, 0.5, 0.5, 0, 0.4, 0]","[0.4546116127663915, 0.4459962736912573, 0.4524017263282141, 0.35284303917688103, 0.47034708644185486, 0.42593712291793345, 0.432156690265985, 0.44706428998005093, 0.290994619336826, 0.7142273762687646]","[0.020065729, 0.06591234, 0.0014686147, 0.23845367, 0.10559322, 0.105856776, 0.0028554283, 0.0033710445, 1.8583629e-07, 0.0041231317]"
14103,Lesotho,capital,Maseru,5477,422,1243693,"[""Kingdom of Lesotho"",""ls"",""\ud83c\uddf1\ud83c\uddf8"",""LES""]",[],http://www.wikidata.org/entity/Q1013,http://www.wikidata.org/entity/Q3909,Lesotho,Maseru,82348,7237,What is the capital of Lesotho?,"[""Maseru""]","['What is the capital of Lesotho?', 'What is the primary city in Lesotho?', 'Which urban center holds a central role in Lesotho?', 'Which city houses the main government of Lesotho?', 'What city is the main administrative center of Lesotho?', 'What urban area holds the capital status of Lesotho?', 'Which city is the political focal point of Lesotho?', 'Which city is the primary seat of authority for Lesotho?', 'What is the principal city of Lesotho?', 'What is the chief city of Lesotho?']",89585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.4, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337]","[0.35986752535268635, 0.49101146195356843, 0.3037737342368594, 0.5407063084032003, 0.4204329740264846, 0.5909929763627384, 0.476308747165349, 0.6400702409422132, 0.46208449342275604, 0.3634685378341781]","[0.26294377, 8.8733407e-07, 0.002119152, 0.0014792117, 0.0026089454, 0.079583675, 0.011405604, 0.016075924, 0.0009510913, 0.0029580158]"
