Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14189,Labuan,capital,Victoria,748000,422,805628,"[""Federal Territory of Labuan"",""Maida Island (during Japanese WW2 occupation)""]","[""Victoria, Labuan"",""Labuan Port""]",http://www.wikidata.org/entity/Q214504,http://www.wikidata.org/entity/Q2363616,Labuan,"Victoria, Labuan",10608,1071,What is the capital of Labuan?,"[""Victoria"", ""Victoria, Labuan"", ""Labuan Port""]","['What is the capital of Labuan?', 'What is the primary city in Labuan?', 'Which urban center holds a central role in Labuan?', 'Which city houses the main government of Labuan?', 'What city is the main administrative center of Labuan?', 'What urban area holds the capital status of Labuan?', 'Which city is the political focal point of Labuan?', 'Which city is the primary seat of authority for Labuan?', 'What is the principal city of Labuan?', 'What is the chief city of Labuan?']",11679,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.28571428571428575, 0.25, 0.4, 0.2857142857142857, 0.5]","[0.2752411195757851, 0.6244064442172794, 0.3815105819260233, 0.5089531962894894, 0.3237313238260227, 0.4196044442683441, 0.35834291548970015, 0.2883292947418149, 0.22003550014281378, 0.5623415623606818]","[0.0016199434, 0.014868458, 0.14752907, 0.00021081351, 0.00031289677, 0.17188701, 0.1111195, 0.2723113, 0.000108737426, 0.00018992015]"
13627,Cache County,capital,Logan,60325,422,1469627,"[""Cache County, Utah""]","[""Logan, Utah""]",http://www.wikidata.org/entity/Q109790,http://www.wikidata.org/entity/Q482657,"Cache County, Utah","Logan, Utah",1897,9677,What is the capital of Cache County?,"[""Logan"", ""Logan, Utah""]","['What is the capital of Cache County?', 'What is the primary city in Cache County?', 'Which urban center holds a central role in Cache County?', 'Which city houses the main government of Cache County?', 'What city is the main administrative center of Cache County?', 'What urban area holds the capital status of Cache County?', 'Which city is the political focal point of Cache County?', 'Which city is the primary seat of authority for Cache County?', 'What is the principal city of Cache County?', 'What is the chief city of Cache County?']",11574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857]","[0.48469043487512975, 0.5377984798912001, 0.653062942596949, 0.4008718441494149, 0.5146475908898948, 0.7609858451038686, 0.6327019050533298, 0.4170530613129973, 0.5347748537287313, 0.4136116394785299]","[6.4260494e-06, 0.08464239, 0.011313499, 0.00053715083, 0.008794437, 0.0006033357, 0.017588537, 0.04070575, 0.0015786997, 0.0031888087]"
14135,Ter,capital,Girona,55882,422,2349250,"[""Ter Department""]","[""Girona, Spain"",""G\u00e9rone"",""Gerone"",""Gerona"",""Gerona, Spain"",""Girona, Catalonia""]",http://www.wikidata.org/entity/Q1090691,http://www.wikidata.org/entity/Q7038,Ter (department),Girona,118,11413,What is the capital of Ter?,"[""Girona"", ""Girona, Spain"", ""Gérone"", ""Gerone"", ""Gerona"", ""Gerona, Spain"", ""Girona, Catalonia""]","['What is the capital of Ter?', 'What is the primary city in Ter?', 'Which urban center holds a central role in Ter?', 'Which city houses the main government of Ter?', 'What city is the main administrative center of Ter?', 'What urban area holds the capital status of Ter?', 'Which city is the political focal point of Ter?', 'Which city is the primary seat of authority for Ter?', 'What is the principal city of Ter?', 'What is the chief city of Ter?']",11531,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.561881520880779, 0.6804668499300124, 0.6900200047697131, 0.3717786035474362, 0.4541205661065906, 0.3207832272164201, 0.42422243735849086, 0.5224110176905816, 0.4998117648970794, 0.7307091136067886]","[0.001990934, 3.961603e-06, 0.0020516973, 0.008193737, 0.1322402, 0.00038761008, 0.0044085574, 0.0007344878, 0.0017755537, 0.000564673]"
14252,Lahaul and Spiti district,capital,Kyelang,2839267,422,2898284,[],[],http://www.wikidata.org/entity/Q837595,http://www.wikidata.org/entity/Q932399,Lahaul and Spiti district,Kyelang,8185,3182,What is the capital of Lahaul and Spiti district?,"[""Kyelang""]","['What is the capital of Lahaul and Spiti district?', 'What is the primary city in Lahaul and Spiti district?', 'Which urban center holds a central role in Lahaul and Spiti district?', 'Which city houses the main government of Lahaul and Spiti district?', 'What city is the main administrative center of Lahaul and Spiti district?', 'What urban area holds the capital status of Lahaul and Spiti district?', 'Which city is the political focal point of Lahaul and Spiti district?', 'Which city is the primary seat of authority for Lahaul and Spiti district?', 'What is the principal city of Lahaul and Spiti district?', 'What is the chief city of Lahaul and Spiti district?']",11367,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5056088156905778, 0.5719370861489629, 0.5311973437639492, 0.46208196634861376, 0.5525152619411544, 0.5376981613999522, 0.3642243711634938, 0.461014279965489, 0.5195305164874323, 0.5760798203160966]","[0.12155261, 1.2906714e-05, 0.06645088, 0.033878066, 0.09883392, 0.0054917997, 0.0009504443, 0.0070677483, 0.07126076, 0.0024675136]"
14127,Tartu County,capital,Tartu,660253,422,221539,"[""Tartumaa"",""Tartu maakond""]","[""Dorpat"",""D\u00f6rpt"",""Derpt"",""Tarbatu"",""Jurjev"",""Tartto"",""Tartus""]",http://www.wikidata.org/entity/Q192370,http://www.wikidata.org/entity/Q13972,Tartu County,Tartu,1145,10199,What is the capital of Tartu County?,"[""Tartu"", ""Dorpat"", ""Dörpt"", ""Derpt"", ""Tarbatu"", ""Jurjev"", ""Tartto"", ""Tartus""]","['What is the capital of Tartu County?', 'What is the primary city in Tartu County?', 'Which urban center holds a central role in Tartu County?', 'Which city houses the main government of Tartu County?', 'What city is the main administrative center of Tartu County?', 'What urban area holds the capital status of Tartu County?', 'Which city is the political focal point of Tartu County?', 'Which city is the primary seat of authority for Tartu County?', 'What is the principal city of Tartu County?', 'What is the chief city of Tartu County?']",11344,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4344538484005164, 0.4975270915901452, 0.33418435389856976, 0.5221841065374726, 0.5315154148498695, 0.41514682602992614, 0.3945744125533787, 0.5154270871531383, 0.40074398442896014, 0.36362304088554165]","[0.0055520753, 0.119977795, 0.0018220117, 0.06865221, 0.007825535, 0.1388604, 0.0017962658, 0.051057335, 0.020248644, 0.088641524]"
13750,Møre og Romsdal,capital,Molde,1593159,422,20686,[],[],http://www.wikidata.org/entity/Q50627,http://www.wikidata.org/entity/Q104095,Møre og Romsdal,Molde,6142,5174,What is the capital of Møre og Romsdal?,"[""Molde""]","['What is the capital of Møre og Romsdal?', 'What is the primary city in Møre og Romsdal?', 'Which urban center holds a central role in Møre og Romsdal?', 'Which city houses the main government of Møre og Romsdal?', 'What city is the main administrative center of Møre og Romsdal?', 'What urban area holds the capital status of Møre og Romsdal?', 'Which city is the political focal point of Møre og Romsdal?', 'Which city is the primary seat of authority for Møre og Romsdal?', 'What is the principal city of Møre og Romsdal?', 'What is the chief city of Møre og Romsdal?']",11316,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0, 0.33333333333333337, 0.4, 0.33333333333333337, 0, 0.4, 0, 0.2857142857142857]","[0.5541308787027021, 0.31192745016756573, 0.37068717280533287, 0.43344810650809096, 0.29702621640738613, 0.4946587224459074, 0.6696719013572946, 0.5776262661634327, 0.28619713834315164, 0.4061026902880764]","[0.105462775, 0.18169992, 0.09807225, 4.766987e-05, 0.26170027, 0.0003187837, 0.014704151, 0.015025291, 0.014838321, 0.0036227512]"
14221,Racine County,capital,Racine,1614201,422,1263760,"[""Racine County, Wisconsin""]","[""Racine, Wisconsin""]",http://www.wikidata.org/entity/Q510122,http://www.wikidata.org/entity/Q40340,"Racine County, Wisconsin","Racine, Wisconsin",2773,8531,What is the capital of Racine County?,"[""Racine"", ""Racine, Wisconsin""]","['What is the capital of Racine County?', 'What is the primary city in Racine County?', 'Which urban center holds a central role in Racine County?', 'Which city houses the main government of Racine County?', 'What city is the main administrative center of Racine County?', 'What urban area holds the capital status of Racine County?', 'Which city is the political focal point of Racine County?', 'Which city is the primary seat of authority for Racine County?', 'What is the principal city of Racine County?', 'What is the chief city of Racine County?']",11304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3594829189378476, 0.3861829445072526, 0.43742810945721894, 0.3706661034042278, 0.568010806053863, 0.4552083601640948, 0.3765266806408825, 0.4643680753220174, 0.2966558056735968, 0.41933157096458795]","[0.102314256, 0.12117391, 0.16953775, 0.12948331, 0.0009868285, 0.005273088, 0.15160215, 0.04748002, 0.010983448, 2.050496e-05]"
13896,Gillespie County,capital,Fredericksburg,907952,422,2929193,"[""Gillespie County, Texas""]","[""Fredericksburg, Texas""]",http://www.wikidata.org/entity/Q27024,http://www.wikidata.org/entity/Q973923,"Gillespie County, Texas","Fredericksburg, Texas",2281,8909,What is the capital of Gillespie County?,"[""Fredericksburg"", ""Fredericksburg, Texas""]","['What is the capital of Gillespie County?', 'What is the primary city in Gillespie County?', 'Which urban center holds a central role in Gillespie County?', 'Which city houses the main government of Gillespie County?', 'What city is the main administrative center of Gillespie County?', 'What urban area holds the capital status of Gillespie County?', 'Which city is the political focal point of Gillespie County?', 'Which city is the primary seat of authority for Gillespie County?', 'What is the principal city of Gillespie County?', 'What is the chief city of Gillespie County?']",11190,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.3253324429554199, 0.21380603437981432, 0.3413717105562083, 0.31288416830632004, 0.323635440832334, 0.35405059814244405, 0.3354163748388836, 0.3140014961724067, 0.31241394476483253, 0.37071848853660916]","[0.25483072, 0.012018473, 0.037429597, 0.19730695, 0.028516954, 0.14906888, 0.00020226538, 0.19080102, 0.040306285, 0.00016532211]"
13634,Craighead County,capital,Jonesboro,2037926,422,2042341,"[""Craighead County, Arkansas""]","[""Jonesboro, Arkansas""]",http://www.wikidata.org/entity/Q61354,http://www.wikidata.org/entity/Q61455,"Craighead County, Arkansas","Jonesboro, Arkansas",1488,9326,What is the capital of Craighead County?,"[""Lake City"", ""Lake City, Arkansas"", ""Jonesboro"", ""Jonesboro, Arkansas""]","['What is the capital of Craighead County?', 'What is the primary city in Craighead County?', 'Which urban center holds a central role in Craighead County?', 'Which city houses the main government of Craighead County?', 'What city is the main administrative center of Craighead County?', 'What urban area holds the capital status of Craighead County?', 'Which city is the political focal point of Craighead County?', 'Which city is the primary seat of authority for Craighead County?', 'What is the principal city of Craighead County?', 'What is the chief city of Craighead County?']",10814,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.7665575902248116, 0.5702740105618458, 0.07368881408438052, 0.38176800321686394, 0.8245304937464786, 0.0, 0.0]","[1.0, 1.0, 1.0, 0.00045148662, 0.00054434105, 0.81127745, 0.0026156832, 2.6458143e-05, 1.0, 1.0]"
14150,Merthyr Tydfil County Borough,capital,Merthyr Tydfil,1086349,422,2575916,"[""County Borough of Merthyr Tydfil""]","[""Merthyr Tudful"",""Merthyr-Tydvil""]",http://www.wikidata.org/entity/Q3306663,http://www.wikidata.org/entity/Q752762,Merthyr Tydfil County Borough,Merthyr Tydfil,1176,9585,What is the capital of Merthyr Tydfil County Borough?,"[""Merthyr Tydfil"", ""Merthyr Tudful"", ""Merthyr-Tydvil""]","['What is the capital of Merthyr Tydfil County Borough?', 'What is the primary city in Merthyr Tydfil County Borough?', 'Which urban center holds a central role in Merthyr Tydfil County Borough?', 'Which city houses the main government of Merthyr Tydfil County Borough?', 'What city is the main administrative center of Merthyr Tydfil County Borough?', 'What urban area holds the capital status of Merthyr Tydfil County Borough?', 'Which city is the political focal point of Merthyr Tydfil County Borough?', 'Which city is the primary seat of authority for Merthyr Tydfil County Borough?', 'What is the principal city of Merthyr Tydfil County Borough?', 'What is the chief city of Merthyr Tydfil County Borough?']",10761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0]","[0.546840763438512, 0.6624309648231653, 0.5811677326158872, 0.501772850581081, 0.4963027385419569, 0.45815456094334295, 0.619123889287915, 0.9838322408321667, 0.6890863149231197, 0.45569569790347925]","[0.055513978, 0.028267726, 0.029344957, 2.0415926e-05, 0.09135689, 0.08608236, 0.02817003, 0.00020414163, 0.036094412, 0.06499303]"
