Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14038,United Arab Emirates,capital,Abu Dhabi,2863349,422,293688,"[""U.A.E."",""\ud83c\udde6\ud83c\uddea"",""UAE"",""ae"",""Emirates"",""the United Arab Emirates"",""the UAE"",""the U.A.E."",""the Emirates""]","[""Ab\u016b Dhabi"",""Abudhabi""]",http://www.wikidata.org/entity/Q878,http://www.wikidata.org/entity/Q1519,United Arab Emirates,Abu Dhabi,448395,119653,What is the capital of United Arab Emirates?,"[""Abu Dhabi"", ""Abū Dhabi"", ""Abudhabi""]","['What is the capital of United Arab Emirates?', 'What is the primary city in United Arab Emirates?', 'Which urban center holds a central role in United Arab Emirates?', 'Which city houses the main government of United Arab Emirates?', 'What city is the main administrative center of United Arab Emirates?', 'What urban area holds the capital status of United Arab Emirates?', 'Which city is the political focal point of United Arab Emirates?', 'Which city is the primary seat of authority for United Arab Emirates?', 'What is the principal city of United Arab Emirates?', 'What is the chief city of United Arab Emirates?']",568048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3467601092086816, 0.1931301804344187, 0.56774782730955, 0.4654029846565832, 0.4502831108968621, 0.4105687757353248, 0.37656116384182614, 0.41199408352757466, 0.33022484266648566, 0.37371425387682805]","[0.06792701, 0.014264996, 0.008618861, 0.001394715, 0.040720638, 0.0017391196, 0.17265463, 0.0017368074, 0.30682662, 0.001331417]"
14259,Netherlands,capital,Amsterdam,1825504,422,2455815,"[""Holland"",""the Netherlands"",""NL"",""NED"",""Nederland"",""nl"",""\ud83c\uddf3\ud83c\uddf1"",""Netherlands (after 1945)""]","[""Mokum"",""Amsterdam, NL"",""Amsterdam, Netherlands"",""A'dam""]",http://www.wikidata.org/entity/Q55,http://www.wikidata.org/entity/Q727,Netherlands,Amsterdam,416350,147710,What is the capital of Netherlands?,"[""The Hague"", ""Den Haag"", ""'s-Gravenhage"", ""Haag"", ""Amsterdam"", ""Mokum"", ""Amsterdam, NL"", ""Amsterdam, Netherlands"", ""A'dam""]","['What is the capital of Netherlands?', 'What is the primary city in Netherlands?', 'Which urban center holds a central role in Netherlands?', 'Which city houses the main government of Netherlands?', 'What city is the main administrative center of Netherlands?', 'What urban area holds the capital status of Netherlands?', 'Which city is the political focal point of Netherlands?', 'Which city is the primary seat of authority for Netherlands?', 'What is the principal city of Netherlands?', 'What is the chief city of Netherlands?']",564060,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.2222222222222222, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.25]","[0.39926915656061257, 0.5232418610561576, 0.5302353703940379, 0.42957919027554564, 0.554968662037813, 0.4716325481008717, 0.3148536954645977, 0.47558246294061435, 0.5714520854956753, 0.5138027650846091]","[0.0016405174, 0.104543984, 0.0992942, 0.0018572975, 0.019213142, 0.050545316, 0.008820227, 0.014785977, 0.0018108463, 0.120215684]"
13752,Soviet Union,capital,Moscow,293285,422,2169018,"[""USSR"",""U.S.S.R."",""Soviets"",""U.S.S.R"",""the Union of Soviet Socialist Republics"",""the Soviet Union"",""Union of Soviet Socialist Republics"",""The Soviets"",""CCCP"",""SU""]","[""Moskva"",""Moscow, Russia"",""Moskva Federal City, Russia"",""Moscow, USSR"",""Moskva, Russia"",""City of Moscow"",""Moscow, Russian Federation"",""Moscow, Soviet Union"",""Moscow, Russian SFSR"",""Muscovite"",""Moscovite""]",http://www.wikidata.org/entity/Q15180,http://www.wikidata.org/entity/Q649,Soviet Union,Moscow,411538,149374,What is the capital of Soviet Union?,"[""Moscow"", ""Moskva"", ""Moscow, Russia"", ""Moskva Federal City, Russia"", ""Moscow, USSR"", ""Moskva, Russia"", ""City of Moscow"", ""Moscow, Russian Federation"", ""Moscow, Soviet Union"", ""Moscow, Russian SFSR"", ""Muscovite"", ""Moscovite""]","['What is the capital of Soviet Union?', 'What is the primary city in Soviet Union?', 'Which urban center holds a central role in Soviet Union?', 'Which city houses the main government of Soviet Union?', 'What city is the main administrative center of Soviet Union?', 'What urban area holds the capital status of Soviet Union?', 'Which city is the political focal point of Soviet Union?', 'Which city is the primary seat of authority for Soviet Union?', 'What is the principal city of Soviet Union?', 'What is the chief city of Soviet Union?']",560912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.25, 0.5, 0.25, 0.4, 0.25, 0.25, 0.2857142857142857, 0.4]","[0.45733248766991996, 0.35461615476577457, 0.37992775681931895, 0.4354247212565423, 0.35490078198403086, 0.30882695964574225, 0.37514244008842323, 0.37208395795275573, 0.25774703735265597, 0.5089289076757744]","[1.5813848e-05, 0.2544826, 0.17372273, 0.007089547, 0.24251653, 0.1805028, 0.15871264, 0.18134326, 0.02428771, 0.020412317]"
13863,New Zealand,capital,Wellington,2204434,422,806310,"[""NZ"",""NZL"",""Dominion of New Zealand"",""Aotearoa"",""nz"",""\ud83c\uddf3\ud83c\uddff"",""Aotearoa New Zealand""]","[""Te Whanga-nui-a-Tara"",""Wellington, New Zealand"",""Wellington, NZ"",""Wellington metropolitan area""]",http://www.wikidata.org/entity/Q664,http://www.wikidata.org/entity/Q23661,New Zealand,Wellington,508758,46422,What is the capital of New Zealand?,"[""Wellington"", ""Te Whanga-nui-a-Tara"", ""Wellington, New Zealand"", ""Wellington, NZ"", ""Wellington metropolitan area""]","['What is the capital of New Zealand?', 'What is the primary city in New Zealand?', 'Which urban center holds a central role in New Zealand?', 'Which city houses the main government of New Zealand?', 'What city is the main administrative center of New Zealand?', 'What urban area holds the capital status of New Zealand?', 'Which city is the political focal point of New Zealand?', 'Which city is the primary seat of authority for New Zealand?', 'What is the principal city of New Zealand?', 'What is the chief city of New Zealand?']",555180,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.5279317890809939, 0.6463855061011795, 0.5140042605751607, 0.5509345038252632, 0.43445882461934326, 0.48904787164271674, 0.5880400228149101, 0.5882054771671444, 0.41784257208540104, 0.6687929529484095]","[0.083510205, 0.0041862046, 6.311541e-05, 0.009515191, 0.12818164, 0.0460037, 0.064193696, 0.073070526, 1.2477191e-06, 0.002044221]"
14018,Commonwealth of England,capital,London,1085288,422,2840765,"[""English Republic"",""Commonwealth"",""Interregnum"",""Protectorate"",""Commonwealth of England, Scotland and Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q330362,http://www.wikidata.org/entity/Q84,Commonwealth of England,London,22290,523018,What is the capital of Commonwealth of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Commonwealth of England?', 'What is the primary city in Commonwealth of England?', 'Which urban center holds a central role in Commonwealth of England?', 'Which city houses the main government of Commonwealth of England?', 'What city is the main administrative center of Commonwealth of England?', 'What urban area holds the capital status of Commonwealth of England?', 'Which city is the political focal point of Commonwealth of England?', 'Which city is the primary seat of authority for Commonwealth of England?', 'What is the principal city of Commonwealth of England?', 'What is the chief city of Commonwealth of England?']",545308,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857]","[0.5376618134580583, 0.5386266968625282, 0.5192710480478133, 0.5726694287265413, 0.5686156149870183, 0.6012992645774894, 0.5258113411678784, 0.7084003124439432, 0.5279678523555517, 0.5929623878435855]","[9.579338e-05, 0.0048948787, 0.0987566, 0.06375556, 0.07815224, 0.06572483, 1.1376717e-05, 0.0008733891, 0.09668518, 0.019867342]"
13683,Uttar Pradesh,capital,Lucknow,280873,422,1450993,"[""UP""]","[""The City of Nawabs"",""The Golden City of India"",""Constantinople of East"",""Shiraz-i-Hind""]",http://www.wikidata.org/entity/Q1498,http://www.wikidata.org/entity/Q47916,Uttar Pradesh,Lucknow,467741,69660,What is the capital of Uttar Pradesh?,"[""Lucknow"", ""The City of Nawabs"", ""The Golden City of India"", ""Constantinople of East"", ""Shiraz-i-Hind""]","['What is the capital of Uttar Pradesh?', 'What is the primary city in Uttar Pradesh?', 'Which urban center holds a central role in Uttar Pradesh?', 'Which city houses the main government of Uttar Pradesh?', 'What city is the main administrative center of Uttar Pradesh?', 'What urban area holds the capital status of Uttar Pradesh?', 'Which city is the political focal point of Uttar Pradesh?', 'Which city is the primary seat of authority for Uttar Pradesh?', 'What is the principal city of Uttar Pradesh?', 'What is the chief city of Uttar Pradesh?']",537401,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3596018114965244, 0.5691305315999782, 0.5762808811081728, 0.38736765835743486, 0.3717469301467074, 0.36558359048892863, 0.3971777502416621, 0.3539738592532981, 0.378358135365205, 0.3164586706628415]","[0.07522695, 0.0028708887, 0.0037186318, 0.0022950107, 0.14367871, 0.12273945, 0.0038994425, 0.13827358, 0.17677791, 0.013839663]"
13974,Texas,capital,Austin,238054,422,437616,"[""TX"",""Lone Star State"",""Texas, United States"",""State of Texas"",""US-TX"",""Tex.""]","[""Austin, Texas""]",http://www.wikidata.org/entity/Q1439,http://www.wikidata.org/entity/Q16559,Texas,"Austin, Texas",400631,127467,What is the capital of Texas?,"[""Austin"", ""Austin, Texas""]","['What is the capital of Texas?', 'What is the primary city in Texas?', 'Which urban center holds a central role in Texas?', 'Which city houses the main government of Texas?', 'What city is the main administrative center of Texas?', 'What urban area holds the capital status of Texas?', 'Which city is the political focal point of Texas?', 'Which city is the primary seat of authority for Texas?', 'What is the principal city of Texas?', 'What is the chief city of Texas?']",528098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4444444444444445, 0.33333333333333337, 0, 0, 0, 0, 0, 0]","[0.6282200613114273, 0.42477252599579773, 0.45936267765261773, 0.42597358594940904, 0.6811042162197922, 0.16875337680384028, 0.5729664556632709, 0.2217807992713799, 0.5310334828160915, 0.5471534289158355]","[0.017875189, 0.05305499, 0.013235926, 0.0125982845, 1.5418158e-05, 0.0057975044, 0.0058061527, 0.19188032, 0.07585318, 0.09112843]"
13746,Kingdom of Essex,capital,London,65841,422,2840765,"[""kingdom of the East Saxons"",""Essex""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q110888,http://www.wikidata.org/entity/Q84,Kingdom of Essex,London,4950,523018,What is the capital of Kingdom of Essex?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of Essex?', 'What is the primary city in Kingdom of Essex?', 'Which urban center holds a central role in Kingdom of Essex?', 'Which city houses the main government of Kingdom of Essex?', 'What city is the main administrative center of Kingdom of Essex?', 'What urban area holds the capital status of Kingdom of Essex?', 'Which city is the political focal point of Kingdom of Essex?', 'Which city is the primary seat of authority for Kingdom of Essex?', 'What is the principal city of Kingdom of Essex?', 'What is the chief city of Kingdom of Essex?']",527968,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0, 0, 0, 0, 0, 0, 0.33333333333333337, 0.33333333333333337]","[0.546121281992475, 0.4533356256374745, 0.5655812405106869, 0.5252200715402845, 0.2383362856096796, 0.3526088358304709, 0.24307292280446263, 0.6725492024196933, 0.44205900443003954, 0.442506984520195]","[0.09309205, 0.028460246, 0.01477563, 0.069158815, 0.43514293, 0.18942927, 0.0071282685, 6.2189305e-05, 0.067161664, 0.05950317]"
13967,Mexico,capital,Mexico City,2919374,422,273682,"[""MX"",""mx"",""United Mexican States"",""Mexican Republic"",""MEX"",""\ud83c\uddf2\ud83c\uddfd""]","[""Mexico D.F."",""Ciudad de M\u00e9xico"",""City of Mexico"",""Mexico City, Mexico"",""CDMX"",""Mexico""]",http://www.wikidata.org/entity/Q96,http://www.wikidata.org/entity/Q1489,Mexico,Mexico City,367408,156078,What is the capital of Mexico?,"[""Mexico City"", ""Mexico D.F."", ""Ciudad de México"", ""City of Mexico"", ""Mexico City, Mexico"", ""CDMX"", ""Mexico""]","['What is the capital of Mexico?', 'What is the primary city in Mexico?', 'Which urban center holds a central role in Mexico?', 'Which city houses the main government of Mexico?', 'What city is the main administrative center of Mexico?', 'What urban area holds the capital status of Mexico?', 'Which city is the political focal point of Mexico?', 'Which city is the primary seat of authority for Mexico?', 'What is the principal city of Mexico?', 'What is the chief city of Mexico?']",523486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0.5]","[0.3418882611171943, 0.34588356160510036, 0.3481140494816028, 0.36933023237405904, 0.3552066656252634, 0.34338595287412554, 0.3187998177453941, 0.31524884491556665, 0.35817780227333734, 0.36506532594345115]","[0.21874823, 0.07870363, 0.07176613, 0.16910988, 0.19846024, 0.055715166, 0.14669499, 0.1846578, 0.19572397, 0.0014882607]"
13894,Israel,capital,Jerusalem,2788922,422,127625,"[""State of Israel"",""il"",""\ud83c\uddee\ud83c\uddf1"",""Holy Land"",""the Jewish state"",""ISR""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q801,http://www.wikidata.org/entity/Q1218,Israel,Jerusalem,382095,136734,What is the capital of Israel?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Israel?', 'What is the primary city in Israel?', 'Which urban center holds a central role in Israel?', 'Which city houses the main government of Israel?', 'What city is the main administrative center of Israel?', 'What urban area holds the capital status of Israel?', 'Which city is the political focal point of Israel?', 'Which city is the primary seat of authority for Israel?', 'What is the principal city of Israel?', 'What is the chief city of Israel?']",518829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0.33333333333333337, 0.25, 0, 0, 0.25, 0, 0]","[0.5389997387950912, 0.44744034120056686, 0.5124954371605046, 0.6818737321251396, 0.7280818356611407, 0.4600182358386974, 0.5043942803128103, 0.7448485119419187, 0.5252458009977207, 0.6753116796105441]","[0.0005259415, 0.0125209745, 0.07685478, 0.00013783532, 0.006313754, 0.0065793023, 0.0012230582, 0.029424116, 0.09701009, 0.047886662]"
