Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11255,Elizabeth II,religion,Anglicanism,2925405,106,2145926,"[""Queen Elizabeth II"",""Elizabeth Alexandra Mary"",""Queen Elizabeth II of the United Kingdom"",""Elizabeth Windsor"",""Elizabeth Alexandra Mary Windsor"",""HM Queen Elizabeth II"",""Princess Elizabeth, Duchess of Edinburgh"",""Elizabeth the second"",""ER II"",""E.R. II"",""Her Royal Highness Princess Elizabeth of York"",""Her Royal Highness The Princess Elizabeth, Duchess of Edinburgh"",""QE2"",""Lilibet"",""ERII"",""Her Royal Highness The Princess Elizabeth of the United Kingdom"",""Queen Elizabeth"",""Elizabeth of Saxe-Coburgh and Gotha"",""Elizabeth Windsor-Mountbatten"",""Queen of Great Britain Elisabetta"",""Queen of United Kingdom Elizabeth II"",""Queen of Great Britain Elizabeth"",""Queen of Great Britain Elizabeth II"",""Queen of England"",""The Queen"",""Queen""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9682,http://www.wikidata.org/entity/Q6423963,Elizabeth II,Anglicanism,1291432,56744,What is the religion of Elizabeth II?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Elizabeth II?', 'What faith does Elizabeth II follow?', 'What is the religious affiliation of Elizabeth II?', 'Which religious doctrine does Elizabeth II subscribe to?', 'What theology is Elizabeth II aligned with?', 'What is the religious identity of Elizabeth II?', 'What belief system does Elizabeth II ascribe to?', 'What religious school of thought does Elizabeth II follow?', ""What is Elizabeth II's spirituality?"", 'What is the religious allegiance of Elizabeth II?']",1348176,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.25, 0.18181818181818182, 0, 0.2222222222222222, 0, 0.2222222222222222, 0.2, 0.25, 0.18181818181818182]","[0.3335443520267303, 0.36092248119807013, 0.35116301159969815, 0.0, 0.40697654047898163, 0.11783978214464362, 0.5904936355143703, 0.327236391204096, 0.5217154838372475, 0.13929810341658513]","[0.09422474, 0.0004263599, 0.12645899, 1.0, 0.13633841, 0.7196459, 0.0020919628, 0.107977234, 0.12157906, 0.19814062]"
11279,Afghanistan,religion,Islam,2869258,106,1299818,"[""af"",""\ud83c\udde6\ud83c\uddeb"",""AFG""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q889,http://www.wikidata.org/entity/Q432,Afghanistan,Islam,683050,233485,What is the religion of Afghanistan?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Afghanistan?', 'What faith does Afghanistan follow?', 'What is the religious affiliation of Afghanistan?', 'Which religious doctrine does Afghanistan subscribe to?', 'What theology is Afghanistan aligned with?', 'What is the religious identity of Afghanistan?', 'What belief system does Afghanistan ascribe to?', 'What religious school of thought does Afghanistan follow?', ""What is Afghanistan's spirituality?"", 'What is the religious allegiance of Afghanistan?']",916535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.2857142857142857, 0.22222222222222224, 0.2857142857142857, 0.25, 0.25, 0.33333333333333337]","[0.296413073181919, 0.4034323158425759, 0.34431405093135037, 0.17107445317954162, 0.3026456371795574, 0.5512219894486966, 0.32665638116053497, 0.3380099559737645, 0.26354201299283675, 0.3385858557082276]","[0.056876294, 0.0023559644, 0.10317454, 0.29056594, 0.11312104, 0.013630817, 0.117309526, 0.12110064, 0.011359367, 0.0012369761]"
11283,Muhammad Ali,religion,Nation of Islam,1174187,106,761707,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""NOI""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q220222,Muhammad Ali,Nation of Islam,706284,87585,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",793869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0.5714285714285715, 0.6666666666666666, 0.4444444444444445, 0.25, 0.4444444444444445, 0.4444444444444445]","[0.22315227264229148, 0.32576429162672726, 0.343501109316559, 0.32185781186026835, 0.3525619293867204, 0.4126070021215562, 0.3171953625287115, 0.6795781237097871, 0.3847666939347602, 0.3237220881015117]","[0.40337044, 3.100129e-06, 0.0006033023, 0.11372298, 0.0005629416, 0.0020685208, 0.117327705, 0.00010307371, 0.094358005, 0.009063138]"
11105,Muhammad Ali,religion,Sunni Islam,1174187,106,1474889,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q483654,Muhammad Ali,Sunni Islam,706284,86019,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",792303,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6666666666666666, 0.4444444444444445, 0.5, 0.4444444444444445, 0.5, 0.5, 0.5714285714285715, 0.5714285714285715, 0.5]","[0.2885779311186747, 0.02914510127954403, 0.3544874453221724, 0.4368797378190328, 0.20478978663609518, 0.3447904294410255, 0.29706217109616195, 0.4958460130308239, 0.24976374608439866, 0.33573722932559547]","[0.030082896, 0.016302777, 0.107671164, 0.00022686482, 0.019287221, 0.103170455, 0.08042825, 0.0053565227, 0.00050430297, 0.099796705]"
11274,Muhammad Ali,religion,Sufism,1174187,106,2919600,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sufi"",""Sufi (person)""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q9603,Muhammad Ali,Sufism,706284,82137,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",788421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.5, 0.4444444444444445, 0.5, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.4444444444444445]","[0.4747911144184253, 0.3544751509423182, 0.3909308473832235, 0.3344888753008498, 0.40475116682842116, 0.45007738301671474, 0.16421274487927057, 0.28264700958757377, 0.5091517631311949, 0.17968788430365593]","[0.0022643977, 0.014996895, 5.0308765e-05, 0.0038194333, 0.0024520943, 0.021027926, 0.19172814, 0.2158413, 0.00097030273, 0.35795042]"
11349,Muhammad,religion,Islam,2909372,106,1299818,"[""Seal of the Prophets"",""The Prophet"",""The Messenger"",""Mohammad"",""Muhammed"",""Abu'l-Qasim"",""Mohammed"",""Abu al-Qasim ibn 'Abd Allah ibn 'Abd al-Muttalib ibn Hashim"",""Muhammad ibn Abdullah"",""Ahmad"",""Servant of Allah"",""Prophet Muhammad"",""Mahomet""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q9458,http://www.wikidata.org/entity/Q432,Muhammad,Islam,415010,233485,What is the religion of Muhammad?,"[""Hanif"", ""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Muhammad?', 'What faith does Muhammad follow?', 'What is the religious affiliation of Muhammad?', 'Which religious doctrine does Muhammad subscribe to?', 'What theology is Muhammad aligned with?', 'What is the religious identity of Muhammad?', 'What belief system does Muhammad ascribe to?', 'What religious school of thought does Muhammad follow?', ""What is Muhammad's spirituality?"", 'What is the religious allegiance of Muhammad?']",648495,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.25, 0.25, 0.25, 0.28571428571428575, 0.25, 0.25, 0, 0]","[0.3321379729981034, 0.5415057423717267, 0.5432505251130268, 0.22474607989001547, 0.3717644403620224, 0.6247022692747406, 0.17947502479176422, 0.43790244485494245, 0.15699854933563473, 0.6736561382654088]","[0.21444474, 0.048072673, 0.046435606, 0.2327542, 0.109219104, 0.00033275236, 0.2095515, 0.071811326, 0.623776, 1.25719025e-05]"
11225,Marilyn Monroe,religion,Judaism,1355571,106,2893468,"[""Norma Jeane Dougherty"",""Noma Jeane DiMaggio"",""Marilyn Monroe Miller"",""Norma Jean Miller"",""M\u0117rilin Monro"",""Norma Jean Mortenson Miller"",""Norma Jean Mortenson Dougherty"",""Norma Jean Mortenson"",""Norma Jean Baker"",""Norma Jean Mortenson Di Maggio"",""MM"",""Norma Jeane Mortenson"",""Norma Jeane Baker""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q4616,http://www.wikidata.org/entity/Q9268,Marilyn Monroe,Judaism,487061,131476,What is the religion of Marilyn Monroe?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Marilyn Monroe?', 'What faith does Marilyn Monroe follow?', 'What is the religious affiliation of Marilyn Monroe?', 'Which religious doctrine does Marilyn Monroe subscribe to?', 'What theology is Marilyn Monroe aligned with?', 'What is the religious identity of Marilyn Monroe?', 'What belief system does Marilyn Monroe ascribe to?', 'What religious school of thought does Marilyn Monroe follow?', ""What is Marilyn Monroe's spirituality?"", 'What is the religious allegiance of Marilyn Monroe?']",618537,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07224699852290069, 0.6275228363567426, 0.6523461070043768, 0.01582644472487948, 0.5010439385426009, 0.2824659640068104, 0.23006206672347967, 0.8241640089142517, 0.7563924657504303, 0.21415205591411524]","[0.8154617, 0.0017865772, 8.966224e-05, 0.96285987, 0.0051990286, 0.23871374, 0.40636533, 0.0036013096, 9.699279e-06, 0.21500826]"
11051,Queen Victoria,religion,Anglicanism,2907997,106,2145926,"[""Alexandrina Hanover"",""Victoria Hanover"",""Victoria Alexandrina"",""Princess Victoria"",""Queen of Great Britain and Empress of India Victoria"",""regina di Gran Bretagna e Irlanda Victoria"",""koningin van Groot-Brittannie\u034f\u0308 en Ierland Victoria"",""Queen of Great Britain Victoria"",""reine de Grande-Bretagne Victoria"",""Victoria of the United Kingdom"",""Queen Victoria, Queen of the United Kingdom"",""Queen Victoria"",""Reina de Gran Breta\u00f1a Victoria I"",""Victoria"",""Victoria, Queen of Great Britain"",""Alexandrina Victoria"",""Alexandrina Victoria von Hannover""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9439,http://www.wikidata.org/entity/Q6423963,Queen Victoria,Anglicanism,554097,56744,What is the religion of Queen Victoria?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Queen Victoria?', 'What faith does Queen Victoria follow?', 'What is the religious affiliation of Queen Victoria?', 'Which religious doctrine does Queen Victoria subscribe to?', 'What theology is Queen Victoria aligned with?', 'What is the religious identity of Queen Victoria?', 'What belief system does Queen Victoria ascribe to?', 'What religious school of thought does Queen Victoria follow?', ""What is Queen Victoria's spirituality?"", 'What is the religious allegiance of Queen Victoria?']",610841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.18181818181818182, 0.18181818181818182, 0.28571428571428575, 0, 0.28571428571428575, 0.18181818181818182, 0, 0, 0.18181818181818182]","[0.02885573705150501, 0.1429255637932603, 0.12250647422331225, 0.3991260846805785, 0.0, 0.3683645944869125, 0.33309549888237494, 0.26229361485717595, 0.48066323177655335, 0.3204352390453735]","[0.9311292, 0.21245527, 0.14725658, 0.05014146, 1.0, 6.347142e-05, 0.13036945, 0.37024444, 0.00039336443, 0.11313525]"
11046,Bill Clinton,religion,Baptists,72430,106,2897912,"[""William Jefferson Clinton"",""William Jefferson Blythe III"",""William Jefferson Blythe"",""William J. Clinton"",""Clinton"",""William Jefferson \""Bill\"" Clinton"",""William Clinton"",""President Clinton"",""President Bill Clinton"",""Kelindun"",""William Jefferson, IV Blythe"",""Bill Klinton"",""WJC""]","[""Baptist church"",""Baptist""]",http://www.wikidata.org/entity/Q1124,http://www.wikidata.org/entity/Q93191,Bill Clinton,Baptists,495298,46348,What is the religion of Bill Clinton?,"[""Baptists"", ""Baptist church"", ""Baptist""]","['What is the religion of Bill Clinton?', 'What faith does Bill Clinton follow?', 'What is the religious affiliation of Bill Clinton?', 'Which religious doctrine does Bill Clinton subscribe to?', 'What theology is Bill Clinton aligned with?', 'What is the religious identity of Bill Clinton?', 'What belief system does Bill Clinton ascribe to?', 'What religious school of thought does Bill Clinton follow?', ""What is Bill Clinton's spirituality?"", 'What is the religious allegiance of Bill Clinton?']",541646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02446874024593798, 0.0513802210727832, 0.11364643582715354, 0.0, 0.02689654287384071, 0.3055029371940795, 0.025656913659008653, 0.022240097501162015, 0.09233383031103987, 0.029536187357210242]","[0.94193953, 0.8733046, 0.73665094, 1.0, 0.9359735, 0.19738159, 0.9390248, 0.94738096, 0.7544111, 0.9294404]"
11344,Jesus,religion,Judaism,995462,106,2893468,"[""Jesus of Nazareth"",""Christ"",""Yehoshua"",""The Messiah"",""God the Son"",""Son of God"",""Jesus Christ of Nazareth"",""Jesus Christ"",""Yeshua ben-Yosef""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q302,http://www.wikidata.org/entity/Q9268,Jesus,Judaism,353596,131476,What is the religion of Jesus?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Jesus?', 'What faith does Jesus follow?', 'What is the religious affiliation of Jesus?', 'Which religious doctrine does Jesus subscribe to?', 'What theology is Jesus aligned with?', 'What is the religious identity of Jesus?', 'What belief system does Jesus ascribe to?', 'What religious school of thought does Jesus follow?', ""What is Jesus's spirituality?"", 'What is the religious allegiance of Jesus?']",485072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0]","[0.24898250693728174, 0.5694854003434888, 0.512984925762142, 0.5614064797685856, 0.17811025600210872, 0.166991231997977, 0.05164629632034415, 0.40209360446693665, 0.6333013528813982, 0.47267703308192854]","[0.117797524, 0.016084556, 0.07689356, 0.0035020341, 0.039255984, 0.6013433, 0.8725956, 0.0023581684, 0.0017402584, 0.013669363]"
