Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11173,Timothy Manning,religion,Catholic Church,665488,106,2918816,"[""Timothy Finbar Cardinal Manning""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1934339,http://www.wikidata.org/entity/Q9592,Timothy Manning,Catholic Church,370,195995,What is the religion of Timothy Manning?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Timothy Manning?', 'What faith does Timothy Manning follow?', 'What is the religious affiliation of Timothy Manning?', 'Which religious doctrine does Timothy Manning subscribe to?', 'What theology is Timothy Manning aligned with?', 'What is the religious identity of Timothy Manning?', 'What belief system does Timothy Manning ascribe to?', 'What religious school of thought does Timothy Manning follow?', ""What is Timothy Manning's spirituality?"", 'What is the religious allegiance of Timothy Manning?']",196365,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",,"[0.4, 0.4, 0.5, 0.36363636363636365, 1.0, 1.0, 1.0, 0.4, 0.4, 1.0]","[0.12565605463451854, 0.15548951846613238, 0.6120856557948906, 0.5248652048299514, 0.18415652555273399, 0.19633630671526003, 0.1593230195141013, 0.15607021009973315, 0.15944512851436246, 0.11351272252580533]","[0.15542015, 0.28609338, 1.5164985e-05, 0.011191524, 0.28514448, 0.40901253, 0.3956758, 0.4498188, 0.34474033, 0.717928]"
11223,Martin Holley,religion,Catholic Church,643436,106,2918816,"[""Martin David Holley""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q187965,http://www.wikidata.org/entity/Q9592,Martin Holley,Catholic Church,359,195995,What is the religion of Martin Holley?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Martin Holley?', 'What faith does Martin Holley follow?', 'What is the religious affiliation of Martin Holley?', 'Which religious doctrine does Martin Holley subscribe to?', 'What theology is Martin Holley aligned with?', 'What is the religious identity of Martin Holley?', 'What belief system does Martin Holley ascribe to?', 'What religious school of thought does Martin Holley follow?', ""What is Martin Holley's spirituality?"", 'What is the religious allegiance of Martin Holley?']",196354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.4, 0, 0, 0, 0.7499999999999999]","[0.7081430990377445, 0.40871097909100534, 0.1730212384181754, 0.3490420560699064, 0.02753606943745115, 0.13105192539839242, 0.5131854823899548, 0.5068794713841012, 0.35033069945379014, 0.43233956125002754]","[0.0023764838, 0.14436366, 0.5867963, 0.022854147, 0.9343952, 0.6095301, 0.09280857, 0.08432063, 0.002601265, 0.03918246]"
11325,Albert Braun,religion,Catholic Church,1399833,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4709793,http://www.wikidata.org/entity/Q9592,Albert Braun,Catholic Church,324,195995,What is the religion of Albert Braun?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Albert Braun?', 'What faith does Albert Braun follow?', 'What is the religious affiliation of Albert Braun?', 'Which religious doctrine does Albert Braun subscribe to?', 'What theology is Albert Braun aligned with?', 'What is the religious identity of Albert Braun?', 'What belief system does Albert Braun ascribe to?', 'What religious school of thought does Albert Braun follow?', ""What is Albert Braun's spirituality?"", 'What is the religious allegiance of Albert Braun?']",196319,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",,"[0.4, 1.0, 0, 1.0, 0, 0.4, 0, 0, 1.0, 1.0]","[0.15496085514052566, 0.15892019993677156, 0.4326154064939153, 0.13550384666608342, 0.7479982396235877, 0.13472060555768942, 0.03391962823444539, 0.1803618821098567, 0.18274452545634187, 0.13315408512077914]","[0.28140563, 0.33063713, 0.0118540535, 0.1847678, 0.003736953, 0.18217549, 0.9184803, 0.0065164356, 0.2539198, 0.66436505]"
11328,Trocaire College,religion,Catholic Church,2711298,106,2918816,"[""Trocaire"",""Trocare"",""TC"",""Troc"",""Sancta Maria College""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7844818,http://www.wikidata.org/entity/Q9592,Trocaire College,Catholic Church,320,195995,What is the religion of Trocaire College?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Trocaire College?', 'What faith does Trocaire College follow?', 'What is the religious affiliation of Trocaire College?', 'Which religious doctrine does Trocaire College subscribe to?', 'What theology is Trocaire College aligned with?', 'What is the religious identity of Trocaire College?', 'What belief system does Trocaire College ascribe to?', 'What religious school of thought does Trocaire College follow?', ""What is Trocaire College's spirituality?"", 'What is the religious allegiance of Trocaire College?']",196315,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.36363636363636365, 0.36363636363636365, 0.4, 0.4, 1.0, 1.0]","[0.04938791413092249, 0.11406934930315443, 0.13048296929651815, 0.15970648001965349, 0.580390855017806, 0.6024559446517619, 0.14558156283271806, 0.6310383353194929, 0.201252768616643, 0.11099676480652954]","[0.87859243, 0.67934203, 0.69289875, 0.35771683, 0.005756718, 0.005884951, 0.22417241, 0.005507687, 0.32356268, 0.74242014]"
11168,Joseph MacRory,religion,Catholic Church,519846,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1707550,http://www.wikidata.org/entity/Q9592,Joseph MacRory,Catholic Church,318,195995,What is the religion of Joseph MacRory?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Joseph MacRory?', 'What faith does Joseph MacRory follow?', 'What is the religious affiliation of Joseph MacRory?', 'Which religious doctrine does Joseph MacRory subscribe to?', 'What theology is Joseph MacRory aligned with?', 'What is the religious identity of Joseph MacRory?', 'What belief system does Joseph MacRory ascribe to?', 'What religious school of thought does Joseph MacRory follow?', ""What is Joseph MacRory's spirituality?"", 'What is the religious allegiance of Joseph MacRory?']",196313,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.4, 0.4, 0.6666666666666666, 0.4, 1.0, 1.0]","[0.04938791413092249, 0.13788634600178556, 0.09091344253277509, 0.15969583050804168, 0.6421643142421427, 0.6800183127796409, 0.1403184634892844, 0.1597679956652967, 0.1844265410034983, 0.057481230162679794]","[0.87859243, 0.57656586, 0.78336567, 0.35687673, 0.015297147, 1.507222e-05, 0.0012009105, 0.36771667, 0.26708665, 0.8670796]"
11296,Assumption College for Sisters,religion,Catholic Church,1461380,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4810350,http://www.wikidata.org/entity/Q9592,Assumption College for Sisters,Catholic Church,306,195995,What is the religion of Assumption College for Sisters?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Assumption College for Sisters?', 'What faith does Assumption College for Sisters follow?', 'What is the religious affiliation of Assumption College for Sisters?', 'Which religious doctrine does Assumption College for Sisters subscribe to?', 'What theology is Assumption College for Sisters aligned with?', 'What is the religious identity of Assumption College for Sisters?', 'What belief system does Assumption College for Sisters ascribe to?', 'What religious school of thought does Assumption College for Sisters follow?', ""What is Assumption College for Sisters's spirituality?"", 'What is the religious allegiance of Assumption College for Sisters?']",196301,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.4444444444444444, 1.0, 0.4, 0.36363636363636365, 0.4, 1.0]","[0.09009613943618744, 0.19707407654898115, 0.19058790324164465, 0.20941750624728467, 0.518097312717626, 0.20221494756960887, 0.5063774486566424, 0.5152083073444386, 0.5242528618259181, 0.14181370598044643]","[0.78727615, 0.44698527, 0.49459106, 0.3549002, 0.0009792261, 0.32873368, 0.045456875, 0.08617255, 0.06758881, 0.65983415]"
11252,Union of Catholic Asian News,religion,Catholic Church,2730856,106,2918816,"[""ucanews.com""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7886524,http://www.wikidata.org/entity/Q9592,Union of Catholic Asian News,Catholic Church,284,195995,What is the religion of Union of Catholic Asian News?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Union of Catholic Asian News?', 'What faith does Union of Catholic Asian News follow?', 'What is the religious affiliation of Union of Catholic Asian News?', 'Which religious doctrine does Union of Catholic Asian News subscribe to?', 'What theology is Union of Catholic Asian News aligned with?', 'What is the religious identity of Union of Catholic Asian News?', 'What belief system does Union of Catholic Asian News ascribe to?', 'What religious school of thought does Union of Catholic Asian News follow?', ""What is Union of Catholic Asian News's spirituality?"", 'What is the religious allegiance of Union of Catholic Asian News?']",196279,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4, 0.4, 0.4, 1.0]","[0.0424479192898036, 0.10619248346263815, 0.0, 0.1594563384419839, 0.14962906759755984, 0.04434723672992091, 0.15903944567038286, 0.14029430945109023, 0.17293558049230595, 0.0]","[0.89673454, 0.7079436, 1.0, 0.39109612, 0.5065104, 0.891811, 0.40356687, 0.56391525, 0.4786737, 1.0]"
11115,Father Jean Bernard,religion,Catholic Church,1790852,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q543452,http://www.wikidata.org/entity/Q9592,Father Jean Bernard,Catholic Church,282,195995,What is the religion of Father Jean Bernard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Father Jean Bernard?', 'What faith does Father Jean Bernard follow?', 'What is the religious affiliation of Father Jean Bernard?', 'Which religious doctrine does Father Jean Bernard subscribe to?', 'What theology is Father Jean Bernard aligned with?', 'What is the religious identity of Father Jean Bernard?', 'What belief system does Father Jean Bernard ascribe to?', 'What religious school of thought does Father Jean Bernard follow?', ""What is Father Jean Bernard's spirituality?"", 'What is the religious allegiance of Father Jean Bernard?']",196277,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",,"[1.0, 0.4, 1.0, 0, 1.0, 1.0, 0, 1.0, 0, 1.0]","[0.03972192028894199, 0.14632373923420047, 0.09839543228706323, 0.0504466648694588, 0.18307710490077655, 0.14426666203086927, 0.16470289178746572, 0.17691509120131294, 0.17416143563533598, 0.0397220598861164]","[0.9037485, 0.22767745, 0.7626351, 0.87578696, 0.34190157, 0.6190847, 0.54850847, 0.2554492, 0.038178455, 0.90374815]"
11118,Gerald Frederick Kicanas,religion,Catholic Church,288836,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1509874,http://www.wikidata.org/entity/Q9592,Gerald Frederick Kicanas,Catholic Church,279,195995,What is the religion of Gerald Frederick Kicanas?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Gerald Frederick Kicanas?', 'What faith does Gerald Frederick Kicanas follow?', 'What is the religious affiliation of Gerald Frederick Kicanas?', 'Which religious doctrine does Gerald Frederick Kicanas subscribe to?', 'What theology is Gerald Frederick Kicanas aligned with?', 'What is the religious identity of Gerald Frederick Kicanas?', 'What belief system does Gerald Frederick Kicanas ascribe to?', 'What religious school of thought does Gerald Frederick Kicanas follow?', ""What is Gerald Frederick Kicanas's spirituality?"", 'What is the religious allegiance of Gerald Frederick Kicanas?']",196274,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.6666666666666666, 0.36363636363636365, 0.4, 0.4, 1.0, 1.0]","[0.03798572967673088, 0.1327311616176848, 0.11021117520901683, 0.15545046049455394, 0.716488233919852, 0.5554539756539163, 0.15690354153777986, 0.15792242237724352, 0.192919828113133, 0.08175287612843349]","[0.9081843, 0.60177433, 0.7359518, 0.456658, 1.0515012e-05, 0.050194714, 0.3004523, 0.3133978, 0.3377382, 0.80982524]"
11248,Giacomo Biffi,religion,Catholic Church,2825906,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q81156,http://www.wikidata.org/entity/Q9592,Giacomo Biffi,Catholic Church,278,195995,What is the religion of Giacomo Biffi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Giacomo Biffi?', 'What faith does Giacomo Biffi follow?', 'What is the religious affiliation of Giacomo Biffi?', 'Which religious doctrine does Giacomo Biffi subscribe to?', 'What theology is Giacomo Biffi aligned with?', 'What is the religious identity of Giacomo Biffi?', 'What belief system does Giacomo Biffi ascribe to?', 'What religious school of thought does Giacomo Biffi follow?', ""What is Giacomo Biffi's spirituality?"", 'What is the religious allegiance of Giacomo Biffi?']",196273,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",,"[1.0, 1.0, 1.0, 0, 0.36363636363636365, 0.4, 0.5714285714285715, 0.4, 1.0, 1.0]","[0.04532168553265877, 0.108106671989596, 0.05599351908714056, 0.3032699343363875, 0.3458530232140857, 0.5739169107535496, 0.5816255872336952, 0.15670575993255575, 0.15494174349027026, 0.02753606943745115]","[0.88927305, 0.70116067, 0.8609154, 0.34399647, 0.0023676115, 0.0025733288, 0.00016965694, 0.2982432, 0.46193594, 0.9343952]"
