Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11289,Kingdom of Kent,religion,Anglo-Saxon paganism,1079682,106,1764026,"[""Kingdom of the Kentish"",""Kent""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q328818,http://www.wikidata.org/entity/Q537514,Kingdom of Kent,Anglo-Saxon paganism,6005,17217,What is the religion of Kingdom of Kent?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Kent?', 'What faith does Kingdom of Kent follow?', 'What is the religious affiliation of Kingdom of Kent?', 'Which religious doctrine does Kingdom of Kent subscribe to?', 'What theology is Kingdom of Kent aligned with?', 'What is the religious identity of Kingdom of Kent?', 'What belief system does Kingdom of Kent ascribe to?', 'What religious school of thought does Kingdom of Kent follow?', ""What is Kingdom of Kent's spirituality?"", 'What is the religious allegiance of Kingdom of Kent?']",23222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11229535312956362, 0.09601798490025867, 0.1500201051775339, 0.2830441434248836, 0.2479949240098193, 0.014698771975446076, 0.1240877833527142, 0.3448408416538574, 0.14048448325137294, 0.2994576616505876]","[0.6859494, 0.78634906, 0.5857717, 0.0997401, 0.24695462, 0.96555465, 0.70696974, 0.33548915, 0.6398403, 0.15083157]"
11264,Kingdom of Sussex,religion,Anglo-Saxon paganism,2246878,106,1764026,"[""Sussex""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q676184,http://www.wikidata.org/entity/Q537514,Kingdom of Sussex,Anglo-Saxon paganism,5394,17217,What is the religion of Kingdom of Sussex?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Sussex?', 'What faith does Kingdom of Sussex follow?', 'What is the religious affiliation of Kingdom of Sussex?', 'Which religious doctrine does Kingdom of Sussex subscribe to?', 'What theology is Kingdom of Sussex aligned with?', 'What is the religious identity of Kingdom of Sussex?', 'What belief system does Kingdom of Sussex ascribe to?', 'What religious school of thought does Kingdom of Sussex follow?', ""What is Kingdom of Sussex's spirituality?"", 'What is the religious allegiance of Kingdom of Sussex?']",22611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2077300435691775, 0.1594585834286059, 0.4108129295937734, 0.15496085514052566, 0.2573718109335461, 0.48344488820740944, 0.15263935035535417, 0.13118891056084736, 0.17478135504537523, 0.7207257247971389]","[0.3459868, 0.21282445, 0.10793705, 0.28140563, 0.12623848, 0.13408701, 0.62337935, 0.6089048, 0.54756236, 0.003607836]"
11093,ordinance,religion,Latter Day Saint movement,2376562,106,60211,[],"[""Mormon movement"",""Mormon religion"",""Mormonism""]",http://www.wikidata.org/entity/Q7100794,http://www.wikidata.org/entity/Q1097673,Ordinance (Latter Day Saints),Latter Day Saint movement,1434,19989,What is the religion of ordinance?,"[""Latter Day Saint movement"", ""Mormon movement"", ""Mormon religion"", ""Mormonism""]","['What is the religion of ordinance?', 'What faith does ordinance follow?', 'What is the religious affiliation of ordinance?', 'Which religious doctrine does ordinance subscribe to?', 'What theology is ordinance aligned with?', 'What is the religious identity of ordinance?', 'What belief system does ordinance ascribe to?', 'What religious school of thought does ordinance follow?', ""What is ordinance's spirituality?"", 'What is the religious allegiance of ordinance?']",21423,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.28571428571428575, 0, 0]","[0.6070978479376191, 0.6087344685226558, 0.6631610999170356, 0.34847192254072457, 0.33756498578398275, 0.2802122484906486, 0.6976342610408659, 0.5928150207055453, 0.40094934975558283, 0.26231407011770214]","[0.0002330026, 0.013978451, 2.2244725e-05, 0.119038045, 0.009640983, 0.08277285, 1.7627773e-06, 0.001018284, 1.0705456e-06, 0.39905876]"
11273,California Lutheran University,religion,Evangelical Lutheran Church in America,12147,106,2474979,"[""CLU"",""Cal Lutheran"",""California Lutheran College""]","[""ELCA""]",http://www.wikidata.org/entity/Q1026831,http://www.wikidata.org/entity/Q730726,California Lutheran University,Evangelical Lutheran Church in America,4812,14460,What is the religion of California Lutheran University?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of California Lutheran University?', 'What faith does California Lutheran University follow?', 'What is the religious affiliation of California Lutheran University?', 'Which religious doctrine does California Lutheran University subscribe to?', 'What theology is California Lutheran University aligned with?', 'What is the religious identity of California Lutheran University?', 'What belief system does California Lutheran University ascribe to?', 'What religious school of thought does California Lutheran University follow?', ""What is California Lutheran University's spirituality?"", 'What is the religious allegiance of California Lutheran University?']",19272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7272727272727272, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.22222222222222224, 0.20000000000000004, 0.20000000000000004, 0.22222222222222224, 0.7272727272727272]","[0.2185251954365286, 0.26542819349031443, 0.49367812329133925, 0.3043570282411165, 0.2583999899308452, 0.4764897092159562, 0.2610141513699622, 0.18573910627871196, 0.564632609488871, 0.22435476278572286]","[0.47002798, 0.050003503, 0.07368905, 0.36170208, 0.36174652, 0.010873697, 0.3546607, 0.14288771, 0.00047877993, 0.14415775]"
11206,Grand Duchy of Finland,religion,Evangelical Lutheran Church of Finland,2085135,106,212254,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Lutheran Church of Finland"",""Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q1379849,Grand Duchy of Finland,Evangelical Lutheran Church of Finland,13862,4978,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",18840,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.6, 0.8000000000000002]","[0.09626209437251869, 0.20422642462578255, 0.14709083796757377, 0.22636747318075373, 0.13709125667074562, 0.3216840902871567, 0.28081773704242186, 0.345409674453528, 0.49231622848461354, 0.10574984114386443]","[0.09355545, 0.44945472, 0.52386695, 0.46086597, 0.09558561, 0.029623084, 0.3064639, 0.07335012, 0.044851754, 0.11057923]"
11149,United Theological Seminary of the Twin Cities,religion,United Church of Christ,2733506,106,1291999,"[""United Theological Seminary"",""UTS""]","[""UCC"",""Lancaster Theological Seminary""]",http://www.wikidata.org/entity/Q7893604,http://www.wikidata.org/entity/Q426316,United Theological Seminary of the Twin Cities,United Church of Christ,294,16453,What is the religion of United Theological Seminary of the Twin Cities?,"[""United Church of Christ"", ""UCC"", ""Lancaster Theological Seminary""]","['What is the religion of United Theological Seminary of the Twin Cities?', 'What faith does United Theological Seminary of the Twin Cities follow?', 'What is the religious affiliation of United Theological Seminary of the Twin Cities?', 'Which religious doctrine does United Theological Seminary of the Twin Cities subscribe to?', 'What theology is United Theological Seminary of the Twin Cities aligned with?', 'What is the religious identity of United Theological Seminary of the Twin Cities?', 'What belief system does United Theological Seminary of the Twin Cities ascribe to?', 'What religious school of thought does United Theological Seminary of the Twin Cities follow?', ""What is United Theological Seminary of the Twin Cities's spirituality?"", 'What is the religious allegiance of United Theological Seminary of the Twin Cities?']",16747,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.22222222222222224, 0.22222222222222224, 0.25, 0.25, 0.22222222222222224, 0.22222222222222224, 0, 0.22222222222222224, 0.18181818181818182]","[0.31528158487671376, 0.11831402622285098, 0.11229535312956362, 0.29637530886092195, 0.4419327899549371, 0.11077505973438247, 0.26893556895460824, 0.09854322857754312, 0.27073482343568567, 0.3997539683407814]","[0.30691862, 0.66308796, 0.6859494, 0.38687322, 0.00073888927, 0.69153154, 0.33520198, 0.73411953, 0.2855817, 0.115641914]"
11138,Frederick William IV of Prussia,religion,Prussian Union of churches,1922354,106,423894,"[""Friedrich Wilhelm IV."",""Kaiser Friedrich Deutsches Reich"",""Deutscher Kaiser und K\u00f6nig von Preu\u00dfen Friedrich III."",""Crown Prince of Prussia Friedrich Wilhelm"",""Kronprinz Friedrich Wilhelm"",""King of Prussia and Emperor of Germany Frederick III"",""German Emperor Frederick III"",""Kaiser des Deutschen Reichs Friedrich III"",""Friedrich Wilhelm Nikolaus Karl"",""German Emperor Friedrich III"",""keizer van Duitsland Friedrich III"",""K\u00f6nig von Preussen Freidrich Wilhelm IV"",""Frederick-William IV."",""Frederick William IV""]",[],http://www.wikidata.org/entity/Q57180,http://www.wikidata.org/entity/Q163202,Frederick William IV of Prussia,Prussian Union of Churches,13845,2404,What is the religion of Frederick William IV of Prussia?,"[""Prussian Union of churches""]","['What is the religion of Frederick William IV of Prussia?', 'What faith does Frederick William IV of Prussia follow?', 'What is the religious affiliation of Frederick William IV of Prussia?', 'Which religious doctrine does Frederick William IV of Prussia subscribe to?', 'What theology is Frederick William IV of Prussia aligned with?', 'What is the religious identity of Frederick William IV of Prussia?', 'What belief system does Frederick William IV of Prussia ascribe to?', 'What religious school of thought does Frederick William IV of Prussia follow?', ""What is Frederick William IV of Prussia's spirituality?"", 'What is the religious allegiance of Frederick William IV of Prussia?']",16249,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.34629999575315895, 0.3420077477768789, 0.0, 0.12505615334015366, 0.549507555079261, 0.0, 0.25587038328844536, 0.023893355830368133, 0.0]","[1.0, 0.13080859, 0.19479682, 1.0, 0.1538265, 0.014574168, 1.0, 0.10931088, 0.9433476, 1.0]"
11240,Grand Duchy of Finland,religion,Finnish Orthodox Church,2085135,106,2574683,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Orthodox Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q752470,Grand Duchy of Finland,Orthodox Church of Finland,13862,1895,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",15757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8000000000000002, 0.6666666666666666, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.8000000000000002, 0.6666666666666666, 0.4, 0.8000000000000002, 0.8000000000000002]","[0.12133486247650574, 0.22395258208466737, 0.10310205512902411, 0.226570093950058, 0.09521346439148834, 0.279283772831446, 0.28860262441078094, 0.15839515923461736, 0.4393824773965222, 0.10574984114386443]","[0.65109646, 0.10794866, 0.10560178, 0.1504024, 0.7777272, 0.013562438, 0.33672878, 0.4171487, 0.06470172, 0.11057923]"
11280,Lutheran Theological Seminary at Philadelphia,religion,Evangelical Lutheran Church in America,2225261,106,2474979,"[""LTSP"",""Mt. Airy Seminary"",""Lutheran Theological Seminary - Philadelphia"",""Lutheran Seminary - Philadelphia"",""Mt. Airy Lutheran Seminary"",""Luthern Seminary - Philadelphia"",""Lutheran The Philadelphia Seminary""]","[""ELCA""]",http://www.wikidata.org/entity/Q6705747,http://www.wikidata.org/entity/Q730726,Lutheran Theological Seminary at Philadelphia,Evangelical Lutheran Church in America,351,14460,What is the religion of Lutheran Theological Seminary at Philadelphia?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Lutheran Theological Seminary at Philadelphia?', 'What faith does Lutheran Theological Seminary at Philadelphia follow?', 'What is the religious affiliation of Lutheran Theological Seminary at Philadelphia?', 'Which religious doctrine does Lutheran Theological Seminary at Philadelphia subscribe to?', 'What theology is Lutheran Theological Seminary at Philadelphia aligned with?', 'What is the religious identity of Lutheran Theological Seminary at Philadelphia?', 'What belief system does Lutheran Theological Seminary at Philadelphia ascribe to?', 'What religious school of thought does Lutheran Theological Seminary at Philadelphia follow?', ""What is Lutheran Theological Seminary at Philadelphia's spirituality?"", 'What is the religious allegiance of Lutheran Theological Seminary at Philadelphia?']",14811,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7272727272727272, 0.7272727272727272, 0.7272727272727272, 0.20000000000000004, 0, 0.7272727272727272, 0.7272727272727272, 0, 0.20000000000000004, 0.7272727272727272]","[0.12027422793460847, 0.2579596676844155, 0.07811591031769693, 0.3150883902680036, 0.3990935204206503, 0.06722499964346788, 0.26210563316115304, 0.0, 0.6617506956837245, 0.04781384126867261]","[0.65534997, 0.1609048, 0.798255, 0.4089895, 4.454683e-05, 0.8298307, 0.1573065, 1.0, 0.071885556, 0.8827445]"
11314,Living Lutheran,religion,Evangelical Lutheran Church in America,2664784,106,2474979,"[""The Lutheran""]","[""ELCA""]",http://www.wikidata.org/entity/Q7749202,http://www.wikidata.org/entity/Q730726,Living Lutheran,Evangelical Lutheran Church in America,105,14460,What is the religion of Living Lutheran?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Living Lutheran?', 'What faith does Living Lutheran follow?', 'What is the religious affiliation of Living Lutheran?', 'Which religious doctrine does Living Lutheran subscribe to?', 'What theology is Living Lutheran aligned with?', 'What is the religious identity of Living Lutheran?', 'What belief system does Living Lutheran ascribe to?', 'What religious school of thought does Living Lutheran follow?', ""What is Living Lutheran's spirituality?"", 'What is the religious allegiance of Living Lutheran?']",14565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7272727272727272, 0.7272727272727272, 0.7272727272727272, 0.20000000000000004, 0.22222222222222224, 0.7272727272727272, 0.20000000000000004, 0.20000000000000004, 0.22222222222222224, 0.7272727272727272]","[0.19832480495053603, 0.31031666700694815, 0.14418974054106465, 0.14091766097281552, 0.22989635926727464, 0.14352032404571424, 0.14808867871788572, 0.17045010474916833, 0.17451625886370287, 0.14736829700078416]","[0.52302295, 0.17364872, 0.6548716, 0.5605312, 0.07313678, 0.034607064, 0.12794843, 0.27859363, 0.05236614, 0.095895156]"
