Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14226,Mali,capital,Bamako,2883278,422,1192867,"[""Republic of Mali"",""ml"",""\ud83c\uddf2\ud83c\uddf1"",""MLI""]",[],http://www.wikidata.org/entity/Q912,http://www.wikidata.org/entity/Q3703,Mali,Bamako,102824,15464,What is the capital of Mali?,"[""Bamako""]","['What is the capital of Mali?', 'What is the primary city in Mali?', 'Which urban center holds a central role in Mali?', 'Which city houses the main government of Mali?', 'What city is the main administrative center of Mali?', 'What urban area holds the capital status of Mali?', 'Which city is the political focal point of Mali?', 'Which city is the primary seat of authority for Mali?', 'What is the principal city of Mali?', 'What is the chief city of Mali?']",118288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.5, 0.25, 0.4, 0.25, 0.25, 0.25, 0.25, 0.6666666666666666]","[0.48535933591685987, 0.7305023998416629, 0.16182527772125757, 0.3961516391880215, 0.2741056064787321, 0.4161983786482854, 0.4883218990988967, 0.1983370091850735, 0.3701193451999357, 0.6091846920854344]","[0.025527494, 0.0030747193, 0.0011676275, 0.09420093, 0.0002459011, 0.010596104, 0.0011162962, 0.009707318, 0.01836223, 4.509156e-06]"
14036,Newfoundland and Labrador,capital,St. John's,703993,422,730929,"[""Newfoundland"",""NL"",""New Foundland and Labrador"",""NFLD""]","[""St John's, Newfoundland"",""St Johns, Newfoundland"",""St. John's, Newfoundland and Labrador"",""Saint John's"",""St. Johns"",""St Johns"",""Saint Johns""]",http://www.wikidata.org/entity/Q2003,http://www.wikidata.org/entity/Q2082,Newfoundland and Labrador,"St. John's, Newfoundland and Labrador",81981,34286,What is the capital of Newfoundland and Labrador?,"[""St. John's"", ""St John's, Newfoundland"", ""St Johns, Newfoundland"", ""St. John's, Newfoundland and Labrador"", ""Saint John's"", ""St. Johns"", ""St Johns"", ""Saint Johns""]","['What is the capital of Newfoundland and Labrador?', 'What is the primary city in Newfoundland and Labrador?', 'Which urban center holds a central role in Newfoundland and Labrador?', 'Which city houses the main government of Newfoundland and Labrador?', 'What city is the main administrative center of Newfoundland and Labrador?', 'What urban area holds the capital status of Newfoundland and Labrador?', 'Which city is the political focal point of Newfoundland and Labrador?', 'Which city is the primary seat of authority for Newfoundland and Labrador?', 'What is the principal city of Newfoundland and Labrador?', 'What is the chief city of Newfoundland and Labrador?']",116267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.28571428571428575, 0.3333333333333333, 0.25, 0.25, 0.3333333333333333, 0.28571428571428575, 0.5]","[0.31107358995987916, 0.3055725189162482, 0.3199161489078727, 0.5488462774337112, 0.5517139763173611, 0.3410358988496885, 0.23208317930805672, 0.30839495476760326, 0.43764512915822024, 0.3075113428106035]","[0.2928918, 0.29096714, 0.2591907, 0.01754208, 0.003558827, 0.0869227, 0.03445937, 0.0005907919, 0.002869625, 0.235068]"
14173,Botswana,capital,Gaborone,2921564,422,1246483,"[""Republic of Botswana"",""Lefatshe la Botswana"",""bw"",""\ud83c\udde7\ud83c\uddfc"",""BOT""]","[""Gabs""]",http://www.wikidata.org/entity/Q963,http://www.wikidata.org/entity/Q3919,Botswana,Gaborone,100641,13858,What is the capital of Botswana?,"[""Gaborone"", ""Gabs""]","['What is the capital of Botswana?', 'What is the primary city in Botswana?', 'Which urban center holds a central role in Botswana?', 'Which city houses the main government of Botswana?', 'What city is the main administrative center of Botswana?', 'What urban area holds the capital status of Botswana?', 'Which city is the political focal point of Botswana?', 'Which city is the primary seat of authority for Botswana?', 'What is the principal city of Botswana?', 'What is the chief city of Botswana?']",114499,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.4, 0.25, 0.25, 0.25, 0.25, 0.4]","[0.4148940347136581, 0.5129226373787201, 0.46972102225658396, 0.3816701772466186, 0.35691182037294766, 0.2498554587980819, 0.40690565696150843, 0.4016994477214206, 0.40385605166084604, 0.4394850446193321]","[0.0006994889, 0.00011644282, 0.014798681, 0.10881296, 0.0007458187, 0.040002156, 0.08416233, 0.06690829, 0.08659707, 0.022689614]"
13660,Dominion of Pakistan,capital,Karachi,705418,422,2856552,"[""Pakistan""]","[""Heart of Pakistan"",""The Lighting City"",""Kurrachee""]",http://www.wikidata.org/entity/Q2006542,http://www.wikidata.org/entity/Q8660,Dominion of Pakistan,Karachi,17167,95357,What is the capital of Dominion of Pakistan?,"[""Karachi"", ""Heart of Pakistan"", ""The Lighting City"", ""Kurrachee""]","['What is the capital of Dominion of Pakistan?', 'What is the primary city in Dominion of Pakistan?', 'Which urban center holds a central role in Dominion of Pakistan?', 'Which city houses the main government of Dominion of Pakistan?', 'What city is the main administrative center of Dominion of Pakistan?', 'What urban area holds the capital status of Dominion of Pakistan?', 'Which city is the political focal point of Dominion of Pakistan?', 'Which city is the primary seat of authority for Dominion of Pakistan?', 'What is the principal city of Dominion of Pakistan?', 'What is the chief city of Dominion of Pakistan?']",112524,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0.33333333333333337]","[0.24319848961792306, 0.5539540043022313, 0.21220146787068594, 0.2887961987076584, 0.28750235233673793, 0.607567935685941, 0.3092465937604104, 0.5270213680043357, 0.5362402818085661, 0.8039889804031348]","[0.00012272345, 2.41537e-05, 0.0158379, 0.074952684, 0.07263047, 0.000104556304, 0.085363455, 0.0029932351, 0.027370244, 0.0019690567]"
14155,Western Australia,capital,Perth,1057158,422,1050248,"[""WA"",""West Australia"",""West Oz"",""W.A."",""State of Western Australia"",""State of WA"",""W. Aust.""]","[""Perth, Western Australia"",""Perth, Australia"",""Perth, W.A.""]",http://www.wikidata.org/entity/Q3206,http://www.wikidata.org/entity/Q3183,Western Australia,Perth,47629,63356,What is the capital of Western Australia?,"[""Perth"", ""Perth, Western Australia"", ""Perth, Australia"", ""Perth, W.A.""]","['What is the capital of Western Australia?', 'What is the primary city in Western Australia?', 'Which urban center holds a central role in Western Australia?', 'Which city houses the main government of Western Australia?', 'What city is the main administrative center of Western Australia?', 'What urban area holds the capital status of Western Australia?', 'Which city is the political focal point of Western Australia?', 'Which city is the primary seat of authority for Western Australia?', 'What is the principal city of Western Australia?', 'What is the chief city of Western Australia?']",110985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.4444444444444445, 0.2222222222222222, 0.2857142857142857, 0.2222222222222222, 0.5714285714285715, 0.2857142857142857, 0.2857142857142857]","[0.457768670319846, 0.6403061927139957, 0.5337922058877216, 0.3319305970706327, 0.42760718916068335, 0.6897509954272303, 0.4557726460053432, 0.4208275511894375, 0.42745557671428286, 0.42962077532853005]","[0.08638238, 0.010352241, 0.031722665, 0.0004552304, 0.08348598, 2.546642e-05, 0.08440031, 0.00035836737, 0.0038056422, 0.0023520784]"
14104,Niger,capital,Niamey,15636,422,1187405,"[""Republic of Niger"",""Republic Niger"",""ne"",""\ud83c\uddf3\ud83c\uddea"",""The Niger"",""Republic of The Niger""]",[],http://www.wikidata.org/entity/Q1032,http://www.wikidata.org/entity/Q3674,Niger,Niamey,96644,12128,What is the capital of Niger?,"[""Niamey""]","['What is the capital of Niger?', 'What is the primary city in Niger?', 'Which urban center holds a central role in Niger?', 'Which city houses the main government of Niger?', 'What city is the main administrative center of Niger?', 'What urban area holds the capital status of Niger?', 'Which city is the political focal point of Niger?', 'Which city is the primary seat of authority for Niger?', 'What is the principal city of Niger?', 'What is the chief city of Niger?']",108772,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.5, 0.33333333333333337, 0.2857142857142857, 0.5, 0.2857142857142857, 0.5, 0, 0]","[0.2591014129923176, 0.2503105719171802, 0.33575514156400527, 0.32075568078509986, 0.10275850662760148, 0.3648832886487668, 0.10927499307059504, 0.37862996931971604, 0.7062578768447998, 0.28016912953449014]","[0.067771785, 0.05719098, 0.0015591485, 0.07068024, 0.10496949, 0.04784203, 0.11750896, 0.041913062, 0.00056077284, 0.0015861911]"
13916,Aruba,capital,Oranjestad,742108,422,165699,"[""ISO 3166-1:AW"",""America\/Aruba"",""Island of Aruba"",""aw"",""\ud83c\udde6\ud83c\uddfc"",""ARU""]","[""Oranjestad, Aruba""]",http://www.wikidata.org/entity/Q21203,http://www.wikidata.org/entity/Q131243,Aruba,"Oranjestad, Aruba",99708,7805,What is the capital of Aruba?,"[""Oranjestad"", ""Oranjestad, Aruba""]","['What is the capital of Aruba?', 'What is the primary city in Aruba?', 'Which urban center holds a central role in Aruba?', 'Which city houses the main government of Aruba?', 'What city is the main administrative center of Aruba?', 'What urban area holds the capital status of Aruba?', 'Which city is the political focal point of Aruba?', 'Which city is the primary seat of authority for Aruba?', 'What is the principal city of Aruba?', 'What is the chief city of Aruba?']",107513,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857, 0.2857142857142857, 0.5, 0.4, 0.33333333333333337]","[0.24449316802073748, 0.3204917511963561, 0.25199273965049906, 0.34179382733431807, 0.2924059993398631, 0.34116375771314883, 0.24184637852844562, 0.3816196755964373, 0.3640987665599114, 0.47285824767162193]","[0.049908765, 0.06691294, 0.015489335, 0.106222555, 0.00060678285, 0.09784755, 0.02369023, 0.042488832, 0.018959723, 0.00012434713]"
14054,French Guiana,capital,Cayenne,1210854,422,1317422,"[""gf"",""\ud83c\uddec\ud83c\uddeb"",""Guyane"",""Guyane fran\u00e7aise"",""Guiana, France"",""GF""]",[],http://www.wikidata.org/entity/Q3769,http://www.wikidata.org/entity/Q44401,French Guiana,Cayenne,95030,11981,What is the capital of French Guiana?,"[""Cayenne""]","['What is the capital of French Guiana?', 'What is the primary city in French Guiana?', 'Which urban center holds a central role in French Guiana?', 'Which city houses the main government of French Guiana?', 'What city is the main administrative center of French Guiana?', 'What urban area holds the capital status of French Guiana?', 'Which city is the political focal point of French Guiana?', 'Which city is the primary seat of authority for French Guiana?', 'What is the principal city of French Guiana?', 'What is the chief city of French Guiana?']",107011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.25, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.25, 0.25]","[0.3994092833081061, 0.4423599674399985, 0.40049594331828997, 0.42644328278631166, 0.43522061242846327, 0.5755487803319814, 0.4280295461810471, 0.5400017787616921, 0.15249961183691935, 0.442419076688467]","[0.004767779, 0.00065952644, 0.101007566, 0.008701849, 7.560437e-06, 0.0010483873, 0.009122011, 0.0025908754, 0.0040118485, 0.011962659]"
14116,4th of August Regime,capital,Athens,199024,422,299930,"[""Metaxas Regime"",""Kingdom of Greece"",""Greece""]",[],http://www.wikidata.org/entity/Q1358836,http://www.wikidata.org/entity/Q1524,4th of August Regime,Athens,4403,101288,What is the capital of 4th of August Regime?,"[""Athens""]","['What is the capital of 4th of August Regime?', 'What is the primary city in 4th of August Regime?', 'Which urban center holds a central role in 4th of August Regime?', 'Which city houses the main government of 4th of August Regime?', 'What city is the main administrative center of 4th of August Regime?', 'What urban area holds the capital status of 4th of August Regime?', 'Which city is the political focal point of 4th of August Regime?', 'Which city is the primary seat of authority for 4th of August Regime?', 'What is the principal city of 4th of August Regime?', 'What is the chief city of 4th of August Regime?']",105691,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4568797659492726, 0.21664175920875084, 0.44039535080695463, 0.26558724698605185, 0.3578734444245674, 0.5367661032069588, 0.6732580070937236, 0.605137817898965, 0.5141925448647682, 0.21783161544388202]","[0.035291757, 6.672676e-05, 0.039630987, 0.005508792, 0.07126078, 0.029441591, 5.414397e-05, 0.015268085, 0.0004896023, 0.006782777]"
13790,Chad,capital,N'Djamena,2195706,422,1184626,"[""Republic of Chad"",""td"",""\ud83c\uddf9\ud83c\udde9"",""CHA"",""GUM""]","[""NDjamena""]",http://www.wikidata.org/entity/Q657,http://www.wikidata.org/entity/Q3659,Chad,N'Djamena,94379,11060,What is the capital of Chad?,"[""N'Djamena"", ""NDjamena""]","['What is the capital of Chad?', 'What is the primary city in Chad?', 'Which urban center holds a central role in Chad?', 'Which city houses the main government of Chad?', 'What city is the main administrative center of Chad?', 'What urban area holds the capital status of Chad?', 'Which city is the political focal point of Chad?', 'Which city is the primary seat of authority for Chad?', 'What is the principal city of Chad?', 'What is the chief city of Chad?']",105439,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4118427004963846, 0.3930102296521948, 0.29936406244938973, 0.35616657462785906, 0.3915669864508534, 0.3437254553261726, 0.1696788748351446, 0.4424931082435693, 0.22849640431198653, 0.5664713039130187]","[0.045101628, 0.049445033, 0.18886884, 0.030523868, 0.0532202, 0.032202754, 0.01863556, 0.0012908808, 0.048898924, 0.00483823]"
