Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14190,Loir-et-Cher,capital,Blois,141235,422,375262,"[""Loir et Cher"",""41""]",[],http://www.wikidata.org/entity/Q12564,http://www.wikidata.org/entity/Q160927,Loir-et-Cher,Blois,2028,4676,What is the capital of Loir-et-Cher?,"[""Blois""]","['What is the capital of Loir-et-Cher?', 'What is the primary city in Loir-et-Cher?', 'Which urban center holds a central role in Loir-et-Cher?', 'Which city houses the main government of Loir-et-Cher?', 'What city is the main administrative center of Loir-et-Cher?', 'What urban area holds the capital status of Loir-et-Cher?', 'Which city is the political focal point of Loir-et-Cher?', 'Which city is the primary seat of authority for Loir-et-Cher?', 'What is the principal city of Loir-et-Cher?', 'What is the chief city of Loir-et-Cher?']",6704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.4, 0.2857142857142857, 0.25]","[0.4697096639435838, 0.44577735143576486, 0.37864303042267133, 0.43820005023665887, 0.44768916881081006, 0.47708508283051737, 0.401731425067381, 0.41952505388622985, 0.440555758345603, 0.09954171391879252]","[0.01943062, 0.052013602, 0.00021200061, 0.003200169, 0.052189235, 0.031229591, 0.006455592, 0.0009502676, 0.034994423, 0.00079880265]"
13989,Eden,capital,Penrith,993495,422,2777627,"[""Eden, Cumbria"",""Eden District""]",[],http://www.wikidata.org/entity/Q301637,http://www.wikidata.org/entity/Q798906,Eden District,"Penrith, Cumbria",1546,5116,What is the capital of Eden?,"[""Penrith""]","['What is the capital of Eden?', 'What is the primary city in Eden?', 'Which urban center holds a central role in Eden?', 'Which city houses the main government of Eden?', 'What city is the main administrative center of Eden?', 'What urban area holds the capital status of Eden?', 'Which city is the political focal point of Eden?', 'Which city is the primary seat of authority for Eden?', 'What is the principal city of Eden?', 'What is the chief city of Eden?']",6662,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6403214261891433, 0.17397215043866554, 0.1925469299425927, 0.48024683660024775, 0.823754328220692, 0.4615753685953229, 0.5550446105897922, 0.5748171967336126, 0.5422986415168658, 0.6357713073787433]","[0.0061138826, 0.003054052, 0.0038788463, 0.009711512, 8.577563e-06, 0.021023942, 0.0018659115, 0.00018315864, 4.783283e-06, 0.00011521097]"
13919,Nelson County,capital,Bardstown,1990208,422,36111,"[""Nelson County, Kentucky"",""Nelson"",""Nelson County Kentucky""]","[""Bardstown, Kentucky""]",http://www.wikidata.org/entity/Q594313,http://www.wikidata.org/entity/Q1063053,"Nelson County, Kentucky","Bardstown, Kentucky",1396,5064,What is the capital of Nelson County?,"[""Bardstown"", ""Bardstown, Kentucky""]","['What is the capital of Nelson County?', 'What is the primary city in Nelson County?', 'Which urban center holds a central role in Nelson County?', 'Which city houses the main government of Nelson County?', 'What city is the main administrative center of Nelson County?', 'What urban area holds the capital status of Nelson County?', 'Which city is the political focal point of Nelson County?', 'Which city is the primary seat of authority for Nelson County?', 'What is the principal city of Nelson County?', 'What is the chief city of Nelson County?']",6460,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.5, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.4292511582559622, 0.538509571704702, 0.45582638033446204, 0.43737404115081163, 0.40150688334491885, 0.2928924735498316, 0.3223682346817396, 0.3340231345536627, 0.34056615131207774, 0.24771860096028103]","[0.0003281986, 0.008130112, 6.4363565e-05, 0.008983951, 9.339371e-05, 0.067784354, 0.072474614, 0.12364319, 0.12448838, 0.03037631]"
14084,Baldwin County,capital,Bay Minette,324784,422,2772694,"[""Baldwin County, Alabama""]","[""Bay Minette, Alabama""]",http://www.wikidata.org/entity/Q156163,http://www.wikidata.org/entity/Q79775,"Baldwin County, Alabama","Bay Minette, Alabama",4837,1590,What is the capital of Baldwin County?,"[""Bay Minette"", ""Bay Minette, Alabama""]","['What is the capital of Baldwin County?', 'What is the primary city in Baldwin County?', 'Which urban center holds a central role in Baldwin County?', 'Which city houses the main government of Baldwin County?', 'What city is the main administrative center of Baldwin County?', 'What urban area holds the capital status of Baldwin County?', 'Which city is the political focal point of Baldwin County?', 'Which city is the primary seat of authority for Baldwin County?', 'What is the principal city of Baldwin County?', 'What is the chief city of Baldwin County?']",6427,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0, 0]","[0.38306722655781555, 0.18883252848192233, 0.6302440010441249, 0.4713892258511966, 0.7174930208428201, 0.23473136584023058, 0.5884861649817147, 0.4731889661105969, 0.27468529171629913, 0.5804455376387323]","[0.0011093514, 0.0023783133, 5.608774e-05, 0.00015305725, 0.0020162263, 0.014569631, 4.10719e-05, 0.028806528, 2.173239e-05, 0.00033130407]"
13713,Maitraka,capital,Vallabhipur,2235164,422,308790,"[""Mer"",""Mithira""]","[""Vallabhi"",""Vala""]",http://www.wikidata.org/entity/Q6737189,http://www.wikidata.org/entity/Q1534153,Maitraka dynasty,Vallabhi,3250,3116,What is the capital of Maitraka?,"[""Vallabhipur"", ""Vallabhi"", ""Vala""]","['What is the capital of Maitraka?', 'What is the primary city in Maitraka?', 'Which urban center holds a central role in Maitraka?', 'Which city houses the main government of Maitraka?', 'What city is the main administrative center of Maitraka?', 'What urban area holds the capital status of Maitraka?', 'Which city is the political focal point of Maitraka?', 'Which city is the primary seat of authority for Maitraka?', 'What is the principal city of Maitraka?', 'What is the chief city of Maitraka?']",6366,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4385170678684254, 0.4823957471593494, 0.3370457536856989, 0.4332900169607169, 0.44403239351663915, 0.7430087720316261, 0.29498315627565996, 0.4403671042853081, 0.5577633364481475, 0.5891105411923523]","[0.073950835, 0.010581713, 0.20422392, 0.00013695804, 0.044419777, 2.847614e-05, 0.23625419, 5.6677295e-06, 1.14298955e-05, 0.007072357]"
13663,Orangeburg County,capital,Orangeburg,1592195,422,781794,"[""Orangeburg County, South Carolina""]","[""Orangeburg, South Carolina""]",http://www.wikidata.org/entity/Q506068,http://www.wikidata.org/entity/Q2276157,"Orangeburg County, South Carolina","Orangeburg, South Carolina",1814,4493,What is the capital of Orangeburg County?,"[""Orangeburg"", ""Orangeburg, South Carolina""]","['What is the capital of Orangeburg County?', 'What is the primary city in Orangeburg County?', 'Which urban center holds a central role in Orangeburg County?', 'Which city houses the main government of Orangeburg County?', 'What city is the main administrative center of Orangeburg County?', 'What urban area holds the capital status of Orangeburg County?', 'Which city is the political focal point of Orangeburg County?', 'Which city is the primary seat of authority for Orangeburg County?', 'What is the principal city of Orangeburg County?', 'What is the chief city of Orangeburg County?']",6307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.4, 0.25, 0.2857142857142857]","[0.4036428223838277, 0.5944801788969157, 0.23090242304521688, 0.44034925536188213, 0.3966691333223613, 0.5092467612675574, 0.4085381451174897, 0.4784024296089161, 0.2078077782179888, 0.4311472910465063]","[0.13508974, 0.0042402265, 0.014256931, 0.04210928, 0.13457048, 0.00067564077, 0.11647392, 0.001320814, 0.027669441, 0.009746046]"
13666,Cortland County,capital,Cortland,1494656,422,212587,"[""Cortland County, New York""]","[""Cortland, New York""]",http://www.wikidata.org/entity/Q487610,http://www.wikidata.org/entity/Q1380739,"Cortland County, New York","Cortland, New York",2192,4084,What is the capital of Cortland County?,"[""Cortland"", ""Cortland, New York""]","['What is the capital of Cortland County?', 'What is the primary city in Cortland County?', 'Which urban center holds a central role in Cortland County?', 'Which city houses the main government of Cortland County?', 'What city is the main administrative center of Cortland County?', 'What urban area holds the capital status of Cortland County?', 'Which city is the political focal point of Cortland County?', 'Which city is the primary seat of authority for Cortland County?', 'What is the principal city of Cortland County?', 'What is the chief city of Cortland County?']",6276,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.5, 0.33333333333333337]","[0.11738777546076108, 0.3921163344259577, 0.4031059296361859, 0.45879742351741093, 0.4652728245451674, 0.2901742078869126, 0.47957080830133314, 0.4609283127956343, 0.23846126526850686, 0.5532664091308008]","[0.0018382161, 0.1368614, 0.09940947, 0.0006090044, 0.031073224, 0.00078947964, 0.023218853, 0.04584472, 0.00091058796, 0.0020326425]"
14205,Southwest,capital,Buea,2018789,422,1029397,"[""Southwest Region"",""Southwest Province""]",[],http://www.wikidata.org/entity/Q607499,http://www.wikidata.org/entity/Q312209,Southwest Region (Cameroon),Buea,2992,3284,What is the capital of Southwest?,"[""Buea""]","['What is the capital of Southwest?', 'What is the primary city in Southwest?', 'Which urban center holds a central role in Southwest?', 'Which city houses the main government of Southwest?', 'What city is the main administrative center of Southwest?', 'What urban area holds the capital status of Southwest?', 'Which city is the political focal point of Southwest?', 'Which city is the primary seat of authority for Southwest?', 'What is the principal city of Southwest?', 'What is the chief city of Southwest?']",6276,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3933803650754862, 0.6131510882174305, 0.2885997877086933, 0.5739253881340086, 0.47854673505896783, 0.3986790509660093, 0.3185468543381115, 0.6613163562565271, 0.17769569621362657, 0.5205833737631386]","[0.004869717, 0.0208483, 0.08388115, 0.00010551009, 0.10303174, 0.0005393484, 2.615017e-05, 0.011072892, 5.9767353e-07, 0.002196878]"
13810,Columbia County,capital,Bloomsburg,1500882,422,77670,"[""Columbia County, Pennsylvania""]","[""The Only Town in Pennsylvania"",""Eyersburg""]",http://www.wikidata.org/entity/Q488693,http://www.wikidata.org/entity/Q1133544,"Columbia County, Pennsylvania","Bloomsburg, Pennsylvania",2256,4015,What is the capital of Columbia County?,"[""Bloomsburg"", ""The Only Town in Pennsylvania"", ""Eyersburg""]","['What is the capital of Columbia County?', 'What is the primary city in Columbia County?', 'Which urban center holds a central role in Columbia County?', 'Which city houses the main government of Columbia County?', 'What city is the main administrative center of Columbia County?', 'What urban area holds the capital status of Columbia County?', 'Which city is the political focal point of Columbia County?', 'Which city is the primary seat of authority for Columbia County?', 'What is the principal city of Columbia County?', 'What is the chief city of Columbia County?']",6271,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2, 0, 0, 0, 0, 0]","[0.5046853365609912, 0.9359098994650674, 0.4306885514646248, 0.343487156931775, 0.38323774849339853, 0.7912546400364497, 0.36240970636061914, 0.40250541168300513, 0.5460658507596728, 0.3577947875128849]","[1.680573e-05, 2.7874461e-05, 0.0012545411, 0.0004382198, 0.058960695, 1.4273498e-06, 0.00040747478, 0.0002926027, 0.00058409467, 0.025306888]"
14126,Odrysian kingdom,capital,Seuthopolis,2859124,422,157249,[],[],http://www.wikidata.org/entity/Q870517,http://www.wikidata.org/entity/Q1291235,Odrysian kingdom,Seuthopolis,5027,1086,What is the capital of Odrysian kingdom?,"[""Seuthopolis""]","['What is the capital of Odrysian kingdom?', 'What is the primary city in Odrysian kingdom?', 'Which urban center holds a central role in Odrysian kingdom?', 'Which city houses the main government of Odrysian kingdom?', 'What city is the main administrative center of Odrysian kingdom?', 'What urban area holds the capital status of Odrysian kingdom?', 'Which city is the political focal point of Odrysian kingdom?', 'Which city is the primary seat of authority for Odrysian kingdom?', 'What is the principal city of Odrysian kingdom?', 'What is the chief city of Odrysian kingdom?']",6113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39381781820542533, 0.792113336184401, 0.3238529935916555, 0.45416661845879813, 0.23351621472286355, 0.4220194835757283, 0.39706093735644077, 0.6407422936047578, 0.3821989911733765, 0.6098438787998696]","[0.07153024, 3.8824066e-05, 0.00044343615, 0.023210889, 0.017827641, 0.01124948, 0.06529241, 0.00037659373, 0.09319355, 0.0021843703]"
