Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14258,Canton of Lucerne,capital,Lucerne,124832,422,1284048,"[""Lucerne"",""Luzern"",""Kanton Luzern"",""LU""]","[""Luzern"",""Lucerne, Switzerland"",""Lucerne LU""]",http://www.wikidata.org/entity/Q12121,http://www.wikidata.org/entity/Q4191,Canton of Lucerne,Lucerne,3163,19387,What is the capital of Canton of Lucerne?,"[""Lucerne"", ""Luzern"", ""Lucerne, Switzerland"", ""Lucerne LU""]","['What is the capital of Canton of Lucerne?', 'What is the primary city in Canton of Lucerne?', 'Which urban center holds a central role in Canton of Lucerne?', 'Which city houses the main government of Canton of Lucerne?', 'What city is the main administrative center of Canton of Lucerne?', 'What urban area holds the capital status of Canton of Lucerne?', 'Which city is the political focal point of Canton of Lucerne?', 'Which city is the primary seat of authority for Canton of Lucerne?', 'What is the principal city of Canton of Lucerne?', 'What is the chief city of Canton of Lucerne?']",22550,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5337630387247458, 0.39679456097601706, 0.4227132980917001, 0.4514667011162208, 0.3783803292456204, 0.21102376612263762, 0.6326591326802482, 0.3954814616657411, 0.6803998034945344, 0.8095241281318271]","[0.0014683488, 0.08865788, 0.008262118, 0.018991385, 0.028550262, 0.011553346, 1.7913242e-06, 0.08653797, 2.0493526e-05, 5.1325947e-06]"
13646,Maine,capital,Le Mans,2485383,422,264021,[],"[""Cenomanensium"",""Croix-Gazonfi\u00e8re"",""Sainte-Croix (r\u00e9unie au Mans)"",""Saint-Georges-du-Plain (r\u00e9unie au Mans)"",""Denis-des-Coudrais""]",http://www.wikidata.org/entity/Q732738,http://www.wikidata.org/entity/Q1476,Maine (province),Le Mans,5323,17145,What is the capital of Maine?,"[""Le Mans"", ""Cenomanensium"", ""Croix-Gazonfière"", ""Sainte-Croix (réunie au Mans)"", ""Saint-Georges-du-Plain (réunie au Mans)"", ""Denis-des-Coudrais""]","['What is the capital of Maine?', 'What is the primary city in Maine?', 'Which urban center holds a central role in Maine?', 'Which city houses the main government of Maine?', 'What city is the main administrative center of Maine?', 'What urban area holds the capital status of Maine?', 'Which city is the political focal point of Maine?', 'Which city is the primary seat of authority for Maine?', 'What is the principal city of Maine?', 'What is the chief city of Maine?']",22468,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.639427521332284, 0.5881994502481525, 0.4963193040326261, 0.3189299138247689, 0.5230747003197284, 0.3042074438882301, 0.2485742080427049, 0.5304022552533731, 0.20202197806364042, 0.582331255599647]","[0.009776099, 0.0005293714, 0.0022600268, 0.002186635, 0.0015023061, 0.001757551, 0.037429005, 0.0008236949, 0.003004631, 0.00060841517]"
14160,Marche,capital,Ancona,152082,422,1117667,"[""MAR"",""the Marches""]",[],http://www.wikidata.org/entity/Q1279,http://www.wikidata.org/entity/Q3415,Marche,Ancona,12862,9159,What is the capital of Marche?,"[""Ancona""]","['What is the capital of Marche?', 'What is the primary city in Marche?', 'Which urban center holds a central role in Marche?', 'Which city houses the main government of Marche?', 'What city is the main administrative center of Marche?', 'What urban area holds the capital status of Marche?', 'Which city is the political focal point of Marche?', 'Which city is the primary seat of authority for Marche?', 'What is the principal city of Marche?', 'What is the chief city of Marche?']",22021,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.2857142857142857, 0, 0.25, 0.2857142857142857, 0.2857142857142857, 0, 0.25, 0.33333333333333337]","[0.6217737293842649, 0.6088941155631883, 0.48420386355625666, 0.756396753490565, 0.37964755210360246, 0.4576276009560765, 0.46042966266014873, 0.7322688324709897, 0.2319925179810377, 0.4601448189758442]","[0.0003823132, 0.00020422382, 0.025544107, 0.0025117383, 0.103118315, 0.0004458927, 0.025345448, 8.388998e-05, 0.03824251, 4.384507e-05]"
14065,Negros Oriental,capital,Dumaguete,215927,422,2860755,"[""Province of Negros Oriental""]","[""Dumaguete City"",""City of Dumaguete"",""Dumaguete, Negros Oriental"",""Dumaguete City, Negros Oriental"",""City of Dumaguete, Negros Oriental""]",http://www.wikidata.org/entity/Q13863,http://www.wikidata.org/entity/Q873377,Negros Oriental,Dumaguete,11630,9990,What is the capital of Negros Oriental?,"[""Dumaguete"", ""Dumaguete City"", ""City of Dumaguete"", ""Dumaguete, Negros Oriental"", ""Dumaguete City, Negros Oriental"", ""City of Dumaguete, Negros Oriental""]","['What is the capital of Negros Oriental?', 'What is the primary city in Negros Oriental?', 'Which urban center holds a central role in Negros Oriental?', 'Which city houses the main government of Negros Oriental?', 'What city is the main administrative center of Negros Oriental?', 'What urban area holds the capital status of Negros Oriental?', 'Which city is the political focal point of Negros Oriental?', 'Which city is the primary seat of authority for Negros Oriental?', 'What is the principal city of Negros Oriental?', 'What is the chief city of Negros Oriental?']",21620,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.2857142857142857, 0, 0, 0.25, 0.6666666666666666, 0, 0.33333333333333337, 0.28571428571428575, 0]","[0.48718275287259855, 0.3858948393785695, 0.37164247699489383, 0.4875151001056339, 0.40829403706705825, 0.45023592464605827, 0.37009563867015083, 0.3800499697475965, 0.5456824019929614, 0.43819739498396254]","[0.0010231779, 0.13418461, 0.0009862814, 0.0008211772, 0.005795741, 0.0013736833, 0.09899603, 0.085635476, 0.0099998, 0.10807984]"
14233,Pernambuco,capital,Recife,1272112,422,1474253,"[""PE""]",[],http://www.wikidata.org/entity/Q40942,http://www.wikidata.org/entity/Q48344,Pernambuco,Recife,7661,13555,What is the capital of Pernambuco?,"[""Recife""]","['What is the capital of Pernambuco?', 'What is the primary city in Pernambuco?', 'Which urban center holds a central role in Pernambuco?', 'Which city houses the main government of Pernambuco?', 'What city is the main administrative center of Pernambuco?', 'What urban area holds the capital status of Pernambuco?', 'Which city is the political focal point of Pernambuco?', 'Which city is the primary seat of authority for Pernambuco?', 'What is the principal city of Pernambuco?', 'What is the chief city of Pernambuco?']",21216,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.25, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.2222222222222222, 0.25, 0.2222222222222222]","[0.4816408927445005, 0.7553694076958528, 0.19439226648674113, 0.5393867335165939, 0.35964095993021455, 0.6087078368975127, 0.49415579690880135, 0.20299704360075294, 0.43011947328440214, 0.45464649756157854]","[0.024675613, 0.00013102547, 0.009004039, 0.03923656, 0.0020570634, 0.0034421778, 0.00012852602, 9.480178e-05, 0.0053755576, 0.09080278]"
13715,City of Newcastle,capital,Newcastle,2829910,422,1926159,"[""Newcastle"",""Newcastle City""]","[""Newcastle, New South Wales"",""Newcastle, New South Wales, Australia""]",http://www.wikidata.org/entity/Q820325,http://www.wikidata.org/entity/Q57278,City of Newcastle,"Newcastle, New South Wales",1871,19235,What is the capital of City of Newcastle?,"[""Newcastle"", ""Newcastle, New South Wales"", ""Newcastle, New South Wales, Australia""]","['What is the capital of City of Newcastle?', 'What is the primary city in City of Newcastle?', 'Which urban center holds a central role in City of Newcastle?', 'Which city houses the main government of City of Newcastle?', 'What city is the main administrative center of City of Newcastle?', 'What urban area holds the capital status of City of Newcastle?', 'Which city is the political focal point of City of Newcastle?', 'Which city is the primary seat of authority for City of Newcastle?', 'What is the principal city of City of Newcastle?', 'What is the chief city of City of Newcastle?']",21106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.4, 0.25, 0.2222222222222222, 0.25, 0.2857142857142857, 0.2222222222222222, 0.25, 0.4]","[0.5228365931277068, 0.7282486319659582, 0.6142562707581363, 0.24248730063031382, 0.4841577461900866, 0.43491778730791913, 0.5854821855217366, 0.466730501886541, 0.5080759118725593, 0.7407760824956826]","[0.0008662061, 4.7182442e-05, 8.2897284e-05, 0.03320135, 0.0057457564, 0.0033011993, 0.03272663, 0.09552425, 0.045732602, 9.090491e-05]"
13940,German East Africa,capital,Bagamoyo,311220,422,2781825,"[""Deutsch-Ostafrika""]",[],http://www.wikidata.org/entity/Q153963,http://www.wikidata.org/entity/Q799843,German East Africa,Bagamoyo,17235,2081,What is the capital of German East Africa?,"[""Bagamoyo""]","['What is the capital of German East Africa?', 'What is the primary city in German East Africa?', 'Which urban center holds a central role in German East Africa?', 'Which city houses the main government of German East Africa?', 'What city is the main administrative center of German East Africa?', 'What urban area holds the capital status of German East Africa?', 'Which city is the political focal point of German East Africa?', 'Which city is the primary seat of authority for German East Africa?', 'What is the principal city of German East Africa?', 'What is the chief city of German East Africa?']",19316,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21554235337225264, 0.7513768179928594, 0.5467980839580283, 0.5545816504251505, 0.537531730697226, 0.25589155195264485, 0.283563892519704, 0.5552848116521393, 0.3733565867872157, 0.20611291622041517]","[0.027611338, 0.0004417505, 0.0011768066, 0.00011982731, 0.00013502619, 0.0769247, 0.00021045456, 7.064763e-05, 0.0012941676, 0.06362852]"
13852,Special Region of Yogyakarta,capital,Yogyakarta City,1203166,422,2590184,"[""Jogja"",""Yogyakarta"",""Yogyakarta Special Region"",""Jogjakarta"",""DIY""]","[""Yogyakarta""]",http://www.wikidata.org/entity/Q3741,http://www.wikidata.org/entity/Q7568,Special Region of Yogyakarta,Yogyakarta,6723,12191,What is the capital of Special Region of Yogyakarta?,"[""Yogyakarta City"", ""Yogyakarta""]","['What is the capital of Special Region of Yogyakarta?', 'What is the primary city in Special Region of Yogyakarta?', 'Which urban center holds a central role in Special Region of Yogyakarta?', 'Which city houses the main government of Special Region of Yogyakarta?', 'What city is the main administrative center of Special Region of Yogyakarta?', 'What urban area holds the capital status of Special Region of Yogyakarta?', 'Which city is the political focal point of Special Region of Yogyakarta?', 'Which city is the primary seat of authority for Special Region of Yogyakarta?', 'What is the principal city of Special Region of Yogyakarta?', 'What is the chief city of Special Region of Yogyakarta?']",18914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45965579235615667, 0.5001072531621449, 0.39594246667203503, 0.6856285889551504, 0.5218432508727076, 0.3692509271262502, 0.4630735938316365, 0.6212667856114966, 0.39075345631801395, 0.6010487095057694]","[8.3366715e-05, 0.0011383301, 1.1202003e-05, 0.0025265843, 0.001099691, 2.2707022e-06, 0.00017044786, 1.0883774e-06, 0.00018022447, 8.876845e-05]"
13867,Province of New Jersey,capital,Elizabeth,797302,422,213932,"[""Colony of New Jersey"",""New Jersey"",""New Jersey Colony""]","[""Elizabeth, New Jersey""]",http://www.wikidata.org/entity/Q2335128,http://www.wikidata.org/entity/Q138311,Province of New Jersey,"Elizabeth, New Jersey",5836,12805,What is the capital of Province of New Jersey?,"[""Elizabeth"", ""Elizabeth, New Jersey""]","['What is the capital of Province of New Jersey?', 'What is the primary city in Province of New Jersey?', 'Which urban center holds a central role in Province of New Jersey?', 'Which city houses the main government of Province of New Jersey?', 'What city is the main administrative center of Province of New Jersey?', 'What urban area holds the capital status of Province of New Jersey?', 'Which city is the political focal point of Province of New Jersey?', 'Which city is the primary seat of authority for Province of New Jersey?', 'What is the principal city of Province of New Jersey?', 'What is the chief city of Province of New Jersey?']",18641,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4224559017942101, 0.38924569589752733, 0.42089747748509415, 0.5200386420820315, 0.4335713461592934, 0.19092751779428355, 0.40322717482069514, 0.7178344766200482, 0.3967818727266328, 0.5190297006828247]","[0.010111038, 0.00046129545, 0.0005092075, 0.0014954199, 0.03425209, 0.001442718, 2.6664258e-05, 0.0008867589, 0.0005141725, 0.0022339874]"
14022,Centre,capital,Ouagadougou,1643240,422,1212841,"[""Centre Region, Burkina Faso"",""Centre Region""]",[],http://www.wikidata.org/entity/Q515655,http://www.wikidata.org/entity/Q3777,"Centre Region, Burkina Faso",Ouagadougou,271,18039,What is the capital of Centre?,"[""Ouagadougou""]","['What is the capital of Centre?', 'What is the primary city in Centre?', 'Which urban center holds a central role in Centre?', 'Which city houses the main government of Centre?', 'What city is the main administrative center of Centre?', 'What urban area holds the capital status of Centre?', 'Which city is the political focal point of Centre?', 'Which city is the primary seat of authority for Centre?', 'What is the principal city of Centre?', 'What is the chief city of Centre?']",18310,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5352765120451995, 0.7658122195334843, 0.24771151095235705, 0.2527471464436908, 0.4891787636624127, 0.545159486727667, 0.25160101320690126, 0.3526627666554357, 0.5502332069634794, 0.37336765752454]","[0.0016593727, 1.4448935e-05, 0.0022457587, 0.078563616, 1.3760151e-06, 0.008548682, 0.0889257, 0.00745854, 0.00059643004, 0.034792237]"
