Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13743,United States of America,capital,"Washington, D.C.",988513,422,2024419,"[""the United States of America"",""America"",""U.S.A."",""USA"",""U.S."",""US"",""the US"",""the USA"",""US of A"",""the United States"",""U. S. A."",""U. S."",""the States"",""the U.S."",""'Merica"",""U.S"",""United States"",""'Murica""]","[""Washington"",""Washington DC"",""Washington, DC"",""DC"",""D.C."",""District of Columbia"",""Washington, District of Columbia"",""Washington D.C."",""The District""]",http://www.wikidata.org/entity/Q30,http://www.wikidata.org/entity/Q61,United States,"Washington, D.C.",1629691,283465,What is the capital of United States of America?,"[""Washington, D.C."", ""Washington"", ""Washington DC"", ""Washington, DC"", ""DC"", ""D.C."", ""District of Columbia"", ""Washington, District of Columbia"", ""Washington D.C."", ""The District""]","['What is the capital of United States of America?', 'What is the primary city in United States of America?', 'Which urban center holds a central role in United States of America?', 'Which city houses the main government of United States of America?', 'What city is the main administrative center of United States of America?', 'What urban area holds the capital status of United States of America?', 'Which city is the political focal point of United States of America?', 'Which city is the primary seat of authority for United States of America?', 'What is the principal city of United States of America?', 'What is the chief city of United States of America?']",1913156,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",,"[0.8, 1.0, 1.0, 0.25, 1.0, 0.36363636363636365, 0.25, 0.8, 1.0, 0.2222222222222222]","[0.6125813634763382, 0.3158633086888306, 0.26397644820326, 0.727485047895243, 0.2740368587886623, 0.6989748191245686, 0.38732712325658125, 0.652519465717029, 0.2976638645379823, 0.6125265119857835]","[0.002416877, 0.1417004, 0.24289921, 6.860246e-07, 0.14017643, 0.0005917169, 0.016176395, 0.0030677866, 0.14505544, 0.0069508576]"
14216,United Kingdom,capital,London,242916,422,2840765,"[""\ud83c\uddec\ud83c\udde7"",""UK"",""United Kingdom of Great Britain and Northern Ireland"",""U.K."",""GBR"",""GB"",""U. K."",""U K"",""G.B."",""G. B."",""G B"",""Great Britain"",""G.B.R."",""G B R"",""Britain"",""Great Britain and Northern Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q145,http://www.wikidata.org/entity/Q84,United Kingdom,London,1066107,523018,What is the capital of United Kingdom?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of United Kingdom?', 'What is the primary city in United Kingdom?', 'Which urban center holds a central role in United Kingdom?', 'Which city houses the main government of United Kingdom?', 'What city is the main administrative center of United Kingdom?', 'What urban area holds the capital status of United Kingdom?', 'Which city is the political focal point of United Kingdom?', 'Which city is the primary seat of authority for United Kingdom?', 'What is the principal city of United Kingdom?', 'What is the chief city of United Kingdom?']",1589125,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.38073472461206403, 0.43452069349751654, 0.7030192061312021, 0.43695882997471214, 0.6477776408028546, 0.6243595822387698, 0.5074320445093747, 0.616877702707431, 0.5142200295847077, 0.5520553601296533]","[0.00020596418, 0.0010238681, 4.2994652e-05, 0.0016741026, 0.0045050387, 0.007820465, 0.027846746, 0.0029296414, 0.02736896, 0.019761752]"
14031,India,capital,New Delhi,2215085,422,2938512,"[""Bharat"",""Hindustan"",""Bharatvarsh"",""in"",""IN"",""Republic of India"",""\ud83c\uddee\ud83c\uddf3"",""IND"",""Aryavratt""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q668,http://www.wikidata.org/entity/Q987,India,New Delhi,1301086,128193,What is the capital of India?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of India?', 'What is the primary city in India?', 'Which urban center holds a central role in India?', 'Which city houses the main government of India?', 'What city is the main administrative center of India?', 'What urban area holds the capital status of India?', 'Which city is the political focal point of India?', 'Which city is the primary seat of authority for India?', 'What is the principal city of India?', 'What is the chief city of India?']",1429279,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.4, 0.4, 0.4, 0.5714285714285715, 0.4444444444444445, 0.6666666666666666, 0.5714285714285715, 0.2]","[0.523167430327562, 0.6214982365564521, 0.154952000525285, 0.2374092945320374, 0.3589688461395096, 0.42065611722234264, 0.3986684276812158, 0.13640882389964382, 0.25114572219658116, 0.5455565798060916]","[0.00967718, 0.009943843, 0.0039881193, 0.031669486, 0.10325988, 0.0064064907, 0.039592326, 0.0011563895, 0.0009735715, 0.00078384223]"
13807,Taiwan,capital,Taipei,2856110,422,634222,"[""Republic of China"",""Chunghwa Minkwo"",""Chunghwa Minkuo"",""Formosa"",""Nationalist China"",""Free China"",""Free area of the Republic of China"",""Republic of China (Taiwan)"",""Chinese Taipei"",""\ud83c\uddf9\ud83c\uddfc"",""TW"",""ROC"",""Taiwan ROC"",""China, Republic"",""TWN"",""China (formerly known as)""]","[""The City of Azaleas"",""Taipei City"",""Taibei"",""City of Taipei""]",http://www.wikidata.org/entity/Q865,http://www.wikidata.org/entity/Q1867,Taiwan,Taipei,978231,82308,What is the capital of Taiwan?,"[""Taipei"", ""The City of Azaleas"", ""Taipei City"", ""Taibei"", ""City of Taipei""]","['What is the capital of Taiwan?', 'What is the primary city in Taiwan?', 'Which urban center holds a central role in Taiwan?', 'Which city houses the main government of Taiwan?', 'What city is the main administrative center of Taiwan?', 'What urban area holds the capital status of Taiwan?', 'Which city is the political focal point of Taiwan?', 'Which city is the primary seat of authority for Taiwan?', 'What is the principal city of Taiwan?', 'What is the chief city of Taiwan?']",1060539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.4, 0, 0, 0]","[0.18375074480650969, 0.15968815028496983, 0.28514914721241147, 0.3972477414734643, 0.18539463499206704, 0.4638001868131876, 0.6399371241641336, 0.20301578692160574, 0.08328391347549263, 0.15720085494614525]","[0.37389776, 0.37957227, 0.007542998, 0.027674548, 0.3387431, 0.0021613238, 5.7510897e-06, 0.026765311, 0.073437154, 0.30393273]"
13891,England,capital,London,736842,422,2840765,[],"[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q21,http://www.wikidata.org/entity/Q84,England,London,445438,523018,What is the capital of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of England?', 'What is the primary city in England?', 'Which urban center holds a central role in England?', 'Which city houses the main government of England?', 'What city is the main administrative center of England?', 'What urban area holds the capital status of England?', 'Which city is the political focal point of England?', 'Which city is the primary seat of authority for England?', 'What is the principal city of England?', 'What is the chief city of England?']",968456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.5, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222]","[0.3909327868626131, 0.519829662703565, 0.5599682693824519, 0.5096822116517902, 0.39791985262616036, 0.6054598837014318, 0.8023654315727791, 0.6157779627932207, 0.6346690316444493, 0.5487868846777403]","[4.1493393e-05, 0.0367093, 0.020744776, 5.565147e-07, 2.2091788e-05, 0.00039086066, 8.163536e-05, 3.2791436e-07, 4.0979485e-05, 0.003696408]"
14239,Canada,capital,Ottawa,355510,422,663336,"[""Dominion of Canada"",""British North America"",""CAN"",""CA"",""ca"",""can"",""Can.""]","[""Ottawa (Ontario)"",""Bytown""]",http://www.wikidata.org/entity/Q16,http://www.wikidata.org/entity/Q1930,Canada,Ottawa,816653,84101,What is the capital of Canada?,"[""Ottawa"", ""Ottawa (Ontario)"", ""Bytown""]","['What is the capital of Canada?', 'What is the primary city in Canada?', 'Which urban center holds a central role in Canada?', 'Which city houses the main government of Canada?', 'What city is the main administrative center of Canada?', 'What urban area holds the capital status of Canada?', 'Which city is the political focal point of Canada?', 'Which city is the primary seat of authority for Canada?', 'What is the principal city of Canada?', 'What is the chief city of Canada?']",900754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.4, 0.2857142857142857, 0.5, 0.4, 0.25, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.48694401410565147, 0.2327746263689188, 0.583689355760737, 0.43223658094710365, 0.38734404187020893, 0.37292328450342194, 0.3917032584820768, 0.4287590224209236, 0.44434355936991793, 0.40547016346405046]","[0.005653004, 0.03713536, 0.002430695, 0.0458861, 0.0026666499, 2.6783326e-07, 0.0056436937, 0.002142701, 0.0015559936, 0.00089755835]"
14234,California,capital,Sacramento,2939848,422,582292,"[""CA"",""State of California"",""The Golden State"",""Calif.""]","[""Sac-Town"",""Sac"",""The Indomitable City"",""City of Trees"",""The Big Tomato"",""The Capitol City"",""Sacramento, California"",""Camellia City"",""River City""]",http://www.wikidata.org/entity/Q99,http://www.wikidata.org/entity/Q18013,California,"Sacramento, California",766733,127391,What is the capital of California?,"[""Sacramento"", ""Sac-Town"", ""Sac"", ""The Indomitable City"", ""City of Trees"", ""The Big Tomato"", ""The Capitol City"", ""Sacramento, California"", ""Camellia City"", ""River City""]","['What is the capital of California?', 'What is the primary city in California?', 'Which urban center holds a central role in California?', 'Which city houses the main government of California?', 'What city is the main administrative center of California?', 'What urban area holds the capital status of California?', 'Which city is the political focal point of California?', 'Which city is the primary seat of authority for California?', 'What is the principal city of California?', 'What is the chief city of California?']",894124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4]","[0.44605557600822276, 0.21155811270529468, 0.5004629377804877, 0.30727498335938963, 0.29722558776982394, 0.37508816002082107, 0.09526778479720628, 0.3374902251394848, 0.2819115663882378, 0.408409401441209]","[0.0009876137, 0.014318341, 0.0008676376, 0.051438365, 0.00091686903, 6.2813283e-06, 0.09189416, 0.09512895, 0.046018235, 0.0004287716]"
13880,People's Republic of China,capital,Beijing,265491,422,2916491,"[""China"",""CN"",""PR China"",""PRC"",""cn"",""CHN"",""\ud83c\udde8\ud83c\uddf3"",""China PR"",""Mainland China""]","[""Peking"",""Beiping"",""Peiping"",""Yanjing"",""Zhongdu"",""Khanbaliq"",""BJ"",""Shun Tian Fu"",""Pekin"",""beijing""]",http://www.wikidata.org/entity/Q148,http://www.wikidata.org/entity/Q956,China,Beijing,724517,125585,What is the capital of People's Republic of China?,"[""Beijing"", ""Peking"", ""Beiping"", ""Peiping"", ""Yanjing"", ""Zhongdu"", ""Khanbaliq"", ""BJ"", ""Shun Tian Fu"", ""Pekin"", ""beijing""]","[""What is the capital of People's Republic of China?"", ""What is the primary city in People's Republic of China?"", ""Which urban center holds a central role in People's Republic of China?"", ""Which city houses the main government of People's Republic of China?"", ""What city is the main administrative center of People's Republic of China?"", ""What urban area holds the capital status of People's Republic of China?"", ""Which city is the political focal point of People's Republic of China?"", ""Which city is the primary seat of authority for People's Republic of China?"", ""What is the principal city of People's Republic of China?"", ""What is the chief city of People's Republic of China?""]",850102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.5, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337]","[0.6831942573016853, 0.3712591007647261, 0.6728820918506313, 0.4572627509450581, 0.43577508233014306, 0.45544354649581276, 0.6691776652470742, 0.37240962505844966, 0.3998570420925951, 0.5043275096189949]","[0.00012124396, 0.13189009, 2.246647e-05, 1.2444291e-05, 0.0614081, 0.028111942, 0.0010799994, 0.1182004, 0.0009341924, 2.491923e-05]"
13952,Australia,capital,Canberra,1270922,422,1026681,"[""Commonwealth of Australia"",""AU"",""AUS"",""au"",""British Colony of Australia"",""\ud83c\udde6\ud83c\uddfa"",""Straya"",""Aussieland""]",[],http://www.wikidata.org/entity/Q408,http://www.wikidata.org/entity/Q3114,Australia,Canberra,713574,67011,What is the capital of Australia?,"[""Canberra""]","['What is the capital of Australia?', 'What is the primary city in Australia?', 'Which urban center holds a central role in Australia?', 'Which city houses the main government of Australia?', 'What city is the main administrative center of Australia?', 'What urban area holds the capital status of Australia?', 'Which city is the political focal point of Australia?', 'Which city is the primary seat of authority for Australia?', 'What is the principal city of Australia?', 'What is the chief city of Australia?']",780585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.25, 0.33333333333333337, 0.4, 0.33333333333333337, 0.4, 0.4, 0, 0]","[0.5206223631070752, 0.38307257552605645, 0.37880279491020785, 0.5573713427621295, 0.1742307032124395, 0.7124943837033965, 0.430189461512322, 0.2281748128701445, 0.49818651765884125, 0.337291604713812]","[1.2011671e-07, 0.009637977, 0.09674947, 4.9745013e-06, 0.0014701786, 0.0001642906, 0.00018335735, 0.0011425036, 0.0005866216, 0.00067846855]"
14042,France,capital,Paris,230035,422,2874868,"[""fr"",""FR"",""R\u00e9publique fran\u00e7aise"",""La France"",""Republic of France"",""French Republic"",""FRA"",""the Hexagon""]","[""City of Light"",""Paris, France""]",http://www.wikidata.org/entity/Q142,http://www.wikidata.org/entity/Q90,France,Paris,486947,265592,What is the capital of France?,"[""Paris"", ""City of Light"", ""Paris, France""]","['What is the capital of France?', 'What is the primary city in France?', 'Which urban center holds a central role in France?', 'Which city houses the main government of France?', 'What city is the main administrative center of France?', 'What urban area holds the capital status of France?', 'Which city is the political focal point of France?', 'Which city is the primary seat of authority for France?', 'What is the principal city of France?', 'What is the chief city of France?']",752539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222]","[0.6639558027487085, 0.5128850972190798, 0.7471866159101537, 0.4151592244124493, 0.6122285113985195, 0.25806757087236637, 0.6425313524291215, 0.6642776760872304, 0.20950080925549663, 0.4326888021473519]","[6.808999e-06, 0.043664638, 2.7978194e-07, 0.113941394, 0.0059003653, 0.0005839588, 6.73732e-06, 0.00084830815, 0.014071301, 0.10754069]"
