Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
107,Domingo Eyzaguirre,occupation,politician,1716852,22,2834605,"[""Domingo Eyzaguirre Arechavala"",""Domingo de Eyzaguirre y Arechavala""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5290362,http://www.wikidata.org/entity/Q82955,Domingo Eyzaguirre,Politician,47,25692,What is Domingo Eyzaguirre's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Domingo Eyzaguirre do for a living?', ""What is Domingo Eyzaguirre's occupation?"", ""What is Domingo Eyzaguirre's profession?"", ""What is Domingo Eyzaguirre's line of work?"", 'What job role is Domingo Eyzaguirre engaged in?', 'What career path has Domingo Eyzaguirre chosen?', 'What field of employment is Domingo Eyzaguirre part of?', ""What is Domingo Eyzaguirre's source of professional engagement?"", ""What is Domingo Eyzaguirre's vocational pursuit?"", 'What field of work is Domingo Eyzaguirre engaged in?']",25739,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21150105839963274, 0.5450111345534964, 0.3599442846785282, 0.4928529912162218, 0.38656747765082133, 0.426450342022366, 0.16397675874543582, 0.0, 0.290122074710935, 0.4691524746408194]","[0.26995087, 0.0052735605, 0.23498394, 0.020054623, 0.061618313, 0.1122417, 0.24731147, 1.0, 0.22119151, 0.12601708]"
184,Thomas Challis,occupation,politician,370930,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16065383,http://www.wikidata.org/entity/Q82955,Thomas Challis,Politician,45,25692,What is Thomas Challis's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Thomas Challis do for a living?', ""What is Thomas Challis's occupation?"", ""What is Thomas Challis's profession?"", ""What is Thomas Challis's line of work?"", 'What job role is Thomas Challis engaged in?', 'What career path has Thomas Challis chosen?', 'What field of employment is Thomas Challis part of?', ""What is Thomas Challis's source of professional engagement?"", ""What is Thomas Challis's vocational pursuit?"", 'What field of work is Thomas Challis engaged in?']",25737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21884213153013427, 0.0, 0.18379876578158066, 0.0, 0.15673662250174436, 0.44805426219087613, 0.19348627105124602, 0.0, 0.2129566731334862, 0.16291978293025683]","[0.10758423, 1.0, 0.4903445, 1.0, 0.29858276, 0.0812453, 0.3210681, 1.0, 0.3454336, 0.21444252]"
349,Petru Vlah,occupation,politician,2416946,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7179187,http://www.wikidata.org/entity/Q82955,Petru Vlah,Politician,45,25692,What is Petru Vlah's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Petru Vlah do for a living?', ""What is Petru Vlah's occupation?"", ""What is Petru Vlah's profession?"", ""What is Petru Vlah's line of work?"", 'What job role is Petru Vlah engaged in?', 'What career path has Petru Vlah chosen?', 'What field of employment is Petru Vlah part of?', ""What is Petru Vlah's source of professional engagement?"", ""What is Petru Vlah's vocational pursuit?"", 'What field of work is Petru Vlah engaged in?']",25737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.4755453941164855, 0.0, 0.0, 0.22147584943044044, 0.0, 0.3873157734337421, 0.0, 0.4167226734610789, 0.0]","[1.0, 0.0016597223, 1.0, 1.0, 0.29348525, 1.0, 0.14133139, 1.0, 0.038013905, 1.0]"
481,Thomas Widdrington,occupation,politician,2687244,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7795099,http://www.wikidata.org/entity/Q82955,Thomas Widdrington (died 1660),Politician,45,25692,What is Thomas Widdrington's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Thomas Widdrington do for a living?', ""What is Thomas Widdrington's occupation?"", ""What is Thomas Widdrington's profession?"", ""What is Thomas Widdrington's line of work?"", 'What job role is Thomas Widdrington engaged in?', 'What career path has Thomas Widdrington chosen?', 'What field of employment is Thomas Widdrington part of?', ""What is Thomas Widdrington's source of professional engagement?"", ""What is Thomas Widdrington's vocational pursuit?"", 'What field of work is Thomas Widdrington engaged in?']",25737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.200998384567898, 0.19995694912081602, 0.19931337725496145, 0.5437113081522846, 0.2052662166490627, 0.17516095135987475, 0.2712524160492279, 0.40333601613545716, 0.5138916293961169, 0.46718657423511667]","[0.37144607, 0.14255434, 0.46248063, 0.036123615, 0.45326775, 0.09063534, 0.35093874, 0.046472028, 0.014504533, 0.07643753]"
218,Olav T. Laake,occupation,politician,2368082,22,2834605,"[""Olav Trygveson Laake""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7083225,http://www.wikidata.org/entity/Q82955,Olav T. Laake,Politician,44,25692,What is Olav T. Laake's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Olav T. Laake do for a living?', ""What is Olav T. Laake's occupation?"", ""What is Olav T. Laake's profession?"", ""What is Olav T. Laake's line of work?"", 'What job role is Olav T. Laake engaged in?', 'What career path has Olav T. Laake chosen?', 'What field of employment is Olav T. Laake part of?', ""What is Olav T. Laake's source of professional engagement?"", ""What is Olav T. Laake's vocational pursuit?"", 'What field of work is Olav T. Laake engaged in?']",25736,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.375922148291205, 0.4613344596700567, 0.0, 0.0, 0.1459507981136571]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.1437714, 0.11624641, 1.0, 1.0, 0.12596516]"
529,Clement Baker,occupation,politician,1631596,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5131287,http://www.wikidata.org/entity/Q82955,Clement Baker,Politician,43,25692,What is Clement Baker's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Clement Baker do for a living?', ""What is Clement Baker's occupation?"", ""What is Clement Baker's profession?"", ""What is Clement Baker's line of work?"", 'What job role is Clement Baker engaged in?', 'What career path has Clement Baker chosen?', 'What field of employment is Clement Baker part of?', ""What is Clement Baker's source of professional engagement?"", ""What is Clement Baker's vocational pursuit?"", 'What field of work is Clement Baker engaged in?']",25735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.4444714434098267, 0.21490403248067208, 0.4163387036180554, 0.21634480298258735, 0.19203461729938096, 0.30685833175326244, 0.4780224994023762, 0.2277200941670117, 0.3673793049424704]","[1.0, 0.016145801, 0.37929475, 0.10326868, 0.37520856, 0.25254515, 0.23168959, 0.032762174, 0.2836067, 0.094799764]"
170,Patrick Mulvany,occupation,politician,2398926,22,2834605,"[""Patrick James Mulvany""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7147286,http://www.wikidata.org/entity/Q82955,Patrick Mulvany,Politician,42,25692,What is Patrick Mulvany's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Patrick Mulvany do for a living?', ""What is Patrick Mulvany's occupation?"", ""What is Patrick Mulvany's profession?"", ""What is Patrick Mulvany's line of work?"", 'What job role is Patrick Mulvany engaged in?', 'What career path has Patrick Mulvany chosen?', 'What field of employment is Patrick Mulvany part of?', ""What is Patrick Mulvany's source of professional engagement?"", ""What is Patrick Mulvany's vocational pursuit?"", 'What field of work is Patrick Mulvany engaged in?']",25734,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4347015400414083, 0.38953105329866367, 0.2088213778178473, 0.21202553433294272, 0.4545732555907763, 0.572659976199624, 0.6600122905904979, 0.407005712672055, 0.0, 0.1732795475595155]","[0.01991319, 0.004915914, 0.43319932, 0.3416993, 0.018170238, 0.027919957, 0.0051184343, 0.052346878, 1.0, 0.26720145]"
283,Alexander Gadolin,occupation,politician,749886,22,2834605,"[""Alexander Wilhelm Gadolin""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2152676,http://www.wikidata.org/entity/Q82955,Alexander Gadolin,Politician,41,25692,What is Alexander Gadolin's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Alexander Gadolin do for a living?', ""What is Alexander Gadolin's occupation?"", ""What is Alexander Gadolin's profession?"", ""What is Alexander Gadolin's line of work?"", 'What job role is Alexander Gadolin engaged in?', 'What career path has Alexander Gadolin chosen?', 'What field of employment is Alexander Gadolin part of?', ""What is Alexander Gadolin's source of professional engagement?"", ""What is Alexander Gadolin's vocational pursuit?"", 'What field of work is Alexander Gadolin engaged in?']",25733,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5573996110202004]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.11231604]"
522,"Sir Thomas Clarges, 3rd Baronet",occupation,politician,536660,22,2834605,"[""Thomas Clarges"",""Sir Thomas Clarges""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q17279218,http://www.wikidata.org/entity/Q82955,"Sir Thomas Clarges, 3rd Baronet",Politician,39,25692,"What is Sir Thomas Clarges, 3rd Baronet's occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Sir Thomas Clarges, 3rd Baronet do for a living?', ""What is Sir Thomas Clarges, 3rd Baronet's occupation?"", ""What is Sir Thomas Clarges, 3rd Baronet's profession?"", ""What is Sir Thomas Clarges, 3rd Baronet's line of work?"", 'What job role is Sir Thomas Clarges, 3rd Baronet engaged in?', 'What career path has Sir Thomas Clarges, 3rd Baronet chosen?', 'What field of employment is Sir Thomas Clarges, 3rd Baronet part of?', ""What is Sir Thomas Clarges, 3rd Baronet's source of professional engagement?"", ""What is Sir Thomas Clarges, 3rd Baronet's vocational pursuit?"", 'What field of work is Sir Thomas Clarges, 3rd Baronet engaged in?']",25731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5354252789721504, 0.21394899671114714, 0.5841515699656393, 0.47242022778776155, 0.4486791268380573, 0.5715220633576877, 0.5855190437845632, 0.27243804402478133, 0.5173609544935812, 0.19825169573948617]","[0.014600001, 0.27022067, 0.025493257, 0.022810992, 0.1463377, 0.04669334, 0.045312535, 0.2047224, 0.12773232, 0.42742172]"
519,Lorena Corona Valdés,occupation,politician,635038,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q18685511,http://www.wikidata.org/entity/Q82955,Lorena Corona Valdés,Politician,35,25692,What is Lorena Corona Valdés's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Lorena Corona Valdés do for a living?', ""What is Lorena Corona Valdés's occupation?"", ""What is Lorena Corona Valdés's profession?"", ""What is Lorena Corona Valdés's line of work?"", 'What job role is Lorena Corona Valdés engaged in?', 'What career path has Lorena Corona Valdés chosen?', 'What field of employment is Lorena Corona Valdés part of?', ""What is Lorena Corona Valdés's source of professional engagement?"", ""What is Lorena Corona Valdés's vocational pursuit?"", 'What field of work is Lorena Corona Valdés engaged in?']",25727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.557072194935755, 0.5760356102116606, 0.5629803798376374, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.00030040724, 0.01649314, 0.036971774, 1.0, 1.0]"
