Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
100,"Francis Howard, 5th Baron Howard of Effingham",occupation,politician,239320,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1441549,http://www.wikidata.org/entity/Q82955,"Francis Howard, 5th Baron Howard of Effingham",Politician,353,25692,"What is Francis Howard, 5th Baron Howard of Effingham's occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Francis Howard, 5th Baron Howard of Effingham do for a living?', ""What is Francis Howard, 5th Baron Howard of Effingham's occupation?"", ""What is Francis Howard, 5th Baron Howard of Effingham's profession?"", ""What is Francis Howard, 5th Baron Howard of Effingham's line of work?"", 'What job role is Francis Howard, 5th Baron Howard of Effingham engaged in?', 'What career path has Francis Howard, 5th Baron Howard of Effingham chosen?', 'What field of employment is Francis Howard, 5th Baron Howard of Effingham part of?', ""What is Francis Howard, 5th Baron Howard of Effingham's source of professional engagement?"", ""What is Francis Howard, 5th Baron Howard of Effingham's vocational pursuit?"", 'What field of work is Francis Howard, 5th Baron Howard of Effingham engaged in?']",26045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5636662485758203, 0.35092030525950807, 0.21563335035835487, 0.2880642665565716, 0.16209282158765698, 0.5435845125182007, 0.2274491495978247, 0.11117969273190119, 0.12693027178453403, 0.3777630632755043]","[0.032083817, 0.0070471736, 0.30412018, 0.079776175, 0.22294214, 0.019942883, 0.17811036, 0.12140798, 0.15886945, 0.07820494]"
453,Johann Heinrich Lambert,occupation,mathematician,131586,22,520646,"[""Jean-Henri Lambert""]",[],http://www.wikidata.org/entity/Q122999,http://www.wikidata.org/entity/Q170790,Johann Heinrich Lambert,Mathematician,2922,23111,What is Johann Heinrich Lambert's occupation?,"[""astronomer"", ""physicist"", ""mathematician""]","['What does Johann Heinrich Lambert do for a living?', ""What is Johann Heinrich Lambert's occupation?"", ""What is Johann Heinrich Lambert's profession?"", ""What is Johann Heinrich Lambert's line of work?"", 'What job role is Johann Heinrich Lambert engaged in?', 'What career path has Johann Heinrich Lambert chosen?', 'What field of employment is Johann Heinrich Lambert part of?', ""What is Johann Heinrich Lambert's source of professional engagement?"", ""What is Johann Heinrich Lambert's vocational pursuit?"", 'What field of work is Johann Heinrich Lambert engaged in?']",26033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 0.2857142857142857, 0.4, 0.4, 0.5, 0.4, 0.33333333333333337, 0]","[0.4187890483125499, 0.4042513904902467, 0.40404924116500557, 0.2329591565257999, 0.3523815852287748, 0.4540853627016449, 0.15948646667928948, 0.36449178867385285, 0.33971081152860755, 0.3532814628012128]","[0.0098101925, 0.09795387, 0.048674677, 0.29186994, 0.0817539, 0.018242834, 0.3462568, 0.1434797, 0.010427063, 0.10327213]"
68,Thomas Hinds,occupation,politician,823032,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2424745,http://www.wikidata.org/entity/Q82955,Thomas Hinds,Politician,326,25692,What is Thomas Hinds's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Thomas Hinds do for a living?', ""What is Thomas Hinds's occupation?"", ""What is Thomas Hinds's profession?"", ""What is Thomas Hinds's line of work?"", 'What job role is Thomas Hinds engaged in?', 'What career path has Thomas Hinds chosen?', 'What field of employment is Thomas Hinds part of?', ""What is Thomas Hinds's source of professional engagement?"", ""What is Thomas Hinds's vocational pursuit?"", 'What field of work is Thomas Hinds engaged in?']",26018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5503175693541655, 0.39867937003106596, 0.4642584944200685, 0.1905160300443542, 0.20553732972462924, 0.20018633441853786, 0.42674092130431496, 0.2149631245040835, 0.47342129078974676, 0.14515105773727943]","[0.0058777854, 0.0041090907, 0.032354966, 0.11416552, 0.41821763, 0.34818965, 0.06190994, 0.13231407, 0.028736196, 0.17504935]"
273,P. Palaniappan,occupation,politician,2384962,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7117455,http://www.wikidata.org/entity/Q82955,P. Palaniappan,Politician,322,25692,What is P. Palaniappan's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does P. Palaniappan do for a living?', ""What is P. Palaniappan's occupation?"", ""What is P. Palaniappan's profession?"", ""What is P. Palaniappan's line of work?"", 'What job role is P. Palaniappan engaged in?', 'What career path has P. Palaniappan chosen?', 'What field of employment is P. Palaniappan part of?', ""What is P. Palaniappan's source of professional engagement?"", ""What is P. Palaniappan's vocational pursuit?"", 'What field of work is P. Palaniappan engaged in?']",26014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.2141058051372111, 0.2757169415694273, 0.37284269761757544, 0.2080159512772219, 0.0, 0.0, 0.2180044465816504]","[1.0, 1.0, 1.0, 0.11657908, 0.26579267, 0.0073585147, 0.33566117, 1.0, 1.0, 0.2262529]"
199,Hate Man,occupation,philosopher,1910680,22,1543144,"[""Mark Hawthorne"",""Hate""]",[],http://www.wikidata.org/entity/Q5681199,http://www.wikidata.org/entity/Q4964182,Hate Man,Philosopher,257,25747,What is Hate Man's occupation?,"[""philosopher""]","['What does Hate Man do for a living?', ""What is Hate Man's occupation?"", ""What is Hate Man's profession?"", ""What is Hate Man's line of work?"", 'What job role is Hate Man engaged in?', 'What career path has Hate Man chosen?', 'What field of employment is Hate Man part of?', ""What is Hate Man's source of professional engagement?"", ""What is Hate Man's vocational pursuit?"", 'What field of work is Hate Man engaged in?']",26004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5210931010869279, 0.0, 0.0, 0.0, 0.2240966381787897, 0.0, 0.17481215406570044, 0.0, 0.0, 0.384684405088438]","[0.011633982, 1.0, 1.0, 1.0, 0.19317494, 1.0, 0.06037553, 1.0, 1.0, 0.17091182]"
79,Mohd Sharkar Shamsudin,occupation,politician,446989,22,2834605,"[""Mohd Sharkar bin Shamsudin""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16732751,http://www.wikidata.org/entity/Q82955,Mohd Sharkar Shamsudin,Politician,312,25692,What is Mohd Sharkar Shamsudin's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Mohd Sharkar Shamsudin do for a living?', ""What is Mohd Sharkar Shamsudin's occupation?"", ""What is Mohd Sharkar Shamsudin's profession?"", ""What is Mohd Sharkar Shamsudin's line of work?"", 'What job role is Mohd Sharkar Shamsudin engaged in?', 'What career path has Mohd Sharkar Shamsudin chosen?', 'What field of employment is Mohd Sharkar Shamsudin part of?', ""What is Mohd Sharkar Shamsudin's source of professional engagement?"", ""What is Mohd Sharkar Shamsudin's vocational pursuit?"", 'What field of work is Mohd Sharkar Shamsudin engaged in?']",26004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36846737470639535, 0.23191248514299215, 0.3190417697935996, 0.3805431062351712, 0.2816429299805154, 0.22841136347715135, 0.3595688097696014, 0.0, 0.2700272271588792, 0.44711357022352183]","[0.22596894, 0.34090015, 0.031799622, 0.19576183, 0.15592326, 0.25131643, 0.1902354, 1.0, 0.08427739, 0.081905834]"
124,Richard Lui,occupation,journalist,2485462,22,663400,[],"[""journo"",""journalists""]",http://www.wikidata.org/entity/Q7327497,http://www.wikidata.org/entity/Q1930187,Richard Lui,Journalist,1047,24952,What is Richard Lui's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Richard Lui do for a living?', ""What is Richard Lui's occupation?"", ""What is Richard Lui's profession?"", ""What is Richard Lui's line of work?"", 'What job role is Richard Lui engaged in?', 'What career path has Richard Lui chosen?', 'What field of employment is Richard Lui part of?', ""What is Richard Lui's source of professional engagement?"", ""What is Richard Lui's vocational pursuit?"", 'What field of work is Richard Lui engaged in?']",25999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0.25, 0, 0.4]","[0.41354625996653904, 0.3223207619063731, 0.42157973821877137, 0.2846366441536897, 0.21336121226806126, 0.31953247389738837, 0.23917500185843113, 0.47061929465531144, 0.3105253068604714, 0.35627778497240065]","[0.035893433, 0.07726574, 0.041830514, 0.050653733, 0.3061377, 0.13409382, 0.33261272, 0.029155731, 0.20970953, 0.052354615]"
415,Chitra Bahadur K.C.,occupation,politician,1187609,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q3675222,http://www.wikidata.org/entity/Q82955,Chitra Bahadur K.C.,Politician,304,25692,What is Chitra Bahadur K.C.'s occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Chitra Bahadur K.C. do for a living?', ""What is Chitra Bahadur K.C.'s occupation?"", ""What is Chitra Bahadur K.C.'s profession?"", ""What is Chitra Bahadur K.C.'s line of work?"", 'What job role is Chitra Bahadur K.C. engaged in?', 'What career path has Chitra Bahadur K.C. chosen?', 'What field of employment is Chitra Bahadur K.C. part of?', ""What is Chitra Bahadur K.C.'s source of professional engagement?"", ""What is Chitra Bahadur K.C.'s vocational pursuit?"", 'What field of work is Chitra Bahadur K.C. engaged in?']",25996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5369223489175581, 0.19235483265716083, 0.43858399979212326, 0.21894780628274602, 0.6756900092260996, 0.5636547882209146, 0.21639175086687937, 0.48947649316778113, 0.22572487669424873, 0.6256807500844033]","[0.05513437, 0.12160893, 0.02042005, 0.12453778, 0.019380856, 0.026140617, 0.25506827, 0.05498175, 0.27093494, 0.02431157]"
442,Joni Jenkins,occupation,politician,462088,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16844560,http://www.wikidata.org/entity/Q82955,Joni Jenkins,Politician,296,25692,What is Joni Jenkins's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Joni Jenkins do for a living?', ""What is Joni Jenkins's occupation?"", ""What is Joni Jenkins's profession?"", ""What is Joni Jenkins's line of work?"", 'What job role is Joni Jenkins engaged in?', 'What career path has Joni Jenkins chosen?', 'What field of employment is Joni Jenkins part of?', ""What is Joni Jenkins's source of professional engagement?"", ""What is Joni Jenkins's vocational pursuit?"", 'What field of work is Joni Jenkins engaged in?']",25988,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5622486429546896, 0.0, 0.21639574395008096, 0.0, 0.42189561178224066, 0.0, 0.30069135815454373, 0.0, 0.0, 0.1446764380060292]","[0.019150002, 1.0, 0.4023362, 1.0, 0.12635419, 1.0, 0.065627515, 1.0, 1.0, 0.5389832]"
70,Lisa McRee,occupation,journalist,2194081,22,663400,[],"[""journo"",""journalists""]",http://www.wikidata.org/entity/Q6558261,http://www.wikidata.org/entity/Q1930187,Lisa McRee,Journalist,1028,24952,What is Lisa McRee's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Lisa McRee do for a living?', ""What is Lisa McRee's occupation?"", ""What is Lisa McRee's profession?"", ""What is Lisa McRee's line of work?"", 'What job role is Lisa McRee engaged in?', 'What career path has Lisa McRee chosen?', 'What field of employment is Lisa McRee part of?', ""What is Lisa McRee's source of professional engagement?"", ""What is Lisa McRee's vocational pursuit?"", 'What field of work is Lisa McRee engaged in?']",25980,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5504715014594795, 0.13227201920157347, 0.5482723465954025, 0.2030112558280019, 0.5269771426069868, 0.0, 0.3688217013865819]","[1.0, 1.0, 1.0, 0.018962542, 0.17439298, 0.02397232, 0.3673958, 0.024731785, 1.0, 0.16421366]"
