Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
507,Harding of Bristol,occupation,magistrate,1902618,22,1349099,"[""Harding (?)""]",[],http://www.wikidata.org/entity/Q5656139,http://www.wikidata.org/entity/Q4594605,Harding of Bristol,Magistrate,216,15457,What is Harding of Bristol's occupation?,"[""magistrate""]","['What does Harding of Bristol do for a living?', ""What is Harding of Bristol's occupation?"", ""What is Harding of Bristol's profession?"", ""What is Harding of Bristol's line of work?"", 'What job role is Harding of Bristol engaged in?', 'What career path has Harding of Bristol chosen?', 'What field of employment is Harding of Bristol part of?', ""What is Harding of Bristol's source of professional engagement?"", ""What is Harding of Bristol's vocational pursuit?"", 'What field of work is Harding of Bristol engaged in?']",15673,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4432588067210493, 0.2355670327509637, 0.20992014723969865, 0.28493826611877926, 0.4425021827275987, 0.33430239075261076, 0.5066518717147958, 0.19772429822842655, 0.3628863953699221, 0.31220630334899085]","[0.027975291, 0.14080793, 0.34194416, 0.25727025, 0.11333478, 0.0473773, 0.026727783, 0.4030801, 0.11547655, 0.22048324]"
279,Abdirizak Haji Hussein,occupation,diplomat,711151,22,665281,"[""Abdirizak Haji Hussen""]",[],http://www.wikidata.org/entity/Q202437,http://www.wikidata.org/entity/Q193391,Abdirizak Haji Hussein,Diplomat,680,14886,What is Abdirizak Haji Hussein's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Abdirizak Haji Hussein do for a living?', ""What is Abdirizak Haji Hussein's occupation?"", ""What is Abdirizak Haji Hussein's profession?"", ""What is Abdirizak Haji Hussein's line of work?"", 'What job role is Abdirizak Haji Hussein engaged in?', 'What career path has Abdirizak Haji Hussein chosen?', 'What field of employment is Abdirizak Haji Hussein part of?', ""What is Abdirizak Haji Hussein's source of professional engagement?"", ""What is Abdirizak Haji Hussein's vocational pursuit?"", 'What field of work is Abdirizak Haji Hussein engaged in?']",15566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5758059219261931, 0.22527117455893547, 0.49192894532856263, 0.23301632757294377, 0.5885713418796669, 0.47790841550218166, 0.20197334545961546, 0.26025317432855805, 0.5513831302317875, 0.34873804890922766]","[0.06478163, 0.45078364, 0.11891587, 0.09152722, 0.039584048, 0.10603079, 0.31188065, 0.35283536, 0.0191628, 0.04502462]"
310,John Jay,occupation,diplomat,1976886,22,665281,"[""Jay"",""John Jay (1817-1894)"",""John McVickar Jay""]",[],http://www.wikidata.org/entity/Q5880842,http://www.wikidata.org/entity/Q193391,John Jay (lawyer),Diplomat,655,14886,What is John Jay's occupation?,"[""diplomat""]","['What does John Jay do for a living?', ""What is John Jay's occupation?"", ""What is John Jay's profession?"", ""What is John Jay's line of work?"", 'What job role is John Jay engaged in?', 'What career path has John Jay chosen?', 'What field of employment is John Jay part of?', ""What is John Jay's source of professional engagement?"", ""What is John Jay's vocational pursuit?"", 'What field of work is John Jay engaged in?']",15541,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4767610137760135, 0.5644995502868115, 0.4524202571834066, 0.2870782270336409, 0.5265167285475608, 0.2597237567696206, 0.5298795977339267, 0.20607406255971839, 0.5806270282422477, 0.5380752984090095]","[0.13044359, 0.029596716, 0.047374044, 0.008336392, 0.003747342, 0.17202143, 0.01183877, 0.3292606, 0.061855298, 0.042999662]"
485,Enos Thompson Throop,occupation,diplomat,2864961,22,665281,"[""Enos T. Throop""]",[],http://www.wikidata.org/entity/Q881026,http://www.wikidata.org/entity/Q193391,Enos T. Throop,Diplomat,513,14886,What is Enos Thompson Throop's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Enos Thompson Throop do for a living?', ""What is Enos Thompson Throop's occupation?"", ""What is Enos Thompson Throop's profession?"", ""What is Enos Thompson Throop's line of work?"", 'What job role is Enos Thompson Throop engaged in?', 'What career path has Enos Thompson Throop chosen?', 'What field of employment is Enos Thompson Throop part of?', ""What is Enos Thompson Throop's source of professional engagement?"", ""What is Enos Thompson Throop's vocational pursuit?"", 'What field of work is Enos Thompson Throop engaged in?']",15399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.20009839671301835, 0.0, 0.0, 0.4363397855821516, 0.21818096288606575, 0.1732337391565963, 0.29128109554373643, 0.5917942893861228, 0.0, 0.2752414774975195]","[0.2911857, 1.0, 1.0, 0.019450886, 0.35080242, 0.29509512, 0.27809566, 0.008692203, 1.0, 0.26675016]"
258,Sven Alkalaj,occupation,diplomat,221012,22,665281,[],[],http://www.wikidata.org/entity/Q1396155,http://www.wikidata.org/entity/Q193391,Sven Alkalaj,Diplomat,461,14886,What is Sven Alkalaj's occupation?,"[""diplomat""]","['What does Sven Alkalaj do for a living?', ""What is Sven Alkalaj's occupation?"", ""What is Sven Alkalaj's profession?"", ""What is Sven Alkalaj's line of work?"", 'What job role is Sven Alkalaj engaged in?', 'What career path has Sven Alkalaj chosen?', 'What field of employment is Sven Alkalaj part of?', ""What is Sven Alkalaj's source of professional engagement?"", ""What is Sven Alkalaj's vocational pursuit?"", 'What field of work is Sven Alkalaj engaged in?']",15347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5734306343781663, 0.0, 0.0, 0.0, 0.2030995764595975, 0.6039103567319226, 0.0, 0.5284897595851962, 0.34480945247726]","[1.0, 0.024435014, 1.0, 1.0, 1.0, 0.3201899, 0.014660197, 1.0, 0.10895737, 0.18500689]"
143,Francesco Vettori,occupation,diplomat,168241,22,665281,[],[],http://www.wikidata.org/entity/Q1317800,http://www.wikidata.org/entity/Q193391,Francesco Vettori,Diplomat,271,14886,What is Francesco Vettori's occupation?,"[""diplomat""]","['What does Francesco Vettori do for a living?', ""What is Francesco Vettori's occupation?"", ""What is Francesco Vettori's profession?"", ""What is Francesco Vettori's line of work?"", 'What job role is Francesco Vettori engaged in?', 'What career path has Francesco Vettori chosen?', 'What field of employment is Francesco Vettori part of?', ""What is Francesco Vettori's source of professional engagement?"", ""What is Francesco Vettori's vocational pursuit?"", 'What field of work is Francesco Vettori engaged in?']",15157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3517185764407221, 0.22550109734001358, 0.2026277024619232, 0.2726235491672223, 0.16649617134582276, 0.46814251354822267, 0.051522270832984, 0.053724155425709116, 0.0, 0.0]","[0.024256794, 0.37419415, 0.41283387, 0.11987264, 0.29061252, 0.02990773, 0.8729262, 0.8670357, 1.0, 1.0]"
474,"John Campbell, 3rd Earl of Breadalbane and Holland",occupation,diplomat,2558084,22,665281,"[""John Campbell""]",[],http://www.wikidata.org/entity/Q747440,http://www.wikidata.org/entity/Q193391,"John Campbell, 3rd Earl of Breadalbane and Holland",Diplomat,225,14886,"What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?","[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does John Campbell, 3rd Earl of Breadalbane and Holland do for a living?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's profession?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's line of work?"", 'What job role is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?', 'What career path has John Campbell, 3rd Earl of Breadalbane and Holland chosen?', 'What field of employment is John Campbell, 3rd Earl of Breadalbane and Holland part of?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's source of professional engagement?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's vocational pursuit?"", 'What field of work is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?']",15111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10850317621916951, 0.517310615769211, 0.20763595192267942, 0.5831054681058363, 0.2642095866983424, 0.5694050635605274, 0.21931779888555555, 0.6333472738693615, 0.5085626148587012, 0.5703817077426603]","[0.11596071, 0.07292962, 0.26605833, 0.040976778, 0.17536329, 0.006203831, 0.20340416, 0.055925652, 0.11256641, 0.07232869]"
237,Alan Huckle,occupation,diplomat,1934357,22,665281,"[""Alan Edden Huckle""]",[],http://www.wikidata.org/entity/Q575354,http://www.wikidata.org/entity/Q193391,Alan Huckle,Diplomat,188,14886,What is Alan Huckle's occupation?,"[""diplomat""]","['What does Alan Huckle do for a living?', ""What is Alan Huckle's occupation?"", ""What is Alan Huckle's profession?"", ""What is Alan Huckle's line of work?"", 'What job role is Alan Huckle engaged in?', 'What career path has Alan Huckle chosen?', 'What field of employment is Alan Huckle part of?', ""What is Alan Huckle's source of professional engagement?"", ""What is Alan Huckle's vocational pursuit?"", 'What field of work is Alan Huckle engaged in?']",15074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4527888659634463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1982027155463333, 0.21007280046316223, 0.0, 0.20442288676614884]","[0.010984579, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38789505, 0.36158305, 1.0, 0.19927208]"
343,Amin Amidu Sulemana,occupation,diplomat,447704,22,665281,[],[],http://www.wikidata.org/entity/Q16734129,http://www.wikidata.org/entity/Q193391,Amin Amidu Sulemana,Diplomat,127,14886,What is Amin Amidu Sulemana's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Amin Amidu Sulemana do for a living?', ""What is Amin Amidu Sulemana's occupation?"", ""What is Amin Amidu Sulemana's profession?"", ""What is Amin Amidu Sulemana's line of work?"", 'What job role is Amin Amidu Sulemana engaged in?', 'What career path has Amin Amidu Sulemana chosen?', 'What field of employment is Amin Amidu Sulemana part of?', ""What is Amin Amidu Sulemana's source of professional engagement?"", ""What is Amin Amidu Sulemana's vocational pursuit?"", 'What field of work is Amin Amidu Sulemana engaged in?']",15013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22971863952803695, 0.21615003780373682, 0.41893649743951755, 0.46159698343458205, 0.23832631755827222, 0.0, 0.510646695442355, 0.0, 0.4493558579521377, 0.2584427114896525]","[0.26782107, 0.39632878, 0.060558055, 0.005947791, 0.3397029, 1.0, 0.06486048, 1.0, 0.06989577, 0.16549349]"
281,"Charles A. Gillespie, Jr.",occupation,diplomat,1599925,22,665281,[],[],http://www.wikidata.org/entity/Q5074835,http://www.wikidata.org/entity/Q193391,Charles A. Gillespie Jr.,Diplomat,107,14886,"What is Charles A. Gillespie, Jr.'s occupation?","[""diplomat""]","['What does Charles A. Gillespie, Jr. do for a living?', ""What is Charles A. Gillespie, Jr.'s occupation?"", ""What is Charles A. Gillespie, Jr.'s profession?"", ""What is Charles A. Gillespie, Jr.'s line of work?"", 'What job role is Charles A. Gillespie, Jr. engaged in?', 'What career path has Charles A. Gillespie, Jr. chosen?', 'What field of employment is Charles A. Gillespie, Jr. part of?', ""What is Charles A. Gillespie, Jr.'s source of professional engagement?"", ""What is Charles A. Gillespie, Jr.'s vocational pursuit?"", 'What field of work is Charles A. Gillespie, Jr. engaged in?']",14993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2351986350267722, 0.19625491274070028, 0.4846560957519685, 0.40404639924984387, 0.3574202982175819, 0.22057640330457154, 0.2854313534615145, 0.4037625535893205, 0.2241527245224825, 0.5068910834209119]","[0.09681419, 0.10653231, 0.018996872, 0.050520554, 0.045254786, 0.24271303, 0.31580704, 0.030006006, 0.3174818, 0.043289267]"
