Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
499,Michael,occupation,priest,2278479,22,1291475,[],"[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q6828031,http://www.wikidata.org/entity/Q42603,Michael Dahulich,Priest,140,20534,What is Michael's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Michael do for a living?', ""What is Michael's occupation?"", ""What is Michael's profession?"", ""What is Michael's line of work?"", 'What job role is Michael engaged in?', 'What career path has Michael chosen?', 'What field of employment is Michael part of?', ""What is Michael's source of professional engagement?"", ""What is Michael's vocational pursuit?"", 'What field of work is Michael engaged in?']",20674,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3065033794785364, 0.22364702229535693, 0.34866701517321746, 0.0, 0.34850035351791986, 0.0, 0.6845480415851288, 0.0, 0.0, 0.5036985723788705]","[0.027090969, 0.16247639, 0.042232435, 1.0, 0.0025043546, 1.0, 0.003098715, 1.0, 1.0, 0.038044903]"
197,Christopher Butson,occupation,priest,106064,22,1291475,"[""Christopher Henry Gould Butson""]","[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q11805289,http://www.wikidata.org/entity/Q42603,Christopher Butson (priest),Priest,56,20534,What is Christopher Butson's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Christopher Butson do for a living?', ""What is Christopher Butson's occupation?"", ""What is Christopher Butson's profession?"", ""What is Christopher Butson's line of work?"", 'What job role is Christopher Butson engaged in?', 'What career path has Christopher Butson chosen?', 'What field of employment is Christopher Butson part of?', ""What is Christopher Butson's source of professional engagement?"", ""What is Christopher Butson's vocational pursuit?"", 'What field of work is Christopher Butson engaged in?']",20590,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.35822065162550276, 0.0, 0.5932262897810071, 0.0, 0.0, 0.3196613649374749]","[1.0, 1.0, 1.0, 1.0, 0.035012126, 1.0, 0.007282644, 1.0, 1.0, 0.22196475]"
464,Derek Ingram Hill,occupation,priest,1702231,22,1291475,"[""Canon Derek Ingram Hill""]","[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q5262072,http://www.wikidata.org/entity/Q42603,Derek Ingram Hill,Priest,54,20534,What is Derek Ingram Hill's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Derek Ingram Hill do for a living?', ""What is Derek Ingram Hill's occupation?"", ""What is Derek Ingram Hill's profession?"", ""What is Derek Ingram Hill's line of work?"", 'What job role is Derek Ingram Hill engaged in?', 'What career path has Derek Ingram Hill chosen?', 'What field of employment is Derek Ingram Hill part of?', ""What is Derek Ingram Hill's source of professional engagement?"", ""What is Derek Ingram Hill's vocational pursuit?"", 'What field of work is Derek Ingram Hill engaged in?']",20588,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.15103065042765662, 0.5543668426946889, 0.15101030171845903, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.25312397, 0.020650493, 0.15372194, 1.0, 1.0, 1.0]"
405,Alexander Bogdanov,occupation,economist,1100125,22,644197,"[""Aleksandr Malinovsky"",""Aleksandr Aleksandrovich Malinovsky"",""Aleksandr Aleksandrovich Bogdanov"",""Aleksandr Bogdanov"",""Korsak"",""Ryadovoi"",""Reinert"",""PK"",""Rakhmetov"",""Werner"",""N. Verner"",""Maximov"",""N. Maksimov"",""Alexander Aleksandrovich Bogdanov""]","[""economists""]",http://www.wikidata.org/entity/Q335142,http://www.wikidata.org/entity/Q188094,Alexander Bogdanov,Economist,6421,12806,What is Alexander Bogdanov's occupation?,"[""economist"", ""economists"", ""journalist"", ""journo"", ""journalists"", ""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors"", ""philosopher""]","['What does Alexander Bogdanov do for a living?', ""What is Alexander Bogdanov's occupation?"", ""What is Alexander Bogdanov's profession?"", ""What is Alexander Bogdanov's line of work?"", 'What job role is Alexander Bogdanov engaged in?', 'What career path has Alexander Bogdanov chosen?', 'What field of employment is Alexander Bogdanov part of?', ""What is Alexander Bogdanov's source of professional engagement?"", ""What is Alexander Bogdanov's vocational pursuit?"", 'What field of work is Alexander Bogdanov engaged in?']",19227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.020691673177751817, 0.0, 0.0, 0.07696167948172396, 0.0, 0.0, 0.06477608161171962, 0.0, 0.0, 0.060732037622180504]","[0.9511422, 1.0, 1.0, 0.80167633, 1.0, 1.0, 0.83672744, 1.0, 1.0, 0.8479677]"
265,Firaq Gorakhpuri,occupation,poet,2830109,22,1548606,"[""Raghupati Sahay""]","[""poetess"",""bard""]",http://www.wikidata.org/entity/Q82071,http://www.wikidata.org/entity/Q49757,Firaq Gorakhpuri,Poet,2397,16182,What is Firaq Gorakhpuri's occupation?,"[""poet"", ""poetess"", ""bard""]","['What does Firaq Gorakhpuri do for a living?', ""What is Firaq Gorakhpuri's occupation?"", ""What is Firaq Gorakhpuri's profession?"", ""What is Firaq Gorakhpuri's line of work?"", 'What job role is Firaq Gorakhpuri engaged in?', 'What career path has Firaq Gorakhpuri chosen?', 'What field of employment is Firaq Gorakhpuri part of?', ""What is Firaq Gorakhpuri's source of professional engagement?"", ""What is Firaq Gorakhpuri's vocational pursuit?"", 'What field of work is Firaq Gorakhpuri engaged in?']",18579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.25, 0.25, 0.25, 0.4, 0.25, 0.4, 0.2857142857142857, 0.2857142857142857]","[0.1945000104033593, 0.16170960405338763, 0.20261116844985422, 0.20190695334844128, 0.19750221137436502, 0.1490943233233221, 0.1877286882381084, 0.1517181182085813, 0.2560027163520441, 0.37090340461361837]","[0.23913805, 0.12602475, 0.17650168, 0.24598227, 0.19731617, 0.24187715, 0.25603095, 0.14068983, 0.053344317, 0.12429014]"
417,Siegfried Czapski,occupation,physicist,9961,22,485825,[],[],http://www.wikidata.org/entity/Q102311,http://www.wikidata.org/entity/Q169470,Siegfried Czapski,Physicist,264,17531,What is Siegfried Czapski's occupation?,"[""physicist""]","['What does Siegfried Czapski do for a living?', ""What is Siegfried Czapski's occupation?"", ""What is Siegfried Czapski's profession?"", ""What is Siegfried Czapski's line of work?"", 'What job role is Siegfried Czapski engaged in?', 'What career path has Siegfried Czapski chosen?', 'What field of employment is Siegfried Czapski part of?', ""What is Siegfried Czapski's source of professional engagement?"", ""What is Siegfried Czapski's vocational pursuit?"", 'What field of work is Siegfried Czapski engaged in?']",17795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5390082627342808, 0.1926941915659205, 0.48069989339665326, 0.0, 0.15954917831616033, 0.0, 0.0, 0.0, 0.21928039953882109, 0.18071484380727082]","[0.0198347, 0.42805323, 0.019610943, 1.0, 0.34879366, 1.0, 1.0, 1.0, 0.3167153, 0.23831306]"
411,Yannis Ritsos,occupation,poet,982363,22,1548606,"[""Yannis Ritsos"",""Yiannis Ritsos""]","[""poetess"",""bard""]",http://www.wikidata.org/entity/Q297409,http://www.wikidata.org/entity/Q49757,Yiannis Ritsos,Poet,1534,16182,What is Yannis Ritsos's occupation?,"[""poet"", ""poetess"", ""bard""]","['What does Yannis Ritsos do for a living?', ""What is Yannis Ritsos's occupation?"", ""What is Yannis Ritsos's profession?"", ""What is Yannis Ritsos's line of work?"", 'What job role is Yannis Ritsos engaged in?', 'What career path has Yannis Ritsos chosen?', 'What field of employment is Yannis Ritsos part of?', ""What is Yannis Ritsos's source of professional engagement?"", ""What is Yannis Ritsos's vocational pursuit?"", 'What field of work is Yannis Ritsos engaged in?']",17716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.4, 0.25]","[0.5604923702347663, 0.5617743990761311, 0.4677625951591431, 0.5643654908476909, 0.655900344170688, 0.18972022938421731, 0.48771745450125714, 0.47831084084381204, 0.2809909226939539, 0.29741434950930706]","[0.03939708, 0.045843706, 0.1496812, 0.039536867, 0.0094376365, 0.28166056, 0.08492932, 0.014231419, 0.14774138, 0.21905693]"
108,Karol Życzkowski,occupation,physicist,2120302,22,485825,[],[],http://www.wikidata.org/entity/Q6373091,http://www.wikidata.org/entity/Q169470,Karol Życzkowski,Physicist,154,17531,What is Karol Życzkowski's occupation?,"[""physicist"", ""mathematician""]","['What does Karol Życzkowski do for a living?', ""What is Karol Życzkowski's occupation?"", ""What is Karol Życzkowski's profession?"", ""What is Karol Życzkowski's line of work?"", 'What job role is Karol Życzkowski engaged in?', 'What career path has Karol Życzkowski chosen?', 'What field of employment is Karol Życzkowski part of?', ""What is Karol Życzkowski's source of professional engagement?"", ""What is Karol Życzkowski's vocational pursuit?"", 'What field of work is Karol Życzkowski engaged in?']",17685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.478873626094527, 0.0, 0.4627235491495938, 0.0, 0.3808875413200648, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.04680839, 1.0, 0.05934921, 1.0, 0.13271405, 1.0]"
439,Nandor Balazs,occupation,physicist,882234,22,485825,[],[],http://www.wikidata.org/entity/Q262077,http://www.wikidata.org/entity/Q169470,Nándor Balázs,Physicist,74,17531,What is Nandor Balazs's occupation?,"[""physicist""]","['What does Nandor Balazs do for a living?', ""What is Nandor Balazs's occupation?"", ""What is Nandor Balazs's profession?"", ""What is Nandor Balazs's line of work?"", 'What job role is Nandor Balazs engaged in?', 'What career path has Nandor Balazs chosen?', 'What field of employment is Nandor Balazs part of?', ""What is Nandor Balazs's source of professional engagement?"", ""What is Nandor Balazs's vocational pursuit?"", 'What field of work is Nandor Balazs engaged in?']",17605,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.15360878260695235, 0.38039010387376254, 0.0, 0.0, 0.0, 0.37660536378885323]","[1.0, 1.0, 1.0, 1.0, 0.27057514, 0.089008935, 1.0, 1.0, 1.0, 0.17275046]"
448,Guy Joseph Bonnet,occupation,major general,1029337,22,333274,[],"[""major-general"",""MG"",""Maj.Gen."",""M.Gen."",""two-star general"",""Major general""]",http://www.wikidata.org/entity/Q3121887,http://www.wikidata.org/entity/Q157148,Guy Joseph Bonnet,Major general,128,17223,What is Guy Joseph Bonnet's occupation?,"[""major general"", ""major-general"", ""MG"", ""Maj.Gen."", ""M.Gen."", ""two-star general"", ""Major general""]","['What does Guy Joseph Bonnet do for a living?', ""What is Guy Joseph Bonnet's occupation?"", ""What is Guy Joseph Bonnet's profession?"", ""What is Guy Joseph Bonnet's line of work?"", 'What job role is Guy Joseph Bonnet engaged in?', 'What career path has Guy Joseph Bonnet chosen?', 'What field of employment is Guy Joseph Bonnet part of?', ""What is Guy Joseph Bonnet's source of professional engagement?"", ""What is Guy Joseph Bonnet's vocational pursuit?"", 'What field of work is Guy Joseph Bonnet engaged in?']",17351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5323711265569544, 0.283825986369873, 0.5561502610212169, 0.0, 0.15482584119160697, 0.06445735377821177, 0.24908046743876214, 0.5106072106736994, 0.668939748908717, 0.5536024352409887]","[0.01908598, 0.087774195, 0.040248897, 1.0, 0.28025424, 0.83761996, 0.35435233, 0.0014610697, 0.017239524, 0.009148317]"
