Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
301,Havergal Brian,occupation,composer,1835550,22,1189033,"[""William""]",[],http://www.wikidata.org/entity/Q552046,http://www.wikidata.org/entity/Q36834,Havergal Brian,Composer,1728,28389,What is Havergal Brian's occupation?,"[""composer""]","['What does Havergal Brian do for a living?', ""What is Havergal Brian's occupation?"", ""What is Havergal Brian's profession?"", ""What is Havergal Brian's line of work?"", 'What job role is Havergal Brian engaged in?', 'What career path has Havergal Brian chosen?', 'What field of employment is Havergal Brian part of?', ""What is Havergal Brian's source of professional engagement?"", ""What is Havergal Brian's vocational pursuit?"", 'What field of work is Havergal Brian engaged in?']",30117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.5, 0.5, 0.6666666666666666]","[0.4232356129353437, 0.1804386182961908, 0.5890523474070072, 0.4846905643096759, 0.5007927444066649, 0.635996184601948, 0.6672270741842721, 0.42847462983659956, 0.44524391530555346, 0.4381692622154205]","[0.0006635272, 0.048019774, 0.008196426, 0.0044362033, 0.00045994905, 0.00019143711, 0.0059505543, 0.09073227, 0.025601052, 0.00095516624]"
46,Michael Arad,occupation,architect,968551,22,1296792,[],[],http://www.wikidata.org/entity/Q2915755,http://www.wikidata.org/entity/Q42973,Michael Arad,Architect,1131,28889,What is Michael Arad's occupation?,"[""architect""]","['What does Michael Arad do for a living?', ""What is Michael Arad's occupation?"", ""What is Michael Arad's profession?"", ""What is Michael Arad's line of work?"", 'What job role is Michael Arad engaged in?', 'What career path has Michael Arad chosen?', 'What field of employment is Michael Arad part of?', ""What is Michael Arad's source of professional engagement?"", ""What is Michael Arad's vocational pursuit?"", 'What field of work is Michael Arad engaged in?']",30020,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.4, 0, 0.4, 0, 0, 0, 0, 0]","[0.38715634887588024, 0.03841374621225811, 0.6703962479281905, 0.630899326571251, 0.562498181633962, 0.8579280222929453, 0.06490993555237577, 0.8593907662751389, 0.15946146223164834, 0.6998968923436282]","[0.0050284355, 0.907093, 0.007932896, 0.057974815, 0.026228443, 0.0013331901, 0.049836803, 0.008338771, 0.39090255, 2.4312329e-05]"
245,Michael Radford,occupation,screenwriter,1397402,22,945070,"[""Michael James Radford""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q470601,http://www.wikidata.org/entity/Q28389,Michael Radford,Screenwriter,3464,26544,What is Michael Radford's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Michael Radford do for a living?', ""What is Michael Radford's occupation?"", ""What is Michael Radford's profession?"", ""What is Michael Radford's line of work?"", 'What job role is Michael Radford engaged in?', 'What career path has Michael Radford chosen?', 'What field of employment is Michael Radford part of?', ""What is Michael Radford's source of professional engagement?"", ""What is Michael Radford's vocational pursuit?"", 'What field of work is Michael Radford engaged in?']",30008,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 0.5714285714285715, 1.0, 0, 0.4, 0, 0, 0.4, 0]","[0.06832434069362919, 0.0, 0.7028635170402127, 0.11831413297825256, 0.4771094115455164, 0.3724566365770396, 0.7551883098629962, 0.5514793977116309, 0.531424390599975, 0.5833142874468449]","[0.8267117, 1.0, 0.010843376, 0.66308755, 0.14760554, 0.24161011, 8.4362044e-05, 0.08467574, 0.069244474, 0.06980599]"
77,Tolis Voskopoulos,occupation,composer,796936,22,1189033,[],[],http://www.wikidata.org/entity/Q2333758,http://www.wikidata.org/entity/Q36834,Tolis Voskopoulos,Composer,1244,28389,What is Tolis Voskopoulos's occupation?,"[""composer""]","['What does Tolis Voskopoulos do for a living?', ""What is Tolis Voskopoulos's occupation?"", ""What is Tolis Voskopoulos's profession?"", ""What is Tolis Voskopoulos's line of work?"", 'What job role is Tolis Voskopoulos engaged in?', 'What career path has Tolis Voskopoulos chosen?', 'What field of employment is Tolis Voskopoulos part of?', ""What is Tolis Voskopoulos's source of professional engagement?"", ""What is Tolis Voskopoulos's vocational pursuit?"", 'What field of work is Tolis Voskopoulos engaged in?']",29633,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.8016703542980876, 0.4819778146174664, 0.567184525461919, 0.540070444106628, 0.15606876714900456, 0.6187318498272928, 0.3019744306958362, 0.5553719273418555, 0.533148466349433, 0.49677072775178693]","[4.255028e-05, 0.0062746466, 0.0003427604, 0.033435028, 0.291608, 0.008775871, 0.015894875, 0.009294846, 0.0039502643, 0.0035250722]"
37,William Lescaze,occupation,architect,1829063,22,1296792,"[""William Edmond Lescaze"",""William Howard Lescaze""]",[],http://www.wikidata.org/entity/Q550725,http://www.wikidata.org/entity/Q42973,William Lescaze,Architect,503,28889,What is William Lescaze's occupation?,"[""architect""]","['What does William Lescaze do for a living?', ""What is William Lescaze's occupation?"", ""What is William Lescaze's profession?"", ""What is William Lescaze's line of work?"", 'What job role is William Lescaze engaged in?', 'What career path has William Lescaze chosen?', 'What field of employment is William Lescaze part of?', ""What is William Lescaze's source of professional engagement?"", ""What is William Lescaze's vocational pursuit?"", 'What field of work is William Lescaze engaged in?']",29392,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0, 0, 0, 0, 0, 0]","[0.800231660385692, 0.0, 0.6309455651523584, 0.3503236050959956, 0.744246053321786, 0.7588772542274667, 0.686329818701434, 0.6951140364697282, 0.5893881534710613, 0.6283028652178142]","[0.0021033515, 1.0, 0.023073206, 0.0035886297, 1.9087262e-05, 0.030814618, 2.074286e-06, 0.0037682096, 0.030536061, 0.006019954]"
190,Ivan Mládek,occupation,composer,207169,22,1189033,"[""Ivan Mladek""]",[],http://www.wikidata.org/entity/Q1369539,http://www.wikidata.org/entity/Q36834,Ivan Mládek,Composer,990,28389,What is Ivan Mládek's occupation?,"[""composer"", ""songwriter"", ""song writer""]","['What does Ivan Mládek do for a living?', ""What is Ivan Mládek's occupation?"", ""What is Ivan Mládek's profession?"", ""What is Ivan Mládek's line of work?"", 'What job role is Ivan Mládek engaged in?', 'What career path has Ivan Mládek chosen?', 'What field of employment is Ivan Mládek part of?', ""What is Ivan Mládek's source of professional engagement?"", ""What is Ivan Mládek's vocational pursuit?"", 'What field of work is Ivan Mládek engaged in?']",29379,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0, 0, 0]","[0.10007004671209162, 0.0, 0.30315911915351346, 0.12418039195473464, 0.6716990044655406, 0.509752968867039, 0.2808600491395683, 0.1513640472427125, 0.3215019430397985, 0.6716196645029765]","[0.72900534, 1.0, 0.02450035, 0.63943577, 0.009216566, 0.0060264994, 0.039512854, 0.49349013, 0.04344413, 0.002307242]"
382,Gino Coppedè,occupation,architect,1821469,22,1296792,"[""Gino Coppede"",""Gino Copped""]",[],http://www.wikidata.org/entity/Q549387,http://www.wikidata.org/entity/Q42973,Gino Coppedè,Architect,344,28889,What is Gino Coppedè's occupation?,"[""architect""]","['What does Gino Coppedè do for a living?', ""What is Gino Coppedè's occupation?"", ""What is Gino Coppedè's profession?"", ""What is Gino Coppedè's line of work?"", 'What job role is Gino Coppedè engaged in?', 'What career path has Gino Coppedè chosen?', 'What field of employment is Gino Coppedè part of?', ""What is Gino Coppedè's source of professional engagement?"", ""What is Gino Coppedè's vocational pursuit?"", 'What field of work is Gino Coppedè engaged in?']",29233,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.4, 0]","[0.0424479192898036, 0.0, 0.5296253536096347, 0.03972201335373176, 0.7418767370608308, 0.4193668795221553, 0.5877424475396759, 0.3523560530775569, 0.49474099543086836, 0.5181997527904927]","[0.89673454, 1.0, 0.007565158, 0.9037483, 8.214458e-08, 0.023498341, 0.013920381, 0.007668896, 0.028181726, 0.0010488597]"
254,Richard Marles,occupation,politician,2485567,22,2834605,"[""Richard Donald Marles""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7327642,http://www.wikidata.org/entity/Q82955,Richard Marles,Politician,3515,25692,What is Richard Marles's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Richard Marles do for a living?', ""What is Richard Marles's occupation?"", ""What is Richard Marles's profession?"", ""What is Richard Marles's line of work?"", 'What job role is Richard Marles engaged in?', 'What career path has Richard Marles chosen?', 'What field of employment is Richard Marles part of?', ""What is Richard Marles's source of professional engagement?"", ""What is Richard Marles's vocational pursuit?"", 'What field of work is Richard Marles engaged in?']",29207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5972781942200904, 0.5408401036646429, 0.4068631711608682, 0.753887038138404, 0.6337862924908174, 0.5192314235568891, 0.14905650076850832, 0.3608557323227495, 0.7623077695065921, 0.7157447043372032]","[0.0015037203, 0.023555668, 0.015764348, 0.011484074, 0.055517673, 0.0116304755, 0.015256317, 0.091237724, 0.009791013, 0.024095006]"
154,Luciano Vincenzoni,occupation,screenwriter,2545161,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q743375,http://www.wikidata.org/entity/Q28389,Luciano Vincenzoni,Screenwriter,2622,26544,What is Luciano Vincenzoni's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Luciano Vincenzoni do for a living?', ""What is Luciano Vincenzoni's occupation?"", ""What is Luciano Vincenzoni's profession?"", ""What is Luciano Vincenzoni's line of work?"", 'What job role is Luciano Vincenzoni engaged in?', 'What career path has Luciano Vincenzoni chosen?', 'What field of employment is Luciano Vincenzoni part of?', ""What is Luciano Vincenzoni's source of professional engagement?"", ""What is Luciano Vincenzoni's vocational pursuit?"", 'What field of work is Luciano Vincenzoni engaged in?']",29166,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.03972201335373176, 0.08948046461418789, 0.04291651124192116, 0.0, 0.0, 0.047831649510928595]","[1.0, 1.0, 1.0, 1.0, 0.9037483, 0.7634837, 0.89552265, 1.0, 1.0, 0.88269764]"
364,Şefik Birkiye,occupation,architect,637091,22,1296792,[],[],http://www.wikidata.org/entity/Q18707486,http://www.wikidata.org/entity/Q42973,Şefik Birkiye,Architect,229,28889,What is Şefik Birkiye's occupation?,"[""architect""]","['What does Şefik Birkiye do for a living?', ""What is Şefik Birkiye's occupation?"", ""What is Şefik Birkiye's profession?"", ""What is Şefik Birkiye's line of work?"", 'What job role is Şefik Birkiye engaged in?', 'What career path has Şefik Birkiye chosen?', 'What field of employment is Şefik Birkiye part of?', ""What is Şefik Birkiye's source of professional engagement?"", ""What is Şefik Birkiye's vocational pursuit?"", 'What field of work is Şefik Birkiye engaged in?']",29118,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5022859113902062, 0.42158777762328814, 0.49932305561908985, 0.49322765288832293, 0.5102374449845378, 0.806822445624567, 0.4334734444624055, 0.6098038774351402, 0.6008169164797841, 0.6501047700114457]","[0.00082463387, 0.032521814, 0.02905424, 0.0139218485, 0.1019553, 0.0025874195, 0.033768494, 0.00078174856, 0.037705496, 0.00019236497]"
