Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
53,Robby Krieger,occupation,guitarist,1028406,22,2850254,"[""Robert Alan Krieger""]","[""guitar player"",""guitarists""]",http://www.wikidata.org/entity/Q311900,http://www.wikidata.org/entity/Q855091,Robby Krieger,Guitarist,31792,6776,What is Robby Krieger's occupation?,"[""guitarist"", ""guitar player"", ""guitarists""]","['What does Robby Krieger do for a living?', ""What is Robby Krieger's occupation?"", ""What is Robby Krieger's profession?"", ""What is Robby Krieger's line of work?"", 'What job role is Robby Krieger engaged in?', 'What career path has Robby Krieger chosen?', 'What field of employment is Robby Krieger part of?', ""What is Robby Krieger's source of professional engagement?"", ""What is Robby Krieger's vocational pursuit?"", 'What field of work is Robby Krieger engaged in?']",38568,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 0, 1.0, 0.4, 0, 0.4, 0, 0, 0]","[0.04291651124192116, 0.0, 0.11001306442635048, 0.07030889696033328, 0.500753524635046, 0.15471006947844193, 0.4969608441207113, 0.12127076121320059, 0.9087698498749479, 0.03936006528236335]","[0.89552265, 1.0, 0.6943027, 0.8210441, 0.06630302, 0.46425352, 0.0034736644, 0.6513549, 0.0029391153, 0.024410505]"
478,Jeet Ganguly,occupation,composer,2052284,22,1189033,"[""Chandrajeet Ganguly"",""Jeet Gannguli""]",[],http://www.wikidata.org/entity/Q6172986,http://www.wikidata.org/entity/Q36834,Jeet Gannguli,Composer,7878,28389,What is Jeet Ganguly's occupation?,"[""composer""]","['What does Jeet Ganguly do for a living?', ""What is Jeet Ganguly's occupation?"", ""What is Jeet Ganguly's profession?"", ""What is Jeet Ganguly's line of work?"", 'What job role is Jeet Ganguly engaged in?', 'What career path has Jeet Ganguly chosen?', 'What field of employment is Jeet Ganguly part of?', ""What is Jeet Ganguly's source of professional engagement?"", ""What is Jeet Ganguly's vocational pursuit?"", 'What field of work is Jeet Ganguly engaged in?']",36267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.25, 0, 0.2857142857142857, 0.5, 0, 0, 0, 0]","[0.043327077096917334, 0.0, 1.0646173667149303, 0.0504466648694588, 0.8049473507002172, 0.45551434680814823, 0.5853783765311954, 0.13238221885033685, 0.05261468345101865, 0.7575512983365915]","[0.027863793, 1.0, 0.00017116214, 0.87578696, 0.0001641393, 0.010492421, 0.00075098977, 0.69294727, 0.87000954, 0.018101297]"
386,Paul Hindemith,occupation,composer,1925067,22,1189033,[],[],http://www.wikidata.org/entity/Q57244,http://www.wikidata.org/entity/Q36834,Paul Hindemith,Composer,6705,28389,What is Paul Hindemith's occupation?,"[""composer"", ""concertmaster"", ""principal violin"", ""principal violinist"", ""first chair"", ""leader""]","['What does Paul Hindemith do for a living?', ""What is Paul Hindemith's occupation?"", ""What is Paul Hindemith's profession?"", ""What is Paul Hindemith's line of work?"", 'What job role is Paul Hindemith engaged in?', 'What career path has Paul Hindemith chosen?', 'What field of employment is Paul Hindemith part of?', ""What is Paul Hindemith's source of professional engagement?"", ""What is Paul Hindemith's vocational pursuit?"", 'What field of work is Paul Hindemith engaged in?']",35094,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.25, 0.2222222222222222, 0.4, 0, 0.2857142857142857, 0.25]","[0.496907785182519, 0.49439919321917103, 0.5704710633807996, 0.34697507620164036, 0.4100171021890529, 0.41506462452066417, 0.5911309498804294, 0.673851672189156, 0.6002218950532998, 0.7293746302009106]","[0.064919375, 0.0060357624, 0.003017435, 0.028526502, 0.024951927, 0.011300128, 1.4634041e-05, 0.0029276193, 0.0008832343, 5.014303e-07]"
526,Claudio Naranjo,occupation,psychiatrist,60431,22,740075,[],"[""alienist"",""head-shrinker"",""shrinker""]",http://www.wikidata.org/entity/Q1098121,http://www.wikidata.org/entity/Q211346,Claudio Naranjo,Psychiatrist,2459,32596,What is Claudio Naranjo's occupation?,"[""psychiatrist"", ""alienist"", ""head-shrinker"", ""shrinker""]","['What does Claudio Naranjo do for a living?', ""What is Claudio Naranjo's occupation?"", ""What is Claudio Naranjo's profession?"", ""What is Claudio Naranjo's line of work?"", 'What job role is Claudio Naranjo engaged in?', 'What career path has Claudio Naranjo chosen?', 'What field of employment is Claudio Naranjo part of?', ""What is Claudio Naranjo's source of professional engagement?"", ""What is Claudio Naranjo's vocational pursuit?"", 'What field of work is Claudio Naranjo engaged in?']",35055,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0, 0.2857142857142857, 0]","[0.5955836404242026, 0.275463241602461, 0.35399126583519513, 0.42741109609287103, 0.44550459176719026, 0.40123409724401954, 0.5510431899772426, 0.11614666893455311, 0.3803278056229018, 0.4492022212123994]","[0.012406214, 0.22272949, 0.19288757, 0.15765083, 0.1749064, 0.056392577, 0.079026505, 0.057863902, 0.040179733, 0.011037731]"
166,John Barnes,occupation,monk,2069200,22,2491733,[],"[""monks""]",http://www.wikidata.org/entity/Q6220774,http://www.wikidata.org/entity/Q733786,John Barnes (monk),Monk,69,33483,What is John Barnes's occupation?,"[""monk"", ""monks""]","['What does John Barnes do for a living?', ""What is John Barnes's occupation?"", ""What is John Barnes's profession?"", ""What is John Barnes's line of work?"", 'What job role is John Barnes engaged in?', 'What career path has John Barnes chosen?', 'What field of employment is John Barnes part of?', ""What is John Barnes's source of professional engagement?"", ""What is John Barnes's vocational pursuit?"", 'What field of work is John Barnes engaged in?']",33552,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7122712303255196, 0.3684968979479288, 0.9690520269526411, 0.44769215403700047, 0.5358717288936342, 0.9096908064679174, 0.7775163227642534, 0.8036048900104128, 0.7496011178925212, 0.7023546109192745]","[0.00036354456, 0.019605402, 0.00012483809, 0.008763083, 0.0012460271, 0.0041703177, 0.00047400687, 0.0028520657, 0.006359764, 0.008717906]"
161,Johnson,occupation,composer,1152048,22,1189033,"[""Thattil Antony Johnson""]",[],http://www.wikidata.org/entity/Q3523016,http://www.wikidata.org/entity/Q36834,Johnson (composer),Composer,5158,28389,What is Johnson's occupation?,"[""composer""]","['What does Johnson do for a living?', ""What is Johnson's occupation?"", ""What is Johnson's profession?"", ""What is Johnson's line of work?"", 'What job role is Johnson engaged in?', 'What career path has Johnson chosen?', 'What field of employment is Johnson part of?', ""What is Johnson's source of professional engagement?"", ""What is Johnson's vocational pursuit?"", 'What field of work is Johnson engaged in?']",33547,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29290241584780274, 0.12112950823395227, 0.6680789935254989, 0.11842073989548854, 0.659908119429639, 0.7736900454010273, 0.6484728171957087, 0.7251038229761979, 0.6043922198416691, 0.6503107956476102]","[0.045852624, 0.015202034, 0.040175755, 0.6626707, 0.0037803738, 0.0051646554, 0.010724274, 0.0016757542, 0.008108889, 0.015871625]"
282,Tharman Shanmugaratnam,occupation,politician,2936189,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q983752,http://www.wikidata.org/entity/Q82955,Tharman Shanmugaratnam,Politician,7412,25692,What is Tharman Shanmugaratnam's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Tharman Shanmugaratnam do for a living?', ""What is Tharman Shanmugaratnam's occupation?"", ""What is Tharman Shanmugaratnam's profession?"", ""What is Tharman Shanmugaratnam's line of work?"", 'What job role is Tharman Shanmugaratnam engaged in?', 'What career path has Tharman Shanmugaratnam chosen?', 'What field of employment is Tharman Shanmugaratnam part of?', ""What is Tharman Shanmugaratnam's source of professional engagement?"", ""What is Tharman Shanmugaratnam's vocational pursuit?"", 'What field of work is Tharman Shanmugaratnam engaged in?']",33104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.4066926399694828, 0.0, 0.6104759999927956, 0.7234763510555335, 0.03322425177284986, 0.5250330880933488, 0.4618314708027052, 0.447966412657683, 0.2573193356977517, 0.609304239663122]","[0.03495181, 1.0, 0.00954091, 0.018397497, 0.019405952, 0.0356837, 1.5630252e-05, 0.080686174, 0.44893008, 0.0047665923]"
277,Josh Mankiewicz,occupation,journalist,2094078,22,663400,"[""Josh"",""Joshua Paul Mankiewicz""]","[""journo"",""journalists""]",http://www.wikidata.org/entity/Q6289142,http://www.wikidata.org/entity/Q1930187,Josh Mankiewicz,Journalist,8042,24952,What is Josh Mankiewicz's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Josh Mankiewicz do for a living?', ""What is Josh Mankiewicz's occupation?"", ""What is Josh Mankiewicz's profession?"", ""What is Josh Mankiewicz's line of work?"", 'What job role is Josh Mankiewicz engaged in?', 'What career path has Josh Mankiewicz chosen?', 'What field of employment is Josh Mankiewicz part of?', ""What is Josh Mankiewicz's source of professional engagement?"", ""What is Josh Mankiewicz's vocational pursuit?"", 'What field of work is Josh Mankiewicz engaged in?']",32994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.25, 0, 0.25, 0, 0, 0, 0, 0]","[0.7512741748570173, 0.5004103597050122, 0.5571761121021352, 0.577521182989329, 0.4905989431660365, 0.6313987497011836, 0.688067933125263, 0.4339840327064198, 0.7022197027600587, 0.47808274194779526]","[0.0029508902, 0.027231785, 0.09836979, 0.007981991, 0.021182267, 5.3886248e-05, 0.002655248, 0.013269449, 0.0030845685, 0.00405608]"
482,Will Smith,occupation,screenwriter,2784618,22,945070,"[""William James Smith""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q8003106,http://www.wikidata.org/entity/Q28389,Will Smith (comedian),Screenwriter,5209,26544,What is Will Smith's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Will Smith do for a living?', ""What is Will Smith's occupation?"", ""What is Will Smith's profession?"", ""What is Will Smith's line of work?"", 'What job role is Will Smith engaged in?', 'What career path has Will Smith chosen?', 'What field of employment is Will Smith part of?', ""What is Will Smith's source of professional engagement?"", ""What is Will Smith's vocational pursuit?"", 'What field of work is Will Smith engaged in?']",31753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0]","[0.21166902257917272, 0.7599592031922804, 0.6296491464888861, 0.70836894558869, 0.7010986277072883, 0.5380151125799298, 0.3506768014159534, 0.7480429892241632, 0.8081525107522385, 0.7015488443935347]","[0.063380174, 0.0004375733, 0.0064135934, 0.033667598, 0.01990406, 0.006050251, 0.0051208516, 0.0150602795, 0.017418832, 4.63916e-06]"
133,Reinhold Mack,occupation,composer,2050438,22,1189033,[],[],http://www.wikidata.org/entity/Q61679,http://www.wikidata.org/entity/Q36834,Reinhold Mack,Composer,3147,28389,What is Reinhold Mack's occupation?,"[""audio engineer"", ""recording engineer"", ""sound producer"", ""sound director"", ""sound engineer"", ""music engineer"", ""musical engineer"", ""record producer"", ""music producer"", ""composer""]","['What does Reinhold Mack do for a living?', ""What is Reinhold Mack's occupation?"", ""What is Reinhold Mack's profession?"", ""What is Reinhold Mack's line of work?"", 'What job role is Reinhold Mack engaged in?', 'What career path has Reinhold Mack chosen?', 'What field of employment is Reinhold Mack part of?', ""What is Reinhold Mack's source of professional engagement?"", ""What is Reinhold Mack's vocational pursuit?"", 'What field of work is Reinhold Mack engaged in?']",31536,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.22222222222222224, 0.25, 0.2, 0.22222222222222224]","[0.0, 0.0, 0.0504466648694588, 0.0, 0.07368881408438052, 0.6357996537658679, 0.8629935871047865, 0.8057318165329288, 0.5168271560868087, 0.6485434070985661]","[1.0, 1.0, 0.87578696, 1.0, 0.81127745, 2.8336357e-05, 4.0167295e-05, 3.410703e-07, 0.0033814805, 0.00016624162]"
