Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
355,Rumi,occupation,poet,1301510,22,1548606,"[""Jal\u0101laudd\u012bna R\u016bm\u012b"",""\u01e6al\u0101ladd\u012bn R\u016bm\u012b"",""Dzhalaliddin Rumi"",""Jalalu\u02bcddin Rumi"",""Gial\u00e2l ad-D\u00een R\u00fbm\u00ee"",""Jal\u00e1lu-\u02bcd-\u02bcD\u00edn Muhammad i R\u00fam\u00ed"",""Dzhaloluddin Rumi"",""Cel\u00e2leddin R\u00fbm\u00ee"",""\u0176al\u0101l al-D\u012bn R\u016bm\u012b"",""Jal\u0101ludd\u012bn Balkh\u012b Rum\u012b"",""Jolalud-Din Rumi"",""Zhaloliddin Rumi\u012d"",""Jalaladdin Rumi"",""Dschelal-Eddin Rumi"",""Jal\u0101ludd\u012bn Mu\u1e25ammad Balkh\u012b R\u016bm\u012b"",""Rum"",""Jal\u0101l ad-D\u012bn ar-R\u016bm\u012b"",""Dschalaluddin Rumi"",""Jalal-ud-din Rumi"",""Jal\u00e1luddin Rumi"",""Jal\u0101l al-D\u012bn Mu\u1e25ammad ibn Mu\u1e25ammad Balkh\u012b"",""Jal\u0101ladd\u012bn R\u016bm\u012b"",""R\u016bm\u012b"",""Dzhaloluddin Balkhii Rumi"",""Dschelaleddin Rumi"",""Jalal-e Din Rumi"",""Jallal ed-Din Muhammad Balkhy"",""Mawlana Rumi"",""Jal\u0101l al-D\u012bn R\u016bm\u012b"",""Cel\u00e2leddin-i R\u00fbm\u00ee"",""Dschelaladdin Rumi"",""Mevl\u00e2na"",""Tzalalountin Roumi"",""Djal\u00e2l-od-D\u00een R\u00fbm\u00ee"",""Jaloliddin Rumiy"",""Mevlana Jal\u00e1luddin Rumi"",""Jelaluddin Rumi"",""Mowlavi"",""\u1e0ejal\u0101l al-D\u012bn R\u016bm\u012b"",""Mowlana"",""Mawlana"",""Maulana"",""Molavi"",""Mevlevi"",""Mawlawi"",""Mevlana"",""Jalal ad-Din Muhammad Balkhi"",""Gialal ad-Din Rumi"",""Celaleddin Rumi"",""Jalaluddin Rumi"",""Celaleddin-i Rumi"",""Djalal-od-Din Rumi"",""Mevlana Jalaluddin Rumi""]","[""poetess"",""bard""]",http://www.wikidata.org/entity/Q43347,http://www.wikidata.org/entity/Q49757,Rumi,Poet,92800,16182,What is Rumi's occupation?,"[""philosopher"", ""poet"", ""poetess"", ""bard""]","['What does Rumi do for a living?', ""What is Rumi's occupation?"", ""What is Rumi's profession?"", ""What is Rumi's line of work?"", 'What job role is Rumi engaged in?', 'What career path has Rumi chosen?', 'What field of employment is Rumi part of?', ""What is Rumi's source of professional engagement?"", ""What is Rumi's vocational pursuit?"", 'What field of work is Rumi engaged in?']",108982,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2222222222222222, 0.2857142857142857, 0.25, 0.25, 0.25, 0.2857142857142857, 0.4, 0.33333333333333337, 0.25]","[0.42964258884094875, 0.17822396528677054, 0.5981654852881244, 0.38898725520326116, 0.43478666100934155, 0.7004698485467172, 0.4650782384208053, 0.47766039253749915, 0.5892098984872632, 0.5163842995350679]","[0.0072319135, 0.043279264, 0.0064518773, 0.030333627, 0.020327589, 0.014786499, 0.0016774379, 0.019990506, 0.0019189912, 0.004986326]"
366,Natasha Leggero,occupation,actor,689149,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1966357,http://www.wikidata.org/entity/Q33999,Natasha Leggero,Actor,25799,81374,What is Natasha Leggero's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Natasha Leggero do for a living?', ""What is Natasha Leggero's occupation?"", ""What is Natasha Leggero's profession?"", ""What is Natasha Leggero's line of work?"", 'What job role is Natasha Leggero engaged in?', 'What career path has Natasha Leggero chosen?', 'What field of employment is Natasha Leggero part of?', ""What is Natasha Leggero's source of professional engagement?"", ""What is Natasha Leggero's vocational pursuit?"", 'What field of work is Natasha Leggero engaged in?']",107173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0.2857142857142857, 0.2857142857142857, 0, 0, 0.5, 0]","[0.5431635161710013, 0.16862690431126093, 0.3608040668588559, 0.5777841455152717, 0.6630113925634504, 0.7403838462391279, 0.32125650489022006, 0.4575091942886679, 0.4768063867831953, 0.5946156289714619]","[0.009766561, 0.0497046, 0.0057928567, 0.025035216, 0.04267246, 0.0017923703, 0.0064215837, 0.031228721, 0.013032449, 0.06661408]"
429,Tiffany Pollard,occupation,actor,1725234,22,1114174,"[""New York""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q530355,http://www.wikidata.org/entity/Q33999,Tiffany Pollard,Actor,18722,81374,What is Tiffany Pollard's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Tiffany Pollard do for a living?', ""What is Tiffany Pollard's occupation?"", ""What is Tiffany Pollard's profession?"", ""What is Tiffany Pollard's line of work?"", 'What job role is Tiffany Pollard engaged in?', 'What career path has Tiffany Pollard chosen?', 'What field of employment is Tiffany Pollard part of?', ""What is Tiffany Pollard's source of professional engagement?"", ""What is Tiffany Pollard's vocational pursuit?"", 'What field of work is Tiffany Pollard engaged in?']",100096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2222222222222222, 0, 0.2857142857142857, 0.2857142857142857, 0, 0.5, 0.25, 0]","[0.042917597554489796, 0.46330104249598514, 0.24986497901269505, 0.5489839064742617, 0.4710256629228803, 0.6137065708020069, 0.4591174533393434, 0.3599768008133206, 0.7619964789850179, 0.6952297536705752]","[0.027499331, 0.08894928, 0.03315274, 0.017676182, 0.018680181, 0.010481659, 0.039379217, 0.08892292, 0.00075691845, 0.009433205]"
285,Kamya Panjabi,occupation,actor,2116047,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6359918,http://www.wikidata.org/entity/Q33999,Kamya Panjabi,Actor,17881,81374,What is Kamya Panjabi's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Kamya Panjabi do for a living?', ""What is Kamya Panjabi's occupation?"", ""What is Kamya Panjabi's profession?"", ""What is Kamya Panjabi's line of work?"", 'What job role is Kamya Panjabi engaged in?', 'What career path has Kamya Panjabi chosen?', 'What field of employment is Kamya Panjabi part of?', ""What is Kamya Panjabi's source of professional engagement?"", ""What is Kamya Panjabi's vocational pursuit?"", 'What field of work is Kamya Panjabi engaged in?']",99255,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0, 0.5, 0.33333333333333337, 0.25]","[0.4655851513335983, 0.04368592225128781, 0.6236957520173136, 0.500038379027388, 0.5430939041447417, 0.6265159939337739, 0.47343224141858986, 0.42151237093275085, 0.7143595986018046, 0.7359356426195075]","[0.00050892716, 0.028184714, 0.0741182, 0.008153095, 0.00060676865, 0.06379485, 0.006609791, 0.0031477348, 0.00019188237, 0.0018671459]"
236,Benazir Bhutto,occupation,politician,1126935,22,2834605,"[""Benazir"",""BB"",""Daughter of the East"",""Bhutto""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q34413,http://www.wikidata.org/entity/Q82955,Benazir Bhutto,Politician,73051,25692,What is Benazir Bhutto's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Benazir Bhutto do for a living?', ""What is Benazir Bhutto's occupation?"", ""What is Benazir Bhutto's profession?"", ""What is Benazir Bhutto's line of work?"", 'What job role is Benazir Bhutto engaged in?', 'What career path has Benazir Bhutto chosen?', 'What field of employment is Benazir Bhutto part of?', ""What is Benazir Bhutto's source of professional engagement?"", ""What is Benazir Bhutto's vocational pursuit?"", 'What field of work is Benazir Bhutto engaged in?']",98743,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.3804021266301146, 0.3074591009995145, 0.7144037467370952, 0.5408897858412476, 0.39644530661007354, 0.7533573387600561, 0.5117159861450868, 0.22487117277130364, 0.444327088800468, 0.31557487148461444]","[0.00849137, 0.0111044105, 0.00326719, 0.04424636, 0.027274428, 0.018083232, 0.0047264686, 0.1116506, 0.013141536, 0.0111090485]"
433,Charles Martin Smith,occupation,actor,2472208,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q730100,http://www.wikidata.org/entity/Q33999,Charles Martin Smith,Actor,16435,81374,What is Charles Martin Smith's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Charles Martin Smith do for a living?', ""What is Charles Martin Smith's occupation?"", ""What is Charles Martin Smith's profession?"", ""What is Charles Martin Smith's line of work?"", 'What job role is Charles Martin Smith engaged in?', 'What career path has Charles Martin Smith chosen?', 'What field of employment is Charles Martin Smith part of?', ""What is Charles Martin Smith's source of professional engagement?"", ""What is Charles Martin Smith's vocational pursuit?"", 'What field of work is Charles Martin Smith engaged in?']",97809,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0, 1.0, 0.25, 0.5, 0.4, 0.6666666666666666, 0, 0, 1.0, 0]","[0.5470950550566227, 0.0, 0.7030452942595146, 0.6354336503139146, 0.568632996543875, 0.37127608387853245, 0.6537038491999713, 0.6080962798892313, 0.13781507504941767, 0.7017961917710068]","[0.035823867, 1.0, 0.011900444, 0.026789065, 0.05876396, 0.029032923, 3.693601e-05, 0.0062526967, 0.19274196, 0.022434149]"
318,Vanessa Angel,occupation,actor,902405,22,1114174,"[""Vanessa Madeline Angel""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q268271,http://www.wikidata.org/entity/Q33999,Vanessa Angel,Actor,16012,81374,What is Vanessa Angel's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Vanessa Angel do for a living?', ""What is Vanessa Angel's occupation?"", ""What is Vanessa Angel's profession?"", ""What is Vanessa Angel's line of work?"", 'What job role is Vanessa Angel engaged in?', 'What career path has Vanessa Angel chosen?', 'What field of employment is Vanessa Angel part of?', ""What is Vanessa Angel's source of professional engagement?"", ""What is Vanessa Angel's vocational pursuit?"", 'What field of work is Vanessa Angel engaged in?']",97386,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0.4, 0.2857142857142857, 0.5, 0.25, 0.2857142857142857, 0, 0]","[0.5799896672238145, 0.5478272263912428, 0.5087107844028543, 0.0343215367454301, 0.683195014412788, 0.46393789581519207, 0.504342150522624, 0.785603939060148, 0.7854161337260103, 0.7808319624398983]","[0.07696942, 0.050695162, 0.016792178, 0.020271162, 0.017788036, 0.021073489, 0.00607321, 0.0200911, 0.0012643824, 0.012275267]"
130,Malcolm David Kelley,occupation,actor,1023433,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q310553,http://www.wikidata.org/entity/Q33999,Malcolm David Kelley,Actor,15171,81374,What is Malcolm David Kelley's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Malcolm David Kelley do for a living?', ""What is Malcolm David Kelley's occupation?"", ""What is Malcolm David Kelley's profession?"", ""What is Malcolm David Kelley's line of work?"", 'What job role is Malcolm David Kelley engaged in?', 'What career path has Malcolm David Kelley chosen?', 'What field of employment is Malcolm David Kelley part of?', ""What is Malcolm David Kelley's source of professional engagement?"", ""What is Malcolm David Kelley's vocational pursuit?"", 'What field of work is Malcolm David Kelley engaged in?']",96545,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0.25, 0.2857142857142857, 0, 0, 0, 0]","[0.6179895721891497, 0.6111049473563868, 0.5177782962566452, 0.3344046423362247, 0.5687000443173754, 0.5400763084078106, 0.7062446820528623, 0.8402192056718313, 0.8281122352855681, 0.39326485384607524]","[0.009695789, 0.01873445, 0.043375757, 0.00308717, 0.011556731, 5.8034842e-05, 0.026055492, 0.0006095593, 0.006970381, 0.0018077549]"
215,Linden Ashby,occupation,actor,1321587,22,1114174,"[""Clarence Linden Garnett Ashby III""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q447221,http://www.wikidata.org/entity/Q33999,Linden Ashby,Actor,13702,81374,What is Linden Ashby's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Linden Ashby do for a living?', ""What is Linden Ashby's occupation?"", ""What is Linden Ashby's profession?"", ""What is Linden Ashby's line of work?"", 'What job role is Linden Ashby engaged in?', 'What career path has Linden Ashby chosen?', 'What field of employment is Linden Ashby part of?', ""What is Linden Ashby's source of professional engagement?"", ""What is Linden Ashby's vocational pursuit?"", 'What field of work is Linden Ashby engaged in?']",95076,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.4, 0, 0.25, 0, 0, 0, 0, 0.4]","[0.6892510196559452, 0.5793482231625106, 0.4955895516966493, 0.5025215121065649, 0.7461955556525998, 0.6923675433409815, 0.3948510993122262, 0.2062894825698486, 0.5172353141360847, 0.565540236430834]","[0.011274584, 0.01703213, 0.13492505, 0.0027684378, 0.00014742791, 0.038764197, 0.01912805, 0.018671384, 0.016818615, 0.049262304]"
244,Kiko Mizuhara,occupation,actor,28042,22,1114174,"[""Mizuhara Kiko""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1051455,http://www.wikidata.org/entity/Q33999,Kiko Mizuhara,Actor,11990,81374,What is Kiko Mizuhara's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Kiko Mizuhara do for a living?', ""What is Kiko Mizuhara's occupation?"", ""What is Kiko Mizuhara's profession?"", ""What is Kiko Mizuhara's line of work?"", 'What job role is Kiko Mizuhara engaged in?', 'What career path has Kiko Mizuhara chosen?', 'What field of employment is Kiko Mizuhara part of?', ""What is Kiko Mizuhara's source of professional engagement?"", ""What is Kiko Mizuhara's vocational pursuit?"", 'What field of work is Kiko Mizuhara engaged in?']",93364,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0, 0]","[0.7658197192011033, 0.6286541836880909, 0.47540472807919937, 0.6495578125512322, 0.6989597745558975, 0.42821509426859916, 0.6521209401222455, 0.7219941844824886, 0.7172472033451504, 0.41855950769371564]","[0.00670187, 0.009452973, 0.0013406437, 0.025587866, 0.008665915, 0.00029141354, 0.005366189, 0.0006832267, 0.027048852, 0.007079905]"
185,Mariana Vicente,occupation,actor,1231091,22,1114174,"[""Mariana Paola Vicente Morales""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3847681,http://www.wikidata.org/entity/Q33999,Mariana Vicente,Actor,10122,81374,What is Mariana Vicente's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Mariana Vicente do for a living?', ""What is Mariana Vicente's occupation?"", ""What is Mariana Vicente's profession?"", ""What is Mariana Vicente's line of work?"", 'What job role is Mariana Vicente engaged in?', 'What career path has Mariana Vicente chosen?', 'What field of employment is Mariana Vicente part of?', ""What is Mariana Vicente's source of professional engagement?"", ""What is Mariana Vicente's vocational pursuit?"", 'What field of work is Mariana Vicente engaged in?']",91496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6179205361592495, 0.6797295880567537, 0.7140552794778944, 0.5849295257740553, 0.5821946403545073, 0.8100657656158184, 0.5404315351061507, 0.8678477768420928, 0.7636292023166198, 0.7161023515336108]","[1.705655e-05, 0.033438463, 0.029724093, 0.00011749708, 0.0026473377, 0.005473092, 0.00022870892, 0.0011166428, 0.0143913645, 0.00038845267]"
260,Alex Reid,occupation,actor,1308463,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q437038,http://www.wikidata.org/entity/Q33999,Alex Reid (actress),Actor,8236,81374,What is Alex Reid's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Alex Reid do for a living?', ""What is Alex Reid's occupation?"", ""What is Alex Reid's profession?"", ""What is Alex Reid's line of work?"", 'What job role is Alex Reid engaged in?', 'What career path has Alex Reid chosen?', 'What field of employment is Alex Reid part of?', ""What is Alex Reid's source of professional engagement?"", ""What is Alex Reid's vocational pursuit?"", 'What field of work is Alex Reid engaged in?']",89610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36203717305923305, 0.32329607727621873, 0.5310294419417905, 0.3415315415099586, 0.23028008584719667, 0.2729044732339273, 0.370102651132882, 0.5871630778032897, 0.29403611417519504, 0.49265400619108546]","[0.0008836594, 0.008692107, 0.11087321, 0.0042241705, 0.52311844, 0.46080795, 0.16242406, 0.01479933, 3.8468297e-05, 0.02262121]"
255,Burna Boy,occupation,songwriter,537944,22,2577376,"[""Burna"",""Damini Ebunoluwa Ogulu""]","[""song writer""]",http://www.wikidata.org/entity/Q17305712,http://www.wikidata.org/entity/Q753110,Burna Boy,Songwriter,62589,25550,What is Burna Boy's occupation?,"[""songwriter"", ""song writer""]","['What does Burna Boy do for a living?', ""What is Burna Boy's occupation?"", ""What is Burna Boy's profession?"", ""What is Burna Boy's line of work?"", 'What job role is Burna Boy engaged in?', 'What career path has Burna Boy chosen?', 'What field of employment is Burna Boy part of?', ""What is Burna Boy's source of professional engagement?"", ""What is Burna Boy's vocational pursuit?"", 'What field of work is Burna Boy engaged in?']",88139,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.4, 0, 0, 0, 0]","[0.04834612587796018, 0.0, 0.11229535312956362, 0.05773933468126506, 0.7848780005738176, 0.5839093179788692, 0.7987739434344601, 0.10466133693473302, 0.11979769645986645, 0.3797703722508078]","[0.88134295, 1.0, 0.6859494, 0.8561721, 0.040534507, 0.001281287, 0.012797715, 0.71329856, 0.6572455, 0.03278727]"
486,Ali Hillis,occupation,actor,987396,22,1114174,"[""Alecia Hillis""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q299519,http://www.wikidata.org/entity/Q33999,Ali Hillis,Actor,5804,81374,What is Ali Hillis's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ali Hillis do for a living?', ""What is Ali Hillis's occupation?"", ""What is Ali Hillis's profession?"", ""What is Ali Hillis's line of work?"", 'What job role is Ali Hillis engaged in?', 'What career path has Ali Hillis chosen?', 'What field of employment is Ali Hillis part of?', ""What is Ali Hillis's source of professional engagement?"", ""What is Ali Hillis's vocational pursuit?"", 'What field of work is Ali Hillis engaged in?']",87178,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.5, 0.25, 0.2857142857142857, 0.25, 0.25, 0.25, 0]","[0.4908325404637835, 0.6643436343287425, 0.3427191310249345, 0.3334494591886581, 0.3897942578944098, 0.5262904799228498, 0.49592960924477236, 0.5769289089736782, 0.5954449720016167, 0.8159415715363783]","[0.0009510128, 0.0024052043, 0.03270925, 0.000945382, 0.022957155, 0.0234745, 0.022649905, 0.0046100193, 0.014718419, 0.0039664763]"
212,Hawthorne James,occupation,actor,412729,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16237544,http://www.wikidata.org/entity/Q33999,Hawthorne James,Actor,5497,81374,What is Hawthorne James's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Hawthorne James do for a living?', ""What is Hawthorne James's occupation?"", ""What is Hawthorne James's profession?"", ""What is Hawthorne James's line of work?"", 'What job role is Hawthorne James engaged in?', 'What career path has Hawthorne James chosen?', 'What field of employment is Hawthorne James part of?', ""What is Hawthorne James's source of professional engagement?"", ""What is Hawthorne James's vocational pursuit?"", 'What field of work is Hawthorne James engaged in?']",86871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0.4, 0.2857142857142857, 0, 0, 0.5, 0, 0]","[0.0, 0.0, 0.48755246910093153, 0.5288183912286952, 0.674515858706895, 0.6294165284796804, 0.3400702288203515, 0.31232205926544415, 0.4817501883775803, 0.22856101649937646]","[1.0, 1.0, 0.020710949, 0.0019285992, 0.010159384, 0.037791286, 0.003172562, 0.27664506, 6.588123e-05, 0.0045745033]"
342,Richard Sandrak,occupation,actor,2385818,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q712081,http://www.wikidata.org/entity/Q33999,Richard Sandrak,Actor,4759,81374,What is Richard Sandrak's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Richard Sandrak do for a living?', ""What is Richard Sandrak's occupation?"", ""What is Richard Sandrak's profession?"", ""What is Richard Sandrak's line of work?"", 'What job role is Richard Sandrak engaged in?', 'What career path has Richard Sandrak chosen?', 'What field of employment is Richard Sandrak part of?', ""What is Richard Sandrak's source of professional engagement?"", ""What is Richard Sandrak's vocational pursuit?"", 'What field of work is Richard Sandrak engaged in?']",86133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.37913589926839314, 0.5347509863543115, 0.6435340919824941, 0.45959098378646324, 0.5520116576874775, 0.6731475165564162, 0.6972910408964996, 0.855123760228598, 0.524660789743093, 0.4983486338898766]","[0.0036086447, 0.08437771, 0.010400674, 0.0073511363, 2.2494214e-05, 0.004751805, 0.00020091808, 0.001440004, 6.866841e-06, 0.006593919]"
501,Peter,occupation,actor,1111437,22,1114174,"[""Shinnosuke Ikehata"",""P\u00eet\u00e2""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3389321,http://www.wikidata.org/entity/Q33999,Peter (actor),Actor,4026,81374,What is Peter's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Peter do for a living?', ""What is Peter's occupation?"", ""What is Peter's profession?"", ""What is Peter's line of work?"", 'What job role is Peter engaged in?', 'What career path has Peter chosen?', 'What field of employment is Peter part of?', ""What is Peter's source of professional engagement?"", ""What is Peter's vocational pursuit?"", 'What field of work is Peter engaged in?']",85400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0]","[0.39886726542328815, 0.48402172314101344, 0.5446576327495076, 0.8108435585582384, 0.3887660035314715, 0.6865013916073823, 0.8392046313074051, 0.4507212516933961, 0.17513590921891367, 0.4228183391460556]","[0.18056688, 0.10053515, 0.090643264, 6.12203e-05, 0.14145143, 0.005000295, 0.008844025, 0.0035463674, 0.003473517, 0.003655722]"
527,Eric Flynn,occupation,actor,1769364,22,1114174,"[""Eric William Flynn""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q5386495,http://www.wikidata.org/entity/Q33999,Eric Flynn,Actor,3528,81374,What is Eric Flynn's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Eric Flynn do for a living?', ""What is Eric Flynn's occupation?"", ""What is Eric Flynn's profession?"", ""What is Eric Flynn's line of work?"", 'What job role is Eric Flynn engaged in?', 'What career path has Eric Flynn chosen?', 'What field of employment is Eric Flynn part of?', ""What is Eric Flynn's source of professional engagement?"", ""What is Eric Flynn's vocational pursuit?"", 'What field of work is Eric Flynn engaged in?']",84902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0.4, 0.33333333333333337, 0, 0, 0.4, 0, 0]","[0.7551115872618576, 0.037985659497892565, 0.15437774920826386, 0.5659372484684853, 0.685691943409052, 0.6775505171428298, 0.6823471157655683, 0.7607874345522933, 0.6242436990232314, 0.15870300687175198]","[0.03960808, 0.90818447, 0.4674937, 0.005713548, 0.00064465107, 0.03592085, 0.0035545856, 0.0049064276, 0.0021859144, 0.41116598]"
392,Hugo Becker,occupation,actor,425460,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1634827,http://www.wikidata.org/entity/Q33999,Hugo Becker (actor),Actor,3471,81374,What is Hugo Becker's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Hugo Becker do for a living?', ""What is Hugo Becker's occupation?"", ""What is Hugo Becker's profession?"", ""What is Hugo Becker's line of work?"", 'What job role is Hugo Becker engaged in?', 'What career path has Hugo Becker chosen?', 'What field of employment is Hugo Becker part of?', ""What is Hugo Becker's source of professional engagement?"", ""What is Hugo Becker's vocational pursuit?"", 'What field of work is Hugo Becker engaged in?']",84845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.5778150160589473, 0.71114416182887, 0.10619248346263815, 0.788968018925674, 0.5889215556140454, 0.652787855845718]","[1.0, 1.0, 1.0, 1.0, 4.6487946e-07, 0.00464827, 0.7079436, 0.014173827, 0.0018643098, 0.003519716]"
