Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2146,Jacob Maris,genre,landscape art,2931925,91,656611,"[""Jacobus Hendricus Maris"",""Jacob Hendricus Maris"",""Jacobus Henricus Maris"",""James Maris"",""Jacob Henricus Maris"",""Jacobus Hendrikus Maris"",""Jacobus Hendricus Marris"",""Jacob Hendrik Mare\u0161"",""J. Maris"",""jakob maris"",""I. Maris"",""J. maris"",""Maris J."",""Maris"",""maris jacob"",""J. A. Maris"",""jacob maris"",""J. H. Maris"",""J.H. Maris"",""Jacob (Jacob Henricus) Maris""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q978158,http://www.wikidata.org/entity/Q191163,Jacob Maris,Landscape painting,375,13966,What genre is Jacob Maris?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Jacob Maris belong to?', 'What kind of classification does Jacob Maris fall under?', 'What type does Jacob Maris fall under?', 'What group does Jacob Maris fall under?', 'What kind does Jacob Maris fall under?', 'What class does Jacob Maris fall under?', 'What style can Jacob Maris be categorized into?', 'Which division does Jacob Maris come under?', 'In what bracket does Jacob Maris reside?', 'What domain does  Jacob Maris fit within?']",14341,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.28571428571428575, 0, 0, 0.6666666666666666]","[0.3503443622095386, 0.27147759207372646, 0.8336728704234961, 0.5175856608712671, 0.11901320286243272, 0.3121032477290693, 0.5422064796349929, 0.584187523571197, 0.537275460924955, 0.2705307061640845]","[0.24981558, 0.45924035, 0.0032694, 0.06863752, 0.66034573, 0.38952357, 0.011348464, 0.0038216452, 0.020970115, 0.112560205]"
2695,Ice,genre,disaster film,141412,91,2845335,[],"[""disaster movie""]",http://www.wikidata.org/entity/Q1257038,http://www.wikidata.org/entity/Q846544,Ice (1998 film),Disaster film,956,13381,What genre is Ice?,"[""disaster film"", ""disaster movie""]","['What category does Ice belong to?', 'What kind of classification does Ice fall under?', 'What type does Ice fall under?', 'What group does Ice fall under?', 'What kind does Ice fall under?', 'What class does Ice fall under?', 'What style can Ice be categorized into?', 'Which division does Ice come under?', 'In what bracket does Ice reside?', 'What domain does  Ice fit within?']",14337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5993491631719552, 0.15564597911696612, 0.48892933246214987, 0.35911486535029236, 0.6205342940095081, 0.5488681038876905, 0.4477613709418582, 0.15577626456043714, 0.283110428839799, 0.417330298849961]","[0.0740916, 0.454553, 0.12888625, 0.33565632, 0.041843273, 0.06760195, 0.099022575, 0.45312437, 0.04497235, 0.03246571]"
2426,Jetpac,genre,shooter game,2501410,91,1294738,[],"[""shooter video games"",""shooter""]",http://www.wikidata.org/entity/Q735275,http://www.wikidata.org/entity/Q4282636,Jetpac,Shooter game,1658,12677,What genre is Jetpac?,"[""shooter game"", ""shooter video games"", ""shooter""]","['What category does Jetpac belong to?', 'What kind of classification does Jetpac fall under?', 'What type does Jetpac fall under?', 'What group does Jetpac fall under?', 'What kind does Jetpac fall under?', 'What class does Jetpac fall under?', 'What style can Jetpac be categorized into?', 'Which division does Jetpac come under?', 'In what bracket does Jetpac reside?', 'What domain does  Jetpac fit within?']",14335,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.4, 0, 0.22222222222222224, 0.22222222222222224, 0, 0, 0.25, 0.25]","[0.5192144113331507, 0.6082647077880572, 0.3292207204976094, 0.2616275901436309, 0.3338442557236579, 0.5979916522493653, 0.7195060493233163, 0.48693360449481515, 0.6029143093875565, 0.6807414505493876]","[0.110034145, 0.038193513, 0.052254803, 0.29896522, 0.33310252, 0.0052299174, 0.0063830903, 0.027713895, 0.029373582, 0.016367983]"
2149,Fablehaven,genre,fantasy literature,1003585,91,32774,[],[],http://www.wikidata.org/entity/Q3044395,http://www.wikidata.org/entity/Q1057172,Fablehaven (novel),Fantasy literature,968,13313,What genre is Fablehaven?,"[""fantasy literature""]","['What category does Fablehaven belong to?', 'What kind of classification does Fablehaven fall under?', 'What type does Fablehaven fall under?', 'What group does Fablehaven fall under?', 'What kind does Fablehaven fall under?', 'What class does Fablehaven fall under?', 'What style can Fablehaven be categorized into?', 'Which division does Fablehaven come under?', 'In what bracket does Fablehaven reside?', 'What domain does  Fablehaven fit within?']",14281,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.25, 0.28571428571428575, 0, 0.28571428571428575, 0.28571428571428575]","[0.4176640586826578, 0.3111957268854818, 0.3181748844135484, 0.1846903717646884, 0.3204876102117371, 0.4053206268457155, 0.3177510502142877, 0.5176501247141629, 0.37693103038355297, 0.3757584177604251]","[0.044867627, 0.30814978, 0.107931584, 0.560995, 0.084541954, 0.08852931, 0.18318686, 0.042538054, 0.21204533, 0.25979167]"
2148,The Storm,genre,disaster film,106002,91,2845335,"[""Storm""]","[""disaster movie""]",http://www.wikidata.org/entity/Q1180330,http://www.wikidata.org/entity/Q846544,The Storm (2009 film),Disaster film,850,13381,What genre is The Storm?,"[""disaster film"", ""disaster movie""]","['What category does The Storm belong to?', 'What kind of classification does The Storm fall under?', 'What type does The Storm fall under?', 'What group does The Storm fall under?', 'What kind does The Storm fall under?', 'What class does The Storm fall under?', 'What style can The Storm be categorized into?', 'Which division does The Storm come under?', 'In what bracket does The Storm reside?', 'What domain does  The Storm fit within?']",14231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5439507847406646, 0.06735640390276589, 0.1586581443543394, 0.4588248003224967, 0.2605280622583411, 0.28579948982768244, 0.39277395269571247, 0.7452293902706811, 0.15890816356596582, 0.672810893763754]","[0.10339081, 0.05269505, 0.32537776, 0.046933364, 0.34715134, 0.25711668, 0.03722853, 0.009416204, 0.3303784, 0.017835334]"
1685,Another,genre,horror literature,1909606,91,666582,[],[],http://www.wikidata.org/entity/Q567884,http://www.wikidata.org/entity/Q193606,Another (novel),Horror literature,13872,291,What genre is Another?,"[""horror literature""]","['What category does Another belong to?', 'What kind of classification does Another fall under?', 'What type does Another fall under?', 'What group does Another fall under?', 'What kind does Another fall under?', 'What class does Another fall under?', 'What style can Another be categorized into?', 'Which division does Another come under?', 'In what bracket does Another reside?', 'What domain does  Another fit within?']",14163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4263389457109145, 0.8874515674150316, 0.7065988235366638, 0.8893514434591128, 0.3141010499498247, 0.48773217846830946, 0.450057592025087, 0.6395527729016894, 0.43119720430808894, 0.14324777024980226]","[0.056217354, 0.00072961644, 0.0024159276, 0.002201844, 0.14861254, 0.2075228, 0.012856691, 0.023807177, 0.014955976, 0.2138145]"
1244,Elias Childe,genre,landscape art,465660,91,656611,"[""Elias C. Childs"",""Child""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q16857188,http://www.wikidata.org/entity/Q191163,Elias Childe,Landscape painting,96,13966,What genre is Elias Childe?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Elias Childe belong to?', 'What kind of classification does Elias Childe fall under?', 'What type does Elias Childe fall under?', 'What group does Elias Childe fall under?', 'What kind does Elias Childe fall under?', 'What class does Elias Childe fall under?', 'What style can Elias Childe be categorized into?', 'Which division does Elias Childe come under?', 'In what bracket does Elias Childe reside?', 'What domain does  Elias Childe fit within?']",14062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44238074911987313, 0.71554901312537, 0.5039268416710543, 0.7312076188834596, 0.15480957599436027, 0.40868869492526166, 0.6310303057239621, 0.3366688131272043, 0.4352114318639141, 0.512666227201246]","[0.018136987, 0.0068080714, 0.13027072, 0.004348141, 0.2801167, 0.14855759, 0.0036527044, 0.008756643, 0.08543149, 0.007419075]"
1379,Qian Du,genre,landscape art,2454840,91,656611,"[""Yu"",""Songhu"",""Zhongting"",""Songgong"",""Shumei""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q7267604,http://www.wikidata.org/entity/Q191163,Qian Du,Landscape painting,90,13966,What genre is Qian Du?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Qian Du belong to?', 'What kind of classification does Qian Du fall under?', 'What type does Qian Du fall under?', 'What group does Qian Du fall under?', 'What kind does Qian Du fall under?', 'What class does Qian Du fall under?', 'What style can Qian Du be categorized into?', 'Which division does Qian Du come under?', 'In what bracket does Qian Du reside?', 'What domain does  Qian Du fit within?']",14056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6290813917917248, 0.42003448050615394, 0.14005115055937964, 0.32781610179411713, 0.15965449702538906, 0.3798993994819463, 0.2317620306913618, 0.5344992102484694, 0.4295726985292396, 0.1262943393835956]","[0.07514638, 0.019525882, 0.20097546, 0.27099517, 0.38183388, 0.18306603, 0.08808031, 0.17083126, 0.09379084, 0.15713686]"
2257,Airline Disaster,genre,disaster film,1271642,91,2845335,[],"[""disaster movie""]",http://www.wikidata.org/entity/Q408780,http://www.wikidata.org/entity/Q846544,Airline Disaster,Disaster film,635,13381,What genre is Airline Disaster?,"[""disaster film"", ""disaster movie""]","['What category does Airline Disaster belong to?', 'What kind of classification does Airline Disaster fall under?', 'What type does Airline Disaster fall under?', 'What group does Airline Disaster fall under?', 'What kind does Airline Disaster fall under?', 'What class does Airline Disaster fall under?', 'What style can Airline Disaster be categorized into?', 'Which division does Airline Disaster come under?', 'In what bracket does Airline Disaster reside?', 'What domain does  Airline Disaster fit within?']",14016,"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",,"[0, 1.0, 1.0, 0, 1.0, 0, 1.0, 0.5, 1.0, 1.0]","[0.31688062081558654, 0.0, 0.0, 0.3588280131164378, 0.04152294549503339, 0.6050698811519899, 0.07645447545092371, 0.08504546725964371, 0.0, 0.0]","[0.11054212, 1.0, 1.0, 0.23263246, 0.89912134, 0.026941175, 0.80317384, 0.7772999, 1.0, 1.0]"
2037,Third Day,genre,Christian rock,1292673,91,2578742,[],[],http://www.wikidata.org/entity/Q426827,http://www.wikidata.org/entity/Q753520,Third Day,Christian rock,6129,7843,What genre is Third Day?,"[""Christian rock""]","['What category does Third Day belong to?', 'What kind of classification does Third Day fall under?', 'What type does Third Day fall under?', 'What group does Third Day fall under?', 'What kind does Third Day fall under?', 'What class does Third Day fall under?', 'What style can Third Day be categorized into?', 'Which division does Third Day come under?', 'In what bracket does Third Day reside?', 'What domain does  Third Day fit within?']",13972,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5, 0.8, 0.5]","[0.4873114829605749, 0.34762055686203525, 0.5041921600015599, 0.5956691816707108, 0.6148208702786819, 0.5021364205321631, 0.36661863051645444, 0.0, 0.47536081651118683, 0.15954572793841607]","[0.12160656, 0.19774504, 0.106906496, 0.010637363, 0.036601204, 0.052336045, 0.19630277, 1.0, 0.00029962213, 0.34864512]"
