Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2021,Still Life,genre,progressive rock,2611281,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7617074,http://www.wikidata.org/entity/Q49451,Still Life (1970s UK band),Progressive rock,169,66527,What genre is Still Life?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Still Life belong to?', 'What kind of classification does Still Life fall under?', 'What type does Still Life fall under?', 'What group does Still Life fall under?', 'What kind does Still Life fall under?', 'What class does Still Life fall under?', 'What style can Still Life be categorized into?', 'Which division does Still Life come under?', 'In what bracket does Still Life reside?', 'What domain does  Still Life fit within?']",66696,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.4338638385581869, 0.36918360453716187, 0.2857072953691497, 0.520791958805775, 0.3286921447523077, 0.3360353644381601, 0.4166252942344567, 0.6002400110828892, 0.4339897924393062, 0.6225994826937513]","[0.133496, 0.26970991, 0.38682696, 0.032706372, 0.07948856, 0.005805826, 0.0036569424, 0.0033573005, 0.029514646, 0.00475647]"
2439,Jeffrey,genre,romantic comedy,2525497,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q739754,http://www.wikidata.org/entity/Q860626,Jeffrey (1995 film),Romantic comedy,2097,64579,What genre is Jeffrey?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Jeffrey belong to?', 'What kind of classification does Jeffrey fall under?', 'What type does Jeffrey fall under?', 'What group does Jeffrey fall under?', 'What kind does Jeffrey fall under?', 'What class does Jeffrey fall under?', 'What style can Jeffrey be categorized into?', 'Which division does Jeffrey come under?', 'In what bracket does Jeffrey reside?', 'What domain does  Jeffrey fit within?']",66676,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0, 0, 0.25, 0, 0, 0.5, 0.22222222222222224]","[0.6144893954070807, 0.43888751889613487, 0.5008137628107663, 0.6617533163914375, 0.15663485400374372, 0.26912837654300586, 0.37396686615537056, 0.6436552059719778, 0.12516539097115617, 0.5053334464469031]","[0.059971105, 0.02700967, 0.027290203, 0.008382016, 0.29746994, 0.44318905, 0.29353312, 0.02051388, 0.15411529, 0.032531664]"
1736,Rest,genre,progressive rock,2478948,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7316035,http://www.wikidata.org/entity/Q49451,Rest (band),Progressive rock,105,66527,What genre is Rest?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Rest belong to?', 'What kind of classification does Rest fall under?', 'What type does Rest fall under?', 'What group does Rest fall under?', 'What kind does Rest fall under?', 'What class does Rest fall under?', 'What style can Rest be categorized into?', 'Which division does Rest come under?', 'In what bracket does Rest reside?', 'What domain does  Rest fit within?']",66632,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6813188187215664, 0.14775011375307362, 0.0, 0.24423811464899647, 0.13009376389819008, 0.6129045160277882, 0.0, 0.5785628843379435, 0.14853959729243238, 0.4806478525617861]","[0.032950014, 0.5195213, 1.0, 0.4608262, 0.16784064, 0.003695472, 1.0, 0.011180696, 0.23887566, 0.055333737]"
1700,Them!,genre,science fiction film,1944113,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q578809,http://www.wikidata.org/entity/Q471839,Them!,Science fiction film,24568,41996,What genre is Them!?,"[""monster film"", ""monster movie"", ""creature feature"", ""giant monster film"", ""Monster horror films"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Them! belong to?', 'What kind of classification does Them! fall under?', 'What type does Them! fall under?', 'What group does Them! fall under?', 'What kind does Them! fall under?', 'What class does Them! fall under?', 'What style can Them! be categorized into?', 'Which division does Them! come under?', 'In what bracket does Them! reside?', 'What domain does  Them! fit within?']",66564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.33333333333333337, 0.6666666666666666, 0.6666666666666666, 0.2857142857142857, 0.33333333333333337, 0.6666666666666666, 0.33333333333333337]","[0.13516670443025547, 0.0, 0.0, 0.4835674456309878, 0.03549966677871354, 0.04061438422432284, 0.438113445332947, 0.44390931105711123, 0.12418027747015291, 0.3877926393026201]","[0.59014916, 1.0, 1.0, 0.003926042, 0.9144945, 0.9014589, 0.013624623, 0.12548663, 0.63943624, 0.27085683]"
2158,About Us,genre,dance-pop,1172763,91,741156,[],"[""dance pop""]",http://www.wikidata.org/entity/Q3603756,http://www.wikidata.org/entity/Q211756,About Us (song),Dance-pop,509,66000,What genre is About Us?,"[""dance-pop"", ""dance pop""]","['What category does About Us belong to?', 'What kind of classification does About Us fall under?', 'What type does About Us fall under?', 'What group does About Us fall under?', 'What kind does About Us fall under?', 'What class does About Us fall under?', 'What style can About Us be categorized into?', 'Which division does About Us come under?', 'In what bracket does About Us reside?', 'What domain does  About Us fit within?']",66509,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4111802467324557, 0.7317830961823593, 0.38918041640784845, 0.43318324310857326, 0.6377680284232675, 0.5959866170775913, 0.5216580608318621, 0.450130874417526, 0.15564597911696612, 0.40516198590049024]","[0.16539167, 0.0018483361, 0.1978319, 0.17004582, 0.025126943, 0.003776666, 0.005562898, 0.025357991, 0.454553, 0.032295205]"
1701,Tricky,genre,trip hop,1034152,91,721329,"[""Adrian Thaws"",""Adrian Nicholas Matthews Thaws"",""Tricky Kid"",""Tricky Rock""]","[""Bristol sound"",""trip-hop""]",http://www.wikidata.org/entity/Q313627,http://www.wikidata.org/entity/Q205560,Tricky (musician),Trip hop,32767,33715,What genre is Tricky?,"[""trip hop"", ""Bristol sound"", ""trip-hop""]","['What category does Tricky belong to?', 'What kind of classification does Tricky fall under?', 'What type does Tricky fall under?', 'What group does Tricky fall under?', 'What kind does Tricky fall under?', 'What class does Tricky fall under?', 'What style can Tricky be categorized into?', 'Which division does Tricky come under?', 'In what bracket does Tricky reside?', 'What domain does  Tricky fit within?']",66482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.22222222222222224, 0.2, 0.5714285714285715, 0.3333333333333333, 0, 0.6666666666666666, 0, 0, 0.22222222222222224]","[0.5861123316172332, 0.347093322843054, 0.529482442894673, 0.449080848129243, 0.5378156760114318, 0.48528053379466674, 0.43830188997448405, 0.4899306097200077, 0.6303176669913988, 0.4529607295450561]","[0.058757257, 0.26136255, 0.03346299, 0.07081176, 0.015635442, 0.036654707, 0.002467983, 0.025805775, 0.00013746708, 0.17757751]"
1411,Lunar,genre,role-playing video game,885591,91,2548127,[],"[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q2630106,http://www.wikidata.org/entity/Q744038,Lunar (series),Role-playing video game,3244,63112,What genre is Lunar?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Lunar belong to?', 'What kind of classification does Lunar fall under?', 'What type does Lunar fall under?', 'What group does Lunar fall under?', 'What kind does Lunar fall under?', 'What class does Lunar fall under?', 'What style can Lunar be categorized into?', 'Which division does Lunar come under?', 'In what bracket does Lunar reside?', 'What domain does  Lunar fit within?']",66356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48190678469314996, 0.6860516748898368, 0.554358610000286, 0.5524532980554464, 0.841777732732665, 0.2412956120220373, 0.8622581625727883, 0.3303555637953932, 0.3143797741945793, 0.5326902187141509]","[0.025460694, 0.02019107, 0.010992324, 0.08197462, 0.004624665, 0.40481076, 0.013914038, 0.26947233, 0.12250784, 0.1345823]"
2624,Silk,genre,rhythm and blues,1465882,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q4819920,http://www.wikidata.org/entity/Q45981,Silk (group),Rhythm and blues,5354,60774,What genre is Silk?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Silk belong to?', 'What kind of classification does Silk fall under?', 'What type does Silk fall under?', 'What group does Silk fall under?', 'What kind does Silk fall under?', 'What class does Silk fall under?', 'What style can Silk be categorized into?', 'Which division does Silk come under?', 'In what bracket does Silk reside?', 'What domain does  Silk fit within?']",66128,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.43125121608881695, 0.7474107848705764, 0.4114461709729548, 0.420886387577654, 0.505181341337817, 0.5368825177204913, 0.5073105703501966, 0.2862579833165085, 0.7812241683810428, 0.2790453363005451]","[0.16702664, 0.004145045, 0.18995586, 0.06321752, 0.045015138, 0.102928914, 0.045296174, 0.046041183, 0.0060359985, 0.10175414]"
1399,Million Dollar Baby,genre,romantic comedy,2291790,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q6859729,http://www.wikidata.org/entity/Q860626,Million Dollar Baby (1941 film),Romantic comedy,1240,64579,What genre is Million Dollar Baby?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Million Dollar Baby belong to?', 'What kind of classification does Million Dollar Baby fall under?', 'What type does Million Dollar Baby fall under?', 'What group does Million Dollar Baby fall under?', 'What kind does Million Dollar Baby fall under?', 'What class does Million Dollar Baby fall under?', 'What style can Million Dollar Baby be categorized into?', 'Which division does Million Dollar Baby come under?', 'In what bracket does Million Dollar Baby reside?', 'What domain does  Million Dollar Baby fit within?']",65819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.665163808301076, 0.1593866267959655, 0.04434723672992091, 0.5836748882219355, 0.0, 0.25122820063593915, 0.5289423355488474, 0.0, 0.11531948491018995]","[1.0, 0.00038380333, 0.34275496, 0.891811, 0.027276197, 1.0, 0.36662734, 0.028453039, 1.0, 0.67462224]"
2693,I Do,genre,romantic comedy,906983,91,2853587,"[""Pr\u00eate-moi ta main"",""Rent a Wife"",""Prete-moi ta main""]","[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q2700398,http://www.wikidata.org/entity/Q860626,I Do (2006 film),Romantic comedy,1205,64579,What genre is I Do?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does I Do belong to?', 'What kind of classification does I Do fall under?', 'What type does I Do fall under?', 'What group does I Do fall under?', 'What kind does I Do fall under?', 'What class does I Do fall under?', 'What style can I Do be categorized into?', 'Which division does I Do come under?', 'In what bracket does I Do reside?', 'What domain does  I Do fit within?']",65784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.5, 0, 0.5, 0.4444444444444445, 0.6666666666666666, 0, 0.5, 0]","[0.5868753575219493, 0.6195969628505142, 0.5306868077043038, 0.15751910198903316, 0.5301855469986324, 0.4638366735871161, 0.15418902216857486, 0.22747106905666348, 0.5745357541310485, 0.206022858276411]","[0.074820064, 0.010193839, 0.0655517, 0.4313075, 0.049199484, 0.025722548, 0.27504364, 0.3313426, 0.020004032, 0.2613548]"
