Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2430,Me & My,genre,Eurodance,834397,91,754547,"[""SuPer Sisters"",""The Twins""]","[""Euro-dance"",""Euro dance""]",http://www.wikidata.org/entity/Q2460826,http://www.wikidata.org/entity/Q216961,Me & My,Eurodance,1053,22159,What genre is Me & My?,"[""Eurodance"", ""Euro-dance"", ""Euro dance""]","['What category does Me & My belong to?', 'What kind of classification does Me & My fall under?', 'What type does Me & My fall under?', 'What group does Me & My fall under?', 'What kind does Me & My fall under?', 'What class does Me & My fall under?', 'What style can Me & My be categorized into?', 'Which division does Me & My come under?', 'In what bracket does Me & My reside?', 'What domain does  Me & My fit within?']",23212,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.41441958889458086, 0.5417385951426705, 0.5144754740433614, 0.38752044155014914, 0.4196017199937595, 0.36063685839621684, 0.49354270800831623, 0.4602028079953172, 0.035499619634346447, 0.3164092973075794]","[0.20901777, 9.005016e-05, 0.009603685, 0.03878681, 0.19973925, 0.27668855, 0.026341716, 0.02606013, 0.91449463, 0.10151407]"
2376,Nolan Strong & The Diablos,genre,doo-wop,2352533,91,1806059,"[""Nolan Strong And The Diablos""]","[""doo wop""]",http://www.wikidata.org/entity/Q7048221,http://www.wikidata.org/entity/Q546359,Nolan Strong & the Diablos,Doo-wop,540,22590,What genre is Nolan Strong & The Diablos?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""doo-wop"", ""doo wop""]","['What category does Nolan Strong & The Diablos belong to?', 'What kind of classification does Nolan Strong & The Diablos fall under?', 'What type does Nolan Strong & The Diablos fall under?', 'What group does Nolan Strong & The Diablos fall under?', 'What kind does Nolan Strong & The Diablos fall under?', 'What class does Nolan Strong & The Diablos fall under?', 'What style can Nolan Strong & The Diablos be categorized into?', 'Which division does Nolan Strong & The Diablos come under?', 'In what bracket does Nolan Strong & The Diablos reside?', 'What domain does  Nolan Strong & The Diablos fit within?']",23130,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 1.0, 0.5, 1.0, 0.4, 0.5, 0.7499999999999999, 0.5, 0.7499999999999999]","[0.42043906985967927, 0.24277090554330916, 0.1922783757599931, 0.21816477715195398, 0.12047083676167901, 0.3787368567583437, 0.3457290574801999, 0.34194936482397836, 0.3242270006144746, 0.4042375472816927]","[0.07311799, 0.4211868, 0.049217746, 0.46009204, 0.14223188, 0.12882692, 0.2880433, 0.26042184, 0.033971358, 0.15865043]"
2671,Music in the Air,genre,musical film,903442,91,2842261,[],"[""musical movie""]",http://www.wikidata.org/entity/Q2687998,http://www.wikidata.org/entity/Q842256,Music in the Air (film),Musical film,267,22860,What genre is Music in the Air?,"[""musical film"", ""musical movie"", ""romantic comedy"", ""romedy"", ""romcom""]","['What category does Music in the Air belong to?', 'What kind of classification does Music in the Air fall under?', 'What type does Music in the Air fall under?', 'What group does Music in the Air fall under?', 'What kind does Music in the Air fall under?', 'What class does Music in the Air fall under?', 'What style can Music in the Air be categorized into?', 'Which division does Music in the Air come under?', 'In what bracket does Music in the Air reside?', 'What domain does  Music in the Air fit within?']",23127,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0, 0, 0, 0, 0, 0]","[0.12127076121320059, 0.4621317967722109, 0.14623256601066265, 0.15959548800158035, 0.5493188909427155, 0.10007004671209162, 0.5454057213664393, 0.8852949198601374, 0.11682101531591244, 0.5526192302163067]","[0.6513549, 0.084352195, 0.2272408, 0.38510755, 0.003962894, 0.72900534, 0.08934554, 0.0001240503, 0.6688803, 0.042998303]"
1513,Spring Is Here,genre,musical film,125759,91,2842261,[],"[""musical movie""]",http://www.wikidata.org/entity/Q12127937,http://www.wikidata.org/entity/Q842256,Spring Is Here (film),Musical film,250,22860,What genre is Spring Is Here?,"[""musical film"", ""musical movie""]","['What category does Spring Is Here belong to?', 'What kind of classification does Spring Is Here fall under?', 'What type does Spring Is Here fall under?', 'What group does Spring Is Here fall under?', 'What kind does Spring Is Here fall under?', 'What class does Spring Is Here fall under?', 'What style can Spring Is Here be categorized into?', 'Which division does Spring Is Here come under?', 'In what bracket does Spring Is Here reside?', 'What domain does  Spring Is Here fit within?']",23110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15663485400374372, 0.38578155678063814, 0.6125415961513021, 0.3510562567436559, 0.0424479192898036, 0.32880635101990224, 0.6867738601613185, 0.4727878771952845, 0.1015990668139832, 0.0]","[0.29746994, 0.030808683, 0.018630369, 0.107672185, 0.89673454, 0.12679076, 0.01033238, 0.1756748, 0.72383064, 1.0]"
1645,Amarte Así,genre,telenovela,138034,91,808588,"[""nati""]","[""Spanish soap opera""]",http://www.wikidata.org/entity/Q1247334,http://www.wikidata.org/entity/Q23745,"Amarte así, Frijolito",Telenovela,806,22256,What genre is Amarte Así?,"[""telenovela"", ""Spanish soap opera""]","['What category does Amarte Así belong to?', 'What kind of classification does Amarte Así fall under?', 'What type does Amarte Así fall under?', 'What group does Amarte Así fall under?', 'What kind does Amarte Así fall under?', 'What class does Amarte Así fall under?', 'What style can Amarte Así be categorized into?', 'Which division does Amarte Así come under?', 'In what bracket does Amarte Así reside?', 'What domain does  Amarte Así fit within?']",23062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6740092344423984, 0.595568787399437, 0.4225142606142399, 0.13811011324968125, 0.626132066657644, 0.6030992061499447, 0.7293000659827787, 0.1586581443543394, 0.7416754550169726, 0.5542025721685079]","[0.016424375, 0.032431487, 0.22972016, 0.6654029, 0.008558862, 0.036764145, 0.074191555, 0.32537776, 0.0025481873, 0.00021860447]"
2487,Adorable,genre,musical film,903399,91,2842261,[],"[""musical movie""]",http://www.wikidata.org/entity/Q2687809,http://www.wikidata.org/entity/Q842256,Adorable (film),Musical film,183,22860,What genre is Adorable?,"[""musical film"", ""musical movie"", ""romantic comedy"", ""romedy"", ""romcom""]","['What category does Adorable belong to?', 'What kind of classification does Adorable fall under?', 'What type does Adorable fall under?', 'What group does Adorable fall under?', 'What kind does Adorable fall under?', 'What class does Adorable fall under?', 'What style can Adorable be categorized into?', 'Which division does Adorable come under?', 'In what bracket does Adorable reside?', 'What domain does  Adorable fit within?']",23043,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.6666666666666666, 0.4, 0.5, 0, 0.5, 1.0, 0, 0.5, 0.4444444444444445, 0]","[0.511699104148447, 0.5222502335131967, 0.31859048350301455, 0.38406592703166614, 0.34447115888780194, 0.09784868408909543, 0.5334252833459684, 0.31614921230375465, 0.4692874661428179, 0.0]","[0.0031131685, 0.018266927, 0.28784454, 0.2595751, 0.32452005, 0.096251726, 0.089272, 0.15132828, 0.03975774, 1.0]"
2195,Be Yourself!,genre,musical film,1494420,91,2842261,[],"[""musical movie""]",http://www.wikidata.org/entity/Q4875619,http://www.wikidata.org/entity/Q842256,Be Yourself!,Musical film,181,22860,What genre is Be Yourself!?,"[""musical film"", ""musical movie""]","['What category does Be Yourself! belong to?', 'What kind of classification does Be Yourself! fall under?', 'What type does Be Yourself! fall under?', 'What group does Be Yourself! fall under?', 'What kind does Be Yourself! fall under?', 'What class does Be Yourself! fall under?', 'What style can Be Yourself! be categorized into?', 'Which division does Be Yourself! come under?', 'In what bracket does Be Yourself! reside?', 'What domain does  Be Yourself! fit within?']",23041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46461158612834474, 0.4882365556106738, 0.43237932752764086, 0.4590980494223338, 0.5911801907398669, 0.5137576865803651, 0.53691677645014, 0.5980414383460798, 0.6113526287060117, 0.13519459591789876]","[0.18572286, 0.07637272, 0.09246038, 0.007898793, 0.013446452, 0.0010653083, 0.08837094, 0.031108757, 0.027741289, 0.18373796]"
1145,Out of the Blue,genre,musical film,2382597,91,2842261,[],"[""musical movie""]",http://www.wikidata.org/entity/Q7111699,http://www.wikidata.org/entity/Q842256,Out of the Blue (1931 film),Musical film,168,22860,What genre is Out of the Blue?,"[""musical film"", ""musical movie""]","['What category does Out of the Blue belong to?', 'What kind of classification does Out of the Blue fall under?', 'What type does Out of the Blue fall under?', 'What group does Out of the Blue fall under?', 'What kind does Out of the Blue fall under?', 'What class does Out of the Blue fall under?', 'What style can Out of the Blue be categorized into?', 'Which division does Out of the Blue come under?', 'In what bracket does Out of the Blue reside?', 'What domain does  Out of the Blue fit within?']",23028,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0.5, 0, 0]","[0.48346950234058156, 0.6877537574050097, 0.28087492617115795, 0.38365676017855194, 0.2978786506199069, 0.3009895405952841, 0.3608285624681637, 0.1288526889321433, 0.17989262925093535, 0.49409064401714037]","[0.052013025, 0.023343876, 0.09198157, 0.11410022, 0.18911193, 0.38527304, 0.30981427, 0.16424842, 0.14533986, 0.00038665457]"
1531,The Bad One,genre,musical film,1203510,91,2842261,"[""Bad One""]","[""musical movie""]",http://www.wikidata.org/entity/Q3742374,http://www.wikidata.org/entity/Q842256,The Bad One,Musical film,158,22860,What genre is The Bad One?,"[""musical film"", ""musical movie""]","['What category does The Bad One belong to?', 'What kind of classification does The Bad One fall under?', 'What type does The Bad One fall under?', 'What group does The Bad One fall under?', 'What kind does The Bad One fall under?', 'What class does The Bad One fall under?', 'What style can The Bad One be categorized into?', 'Which division does The Bad One come under?', 'In what bracket does The Bad One reside?', 'What domain does  The Bad One fit within?']",23018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15757578592638374, 0.5336942833195994, 0.15564597911696612, 0.4803574364925341, 0.7108584207848739, 0.4408260614156632, 0.5261090897969828, 0.5999850762278777, 0.6614320228888413, 0.6015730735153217]","[0.30864415, 0.006303781, 0.454553, 0.014927562, 0.0034233474, 0.15473953, 0.037036136, 0.040860742, 0.0044074375, 0.051729273]"
2219,Elsewhere,genre,novella,1759630,91,279622,[],[],http://www.wikidata.org/entity/Q5367533,http://www.wikidata.org/entity/Q149537,Elsewhere (Blatty novel),Novella,482,22512,What genre is Elsewhere?,"[""novella""]","['What category does Elsewhere belong to?', 'What kind of classification does Elsewhere fall under?', 'What type does Elsewhere fall under?', 'What group does Elsewhere fall under?', 'What kind does Elsewhere fall under?', 'What class does Elsewhere fall under?', 'What style can Elsewhere be categorized into?', 'Which division does Elsewhere come under?', 'In what bracket does Elsewhere reside?', 'What domain does  Elsewhere fit within?']",22994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6221851979927335, 0.14983864794038956, 0.2889164687234943, 0.4913946677643404, 0.3007444867760254, 0.2905203875441854, 0.6022780652961851, 0.46379108258327234, 0.46493193482851236, 0.15555567193400943]","[0.019459365, 0.2460497, 0.39872977, 0.009966725, 0.40978512, 0.40872946, 0.042084612, 0.13951947, 0.055441782, 0.28670177]"
