Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1490,Marble,genre,pop music,1012303,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q307218,http://www.wikidata.org/entity/Q37073,Marble (band),Pop music,191,286065,What genre is Marble?,"[""pop music"", ""pop"", ""Pop""]","['What category does Marble belong to?', 'What kind of classification does Marble fall under?', 'What type does Marble fall under?', 'What group does Marble fall under?', 'What kind does Marble fall under?', 'What class does Marble fall under?', 'What style can Marble be categorized into?', 'Which division does Marble come under?', 'In what bracket does Marble reside?', 'What domain does  Marble fit within?']",286256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.40560990425754406, 0.4790500402418565, 0.5858395130044264, 0.7771131646246356, 0.769127634240772, 0.26251001779959615, 0.4717802755656153, 0.4317849859438614, 0.2397010205436983, 0.45833677228968794]","[0.13593307, 0.0608581, 0.0037478814, 0.028982645, 0.0022603134, 0.29771483, 0.15026166, 0.24476999, 0.06829492, 0.010963847]"
1874,Johnny,genre,pop music,1220833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3809700,http://www.wikidata.org/entity/Q37073,Johnny (John Farnham album),Pop music,171,286065,What genre is Johnny?,"[""pop music"", ""pop"", ""Pop""]","['What category does Johnny belong to?', 'What kind of classification does Johnny fall under?', 'What type does Johnny fall under?', 'What group does Johnny fall under?', 'What kind does Johnny fall under?', 'What class does Johnny fall under?', 'What style can Johnny be categorized into?', 'Which division does Johnny come under?', 'In what bracket does Johnny reside?', 'What domain does  Johnny fit within?']",286236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.1510702506260854, 0.6369863393433024, 0.1255313683619924, 0.2911024633373034, 0.15756230714019964, 0.3683356269353039, 0.14005115055937964, 0.33347227617177566, 0.6500997357989378, 0.0]","[0.25336817, 0.036484603, 0.6337632, 0.20322849, 0.30846766, 0.024589008, 0.20097546, 0.10367161, 0.032019857, 1.0]"
1853,For Sale,genre,pop music,1077848,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3283704,http://www.wikidata.org/entity/Q37073,For Sale (Fool's Garden album),Pop music,144,286065,What genre is For Sale?,"[""pop music"", ""pop"", ""Pop""]","['What category does For Sale belong to?', 'What kind of classification does For Sale fall under?', 'What type does For Sale fall under?', 'What group does For Sale fall under?', 'What kind does For Sale fall under?', 'What class does For Sale fall under?', 'What style can For Sale be categorized into?', 'Which division does For Sale come under?', 'In what bracket does For Sale reside?', 'What domain does  For Sale fit within?']",286209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.8420116813393416, 0.34165290263262516, 0.1586581443543394, 0.43566574071038777, 0.5461870581082553, 0.1352896312616438, 0.09067597184237174, 0.6270068440342653, 0.10120982062890622, 0.30158101699517825]","[0.0003188828, 0.3655291, 0.32537776, 0.08391395, 0.01970581, 0.18405356, 0.08449274, 0.017062433, 0.102156326, 0.29748106]"
2694,Grape Festival,genre,pop music,1875873,91,1193964,"[""Grape""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5596999,http://www.wikidata.org/entity/Q37073,GrapeFestival,Pop music,141,286065,What genre is Grape Festival?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""techno"", ""techno music"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop""]","['What category does Grape Festival belong to?', 'What kind of classification does Grape Festival fall under?', 'What type does Grape Festival fall under?', 'What group does Grape Festival fall under?', 'What kind does Grape Festival fall under?', 'What class does Grape Festival fall under?', 'What style can Grape Festival be categorized into?', 'Which division does Grape Festival come under?', 'In what bracket does Grape Festival reside?', 'What domain does  Grape Festival fit within?']",286206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0.25, 0.25, 0, 0, 0.4, 0, 0, 0]","[0.44144983414818795, 0.15903944567038286, 0.5474938665211238, 0.7913344400831797, 0.37534565715709545, 0.44727783881564576, 0.556475944069698, 0.6135653935922493, 0.5026924475464605, 0.6913939463928793]","[0.006794832, 0.40356687, 0.04119177, 0.0022264358, 0.19707201, 0.18383478, 0.024389423, 0.0073828036, 0.06887375, 0.012143855]"
1858,V,genre,pop music,528833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q17143269,http://www.wikidata.org/entity/Q37073,V (Anna Abreu album),Pop music,118,286065,What genre is V?,"[""pop music"", ""pop"", ""Pop""]","['What category does V belong to?', 'What kind of classification does V fall under?', 'What type does V fall under?', 'What group does V fall under?', 'What kind does V fall under?', 'What class does V fall under?', 'What style can V be categorized into?', 'Which division does V come under?', 'In what bracket does V reside?', 'What domain does  V fit within?']",286183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.0, 0.7219620666748631, 0.08621701139489978, 0.4010687894833102, 0.3779278934897943, 0.05832961278713425, 0.45374882850690107, 0.5625350402150492, 0.1480920466031367, 0.4659884689639871]","[1.0, 0.025048593, 0.077704035, 0.014528685, 0.062512465, 0.85456127, 0.17161717, 0.0024369576, 0.23651622, 0.19816124]"
1842,Ola,genre,pop music,2520943,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q738606,http://www.wikidata.org/entity/Q37073,Ola (album),Pop music,101,286065,What genre is Ola?,"[""pop music"", ""pop"", ""Pop""]","['What category does Ola belong to?', 'What kind of classification does Ola fall under?', 'What type does Ola fall under?', 'What group does Ola fall under?', 'What kind does Ola fall under?', 'What class does Ola fall under?', 'What style can Ola be categorized into?', 'Which division does Ola come under?', 'In what bracket does Ola reside?', 'What domain does  Ola fit within?']",286166,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",,"[0, 0, 0, 0.33333333333333337, 1.0, 0, 0, 0, 1.0, 0]","[0.413895510566546, 0.47395602351283317, 0.398934736274217, 0.7098158732400792, 0.05152222609707215, 0.6620644020008688, 0.6433120959605777, 0.4727415546567816, 0.1562185377901241, 0.40270806068943216]","[0.04474419, 0.006852058, 0.011111677, 0.014421948, 0.8729263, 0.009221775, 0.0040561184, 0.03641274, 0.44810408, 0.12125622]"
2590,Lines,genre,pop music,2192475,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6553618,http://www.wikidata.org/entity/Q37073,Lines (song),Pop music,100,286065,What genre is Lines?,"[""pop music"", ""pop"", ""Pop""]","['What category does Lines belong to?', 'What kind of classification does Lines fall under?', 'What type does Lines fall under?', 'What group does Lines fall under?', 'What kind does Lines fall under?', 'What class does Lines fall under?', 'What style can Lines be categorized into?', 'Which division does Lines come under?', 'In what bracket does Lines reside?', 'What domain does  Lines fit within?']",286165,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.6879163430593571, 0.3794921283402456, 0.2677596401637675, 0.4634313998664302, 0.26901027917444054, 0.2723355211327835, 0.5821077351181673, 0.5778171325042984, 0.5065442330799994, 0.7028946028131102]","[0.008715478, 0.22431432, 0.4127479, 0.15805903, 0.4350494, 0.39224154, 0.03688336, 0.01937199, 0.086772576, 0.0033318505]"
1125,Drive On,genre,pop music,1727609,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5307918,http://www.wikidata.org/entity/Q37073,Drive On (song),Pop music,90,286065,What genre is Drive On?,"[""pop music"", ""pop"", ""Pop""]","['What category does Drive On belong to?', 'What kind of classification does Drive On fall under?', 'What type does Drive On fall under?', 'What group does Drive On fall under?', 'What kind does Drive On fall under?', 'What class does Drive On fall under?', 'What style can Drive On be categorized into?', 'Which division does Drive On come under?', 'In what bracket does Drive On reside?', 'What domain does  Drive On fit within?']",286155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6349431008380559, 0.4229306358827117, 0.641940512066884, 0.6307710023625624, 0.10962269981444217, 0.5903465776095, 0.05485037213279186, 0.5015998589920527, 0.22306934029036565, 0.5511847957436329]","[0.0062929005, 0.22638634, 0.014364133, 0.016897554, 0.11821234, 0.023285178, 0.86400473, 0.16475706, 0.014715977, 0.06889203]"
2577,More Love,genre,pop music,2307198,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6910992,http://www.wikidata.org/entity/Q37073,More Love (Feargal Sharkey song),Pop music,75,286065,What genre is More Love?,"[""pop music"", ""pop"", ""Pop""]","['What category does More Love belong to?', 'What kind of classification does More Love fall under?', 'What type does More Love fall under?', 'What group does More Love fall under?', 'What kind does More Love fall under?', 'What class does More Love fall under?', 'What style can More Love be categorized into?', 'Which division does More Love come under?', 'In what bracket does More Love reside?', 'What domain does  More Love fit within?']",286140,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0, 0, 0, 0]","[0.6635241323836979, 0.3189127133193226, 0.6067937612481993, 0.6338925385434341, 0.7271422967229588, 0.6270697786568793, 0.4494682036316594, 0.5676864469877172, 0.3833810669956844, 0.1521755936635132]","[0.01411902, 0.15295564, 0.05469222, 0.047466632, 0.0006704401, 0.05704898, 0.025177749, 0.12645964, 0.03893935, 0.48698196]"
1318,Avatar,genre,science fiction film,843236,91,1406377,"[""James Cameron's Avatar""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q24871,http://www.wikidata.org/entity/Q471839,Avatar (2009 film),Science fiction film,237293,41996,What genre is Avatar?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Avatar belong to?', 'What kind of classification does Avatar fall under?', 'What type does Avatar fall under?', 'What group does Avatar fall under?', 'What kind does Avatar fall under?', 'What class does Avatar fall under?', 'What style can Avatar be categorized into?', 'Which division does Avatar come under?', 'In what bracket does Avatar reside?', 'What domain does  Avatar fit within?']",279289,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",,"[0.5, 0.33333333333333337, 1.0, 0.5, 1.0, 0.4, 1.0, 0.33333333333333337, 1.0, 0.33333333333333337]","[0.4783031128188272, 0.4013942570379404, 0.12819373543568005, 0.3323342745978982, 0.14005115055937964, 0.3662734315563066, 0.13204474794943122, 0.4990176500210448, 0.14897991299796648, 0.37206311732706976]","[0.062670074, 0.2374788, 0.16238002, 0.010601098, 0.20097546, 0.005286404, 0.17369379, 0.0025921469, 0.24125084, 0.088940755]"
1423,Beck,genre,alternative rock,112221,91,79782,"[""Beck Hansen"",""Bek David Campbell"",""Beck David Hansen""]","[""alternative music"",""alt-rock"",""alternative"",""alt rock"",""pop\/rock"",""Alternative Rock""]",http://www.wikidata.org/entity/Q11901,http://www.wikidata.org/entity/Q11366,Beck,Alternative rock,116390,138822,What genre is Beck?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""anti-folk"", ""antifolk"", ""unfolk"", ""Anti-Folk""]","['What category does Beck belong to?', 'What kind of classification does Beck fall under?', 'What type does Beck fall under?', 'What group does Beck fall under?', 'What kind does Beck fall under?', 'What class does Beck fall under?', 'What style can Beck be categorized into?', 'Which division does Beck come under?', 'In what bracket does Beck reside?', 'What domain does  Beck fit within?']",255212,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.1818181818181818, 0.5, 0.5, 0.25, 0.25, 0, 0.2, 0.5]","[0.07645447545092371, 0.3904781091114637, 0.4582369271351909, 0.32927826772314595, 0.6224200485612525, 0.6886952376193508, 0.5861211449631917, 0.7352610318577779, 0.7216420195112232, 0.08213670580718156]","[0.80317384, 0.19886683, 0.09723172, 0.30782017, 0.00017627435, 0.02049594, 0.04487777, 0.014731155, 0.0070791156, 0.7861855]"
1339,The Police,genre,rock music,573842,91,82098,"[""Police""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q178095,http://www.wikidata.org/entity/Q11399,The Police,Rock music,112137,140450,What genre is The Police?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does The Police belong to?', 'What kind of classification does The Police fall under?', 'What type does The Police fall under?', 'What group does The Police fall under?', 'What kind does The Police fall under?', 'What class does The Police fall under?', 'What style can The Police be categorized into?', 'Which division does The Police come under?', 'In what bracket does The Police reside?', 'What domain does  The Police fit within?']",252587,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0, 0, 0, 0.6666666666666666, 0, 0]","[0.6484765829092214, 0.37022361455623404, 0.5978395465049788, 0.48189227143349556, 0.27629874778896174, 0.5121637855568997, 0.5659251952012496, 0.19360886273699196, 0.11251622230209084, 0.2978024999641111]","[0.0105072055, 0.24953644, 0.0024791316, 0.0070047793, 0.39213726, 0.015283278, 0.046240915, 0.19627522, 0.12421299, 0.35189143]"
