Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1865,South by Java Head,genre,World War II,2590654,91,1176236,[],"[""WW2"",""World War Two"",""2nd World War"",""WWII"",""World War 2"",""the Second World War"",""Second World War"",""WW 2"",""WW II"",""II World War""]",http://www.wikidata.org/entity/Q7569028,http://www.wikidata.org/entity/Q362,South by Java Head,World War II,539,698766,What genre is South by Java Head?,"[""World War II"", ""WW2"", ""World War Two"", ""2nd World War"", ""WWII"", ""World War 2"", ""the Second World War"", ""Second World War"", ""WW 2"", ""WW II"", ""II World War""]","['What category does South by Java Head belong to?', 'What kind of classification does South by Java Head fall under?', 'What type does South by Java Head fall under?', 'What group does South by Java Head fall under?', 'What kind does South by Java Head fall under?', 'What class does South by Java Head fall under?', 'What style can South by Java Head be categorized into?', 'Which division does South by Java Head come under?', 'In what bracket does South by Java Head reside?', 'What domain does  South by Java Head fit within?']",699305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.18181818181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.422768287819246, 0.6369182916595267, 0.8370694194792591, 0.4649298942407615, 0.1863500304687564, 0.5312253360749073, 0.572554090699866, 0.5834826907611764, 0.2305918057146677, 0.8516764096958342]","[0.13132475, 0.00063105277, 0.0005360747, 0.0033409153, 0.29564363, 0.00011819399, 0.009040366, 0.023750432, 0.014849264, 1.6255324e-05]"
1932,Paris Hilton,genre,pop music,1450021,91,1193964,"[""Paris Whitney Hilton""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q47899,http://www.wikidata.org/entity/Q37073,Paris Hilton,Pop music,296247,286065,What genre is Paris Hilton?,"[""pop music"", ""pop"", ""Pop""]","['What category does Paris Hilton belong to?', 'What kind of classification does Paris Hilton fall under?', 'What type does Paris Hilton fall under?', 'What group does Paris Hilton fall under?', 'What kind does Paris Hilton fall under?', 'What class does Paris Hilton fall under?', 'What style can Paris Hilton be categorized into?', 'Which division does Paris Hilton come under?', 'In what bracket does Paris Hilton reside?', 'What domain does  Paris Hilton fit within?']",582312,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2222222222222222, 0, 0, 0]","[0.4182311025237553, 0.31689682135923253, 0.33367492466401605, 0.2453198487805753, 0.3432850289292687, 0.3019689789380201, 1.137777401573226, 0.38207641892729816, 0.41892649318501846, 0.35230193392691117]","[0.0048429873, 0.009549339, 0.098706126, 0.026922861, 0.107800856, 0.04796053, 0.00013837055, 0.06654493, 1.3984829e-06, 0.00012336581]"
1597,The Rolling Stones,genre,rock music,63110,91,82098,"[""The Stones"",""Rolling Stones""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q11036,http://www.wikidata.org/entity/Q11399,The Rolling Stones,Rock music,427893,140450,What genre is The Rolling Stones?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""blues rock"", ""Blues Rock"", ""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia"", ""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""country rock"", ""Country Rock"", ""rock and roll"", ""rock 'n roll"", ""rock 'n' roll"", ""rock n' roll"", ""rock & roll"", ""rock&roll"", ""hard rock"", ""country music"", ""country and western"", ""country & western"", ""country"", ""Nashville sound"", ""blues"", ""blues music""]","['What category does The Rolling Stones belong to?', 'What kind of classification does The Rolling Stones fall under?', 'What type does The Rolling Stones fall under?', 'What group does The Rolling Stones fall under?', 'What kind does The Rolling Stones fall under?', 'What class does The Rolling Stones fall under?', 'What style can The Rolling Stones be categorized into?', 'Which division does The Rolling Stones come under?', 'In what bracket does The Rolling Stones reside?', 'What domain does  The Rolling Stones fit within?']",568343,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6, 0.4444444444444445, 0.25, 0.4, 0.6666666666666666, 0.4444444444444445, 0.4444444444444445, 0.4, 0.5]","[0.23848755537562877, 0.39700787417370803, 0.6945283566365964, 0.3563263887462441, 0.40679205046065847, 0.630963939102667, 0.5852993030521094, 0.39286076907538847, 0.6585560162573406, 0.22488053054451557]","[0.023378152, 0.030361809, 0.00037984233, 0.0137156155, 0.028985467, 0.003358269, 0.027436737, 0.033830836, 0.026955727, 0.43082276]"
2162,Will Smith,genre,hip hop music,1260028,91,82258,"[""Fresh Prince"",""The Fresh Prince"",""Willard Carroll Smith Jr.""]","[""hip-hop music""]",http://www.wikidata.org/entity/Q40096,http://www.wikidata.org/entity/Q11401,Will Smith,Hip hop music,345519,199957,What genre is Will Smith?,"[""hip hop music"", ""hip-hop music""]","['What category does Will Smith belong to?', 'What kind of classification does Will Smith fall under?', 'What type does Will Smith fall under?', 'What group does Will Smith fall under?', 'What kind does Will Smith fall under?', 'What class does Will Smith fall under?', 'What style can Will Smith be categorized into?', 'Which division does Will Smith come under?', 'In what bracket does Will Smith reside?', 'What domain does  Will Smith fit within?']",545476,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.70421195719694, 0.6267537614464344, 0.5899539774374254, 0.29626070642669383, 0.6900026852268022, 0.5851211249577725, 0.5676876081383334, 0.6069338419691772, 0.5147099875049991, 0.9099948402947056]","[0.00035207832, 0.039768405, 0.011439968, 0.011670535, 0.0430828, 0.021505676, 5.8114045e-05, 8.965171e-09, 0.015508684, 5.4349478e-08]"
1391,Prince,genre,rock music,2580845,91,82098,"[""Jamie Starr"",""Christopher"",""Alexander Nevermind"",""The Purple One"",""Joey Coco"",""The artist formerly known as Prince"",""Artist Formerly Known as Prince"",""Prince Rogers Nelson"",""TAFKAP"",""Prince Nelson""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q7542,http://www.wikidata.org/entity/Q11399,Prince (musician),Rock music,380230,140450,What genre is Prince?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""funk"", ""Funk"", ""pop music"", ""pop"", ""Pop"", ""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""Minneapolis sound""]","['What category does Prince belong to?', 'What kind of classification does Prince fall under?', 'What type does Prince fall under?', 'What group does Prince fall under?', 'What kind does Prince fall under?', 'What class does Prince fall under?', 'What style can Prince be categorized into?', 'Which division does Prince come under?', 'In what bracket does Prince reside?', 'What domain does  Prince fit within?']",520680,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.25, 0.4, 0.2857142857142857, 0.4444444444444445, 0.5, 0.5, 0.5, 0.5, 0]","[0.25863655854035644, 0.3971720531183544, 0.4997776526588528, 0.8889708343832733, 0.7113019377083906, 1.0040290317306195, 0.4981110723124348, 0.26086554701831494, 0.7417724940430737, 0.655236601589258]","[0.15623274, 0.10680991, 0.0017901162, 1.5956256e-06, 0.0011523806, 1.6394162e-05, 0.0013742114, 0.40640792, 2.0039965e-06, 2.6416847e-05]"
1759,Prince,genre,funk,2580845,91,431100,"[""Jamie Starr"",""Christopher"",""Alexander Nevermind"",""The Purple One"",""Joey Coco"",""The artist formerly known as Prince"",""Artist Formerly Known as Prince"",""Prince Rogers Nelson"",""TAFKAP"",""Prince Nelson""]","[""Funk""]",http://www.wikidata.org/entity/Q7542,http://www.wikidata.org/entity/Q164444,Prince (musician),Funk,380230,58500,What genre is Prince?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""funk"", ""Funk"", ""pop music"", ""pop"", ""Pop"", ""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""Minneapolis sound""]","['What category does Prince belong to?', 'What kind of classification does Prince fall under?', 'What type does Prince fall under?', 'What group does Prince fall under?', 'What kind does Prince fall under?', 'What class does Prince fall under?', 'What style can Prince be categorized into?', 'Which division does Prince come under?', 'In what bracket does Prince reside?', 'What domain does  Prince fit within?']",438730,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",,"[0.25, 0.5, 0.25, 0.2857142857142857, 0.2222222222222222, 1.0, 1.0, 0.3636363636363636, 0.2222222222222222, 0]","[0.8809178388947773, 0.5607653928770886, 0.39087922615512155, 0.5157823066992387, 0.6553117073589044, 0.256983523528611, 0.30931051669627296, 0.6683795661105123, 0.7741378590960619, 0.4338093133018405]","[0.00018557427, 0.00028106364, 0.12375169, 0.00016726974, 0.021075571, 0.27656788, 0.214937, 0.011469895, 0.0015013865, 0.00219047]"
2394,Simon Le Bon,genre,pop music,1307521,91,1193964,"[""Simon leBon"",""Simon John Charles Le Bon""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q436150,http://www.wikidata.org/entity/Q37073,Simon Le Bon,Pop music,116553,286065,What genre is Simon Le Bon?,"[""pop music"", ""pop"", ""Pop""]","['What category does Simon Le Bon belong to?', 'What kind of classification does Simon Le Bon fall under?', 'What type does Simon Le Bon fall under?', 'What group does Simon Le Bon fall under?', 'What kind does Simon Le Bon fall under?', 'What class does Simon Le Bon fall under?', 'What style can Simon Le Bon be categorized into?', 'Which division does Simon Le Bon come under?', 'In what bracket does Simon Le Bon reside?', 'What domain does  Simon Le Bon fit within?']",402618,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.25, 0, 0.5, 0.19999999999999998, 0.2857142857142857, 0.2857142857142857, 0, 0.25, 0.22222222222222224]","[0.4618710114289061, 0.8326100881943078, 0.6225887779028834, 0.44475810364190815, 0.5761115116392518, 0.6676170620521145, 0.4271615767747911, 0.3690853131485394, 0.7176629450673903, 0.40511131614959633]","[0.0005045856, 2.6770867e-05, 1.4479338e-05, 6.114468e-07, 0.025895394, 1.9468216e-05, 0.018362941, 1.998686e-05, 0.0066329534, 0.00013889899]"
2204,Alien,genre,horror film,17808,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q103569,http://www.wikidata.org/entity/Q200092,Alien (film),Horror film,273178,90942,What genre is Alien?,"[""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Alien belong to?', 'What kind of classification does Alien fall under?', 'What type does Alien fall under?', 'What group does Alien fall under?', 'What kind does Alien fall under?', 'What class does Alien fall under?', 'What style can Alien be categorized into?', 'Which division does Alien come under?', 'In what bracket does Alien reside?', 'What domain does  Alien fit within?']",364120,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",,"[0.5, 1.0, 1.0, 0, 0.5714285714285715, 1.0, 0.4, 0.33333333333333337, 0.8, 0.4444444444444445]","[0.3044043536927287, 0.19734781893228995, 0.1961257158515915, 0.5921578143970504, 0.7400103038427202, 0.16427577030211304, 0.6742484857163255, 0.6448013972616427, 0.2312240549766545, 0.47020662897516124]","[0.33158958, 0.5382916, 0.53874975, 0.0025840956, 2.6724285e-05, 0.6054575, 0.00045095477, 0.024210129, 0.2854452, 0.059026003]"
1454,Steps,genre,pop music,246322,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q1457831,http://www.wikidata.org/entity/Q37073,Steps (pop group),Pop music,71394,286065,What genre is Steps?,"[""pop music"", ""pop"", ""Pop""]","['What category does Steps belong to?', 'What kind of classification does Steps fall under?', 'What type does Steps fall under?', 'What group does Steps fall under?', 'What kind does Steps fall under?', 'What class does Steps fall under?', 'What style can Steps be categorized into?', 'Which division does Steps come under?', 'In what bracket does Steps reside?', 'What domain does  Steps fit within?']",357459,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.2222222222222222, 0.4, 0.4444444444444445, 1.0, 0.5, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0]","[0.29890749715758436, 0.5985829843585249, 0.6437575408387934, 0.7934666199382523, 0.11725298334246792, 0.04903395905878079, 0.6781281262848986, 0.7509818521130801, 0.7883753200330482, 0.6832123785935145]","[0.036564868, 4.2833854e-05, 9.54912e-05, 0.00037941203, 0.7280617, 0.87952805, 6.598007e-05, 0.0013990658, 0.0012426468, 0.00036802675]"
2393,RCA Records,genre,pop music,711726,91,1193964,"[""RCA"",""RCA Records, Inc.""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q202585,http://www.wikidata.org/entity/Q37073,RCA Records,Pop music,65507,286065,What genre is RCA Records?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""pop music"", ""pop"", ""Pop"", ""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does RCA Records belong to?', 'What kind of classification does RCA Records fall under?', 'What type does RCA Records fall under?', 'What group does RCA Records fall under?', 'What kind does RCA Records fall under?', 'What class does RCA Records fall under?', 'What style can RCA Records be categorized into?', 'Which division does RCA Records come under?', 'In what bracket does RCA Records reside?', 'What domain does  RCA Records fit within?']",351572,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.22222222222222224, 0.2857142857142857, 0.2, 0, 0, 0.4, 0.2, 0, 0]","[0.5136734030690984, 0.4638635793692206, 0.4156873422903298, 0.24598319652402936, 0.8130309937831078, 1.1373640401414586, 0.5254749127510612, 0.36004740561435467, 0.6565109652121006, 0.4181520234164351]","[0.0003045452, 7.5314754e-05, 5.1188657e-05, 0.009866092, 4.3734402e-05, 0.000109691166, 0.0045095715, 0.12146191, 0.0029871468, 0.005262488]"
