Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1692,Dimensions,genre,jazz,333989,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q1572104,http://www.wikidata.org/entity/Q8341,Dimensions (Maynard Ferguson album),Jazz,97,100802,What genre is Dimensions?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Dimensions belong to?', 'What kind of classification does Dimensions fall under?', 'What type does Dimensions fall under?', 'What group does Dimensions fall under?', 'What kind does Dimensions fall under?', 'What class does Dimensions fall under?', 'What style can Dimensions be categorized into?', 'Which division does Dimensions come under?', 'In what bracket does Dimensions reside?', 'What domain does  Dimensions fit within?']",100899,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10244301327610433, 0.5504086534875575, 0.5812507128997904, 0.4185643083242619, 0.1674307462815895, 0.6856847012201569, 0.5222701251072824, 0.7373083401529963, 0.4850787023296115, 0.46487918585405114]","[0.76071334, 0.0005038412, 0.05654076, 0.00033983932, 0.6101559, 0.020695988, 0.026653811, 0.0011102472, 0.00014025286, 0.08589204]"
1997,Collaboration West,genre,jazz,489605,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q16958880,http://www.wikidata.org/entity/Q8341,Collaboration West,Jazz,76,100802,What genre is Collaboration West?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Collaboration West belong to?', 'What kind of classification does Collaboration West fall under?', 'What type does Collaboration West fall under?', 'What group does Collaboration West fall under?', 'What kind does Collaboration West fall under?', 'What class does Collaboration West fall under?', 'What style can Collaboration West be categorized into?', 'Which division does Collaboration West come under?', 'In what bracket does Collaboration West reside?', 'What domain does  Collaboration West fit within?']",100878,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0, 0.2, 0.2, 0.5, 0, 0.5, 0, 0.1818181818181818, 0]","[0.5278258760402427, 0.20749073737146767, 0.7243329679853479, 0.6755740904950016, 0.15348884104173738, 0.20869290894065534, 0.22782874642822334, 0.5871438734169163, 0.4443381991875658, 0.7933698338713691]","[0.0011112726, 0.4460463, 0.0010350976, 0.00044984696, 0.624643, 0.48616397, 0.4492154, 0.002550446, 0.00018800347, 0.0005051273]"
1378,Marty Marsala,genre,jazz,654602,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q1905814,http://www.wikidata.org/entity/Q8341,Marty Marsala,Jazz,67,100802,What genre is Marty Marsala?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Marty Marsala belong to?', 'What kind of classification does Marty Marsala fall under?', 'What type does Marty Marsala fall under?', 'What group does Marty Marsala fall under?', 'What kind does Marty Marsala fall under?', 'What class does Marty Marsala fall under?', 'What style can Marty Marsala be categorized into?', 'Which division does Marty Marsala come under?', 'In what bracket does Marty Marsala reside?', 'What domain does  Marty Marsala fit within?']",100869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222, 0, 0.5, 0]","[0.4615139008790877, 0.5538173208875322, 0.7256781928163789, 0.6624358178146357, 0.7240290842688025, 0.6859066399390794, 0.255846653135789, 0.8295948597034404, 0.26047521011819286, 0.6221118225985771]","[0.01649857, 0.065556586, 0.013438254, 0.00026814034, 5.9062845e-06, 0.0006348332, 0.01724568, 0.00015091068, 0.32946628, 0.00827471]"
1901,Ruth Berman Harris,genre,jazz,2518883,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q7382895,http://www.wikidata.org/entity/Q8341,Ruth Berman Harris (harpist),Jazz,50,100802,What genre is Ruth Berman Harris?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Ruth Berman Harris belong to?', 'What kind of classification does Ruth Berman Harris fall under?', 'What type does Ruth Berman Harris fall under?', 'What group does Ruth Berman Harris fall under?', 'What kind does Ruth Berman Harris fall under?', 'What class does Ruth Berman Harris fall under?', 'What style can Ruth Berman Harris be categorized into?', 'Which division does Ruth Berman Harris come under?', 'In what bracket does Ruth Berman Harris reside?', 'What domain does  Ruth Berman Harris fit within?']",100852,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0, 0.2857142857142857]","[0.6439682874072066, 0.1768355987665896, 0.8497179518162672, 0.5977329510042791, 0.7025292019479744, 0.4865374015912032, 0.6028721002472649, 0.7391245831504681, 0.772666583698769, 0.4957020677604067]","[0.049332865, 0.00028958594, 0.0008868777, 0.109175466, 0.004321347, 0.097319186, 0.034599405, 0.002698665, 0.008421458, 0.019128136]"
2371,The Keeper,genre,action film,330747,91,645780,"[""Keeper""]","[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q1568384,http://www.wikidata.org/entity/Q188473,The Keeper (2009 film),Action film,996,99831,What genre is The Keeper?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does The Keeper belong to?', 'What kind of classification does The Keeper fall under?', 'What type does The Keeper fall under?', 'What group does The Keeper fall under?', 'What kind does The Keeper fall under?', 'What class does The Keeper fall under?', 'What style can The Keeper be categorized into?', 'Which division does The Keeper come under?', 'In what bracket does The Keeper reside?', 'What domain does  The Keeper fit within?']",100827,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0.5, 0, 0, 0, 0.5, 0]","[0.1080533008691541, 0.6278660725524086, 0.15457199907116845, 0.30795712289529, 0.14515584840018148, 0.2330341877792747, 0.49628181514600156, 0.5633697670265252, 0.22513726903931588, 0.748461052732267]","[0.74963677, 0.0051713097, 0.61987615, 0.2216037, 0.662164, 0.42646334, 0.023851616, 0.0022341334, 0.2475426, 0.00019346626]"
2092,Dhruva,genre,action film,416680,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q16248031,http://www.wikidata.org/entity/Q188473,Dhruva (2002 film),Action film,690,99831,What genre is Dhruva?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Dhruva belong to?', 'What kind of classification does Dhruva fall under?', 'What type does Dhruva fall under?', 'What group does Dhruva fall under?', 'What kind does Dhruva fall under?', 'What class does Dhruva fall under?', 'What style can Dhruva be categorized into?', 'Which division does Dhruva come under?', 'In what bracket does Dhruva reside?', 'What domain does  Dhruva fit within?']",100521,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0.5, 0.2]","[0.8079331484669285, 0.7611531014809898, 0.2810841315294941, 0.47609844169395543, 0.2979501366130207, 0.552966139543829, 0.12768067917537787, 0.9676465241283638, 0.13688959059844852, 0.6897405125331926]","[6.7469323e-06, 0.0007648967, 0.04337388, 0.0009028626, 0.29166383, 0.0025063201, 0.6245405, 0.0010997792, 0.68261313, 0.022031205]"
2045,The Band,genre,country rock,2006080,91,2037320,"[""Levon and the Hawks"",""Canadian Squires""]","[""Country Rock""]",http://www.wikidata.org/entity/Q600344,http://www.wikidata.org/entity/Q613408,The Band,Country rock,85780,14736,What genre is The Band?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""folk rock"", ""Folk Rock"", ""roots rock"", ""Roots Rock"", ""blues rock"", ""Blues Rock"", ""alternative country"", ""alt-country"", ""insurgent country"", ""Americana"", ""Alt-Country"", ""country rock"", ""Country Rock"", ""country music"", ""country and western"", ""country & western"", ""country"", ""Nashville sound""]","['What category does The Band belong to?', 'What kind of classification does The Band fall under?', 'What type does The Band fall under?', 'What group does The Band fall under?', 'What kind does The Band fall under?', 'What class does The Band fall under?', 'What style can The Band be categorized into?', 'Which division does The Band come under?', 'In what bracket does The Band reside?', 'What domain does  The Band fit within?']",100516,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.4, 0, 0.5, 0.4444444444444445, 0.5, 0.33333333333333337, 0.4444444444444445, 1.0, 0.5714285714285715, 0.25]","[0.605024248615325, 0.6291664178907725, 0.20436401300382578, 0.42886815719245114, 0.7716764627180273, 0.7723220739623013, 0.5611146086221338, 0.14277816883470837, 0.5859362348147706, 0.4073357110423016]","[0.0021304777, 0.0010657712, 0.3598403, 0.019605786, 0.001622394, 6.0138133e-05, 0.07289317, 0.65983474, 0.047714725, 0.00026206105]"
2598,The Eye,genre,horror film,2243586,91,703275,"[""Eye""]","[""horror movie""]",http://www.wikidata.org/entity/Q675618,http://www.wikidata.org/entity/Q200092,The Eye (2002 film),Horror film,9461,90942,What genre is The Eye?,"[""horror film"", ""horror movie""]","['What category does The Eye belong to?', 'What kind of classification does The Eye fall under?', 'What type does The Eye fall under?', 'What group does The Eye fall under?', 'What kind does The Eye fall under?', 'What class does The Eye fall under?', 'What style can The Eye be categorized into?', 'Which division does The Eye come under?', 'In what bracket does The Eye reside?', 'What domain does  The Eye fit within?']",100403,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",,"[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 0.22222222222222224, 0, 0, 1.0, 0.4]","[0.025056501816203506, 0.3877738854130086, 0.10684103202256245, 0.26635681047676124, 0.0941387917119571, 0.7716760525960755, 0.40751932096358745, 0.6125228881486571, 0.08496162095424376, 0.5479769457791168]","[0.9404989, 0.021768589, 0.7467075, 0.35958135, 0.7788432, 0.00039596768, 0.0032253899, 1.106901e-06, 0.803931, 0.0016896706]"
1337,Warning,genre,action film,628073,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q18603049,http://www.wikidata.org/entity/Q188473,Warning (2015 film),Action film,572,99831,What genre is Warning?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Warning belong to?', 'What kind of classification does Warning fall under?', 'What type does Warning fall under?', 'What group does Warning fall under?', 'What kind does Warning fall under?', 'What class does Warning fall under?', 'What style can Warning be categorized into?', 'Which division does Warning come under?', 'In what bracket does Warning reside?', 'What domain does  Warning fit within?']",100403,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0.5, 0.5, 0, 0, 0, 0]","[0.06978513807286303, 0.10230644059617489, 0.3469548868646742, 0.7119078071268047, 0.08363401032149856, 0.05599334301259278, 0.7209816210798778, 0.7672951773171953, 0.5239172466471482, 0.46933097813015406]","[0.83889884, 0.76335895, 0.010309364, 0.0021430168, 0.8066292, 0.8609159, 0.0064368024, 0.009944962, 0.055031504, 0.10052668]"
2386,Alien Terminator,genre,action film,2933928,91,645780,"[""Top Line""]","[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q981242,http://www.wikidata.org/entity/Q188473,Alien Terminator,Action film,533,99831,What genre is Alien Terminator?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Alien Terminator belong to?', 'What kind of classification does Alien Terminator fall under?', 'What type does Alien Terminator fall under?', 'What group does Alien Terminator fall under?', 'What kind does Alien Terminator fall under?', 'What class does Alien Terminator fall under?', 'What style can Alien Terminator be categorized into?', 'Which division does Alien Terminator come under?', 'In what bracket does Alien Terminator reside?', 'What domain does  Alien Terminator fit within?']",100364,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0.22222222222222224, 0.22222222222222224, 0, 0.5, 0.5, 0.5714285714285715, 0.5, 0, 1.0]","[0.465986232824442, 0.7356020217097323, 0.7482096015319784, 0.8164357264517554, 0.21181979814614643, 0.15446307558161082, 0.48620211422945014, 0.2291546067659281, 0.358478556086664, 0.1276337384047912]","[0.09057595, 0.017054526, 0.016472578, 8.707592e-07, 0.48406243, 0.6409236, 0.062983885, 0.4578864, 0.036612313, 0.16081262]"
