Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2021,Still Life,genre,progressive rock,2611281,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7617074,http://www.wikidata.org/entity/Q49451,Still Life (1970s UK band),Progressive rock,169,66527,What genre is Still Life?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Still Life belong to?', 'What kind of classification does Still Life fall under?', 'What type does Still Life fall under?', 'What group does Still Life fall under?', 'What kind does Still Life fall under?', 'What class does Still Life fall under?', 'What style can Still Life be categorized into?', 'Which division does Still Life come under?', 'In what bracket does Still Life reside?', 'What domain does  Still Life fit within?']",66696,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0]","[0.3712005611397352, 0.4933909816350426, 0.5742961192465298, 0.5982254971440706, 0.5714639103939848, 0.7350570870504097, 0.46956520073365704, 0.6857437470501079, 0.08363396493065577, 0.5008838871309583]","[0.041883353, 0.0002799465, 8.493159e-06, 0.047808822, 0.00019879748, 0.0057533835, 0.11899503, 0.0028704575, 0.8066295, 0.00035537564]"
2439,Jeffrey,genre,romantic comedy,2525497,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q739754,http://www.wikidata.org/entity/Q860626,Jeffrey (1995 film),Romantic comedy,2097,64579,What genre is Jeffrey?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Jeffrey belong to?', 'What kind of classification does Jeffrey fall under?', 'What type does Jeffrey fall under?', 'What group does Jeffrey fall under?', 'What kind does Jeffrey fall under?', 'What class does Jeffrey fall under?', 'What style can Jeffrey be categorized into?', 'Which division does Jeffrey come under?', 'In what bracket does Jeffrey reside?', 'What domain does  Jeffrey fit within?']",66676,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333]","[0.8125642188219764, 0.8010801915071136, 0.5418029550345889, 0.6845447187769207, 0.7156331562138332, 0.5529255990237185, 0.8551228374465234, 0.6149274174767217, 0.8366902478386574, 0.5911910887809242]","[0.0020917144, 4.2990225e-05, 0.002551721, 0.0002513587, 0.000358325, 0.006465438, 6.5570243e-06, 0.072002575, 0.00035509243, 6.7895166e-07]"
1736,Rest,genre,progressive rock,2478948,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7316035,http://www.wikidata.org/entity/Q49451,Rest (band),Progressive rock,105,66527,What genre is Rest?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Rest belong to?', 'What kind of classification does Rest fall under?', 'What type does Rest fall under?', 'What group does Rest fall under?', 'What kind does Rest fall under?', 'What class does Rest fall under?', 'What style can Rest be categorized into?', 'Which division does Rest come under?', 'In what bracket does Rest reside?', 'What domain does  Rest fit within?']",66632,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.1818181818181818, 0]","[0.6658321472102952, 0.03391962823444539, 0.11329907731136818, 0.6349199482764588, 0.10970605283516255, 0.43343927961148837, 0.5124531360132265, 0.7005010817584487, 0.5716202347181697, 0.5564473353405961]","[1.0051332e-06, 0.9184803, 0.6822237, 1.962917e-06, 0.7287197, 0.072158195, 0.07346095, 0.011607273, 0.0005801495, 0.04005279]"
1700,Them!,genre,science fiction film,1944113,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q578809,http://www.wikidata.org/entity/Q471839,Them!,Science fiction film,24568,41996,What genre is Them!?,"[""monster film"", ""monster movie"", ""creature feature"", ""giant monster film"", ""Monster horror films"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Them! belong to?', 'What kind of classification does Them! fall under?', 'What type does Them! fall under?', 'What group does Them! fall under?', 'What kind does Them! fall under?', 'What class does Them! fall under?', 'What style can Them! be categorized into?', 'Which division does Them! come under?', 'In what bracket does Them! reside?', 'What domain does  Them! fit within?']",66564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.6, 0, 0.5, 0.5, 0.2222222222222222, 0.25, 0.7499999999999999, 0.22222222222222224]","[0.5584399159593154, 0.11353143914203023, 0.4410174206747306, 0.3035116951976368, 0.11278142351265402, 0.08163438721634093, 0.6701682850210369, 0.26860245594013354, 0.24177312917402474, 0.5804297075962309]","[0.0070875254, 0.7318585, 0.018628035, 0.023015779, 0.73699194, 0.8114049, 0.00039756048, 0.01802581, 0.15155111, 1.2313066e-05]"
2158,About Us,genre,dance-pop,1172763,91,741156,[],"[""dance pop""]",http://www.wikidata.org/entity/Q3603756,http://www.wikidata.org/entity/Q211756,About Us (song),Dance-pop,509,66000,What genre is About Us?,"[""dance-pop"", ""dance pop""]","['What category does About Us belong to?', 'What kind of classification does About Us fall under?', 'What type does About Us fall under?', 'What group does About Us fall under?', 'What kind does About Us fall under?', 'What class does About Us fall under?', 'What style can About Us be categorized into?', 'Which division does About Us come under?', 'In what bracket does About Us reside?', 'What domain does  About Us fit within?']",66509,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.5, 0, 0, 0]","[0.6964330863013005, 0.7509085843308081, 0.3105686141645454, 0.4754252019135943, 0.18105027510374674, 0.14158958717795964, 0.3154421069989928, 0.7252045614132143, 0.037985659497892565, 0.82728222031894]","[0.0058612754, 0.0013911582, 0.071199454, 0.022972908, 0.56266683, 0.63246983, 0.29505184, 0.0042445157, 0.90818447, 0.0011754371]"
1701,Tricky,genre,trip hop,1034152,91,721329,"[""Adrian Thaws"",""Adrian Nicholas Matthews Thaws"",""Tricky Kid"",""Tricky Rock""]","[""Bristol sound"",""trip-hop""]",http://www.wikidata.org/entity/Q313627,http://www.wikidata.org/entity/Q205560,Tricky (musician),Trip hop,32767,33715,What genre is Tricky?,"[""trip hop"", ""Bristol sound"", ""trip-hop""]","['What category does Tricky belong to?', 'What kind of classification does Tricky fall under?', 'What type does Tricky fall under?', 'What group does Tricky fall under?', 'What kind does Tricky fall under?', 'What class does Tricky fall under?', 'What style can Tricky be categorized into?', 'Which division does Tricky come under?', 'In what bracket does Tricky reside?', 'What domain does  Tricky fit within?']",66482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.28571428571428575, 0.4444444444444445, 0.22222222222222224, 0, 0.22222222222222224, 0, 0, 0]","[0.8918722414182046, 0.7959867834915587, 0.5547220706617573, 0.4025867652740732, 0.6486264865978555, 0.15126070996694885, 0.6149501840255599, 0.7202330546553231, 0.6944032300564934, 0.6153417582329013]","[0.00021242216, 0.0070411745, 9.453612e-06, 2.5751675e-05, 6.776592e-05, 0.6491026, 4.405972e-05, 0.0072690207, 0.00093280093, 0.00021473867]"
1411,Lunar,genre,role-playing video game,885591,91,2548127,[],"[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q2630106,http://www.wikidata.org/entity/Q744038,Lunar (series),Role-playing video game,3244,63112,What genre is Lunar?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Lunar belong to?', 'What kind of classification does Lunar fall under?', 'What type does Lunar fall under?', 'What group does Lunar fall under?', 'What kind does Lunar fall under?', 'What class does Lunar fall under?', 'What style can Lunar be categorized into?', 'Which division does Lunar come under?', 'In what bracket does Lunar reside?', 'What domain does  Lunar fit within?']",66356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7185879230368096, 0.19294159962738597, 0.47733520652482886, 0.9634960411045892, 0.4964215720533294, 0.7078576356786334, 0.8584948403278876, 0.5359405212496062, 0.6704439383188415, 0.49933707865439325]","[0.011582482, 0.5478838, 0.02470759, 0.00022536033, 0.000691485, 0.000115697745, 0.0018885456, 0.0024793954, 0.032687422, 0.0027198205]"
2624,Silk,genre,rhythm and blues,1465882,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q4819920,http://www.wikidata.org/entity/Q45981,Silk (group),Rhythm and blues,5354,60774,What genre is Silk?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Silk belong to?', 'What kind of classification does Silk fall under?', 'What type does Silk fall under?', 'What group does Silk fall under?', 'What kind does Silk fall under?', 'What class does Silk fall under?', 'What style can Silk be categorized into?', 'Which division does Silk come under?', 'In what bracket does Silk reside?', 'What domain does  Silk fit within?']",66128,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.5050679347874388, 0.7039316230705034, 0.5319451870409893, 0.4413427354546552, 0.3787647955855243, 0.505062573057794, 0.4405677259394897, 0.6662331254672909, 0.6023508942259058, 0.3314719785120119]","[0.0013892703, 0.00022791918, 0.0049533197, 0.0096902335, 0.009558779, 0.008417431, 0.0003613252, 2.365668e-05, 0.060682207, 0.008560136]"
1399,Million Dollar Baby,genre,romantic comedy,2291790,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q6859729,http://www.wikidata.org/entity/Q860626,Million Dollar Baby (1941 film),Romantic comedy,1240,64579,What genre is Million Dollar Baby?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Million Dollar Baby belong to?', 'What kind of classification does Million Dollar Baby fall under?', 'What type does Million Dollar Baby fall under?', 'What group does Million Dollar Baby fall under?', 'What kind does Million Dollar Baby fall under?', 'What class does Million Dollar Baby fall under?', 'What style can Million Dollar Baby be categorized into?', 'Which division does Million Dollar Baby come under?', 'In what bracket does Million Dollar Baby reside?', 'What domain does  Million Dollar Baby fit within?']",65819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5738336975074972, 0.7634056320038983, 0.17782881972061537, 0.59634002282241, 0.16780785137548035, 0.16985764407135223, 0.8226088791037356, 0.19819548623722244, 0.17840586578613699, 0.5207094147456122]","[0.026743356, 2.6228333e-06, 0.49608493, 0.006536873, 0.55861324, 0.511366, 0.00021963847, 0.53244, 0.5839917, 0.0011300915]"
2693,I Do,genre,romantic comedy,906983,91,2853587,"[""Pr\u00eate-moi ta main"",""Rent a Wife"",""Prete-moi ta main""]","[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q2700398,http://www.wikidata.org/entity/Q860626,I Do (2006 film),Romantic comedy,1205,64579,What genre is I Do?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does I Do belong to?', 'What kind of classification does I Do fall under?', 'What type does I Do fall under?', 'What group does I Do fall under?', 'What kind does I Do fall under?', 'What class does I Do fall under?', 'What style can I Do be categorized into?', 'Which division does I Do come under?', 'In what bracket does I Do reside?', 'What domain does  I Do fit within?']",65784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0, 0, 0.5, 0, 0, 0, 0.3333333333333333]","[0.44701041927240764, 0.6843880954615233, 0.4258095331082555, 0.6239768195166373, 0.858948303287402, 0.15136410807413667, 0.2549436146350761, 0.20579224777419922, 0.0, 0.7073451579749482]","[0.0024658844, 0.012546972, 0.13338795, 0.050382182, 9.478885e-05, 0.49348965, 0.3824536, 0.22859828, 1.0, 6.262902e-05]"
