Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1790,Tales,genre,role-playing video game,114299,91,2548127,"[""Tales series"",""Tales of series"",""Tales of""]","[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q1193867,http://www.wikidata.org/entity/Q744038,Tales (video game series),Role-playing video game,59362,63112,What genre is Tales?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Tales belong to?', 'What kind of classification does Tales fall under?', 'What type does Tales fall under?', 'What group does Tales fall under?', 'What kind does Tales fall under?', 'What class does Tales fall under?', 'What style can Tales be categorized into?', 'Which division does Tales come under?', 'In what bracket does Tales reside?', 'What domain does  Tales fit within?']",122474,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5813442782950222, 0.28325783985478103, 0.7349408211745407, 0.34568197196091455, 0.4761961755024937, 0.3427791585497211, 0.5365721125487394, 0.62100237580643, 0.24929266755308868, 0.6163911660307732]","[0.010529162, 0.064990275, 8.052139e-05, 0.08891319, 1.4514593e-05, 0.009361276, 0.0023746893, 0.013644161, 0.3079177, 0.0129005015]"
1970,X Japan,genre,heavy metal,579522,91,1238567,"[""X"",""XJP"",""X-JP"",""XJ"",""XJapan"",""X JP"",""X - Psychedelic Violence: Crime of Visual Shock"",""X-J"",""X J"",""WE ARE X"",""X-Japan"",""X JAPAN""]","[""heavy metal music"",""Heavy Metal"",""Metal"",""Metal music"",""metal"",""Heavy Metal Music""]",http://www.wikidata.org/entity/Q179767,http://www.wikidata.org/entity/Q38848,X Japan,Heavy metal music,15503,106297,What genre is X Japan?,"[""heavy metal"", ""heavy metal music"", ""Heavy Metal"", ""Metal"", ""Metal music"", ""metal"", ""Heavy Metal Music""]","['What category does X Japan belong to?', 'What kind of classification does X Japan fall under?', 'What type does X Japan fall under?', 'What group does X Japan fall under?', 'What kind does X Japan fall under?', 'What class does X Japan fall under?', 'What style can X Japan be categorized into?', 'Which division does X Japan come under?', 'In what bracket does X Japan reside?', 'What domain does  X Japan fit within?']",121800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0, 0, 0, 0, 0, 0, 0.6, 0]","[0.666169802891215, 0.49789116918758713, 0.495309821666675, 0.6245379487415801, 0.6299431639314933, 0.5818383410878242, 0.6091493829271709, 0.672358148016416, 0.9171726347977514, 0.5715980722588749]","[0.0020901423, 0.00084137515, 0.00014252974, 0.002437892, 0.0003312462, 0.0072299414, 0.00023861842, 0.007428095, 0.0013788448, 5.3119193e-06]"
1615,Marathon,genre,first-person shooter,2760443,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q795399,http://www.wikidata.org/entity/Q185029,Marathon (video game),First-person shooter,5087,116620,What genre is Marathon?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Marathon belong to?', 'What kind of classification does Marathon fall under?', 'What type does Marathon fall under?', 'What group does Marathon fall under?', 'What kind does Marathon fall under?', 'What class does Marathon fall under?', 'What style can Marathon be categorized into?', 'Which division does Marathon come under?', 'In what bracket does Marathon reside?', 'What domain does  Marathon fit within?']",121707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6066621865766848, 0.5814913267927262, 0.5418066268271409, 0.45776783436943397, 0.12142454861666642, 0.8077951339773711, 0.35555669774952303, 0.46667051082359123, 0.80516536596444, 0.6896872169399481]","[0.00056925917, 0.032105945, 0.00076660543, 0.093552686, 0.7173768, 0.0017631759, 0.00089699746, 0.002901363, 3.6556554e-05, 0.01326738]"
2726,The Thing,genre,science fiction film,2882024,91,1406377,"[""The Thing (2011 film)""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q909749,http://www.wikidata.org/entity/Q471839,The Thing (2011 film),Science fiction film,79535,41996,What genre is The Thing?,"[""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Thing belong to?', 'What kind of classification does The Thing fall under?', 'What type does The Thing fall under?', 'What group does The Thing fall under?', 'What kind does The Thing fall under?', 'What class does The Thing fall under?', 'What style can The Thing be categorized into?', 'Which division does The Thing come under?', 'In what bracket does The Thing reside?', 'What domain does  The Thing fit within?']",121531,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",,"[1.0, 0.4444444444444444, 0.22222222222222224, 0, 0.2, 0.6666666666666666, 1.0, 0.28571428571428575, 1.0, 0.5]","[0.11395467345949847, 0.5306583913054305, 0.5126965004256563, 0.49407925979312534, 0.5619284138544265, 0.633858227150527, 0.2073429740571403, 0.5692523079976033, 0.05261468345101865, 0.5099755948870432]","[0.7353844, 0.0065474203, 2.1382572e-05, 6.326854e-07, 0.028347276, 4.9639475e-06, 0.4972581, 0.0320291, 0.87000954, 0.08536592]"
2445,Synyster Gates,genre,heavy metal,1120846,91,1238567,"[""Syn"",""Brian Elwin Haner Jr.""]","[""heavy metal music"",""Heavy Metal"",""Metal"",""Metal music"",""metal"",""Heavy Metal Music""]",http://www.wikidata.org/entity/Q342526,http://www.wikidata.org/entity/Q38848,Synyster Gates,Heavy metal music,15182,106297,What genre is Synyster Gates?,"[""heavy metal"", ""heavy metal music"", ""Heavy Metal"", ""Metal"", ""Metal music"", ""metal"", ""Heavy Metal Music""]","['What category does Synyster Gates belong to?', 'What kind of classification does Synyster Gates fall under?', 'What type does Synyster Gates fall under?', 'What group does Synyster Gates fall under?', 'What kind does Synyster Gates fall under?', 'What class does Synyster Gates fall under?', 'What style can Synyster Gates be categorized into?', 'Which division does Synyster Gates come under?', 'In what bracket does Synyster Gates reside?', 'What domain does  Synyster Gates fit within?']",121479,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0.4, 0, 0]","[0.6980133953059031, 0.4633686586439292, 0.39327379349453423, 0.5833748272124, 0.3080039103429198, 0.5259970417239251, 0.3285105139102996, 0.5282407014864551, 0.5178250464626679, 0.7126205212217984]","[0.00040769845, 0.016131602, 0.101524666, 0.0004286234, 0.00045813707, 0.001066789, 6.3762973e-06, 0.00016527071, 0.0006142036, 0.0044666524]"
1801,XIII,genre,first-person shooter,90438,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q1154327,http://www.wikidata.org/entity/Q185029,XIII (2003 video game),First-person shooter,4481,116620,What genre is XIII?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does XIII belong to?', 'What kind of classification does XIII fall under?', 'What type does XIII fall under?', 'What group does XIII fall under?', 'What kind does XIII fall under?', 'What class does XIII fall under?', 'What style can XIII be categorized into?', 'Which division does XIII come under?', 'In what bracket does XIII reside?', 'What domain does  XIII fit within?']",121101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13213736162983994, 0.053724155425709116, 0.20371363536698972, 0.8602265044978115, 0.23482841059760973, 0.5558550519633668, 0.6129316290995916, 0.5173004094092036, 0.6172523293728656, 0.40349104766121485]","[0.688589, 0.8670357, 0.5192192, 3.340525e-06, 0.22599922, 0.01509628, 0.012903367, 0.005030505, 0.0020747895, 0.00061901053]"
2258,Geist,genre,first-person shooter,1021352,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q3100199,http://www.wikidata.org/entity/Q185029,Geist (video game),First-person shooter,2565,116620,What genre is Geist?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game"", ""action-adventure game"", ""a-avg"", ""action adventure video games""]","['What category does Geist belong to?', 'What kind of classification does Geist fall under?', 'What type does Geist fall under?', 'What group does Geist fall under?', 'What kind does Geist fall under?', 'What class does Geist fall under?', 'What style can Geist be categorized into?', 'Which division does Geist come under?', 'In what bracket does Geist reside?', 'What domain does  Geist fit within?']",119185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0]","[0.43456824570588415, 0.11430639432589015, 0.20401262229951023, 0.605148148312758, 0.5040222590419152, 0.3787247928261067, 0.5422604238070656, 0.7884024625142564, 0.6716896379228062, 0.7443046269401159]","[0.000988007, 0.73576605, 0.51837647, 0.0075963247, 0.00018948813, 0.0007007629, 0.022175591, 0.007719438, 0.005085582, 0.0050969943]"
1876,The Kingdom,genre,action film,1380348,91,645780,"[""Kingdom""]","[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q467582,http://www.wikidata.org/entity/Q188473,The Kingdom (film),Action film,19346,99831,What genre is The Kingdom?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does The Kingdom belong to?', 'What kind of classification does The Kingdom fall under?', 'What type does The Kingdom fall under?', 'What group does The Kingdom fall under?', 'What kind does The Kingdom fall under?', 'What class does The Kingdom fall under?', 'What style can The Kingdom be categorized into?', 'Which division does The Kingdom come under?', 'In what bracket does The Kingdom reside?', 'What domain does  The Kingdom fit within?']",119177,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 1.0, 0, 0.4, 0, 0, 0, 0.5, 0]","[0.2272936197828265, 0.13591162428179326, 0.09531610191556625, 0.6152758387480106, 0.2924393860715482, 0.5042425900451988, 0.4991607796108686, 0.5672375419801189, 0.0810502592125579, 0.649449906158755]","[1.0540796e-05, 0.65530646, 0.77922606, 0.06418006, 0.22615355, 0.057708945, 0.12749447, 0.00010927561, 0.81194395, 0.009327956]"
2509,Histories,genre,history,2557520,91,1018374,"[""The History"",""The Histories"",""History""]",[],http://www.wikidata.org/entity/Q746583,http://www.wikidata.org/entity/Q309,Histories (Herodotus),History,16315,102375,What genre is Histories?,"[""history""]","['What category does Histories belong to?', 'What kind of classification does Histories fall under?', 'What type does Histories fall under?', 'What group does Histories fall under?', 'What kind does Histories fall under?', 'What class does Histories fall under?', 'What style can Histories be categorized into?', 'Which division does Histories come under?', 'In what bracket does Histories reside?', 'What domain does  Histories fit within?']",118690,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0.25, 0, 0.25, 0, 0.2857142857142857]","[0.40873979299251983, 0.5919427442667273, 0.5848597991220156, 0.48354990413608034, 0.3677935828946093, 0.4771497578411783, 0.5783525045334736, 0.5029951721584931, 0.494386778314156, 0.720914352058864]","[0.0015269845, 0.003112815, 0.053349987, 0.010509535, 0.00018302226, 0.01400839, 3.8527996e-05, 0.00045869756, 0.011336326, 0.00025199165]"
1152,Chrome,genre,first-person shooter,2230274,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q672303,http://www.wikidata.org/entity/Q185029,Chrome (video game),First-person shooter,1684,116620,What genre is Chrome?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Chrome belong to?', 'What kind of classification does Chrome fall under?', 'What type does Chrome fall under?', 'What group does Chrome fall under?', 'What kind does Chrome fall under?', 'What class does Chrome fall under?', 'What style can Chrome be categorized into?', 'Which division does Chrome come under?', 'In what bracket does Chrome reside?', 'What domain does  Chrome fit within?']",118304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36827970879356625, 0.7856828638798458, 0.41763980534714756, 0.827154237234417, 0.3507349769050993, 0.07575719534247183, 0.5211218174436193, 0.6857480978694159, 0.14133664899057255, 0.7286562140176103]","[0.014721227, 8.367468e-06, 0.021064881, 0.00081907323, 0.0023067964, 0.8230421, 0.00082140125, 0.003239913, 0.63454133, 0.0017220026]"
