Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1963,Children Without,genre,documentary film,1613008,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5098359,http://www.wikidata.org/entity/Q93204,Children Without,Documentary film,102,42565,What genre is Children Without?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Children Without belong to?', 'What kind of classification does Children Without fall under?', 'What type does Children Without fall under?', 'What group does Children Without fall under?', 'What kind does Children Without fall under?', 'What class does Children Without fall under?', 'What style can Children Without be categorized into?', 'Which division does Children Without come under?', 'In what bracket does Children Without reside?', 'What domain does  Children Without fit within?']",42667,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0.5, 0.5]","[0.48532414556939785, 0.4952861450151501, 0.6229258914826709, 0.24967733343505683, 0.14150416002304803, 0.462409269588903, 0.14539792014221248, 0.9508521154837729, 0.12939270398956462, 0.330477658634883]","[0.0011441904, 0.08701858, 4.428052e-06, 0.03850987, 0.66043687, 4.577938e-06, 0.6624818, 7.4790754e-05, 0.69320464, 0.21836297]"
1773,The Sea,genre,documentary film,673985,91,2898005,"[""Sea""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q1948789,http://www.wikidata.org/entity/Q93204,The Sea (1933 film),Documentary film,100,42565,What genre is The Sea?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The Sea belong to?', 'What kind of classification does The Sea fall under?', 'What type does The Sea fall under?', 'What group does The Sea fall under?', 'What kind does The Sea fall under?', 'What class does The Sea fall under?', 'What style can The Sea be categorized into?', 'Which division does The Sea come under?', 'In what bracket does The Sea reside?', 'What domain does  The Sea fit within?']",42665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.28571428571428575, 0, 0.5, 0.33333333333333337, 0, 0, 0.5, 0]","[0.13094228187527546, 0.6730483914942638, 0.5692760661863454, 0.6877112999133526, 0.14395237283122952, 0.5577556791346638, 0.5978085190973137, 0.4873865742743085, 0.06319948952489447, 0.6368980686944277]","[0.17035423, 0.01085672, 7.8921346e-07, 0.0025576972, 0.63886094, 4.8571235e-07, 0.055085547, 0.001408371, 0.8411311, 0.0012823604]"
2223,Point of View,genre,documentary film,2432307,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q7208262,http://www.wikidata.org/entity/Q93204,Point of View (film),Documentary film,100,42565,What genre is Point of View?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Point of View belong to?', 'What kind of classification does Point of View fall under?', 'What type does Point of View fall under?', 'What group does Point of View fall under?', 'What kind does Point of View fall under?', 'What class does Point of View fall under?', 'What style can Point of View be categorized into?', 'Which division does Point of View come under?', 'In what bracket does Point of View reside?', 'What domain does  Point of View fit within?']",42665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.33333333333333337, 0.5, 0]","[0.5564369958279682, 0.6888669705954203, 0.6257107586879971, 0.4490468607878223, 0.8449103643114162, 0.6058692125546505, 0.5531823488073664, 0.49935637380727627, 0.1624540831638745, 0.47368563854993384]","[2.2766815e-05, 2.6355383e-06, 0.0014355852, 0.006405886, 1.6299535e-05, 0.0075374977, 0.033594105, 0.0012916166, 0.5832951, 0.005499024]"
2538,Background,genre,documentary film,1476569,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q4839636,http://www.wikidata.org/entity/Q93204,Background (1973 film),Documentary film,93,42565,What genre is Background?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Background belong to?', 'What kind of classification does Background fall under?', 'What type does Background fall under?', 'What group does Background fall under?', 'What kind does Background fall under?', 'What class does Background fall under?', 'What style can Background be categorized into?', 'Which division does Background come under?', 'In what bracket does Background reside?', 'What domain does  Background fit within?']",42658,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.22222222222222224, 0, 0, 0, 0]","[0.21978475860632982, 0.5512132596780634, 0.1492152828552716, 0.5636591850033047, 0.19996715424856587, 0.5938847556007865, 0.5443272942479577, 0.21994763719405885, 0.6544241145381339, 0.5153019236667952]","[0.4817377, 0.00013380304, 0.63302016, 0.061362945, 0.5168943, 0.009062563, 0.0051263683, 0.44465464, 0.0003414135, 0.0014601329]"
1324,The New World,genre,documentary film,1733194,91,2898005,"[""New World""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5319149,http://www.wikidata.org/entity/Q93204,The New World (2011 film),Documentary film,89,42565,What genre is The New World?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The New World belong to?', 'What kind of classification does The New World fall under?', 'What type does The New World fall under?', 'What group does The New World fall under?', 'What kind does The New World fall under?', 'What class does The New World fall under?', 'What style can The New World be categorized into?', 'Which division does The New World come under?', 'In what bracket does The New World reside?', 'What domain does  The New World fit within?']",42654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0.5, 0.5, 0, 0.5, 0.5, 0.25]","[0.25802922645703924, 0.6305540801156635, 0.4782682670943228, 0.6075157086716858, 0.295904030307235, 0.09097549505538405, 0.7371971692388523, 0.16234186346549384, 0.10171894515296784, 0.7201010267560118]","[0.3652721, 0.0044834693, 0.016878959, 0.001977344, 0.22833622, 0.75874877, 0.0056216, 0.6224581, 0.76423234, 0.006920254]"
2038,The Promoter,genre,documentary film,508158,91,2898005,"[""Promoter""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q17018383,http://www.wikidata.org/entity/Q93204,The Promoter (2013 film),Documentary film,78,42565,What genre is The Promoter?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The Promoter belong to?', 'What kind of classification does The Promoter fall under?', 'What type does The Promoter fall under?', 'What group does The Promoter fall under?', 'What kind does The Promoter fall under?', 'What class does The Promoter fall under?', 'What style can The Promoter be categorized into?', 'Which division does The Promoter come under?', 'In what bracket does The Promoter reside?', 'What domain does  The Promoter fit within?']",42643,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0.5, 0, 0, 0, 0.5, 0.22222222222222224]","[0.06516843873518717, 0.48303437344801553, 0.6255874840097128, 0.580866632258546, 0.11244173656298732, 0.5253533447958931, 0.7476853368182844, 0.8150805742045016, 0.08668938452015532, 0.5682715275606592]","[0.84959596, 0.000111568785, 0.00025194575, 0.091259465, 0.7279335, 4.3064905e-05, 0.0022123163, 0.0064273835, 0.7972443, 0.01970675]"
1939,Reminiscences,genre,documentary film,2477158,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q7311904,http://www.wikidata.org/entity/Q93204,Reminiscences (2010 film),Documentary film,64,42565,What genre is Reminiscences?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Reminiscences belong to?', 'What kind of classification does Reminiscences fall under?', 'What type does Reminiscences fall under?', 'What group does Reminiscences fall under?', 'What kind does Reminiscences fall under?', 'What class does Reminiscences fall under?', 'What style can Reminiscences be categorized into?', 'Which division does Reminiscences come under?', 'In what bracket does Reminiscences reside?', 'What domain does  Reminiscences fit within?']",42629,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0.5, 0, 0, 0, 0, 0]","[0.26077276768000407, 0.6182887435799778, 0.8631283586106244, 0.48271531212557667, 0.1861538218785534, 0.5618626927516923, 0.42942770322077517, 0.6154605020974742, 0.08053048427705323, 0.6151896169988956]","[0.18072829, 1.1812242e-06, 0.00083782163, 0.00024668511, 0.24495964, 0.0671782, 0.0002574275, 2.8051718e-07, 0.8141094, 4.228326e-05]"
2173,A Winter of Cyclists,genre,documentary film,522562,91,2898005,"[""Winter of Cyclists""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q17090069,http://www.wikidata.org/entity/Q93204,A Winter of Cyclists,Documentary film,63,42565,What genre is A Winter of Cyclists?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does A Winter of Cyclists belong to?', 'What kind of classification does A Winter of Cyclists fall under?', 'What type does A Winter of Cyclists fall under?', 'What group does A Winter of Cyclists fall under?', 'What kind does A Winter of Cyclists fall under?', 'What class does A Winter of Cyclists fall under?', 'What style can A Winter of Cyclists be categorized into?', 'Which division does A Winter of Cyclists come under?', 'In what bracket does A Winter of Cyclists reside?', 'What domain does  A Winter of Cyclists fit within?']",42628,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.5, 0.2222222222222222, 0.5714285714285715, 0.5, 0, 0, 0.5, 0.5]","[0.6890840032297717, 0.4896839519578569, 0.28215971463761985, 0.32688022214997503, 0.8676076742380832, 0.34296567779658693, 0.5048500892007205, 0.504457011773083, 0.3067488143691023, 0.39147794357915683]","[0.003769538, 0.0044951467, 0.05432991, 0.002651172, 0.00087403186, 0.30308938, 0.0031213243, 0.0044350866, 0.33487594, 0.19022775]"
2020,Thin Ice,genre,documentary film,284636,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q15052355,http://www.wikidata.org/entity/Q93204,Thin Ice (2013 film),Documentary film,52,42565,What genre is Thin Ice?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Thin Ice belong to?', 'What kind of classification does Thin Ice fall under?', 'What type does Thin Ice fall under?', 'What group does Thin Ice fall under?', 'What kind does Thin Ice fall under?', 'What class does Thin Ice fall under?', 'What style can Thin Ice be categorized into?', 'Which division does Thin Ice come under?', 'In what bracket does Thin Ice reside?', 'What domain does  Thin Ice fit within?']",42617,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0.5714285714285715, 0, 0, 0, 0.5, 0.25]","[0.7063174435838205, 0.5810121383660715, 0.5134849028217732, 0.2956817468721636, 1.0088443261707702, 0.5831675943848669, 0.42780325911029393, 0.536829610731395, 0.07798273430690995, 0.5700927237781147]","[0.0005533624, 0.0016701655, 0.020329058, 0.22876845, 4.427112e-05, 0.020876486, 0.0026212845, 0.049846806, 0.8183311, 0.0037620193]"
1166,The Lesson,genre,science fiction film,403412,91,1406377,"[""Lesson""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q16220845,http://www.wikidata.org/entity/Q471839,The Lesson (1987 film),Science fiction film,500,41996,What genre is The Lesson?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Lesson belong to?', 'What kind of classification does The Lesson fall under?', 'What type does The Lesson fall under?', 'What group does The Lesson fall under?', 'What kind does The Lesson fall under?', 'What class does The Lesson fall under?', 'What style can The Lesson be categorized into?', 'Which division does The Lesson come under?', 'In what bracket does The Lesson reside?', 'What domain does  The Lesson fit within?']",42496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0, 0, 0.22222222222222224, 0.5, 0, 0.2, 0.5, 0]","[0.14404718525005236, 0.9577000625854706, 0.6130298705806395, 0.5573411056379266, 0.8714017303965131, 0.1529488019297001, 0.453737465371007, 0.26518778371017776, 0.09665988708685967, 0.4903316641308403]","[0.6490834, 0.00012820834, 0.04283764, 0.047525097, 9.149639e-06, 0.48047864, 0.11034025, 0.0025880118, 0.7740649, 0.059887994]"
