Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13954,Honduras,capital,Tegucigalpa,2705837,422,1064845,"[""hn"",""\ud83c\udded\ud83c\uddf3"",""Republic of Honduras"",""Honduran Republic"",""HON""]",[],http://www.wikidata.org/entity/Q783,http://www.wikidata.org/entity/Q3238,Honduras,Tegucigalpa,80849,17666,What is the capital of Honduras?,"[""Tegucigalpa""]","['What is the capital of Honduras?', 'What is the primary city in Honduras?', 'Which urban center holds a central role in Honduras?', 'Which city houses the main government of Honduras?', 'What city is the main administrative center of Honduras?', 'What urban area holds the capital status of Honduras?', 'Which city is the political focal point of Honduras?', 'Which city is the primary seat of authority for Honduras?', 'What is the principal city of Honduras?', 'What is the chief city of Honduras?']",98515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0, 0]","[0.6173135330793043, 0.38039200542338625, 0.30997532977247866, 0.760993966116905, 0.1389558485648619, 0.7435051402139263, 0.4492980944549879, 0.6034190417965575, 0.37818609417763716, 0.42973240222516207]","[0.0040984377, 0.057691433, 0.085420854, 0.00043057662, 0.19687359, 0.0013466001, 0.0059074173, 0.00036306746, 0.046981044, 0.009491418]"
13829,Kingdom of England,capital,Winchester,580746,422,534568,"[""England""]","[""Winchester, Hampshire""]",http://www.wikidata.org/entity/Q179876,http://www.wikidata.org/entity/Q172157,Kingdom of England,Winchester,69770,28539,What is the capital of Kingdom of England?,"[""Winchester"", ""Winchester, Hampshire"", ""Westminster"", ""City of Westminster"", ""City of London"", ""the City"", ""Square Mile"", ""City and County of the City of London"", ""City of London (unparished area)"", ""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of England?', 'What is the primary city in Kingdom of England?', 'Which urban center holds a central role in Kingdom of England?', 'Which city houses the main government of Kingdom of England?', 'What city is the main administrative center of Kingdom of England?', 'What urban area holds the capital status of Kingdom of England?', 'Which city is the political focal point of Kingdom of England?', 'Which city is the primary seat of authority for Kingdom of England?', 'What is the principal city of Kingdom of England?', 'What is the chief city of Kingdom of England?']",98309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.4, 0.25, 0.25, 0.33333333333333337, 0.5, 0.2222222222222222, 0.2857142857142857]","[0.8210833014263327, 0.9442330589460768, 0.43288390704858926, 0.42297884975888017, 0.6698787044157821, 0.4940278713409444, 0.21556089615339155, 0.5183302586303639, 0.47829494789662297, 0.778650531304419]","[0.0018992531, 0.00033424914, 0.053362314, 8.1091275e-05, 0.0023450123, 0.030844469, 0.044079106, 1.914634e-06, 0.004225936, 0.00082195876]"
13813,Australian Capital Territory,capital,Canberra,1069000,422,1026681,"[""ACT"",""A.C.T.""]",[],http://www.wikidata.org/entity/Q3258,http://www.wikidata.org/entity/Q3114,Australian Capital Territory,Canberra,31007,67011,What is the capital of Australian Capital Territory?,"[""Canberra""]","['What is the capital of Australian Capital Territory?', 'What is the primary city in Australian Capital Territory?', 'Which urban center holds a central role in Australian Capital Territory?', 'Which city houses the main government of Australian Capital Territory?', 'What city is the main administrative center of Australian Capital Territory?', 'What urban area holds the capital status of Australian Capital Territory?', 'Which city is the political focal point of Australian Capital Territory?', 'Which city is the primary seat of authority for Australian Capital Territory?', 'What is the principal city of Australian Capital Territory?', 'What is the chief city of Australian Capital Territory?']",98018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.4713793754261222, 0.5747786632706792, 0.2960097289909222, 0.5772431823878741, 0.3867904160049329, 0.33215841386860984, 0.5581088264809602, 0.569242191783071, 0.5476271332988095, 0.5561236545905026]","[0.0056499564, 0.0357098, 0.0014376857, 0.03638972, 0.059130047, 0.04211126, 0.032886017, 0.0037861357, 0.040572714, 0.0028165525]"
13960,Ukrainian Soviet Socialist Republic,capital,Kyiv,176727,422,652572,"[""Ukrainian SSR"",""Soviet Ukraine"",""Ukrainian S.S.R"",""Communist Ukraine"",""Ukraine""]","[""Kiev"",""Kyjiv"",""Kyyiv"",""Kyjiw"",""Kyiw"",""Ky\u00efv"",""Kief"",""Kieff"",""Kiew"",""Kioff"",""Kiof"",""Kiowia"",""Kiovia"",""Kiow"",""Kiou"",""Ky\u0457v""]",http://www.wikidata.org/entity/Q133356,http://www.wikidata.org/entity/Q1899,Ukrainian Soviet Socialist Republic,Kyiv,25437,70267,What is the capital of Ukrainian Soviet Socialist Republic?,"[""Kyiv"", ""Kiev"", ""Kyjiv"", ""Kyyiv"", ""Kyjiw"", ""Kyiw"", ""Kyïv"", ""Kief"", ""Kieff"", ""Kiew"", ""Kioff"", ""Kiof"", ""Kiowia"", ""Kiovia"", ""Kiow"", ""Kiou"", ""Kyїv""]","['What is the capital of Ukrainian Soviet Socialist Republic?', 'What is the primary city in Ukrainian Soviet Socialist Republic?', 'Which urban center holds a central role in Ukrainian Soviet Socialist Republic?', 'Which city houses the main government of Ukrainian Soviet Socialist Republic?', 'What city is the main administrative center of Ukrainian Soviet Socialist Republic?', 'What urban area holds the capital status of Ukrainian Soviet Socialist Republic?', 'Which city is the political focal point of Ukrainian Soviet Socialist Republic?', 'Which city is the primary seat of authority for Ukrainian Soviet Socialist Republic?', 'What is the principal city of Ukrainian Soviet Socialist Republic?', 'What is the chief city of Ukrainian Soviet Socialist Republic?']",95704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.4353849003168055, 0.23092776908286022, 0.40680366406401125, 0.7367115985331166, 0.4506884294861719, 0.4023491696690165, 0.2980612854859517, 0.414138428438272, 0.6367750402930838, 0.6236934999344499]","[0.051779542, 5.149822e-05, 0.005373863, 0.0063115265, 0.051259074, 0.011136028, 0.0009722067, 0.024381964, 0.03324518, 0.037676778]"
14005,Crete,capital,Heraklion,1125420,422,368105,[],"[""Heraclion"",""Iraklion"",""Irakleion""]",http://www.wikidata.org/entity/Q34374,http://www.wikidata.org/entity/Q160544,Crete,Heraklion,75890,19639,What is the capital of Crete?,"[""Heraklion"", ""Heraclion"", ""Iraklion"", ""Irakleion""]","['What is the capital of Crete?', 'What is the primary city in Crete?', 'Which urban center holds a central role in Crete?', 'Which city houses the main government of Crete?', 'What city is the main administrative center of Crete?', 'What urban area holds the capital status of Crete?', 'Which city is the political focal point of Crete?', 'Which city is the primary seat of authority for Crete?', 'What is the principal city of Crete?', 'What is the chief city of Crete?']",95529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857]","[0.340800523400961, 0.5168515102195519, 0.3824519783429941, 0.45148022865532833, 0.34377077395614014, 0.35860146936133724, 0.41625016528626013, 0.4062371588243209, 0.3328433967138691, 0.3732820242960967]","[0.08197385, 0.10805419, 0.035051316, 0.0804389, 0.0867573, 0.016553776, 0.050347187, 0.0023694548, 0.011464471, 0.052450072]"
14187,Guinea,capital,Conakry,2727,422,1200955,"[""Guinea-Conakry"",""Republic of Guinea"",""R\u00e9publique de Guin\u00e9e"",""gn"",""\ud83c\uddec\ud83c\uddf3"",""Republique de Guinee"",""GUI""]",[],http://www.wikidata.org/entity/Q1006,http://www.wikidata.org/entity/Q3733,Guinea,Conakry,80775,12947,What is the capital of Guinea?,"[""Conakry""]","['What is the capital of Guinea?', 'What is the primary city in Guinea?', 'Which urban center holds a central role in Guinea?', 'Which city houses the main government of Guinea?', 'What city is the main administrative center of Guinea?', 'What urban area holds the capital status of Guinea?', 'Which city is the political focal point of Guinea?', 'Which city is the primary seat of authority for Guinea?', 'What is the principal city of Guinea?', 'What is the chief city of Guinea?']",93722,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.45144957565749805, 0.6530003796334913, 0.589138641151326, 0.5266065425156479, 0.5202448806138901, 0.3730352045081319, 0.5693148729823722, 0.700250873692417, 0.41813438053493274, 0.25264844210974646]","[0.031059993, 0.0005178354, 0.037497237, 0.024455052, 0.0025461297, 9.7062984e-05, 0.034726113, 0.0052173487, 0.0027133669, 0.00026618337]"
14139,South Australia,capital,Adelaide,1167001,422,1621094,"[""SA"",""S.A."",""S. Aust.""]","[""Greater Adelaide""]",http://www.wikidata.org/entity/Q35715,http://www.wikidata.org/entity/Q5112,South Australia,Adelaide,37335,55362,What is the capital of South Australia?,"[""Adelaide"", ""Greater Adelaide""]","['What is the capital of South Australia?', 'What is the primary city in South Australia?', 'Which urban center holds a central role in South Australia?', 'Which city houses the main government of South Australia?', 'What city is the main administrative center of South Australia?', 'What urban area holds the capital status of South Australia?', 'Which city is the political focal point of South Australia?', 'Which city is the primary seat of authority for South Australia?', 'What is the principal city of South Australia?', 'What is the chief city of South Australia?']",92697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.5, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0]","[0.4224314759048554, 0.5019930473237645, 0.5371528133064809, 0.6515363287187155, 0.37797326486023003, 0.3256907940597922, 0.5630375430027581, 0.35609709468865547, 0.412694515355614, 0.529241738693929]","[0.0035848087, 0.0030678043, 0.0038037885, 0.059255145, 0.02056338, 0.32035342, 0.0107018445, 0.004512729, 0.01563905, 0.0044098315]"
13650,Canton of Geneva,capital,Geneva,113124,422,2376315,"[""GE"",""Geneva"",""Canton de Gen\u00e8ve"",""Canton de Geneve"",""Geneve""]","[""Gen\u00e8ve"",""Geneva GE"",""Geneve"",""Genf""]",http://www.wikidata.org/entity/Q11917,http://www.wikidata.org/entity/Q71,Canton of Geneva,Geneva,10863,80696,What is the capital of Canton of Geneva?,"[""Geneva"", ""Genève"", ""Geneva GE"", ""Geneve"", ""Genf""]","['What is the capital of Canton of Geneva?', 'What is the primary city in Canton of Geneva?', 'Which urban center holds a central role in Canton of Geneva?', 'Which city houses the main government of Canton of Geneva?', 'What city is the main administrative center of Canton of Geneva?', 'What urban area holds the capital status of Canton of Geneva?', 'Which city is the political focal point of Canton of Geneva?', 'Which city is the primary seat of authority for Canton of Geneva?', 'What is the principal city of Canton of Geneva?', 'What is the chief city of Canton of Geneva?']",91559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.5426360674420242, 0.6829705924231182, 0.5632531276096948, 0.3193375092202108, 0.4297572067322954, 0.5152285278825134, 0.3039402585092584, 0.5876993619070962, 0.37812418908098133, 0.5818769361602614]","[0.04112685, 0.0006751181, 0.030390441, 5.3584565e-05, 0.0035987329, 0.00020532896, 0.0010116341, 0.008169132, 0.06483309, 0.052055374]"
13873,Kingdom of England,capital,Westminster,580746,422,652783,"[""England""]","[""City of Westminster""]",http://www.wikidata.org/entity/Q179876,http://www.wikidata.org/entity/Q189960,Kingdom of England,Westminster,69770,20796,What is the capital of Kingdom of England?,"[""Winchester"", ""Winchester, Hampshire"", ""Westminster"", ""City of Westminster"", ""City of London"", ""the City"", ""Square Mile"", ""City and County of the City of London"", ""City of London (unparished area)"", ""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of England?', 'What is the primary city in Kingdom of England?', 'Which urban center holds a central role in Kingdom of England?', 'Which city houses the main government of Kingdom of England?', 'What city is the main administrative center of Kingdom of England?', 'What urban area holds the capital status of Kingdom of England?', 'Which city is the political focal point of Kingdom of England?', 'Which city is the primary seat of authority for Kingdom of England?', 'What is the principal city of Kingdom of England?', 'What is the chief city of Kingdom of England?']",90566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.4444444444444444, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.25]","[0.7196229753840336, 0.7325810685207772, 0.6661891183688092, 0.36791808810219484, 0.36963752116688553, 0.6647889142214612, 0.45777003940587546, 0.6916375078301449, 0.7154806674555076, 0.6903321493389819]","[0.005774952, 0.045233555, 0.06760032, 0.020572804, 0.0005258249, 0.07603109, 0.0062668547, 0.056902204, 0.0071090558, 0.005609205]"
13671,Benin,capital,Porto-Novo,2920830,422,1218000,"[""Republic of Benin"",""Dahomey"",""bj"",""\ud83c\udde7\ud83c\uddef"",""BEN""]","[""Hogbonou"",""Adjac\u00e9"",""Adjace"",""Hogbonu"",""\u00c0j\u00e0sh\u00e9 Il\u00e9""]",http://www.wikidata.org/entity/Q962,http://www.wikidata.org/entity/Q3799,Benin,Porto-Novo,83376,6470,What is the capital of Benin?,"[""Porto-Novo"", ""Hogbonou"", ""Adjacé"", ""Adjace"", ""Hogbonu"", ""Àjàshé Ilé""]","['What is the capital of Benin?', 'What is the primary city in Benin?', 'Which urban center holds a central role in Benin?', 'Which city houses the main government of Benin?', 'What city is the main administrative center of Benin?', 'What urban area holds the capital status of Benin?', 'Which city is the political focal point of Benin?', 'Which city is the primary seat of authority for Benin?', 'What is the principal city of Benin?', 'What is the chief city of Benin?']",89846,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.4, 0, 0, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337]","[0.28971106613165104, 0.17310758114225228, 0.1507494306354287, 0.4280065167928835, 0.607220330220574, 0.313811092110746, 0.5271613687785719, 0.3472114793317003, 0.5122533188282515, 0.3627162139392177]","[0.3898848, 0.00030421713, 0.003920211, 0.03073239, 0.010014439, 0.058697447, 0.0036640011, 0.0006803609, 0.011742763, 0.32928944]"
