Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14201,Devon,capital,Exeter,792157,422,187060,"[""Devonshire""]",[],http://www.wikidata.org/entity/Q23156,http://www.wikidata.org/entity/Q134672,Devon,Exeter,38425,26040,What is the capital of Devon?,"[""Exeter""]","['What is the capital of Devon?', 'What is the primary city in Devon?', 'Which urban center holds a central role in Devon?', 'Which city houses the main government of Devon?', 'What city is the main administrative center of Devon?', 'What urban area holds the capital status of Devon?', 'Which city is the political focal point of Devon?', 'Which city is the primary seat of authority for Devon?', 'What is the principal city of Devon?', 'What is the chief city of Devon?']",64465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.5651707102026252, 0.5181124596777666, 0.6643750164020374, 0.6964169683841361, 0.5567490331798453, 0.4185562943873812, 0.8581335062147715, 0.770743257683944, 0.6592543831980238, 0.6745085954846313]","[1.7022556e-05, 0.0018361959, 0.0024879673, 0.025088757, 2.9088737e-08, 0.015905082, 0.0003361845, 0.014169353, 0.012813506, 0.001311328]"
13907,Kingdom of Bulgaria,capital,Sofia,265170,422,1407519,"[""Bulgarian Kingdom"",""Tsarstvo Balgariya""]","[""Serdica"",""Sredez"",""Sofija"",""Sredets""]",http://www.wikidata.org/entity/Q147909,http://www.wikidata.org/entity/Q472,Kingdom of Bulgaria,Sofia,19121,44893,What is the capital of Kingdom of Bulgaria?,"[""Sofia"", ""Serdica"", ""Sredez"", ""Sofija"", ""Sredets""]","['What is the capital of Kingdom of Bulgaria?', 'What is the primary city in Kingdom of Bulgaria?', 'Which urban center holds a central role in Kingdom of Bulgaria?', 'Which city houses the main government of Kingdom of Bulgaria?', 'What city is the main administrative center of Kingdom of Bulgaria?', 'What urban area holds the capital status of Kingdom of Bulgaria?', 'Which city is the political focal point of Kingdom of Bulgaria?', 'Which city is the primary seat of authority for Kingdom of Bulgaria?', 'What is the principal city of Kingdom of Bulgaria?', 'What is the chief city of Kingdom of Bulgaria?']",64014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.5, 0.4, 0.4, 0.2857142857142857, 0.33333333333333337, 0.25]","[0.49618389432688925, 0.29019589032975956, 0.5285090670446188, 0.40852694887171637, 0.42492186046282093, 0.40324253133586907, 0.575266104344899, 0.574246559668955, 0.41237669832220514, 0.4956813965390299]","[0.028608555, 6.5113472e-06, 3.704152e-05, 0.053377572, 0.0002910761, 8.402969e-05, 0.00042770093, 0.036733527, 0.011140735, 0.0007299701]"
13964,Solomon Islands,capital,Honiara,2289728,422,1271974,"[""sb"",""\ud83c\uddf8\ud83c\udde7"",""SOL""]",[],http://www.wikidata.org/entity/Q685,http://www.wikidata.org/entity/Q40921,Solomon Islands,Honiara,56765,6170,What is the capital of Solomon Islands?,"[""Honiara""]","['What is the capital of Solomon Islands?', 'What is the primary city in Solomon Islands?', 'Which urban center holds a central role in Solomon Islands?', 'Which city houses the main government of Solomon Islands?', 'What city is the main administrative center of Solomon Islands?', 'What urban area holds the capital status of Solomon Islands?', 'Which city is the political focal point of Solomon Islands?', 'Which city is the primary seat of authority for Solomon Islands?', 'What is the principal city of Solomon Islands?', 'What is the chief city of Solomon Islands?']",62935,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0.33333333333333337, 0, 0.2857142857142857, 0, 0, 0, 0]","[0.5513844712711828, 0.6549144522354889, 0.4549756471923839, 0.3512727468013759, 0.5550838551263748, 0.3084644219296889, 0.7898617110890899, 0.8622127452353482, 0.5487259108054514, 0.640747984904582]","[0.09852727, 0.010664591, 0.00040600076, 3.4638986e-05, 0.11555292, 0.35973606, 0.030784298, 0.03220826, 0.05315282, 0.0120936325]"
14052,Kent,capital,Maidstone,795586,422,744818,"[""Kent, England""]",[],http://www.wikidata.org/entity/Q23298,http://www.wikidata.org/entity/Q213180,Kent,Maidstone,52413,10333,What is the capital of Kent?,"[""Maidstone""]","['What is the capital of Kent?', 'What is the primary city in Kent?', 'Which urban center holds a central role in Kent?', 'Which city houses the main government of Kent?', 'What city is the main administrative center of Kent?', 'What urban area holds the capital status of Kent?', 'Which city is the political focal point of Kent?', 'Which city is the primary seat of authority for Kent?', 'What is the principal city of Kent?', 'What is the chief city of Kent?']",62746,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.33333333333333337, 0.33333333333333337, 0, 0, 0.2857142857142857, 0, 0]","[0.5215495299940572, 0.33294424828003255, 0.49521021329505, 0.5170200693562702, 0.5388222655742034, 0.6033230530770415, 0.353629108090795, 0.28669900732797815, 0.5994906086032684, 0.40447429784961064]","[0.023620106, 0.0016460329, 0.0014614175, 0.0013974276, 0.021816993, 0.00020642826, 0.0074648024, 9.418596e-06, 0.03799121, 0.056618787]"
13921,Gênes,capital,Genoa,60752,422,242614,"[""Genes"",""Genes Department""]","[""Genoa, Italy"",""Genova, Italy"",""Genova""]",http://www.wikidata.org/entity/Q1098820,http://www.wikidata.org/entity/Q1449,Gênes,Genoa,520,60300,What is the capital of Gênes?,"[""Genoa"", ""Genoa, Italy"", ""Genova, Italy"", ""Genova""]","['What is the capital of Gênes?', 'What is the primary city in Gênes?', 'Which urban center holds a central role in Gênes?', 'Which city houses the main government of Gênes?', 'What city is the main administrative center of Gênes?', 'What urban area holds the capital status of Gênes?', 'Which city is the political focal point of Gênes?', 'Which city is the primary seat of authority for Gênes?', 'What is the principal city of Gênes?', 'What is the chief city of Gênes?']",60820,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.33333333333333337, 0, 0, 0.33333333333333337, 0, 0, 0, 0.33333333333333337]","[0.40518488692741483, 0.3014175888354257, 0.9165223727225134, 0.47229842194216803, 0.0, 0.4930605542512919, 0.3876433123715735, 0.6212447035179203, 0.4439211977084418, 0.5360496268648604]","[7.3179064e-07, 0.00020985749, 5.0529925e-06, 0.008759725, 1.0, 0.0007599266, 0.003767507, 2.3400187e-05, 0.001632469, 0.02206602]"
13786,Comoros,capital,Moroni,2926642,422,1242369,"[""Juzur al-Qumur"",""Juzur al-Qamar"",""Union of the Comoros"",""Udzima wa Komori"",""Union des Comores"",""al-Itti\u1e25\u0101d al-Qumur\u012b"",""km"",""\ud83c\uddf0\ud83c\uddf2"",""Massiwa ya komori"",""ouvoimoja wakomori"",""COM"",""the Comoros""]","[""Moroni, Comoros""]",http://www.wikidata.org/entity/Q970,http://www.wikidata.org/entity/Q3901,Comoros,"Moroni, Comoros",51673,6072,What is the capital of Comoros?,"[""Moroni"", ""Moroni, Comoros""]","['What is the capital of Comoros?', 'What is the primary city in Comoros?', 'Which urban center holds a central role in Comoros?', 'Which city houses the main government of Comoros?', 'What city is the main administrative center of Comoros?', 'What urban area holds the capital status of Comoros?', 'Which city is the political focal point of Comoros?', 'Which city is the primary seat of authority for Comoros?', 'What is the principal city of Comoros?', 'What is the chief city of Comoros?']",57745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.6577297323239789, 0.7278567987498183, 0.3966592167143522, 0.46599681614077076, 0.4889113780100548, 0.7221792569228799, 0.5227830870471838, 0.4952031407518388, 0.5157473353332106, 0.8051713065692083]","[0.013994629, 0.0028062798, 0.002015343, 0.038759936, 0.0015106101, 0.0041327137, 0.012706209, 0.0015743875, 0.0015532256, 0.00058502844]"
13792,Almoravid dynasty,capital,Marrakesh,2586925,422,6691,"[""Almoravids"",""Almoravid Empire""]","[""Marrakech, Morocco"",""Marrakech""]",http://www.wikidata.org/entity/Q75613,http://www.wikidata.org/entity/Q101625,Almoravid dynasty,Marrakesh,17568,38725,What is the capital of Almoravid dynasty?,"[""Marrakesh"", ""Marrakech, Morocco"", ""Marrakech"", ""Aghmat""]","['What is the capital of Almoravid dynasty?', 'What is the primary city in Almoravid dynasty?', 'Which urban center holds a central role in Almoravid dynasty?', 'Which city houses the main government of Almoravid dynasty?', 'What city is the main administrative center of Almoravid dynasty?', 'What urban area holds the capital status of Almoravid dynasty?', 'Which city is the political focal point of Almoravid dynasty?', 'Which city is the primary seat of authority for Almoravid dynasty?', 'What is the principal city of Almoravid dynasty?', 'What is the chief city of Almoravid dynasty?']",56293,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.5, 0.4, 0.33333333333333337, 0.2857142857142857, 0.6666666666666666, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.5242357405322713, 0.6312870978329329, 0.43198410664658776, 0.625793692871603, 0.4398816496897856, 0.5233121910605864, 0.3101317977454632, 0.6962311414404815, 0.6321245367059618, 0.6918854992035829]","[0.00300425, 0.011727146, 0.04093188, 0.00013103259, 0.0017833125, 0.009053109, 8.849371e-06, 0.02251905, 0.085352615, 0.003804412]"
13883,Province of South Carolina,capital,Charleston,851502,422,1439799,"[""Province of South-Carolina"",""South Carolina"",""South-Carolina"",""So. Carolina""]","[""Charleston, South Carolina"",""Charles Town""]",http://www.wikidata.org/entity/Q2513167,http://www.wikidata.org/entity/Q47716,Province of South Carolina,"Charleston, South Carolina",4026,52132,What is the capital of Province of South Carolina?,"[""Charleston"", ""Charleston, South Carolina"", ""Charles Town""]","['What is the capital of Province of South Carolina?', 'What is the primary city in Province of South Carolina?', 'Which urban center holds a central role in Province of South Carolina?', 'Which city houses the main government of Province of South Carolina?', 'What city is the main administrative center of Province of South Carolina?', 'What urban area holds the capital status of Province of South Carolina?', 'Which city is the political focal point of Province of South Carolina?', 'Which city is the primary seat of authority for Province of South Carolina?', 'What is the principal city of Province of South Carolina?', 'What is the chief city of Province of South Carolina?']",56158,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857]","[0.5112492966982262, 0.7604232075085142, 0.5543905275672502, 0.5974982669852179, 0.5673417367327875, 0.33995164624967933, 0.3142291543499959, 0.36305439225840147, 0.46325337111157866, 0.363412098995569]","[0.011845799, 0.003774491, 0.11122264, 0.029138295, 0.10802601, 0.049294654, 0.001110613, 0.007963052, 2.932537e-05, 0.07145265]"
14165,Province of Georgia,capital,Savannah,2713951,422,2839593,"[""Georgia Colony"",""Colony of Georgia"",""Georgia""]","[""Savannah, Georgia""]",http://www.wikidata.org/entity/Q785035,http://www.wikidata.org/entity/Q83813,Province of Georgia,"Savannah, Georgia",9442,46640,What is the capital of Province of Georgia?,"[""Savannah"", ""Savannah, Georgia""]","['What is the capital of Province of Georgia?', 'What is the primary city in Province of Georgia?', 'Which urban center holds a central role in Province of Georgia?', 'Which city houses the main government of Province of Georgia?', 'What city is the main administrative center of Province of Georgia?', 'What urban area holds the capital status of Province of Georgia?', 'Which city is the political focal point of Province of Georgia?', 'Which city is the primary seat of authority for Province of Georgia?', 'What is the principal city of Province of Georgia?', 'What is the chief city of Province of Georgia?']",56082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.5, 0.4, 0.33333333333333337, 0, 0.33333333333333337, 0.4, 0.33333333333333337, 0.4, 0.2857142857142857]","[0.39083823356009184, 0.24161292924154598, 0.5002411713917576, 0.2572165601261074, 0.5117520585866875, 0.4417128457431325, 0.1543474375301518, 0.4294792897611066, 0.2607023368678636, 0.37348481002975786]","[0.040521383, 0.00029287516, 0.0032261573, 0.00044839885, 0.0018271918, 0.07461301, 0.004213798, 0.19240199, 0.05422386, 0.06792458]"
13979,County Cork,capital,Cork,416512,422,1185808,"[""County Cork, Ireland"",""co. Cork"",""co Cork""]","[""Corcaigh""]",http://www.wikidata.org/entity/Q162475,http://www.wikidata.org/entity/Q36647,County Cork,Cork (city),17781,38182,What is the capital of County Cork?,"[""Cork"", ""Corcaigh""]","['What is the capital of County Cork?', 'What is the primary city in County Cork?', 'Which urban center holds a central role in County Cork?', 'Which city houses the main government of County Cork?', 'What city is the main administrative center of County Cork?', 'What urban area holds the capital status of County Cork?', 'Which city is the political focal point of County Cork?', 'Which city is the primary seat of authority for County Cork?', 'What is the principal city of County Cork?', 'What is the chief city of County Cork?']",55963,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.6705669367772793, 0.04567886513934773, 0.6112652735050473, 0.7557432646258964, 0.7271916583951992, 0.5197660469454183, 0.3796102356011404, 0.5234975404726245, 0.39059173450418716, 0.6625935039086923]","[0.0069491942, 0.013690288, 0.0019029846, 0.04692149, 0.055525534, 0.009835388, 0.00017435201, 0.00016599764, 0.0002003347, 0.03272326]"
13728,Rhineland-Palatinate,capital,Mainz,118455,422,534177,"[""Rheinland-Pfalz"",""RP""]","[""Frankfurt Rhine-Main Metropolitan Region"",""Mogontiacum"",""Maguncia"",""Mayence""]",http://www.wikidata.org/entity/Q1200,http://www.wikidata.org/entity/Q1720,Rhineland-Palatinate,Mainz,32353,22655,What is the capital of Rhineland-Palatinate?,"[""Mainz"", ""Frankfurt Rhine-Main Metropolitan Region"", ""Mogontiacum"", ""Maguncia"", ""Mayence""]","['What is the capital of Rhineland-Palatinate?', 'What is the primary city in Rhineland-Palatinate?', 'Which urban center holds a central role in Rhineland-Palatinate?', 'Which city houses the main government of Rhineland-Palatinate?', 'What city is the main administrative center of Rhineland-Palatinate?', 'What urban area holds the capital status of Rhineland-Palatinate?', 'Which city is the political focal point of Rhineland-Palatinate?', 'Which city is the primary seat of authority for Rhineland-Palatinate?', 'What is the principal city of Rhineland-Palatinate?', 'What is the chief city of Rhineland-Palatinate?']",55008,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.6428275133870875, 0.5209532866954684, 0.7617141512845566, 0.8059198923465987, 0.7021001509800718, 0.8126622062241121, 0.2810813303899733, 0.654705779835382, 0.728747706950564, 0.46832454363500714]","[0.031427708, 0.0040609706, 0.0050579906, 0.01678054, 0.0019023023, 0.00034065833, 0.0008483049, 0.0004034416, 0.0062489365, 0.044538103]"
