Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13915,Kentucky,capital,Frankfort,365708,422,951099,"[""Commonwealth of Kentucky"",""KY"",""Kentucky, United States"",""Bluegrass State"",""Ky.""]","[""Frankfort, Kentucky""]",http://www.wikidata.org/entity/Q1603,http://www.wikidata.org/entity/Q28603,Kentucky,"Frankfort, Kentucky",232022,12241,What is the capital of Kentucky?,"[""Frankfort"", ""Frankfort, Kentucky""]","['What is the capital of Kentucky?', 'What is the primary city in Kentucky?', 'Which urban center holds a central role in Kentucky?', 'Which city houses the main government of Kentucky?', 'What city is the main administrative center of Kentucky?', 'What urban area holds the capital status of Kentucky?', 'Which city is the political focal point of Kentucky?', 'Which city is the primary seat of authority for Kentucky?', 'What is the principal city of Kentucky?', 'What is the chief city of Kentucky?']",244263,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0.28571428571428575, 0.2857142857142857, 0.2857142857142857, 0.22222222222222224, 0.25, 0.5, 0.2857142857142857, 0.33333333333333337]","[0.4213257778901553, 0.6046839234339277, 0.5337965538533795, 0.5888405664428628, 0.5699576614051488, 0.6194776516924587, 0.5066553511742717, 0.38342641535283906, 0.5122891356942916, 0.6683943252928666]","[0.011170156, 0.08104876, 0.00906293, 0.03512074, 0.094520755, 0.0066911574, 0.0015952764, 0.022072483, 0.011104897, 0.005519331]"
13824,occupation of Japan,capital,Tokyo,2326033,422,273933,"[""Japan"",""Allied occupation of Japan"",""Occupied Japan""]","[""T\u014dky\u014d"",""T\u00f4ky\u00f4"",""Tokyo-to"",""Tokyo Metropolitan prefecture"",""T\u014dky\u014d-to"",""T\u00f4ky\u00f4-to"",""Tokyo Metropolis"",""Tokio"",""Tokyo Prefecture""]",http://www.wikidata.org/entity/Q696251,http://www.wikidata.org/entity/Q1490,Occupation of Japan,Tokyo,37912,205487,What is the capital of occupation of Japan?,"[""Tokyo"", ""Tōkyō"", ""Tôkyô"", ""Tokyo-to"", ""Tokyo Metropolitan prefecture"", ""Tōkyō-to"", ""Tôkyô-to"", ""Tokyo Metropolis"", ""Tokio"", ""Tokyo Prefecture""]","['What is the capital of occupation of Japan?', 'What is the primary city in occupation of Japan?', 'Which urban center holds a central role in occupation of Japan?', 'Which city houses the main government of occupation of Japan?', 'What city is the main administrative center of occupation of Japan?', 'What urban area holds the capital status of occupation of Japan?', 'Which city is the political focal point of occupation of Japan?', 'Which city is the primary seat of authority for occupation of Japan?', 'What is the principal city of occupation of Japan?', 'What is the chief city of occupation of Japan?']",243399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5448767349148049, 0.5648485674759217, 0.6052585575754469, 0.6893758930050933, 0.49070796200218303, 0.658907834751726, 0.5759060829057282, 0.47072277053681133, 0.6633089682138124, 0.6764780599505524]","[0.0371314, 0.020137243, 0.002326448, 0.062974274, 6.0513587e-05, 0.0738616, 0.00049977115, 0.0013868174, 0.001915508, 0.06466243]"
13956,Kansas,capital,Topeka,323357,422,1273172,"[""Kansas, United States of America"",""KS"",""State of Kansas"",""Kans."",""Kan.""]","[""Topeka, Kansas"",""Topeka (Kansas)""]",http://www.wikidata.org/entity/Q1558,http://www.wikidata.org/entity/Q41057,Kansas,"Topeka, Kansas",222834,17219,What is the capital of Kansas?,"[""Topeka"", ""Topeka, Kansas"", ""Topeka (Kansas)""]","['What is the capital of Kansas?', 'What is the primary city in Kansas?', 'Which urban center holds a central role in Kansas?', 'Which city houses the main government of Kansas?', 'What city is the main administrative center of Kansas?', 'What urban area holds the capital status of Kansas?', 'Which city is the political focal point of Kansas?', 'Which city is the primary seat of authority for Kansas?', 'What is the principal city of Kansas?', 'What is the chief city of Kansas?']",240053,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857]","[0.2044319277451283, 0.6166743916062396, 0.32901427671469907, 0.3452486545180571, 0.1540074033484398, 0.5960036392197547, 0.38452620290426714, 0.4056976003644618, 0.5060879745929213, 0.3746124718527902]","[0.0038913304, 0.023329256, 0.0006555058, 0.033270124, 0.0010555715, 0.035464928, 0.056796808, 0.005773608, 1.100946e-05, 0.06290708]"
13782,New Hampshire,capital,Concord,2597830,422,941030,"[""NH"",""State of New Hampshire"",""New Hampshire, United States"",""The Granite State"",""N.H.""]","[""Concord, New Hampshire"",""Concord N.H."",""Concord NH""]",http://www.wikidata.org/entity/Q759,http://www.wikidata.org/entity/Q28249,New Hampshire,"Concord, New Hampshire",225576,13020,What is the capital of New Hampshire?,"[""Concord"", ""Concord, New Hampshire"", ""Concord N.H."", ""Concord NH""]","['What is the capital of New Hampshire?', 'What is the primary city in New Hampshire?', 'Which urban center holds a central role in New Hampshire?', 'Which city houses the main government of New Hampshire?', 'What city is the main administrative center of New Hampshire?', 'What urban area holds the capital status of New Hampshire?', 'Which city is the political focal point of New Hampshire?', 'Which city is the primary seat of authority for New Hampshire?', 'What is the principal city of New Hampshire?', 'What is the chief city of New Hampshire?']",238596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222, 0.25, 0.2857142857142857, 0, 0.2857142857142857]","[0.5515152672920022, 0.827526017541603, 0.3341760904879853, 0.7274678773548864, 0.042049699549473366, 0.4878283556934808, 0.6564728710682979, 0.7641495661587475, 0.805627829156647, 0.7126382313738493]","[3.8158672e-05, 0.003979028, 0.0004946437, 0.016975269, 0.00834093, 3.2870605e-06, 0.029991519, 0.0047622547, 0.0023629512, 0.017506097]"
13668,Nebraska,capital,Lincoln,321638,422,941324,"[""NE"",""State of Nebraska"",""Nebr."",""Neb.""]","[""Lincoln, Nebraska""]",http://www.wikidata.org/entity/Q1553,http://www.wikidata.org/entity/Q28260,Nebraska,"Lincoln, Nebraska",209628,27240,What is the capital of Nebraska?,"[""Lincoln"", ""Lincoln, Nebraska""]","['What is the capital of Nebraska?', 'What is the primary city in Nebraska?', 'Which urban center holds a central role in Nebraska?', 'Which city houses the main government of Nebraska?', 'What city is the main administrative center of Nebraska?', 'What urban area holds the capital status of Nebraska?', 'Which city is the political focal point of Nebraska?', 'Which city is the primary seat of authority for Nebraska?', 'What is the principal city of Nebraska?', 'What is the chief city of Nebraska?']",236868,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0, 0.33333333333333337, 0.2857142857142857, 0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4]","[0.7178756554683192, 0.7224669759145036, 0.5869394980193089, 0.44027651194172224, 0.4587821660384751, 0.5229759509664866, 0.4470997475120085, 0.47581829515631324, 0.6398490012066906, 0.3203633640646203]","[0.020872999, 0.0016442295, 0.097477235, 0.00054295734, 0.047245312, 0.00022400846, 0.00013172258, 0.045823935, 0.034230016, 0.0011946948]"
14156,Belarus,capital,Minsk,621629,422,782955,"[""\ud83c\udde7\ud83c\uddfe"",""White Russia"",""White Ruthenia"",""Republic of Belarus"",""by"",""Byeloruss"",""BLR"",""Bielorussia"",""Belorussia"",""Byelorussia""]","[""\u041c\u0456\u043d\u0441\u043a"",""\u041c\u0435\u043d\u0441\u043a"",""\u041c\u0438\u043d\u0441\u043a"",""Mi\u0144sk"",""Minskas"",""Mensk"",""Miensk""]",http://www.wikidata.org/entity/Q184,http://www.wikidata.org/entity/Q2280,Belarus,Minsk,194249,40042,What is the capital of Belarus?,"[""Minsk"", ""Мінск"", ""Менск"", ""Минск"", ""Mińsk"", ""Minskas"", ""Mensk"", ""Miensk""]","['What is the capital of Belarus?', 'What is the primary city in Belarus?', 'Which urban center holds a central role in Belarus?', 'Which city houses the main government of Belarus?', 'What city is the main administrative center of Belarus?', 'What urban area holds the capital status of Belarus?', 'Which city is the political focal point of Belarus?', 'Which city is the primary seat of authority for Belarus?', 'What is the principal city of Belarus?', 'What is the chief city of Belarus?']",234291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857]","[0.14220676836794416, 0.8259200316582671, 0.6913140483064266, 0.5187147295959549, 0.7143582689221835, 0.6815213958420868, 0.39883394107278247, 0.7582518026470835, 0.7394495356536119, 0.4748245101757152]","[0.00025630312, 0.006206113, 2.3409519e-05, 0.003345478, 0.022046404, 6.4418586e-05, 0.009117116, 0.0013972417, 0.005434635, 0.009318766]"
14244,Armenia,capital,Yerevan,1257196,422,677081,"[""Republic of Armenia"",""\ud83c\udde6\ud83c\uddf2"",""ARM"",""AM""]","[""Erivan"",""Erevan"",""The Pink City"",""Irevan"",""Iravan""]",http://www.wikidata.org/entity/Q399,http://www.wikidata.org/entity/Q1953,Armenia,Yerevan,196468,35154,What is the capital of Armenia?,"[""Yerevan"", ""Erivan"", ""Erevan"", ""The Pink City"", ""Irevan"", ""Iravan""]","['What is the capital of Armenia?', 'What is the primary city in Armenia?', 'Which urban center holds a central role in Armenia?', 'Which city houses the main government of Armenia?', 'What city is the main administrative center of Armenia?', 'What urban area holds the capital status of Armenia?', 'Which city is the political focal point of Armenia?', 'Which city is the primary seat of authority for Armenia?', 'What is the principal city of Armenia?', 'What is the chief city of Armenia?']",231622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.5474601183221705, 0.44617021092402187, 0.2786621941120856, 0.35158099483436484, 0.5758788439672282, 0.3785583087166868, 0.5681519486348625, 0.6010034286117147, 0.4701932538688376, 0.5681788889507275]","[0.03996791, 0.054906033, 0.024021208, 0.01687257, 0.097714655, 0.05849101, 0.038755346, 0.009438342, 0.01379959, 0.04626887]"
13729,Iraq,capital,Baghdad,2763787,422,307093,"[""Republic of Iraq"",""al-\u2018Ir\u0101q"",""Jumh\u016briyyat al-\u2018Ir\u0101q"",""Komar-i \u2018\u00caraq"",""iq"",""\ud83c\uddee\ud83c\uddf6"",""IRQ""]","[""Bagdad"",""Baghd\u0101d""]",http://www.wikidata.org/entity/Q796,http://www.wikidata.org/entity/Q1530,Iraq,Baghdad,176047,55543,What is the capital of Iraq?,"[""Baghdad"", ""Bagdad"", ""Baghdād""]","['What is the capital of Iraq?', 'What is the primary city in Iraq?', 'Which urban center holds a central role in Iraq?', 'Which city houses the main government of Iraq?', 'What city is the main administrative center of Iraq?', 'What urban area holds the capital status of Iraq?', 'Which city is the political focal point of Iraq?', 'Which city is the primary seat of authority for Iraq?', 'What is the principal city of Iraq?', 'What is the chief city of Iraq?']",231590,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.4536250405100527, 0.42152320008097044, 0.38244715152562714, 0.4675188354223557, 0.48189296559441674, 0.5723887911008638, 0.3027238870215653, 0.5856830420846157, 0.48796827633551293, 0.5523451202768246]","[0.032908835, 0.056800786, 0.056514576, 0.0016508962, 0.026134469, 0.10129249, 0.0801373, 0.036341272, 0.0010914729, 0.03978266]"
14108,Democratic Republic of the Congo,capital,Kinshasa,2929247,422,1228630,"[""DRC"",""DR Congo"",""Congo-Kinshasa"",""Zaire"",""Congo"",""Democratic Republic of Congo"",""cd"",""Dem. Republic of the Congo"",""Dem. Republic of Congo"",""Dem. Rep. Congo"",""\ud83c\udde8\ud83c\udde9"",""Congo (Kinshasa)"",""COD""]","[""L\u00e9opoldville"",""Leopoldstad"",""Leopoldville""]",http://www.wikidata.org/entity/Q974,http://www.wikidata.org/entity/Q3838,Democratic Republic of the Congo,Kinshasa,182435,46796,What is the capital of Democratic Republic of the Congo?,"[""Kinshasa"", ""Léopoldville"", ""Leopoldstad"", ""Leopoldville""]","['What is the capital of Democratic Republic of the Congo?', 'What is the primary city in Democratic Republic of the Congo?', 'Which urban center holds a central role in Democratic Republic of the Congo?', 'Which city houses the main government of Democratic Republic of the Congo?', 'What city is the main administrative center of Democratic Republic of the Congo?', 'What urban area holds the capital status of Democratic Republic of the Congo?', 'Which city is the political focal point of Democratic Republic of the Congo?', 'Which city is the primary seat of authority for Democratic Republic of the Congo?', 'What is the principal city of Democratic Republic of the Congo?', 'What is the chief city of Democratic Republic of the Congo?']",229231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.4, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.3869568041100682, 0.2713093444289547, 0.22603359135099338, 0.3530136999139935, 0.5453363976947249, 0.4090513244203863, 0.4046618804969006, 0.354754051285737, 0.3631184319986501, 0.36301828783239987]","[0.23108937, 0.03886891, 0.053991254, 0.013623533, 0.0040354053, 0.20408788, 0.19405727, 0.045485266, 0.11569494, 0.11552837]"
13706,Wales,capital,Cardiff,847062,422,40007,"[""WAL"",""WLS"",""Cymru"",""Cambria""]","[""Caerdydd"",""Cardiff, Wales""]",http://www.wikidata.org/entity/Q25,http://www.wikidata.org/entity/Q10690,Wales,Cardiff,177730,50234,What is the capital of Wales?,"[""Cardiff"", ""Caerdydd"", ""Cardiff, Wales""]","['What is the capital of Wales?', 'What is the primary city in Wales?', 'Which urban center holds a central role in Wales?', 'Which city houses the main government of Wales?', 'What city is the main administrative center of Wales?', 'What urban area holds the capital status of Wales?', 'Which city is the political focal point of Wales?', 'Which city is the primary seat of authority for Wales?', 'What is the principal city of Wales?', 'What is the chief city of Wales?']",227964,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.4444444444444445, 0.33333333333333337, 0.4, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337]","[0.2528655939072084, 0.5870454061432999, 0.40362553163365966, 0.46347579363477065, 0.2940763008527879, 0.7291432807242183, 0.6716071114019744, 0.528878010343202, 0.8396712751428304, 0.6112752156673759]","[0.003732321, 0.0004350065, 0.024768116, 0.030180074, 0.0016902074, 0.015297912, 0.0027857346, 0.010308823, 0.002990131, 0.006534853]"
