Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13761,Northern Mariana Islands,capital,Saipan,441483,422,1647899,"[""MP"",""NMI"",""Commonwealth of the Northern Maria Islands"",""CNMI"",""\ud83c\uddf2\ud83c\uddf5"",""the Northern Mariana Islands"",""nmi"",""mp""]","[""Saipan, Northern Mariana Islands"",""Saipan Island""]",http://www.wikidata.org/entity/Q16644,http://www.wikidata.org/entity/Q51679,Northern Mariana Islands,Saipan,49174,35587,What is the capital of Northern Mariana Islands?,"[""Saipan"", ""Saipan, Northern Mariana Islands"", ""Saipan Island""]","['What is the capital of Northern Mariana Islands?', 'What is the primary city in Northern Mariana Islands?', 'Which urban center holds a central role in Northern Mariana Islands?', 'Which city houses the main government of Northern Mariana Islands?', 'What city is the main administrative center of Northern Mariana Islands?', 'What urban area holds the capital status of Northern Mariana Islands?', 'Which city is the political focal point of Northern Mariana Islands?', 'Which city is the primary seat of authority for Northern Mariana Islands?', 'What is the principal city of Northern Mariana Islands?', 'What is the chief city of Northern Mariana Islands?']",84761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.4356727389658707, 0.3888948499223261, 0.36110739125056335, 0.36110360660223095, 0.38184991207600955, 0.44877107548481093, 0.4690767312234381, 0.3533248577182321, 0.4664204925277968, 0.6821340243088911]","[0.0044077826, 0.005445314, 0.05026007, 0.0515397, 0.0019151426, 0.01175741, 0.03011348, 0.0032365024, 0.012377213, 0.0042034993]"
14188,Kiribati,capital,South Tarawa,2376316,422,165611,"[""Republic of Kiribati"",""\ud83c\uddf0\ud83c\uddee"",""ki"",""KIR""]",[],http://www.wikidata.org/entity/Q710,http://www.wikidata.org/entity/Q131233,Kiribati,South Tarawa,80370,4215,What is the capital of Kiribati?,"[""South Tarawa""]","['What is the capital of Kiribati?', 'What is the primary city in Kiribati?', 'Which urban center holds a central role in Kiribati?', 'Which city houses the main government of Kiribati?', 'What city is the main administrative center of Kiribati?', 'What urban area holds the capital status of Kiribati?', 'Which city is the political focal point of Kiribati?', 'Which city is the primary seat of authority for Kiribati?', 'What is the principal city of Kiribati?', 'What is the chief city of Kiribati?']",84585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5, 0.5, 0.5, 0.4444444444444445, 0.5714285714285715, 0.5]","[0.2745732903060625, 0.38738403303761676, 0.4842010840732752, 0.2986122990273895, 0.4437949425263478, 0.34000354205925576, 0.4629378480218877, 0.4873746560624619, 0.12956573489516093, 0.4360680285741654]","[0.060082935, 0.0156387, 0.12794372, 0.062669985, 0.17071693, 0.052154396, 0.15050073, 0.012399199, 0.0024376235, 0.17126402]"
14045,Union of South Africa,capital,Pretoria,666760,422,1247280,"[""Dominion of South Africa"",""USA"",""South Africa under Apartheid""]","[""Pretoria, S. Africa"",""Pretoria, S Africa"",""Pretoria, Gauteng, South Africa"",""Pretoria, Gauteng"",""Pretoria, South Africa"",""ePitoli""]",http://www.wikidata.org/entity/Q193619,http://www.wikidata.org/entity/Q3926,Union of South Africa,Pretoria,33473,50661,What is the capital of Union of South Africa?,"[""Pretoria"", ""Pretoria, S. Africa"", ""Pretoria, S Africa"", ""Pretoria, Gauteng, South Africa"", ""Pretoria, Gauteng"", ""Pretoria, South Africa"", ""ePitoli"", ""Cape Town"", ""Kaapstad"", ""iKapa"", ""Kaap"", ""Cape"", ""Cape Town, South Africa"", ""Mother City"", ""Tavern of the Seas"", ""West side""]","['What is the capital of Union of South Africa?', 'What is the primary city in Union of South Africa?', 'Which urban center holds a central role in Union of South Africa?', 'Which city houses the main government of Union of South Africa?', 'What city is the main administrative center of Union of South Africa?', 'What urban area holds the capital status of Union of South Africa?', 'Which city is the political focal point of Union of South Africa?', 'Which city is the primary seat of authority for Union of South Africa?', 'What is the principal city of Union of South Africa?', 'What is the chief city of Union of South Africa?']",84134,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0, 0.4444444444444445, 0.5, 0.5, 0.5, 0, 0.5, 0]","[0.4702170568371098, 0.29743060114835196, 0.19466828738096298, 0.6734074315874669, 0.3502276213120759, 0.4133892810306957, 0.4959356888198331, 0.33048091846484545, 0.5120379931405926, 0.276171206208584]","[0.028355481, 0.0014956167, 0.0073269783, 0.00030085535, 0.044207737, 0.014124548, 0.0031375315, 0.078991465, 0.0109966695, 0.42124996]"
14024,Equatorial Guinea,capital,Malabo,2935490,422,1223794,"[""Republic of Equatorial Guinea"",""gq"",""\ud83c\uddec\ud83c\uddf6"",""GEQ""]","[""Port Clarence"",""Santa Isabel""]",http://www.wikidata.org/entity/Q983,http://www.wikidata.org/entity/Q3818,Equatorial Guinea,Malabo,74415,9603,What is the capital of Equatorial Guinea?,"[""Malabo"", ""Port Clarence"", ""Santa Isabel""]","['What is the capital of Equatorial Guinea?', 'What is the primary city in Equatorial Guinea?', 'Which urban center holds a central role in Equatorial Guinea?', 'Which city houses the main government of Equatorial Guinea?', 'What city is the main administrative center of Equatorial Guinea?', 'What urban area holds the capital status of Equatorial Guinea?', 'Which city is the political focal point of Equatorial Guinea?', 'Which city is the primary seat of authority for Equatorial Guinea?', 'What is the principal city of Equatorial Guinea?', 'What is the chief city of Equatorial Guinea?']",84018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.33333333333333337, 0.5, 0.33333333333333337, 0.2857142857142857]","[0.5596588574211652, 0.5516513304768617, 0.3515831894545045, 0.4128811251394231, 0.4389398668966239, 0.3106434921560394, 0.4605404916228049, 0.5670056573989329, 0.5276983145735408, 0.5896966317550287]","[0.009950526, 0.0033889865, 0.0016215147, 0.049488503, 0.008534353, 0.012947825, 0.00010661677, 2.0492791e-06, 0.0017064718, 0.04113727]"
13942,Tang Empire,capital,Chang'an,2925474,422,2172820,"[""Tang China"",""Tang"",""Tang dynasty"",""Tang Dynasty""]","[""Changan"",""Chang An""]",http://www.wikidata.org/entity/Q9683,http://www.wikidata.org/entity/Q6501000,Tang dynasty,Chang'an,67196,16628,What is the capital of Tang Empire?,"[""Chang'an"", ""Changan"", ""Chang An""]","['What is the capital of Tang Empire?', 'What is the primary city in Tang Empire?', 'Which urban center holds a central role in Tang Empire?', 'Which city houses the main government of Tang Empire?', 'What city is the main administrative center of Tang Empire?', 'What urban area holds the capital status of Tang Empire?', 'Which city is the political focal point of Tang Empire?', 'Which city is the primary seat of authority for Tang Empire?', 'What is the principal city of Tang Empire?', 'What is the chief city of Tang Empire?']",83824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.33333333333333337, 0, 0.5, 0, 0.33333333333333337, 0.5, 0, 0.33333333333333337]","[0.5112203553914978, 0.23262400604199313, 0.5187648381334017, 0.5092665823611515, 0.29391209808680796, 0.7999781726332875, 0.3844831083625357, 0.4303843451592516, 0.5808960681463206, 0.359965979317207]","[0.00023019053, 0.00013091556, 0.12956922, 0.014429438, 0.01872297, 2.0058236e-05, 0.088351734, 0.050305903, 0.06869153, 0.09074128]"
14083,American Samoa,capital,Pago Pago,441380,422,1647854,"[""as"",""East Samoa"",""Samoa (American)"",""Territory of American Samoa"",""\ud83c\udde6\ud83c\uddf8"",""U.S. Samoa"",""US Samoa"",""ASA""]",[],http://www.wikidata.org/entity/Q16641,http://www.wikidata.org/entity/Q51678,American Samoa,Pago Pago,75018,8729,What is the capital of American Samoa?,"[""Pago Pago""]","['What is the capital of American Samoa?', 'What is the primary city in American Samoa?', 'Which urban center holds a central role in American Samoa?', 'Which city houses the main government of American Samoa?', 'What city is the main administrative center of American Samoa?', 'What urban area holds the capital status of American Samoa?', 'Which city is the political focal point of American Samoa?', 'Which city is the primary seat of authority for American Samoa?', 'What is the principal city of American Samoa?', 'What is the chief city of American Samoa?']",83747,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4656400507722585, 0.3831503671156403, 0.4262035066923058, 0.31362179132329165, 0.4576785074238552, 0.4841168694730391, 0.46595046695619646, 0.516170975839114, 0.4618789263019857, 0.44732206276176745]","[0.0003503706, 1.2609197e-05, 0.0003471808, 0.069571055, 0.16615894, 0.14993875, 0.0676739, 0.00056843756, 0.15585408, 0.16646314]"
14213,Guanabara,capital,Rio de Janeiro,91165,422,2857444,"[""State of Guanabara"",""GB""]","[""Rio"",""Rio de Janeiro city"",""R\u00edo"",""R\u00edo de Janeiro""]",http://www.wikidata.org/entity/Q1155409,http://www.wikidata.org/entity/Q8678,Guanabara (state),Rio de Janeiro,876,82513,What is the capital of Guanabara?,"[""Rio de Janeiro"", ""Rio"", ""Rio de Janeiro city"", ""Río"", ""Río de Janeiro""]","['What is the capital of Guanabara?', 'What is the primary city in Guanabara?', 'Which urban center holds a central role in Guanabara?', 'Which city houses the main government of Guanabara?', 'What city is the main administrative center of Guanabara?', 'What urban area holds the capital status of Guanabara?', 'Which city is the political focal point of Guanabara?', 'Which city is the primary seat of authority for Guanabara?', 'What is the principal city of Guanabara?', 'What is the chief city of Guanabara?']",83389,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5454545454545454, 0.6, 0.6, 0.6666666666666666, 0.5454545454545454, 0.8, 0.5454545454545454, 0.6, 0.8, 0.5454545454545454]","[0.3980887855159144, 0.46567615700424664, 0.3936732375098725, 0.5239350552640456, 0.38782923582689127, 0.3069289762437949, 0.3666570138675817, 0.5883343068212536, 0.39265495883847, 0.3777538222059553]","[0.051879387, 0.15211232, 0.22616974, 0.0012745196, 0.04863158, 0.020089248, 0.053081974, 0.008559026, 0.023907647, 0.061635446]"
13845,Emilia-Romagna,capital,Bologna,143956,422,648163,[],"[""Bologna, Italy""]",http://www.wikidata.org/entity/Q1263,http://www.wikidata.org/entity/Q1891,Emilia-Romagna,Bologna,31940,51037,What is the capital of Emilia-Romagna?,"[""Bologna"", ""Bologna, Italy""]","['What is the capital of Emilia-Romagna?', 'What is the primary city in Emilia-Romagna?', 'Which urban center holds a central role in Emilia-Romagna?', 'Which city houses the main government of Emilia-Romagna?', 'What city is the main administrative center of Emilia-Romagna?', 'What urban area holds the capital status of Emilia-Romagna?', 'Which city is the political focal point of Emilia-Romagna?', 'Which city is the primary seat of authority for Emilia-Romagna?', 'What is the principal city of Emilia-Romagna?', 'What is the chief city of Emilia-Romagna?']",82977,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.4, 0.33333333333333337, 0.4, 0.33333333333333337, 0.5]","[0.38433503246368117, 0.47838963419563646, 0.5726039547625812, 0.37557753030099544, 0.36084248158527943, 0.27918490704667265, 0.41447967851750944, 0.4544197622296181, 0.6850368932311672, 0.4911410318653455]","[0.00015631139, 0.029731557, 0.09738464, 0.007187311, 0.00015295787, 0.0015786019, 0.0010959413, 0.0012275734, 0.0034563884, 3.9150677e-06]"
13953,Neutral Municipality,capital,Rio de Janeiro,2197166,422,2857444,"[""Munic\u00edpio Neutro"",""MN""]","[""Rio"",""Rio de Janeiro city"",""R\u00edo"",""R\u00edo de Janeiro""]",http://www.wikidata.org/entity/Q658161,http://www.wikidata.org/entity/Q8678,Neutral Municipality,Rio de Janeiro,394,82513,What is the capital of Neutral Municipality?,"[""Rio de Janeiro"", ""Rio"", ""Rio de Janeiro city"", ""Río"", ""Río de Janeiro""]","['What is the capital of Neutral Municipality?', 'What is the primary city in Neutral Municipality?', 'Which urban center holds a central role in Neutral Municipality?', 'Which city houses the main government of Neutral Municipality?', 'What city is the main administrative center of Neutral Municipality?', 'What urban area holds the capital status of Neutral Municipality?', 'Which city is the political focal point of Neutral Municipality?', 'Which city is the primary seat of authority for Neutral Municipality?', 'What is the principal city of Neutral Municipality?', 'What is the chief city of Neutral Municipality?']",82907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.2, 0, 0, 0, 0]","[0.6523679507256354, 0.7774339737644065, 0.553028714317087, 0.6128157817379306, 0.7936196950801732, 0.6123456061289843, 0.6207684289291696, 0.5815470547067823, 0.6679239228818092, 0.31150977458334006]","[0.00390011, 0.011147808, 0.040996592, 3.2753655e-05, 0.010276583, 0.06978768, 0.011048245, 0.0069862558, 0.030890979, 2.6600294e-06]"
14149,Saint Lucia,capital,Castries,2602171,422,1281896,"[""lc"",""St. Lucia"",""St Lucia"",""\ud83c\uddf1\ud83c\udde8"",""Iyonola"",""Hewanorra"",""St. Lucia (island)""]",[],http://www.wikidata.org/entity/Q760,http://www.wikidata.org/entity/Q41699,Saint Lucia,Castries,75376,5275,What is the capital of Saint Lucia?,"[""Castries""]","['What is the capital of Saint Lucia?', 'What is the primary city in Saint Lucia?', 'Which urban center holds a central role in Saint Lucia?', 'Which city houses the main government of Saint Lucia?', 'What city is the main administrative center of Saint Lucia?', 'What urban area holds the capital status of Saint Lucia?', 'Which city is the political focal point of Saint Lucia?', 'Which city is the primary seat of authority for Saint Lucia?', 'What is the principal city of Saint Lucia?', 'What is the chief city of Saint Lucia?']",80651,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.5814241099801506, 0.5472805175923448, 0.44005612406155686, 0.6949991191300672, 0.6887886992407335, 0.7353783331972894, 0.702156207008263, 0.705631835281274, 0.6050171051195579, 0.42893577296338514]","[0.00038644276, 0.0005540584, 0.013562954, 0.025218187, 0.0070084045, 0.0055095595, 0.0065760906, 0.023704916, 0.0045022788, 0.016556997]"
14021,Province of Florence,capital,Florence,386343,422,718085,"[""Florence"",""Florence province"",""Firenze province"",""provincia di Firenze"",""Firenze""]","[""Firenze"",""Florence, Italy"",""Florence, Tuscany"",""Florencia"",""Florentia"",""Florenz"",""Firenca"",""Florencie"",""Fiur\u00e4nza"",""Florentzia"",""Firense"",""Firenz"",""Firenzi""]",http://www.wikidata.org/entity/Q16172,http://www.wikidata.org/entity/Q2044,Province of Florence,Florence,883,78903,What is the capital of Province of Florence?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi""]","['What is the capital of Province of Florence?', 'What is the primary city in Province of Florence?', 'Which urban center holds a central role in Province of Florence?', 'Which city houses the main government of Province of Florence?', 'What city is the main administrative center of Province of Florence?', 'What urban area holds the capital status of Province of Florence?', 'Which city is the political focal point of Province of Florence?', 'Which city is the primary seat of authority for Province of Florence?', 'What is the principal city of Province of Florence?', 'What is the chief city of Province of Florence?']",79786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.33333333333333337, 0.33333333333333337, 0.25, 0.5, 0.2857142857142857, 0.33333333333333337, 0.5]","[0.5524830841297168, 0.5987558945637055, 0.02056842201542386, 0.5207706567031887, 0.33600775145245587, 0.31252618392609977, 0.20857250299657604, 0.3896574365798944, 0.6771761414413778, 0.3728320029445937]","[0.03446997, 0.08694308, 0.01036487, 0.020052198, 0.06349946, 0.007523207, 0.0002539942, 0.06554143, 0.0021325855, 0.00020385916]"
14144,French Polynesia,capital,Papeete,1020425,422,163372,"[""pf"",""\ud83c\uddf5\ud83c\uddeb""]",[],http://www.wikidata.org/entity/Q30971,http://www.wikidata.org/entity/Q130800,French Polynesia,Papeete,67560,11911,What is the capital of French Polynesia?,"[""Papeete""]","['What is the capital of French Polynesia?', 'What is the primary city in French Polynesia?', 'Which urban center holds a central role in French Polynesia?', 'Which city houses the main government of French Polynesia?', 'What city is the main administrative center of French Polynesia?', 'What urban area holds the capital status of French Polynesia?', 'Which city is the political focal point of French Polynesia?', 'Which city is the primary seat of authority for French Polynesia?', 'What is the principal city of French Polynesia?', 'What is the chief city of French Polynesia?']",79471,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.6666666666666666, 0.2857142857142857]","[0.4708703038810146, 0.48328916872092414, 0.62225995390456, 0.426434351657893, 0.34144118414062063, 0.5819518729586595, 0.49607180462113803, 0.5239897746637219, 0.4723305158014652, 0.6450215494495571]","[0.023859886, 0.024176551, 0.00038963195, 0.037361488, 0.006882229, 0.09580726, 0.00045035972, 0.015357282, 4.7034564e-06, 0.00064175896]"
13649,Grand Duchy of Finland,capital,Helsinki,2085135,422,558888,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Helsingfors"",""Helsingia""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q1757,Grand Duchy of Finland,Helsinki,13862,65271,What is the capital of Grand Duchy of Finland?,"[""Helsinki"", ""Helsingfors"", ""Helsingia""]","['What is the capital of Grand Duchy of Finland?', 'What is the primary city in Grand Duchy of Finland?', 'Which urban center holds a central role in Grand Duchy of Finland?', 'Which city houses the main government of Grand Duchy of Finland?', 'What city is the main administrative center of Grand Duchy of Finland?', 'What urban area holds the capital status of Grand Duchy of Finland?', 'Which city is the political focal point of Grand Duchy of Finland?', 'Which city is the primary seat of authority for Grand Duchy of Finland?', 'What is the principal city of Grand Duchy of Finland?', 'What is the chief city of Grand Duchy of Finland?']",79133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.5558119710379372, 0.8462902389538505, 0.3898252244357822, 0.7449231584169913, 0.5253278804484371, 0.252273505093025, 0.6141707468370855, 0.41863076620197415, 0.5194644543926539, 0.7100635750316183]","[0.0017859829, 0.00017633488, 8.370177e-07, 0.01783111, 0.006708072, 0.030111846, 5.3882446e-05, 0.0006962497, 0.0073569817, 0.007126123]"
