Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13815,Nova Scotia,capital,Halifax,676632,422,747005,"[""province of Nova Scotia"",""NS""]","[""HRM"",""Halifax, Nova Scotia"",""Halifax Regional Municipality""]",http://www.wikidata.org/entity/Q1952,http://www.wikidata.org/entity/Q2141,Nova Scotia,"Halifax, Nova Scotia",87333,51082,What is the capital of Nova Scotia?,"[""Halifax"", ""HRM"", ""Halifax, Nova Scotia"", ""Halifax Regional Municipality""]","['What is the capital of Nova Scotia?', 'What is the primary city in Nova Scotia?', 'Which urban center holds a central role in Nova Scotia?', 'Which city houses the main government of Nova Scotia?', 'What city is the main administrative center of Nova Scotia?', 'What urban area holds the capital status of Nova Scotia?', 'Which city is the political focal point of Nova Scotia?', 'Which city is the primary seat of authority for Nova Scotia?', 'What is the principal city of Nova Scotia?', 'What is the chief city of Nova Scotia?']",138415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.4, 0.5, 0.2, 0.2222222222222222, 0.4, 0.5, 0.5, 0.2, 0]","[0.3834503176277145, 0.4377901149533054, 0.7167106827030216, 0.40890864770131513, 0.6134208301752107, 0.3803284897501685, 0.3228224536057924, 0.4735072083551958, 0.5207732280946528, 0.7327398976902251]","[0.06235336, 0.00019961344, 0.00021042062, 0.028303258, 0.102941334, 0.064765364, 0.014219752, 0.105435014, 0.0046602525, 0.0046316255]"
13703,Uganda,capital,Kampala,17917,422,1240896,"[""Republic of Uganda"",""ug"",""\ud83c\uddfa\ud83c\uddec"",""UGA""]",[],http://www.wikidata.org/entity/Q1036,http://www.wikidata.org/entity/Q3894,Uganda,Kampala,113951,23837,What is the capital of Uganda?,"[""Kampala""]","['What is the capital of Uganda?', 'What is the primary city in Uganda?', 'Which urban center holds a central role in Uganda?', 'Which city houses the main government of Uganda?', 'What city is the main administrative center of Uganda?', 'What urban area holds the capital status of Uganda?', 'Which city is the political focal point of Uganda?', 'Which city is the primary seat of authority for Uganda?', 'What is the principal city of Uganda?', 'What is the chief city of Uganda?']",137788,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.46319093496748964, 0.3323499139930792, 0.65124858109297, 0.4002585042941139, 0.46741367208262075, 0.4493784390932379, 0.23534408858954575, 0.583096531043507, 0.4739118917443326, 0.39785507246998186]","[0.029158888, 0.0009555612, 0.0006298256, 0.052785434, 0.028889043, 0.006673161, 0.00016619834, 0.036017597, 0.022237329, 0.0208155]"
14059,Tajikistan,capital,Dushanbe,2855035,422,2902070,"[""Republic of Tajikistan"",""tj"",""\ud83c\uddf9\ud83c\uddef"",""TJK""]","[""Dyushambe"",""Stalinabad""]",http://www.wikidata.org/entity/Q863,http://www.wikidata.org/entity/Q9365,Tajikistan,Dushanbe,116351,21260,What is the capital of Tajikistan?,"[""Dushanbe"", ""Dyushambe"", ""Stalinabad""]","['What is the capital of Tajikistan?', 'What is the primary city in Tajikistan?', 'Which urban center holds a central role in Tajikistan?', 'Which city houses the main government of Tajikistan?', 'What city is the main administrative center of Tajikistan?', 'What urban area holds the capital status of Tajikistan?', 'Which city is the political focal point of Tajikistan?', 'Which city is the primary seat of authority for Tajikistan?', 'What is the principal city of Tajikistan?', 'What is the chief city of Tajikistan?']",137611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.5]","[0.32834571813403624, 0.439772650421854, 0.4260446990819843, 0.3497566200923199, 0.3963469112618818, 0.40210954122084075, 0.18596023980920767, 0.46797231654382165, 0.5770586454615058, 0.27994425661350203]","[0.08108672, 0.042421743, 0.089771606, 0.006144538, 0.03959728, 0.00013869793, 0.0034994648, 0.14623164, 0.0068741115, 0.018046364]"
13992,Spain,capital,Madrid,573614,422,936498,[],"[""City of Madrid"",""Madrid, Spain""]",http://www.wikidata.org/entity/Q178038,http://www.wikidata.org/entity/Q2807,Second Spanish Republic,Madrid,28865,108266,What is the capital of Spain?,"[""Madrid"", ""City of Madrid"", ""Madrid, Spain""]","['What is the capital of Spain?', 'What is the primary city in Spain?', 'Which urban center holds a central role in Spain?', 'Which city houses the main government of Spain?', 'What city is the main administrative center of Spain?', 'What urban area holds the capital status of Spain?', 'Which city is the political focal point of Spain?', 'Which city is the primary seat of authority for Spain?', 'What is the principal city of Spain?', 'What is the chief city of Spain?']",137131,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.5, 0.2857142857142857, 0.25, 0.4444444444444444, 0.25, 0.2857142857142857, 0.2857142857142857]","[0.6684931387617423, 0.7636896123836474, 0.6865720950178545, 0.4662992771568032, 0.6991338063711686, 0.4890554884026418, 0.505933967109954, 0.4276004476269869, 0.723294633249327, 0.6474053543997692]","[0.023076508, 0.01478915, 0.0061267964, 0.00563259, 0.059379924, 0.011780822, 0.0008437954, 0.0015783707, 0.00046864158, 0.07416662]"
14099,Trinidad and Tobago,capital,Port of Spain,2580354,422,1246306,"[""Republic of Trinidad and Tobago"",""tt"",""\ud83c\uddf9\ud83c\uddf9"",""TTO"",""Trinidad & Tobago""]","[""Port-of-Spain"",""Puerto Espa\u00f1a""]",http://www.wikidata.org/entity/Q754,http://www.wikidata.org/entity/Q39178,Trinidad and Tobago,Port of Spain,118710,18210,What is the capital of Trinidad and Tobago?,"[""Port of Spain"", ""Port-of-Spain"", ""Puerto España""]","['What is the capital of Trinidad and Tobago?', 'What is the primary city in Trinidad and Tobago?', 'Which urban center holds a central role in Trinidad and Tobago?', 'Which city houses the main government of Trinidad and Tobago?', 'What city is the main administrative center of Trinidad and Tobago?', 'What urban area holds the capital status of Trinidad and Tobago?', 'Which city is the political focal point of Trinidad and Tobago?', 'Which city is the primary seat of authority for Trinidad and Tobago?', 'What is the principal city of Trinidad and Tobago?', 'What is the chief city of Trinidad and Tobago?']",136920,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5454545454545454, 0.6, 0.5454545454545454, 0.6, 0.5454545454545454, 0.6, 0.6, 0.5454545454545454, 0.6666666666666666, 0.5454545454545454]","[0.5491300190292875, 0.511896846427695, 0.4153597576756474, 0.49464989078338123, 0.5779089650557743, 0.669819169398089, 0.39364649282317804, 0.515251235473678, 0.5596647686103857, 0.6126828252013381]","[0.115635656, 0.02219322, 0.05114697, 0.023952952, 0.033974364, 0.004971803, 0.00043682658, 0.008705002, 0.00017716977, 0.008454815]"
13696,Turkmenistan,capital,Ashgabat,2861067,422,799825,"[""Turkmenia"",""tm"",""TKM"",""\ud83c\uddf9\ud83c\uddf2""]","[""\u0410\u0448\u0445\u0430\u0431\u0430\u0434"",""Poltoratsk"",""Ashqabad"",""Aschchabad"",""A\u0161gabat"",""Ashkabat"",""Ishqabad"",""'Ishqabad"",""Asgabat"",""Askhabad"",""Ashgabad"",""Ashabad"",""`Ishqabad"",""Ak-Gaudan"",""Askabad"",""Ashkhabad"",""`Ishq\u00e1b\u00e1d"",""Ishqabat"",""Ashkabad"",""A\u015fgabat""]",http://www.wikidata.org/entity/Q874,http://www.wikidata.org/entity/Q23438,Turkmenistan,Ashgabat,112985,23445,What is the capital of Turkmenistan?,"[""Ashgabat"", ""Ашхабад"", ""Poltoratsk"", ""Ashqabad"", ""Aschchabad"", ""Ašgabat"", ""Ashkabat"", ""Ishqabad"", ""'Ishqabad"", ""Asgabat"", ""Askhabad"", ""Ashgabad"", ""Ashabad"", ""`Ishqabad"", ""Ak-Gaudan"", ""Askabad"", ""Ashkhabad"", ""`Ishqábád"", ""Ishqabat"", ""Ashkabad"", ""Aşgabat""]","['What is the capital of Turkmenistan?', 'What is the primary city in Turkmenistan?', 'Which urban center holds a central role in Turkmenistan?', 'Which city houses the main government of Turkmenistan?', 'What city is the main administrative center of Turkmenistan?', 'What urban area holds the capital status of Turkmenistan?', 'Which city is the political focal point of Turkmenistan?', 'Which city is the primary seat of authority for Turkmenistan?', 'What is the principal city of Turkmenistan?', 'What is the chief city of Turkmenistan?']",136430,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0, 0, 0, 0, 0, 0]","[0.5636557823259013, 0.5771046418576675, 0.5075270365210192, 0.735840171125212, 0.7338013388321862, 0.538350171596381, 0.6664088193745262, 0.7408748978075327, 0.5646575816485291, 0.5802642365108406]","[2.0983518e-05, 0.021753581, 0.022031352, 0.001498302, 0.0015390035, 0.020715047, 0.0051199454, 3.2196935e-05, 0.0041202055, 0.0022087726]"
13710,Senegal,capital,Dakar,20708,422,1197304,"[""Republic of Senegal"",""sn"",""\ud83c\uddf8\ud83c\uddf3"",""SEN""]",[],http://www.wikidata.org/entity/Q1041,http://www.wikidata.org/entity/Q3718,Senegal,Dakar,108110,26897,What is the capital of Senegal?,"[""Dakar""]","['What is the capital of Senegal?', 'What is the primary city in Senegal?', 'Which urban center holds a central role in Senegal?', 'Which city houses the main government of Senegal?', 'What city is the main administrative center of Senegal?', 'What urban area holds the capital status of Senegal?', 'Which city is the political focal point of Senegal?', 'Which city is the primary seat of authority for Senegal?', 'What is the principal city of Senegal?', 'What is the chief city of Senegal?']",135007,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.5695239394760623, 0.5228146772671196, 0.7261183327259251, 0.035480031315915636, 0.4894969978854114, 0.423891323933427, 0.3340388067648393, 0.5695264650150965, 0.37314622326562813, 0.5490785170755457]","[0.03385067, 0.03488475, 5.089737e-05, 0.008530159, 0.026261488, 0.038358226, 0.026450362, 0.032830868, 0.01987341, 0.09615221]"
13681,Panama,capital,Panama City,2803857,422,1086101,"[""Republic of Panama"",""pa"",""\ud83c\uddf5\ud83c\udde6""]","[""Panam\u00e1"",""Panama"",""Ciudad de Panam\u00e1"",""Ciudad de Panama""]",http://www.wikidata.org/entity/Q804,http://www.wikidata.org/entity/Q3306,Panama,Panama City,103014,27446,What is the capital of Panama?,"[""Panama City"", ""Panamá"", ""Panama"", ""Ciudad de Panamá"", ""Ciudad de Panama""]","['What is the capital of Panama?', 'What is the primary city in Panama?', 'Which urban center holds a central role in Panama?', 'Which city houses the main government of Panama?', 'What city is the main administrative center of Panama?', 'What urban area holds the capital status of Panama?', 'Which city is the political focal point of Panama?', 'Which city is the primary seat of authority for Panama?', 'What is the principal city of Panama?', 'What is the chief city of Panama?']",130460,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.6666666666666666, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445]","[0.47959583121816146, 0.4019243415952497, 0.32517661038537754, 0.43590303964595617, 0.3927285012398335, 0.44073036702577806, 0.3735316624751467, 0.4834822217316903, 0.584320972646669, 0.3903924682453138]","[0.02644765, 0.0005020857, 0.001362797, 0.04203903, 0.05878544, 0.005018343, 0.004206988, 0.005972013, 0.04847224, 0.0042178105]"
14123,Guatemala,capital,Guatemala City,2661121,422,322427,"[""gt"",""\ud83c\uddec\ud83c\uddf9"",""Republic of Guatemala"",""GUA""]","[""Nueva Guatemala de la Asunci\u00f3n"",""City of Guatemala"",""Guate"",""Ciudad de Guatemala"",""Guatemala"",""Guatemala (Guatemala)""]",http://www.wikidata.org/entity/Q774,http://www.wikidata.org/entity/Q1555,Guatemala,Guatemala City,107674,22716,What is the capital of Guatemala?,"[""Guatemala City"", ""Nueva Guatemala de la Asunción"", ""City of Guatemala"", ""Guate"", ""Ciudad de Guatemala"", ""Guatemala"", ""Guatemala (Guatemala)""]","['What is the capital of Guatemala?', 'What is the primary city in Guatemala?', 'Which urban center holds a central role in Guatemala?', 'Which city houses the main government of Guatemala?', 'What city is the main administrative center of Guatemala?', 'What urban area holds the capital status of Guatemala?', 'Which city is the political focal point of Guatemala?', 'Which city is the primary seat of authority for Guatemala?', 'What is the principal city of Guatemala?', 'What is the chief city of Guatemala?']",130390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.4, 0.25, 0, 0, 0, 0.25, 0, 0.25]","[0.5096826464440936, 0.6386799179304009, 0.6046027174518205, 0.5445565685902558, 0.632539084165006, 0.8156664592452239, 0.7661341961517475, 0.5414939351841455, 0.6342159118211115, 0.5668148161890078]","[0.04226355, 0.00019313424, 0.0007112195, 0.10668606, 0.00028672768, 8.071753e-05, 0.0003244913, 0.13406122, 0.0032258925, 0.10942712]"
14098,Commonwealth of the Philippines,capital,Manila,248697,422,247532,"[""Philippine Commonwealth"",""Mancomunidad Filipina""]","[""City of Manila""]",http://www.wikidata.org/entity/Q146328,http://www.wikidata.org/entity/Q1461,Commonwealth of the Philippines,Manila,26050,102270,What is the capital of Commonwealth of the Philippines?,"[""Manila"", ""City of Manila""]","['What is the capital of Commonwealth of the Philippines?', 'What is the primary city in Commonwealth of the Philippines?', 'Which urban center holds a central role in Commonwealth of the Philippines?', 'Which city houses the main government of Commonwealth of the Philippines?', 'What city is the main administrative center of Commonwealth of the Philippines?', 'What urban area holds the capital status of Commonwealth of the Philippines?', 'Which city is the political focal point of Commonwealth of the Philippines?', 'Which city is the primary seat of authority for Commonwealth of the Philippines?', 'What is the principal city of Commonwealth of the Philippines?', 'What is the chief city of Commonwealth of the Philippines?']",128320,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4444444444444444, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4444444444444444, 0.2857142857142857, 0.4444444444444444]","[0.24301040262830542, 0.6572286031663879, 0.38811140228929175, 0.71294549083541, 0.46255278308917347, 0.4621309916604005, 0.47733964489191666, 0.5056099774227042, 0.46607561507931927, 0.5357623755558893]","[1.2299199e-06, 0.0048052827, 0.0013321525, 0.05454255, 0.008233239, 0.048401985, 8.188062e-06, 0.0015115411, 0.009397275, 0.0015309843]"
