Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13695,Ili Kazakh Autonomous Prefecture,capital,Yining City,2846453,422,2856561,"[""Ili""]","[""Ghulja"",""Yining Shi""]",http://www.wikidata.org/entity/Q848127,http://www.wikidata.org/entity/Q866021,Ili Kazakh Autonomous Prefecture,Yining,4715,4178,What is the capital of Ili Kazakh Autonomous Prefecture?,"[""Yining City"", ""Ghulja"", ""Yining Shi""]","['What is the capital of Ili Kazakh Autonomous Prefecture?', 'What is the primary city in Ili Kazakh Autonomous Prefecture?', 'Which urban center holds a central role in Ili Kazakh Autonomous Prefecture?', 'Which city houses the main government of Ili Kazakh Autonomous Prefecture?', 'What city is the main administrative center of Ili Kazakh Autonomous Prefecture?', 'What urban area holds the capital status of Ili Kazakh Autonomous Prefecture?', 'Which city is the political focal point of Ili Kazakh Autonomous Prefecture?', 'Which city is the primary seat of authority for Ili Kazakh Autonomous Prefecture?', 'What is the principal city of Ili Kazakh Autonomous Prefecture?', 'What is the chief city of Ili Kazakh Autonomous Prefecture?']",8893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.28571428571428575, 0.22222222222222224, 0.25, 0.22222222222222224, 0.25, 0.25, 0.28571428571428575, 0.25, 0.3333333333333333]","[0.4250201899079619, 0.4639221939090318, 0.5599056233365581, 0.5491330897297095, 0.7690259299217794, 0.7410242302152715, 0.7408250179222623, 0.43944572905559903, 0.5830703056648122, 0.5274050494875854]","[4.1190833e-05, 0.02230835, 0.01946871, 0.0025046987, 0.0050464985, 0.0017681356, 0.042221885, 5.0873543e-05, 0.00034426094, 4.0934374e-05]"
13950,Hood County,capital,Granbury,1485888,422,2891004,"[""Hood County, Texas""]","[""Granbury, Texas""]",http://www.wikidata.org/entity/Q485912,http://www.wikidata.org/entity/Q923474,"Hood County, Texas","Granbury, Texas",4582,4275,What is the capital of Hood County?,"[""Granbury"", ""Granbury, Texas""]","['What is the capital of Hood County?', 'What is the primary city in Hood County?', 'Which urban center holds a central role in Hood County?', 'Which city houses the main government of Hood County?', 'What city is the main administrative center of Hood County?', 'What urban area holds the capital status of Hood County?', 'Which city is the political focal point of Hood County?', 'Which city is the primary seat of authority for Hood County?', 'What is the principal city of Hood County?', 'What is the chief city of Hood County?']",8857,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857]","[0.20447481608700016, 0.4433775219258117, 0.4918084786058903, 0.6393369068922229, 0.48165499439434123, 0.7159044351116529, 0.49495648004192966, 0.7377929439676879, 0.5130674260272188, 0.5888170113940872]","[0.005381908, 0.015210229, 0.00011637387, 0.07501896, 0.00015084393, 0.005219085, 0.0005167171, 5.6547593e-05, 0.029277973, 0.034205966]"
14257,Aargau,capital,Aarau,116349,422,233172,"[""AG"",""canton of Argovia"",""Kanton Aargau"",""Argovia"",""Canton of Aargau""]","[""Aarau AG""]",http://www.wikidata.org/entity/Q11972,http://www.wikidata.org/entity/Q14274,Aargau,Aarau,4746,3887,What is the capital of Aargau?,"[""Aarau"", ""Aarau AG""]","['What is the capital of Aargau?', 'What is the primary city in Aargau?', 'Which urban center holds a central role in Aargau?', 'Which city houses the main government of Aargau?', 'What city is the main administrative center of Aargau?', 'What urban area holds the capital status of Aargau?', 'Which city is the political focal point of Aargau?', 'Which city is the primary seat of authority for Aargau?', 'What is the principal city of Aargau?', 'What is the chief city of Aargau?']",8633,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2857142857142857, 0, 0, 0.33333333333333337, 0, 0]","[0.5908486453698946, 0.45279317171245814, 0.7028997143534447, 0.35322407592947036, 0.4856925960873826, 0.32194557320493533, 0.02593842711808542, 0.4624255305472228, 0.4510057100804617, 0.5314091446529497]","[0.02711304, 6.4556836e-05, 0.05083243, 4.1290692e-05, 0.0669282, 0.0020495735, 0.013988885, 0.0035576664, 0.0022096597, 0.00027112084]"
14014,Sweet Grass County,capital,Big Timber,1544368,422,2852900,"[""Sweet Grass County, Montana""]","[""Big Timber, Montana""]",http://www.wikidata.org/entity/Q496616,http://www.wikidata.org/entity/Q859439,"Sweet Grass County, Montana","Big Timber, Montana",927,7507,What is the capital of Sweet Grass County?,"[""Big Timber"", ""Big Timber, Montana""]","['What is the capital of Sweet Grass County?', 'What is the primary city in Sweet Grass County?', 'Which urban center holds a central role in Sweet Grass County?', 'Which city houses the main government of Sweet Grass County?', 'What city is the main administrative center of Sweet Grass County?', 'What urban area holds the capital status of Sweet Grass County?', 'Which city is the political focal point of Sweet Grass County?', 'Which city is the primary seat of authority for Sweet Grass County?', 'What is the principal city of Sweet Grass County?', 'What is the chief city of Sweet Grass County?']",8434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445]","[0.4270604446299034, 0.697629295878283, 0.3346257834445754, 0.45745508873592644, 0.29267127335943977, 0.4114733072022948, 0.6382252870870236, 0.4006655536349598, 0.6046598641518726, 0.6097752710892816]","[0.04658525, 0.0033730417, 0.002311605, 0.046421546, 0.0046781725, 0.049253248, 0.02804975, 0.022618858, 0.035989262, 0.041232243]"
14094,City of Melbourne,capital,Melbourne City Centre,658767,422,2272589,"[""Melbourne City"",""Melbourne""]","[""Melbourne CBD"",""Melbourne, Victoria"",""Melbourne, Victoria, Australia"",""Melbourne city centre""]",http://www.wikidata.org/entity/Q1919098,http://www.wikidata.org/entity/Q6811747,City of Melbourne,Melbourne city centre,4915,3516,What is the capital of City of Melbourne?,"[""Melbourne City Centre"", ""Melbourne CBD"", ""Melbourne, Victoria"", ""Melbourne, Victoria, Australia"", ""Melbourne city centre""]","['What is the capital of City of Melbourne?', 'What is the primary city in City of Melbourne?', 'Which urban center holds a central role in City of Melbourne?', 'Which city houses the main government of City of Melbourne?', 'What city is the main administrative center of City of Melbourne?', 'What urban area holds the capital status of City of Melbourne?', 'Which city is the political focal point of City of Melbourne?', 'Which city is the primary seat of authority for City of Melbourne?', 'What is the principal city of City of Melbourne?', 'What is the chief city of City of Melbourne?']",8431,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.5714285714285715, 0.25, 0.28571428571428575, 0.28571428571428575, 0.25, 0.25, 0.5, 0.25]","[0.6373858636928929, 0.588535985112179, 0.43158907601044044, 0.16313532669784755, 0.6621536487280234, 0.4320557895447087, 0.404631605144216, 0.24721477641172027, 0.4759733216334423, 0.5755554520691261]","[0.0002468235, 0.029601432, 0.0033159154, 0.00758224, 0.0017524696, 0.0009873523, 0.064955086, 0.00025954228, 0.013696165, 0.09318646]"
14184,Kavala Regional Unit,capital,Kavala,419414,422,639835,[],[],http://www.wikidata.org/entity/Q1625595,http://www.wikidata.org/entity/Q187352,Kavala (regional unit),Kavala,769,7613,What is the capital of Kavala Regional Unit?,"[""Kavala""]","['What is the capital of Kavala Regional Unit?', 'What is the primary city in Kavala Regional Unit?', 'Which urban center holds a central role in Kavala Regional Unit?', 'Which city houses the main government of Kavala Regional Unit?', 'What city is the main administrative center of Kavala Regional Unit?', 'What urban area holds the capital status of Kavala Regional Unit?', 'Which city is the political focal point of Kavala Regional Unit?', 'Which city is the primary seat of authority for Kavala Regional Unit?', 'What is the principal city of Kavala Regional Unit?', 'What is the chief city of Kavala Regional Unit?']",8382,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.501210728127175, 0.614889900528412, 0.5552091962979239, 0.5971944396178274, 0.45959466714037794, 0.22865362994424754, 0.6383276559195007, 0.4704483162629144, 0.5556232622380881, 0.5176415173720861]","[0.030118786, 0.09046884, 0.00055835524, 8.4347965e-05, 0.014177167, 0.029152526, 8.478019e-06, 0.0009445069, 0.120431244, 0.070205666]"
13875,Kingdom of Sussex,capital,Selsey,2246878,422,827441,"[""Sussex""]","[""Selsey, West Sussex""]",http://www.wikidata.org/entity/Q676184,http://www.wikidata.org/entity/Q2439624,Kingdom of Sussex,Selsey,5394,2654,What is the capital of Kingdom of Sussex?,"[""Selsey"", ""Selsey, West Sussex""]","['What is the capital of Kingdom of Sussex?', 'What is the primary city in Kingdom of Sussex?', 'Which urban center holds a central role in Kingdom of Sussex?', 'Which city houses the main government of Kingdom of Sussex?', 'What city is the main administrative center of Kingdom of Sussex?', 'What urban area holds the capital status of Kingdom of Sussex?', 'Which city is the political focal point of Kingdom of Sussex?', 'Which city is the primary seat of authority for Kingdom of Sussex?', 'What is the principal city of Kingdom of Sussex?', 'What is the chief city of Kingdom of Sussex?']",8048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0]","[0.4838447532035087, 0.3817366094111936, 0.47142251891036446, 0.4727829143707141, 0.5556544422398129, 0.4079731964743107, 0.6011301410032832, 0.4566523210484261, 0.4454874971825704, 0.5060154539813886]","[0.008623383, 0.033558816, 0.00035640434, 0.0010554699, 6.2875704e-05, 0.04798405, 0.029316777, 0.033047933, 0.041249637, 0.025182432]"
13694,Kerman Province,capital,Kerman,436242,422,531639,"[""Kerman""]","[""Kerm\u0101n"",""Kermun"",""Kirman"",""Carmania""]",http://www.wikidata.org/entity/Q165352,http://www.wikidata.org/entity/Q171714,Kerman Province,Kerman,2813,5163,What is the capital of Kerman Province?,"[""Kerman"", ""Kermān"", ""Kermun"", ""Kirman"", ""Carmania""]","['What is the capital of Kerman Province?', 'What is the primary city in Kerman Province?', 'Which urban center holds a central role in Kerman Province?', 'Which city houses the main government of Kerman Province?', 'What city is the main administrative center of Kerman Province?', 'What urban area holds the capital status of Kerman Province?', 'Which city is the political focal point of Kerman Province?', 'Which city is the primary seat of authority for Kerman Province?', 'What is the principal city of Kerman Province?', 'What is the chief city of Kerman Province?']",7976,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.6666666666666666, 0.2222222222222222, 0.25, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.6894688409018007, 0.7195382718265251, 0.4658493397969371, 0.40099877809656004, 0.7310310502863844, 0.6083780352869196, 0.6662166346496958, 0.6999744732983714, 0.28644762742849456, 0.40337179996118744]","[1.0911851e-05, 0.02272671, 8.652755e-06, 0.012796318, 0.0041027195, 0.00080936716, 0.0034668667, 0.00010560743, 0.0004832072, 0.008870418]"
14097,Świętokrzyskie Voivodeship,capital,Kielce,1783675,422,9991,"[""Wojew\u00f3dztwo \u015bwi\u0119tokrzyskie"",""Holy Cross Voivodeship""]","[""Keltz"",""Kel'tse"",""Kelts"",""Kilts"",""Kiltz"",""Kel'tsy""]",http://www.wikidata.org/entity/Q54183,http://www.wikidata.org/entity/Q102317,Świętokrzyskie Voivodeship,Kielce,2797,5155,What is the capital of Świętokrzyskie Voivodeship?,"[""Kielce"", ""Keltz"", ""Kel'tse"", ""Kelts"", ""Kilts"", ""Kiltz"", ""Kel'tsy""]","['What is the capital of Świętokrzyskie Voivodeship?', 'What is the primary city in Świętokrzyskie Voivodeship?', 'Which urban center holds a central role in Świętokrzyskie Voivodeship?', 'Which city houses the main government of Świętokrzyskie Voivodeship?', 'What city is the main administrative center of Świętokrzyskie Voivodeship?', 'What urban area holds the capital status of Świętokrzyskie Voivodeship?', 'Which city is the political focal point of Świętokrzyskie Voivodeship?', 'Which city is the primary seat of authority for Świętokrzyskie Voivodeship?', 'What is the principal city of Świętokrzyskie Voivodeship?', 'What is the chief city of Świętokrzyskie Voivodeship?']",7952,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.32182561738530346, 0.621069572628581, 0.3851870209338355, 0.4497813801182307, 0.3629397316976173, 0.5577196674695982, 0.4278790000616586, 0.6101323395631038, 0.5831117059812655, 0.39719372655814145]","[0.01503073, 0.07725487, 0.0017222324, 0.01779401, 0.07133098, 0.00806309, 0.00014046328, 0.08535038, 0.009436313, 0.057288364]"
13892,Nyanza Province,capital,Kisumu,1233841,422,747953,[],"[""Kisii"",""City of Kisii"",""Kisumu City"",""Port Florence""]",http://www.wikidata.org/entity/Q38589,http://www.wikidata.org/entity/Q214485,Nyanza Province,Kisumu,2018,5820,What is the capital of Nyanza Province?,"[""Kisumu"", ""Kisii"", ""City of Kisii"", ""Kisumu City"", ""Port Florence""]","['What is the capital of Nyanza Province?', 'What is the primary city in Nyanza Province?', 'Which urban center holds a central role in Nyanza Province?', 'Which city houses the main government of Nyanza Province?', 'What city is the main administrative center of Nyanza Province?', 'What urban area holds the capital status of Nyanza Province?', 'Which city is the political focal point of Nyanza Province?', 'Which city is the primary seat of authority for Nyanza Province?', 'What is the principal city of Nyanza Province?', 'What is the chief city of Nyanza Province?']",7838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.6666666666666666, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.4383976484796478, 0.24594868200600717, 0.31214192451068506, 0.418655457699733, 0.44614811163672197, 0.3947508610515726, 0.39297282751328055, 0.4180346766749218, 0.48488217199757155, 0.5785805425050111]","[0.18241952, 0.0005115975, 0.00058376614, 0.00072662265, 0.08218158, 0.07409312, 0.067582384, 0.02940786, 0.0049225804, 2.6213342e-05]"
