Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1400,Jacks,genre,psychedelic rock,2030375,91,723381,[],"[""acid rock"",""psy rock"",""psyrock"",""psychedelia""]",http://www.wikidata.org/entity/Q6116831,http://www.wikidata.org/entity/Q206159,Jacks (band),Psychedelic rock,242,43484,What genre is Jacks?,"[""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia""]","['What category does Jacks belong to?', 'What kind of classification does Jacks fall under?', 'What type does Jacks fall under?', 'What group does Jacks fall under?', 'What kind does Jacks fall under?', 'What class does Jacks fall under?', 'What style can Jacks be categorized into?', 'Which division does Jacks come under?', 'In what bracket does Jacks reside?', 'What domain does  Jacks fit within?']",43726,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.28449069651172143, 0.10624806890701224, 0.7355836801840442, 0.6544794220852169, 0.6872007831880538, 0.8549684501076042, 0.6863245549798325, 0.696697515084357, 0.9169931793696549, 0.09757671605032395]","[0.016393032, 0.70774806, 0.023984224, 9.941339e-05, 0.011534884, 0.0036304675, 4.020738e-07, 0.0054797432, 0.0035847917, 0.73733044]"
2059,Pulse,genre,science fiction film,2450405,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q7259632,http://www.wikidata.org/entity/Q471839,Pulse (1988 film),Science fiction film,1702,41996,What genre is Pulse?,"[""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Pulse belong to?', 'What kind of classification does Pulse fall under?', 'What type does Pulse fall under?', 'What group does Pulse fall under?', 'What kind does Pulse fall under?', 'What class does Pulse fall under?', 'What style can Pulse be categorized into?', 'Which division does Pulse come under?', 'In what bracket does Pulse reside?', 'What domain does  Pulse fit within?']",43698,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.28571428571428575, 0, 0, 0.2, 0, 0, 0, 0.25, 0]","[0.6501977410052152, 0.4636329570472517, 1.043925548634384, 0.5315064689394916, 0.7654200511900726, 0.30390370130745925, 0.2713150340961471, 0.0857789015180494, 0.7370907378752561, 0.6568147058436383]","[0.007375661, 0.093196265, 4.527847e-05, 0.079355724, 0.01574302, 0.19920158, 0.29287136, 0.77503794, 0.00036791185, 1.7914584e-07]"
1616,Portia White,genre,opera,847478,91,184715,"[""Portia May White""]","[""lyric drama"",""European opera"",""Western classical opera""]",http://www.wikidata.org/entity/Q2501612,http://www.wikidata.org/entity/Q1344,Portia White,Opera,796,42825,What genre is Portia White?,"[""opera"", ""lyric drama"", ""European opera"", ""Western classical opera""]","['What category does Portia White belong to?', 'What kind of classification does Portia White fall under?', 'What type does Portia White fall under?', 'What group does Portia White fall under?', 'What kind does Portia White fall under?', 'What class does Portia White fall under?', 'What style can Portia White be categorized into?', 'Which division does Portia White come under?', 'In what bracket does Portia White reside?', 'What domain does  Portia White fit within?']",43621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0, 0.2222222222222222, 0, 0, 0]","[0.5852434653904424, 0.4849719162464924, 0.6886297280189163, 0.4855611654382641, 0.4170526008085332, 0.46992589773337023, 0.4655031527450362, 0.2128627236975576, 0.5905604514018317, 0.7847172991380015]","[0.058978353, 0.007782654, 0.0016149072, 0.013221197, 0.113094814, 0.028909087, 0.00052547647, 0.034271304, 0.079799436, 0.01841401]"
2102,Ring,genre,psychedelic rock,2489973,91,723381,[],"[""acid rock"",""psy rock"",""psyrock"",""psychedelia""]",http://www.wikidata.org/entity/Q7334690,http://www.wikidata.org/entity/Q206159,Ring (rock band),Psychedelic rock,130,43484,What genre is Ring?,"[""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia""]","['What category does Ring belong to?', 'What kind of classification does Ring fall under?', 'What type does Ring fall under?', 'What group does Ring fall under?', 'What kind does Ring fall under?', 'What class does Ring fall under?', 'What style can Ring be categorized into?', 'Which division does Ring come under?', 'In what bracket does Ring reside?', 'What domain does  Ring fit within?']",43614,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1580879332523753, 0.7000734374951589, 0.1270339514195714, 0.2336630755511477, 0.13516659432210157, 0.7383429968899842, 0.5224301932275532, 0.7894374690946726, 0.7460476253306659, 0.33348869443505486]","[0.42250466, 0.0024424472, 0.6273423, 0.27152368, 0.5901497, 0.026397463, 0.00030156688, 0.0183287, 0.010963105, 3.2218386e-06]"
1962,Solo,genre,documentary film,125741,91,2898005,"[""Solo: Lost at Sea"",""Solitary Endeavour on the Southern Ocean""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q12127579,http://www.wikidata.org/entity/Q93204,Solo (2008 film),Documentary film,1018,42565,What genre is Solo?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Solo belong to?', 'What kind of classification does Solo fall under?', 'What type does Solo fall under?', 'What group does Solo fall under?', 'What kind does Solo fall under?', 'What class does Solo fall under?', 'What style can Solo be categorized into?', 'Which division does Solo come under?', 'In what bracket does Solo reside?', 'What domain does  Solo fit within?']",43583,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0]","[0.24830758270384112, 0.49391859000363136, 0.5276300748216984, 0.4757952142594519, 0.8075946445198474, 0.7691884228222199, 0.6525148083654435, 0.6090852446768534, 0.436251394393835, 0.3280474685168924]","[0.186451, 0.003829816, 0.029308984, 0.00028827158, 0.0036252236, 0.0036236944, 0.00020702524, 0.04721776, 0.001368987, 0.022294695]"
2654,Risen,genre,action role-playing game,290657,91,231165,[],"[""action role-playing video game"",""action RPG"",""ARPG"",""action\/RPG""]",http://www.wikidata.org/entity/Q1513013,http://www.wikidata.org/entity/Q1422746,Risen (video game),Action role-playing game,3224,40299,What genre is Risen?,"[""action role-playing game"", ""action role-playing video game"", ""action RPG"", ""ARPG"", ""action/RPG""]","['What category does Risen belong to?', 'What kind of classification does Risen fall under?', 'What type does Risen fall under?', 'What group does Risen fall under?', 'What kind does Risen fall under?', 'What class does Risen fall under?', 'What style can Risen be categorized into?', 'Which division does Risen come under?', 'In what bracket does Risen reside?', 'What domain does  Risen fit within?']",43523,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0, 0.7499999999999999, 0, 0, 0, 0.25]","[0.7390351731582798, 0.12321645457405994, 0.2598128676003838, 0.5205913136721809, 0.5414233712683716, 0.3532401510502061, 0.6804870996980036, 0.6257208630350919, 0.22766651111393305, 0.6031860920159521]","[0.0026248666, 0.64342815, 0.35081476, 0.01668575, 0.0074361674, 0.18777183, 0.030700961, 0.002773132, 0.41725343, 2.526737e-05]"
1887,First Position,genre,documentary film,1800554,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5453528,http://www.wikidata.org/entity/Q93204,First Position,Documentary film,935,42565,What genre is First Position?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does First Position belong to?', 'What kind of classification does First Position fall under?', 'What type does First Position fall under?', 'What group does First Position fall under?', 'What kind does First Position fall under?', 'What class does First Position fall under?', 'What style can First Position be categorized into?', 'Which division does First Position come under?', 'In what bracket does First Position reside?', 'What domain does  First Position fit within?']",43500,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 0.5, 0.5, 0.5, 0.5, 0, 0.2857142857142857, 0.5, 0]","[0.296759403228377, 0.04681506257984094, 0.09550049897659305, 0.0, 0.04532184547019358, 0.22001787137423218, 0.46542180874384953, 0.6590940879768867, 0.12982219187758778, 0.48015196906666424]","[0.17637032, 0.8853675, 0.74416095, 1.0, 0.88927263, 0.48190013, 0.050474938, 0.017300462, 0.61508787, 0.0025394927]"
1959,It's Pat,genre,comedy film,2022123,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q6090671,http://www.wikidata.org/entity/Q157443,It's Pat,Comedy film,6671,36816,What genre is It's Pat?,"[""comedy film"", ""comedy movie""]","[""What category does It's Pat belong to?"", ""What kind of classification does It's Pat fall under?"", ""What type does It's Pat fall under?"", ""What group does It's Pat fall under?"", ""What kind does It's Pat fall under?"", ""What class does It's Pat fall under?"", ""What style can It's Pat be categorized into?"", ""Which division does It's Pat come under?"", ""In what bracket does It's Pat reside?"", ""What domain does  It's Pat fit within?""]",43487,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0.22222222222222224, 1.0, 0.25, 0.25, 0.4, 0.3333333333333333, 0.22222222222222224]","[0.21800847020563657, 0.6755273060380487, 0.8101399099552742, 0.6456759553001368, 0.15954572793841607, 0.5364010502588862, 0.29899253646671725, 0.5664008292838363, 0.4616820785804214, 0.7366921019424848]","[0.14725855, 0.0014659804, 0.018416626, 0.0014433924, 0.34864512, 0.0006429887, 0.0021053797, 0.025456049, 1.084926e-05, 0.009053424]"
1819,Prom,genre,comedy-drama,206867,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q1369031,http://www.wikidata.org/entity/Q859369,Prom (film),Comedy-drama,6623,36819,What genre is Prom?,"[""romance film"", ""romance genre"", ""romantic film"", ""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Prom belong to?', 'What kind of classification does Prom fall under?', 'What type does Prom fall under?', 'What group does Prom fall under?', 'What kind does Prom fall under?', 'What class does Prom fall under?', 'What style can Prom be categorized into?', 'Which division does Prom come under?', 'In what bracket does Prom reside?', 'What domain does  Prom fit within?']",43442,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.8, 0.4444444444444445, 0, 0.25, 0.25, 0, 0.22222222222222224, 0.5, 0]","[0.2797155408412261, 0.1480920466031367, 0.4312967390391394, 0.735026550788748, 0.4872696465147857, 0.576691570039741, 0.29459768480044235, 0.8500360463117917, 0.1570618915215731, 0.4207631212665916]","[0.21037337, 0.23651622, 0.00027198528, 0.0013704599, 9.664336e-07, 0.03813871, 0.34778425, 0.0027134265, 0.30228058, 2.0530429e-06]"
2279,Flavio,genre,opera,84844,91,184715,"[""Flavio, re de' Longobardi"",""Flavio, King of the Lombards""]","[""lyric drama"",""European opera"",""Western classical opera""]",http://www.wikidata.org/entity/Q1143982,http://www.wikidata.org/entity/Q1344,Flavio,Opera,575,42825,What genre is Flavio?,"[""opera"", ""lyric drama"", ""European opera"", ""Western classical opera""]","['What category does Flavio belong to?', 'What kind of classification does Flavio fall under?', 'What type does Flavio fall under?', 'What group does Flavio fall under?', 'What kind does Flavio fall under?', 'What class does Flavio fall under?', 'What style can Flavio be categorized into?', 'Which division does Flavio come under?', 'In what bracket does Flavio reside?', 'What domain does  Flavio fit within?']",43400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6959091044663016, 0.7523514932367664, 0.6020245728746989, 0.7246465849676329, 0.8820664642145313, 0.5636282648062141, 0.6129615060580695, 0.6015346222165657, 0.7537134693241441, 0.7344902812362619]","[0.00011972632, 3.2247633e-05, 0.013838132, 1.9730416e-05, 5.9682432e-05, 0.029027166, 0.0008712348, 0.00374813, 0.026653571, 0.005546248]"
