Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2575,Fahrenheit,genre,action-adventure game,173952,91,1124745,"[""Indigo Prophecy""]","[""a-avg"",""action adventure video games""]",http://www.wikidata.org/entity/Q1327449,http://www.wikidata.org/entity/Q343568,Fahrenheit (2005 video game),Action-adventure game,10441,80602,What genre is Fahrenheit?,"[""interactive film"", ""movie game"", ""interactive movie"", ""action-adventure game"", ""a-avg"", ""action adventure video games""]","['What category does Fahrenheit belong to?', 'What kind of classification does Fahrenheit fall under?', 'What type does Fahrenheit fall under?', 'What group does Fahrenheit fall under?', 'What kind does Fahrenheit fall under?', 'What class does Fahrenheit fall under?', 'What style can Fahrenheit be categorized into?', 'Which division does Fahrenheit come under?', 'In what bracket does Fahrenheit reside?', 'What domain does  Fahrenheit fit within?']",91043,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0]","[0.4492695842732461, 0.5034809288670652, 0.4412917195391062, 0.5446450529460658, 0.7415021329419691, 0.43133586616207736, 0.7671173135881162, 0.6412074869250941, 0.4864572139315533, 0.5394390347377933]","[0.007070772, 0.004648188, 8.5201864e-05, 0.016497396, 0.008234111, 0.1018632, 0.020535091, 0.002482714, 0.0048666247, 0.015237086]"
1710,The Angel,genre,horror film,2648853,91,703275,"[""Angel""]","[""horror movie""]",http://www.wikidata.org/entity/Q7713741,http://www.wikidata.org/entity/Q200092,The Angel (2007 film),Horror film,75,90942,What genre is The Angel?,"[""horror film"", ""horror movie""]","['What category does The Angel belong to?', 'What kind of classification does The Angel fall under?', 'What type does The Angel fall under?', 'What group does The Angel fall under?', 'What kind does The Angel fall under?', 'What class does The Angel fall under?', 'What style can The Angel be categorized into?', 'Which division does The Angel come under?', 'In what bracket does The Angel reside?', 'What domain does  The Angel fit within?']",91017,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0.3333333333333333]","[0.7590066252356257, 0.5686628036990005, 0.3136900515941664, 0.5923315826251647, 0.47580523175012346, 0.5922662038488165, 0.7717593329745914, 0.5437784407284916, 0.5786750622573745, 0.6942632299318371]","[0.009885201, 0.07258996, 0.110840596, 0.00047706647, 0.07590543, 0.046534296, 0.018479541, 0.014977199, 7.2282824e-06, 5.884956e-05]"
2299,Godzilla,genre,B movie,2195399,91,771810,"[""Gojira""]","[""B-movie"",""B film"",""B-film"",""B picture"",""B-picture""]",http://www.wikidata.org/entity/Q6567,http://www.wikidata.org/entity/Q223770,Godzilla,B movie,61269,29735,What genre is Godzilla?,"[""B movie"", ""B-movie"", ""B film"", ""B-film"", ""B picture"", ""B-picture""]","['What category does Godzilla belong to?', 'What kind of classification does Godzilla fall under?', 'What type does Godzilla fall under?', 'What group does Godzilla fall under?', 'What kind does Godzilla fall under?', 'What class does Godzilla fall under?', 'What style can Godzilla be categorized into?', 'Which division does Godzilla come under?', 'In what bracket does Godzilla reside?', 'What domain does  Godzilla fit within?']",91004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.22222222222222224, 0.25, 0, 0.28571428571428575, 0.5, 0, 0, 0.5, 0]","[0.3232220815158771, 0.6391205831909694, 0.7679123433137163, 0.5890920110869319, 0.4070608823874028, 0.17565748773571124, 0.7283267776239304, 0.42977051834747115, 0.2934597898064709, 0.6610012473797967]","[0.19795698, 0.017950388, 0.0013502343, 5.0410076e-06, 0.0584727, 0.5325375, 0.03509017, 0.0001753241, 0.1964517, 8.699786e-06]"
1419,This Love,genre,pop rock,696692,91,1479426,[],"[""pop\/rock"",""pop-rock""]",http://www.wikidata.org/entity/Q1982114,http://www.wikidata.org/entity/Q484641,This Love (Maroon 5 song),Pop rock,5583,85003,What genre is This Love?,"[""pop rock"", ""pop/rock"", ""pop-rock""]","['What category does This Love belong to?', 'What kind of classification does This Love fall under?', 'What type does This Love fall under?', 'What group does This Love fall under?', 'What kind does This Love fall under?', 'What class does This Love fall under?', 'What style can This Love be categorized into?', 'Which division does This Love come under?', 'In what bracket does This Love reside?', 'What domain does  This Love fit within?']",90586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0, 0, 0.5, 0.3636363636363636, 0.25, 0.5, 0.5, 0.4444444444444445]","[0.34341832879576484, 0.5456035059098117, 0.5147892484719306, 0.4438559165347002, 0.13418619788789107, 0.7247779060571391, 0.8653094114989507, 0.15930429353981626, 0.5780487839153596, 0.6519480342589149]","[0.0009831195, 3.0953037e-05, 0.00073568756, 0.044942096, 0.18043642, 0.014650351, 0.017412903, 0.3962618, 0.0050483425, 0.003343263]"
1824,Holiday,genre,punk rock,733469,91,1011970,[],"[""punk"",""punk music""]",http://www.wikidata.org/entity/Q2089407,http://www.wikidata.org/entity/Q3071,Holiday (Green Day song),Punk rock,6481,83910,What genre is Holiday?,"[""punk rock"", ""punk"", ""punk music""]","['What category does Holiday belong to?', 'What kind of classification does Holiday fall under?', 'What type does Holiday fall under?', 'What group does Holiday fall under?', 'What kind does Holiday fall under?', 'What class does Holiday fall under?', 'What style can Holiday be categorized into?', 'Which division does Holiday come under?', 'In what bracket does Holiday reside?', 'What domain does  Holiday fit within?']",90391,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15851926475882802, 0.5515846991647206, 0.5403013822949885, 0.7433625856570429, 0.5750646790548072, 0.598500995667959, 0.5479796227701007, 0.5514176748986551, 0.29107627040262757, 0.3697325371079114]","[0.322853, 0.0019168073, 0.024636118, 0.011281639, 0.06124418, 0.050915062, 0.020701816, 0.0015640513, 0.24783409, 0.077509336]"
2551,Another World,genre,action-adventure game,867923,91,1124745,"[""Out Of This World""]","[""a-avg"",""action adventure video games""]",http://www.wikidata.org/entity/Q257469,http://www.wikidata.org/entity/Q343568,Another World (video game),Action-adventure game,9636,80602,What genre is Another World?,"[""action-adventure game"", ""a-avg"", ""action adventure video games"", ""platform game"", ""platformer"", ""Platform video games""]","['What category does Another World belong to?', 'What kind of classification does Another World fall under?', 'What type does Another World fall under?', 'What group does Another World fall under?', 'What kind does Another World fall under?', 'What class does Another World fall under?', 'What style can Another World be categorized into?', 'Which division does Another World come under?', 'In what bracket does Another World reside?', 'What domain does  Another World fit within?']",90238,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22222222222222224]","[0.47283172309837307, 0.2633371068213863, 0.5738224561793615, 0.4828921594873325, 0.2072350106625228, 0.6194632864513306, 0.5698037122253012, 0.3427864500020539, 0.42848999179249453, 0.6499819695697109]","[2.207814e-05, 0.00733198, 3.644885e-05, 0.0014880081, 0.0006398293, 0.04726573, 3.1771762e-07, 0.112994015, 0.0025722787, 0.044870265]"
2454,Species,genre,science fiction film,1108453,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q337747,http://www.wikidata.org/entity/Q471839,Species (film),Science fiction film,48238,41996,What genre is Species?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Species belong to?', 'What kind of classification does Species fall under?', 'What type does Species fall under?', 'What group does Species fall under?', 'What kind does Species fall under?', 'What class does Species fall under?', 'What style can Species be categorized into?', 'Which division does Species come under?', 'In what bracket does Species reside?', 'What domain does  Species fit within?']",90234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.8, 0.4, 0, 0.6666666666666666, 0, 0.5714285714285715, 0, 0]","[0.4855831352225602, 0.31326063251521924, 0.21870401330174982, 0.41573887115088776, 0.7405385901659154, 0.6423388167532459, 0.8016839976126642, 0.5462078656128984, 0.5686886160602539, 0.6724921670558425]","[8.975917e-05, 0.2288809, 0.45005488, 0.15159331, 0.00012274849, 0.0013215177, 0.0024751262, 0.053004745, 0.001534712, 0.006792072]"
1233,Nine Inch Nails,genre,industrial rock,95986,91,2925770,"[""NIN"",""NI\u0418""]",[],http://www.wikidata.org/entity/Q11647,http://www.wikidata.org/entity/Q968730,Nine Inch Nails,Industrial rock,78652,11267,What genre is Nine Inch Nails?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""ambient music"", ""ambient"", ""Ambient"", ""industrial metal"", ""Industrial Metal"", ""industrial music"", ""industrial"", ""industrial rock""]","['What category does Nine Inch Nails belong to?', 'What kind of classification does Nine Inch Nails fall under?', 'What type does Nine Inch Nails fall under?', 'What group does Nine Inch Nails fall under?', 'What kind does Nine Inch Nails fall under?', 'What class does Nine Inch Nails fall under?', 'What style can Nine Inch Nails be categorized into?', 'Which division does Nine Inch Nails come under?', 'In what bracket does Nine Inch Nails reside?', 'What domain does  Nine Inch Nails fit within?']",89919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5, 0.5, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5, 0.5714285714285715, 0.6666666666666666]","[0.15405583863619798, 0.4504254414876318, 0.3901587547132793, 0.358203940381593, 0.20252090454074187, 0.29974058898341127, 0.3003346213054232, 0.6708768755068732, 0.2495745461113941, 0.31501449917697855]","[0.47054544, 0.06313059, 0.06268578, 0.0864967, 0.31464761, 0.21737489, 0.0744025, 0.0011955393, 0.32960278, 0.17918503]"
1481,Mario franchise,genre,role-playing video game,1458124,91,2548127,"[""Mario"",""Mario series""]","[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q4803535,http://www.wikidata.org/entity/Q744038,Mario (franchise),Role-playing video game,26735,63112,What genre is Mario franchise?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game"", ""sports video game"", ""sports game"", ""sports video games"", ""sport video game""]","['What category does Mario franchise belong to?', 'What kind of classification does Mario franchise fall under?', 'What type does Mario franchise fall under?', 'What group does Mario franchise fall under?', 'What kind does Mario franchise fall under?', 'What class does Mario franchise fall under?', 'What style can Mario franchise be categorized into?', 'Which division does Mario franchise come under?', 'In what bracket does Mario franchise reside?', 'What domain does  Mario franchise fit within?']",89847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0, 0, 0, 0, 0.22222222222222224, 0, 0.22222222222222224, 0.4444444444444444]","[0.5662611830868446, 0.6771023836739687, 0.7224238595564815, 0.4914893800291901, 0.45576393688178013, 0.7222004833871908, 0.5860265210458334, 0.4481336037936301, 0.6348696283883623, 0.5803479831776338]","[0.00019323689, 0.037521802, 0.003184056, 0.0022589373, 0.0014030569, 0.00035749061, 0.0027575265, 0.104620844, 0.0009562978, 4.896947e-05]"
2478,Black Dynamite,genre,blaxploitation,964945,91,2865993,[],"[""blacksploitation""]",http://www.wikidata.org/entity/Q2905363,http://www.wikidata.org/entity/Q883179,Black Dynamite,Blaxploitation,25594,63319,What genre is Black Dynamite?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action"", ""blaxploitation"", ""blacksploitation""]","['What category does Black Dynamite belong to?', 'What kind of classification does Black Dynamite fall under?', 'What type does Black Dynamite fall under?', 'What group does Black Dynamite fall under?', 'What kind does Black Dynamite fall under?', 'What class does Black Dynamite fall under?', 'What style can Black Dynamite be categorized into?', 'Which division does Black Dynamite come under?', 'In what bracket does Black Dynamite reside?', 'What domain does  Black Dynamite fit within?']",88913,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0, 0, 0.2857142857142857, 0.5, 0, 0.25, 0.5, 0]","[0.6797406421983405, 0.7274985689453115, 0.5978764678422781, 0.538022702229044, 0.34917084783438646, 0.1580879332523753, 0.8046786740183505, 0.6373433389973552, 0.11831423973354012, 0.6568249734960865]","[0.00033182357, 2.6659021e-05, 0.0189717, 0.0004726973, 0.0035227987, 0.42250466, 0.009142047, 0.00024104856, 0.6630871, 0.005200553]"
