Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1184,The Firm,genre,film adaptation,2830675,91,141564,"[""Firm""]","[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q821692,http://www.wikidata.org/entity/Q1257444,The Firm (1993 film),Film adaptation,39704,15117,What genre is The Firm?,"[""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does The Firm belong to?', 'What kind of classification does The Firm fall under?', 'What type does The Firm fall under?', 'What group does The Firm fall under?', 'What kind does The Firm fall under?', 'What class does The Firm fall under?', 'What style can The Firm be categorized into?', 'Which division does The Firm come under?', 'In what bracket does The Firm reside?', 'What domain does  The Firm fit within?']",54821,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5354677023697415, 0.21570502589333196, 0.5331356578880081, 0.4319208968169213, 0.44628221529793843, 0.25563793239668364, 0.6191572174572574, 0.24643259805092574, 0.3389924939885948, 0.7231539695592328]","[0.05435012, 0.18335044, 0.00067809824, 0.13137715, 0.00012394256, 0.19253975, 3.0647498e-05, 0.1885119, 0.21665464, 0.0011688604]"
1754,Amen,genre,sitcom,1175045,91,509702,[],"[""situational comedy"",""situation comedy""]",http://www.wikidata.org/entity/Q3613965,http://www.wikidata.org/entity/Q170238,Amen (TV series),Sitcom,6884,47889,What genre is Amen?,"[""sitcom"", ""situational comedy"", ""situation comedy""]","['What category does Amen belong to?', 'What kind of classification does Amen fall under?', 'What type does Amen fall under?', 'What group does Amen fall under?', 'What kind does Amen fall under?', 'What class does Amen fall under?', 'What style can Amen be categorized into?', 'Which division does Amen come under?', 'In what bracket does Amen reside?', 'What domain does  Amen fit within?']",54773,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19524756931820741, 0.1818534695854826, 0.11229535312956362, 0.22382583276519796, 0.10619258513375333, 0.12703384088909603, 0.8447363029025549, 0.15918538392979686, 0.6098207872379208, 0.730787672145213]","[0.54224, 0.529804, 0.6859494, 0.3301906, 0.70794326, 0.62734276, 0.0058780294, 0.33691242, 0.002340751, 0.0002432301]"
2477,El Aura,genre,neo-noir,812482,91,821796,"[""Aura"",""El aura""]","[""new-black""]",http://www.wikidata.org/entity/Q2389686,http://www.wikidata.org/entity/Q2421031,The Aura (film),Neo-noir,877,53777,What genre is El Aura?,"[""neo-noir"", ""new-black""]","['What category does El Aura belong to?', 'What kind of classification does El Aura fall under?', 'What type does El Aura fall under?', 'What group does El Aura fall under?', 'What kind does El Aura fall under?', 'What class does El Aura fall under?', 'What style can El Aura be categorized into?', 'Which division does El Aura come under?', 'In what bracket does El Aura reside?', 'What domain does  El Aura fit within?']",54654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15969874018556784, 0.8213579563296474, 0.16881948203811045, 0.9242298466342148, 0.15903944567038286, 0.15926969990824758, 0.5559253321732771, 0.28713339515062036, 0.5572791033232041, 0.5666268680030468]","[0.37876555, 0.007636678, 0.180039, 0.00031410911, 0.40356687, 0.3973148, 0.048474822, 0.104088314, 0.006342656, 0.015826793]"
1370,The Relic,genre,science fiction film,99327,91,1406377,"[""Relic""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q1170168,http://www.wikidata.org/entity/Q471839,The Relic (film),Science fiction film,12433,41996,What genre is The Relic?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action"", ""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Relic belong to?', 'What kind of classification does The Relic fall under?', 'What type does The Relic fall under?', 'What group does The Relic fall under?', 'What kind does The Relic fall under?', 'What class does The Relic fall under?', 'What style can The Relic be categorized into?', 'Which division does The Relic come under?', 'In what bracket does The Relic reside?', 'What domain does  The Relic fit within?']",54429,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",,"[0.5, 0.8, 0.25, 0.4444444444444445, 1.0, 1.0, 1.0, 1.0, 0.28571428571428575, 0.3333333333333333]","[0.1579675636698899, 0.10536126136790429, 0.7138502683368051, 0.8922854704745762, 0.14014131603671937, 0.15697200367053804, 0.23497481725510222, 0.20284946814818897, 0.4432373952095547, 0.36676202834692795]","[0.31405053, 0.7108583, 0.0021179984, 0.0012759559, 0.5647386, 0.43881834, 0.24205685, 0.3616351, 0.09123834, 0.016179165]"
2555,Ghost in the Shell 2: Innocence,genre,science fiction film,33380,91,1406377,"[""Innocence""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q1058469,http://www.wikidata.org/entity/Q471839,Ghost in the Shell 2: Innocence,Science fiction film,12329,41996,What genre is Ghost in the Shell 2: Innocence?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Ghost in the Shell 2: Innocence belong to?', 'What kind of classification does Ghost in the Shell 2: Innocence fall under?', 'What type does Ghost in the Shell 2: Innocence fall under?', 'What group does Ghost in the Shell 2: Innocence fall under?', 'What kind does Ghost in the Shell 2: Innocence fall under?', 'What class does Ghost in the Shell 2: Innocence fall under?', 'What style can Ghost in the Shell 2: Innocence be categorized into?', 'Which division does Ghost in the Shell 2: Innocence come under?', 'In what bracket does Ghost in the Shell 2: Innocence reside?', 'What domain does  Ghost in the Shell 2: Innocence fit within?']",54325,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7740471424305018, 0.33586708114315994, 0.6939283385499924, 0.6080623119358627, 0.3311092897762423, 0.40508258852698387, 0.4166486850902172, 0.44448113790070515, 0.34452447142982495, 0.6490721436798141]","[1.0605879e-06, 0.17551124, 0.016790409, 0.028136494, 0.16388436, 0.09914858, 0.00034620427, 0.0011311497, 0.11998141, 0.05269769]"
2134,CSI,genre,police procedural,890001,91,793543,[],[],http://www.wikidata.org/entity/Q264198,http://www.wikidata.org/entity/Q2321734,CSI (franchise),Police procedural,37987,15975,What genre is CSI?,"[""police procedural""]","['What category does CSI belong to?', 'What kind of classification does CSI fall under?', 'What type does CSI fall under?', 'What group does CSI fall under?', 'What kind does CSI fall under?', 'What class does CSI fall under?', 'What style can CSI be categorized into?', 'Which division does CSI come under?', 'In what bracket does CSI reside?', 'What domain does  CSI fit within?']",53962,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0, 0, 0.4444444444444445, 0, 0.5714285714285715, 0, 0.5714285714285715, 0]","[0.3554382522784571, 0.22102562846643187, 0.382232125151846, 0.7686715873095169, 0.3095820420598799, 0.6807527060818336, 0.2681696337052978, 0.5922734014399085, 0.5179457978590625, 0.8584780871873084]","[0.049448702, 0.0020013945, 0.00089128164, 0.0001116022, 0.0074454076, 0.020150064, 0.22001192, 0.008810766, 0.0004973083, 0.012010681]"
1704,Eats Everything,genre,house music,403432,91,719808,[],"[""house""]",http://www.wikidata.org/entity/Q16220899,http://www.wikidata.org/entity/Q20502,Eats Everything,House music,895,53063,What genre is Eats Everything?,"[""house music"", ""house""]","['What category does Eats Everything belong to?', 'What kind of classification does Eats Everything fall under?', 'What type does Eats Everything fall under?', 'What group does Eats Everything fall under?', 'What kind does Eats Everything fall under?', 'What class does Eats Everything fall under?', 'What style can Eats Everything be categorized into?', 'Which division does Eats Everything come under?', 'In what bracket does Eats Everything reside?', 'What domain does  Eats Everything fit within?']",53958,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0, 0.5714285714285715, 0.2857142857142857, 0.28571428571428575, 0.3333333333333333]","[0.4985648169571882, 0.2728582054279132, 0.5690377391848066, 0.5459653241198604, 0.580038339854703, 0.5522427822164915, 0.5143869281163851, 0.8282883996825458, 0.6257414600646298, 0.27928840919085307]","[0.06329297, 0.0570024, 0.014098247, 0.064546034, 0.0018583401, 0.061430722, 0.03339231, 0.002005469, 0.036264826, 0.058345377]"
2187,James,genre,psychedelic rock,2034619,91,723381,"[""faruq mahfuz anam"",""Faruq Mahfuz Anam""]","[""acid rock"",""psy rock"",""psyrock"",""psychedelia""]",http://www.wikidata.org/entity/Q6128009,http://www.wikidata.org/entity/Q206159,James (musician),Psychedelic rock,10175,43484,What genre is James?,"[""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia""]","['What category does James belong to?', 'What kind of classification does James fall under?', 'What type does James fall under?', 'What group does James fall under?', 'What kind does James fall under?', 'What class does James fall under?', 'What style can James be categorized into?', 'Which division does James come under?', 'In what bracket does James reside?', 'What domain does  James fit within?']",53659,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0, 0]","[0.3888680996211849, 0.5536198706417969, 0.8773633518968342, 0.6046068888320354, 0.5660965610861419, 0.4339428157080274, 0.37536763032514736, 0.7272106417469433, 0.7141398461678296, 0.6209143161088964]","[0.26509222, 0.0005569217, 0.00011526998, 0.012479143, 0.0057524866, 0.00049015373, 0.00018949807, 1.3036462e-08, 0.0081565175, 2.8997142e-06]"
1855,The Dance,genre,house music,1267457,91,719808,[],"[""house""]",http://www.wikidata.org/entity/Q4051037,http://www.wikidata.org/entity/Q20502,The Dance (Faithless album),House music,532,53063,What genre is The Dance?,"[""house music"", ""house""]","['What category does The Dance belong to?', 'What kind of classification does The Dance fall under?', 'What type does The Dance fall under?', 'What group does The Dance fall under?', 'What kind does The Dance fall under?', 'What class does The Dance fall under?', 'What style can The Dance be categorized into?', 'Which division does The Dance come under?', 'In what bracket does The Dance reside?', 'What domain does  The Dance fit within?']",53595,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0.5, 0.5, 0.5, 0, 0, 0, 0]","[0.12094964987116621, 0.17232181353663478, 0.22864989966478805, 0.11265943577783577, 0.2654621973185441, 0.25650874887093034, 0.1550989029000564, 0.25472267402208487, 0.8309610496949805, 0.0811883719970413]","[0.7031699, 0.5987046, 0.43166757, 0.72359514, 0.2812762, 0.36824515, 0.46033427, 0.12017527, 0.002488869, 0.07048008]"
1956,Elizabeth,genre,biographical film,1559019,91,2159842,[],"[""biopic"",""biography film"",""biography movie"",""biographical movie"",""biographical picture""]",http://www.wikidata.org/entity/Q499656,http://www.wikidata.org/entity/Q645928,Elizabeth (film),Biographical film,34064,19455,What genre is Elizabeth?,"[""biographical film"", ""biopic"", ""biography film"", ""biography movie"", ""biographical movie"", ""biographical picture""]","['What category does Elizabeth belong to?', 'What kind of classification does Elizabeth fall under?', 'What type does Elizabeth fall under?', 'What group does Elizabeth fall under?', 'What kind does Elizabeth fall under?', 'What class does Elizabeth fall under?', 'What style can Elizabeth be categorized into?', 'Which division does Elizabeth come under?', 'In what bracket does Elizabeth reside?', 'What domain does  Elizabeth fit within?']",53519,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7691017290419734, 0.5982823786982459, 0.48030208274291125, 0.6195577180460321, 0.9191617772911687, 0.40056779704135836, 0.5559720361082399, 0.7408013408252918, 0.26578742765672125, 0.9117392995205347]","[0.00018240891, 0.017950363, 0.070138946, 0.052146826, 0.0018902591, 0.09536581, 0.020129122, 2.4931496e-05, 0.031232206, 0.008028964]"
