Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2021,Still Life,genre,progressive rock,2611281,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7617074,http://www.wikidata.org/entity/Q49451,Still Life (1970s UK band),Progressive rock,169,66527,What genre is Still Life?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Still Life belong to?', 'What kind of classification does Still Life fall under?', 'What type does Still Life fall under?', 'What group does Still Life fall under?', 'What kind does Still Life fall under?', 'What class does Still Life fall under?', 'What style can Still Life be categorized into?', 'Which division does Still Life come under?', 'In what bracket does Still Life reside?', 'What domain does  Still Life fit within?']",66696,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.28385306818913536, 0.504844662349357, 0.4107809385144774, 0.7198951286988968, 0.732442896342817, 0.15768442382293896, 0.4624858883162325, 0.41997194111258374, 0.10236448618264664, 0.900573798933977]","[0.19842368, 0.017181387, 0.10747163, 0.00062390836, 0.016532969, 0.428871, 0.0017058114, 0.00075621787, 0.7212196, 2.2981905e-05]"
2439,Jeffrey,genre,romantic comedy,2525497,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q739754,http://www.wikidata.org/entity/Q860626,Jeffrey (1995 film),Romantic comedy,2097,64579,What genre is Jeffrey?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Jeffrey belong to?', 'What kind of classification does Jeffrey fall under?', 'What type does Jeffrey fall under?', 'What group does Jeffrey fall under?', 'What kind does Jeffrey fall under?', 'What class does Jeffrey fall under?', 'What style can Jeffrey be categorized into?', 'Which division does Jeffrey come under?', 'In what bracket does Jeffrey reside?', 'What domain does  Jeffrey fit within?']",66676,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5714285714285715, 0]","[0.14785547765399762, 0.7768246458051815, 0.48473937789460164, 0.3626668162811451, 0.5729633387299892, 0.7364824890659639, 0.8521750456120503, 0.551811338836442, 0.4774930137750118, 0.8111049550446695]","[0.518817, 0.022171797, 0.0007289394, 0.039652612, 0.009668043, 0.00016478157, 0.011673118, 0.100725, 0.11903559, 4.7889775e-05]"
1736,Rest,genre,progressive rock,2478948,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7316035,http://www.wikidata.org/entity/Q49451,Rest (band),Progressive rock,105,66527,What genre is Rest?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Rest belong to?', 'What kind of classification does Rest fall under?', 'What type does Rest fall under?', 'What group does Rest fall under?', 'What kind does Rest fall under?', 'What class does Rest fall under?', 'What style can Rest be categorized into?', 'Which division does Rest come under?', 'In what bracket does Rest reside?', 'What domain does  Rest fit within?']",66632,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0, 0, 0.4, 0, 0, 0]","[0.7406077966766629, 0.7023213084691471, 0.49125158554540654, 0.5940890713835201, 0.7491771035332795, 0.44642095200246135, 0.49440448682683147, 0.6864800957033397, 0.7418512623109009, 0.5419027683692527]","[0.013100955, 0.00013732661, 0.08464431, 0.009569998, 0.0023670255, 0.1244003, 0.13514279, 0.0005195839, 0.016244734, 8.906872e-05]"
1700,Them!,genre,science fiction film,1944113,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q578809,http://www.wikidata.org/entity/Q471839,Them!,Science fiction film,24568,41996,What genre is Them!?,"[""monster film"", ""monster movie"", ""creature feature"", ""giant monster film"", ""Monster horror films"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Them! belong to?', 'What kind of classification does Them! fall under?', 'What type does Them! fall under?', 'What group does Them! fall under?', 'What kind does Them! fall under?', 'What class does Them! fall under?', 'What style can Them! be categorized into?', 'Which division does Them! come under?', 'In what bracket does Them! reside?', 'What domain does  Them! fit within?']",66564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.18181818181818182, 0.7499999999999999, 0.4, 0.5, 0.2857142857142857, 0.4, 0.33333333333333337, 0.5, 0.4444444444444444, 0.2222222222222222]","[0.747273717922725, 0.4724052000234512, 0.6785451457148629, 0.17280618719240076, 0.5149399982892353, 0.6916610424300165, 0.3890088847938963, 0.3395688748939587, 0.7545712716805765, 0.6803609624325698]","[0.024792906, 0.0071594985, 0.006625152, 0.53749126, 5.3834265e-05, 0.020616733, 2.452064e-05, 0.104419775, 2.893793e-05, 1.9502695e-06]"
2158,About Us,genre,dance-pop,1172763,91,741156,[],"[""dance pop""]",http://www.wikidata.org/entity/Q3603756,http://www.wikidata.org/entity/Q211756,About Us (song),Dance-pop,509,66000,What genre is About Us?,"[""dance-pop"", ""dance pop""]","['What category does About Us belong to?', 'What kind of classification does About Us fall under?', 'What type does About Us fall under?', 'What group does About Us fall under?', 'What kind does About Us fall under?', 'What class does About Us fall under?', 'What style can About Us be categorized into?', 'Which division does About Us come under?', 'In what bracket does About Us reside?', 'What domain does  About Us fit within?']",66509,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32246846164201937, 0.6887153532448638, 0.663437918583398, 0.8249445774772824, 0.5252778759648178, 0.45489054400289, 0.6385272652219252, 0.670966841050662, 0.5388971257608077, 0.28912891872877633]","[0.0022905883, 2.49488e-06, 0.002977272, 0.020570695, 9.783447e-06, 0.05304775, 0.034290634, 0.0017853739, 0.0010387119, 0.027718842]"
1701,Tricky,genre,trip hop,1034152,91,721329,"[""Adrian Thaws"",""Adrian Nicholas Matthews Thaws"",""Tricky Kid"",""Tricky Rock""]","[""Bristol sound"",""trip-hop""]",http://www.wikidata.org/entity/Q313627,http://www.wikidata.org/entity/Q205560,Tricky (musician),Trip hop,32767,33715,What genre is Tricky?,"[""trip hop"", ""Bristol sound"", ""trip-hop""]","['What category does Tricky belong to?', 'What kind of classification does Tricky fall under?', 'What type does Tricky fall under?', 'What group does Tricky fall under?', 'What kind does Tricky fall under?', 'What class does Tricky fall under?', 'What style can Tricky be categorized into?', 'Which division does Tricky come under?', 'In what bracket does Tricky reside?', 'What domain does  Tricky fit within?']",66482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0, 0.22222222222222224, 0.22222222222222224, 0.25, 0, 0.4444444444444445, 0.25, 0, 0]","[0.566835836231773, 0.6262672578033506, 0.6400539058975374, 0.7592425069898137, 0.43492520937202717, 0.4728769596032759, 0.5062086203786158, 0.4648940960731929, 0.22382356089634883, 0.13516670443025547]","[0.03091009, 8.770402e-08, 0.0034894787, 0.00909475, 0.00088736764, 0.020095445, 0.07537542, 0.069365576, 0.4723429, 0.59014916]"
1411,Lunar,genre,role-playing video game,885591,91,2548127,[],"[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q2630106,http://www.wikidata.org/entity/Q744038,Lunar (series),Role-playing video game,3244,63112,What genre is Lunar?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Lunar belong to?', 'What kind of classification does Lunar fall under?', 'What type does Lunar fall under?', 'What group does Lunar fall under?', 'What kind does Lunar fall under?', 'What class does Lunar fall under?', 'What style can Lunar be categorized into?', 'Which division does Lunar come under?', 'In what bracket does Lunar reside?', 'What domain does  Lunar fit within?']",66356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7042521626281646, 0.5993805134375139, 0.4551474910892748, 0.6956947547214468, 0.2789831249329035, 0.7657631107128339, 0.7274378940259212, 0.7530720807108283, 0.2739298999276969, 0.8124083872424628]","[0.00011039009, 0.040049333, 0.10000724, 0.029307872, 0.00013971153, 0.015708774, 0.009920934, 0.0007357469, 0.0008674944, 0.0175751]"
2624,Silk,genre,rhythm and blues,1465882,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q4819920,http://www.wikidata.org/entity/Q45981,Silk (group),Rhythm and blues,5354,60774,What genre is Silk?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Silk belong to?', 'What kind of classification does Silk fall under?', 'What type does Silk fall under?', 'What group does Silk fall under?', 'What kind does Silk fall under?', 'What class does Silk fall under?', 'What style can Silk be categorized into?', 'Which division does Silk come under?', 'In what bracket does Silk reside?', 'What domain does  Silk fit within?']",66128,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4, 0, 0, 0, 0, 0, 0]","[0.6127868058575701, 0.5412230797376307, 0.6350419000659556, 0.2072818496434707, 0.44979874539389575, 0.7773434713435359, 0.5525977541194381, 0.7207563640044117, 0.40335639050392363, 0.5182535908013772]","[0.00097005843, 0.0030829245, 0.010913112, 0.42220548, 0.009842256, 0.0020000606, 0.010266616, 0.008820433, 0.06995037, 0.0063542374]"
1399,Million Dollar Baby,genre,romantic comedy,2291790,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q6859729,http://www.wikidata.org/entity/Q860626,Million Dollar Baby (1941 film),Romantic comedy,1240,64579,What genre is Million Dollar Baby?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Million Dollar Baby belong to?', 'What kind of classification does Million Dollar Baby fall under?', 'What type does Million Dollar Baby fall under?', 'What group does Million Dollar Baby fall under?', 'What kind does Million Dollar Baby fall under?', 'What class does Million Dollar Baby fall under?', 'What style can Million Dollar Baby be categorized into?', 'Which division does Million Dollar Baby come under?', 'In what bracket does Million Dollar Baby reside?', 'What domain does  Million Dollar Baby fit within?']",65819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.526448084617219, 0.7034234897698625, 0.3324156823221006, 0.1915502491823497, 0.14870725927547115, 0.43621661020883057, 0.7809876837973017, 0.6720523642014853, 0.8169444769215767, 0.2805610962048002]","[0.06454646, 0.0007394775, 0.19151188, 0.4152209, 0.51301754, 0.0005340639, 0.005938674, 0.009555166, 4.4313654e-07, 0.019869624]"
2693,I Do,genre,romantic comedy,906983,91,2853587,"[""Pr\u00eate-moi ta main"",""Rent a Wife"",""Prete-moi ta main""]","[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q2700398,http://www.wikidata.org/entity/Q860626,I Do (2006 film),Romantic comedy,1205,64579,What genre is I Do?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does I Do belong to?', 'What kind of classification does I Do fall under?', 'What type does I Do fall under?', 'What group does I Do fall under?', 'What kind does I Do fall under?', 'What class does I Do fall under?', 'What style can I Do be categorized into?', 'Which division does I Do come under?', 'In what bracket does I Do reside?', 'What domain does  I Do fit within?']",65784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1881630956527954, 0.5024694596486137, 0.48823547825200897, 0.17073176177391705, 0.258792768870754, 1.0426799132200688, 0.48243640870802895, 0.972372049987426, 0.5792038946262474, 0.12243004447566368]","[0.45166084, 0.025587888, 0.039927483, 0.5826876, 0.17799877, 0.0012681071, 1.3042306e-06, 0.0009023242, 0.049074005, 0.1470645]"
