Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1490,Marble,genre,pop music,1012303,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q307218,http://www.wikidata.org/entity/Q37073,Marble (band),Pop music,191,286065,What genre is Marble?,"[""pop music"", ""pop"", ""Pop""]","['What category does Marble belong to?', 'What kind of classification does Marble fall under?', 'What type does Marble fall under?', 'What group does Marble fall under?', 'What kind does Marble fall under?', 'What class does Marble fall under?', 'What style can Marble be categorized into?', 'Which division does Marble come under?', 'In what bracket does Marble reside?', 'What domain does  Marble fit within?']",286256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.582047721323153, 0.3685695872744288, 0.520336303229745, 0.6941919491049217, 0.3386651782229686, 0.5859387789977077, 0.4710187732025517, 0.5022909893782148, 0.40805810119672875, 0.8831475663525632]","[0.053813793, 0.015122158, 0.009633148, 0.011717325, 0.112335965, 0.065336235, 0.039838385, 0.0013304511, 7.2306226e-05, 0.009888054]"
1874,Johnny,genre,pop music,1220833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3809700,http://www.wikidata.org/entity/Q37073,Johnny (John Farnham album),Pop music,171,286065,What genre is Johnny?,"[""pop music"", ""pop"", ""Pop""]","['What category does Johnny belong to?', 'What kind of classification does Johnny fall under?', 'What type does Johnny fall under?', 'What group does Johnny fall under?', 'What kind does Johnny fall under?', 'What class does Johnny fall under?', 'What style can Johnny be categorized into?', 'Which division does Johnny come under?', 'In what bracket does Johnny reside?', 'What domain does  Johnny fit within?']",286236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4738005506154031, 0.8639406030108352, 0.40130123124924655, 0.661260004431738, 0.3804845404540582, 0.7098981123541522, 0.8475018080204215, 0.6085673095292379, 0.6999182288057761, 0.21355347308404118]","[0.0001350821, 0.0057436223, 0.0011641178, 1.0978225e-07, 0.001697025, 0.028810164, 0.006453164, 2.1781473e-06, 0.000110250374, 0.003455881]"
1853,For Sale,genre,pop music,1077848,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3283704,http://www.wikidata.org/entity/Q37073,For Sale (Fool's Garden album),Pop music,144,286065,What genre is For Sale?,"[""pop music"", ""pop"", ""Pop""]","['What category does For Sale belong to?', 'What kind of classification does For Sale fall under?', 'What type does For Sale fall under?', 'What group does For Sale fall under?', 'What kind does For Sale fall under?', 'What class does For Sale fall under?', 'What style can For Sale be categorized into?', 'Which division does For Sale come under?', 'In what bracket does For Sale reside?', 'What domain does  For Sale fit within?']",286209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40992309045773445, 0.7490189145420267, 0.38415733926943785, 0.47285116670398364, 0.15741335035942908, 0.6790592722590397, 0.5588182429849803, 0.5958938862762897, 0.14076355502811075, 0.9157009468596766]","[0.03240632, 0.0061653056, 0.0019513777, 0.084981136, 0.30655417, 0.002000553, 5.3950544e-06, 0.039511465, 0.20371959, 0.001099453]"
2694,Grape Festival,genre,pop music,1875873,91,1193964,"[""Grape""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5596999,http://www.wikidata.org/entity/Q37073,GrapeFestival,Pop music,141,286065,What genre is Grape Festival?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""techno"", ""techno music"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop""]","['What category does Grape Festival belong to?', 'What kind of classification does Grape Festival fall under?', 'What type does Grape Festival fall under?', 'What group does Grape Festival fall under?', 'What kind does Grape Festival fall under?', 'What class does Grape Festival fall under?', 'What style can Grape Festival be categorized into?', 'Which division does Grape Festival come under?', 'In what bracket does Grape Festival reside?', 'What domain does  Grape Festival fit within?']",286206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0, 0, 0.25, 0]","[0.5685186198186225, 0.6390443829601374, 0.32100119311103215, 0.2582457930737334, 0.2892620168287019, 0.6644592932394184, 0.42258037984040053, 0.8327206623939242, 0.6093396846254161, 0.2464699009901908]","[0.00030710505, 0.00074333453, 0.009642822, 0.08836973, 0.11991796, 0.02215609, 0.001322694, 0.00014272479, 0.006316726, 0.013701306]"
1858,V,genre,pop music,528833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q17143269,http://www.wikidata.org/entity/Q37073,V (Anna Abreu album),Pop music,118,286065,What genre is V?,"[""pop music"", ""pop"", ""Pop""]","['What category does V belong to?', 'What kind of classification does V fall under?', 'What type does V fall under?', 'What group does V fall under?', 'What kind does V fall under?', 'What class does V fall under?', 'What style can V be categorized into?', 'Which division does V come under?', 'In what bracket does V reside?', 'What domain does  V fit within?']",286183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4254283393762966, 0.2653914784053824, 0.5239427516265018, 0.6510801718043121, 0.6386943150854778, 0.6579304326783718, 0.6737550803932832, 0.5770965202436165, 0.5558705037060906, 0.7773139773711767]","[0.08335865, 0.13303955, 0.01875912, 4.398984e-06, 0.00033266447, 0.0014152296, 0.00011810306, 0.055885226, 0.00030509345, 0.015712745]"
1842,Ola,genre,pop music,2520943,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q738606,http://www.wikidata.org/entity/Q37073,Ola (album),Pop music,101,286065,What genre is Ola?,"[""pop music"", ""pop"", ""Pop""]","['What category does Ola belong to?', 'What kind of classification does Ola fall under?', 'What type does Ola fall under?', 'What group does Ola fall under?', 'What kind does Ola fall under?', 'What class does Ola fall under?', 'What style can Ola be categorized into?', 'Which division does Ola come under?', 'In what bracket does Ola reside?', 'What domain does  Ola fit within?']",286166,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0]","[0.4924558288913221, 0.8307127134655112, 0.44508312729731647, 0.6061659589590478, 0.7006364468357724, 0.40325852753144237, 0.7550325714438957, 0.6351859848706799, 0.8696008962232064, 0.36320554269422267]","[0.010769468, 0.008634801, 0.0064314143, 0.0057276506, 0.0009032429, 0.014621292, 0.003856741, 0.002774017, 1.0144256e-07, 0.0010019712]"
2590,Lines,genre,pop music,2192475,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6553618,http://www.wikidata.org/entity/Q37073,Lines (song),Pop music,100,286065,What genre is Lines?,"[""pop music"", ""pop"", ""Pop""]","['What category does Lines belong to?', 'What kind of classification does Lines fall under?', 'What type does Lines fall under?', 'What group does Lines fall under?', 'What kind does Lines fall under?', 'What class does Lines fall under?', 'What style can Lines be categorized into?', 'Which division does Lines come under?', 'In what bracket does Lines reside?', 'What domain does  Lines fit within?']",286165,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0, 0, 0, 0, 0, 0]","[0.7788375542564482, 0.5579732039687706, 0.4506264741326237, 0.7908621372433923, 0.7660211056240112, 0.7973712820364147, 0.6278682951670059, 0.42160087560558507, 0.3424272186075636, 0.7536694501077337]","[0.005164134, 0.040556002, 0.0013863182, 0.0006912377, 0.005034515, 0.0031735727, 2.5308804e-05, 0.00055224233, 0.16401848, 6.496476e-05]"
1125,Drive On,genre,pop music,1727609,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5307918,http://www.wikidata.org/entity/Q37073,Drive On (song),Pop music,90,286065,What genre is Drive On?,"[""pop music"", ""pop"", ""Pop""]","['What category does Drive On belong to?', 'What kind of classification does Drive On fall under?', 'What type does Drive On fall under?', 'What group does Drive On fall under?', 'What kind does Drive On fall under?', 'What class does Drive On fall under?', 'What style can Drive On be categorized into?', 'Which division does Drive On come under?', 'In what bracket does Drive On reside?', 'What domain does  Drive On fit within?']",286155,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 1.0, 0, 0.5, 0, 0, 0, 0]","[0.3957225278374952, 0.3471738531709459, 0.5141120107587094, 0.280768859440233, 0.4067899073876865, 0.26150635472057854, 0.5734962495436711, 0.6342371217973191, 0.15433025823086524, 0.9633958877832396]","[0.18905886, 0.0038747964, 0.0340122, 0.18080251, 0.0029106485, 0.3407169, 0.004299363, 0.0021524644, 0.27616978, 1.2290968e-06]"
2577,More Love,genre,pop music,2307198,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6910992,http://www.wikidata.org/entity/Q37073,More Love (Feargal Sharkey song),Pop music,75,286065,What genre is More Love?,"[""pop music"", ""pop"", ""Pop""]","['What category does More Love belong to?', 'What kind of classification does More Love fall under?', 'What type does More Love fall under?', 'What group does More Love fall under?', 'What kind does More Love fall under?', 'What class does More Love fall under?', 'What style can More Love be categorized into?', 'Which division does More Love come under?', 'In what bracket does More Love reside?', 'What domain does  More Love fit within?']",286140,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",,"[0.5, 1.0, 0, 1.0, 0.2857142857142857, 0.5, 0, 0, 1.0, 1.0]","[0.5188750583080631, 0.13098135915986442, 0.3890452773335727, 0.171851742142594, 0.9116260673222389, 0.20459574824040683, 0.6933485261979574, 0.5633605376348114, 0.11682101531591244, 0.15890799475298142]","[1.4043333e-05, 0.6098517, 0.008597545, 0.56997365, 5.1061866e-06, 0.32511327, 0.009172513, 0.002182128, 0.6688803, 0.40670457]"
1318,Avatar,genre,science fiction film,843236,91,1406377,"[""James Cameron's Avatar""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q24871,http://www.wikidata.org/entity/Q471839,Avatar (2009 film),Science fiction film,237293,41996,What genre is Avatar?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Avatar belong to?', 'What kind of classification does Avatar fall under?', 'What type does Avatar fall under?', 'What group does Avatar fall under?', 'What kind does Avatar fall under?', 'What class does Avatar fall under?', 'What style can Avatar be categorized into?', 'Which division does Avatar come under?', 'In what bracket does Avatar reside?', 'What domain does  Avatar fit within?']",279289,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.5, 1.0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.26460789541377777, 0.7287049090784056, 0.40581753498107365, 0.2675803343908004, 0.7415573030099258, 0.3870748198771298, 0.4550743961853811, 0.40842981579086723, 0.4817538635417578, 0.04102162770773544]","[0.19858828, 0.017230105, 0.14765844, 0.20813756, 0.009276498, 0.04390152, 0.121129625, 0.03742681, 0.024843125, 0.025835896]"
