Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1437,The Mushroom,genre,crime film,1060845,91,2919224,"[""Mushroom"",""Le Champignon""]","[""crime movie""]",http://www.wikidata.org/entity/Q3220979,http://www.wikidata.org/entity/Q959790,The Mushroom (film),Crime film,179,28275,What genre is The Mushroom?,"[""crime film"", ""crime movie""]","['What category does The Mushroom belong to?', 'What kind of classification does The Mushroom fall under?', 'What type does The Mushroom fall under?', 'What group does The Mushroom fall under?', 'What kind does The Mushroom fall under?', 'What class does The Mushroom fall under?', 'What style can The Mushroom be categorized into?', 'Which division does The Mushroom come under?', 'In what bracket does The Mushroom reside?', 'What domain does  The Mushroom fit within?']",28454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5772895357250378, 0.5301852680956448, 0.6097924571329403, 0.3678179631961884, 0.6793825786214044, 0.6082447311271946, 0.4636247342782178, 0.6216447343129108, 0.467838989605016, 0.6945778491911131]","[0.052805033, 0.0015181012, 0.005266115, 0.03790081, 0.012216738, 0.03826429, 0.00040664518, 0.0009425844, 0.1237838, 4.0308523e-06]"
2688,Silence,genre,crime film,667150,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q19363827,http://www.wikidata.org/entity/Q959790,Silence (1931 film),Crime film,115,28275,What genre is Silence?,"[""crime film"", ""crime movie""]","['What category does Silence belong to?', 'What kind of classification does Silence fall under?', 'What type does Silence fall under?', 'What group does Silence fall under?', 'What kind does Silence fall under?', 'What class does Silence fall under?', 'What style can Silence be categorized into?', 'Which division does Silence come under?', 'In what bracket does Silence reside?', 'What domain does  Silence fit within?']",28390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0, 0.5, 0.5, 0.22222222222222224, 0.5]","[0.2140813863115739, 0.49119212194983686, 0.7970056857693781, 0.43457051523790896, 0.41446532620156323, 0.6893661991706815, 0.045321799773763737, 0.19818490674164135, 0.9189739350084979, 0.19987490418329545]","[0.36374086, 0.0901574, 0.0016980352, 0.09500393, 0.12632854, 0.003518743, 0.88927275, 0.21685442, 7.054448e-05, 0.19935818]"
2659,The Copper,genre,crime film,114401,91,2919224,"[""Copper""]","[""crime movie""]",http://www.wikidata.org/entity/Q1194004,http://www.wikidata.org/entity/Q959790,The Copper (1958 film),Crime film,94,28275,What genre is The Copper?,"[""crime film"", ""crime movie""]","['What category does The Copper belong to?', 'What kind of classification does The Copper fall under?', 'What type does The Copper fall under?', 'What group does The Copper fall under?', 'What kind does The Copper fall under?', 'What class does The Copper fall under?', 'What style can The Copper be categorized into?', 'Which division does The Copper come under?', 'In what bracket does The Copper reside?', 'What domain does  The Copper fit within?']",28369,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.25, 0, 0]","[0.5953884909256052, 0.24802723523628123, 0.4562173142857643, 0.8216340536094555, 0.3266148336249202, 0.31259961808268044, 0.7684641960107459, 0.7318286757807794, 0.5797710301719972, 0.7804248094099433]","[0.020323325, 0.0040315758, 0.00025253315, 0.00034356955, 0.0979464, 0.24427971, 0.0090690525, 0.0059455032, 0.027421148, 0.008970714]"
2383,Betrayal,genre,crime film,1507416,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q4898193,http://www.wikidata.org/entity/Q959790,Betrayal (1932 film),Crime film,72,28275,What genre is Betrayal?,"[""crime film"", ""crime movie""]","['What category does Betrayal belong to?', 'What kind of classification does Betrayal fall under?', 'What type does Betrayal fall under?', 'What group does Betrayal fall under?', 'What kind does Betrayal fall under?', 'What class does Betrayal fall under?', 'What style can Betrayal be categorized into?', 'Which division does Betrayal come under?', 'In what bracket does Betrayal reside?', 'What domain does  Betrayal fit within?']",28347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.3444226206131574, 0.6704633590100492, 0.6669892593410062, 0.5050314622542977, 0.45738664622955605, 0.47654949325993956, 0.3824917989274653, 0.4772592351719695, 0.11385095583541163, 0.1410309591540575]","[0.0038119482, 3.0022242e-08, 0.048989218, 0.026101464, 3.5614885e-06, 0.0836208, 0.021393169, 0.0015675933, 0.12707369, 0.014287972]"
2382,The King and I,genre,musical film,1380038,91,2842261,"[""King and I""]","[""musical movie""]",http://www.wikidata.org/entity/Q467516,http://www.wikidata.org/entity/Q842256,The King and I (1999 film),Musical film,5407,22860,What genre is The King and I?,"[""musical film"", ""musical movie""]","['What category does The King and I belong to?', 'What kind of classification does The King and I fall under?', 'What type does The King and I fall under?', 'What group does The King and I fall under?', 'What kind does The King and I fall under?', 'What class does The King and I fall under?', 'What style can The King and I be categorized into?', 'Which division does The King and I come under?', 'In what bracket does The King and I reside?', 'What domain does  The King and I fit within?']",28267,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",,"[0.28571428571428575, 0.22222222222222224, 0.28571428571428575, 0.28571428571428575, 0.5, 0.28571428571428575, 0.28571428571428575, 0.25, 1.0, 1.0]","[0.3190185920536253, 0.7900932880691443, 0.4296284019882781, 0.4170161081047298, 0.6589179159467998, 0.5038930891856946, 0.42931611447840723, 0.540852515176603, 0.14700366132263662, 0.13081965224045922]","[0.14744754, 0.0064101173, 0.053497717, 0.08603866, 0.0071953074, 0.012200589, 0.07738869, 0.012229643, 0.23099025, 0.16998798]"
2285,Carrie,genre,film adaptation,23239,91,141564,[],"[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q1045023,http://www.wikidata.org/entity/Q1257444,Carrie (2002 film),Film adaptation,13057,15117,What genre is Carrie?,"[""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does Carrie belong to?', 'What kind of classification does Carrie fall under?', 'What type does Carrie fall under?', 'What group does Carrie fall under?', 'What kind does Carrie fall under?', 'What class does Carrie fall under?', 'What style can Carrie be categorized into?', 'Which division does Carrie come under?', 'In what bracket does Carrie reside?', 'What domain does  Carrie fit within?']",28174,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6971347171748726, 0.606833111996397, 0.5479764188526322, 0.586139406591471, 0.4120933769224058, 0.5335635620538406, 0.4757742977358649, 0.5761734136685349, 0.4647304743588008, 0.1391984231620919]","[0.03449937, 0.0022244153, 0.0020723909, 0.0010007684, 0.00012170712, 8.1050985e-07, 0.001839777, 0.05567696, 0.0013616966, 0.19777025]"
2467,Peggle 2,genre,puzzle video game,421162,91,1812440,[],"[""puzzle game"",""Puzzle video games"",""puzzle\/jigsaw video game""]",http://www.wikidata.org/entity/Q16267649,http://www.wikidata.org/entity/Q54767,Peggle 2,Puzzle video game,1680,26431,What genre is Peggle 2?,"[""puzzle video game"", ""puzzle game"", ""Puzzle video games"", ""puzzle/jigsaw video game""]","['What category does Peggle 2 belong to?', 'What kind of classification does Peggle 2 fall under?', 'What type does Peggle 2 fall under?', 'What group does Peggle 2 fall under?', 'What kind does Peggle 2 fall under?', 'What class does Peggle 2 fall under?', 'What style can Peggle 2 be categorized into?', 'Which division does Peggle 2 come under?', 'In what bracket does Peggle 2 reside?', 'What domain does  Peggle 2 fit within?']",28111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0.4444444444444444, 0.28571428571428575, 0.6666666666666666, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.28571428571428575, 0.22222222222222224, 0.4]","[0.2561139705614257, 0.32191385869898737, 0.20184667567923853, 0.5803509430223139, 0.2166266031417322, 0.16538174944683295, 0.3532059447461864, 0.5667002387373085, 0.6572259629503369, 0.7257913112232033]","[0.21145694, 0.19939652, 0.0053702616, 0.0022442704, 0.2965871, 0.007326776, 0.04897162, 0.00057352945, 0.0034947507, 0.0013363693]"
1225,The Wake,genre,gothic rock,2677036,91,1483024,[],"[""goth rock"",""goth"",""Gothic rock"",""Goth rock"",""Gothic Rock""]",http://www.wikidata.org/entity/Q7773242,http://www.wikidata.org/entity/Q485395,The Wake (US band),Gothic rock,178,27760,What genre is The Wake?,"[""gothic rock"", ""goth rock"", ""goth"", ""Gothic rock"", ""Goth rock"", ""Gothic Rock""]","['What category does The Wake belong to?', 'What kind of classification does The Wake fall under?', 'What type does The Wake fall under?', 'What group does The Wake fall under?', 'What kind does The Wake fall under?', 'What class does The Wake fall under?', 'What style can The Wake be categorized into?', 'Which division does The Wake come under?', 'In what bracket does The Wake reside?', 'What domain does  The Wake fit within?']",27938,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5614549857782105, 0.6958393243204968, 0.15744351064673837, 0.4787539200784508, 0.5854212289854084, 0.7542101024226984, 0.5689817186669807, 0.5005003247426721, 0.15799758957560314, 0.48893625199808144]","[0.04542527, 0.0016444993, 0.3069363, 6.1759034e-05, 6.205168e-07, 0.0073852055, 0.01248263, 0.00032374237, 0.31448948, 0.014409602]"
2571,Light Years,genre,pop punk,638951,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q18719099,http://www.wikidata.org/entity/Q487914,Light Years (band),Pop-punk,274,27492,What genre is Light Years?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Light Years belong to?', 'What kind of classification does Light Years fall under?', 'What type does Light Years fall under?', 'What group does Light Years fall under?', 'What kind does Light Years fall under?', 'What class does Light Years fall under?', 'What style can Light Years be categorized into?', 'Which division does Light Years come under?', 'In what bracket does Light Years reside?', 'What domain does  Light Years fit within?']",27766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0.25, 0.5, 0, 0]","[0.7047263124706079, 0.564114054159478, 0.7102192537751257, 0.31863420336261683, 0.7153555757802033, 0.5103952211484515, 0.5911180401676337, 0.15292420604668538, 0.7363332660953121, 0.5242164905900866]","[0.0055101295, 0.009707184, 0.0011177993, 0.1566744, 0.029979005, 0.003547115, 0.01415632, 0.57979184, 0.014880607, 0.001189522]"
1181,Roper,genre,pop punk,2509801,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q7366732,http://www.wikidata.org/entity/Q487914,Roper (band),Pop-punk,253,27492,What genre is Roper?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Roper belong to?', 'What kind of classification does Roper fall under?', 'What type does Roper fall under?', 'What group does Roper fall under?', 'What kind does Roper fall under?', 'What class does Roper fall under?', 'What style can Roper be categorized into?', 'Which division does Roper come under?', 'In what bracket does Roper reside?', 'What domain does  Roper fit within?']",27745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8481135104649101, 0.6918006881779126, 0.6251837181623239, 0.9174671995061521, 0.674925252824928, 0.723352339989979, 0.5036035814270414, 0.7838863615859439, 0.5726491305050124, 0.8418157092655778]","[0.005072049, 0.00021754696, 9.517563e-05, 1.4536868e-05, 0.058570497, 6.9626534e-05, 0.026840605, 6.0233506e-06, 0.003876343, 0.002679862]"
