Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9869,"Monsters, Inc.",screenwriter,Dan Gerson,642469,533,1321668,[],"[""Daniel Gerson"",""Daniel Robert Gerson""]",http://www.wikidata.org/entity/Q187726,http://www.wikidata.org/entity/Q4473347,"Monsters, Inc.",Dan Gerson,66713,1455,"Who was the screenwriter for Monsters, Inc.?","[""Andrew Stanton"", ""Andrew Christopher Stanton Jr."", ""Andrew Ayers Stanton"", ""Dan Gerson"", ""Daniel Gerson"", ""Daniel Robert Gerson""]","['Who was the screenwriter for Monsters, Inc.?', 'Who wrote the screenplay for Monsters, Inc.?', 'Who was the scribe of the screenplay in Monsters, Inc.?', ""Who took on the role of crafting Monsters, Inc.'s script?"", 'Who was responsible for composing the screenplay of Monsters, Inc.?', 'Who was the wordsmith behind the screenplay of Monsters, Inc.?', 'Who penned the script for Monsters, Inc.?', 'Who authored the screenplay of Monsters, Inc.?', ""Who was the primary influencer in shaping Monsters, Inc.'s screenplay composition?"", ""Who scripted Monsters, Inc.'s story?""]",68168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.4444444444444445, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0.4444444444444445, 0.4, 0, 0, 0]","[0.5253705189063689, 0.4982769559293746, 0.385796179196373, 0.40604717779421773, 0.4353878688595548, 0.48028876712703616, 0.20172051742873948, 0.34510197363882744, 0.7712183772845687, 0.16999435596798437]","[4.4086035e-05, 0.00081389566, 0.00090294954, 4.2421474e-05, 0.0320643, 0.035212923, 0.017562324, 0.31160885, 5.1728428e-05, 0.1910582]"
8858,The Deal,screenwriter,Peter Morgan,2655343,533,2910977,"[""Deal""]","[""Peter Julian Robin Morgan""]",http://www.wikidata.org/entity/Q7729378,http://www.wikidata.org/entity/Q948122,The Deal (2003 film),Peter Morgan,6148,61954,Who was the screenwriter for The Deal?,"[""Peter Morgan"", ""Peter Julian Robin Morgan""]","['Who was the screenwriter for The Deal?', 'Who wrote the screenplay for The Deal?', 'Who was the scribe of the screenplay in The Deal?', ""Who took on the role of crafting The Deal's script?"", 'Who was responsible for composing the screenplay of The Deal?', 'Who was the wordsmith behind the screenplay of The Deal?', 'Who penned the script for The Deal?', 'Who authored the screenplay of The Deal?', ""Who was the primary influencer in shaping The Deal's screenplay composition?"", ""Who scripted The Deal's story?""]",68102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0.4444444444444445, 0, 0, 0]","[0.3119343803829622, 0.6757037508269664, 0.6074017754862482, 0.4469213946195708, 0.4985886059295776, 0.5372431850643985, 0.657071464108753, 0.45931491042523265, 0.46805475757059245, 0.3018577824458067]","[0.012029228, 5.3975045e-06, 0.029965099, 0.0037732208, 4.9782316e-06, 0.019671101, 0.013419414, 0.010863389, 0.03666009, 0.00055021374]"
9652,The Reader,screenwriter,Bernhard Schlink,343773,533,2630583,"[""Reader""]",[],http://www.wikidata.org/entity/Q159063,http://www.wikidata.org/entity/Q76699,The Reader (2008 film),Bernhard Schlink,63712,4306,Who was the screenwriter for The Reader?,"[""David Hare"", ""Sir David Hare"", ""Bernhard Schlink""]","['Who was the screenwriter for The Reader?', 'Who wrote the screenplay for The Reader?', 'Who was the scribe of the screenplay in The Reader?', ""Who took on the role of crafting The Reader's script?"", 'Who was responsible for composing the screenplay of The Reader?', 'Who was the wordsmith behind the screenplay of The Reader?', 'Who penned the script for The Reader?', 'Who authored the screenplay of The Reader?', ""Who was the primary influencer in shaping The Reader's screenplay composition?"", ""Who scripted The Reader's story?""]",68018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3279169486668815, 0.06747354411196245, 0.15720955828462002, 0.1358947355040967, 0.1086520180882921, 0.15053416899496452, 0.18094910931187494, 0.1581597289105269, 0.18097456605383858, 0.4196513168935784]","[0.0016771308, 0.013812487, 0.5541472, 0.012286317, 0.6992096, 0.5898445, 0.44044673, 0.52348953, 0.5419535, 0.0002462599]"
8209,The Omega Glory,screenwriter,Gene Roddenberry,1292644,533,658204,"[""OG"",""Omega Glory""]","[""Eugene Wesley Roddenberry""]",http://www.wikidata.org/entity/Q426790,http://www.wikidata.org/entity/Q191716,The Omega Glory,Gene Roddenberry,4599,63236,Who was the screenwriter for The Omega Glory?,"[""Gene Roddenberry"", ""Eugene Wesley Roddenberry""]","['Who was the screenwriter for The Omega Glory?', 'Who wrote the screenplay for The Omega Glory?', 'Who was the scribe of the screenplay in The Omega Glory?', ""Who took on the role of crafting The Omega Glory's script?"", 'Who was responsible for composing the screenplay of The Omega Glory?', 'Who was the wordsmith behind the screenplay of The Omega Glory?', 'Who penned the script for The Omega Glory?', 'Who authored the screenplay of The Omega Glory?', ""Who was the primary influencer in shaping The Omega Glory's screenplay composition?"", ""Who scripted The Omega Glory's story?""]",67835,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.626237417968238, 0.40200487403915314, 0.7283672463046201, 0.8728263082355552, 0.4492602752271292, 0.2804905284604763, 0.5617749987343046, 0.35977119964932747, 0.5948018744402064, 0.4127954488995192]","[0.00152354, 0.00057799293, 3.644756e-05, 0.00017785642, 0.052011557, 6.5667584e-05, 0.07120513, 0.09006594, 0.00062515825, 0.1343876]"
8464,Water,screenwriter,Anurag Kashyap,2052692,533,945262,[],[],http://www.wikidata.org/entity/Q617395,http://www.wikidata.org/entity/Q2839609,Water (2005 film),Anurag Kashyap,13089,54709,Who was the screenwriter for Water?,"[""Anurag Kashyap"", ""Deepa Mehta""]","['Who was the screenwriter for Water?', 'Who wrote the screenplay for Water?', 'Who was the scribe of the screenplay in Water?', ""Who took on the role of crafting Water's script?"", 'Who was responsible for composing the screenplay of Water?', 'Who was the wordsmith behind the screenplay of Water?', 'Who penned the script for Water?', 'Who authored the screenplay of Water?', ""Who was the primary influencer in shaping Water's screenplay composition?"", ""Who scripted Water's story?""]",67798,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0.5714285714285715, 0, 0.5714285714285715, 0, 0, 0.6666666666666666, 0, 0]","[0.7576456834655787, 0.16185880811976147, 0.17354384656424607, 0.4425471855872406, 0.0893109234008924, 0.6541997818266416, 0.34231423754367596, 0.2159376851764821, 0.6663390221782806, 0.2913970674511917]","[0.0014426203, 0.5552467, 0.5858592, 0.14008595, 0.7640181, 0.0005414998, 0.095178634, 0.0016609329, 0.019429972, 0.0006610995]"
8800,200,screenwriter,Trey Parker,740950,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q211685,http://www.wikidata.org/entity/Q44414,200 (South Park),Trey Parker,11616,55797,Who was the screenwriter for 200?,"[""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for 200?', 'Who wrote the screenplay for 200?', 'Who was the scribe of the screenplay in 200?', ""Who took on the role of crafting 200's script?"", 'Who was responsible for composing the screenplay of 200?', 'Who was the wordsmith behind the screenplay of 200?', 'Who penned the script for 200?', 'Who authored the screenplay of 200?', ""Who was the primary influencer in shaping 200's screenplay composition?"", ""Who scripted 200's story?""]",67413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.650734623458608, 0.6025742901294561, 0.40584204878770147, 0.39549249942335396, 0.23447697192991518, 0.5580647057586323, 0.5477422666686396, 0.451083303575072, 0.2636122040863782, 0.17579294688845448]","[7.694378e-06, 2.6591404e-05, 0.017350245, 0.040825274, 0.0019973267, 0.06433474, 0.006036324, 0.038415886, 0.151999, 0.024948085]"
8381,The Return,screenwriter,Michael Schur,2670944,533,663037,[],"[""Ken Tremendous""]",http://www.wikidata.org/entity/Q7760378,http://www.wikidata.org/entity/Q1929297,The Return (The Office),Michael Schur,3994,63276,Who was the screenwriter for The Return?,"[""Michael Schur"", ""Ken Tremendous"", ""Gene Stupnitsky"", ""Lee Eisenberg""]","['Who was the screenwriter for The Return?', 'Who wrote the screenplay for The Return?', 'Who was the scribe of the screenplay in The Return?', ""Who took on the role of crafting The Return's script?"", 'Who was responsible for composing the screenplay of The Return?', 'Who was the wordsmith behind the screenplay of The Return?', 'Who penned the script for The Return?', 'Who authored the screenplay of The Return?', ""Who was the primary influencer in shaping The Return's screenplay composition?"", ""Who scripted The Return's story?""]",67270,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46752883737946205, 0.23769815738335767, 0.47970001329155076, 0.3585488449956291, 0.45860412590009736, 0.42814183932526, 0.6912254696320549, 0.1276950328051716, 0.3305148225215391, 0.3872138783805127]","[0.00040298613, 0.06390102, 0.069070734, 0.19509023, 0.000641646, 0.068814926, 0.0010840744, 0.008761083, 0.0008548392, 0.016014598]"
8093,Boomerang,screenwriter,Alain Delon,985447,533,37564,"[""Comme un boomerang""]","[""Alain Fabien Maurice Marcel Delon""]",http://www.wikidata.org/entity/Q2986067,http://www.wikidata.org/entity/Q106529,Boomerang (1976 film),Alain Delon,207,67043,Who was the screenwriter for Boomerang?,"[""Alain Delon"", ""Alain Fabien Maurice Marcel Delon""]","['Who was the screenwriter for Boomerang?', 'Who wrote the screenplay for Boomerang?', 'Who was the scribe of the screenplay in Boomerang?', ""Who took on the role of crafting Boomerang's script?"", 'Who was responsible for composing the screenplay of Boomerang?', 'Who was the wordsmith behind the screenplay of Boomerang?', 'Who penned the script for Boomerang?', 'Who authored the screenplay of Boomerang?', ""Who was the primary influencer in shaping Boomerang's screenplay composition?"", ""Who scripted Boomerang's story?""]",67250,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4726245180049049, 0.183911745581663, 0.5847043773912324, 0.4646621792842772, 0.07732832282430217, 0.15867511598622613, 0.17738003299404198, 0.26267674576852257, 0.40650710341828056, 0.1910511587772047]","[0.00041540133, 0.3985397, 0.043060068, 0.00024851202, 0.8005916, 0.55493844, 0.45488536, 0.00029911764, 0.003555813, 0.51698387]"
9327,The Job,screenwriter,Michael Schur,2662374,533,663037,[],"[""Ken Tremendous""]",http://www.wikidata.org/entity/Q7743317,http://www.wikidata.org/entity/Q1929297,The Job (The Office),Michael Schur,3777,63276,Who was the screenwriter for The Job?,"[""Michael Schur"", ""Ken Tremendous"", ""Paul Lieberstein"", ""Paul Bevan Lieberstein""]","['Who was the screenwriter for The Job?', 'Who wrote the screenplay for The Job?', 'Who was the scribe of the screenplay in The Job?', ""Who took on the role of crafting The Job's script?"", 'Who was responsible for composing the screenplay of The Job?', 'Who was the wordsmith behind the screenplay of The Job?', 'Who penned the script for The Job?', 'Who authored the screenplay of The Job?', ""Who was the primary influencer in shaping The Job's screenplay composition?"", ""Who scripted The Job's story?""]",67053,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7295593154310932, 0.4426080824401392, 0.3511953708432166, 0.583338292373772, 0.3129071868276554, 0.43593341903129745, 0.3447965794415939, 0.5824735851316047, 0.4501691504493691, 0.5271785692175904]","[0.006518496, 0.14202856, 0.005412252, 0.0009806455, 0.05174644, 9.585223e-07, 0.0020990183, 0.0094004655, 0.0033563017, 0.05511315]"
9884,Thirst,screenwriter,Park Chan-wook,1475496,533,1039743,"[""\ubc15\uc950"",""Bakjwi""]","[""Chan-wook Park"",""Park Chan-uk""]",http://www.wikidata.org/entity/Q483780,http://www.wikidata.org/entity/Q315484,Thirst (2009 film),Park Chan-wook,19873,47075,Who was the screenwriter for Thirst?,"[""Park Chan-wook"", ""Chan-wook Park"", ""Park Chan-uk""]","['Who was the screenwriter for Thirst?', 'Who wrote the screenplay for Thirst?', 'Who was the scribe of the screenplay in Thirst?', ""Who took on the role of crafting Thirst's script?"", 'Who was responsible for composing the screenplay of Thirst?', 'Who was the wordsmith behind the screenplay of Thirst?', 'Who penned the script for Thirst?', 'Who authored the screenplay of Thirst?', ""Who was the primary influencer in shaping Thirst's screenplay composition?"", ""Who scripted Thirst's story?""]",66948,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0]","[0.26592496033571733, 0.14852851331040545, 0.26464054016373734, 0.3908184901208104, 0.11005118638933031, 0.1514357874857314, 0.1764359833585428, 0.3215102547595998, 0.22357105376774059, 0.756803296407819]","[0.07667412, 0.0012235196, 0.047588255, 0.022822408, 0.69416445, 0.59339625, 0.4729469, 0.002440567, 0.034641877, 0.0003756396]"
