Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9203,The Past,screenwriter,Asghar Farhadi,2115362,533,1097686,"[""Past"",""Le pass\u00e9"",""Le passe""]",[],http://www.wikidata.org/entity/Q6357059,http://www.wikidata.org/entity/Q334242,The Past (2013 film),Asghar Farhadi,4077,14970,Who was the screenwriter for The Past?,"[""Asghar Farhadi""]","['Who was the screenwriter for The Past?', 'Who wrote the screenplay for The Past?', 'Who was the scribe of the screenplay in The Past?', ""Who took on the role of crafting The Past's script?"", 'Who was responsible for composing the screenplay of The Past?', 'Who was the wordsmith behind the screenplay of The Past?', 'Who penned the script for The Past?', 'Who authored the screenplay of The Past?', ""Who was the primary influencer in shaping The Past's screenplay composition?"", ""Who scripted The Past's story?""]",19047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0, 0.5714285714285715, 0.5714285714285715, 0]","[0.18693372515588885, 0.06218227793824102, 0.16181848944749339, 0.13272849942868464, 0.25826849190545575, 0.18875480697331357, 0.13867307529475545, 0.1396851733450025, 0.21789728456295615, 0.2722795086992284]","[0.42376283, 0.00029877725, 0.5111744, 0.015518899, 0.056275755, 0.028295377, 0.5725024, 0.5671768, 0.45855942, 0.036107]"
8515,The Rainbow,screenwriter,Ken Russell,115817,533,1838282,"[""Rainbow""]","[""Henry Kenneth Alfred \""Ken\"" Russell"",""Henry Kenneth Alfred Russell""]",http://www.wikidata.org/entity/Q1196427,http://www.wikidata.org/entity/Q55249,The Rainbow (1989 film),Ken Russell,2072,16972,Who was the screenwriter for The Rainbow?,"[""Ken Russell"", ""Henry Kenneth Alfred \""Ken\"" Russell"", ""Henry Kenneth Alfred Russell""]","['Who was the screenwriter for The Rainbow?', 'Who wrote the screenplay for The Rainbow?', 'Who was the scribe of the screenplay in The Rainbow?', ""Who took on the role of crafting The Rainbow's script?"", 'Who was responsible for composing the screenplay of The Rainbow?', 'Who was the wordsmith behind the screenplay of The Rainbow?', 'Who penned the script for The Rainbow?', 'Who authored the screenplay of The Rainbow?', ""Who was the primary influencer in shaping The Rainbow's screenplay composition?"", ""Who scripted The Rainbow's story?""]",19044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.690870302367089, 0.46866476224093484, 0.4549215129277663, 0.3844938769154129, 0.5453265480662869, 0.21770756430998842, 0.5248973516734313, 0.156017434920363, 0.37350018575003396, 0.4844386732779552]","[0.0023403862, 0.044608507, 0.0406172, 0.0030282543, 0.078618065, 0.0743265, 0.006300272, 0.59599566, 0.20728202, 0.072162084]"
9456,Sick,screenwriter,Ben Elton,2568948,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7507548,http://www.wikidata.org/entity/Q436712,Sick (The Young Ones),Ben Elton,602,18325,Who was the screenwriter for Sick?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Sick?', 'Who wrote the screenplay for Sick?', 'Who was the scribe of the screenplay in Sick?', ""Who took on the role of crafting Sick's script?"", 'Who was responsible for composing the screenplay of Sick?', 'Who was the wordsmith behind the screenplay of Sick?', 'Who penned the script for Sick?', 'Who authored the screenplay of Sick?', ""Who was the primary influencer in shaping Sick's screenplay composition?"", ""Who scripted Sick's story?""]",18927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27266448454932724, 0.7087549150739486, 0.22907121357885973, 0.4456498129340666, 0.5330345347082859, 0.5406519324460275, 0.30458479006969913, 0.4972784709086428, 0.3230390100494328, 0.46550295611983794]","[0.047350865, 0.0005029519, 0.03387904, 0.0016602067, 8.8788305e-08, 0.071860574, 8.131856e-05, 5.0763338e-05, 0.110573, 0.0029943387]"
8272,Survival Island,screenwriter,Stewart Raffill,2313064,533,1394946,"[""Three""]",[],http://www.wikidata.org/entity/Q692592,http://www.wikidata.org/entity/Q470185,Survival Island,Stewart Raffill,16711,2205,Who was the screenwriter for Survival Island?,"[""Stewart Raffill""]","['Who was the screenwriter for Survival Island?', 'Who wrote the screenplay for Survival Island?', 'Who was the scribe of the screenplay in Survival Island?', ""Who took on the role of crafting Survival Island's script?"", 'Who was responsible for composing the screenplay of Survival Island?', 'Who was the wordsmith behind the screenplay of Survival Island?', 'Who penned the script for Survival Island?', 'Who authored the screenplay of Survival Island?', ""Who was the primary influencer in shaping Survival Island's screenplay composition?"", ""Who scripted Survival Island's story?""]",18916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14352298843998673, 0.4747295541249763, 0.4764025239181402, 0.5774948062826496, 0.3495305976623132, 0.4962101497683737, 0.40166140875099743, 0.39939335235871853, 0.40365144690898425, 0.43331389415892263]","[0.05997078, 0.0026740541, 0.030064084, 1.2088574e-05, 0.0002896511, 0.0031660516, 0.06378017, 0.0030153005, 0.006724338, 0.00032112372]"
9323,Time,screenwriter,Ben Elton,2692529,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7804892,http://www.wikidata.org/entity/Q436712,Time (The Young Ones),Ben Elton,577,18325,Who was the screenwriter for Time?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Time?', 'Who wrote the screenplay for Time?', 'Who was the scribe of the screenplay in Time?', ""Who took on the role of crafting Time's script?"", 'Who was responsible for composing the screenplay of Time?', 'Who was the wordsmith behind the screenplay of Time?', 'Who penned the script for Time?', 'Who authored the screenplay of Time?', ""Who was the primary influencer in shaping Time's screenplay composition?"", ""Who scripted Time's story?""]",18902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.3333333333333333, 0, 0, 0, 0.28571428571428575, 0, 0]","[0.4367177468250264, 0.6356047283737118, 0.20297447817127207, 0.13235795404168246, 0.34541806965580296, 0.4908789377688289, 0.7450266290249196, 0.35646530285538996, 0.3081640798940203, 0.513199739118555]","[0.10120764, 0.00013587358, 0.42991483, 0.020241076, 3.2768647e-05, 0.008400045, 0.00015313989, 0.0062852926, 6.581928e-06, 0.00048298924]"
9059,The Best Offer,screenwriter,Giuseppe Tornatore,1065259,533,1725728,"[""Best Offer"",""La migliore offerta""]",[],http://www.wikidata.org/entity/Q324011,http://www.wikidata.org/entity/Q53045,The Best Offer,Giuseppe Tornatore,10878,8014,Who was the screenwriter for The Best Offer?,"[""Giuseppe Tornatore""]","['Who was the screenwriter for The Best Offer?', 'Who wrote the screenplay for The Best Offer?', 'Who was the scribe of the screenplay in The Best Offer?', ""Who took on the role of crafting The Best Offer's script?"", 'Who was responsible for composing the screenplay of The Best Offer?', 'Who was the wordsmith behind the screenplay of The Best Offer?', 'Who penned the script for The Best Offer?', 'Who authored the screenplay of The Best Offer?', ""Who was the primary influencer in shaping The Best Offer's screenplay composition?"", ""Who scripted The Best Offer's story?""]",18892,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.6666666666666666, 0.5, 0, 0]","[0.06184780664719865, 0.3833771242106453, 0.3208010403507259, 0.5051100700191106, 0.36493538996217256, 0.4429240973128613, 0.3188708809811837, 0.18550329598146925, 0.4517052823376996, 0.4262003376193114]","[0.84488446, 0.019629696, 0.24271263, 0.026284669, 0.017931053, 0.058532543, 0.00025298103, 0.49534875, 0.1214146, 0.08422651]"
9259,Oil,screenwriter,Ben Elton,2367096,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7081283,http://www.wikidata.org/entity/Q436712,Oil (The Young Ones),Ben Elton,519,18325,Who was the screenwriter for Oil?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Oil?', 'Who wrote the screenplay for Oil?', 'Who was the scribe of the screenplay in Oil?', ""Who took on the role of crafting Oil's script?"", 'Who was responsible for composing the screenplay of Oil?', 'Who was the wordsmith behind the screenplay of Oil?', 'Who penned the script for Oil?', 'Who authored the screenplay of Oil?', ""Who was the primary influencer in shaping Oil's screenplay composition?"", ""Who scripted Oil's story?""]",18844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2, 0, 0]","[0.22630834903074037, 0.5911278028730714, 0.42140553443048145, 0.371379555177483, 0.21018930761714202, 0.37605263722336524, 0.5492212981219365, 0.5713755055319503, 0.2932942839493553, 0.610012404016493]","[0.37926856, 0.031038176, 2.21378e-06, 3.245637e-06, 0.0015641518, 0.050626338, 0.002801249, 0.00013337661, 0.14369625, 0.00016896136]"
9410,The Bow,screenwriter,Kim Ki-duk,1532801,533,744346,"[""Hwal"",""\ud65c"",""Bow""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q494364,http://www.wikidata.org/entity/Q212990,The Bow (film),Kim Ki-duk,2765,16031,Who was the screenwriter for The Bow?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for The Bow?', 'Who wrote the screenplay for The Bow?', 'Who was the scribe of the screenplay in The Bow?', ""Who took on the role of crafting The Bow's script?"", 'Who was responsible for composing the screenplay of The Bow?', 'Who was the wordsmith behind the screenplay of The Bow?', 'Who penned the script for The Bow?', 'Who authored the screenplay of The Bow?', ""Who was the primary influencer in shaping The Bow's screenplay composition?"", ""Who scripted The Bow's story?""]",18796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39265223239469804, 0.4667567130926025, 0.5303203529014675, 0.51441924545347, 0.11224215715203462, 0.34536912563240774, 0.6817664483851523, 0.3639657148852971, 0.6306217020143804, 0.8550144501376291]","[0.00013294091, 0.03170439, 2.914055e-06, 0.12606427, 0.037380688, 3.3475168e-05, 0.0011481413, 0.016256386, 5.1285708e-05, 7.5547578e-06]"
8725,Bomb,screenwriter,Ben Elton,1531192,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q4940400,http://www.wikidata.org/entity/Q436712,Bomb (The Young Ones),Ben Elton,456,18325,Who was the screenwriter for Bomb?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Bomb?', 'Who wrote the screenplay for Bomb?', 'Who was the scribe of the screenplay in Bomb?', ""Who took on the role of crafting Bomb's script?"", 'Who was responsible for composing the screenplay of Bomb?', 'Who was the wordsmith behind the screenplay of Bomb?', 'Who penned the script for Bomb?', 'Who authored the screenplay of Bomb?', ""Who was the primary influencer in shaping Bomb's screenplay composition?"", ""Who scripted Bomb's story?""]",18781,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3843783608946314, 0.49014608477076066, 0.23471290913172355, 0.5361736161308696, 0.32622677425920377, 0.4181695201881481, 0.31202731425646885, 0.29504991580495954, 0.4176128663345534, 0.6115750884597201]","[0.037447, 0.15473418, 0.06502572, 0.0005612841, 0.0072575253, 0.02891191, 0.2863378, 0.053900067, 1.7828072e-05, 0.0015832153]"
9887,The Player,screenwriter,Michael Tolkin,320554,533,535057,"[""Player""]",[],http://www.wikidata.org/entity/Q1551573,http://www.wikidata.org/entity/Q1723417,The Player (1992 film),Michael Tolkin,16209,2522,Who was the screenwriter for The Player?,"[""Michael Tolkin""]","['Who was the screenwriter for The Player?', 'Who wrote the screenplay for The Player?', 'Who was the scribe of the screenplay in The Player?', ""Who took on the role of crafting The Player's script?"", 'Who was responsible for composing the screenplay of The Player?', 'Who was the wordsmith behind the screenplay of The Player?', 'Who penned the script for The Player?', 'Who authored the screenplay of The Player?', ""Who was the primary influencer in shaping The Player's screenplay composition?"", ""Who scripted The Player's story?""]",18731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0.5714285714285715, 0, 0.5, 0.4, 0.5, 0.5714285714285715, 0, 0.4]","[0.5159766567988509, 0.4502848217009226, 0.4673803173125702, 0.6680205644422832, 0.5368845023098695, 0.39180420399978216, 0.5932945460812424, 0.44827996760479555, 0.30436052935568136, 0.34064617856134194]","[0.0006093922, 9.7247925e-05, 0.0033616016, 0.007668322, 0.00043989444, 0.1258223, 0.0006013728, 0.0010330424, 0.033939544, 5.9656428e-05]"
