Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8999,As Time Goes By,screenwriter,Ann Hui,284669,533,866552,[],"[""Xu Anhua""]",http://www.wikidata.org/entity/Q15052427,http://www.wikidata.org/entity/Q256958,As Time Goes By (1997 film),Ann Hui,116,3180,Who was the screenwriter for As Time Goes By?,"[""Ann Hui"", ""Xu Anhua""]","['Who was the screenwriter for As Time Goes By?', 'Who wrote the screenplay for As Time Goes By?', 'Who was the scribe of the screenplay in As Time Goes By?', ""Who took on the role of crafting As Time Goes By's script?"", 'Who was responsible for composing the screenplay of As Time Goes By?', 'Who was the wordsmith behind the screenplay of As Time Goes By?', 'Who penned the script for As Time Goes By?', 'Who authored the screenplay of As Time Goes By?', ""Who was the primary influencer in shaping As Time Goes By's screenplay composition?"", ""Who scripted As Time Goes By's story?""]",3296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5437940544525939, 0.7165939689402413, 0.4759885435604028, 0.5407395900808578, 0.4242434508497835, 0.4346118615014714, 0.4768689075921665, 0.29678251793977406, 0.5233828125806824, 0.5903399609007671]","[5.1598556e-05, 6.911079e-05, 0.052796334, 0.0002337083, 0.064201295, 8.325552e-06, 0.048245538, 0.33785865, 0.044170517, 0.00040020657]"
8428,Are You Now or Have You Ever Been,screenwriter,Tim Minear,1056673,533,1702313,[],"[""Timothy P. Minear""]",http://www.wikidata.org/entity/Q3203964,http://www.wikidata.org/entity/Q526218,Are You Now or Have You Ever Been,Tim Minear,616,2672,Who was the screenwriter for Are You Now or Have You Ever Been?,"[""Tim Minear"", ""Timothy P. Minear""]","['Who was the screenwriter for Are You Now or Have You Ever Been?', 'Who wrote the screenplay for Are You Now or Have You Ever Been?', 'Who was the scribe of the screenplay in Are You Now or Have You Ever Been?', ""Who took on the role of crafting Are You Now or Have You Ever Been's script?"", 'Who was responsible for composing the screenplay of Are You Now or Have You Ever Been?', 'Who was the wordsmith behind the screenplay of Are You Now or Have You Ever Been?', 'Who penned the script for Are You Now or Have You Ever Been?', 'Who authored the screenplay of Are You Now or Have You Ever Been?', ""Who was the primary influencer in shaping Are You Now or Have You Ever Been's screenplay composition?"", ""Who scripted Are You Now or Have You Ever Been's story?""]",3288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.341923918413374, 0.2651580884665559, 0.336116812748402, 0.4322080199543843, 0.39520945105535604, 0.5147199014069309, 0.42335846396279, 0.30170608546384764, 0.28997282460390433, 0.6128938367031536]","[0.00020266681, 0.009456002, 0.035071746, 0.00060833484, 0.058481026, 2.577718e-05, 0.035490282, 0.38393408, 0.007743992, 0.0100405365]"
8301,The Truth,screenwriter,Véra Clouzot,127365,533,1302899,"[""La V\u00e9rit\u00e9"",""Truth"",""La Verite"",""The Truth (1960 film)""]","[""Vera Clouzot""]",http://www.wikidata.org/entity/Q1217355,http://www.wikidata.org/entity/Q434573,La Vérité (film),Véra Clouzot,1493,1785,Who was the screenwriter for The Truth?,"[""Véra Clouzot"", ""Vera Clouzot"", ""Henri-Georges Clouzot""]","['Who was the screenwriter for The Truth?', 'Who wrote the screenplay for The Truth?', 'Who was the scribe of the screenplay in The Truth?', ""Who took on the role of crafting The Truth's script?"", 'Who was responsible for composing the screenplay of The Truth?', 'Who was the wordsmith behind the screenplay of The Truth?', 'Who penned the script for The Truth?', 'Who authored the screenplay of The Truth?', ""Who was the primary influencer in shaping The Truth's screenplay composition?"", ""Who scripted The Truth's story?""]",3278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46610855292991216, 0.4038104245256754, 0.45538891445746593, 0.5646631111887945, 0.2616426097916704, 0.36495504152517355, 0.6049869170993248, 0.3138846404818104, 0.5189625088339986, 0.4740218627668134]","[0.051741805, 0.14250804, 0.00025150066, 0.0015390312, 0.45449036, 0.115866855, 0.0006432423, 0.00039656364, 0.016419213, 2.4611303e-05]"
8616,The Appointment,screenwriter,James Salter,2681350,533,220878,"[""Appointment""]","[""James Arnold Horowitz""]",http://www.wikidata.org/entity/Q778505,http://www.wikidata.org/entity/Q1395915,The Appointment,James Salter,1030,2226,Who was the screenwriter for The Appointment?,"[""James Salter"", ""James Arnold Horowitz""]","['Who was the screenwriter for The Appointment?', 'Who wrote the screenplay for The Appointment?', 'Who was the scribe of the screenplay in The Appointment?', ""Who took on the role of crafting The Appointment's script?"", 'Who was responsible for composing the screenplay of The Appointment?', 'Who was the wordsmith behind the screenplay of The Appointment?', 'Who penned the script for The Appointment?', 'Who authored the screenplay of The Appointment?', ""Who was the primary influencer in shaping The Appointment's screenplay composition?"", ""Who scripted The Appointment's story?""]",3256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0]","[0.47243172091859803, 0.37293263899046686, 0.4507607783175748, 0.4180099679093598, 0.4632177299640998, 0.3729074487234914, 0.450843508686927, 0.34012536633810153, 0.43275820357725053, 0.5402946573689952]","[0.00010990446, 7.7390705e-06, 0.0005736033, 0.008012403, 0.0017559275, 0.0058753896, 0.008970826, 0.0013439592, 0.07091119, 1.0999406e-05]"
9650,Japón,screenwriter,Carlos Reygadas,42048,533,1238378,"[""Japan"",""Japon""]","[""Carlos Reygadas Castillo""]",http://www.wikidata.org/entity/Q1072282,http://www.wikidata.org/entity/Q388328,Japón,Carlos Reygadas,1087,2154,Who was the screenwriter for Japón?,"[""Carlos Reygadas"", ""Carlos Reygadas Castillo""]","['Who was the screenwriter for Japón?', 'Who wrote the screenplay for Japón?', 'Who was the scribe of the screenplay in Japón?', ""Who took on the role of crafting Japón's script?"", 'Who was responsible for composing the screenplay of Japón?', 'Who was the wordsmith behind the screenplay of Japón?', 'Who penned the script for Japón?', 'Who authored the screenplay of Japón?', ""Who was the primary influencer in shaping Japón's screenplay composition?"", ""Who scripted Japón's story?""]",3241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4034142808680525, 0.40010315689838394, 0.4712734075769701, 0.5712363160136361, 0.4900565153732634, 0.06915363940734993, 0.4318312308868518, 0.4338073331749518, 0.43847807726392163, 0.11353061598835011]","[0.00048108515, 0.2654674, 0.0016172561, 1.5272197e-07, 0.028382266, 0.8243492, 0.2204233, 0.06911313, 0.12033225, 0.009749847]"
9564,Together,screenwriter,Lukas Moodysson,789802,533,1055118,"[""Tillsammans""]","[""Karl Fredrik Lukas Moodysson""]",http://www.wikidata.org/entity/Q230608,http://www.wikidata.org/entity/Q319849,Together (2000 film),Lukas Moodysson,1210,2029,Who was the screenwriter for Together?,"[""Lukas Moodysson"", ""Karl Fredrik Lukas Moodysson""]","['Who was the screenwriter for Together?', 'Who wrote the screenplay for Together?', 'Who was the scribe of the screenplay in Together?', ""Who took on the role of crafting Together's script?"", 'Who was responsible for composing the screenplay of Together?', 'Who was the wordsmith behind the screenplay of Together?', 'Who penned the script for Together?', 'Who authored the screenplay of Together?', ""Who was the primary influencer in shaping Together's screenplay composition?"", ""Who scripted Together's story?""]",3239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3590048052180133, 0.5699716073354293, 0.49098667035252463, 0.425930937446043, 0.3704537610006188, 0.3215507557321819, 0.4239209682503342, 0.5064026326639616, 0.3997345462869717, 0.561045810644334]","[0.05350407, 0.0009623598, 0.0023685927, 0.011154693, 0.18669541, 0.0047919014, 0.013011835, 0.013289828, 0.009414094, 0.00037847584]"
8331,Head On,screenwriter,Christos Tsiolkas,907070,533,53566,[],[],http://www.wikidata.org/entity/Q2700562,http://www.wikidata.org/entity/Q1087159,Head On (1998 film),Christos Tsiolkas,1264,1964,Who was the screenwriter for Head On?,"[""Christos Tsiolkas""]","['Who was the screenwriter for Head On?', 'Who wrote the screenplay for Head On?', 'Who was the scribe of the screenplay in Head On?', ""Who took on the role of crafting Head On's script?"", 'Who was responsible for composing the screenplay of Head On?', 'Who was the wordsmith behind the screenplay of Head On?', 'Who penned the script for Head On?', 'Who authored the screenplay of Head On?', ""Who was the primary influencer in shaping Head On's screenplay composition?"", ""Who scripted Head On's story?""]",3228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.35578845355473676, 0.3584252736171464, 0.2605277134527767, 0.5502778067502407, 0.5103987260841845, 0.2010876045023332, 0.42855904300033365, 0.39999327635208265, 0.5386386989502314, 0.30836292422898903]","[0.0044073598, 0.023750799, 0.0036670386, 0.0024820638, 8.5518855e-05, 0.00016893458, 0.013193631, 0.0008934949, 0.006607462, 0.001818459]"
9540,The Walk,screenwriter,John Shiban,2677049,533,14911,[],[],http://www.wikidata.org/entity/Q7773267,http://www.wikidata.org/entity/Q10307893,The Walk (The X-Files),John Shiban,2038,1177,Who was the screenwriter for The Walk?,"[""John Shiban""]","['Who was the screenwriter for The Walk?', 'Who wrote the screenplay for The Walk?', 'Who was the scribe of the screenplay in The Walk?', ""Who took on the role of crafting The Walk's script?"", 'Who was responsible for composing the screenplay of The Walk?', 'Who was the wordsmith behind the screenplay of The Walk?', 'Who penned the script for The Walk?', 'Who authored the screenplay of The Walk?', ""Who was the primary influencer in shaping The Walk's screenplay composition?"", ""Who scripted The Walk's story?""]",3215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5068719974875391, 0.14629832750938027, 0.2717275979149656, 0.46703951462535365, 0.10997451581317902, 0.15864099806379725, 0.20432574788263033, 0.4560379328712593, 0.1876153579843782, 0.25175625382631195]","[6.8455425e-05, 0.61663175, 0.0014693621, 0.0010637905, 0.7343313, 0.61843455, 0.023293212, 0.17235109, 0.0059880666, 0.038403656]"
9629,The Heart of Me,screenwriter,Rosamond Lehmann,584746,533,1127367,"[""Heart of Me""]","[""Rosamond Nina Lehmann""]",http://www.wikidata.org/entity/Q1806141,http://www.wikidata.org/entity/Q3442258,The Heart of Me,Rosamond Lehmann,1534,1670,Who was the screenwriter for The Heart of Me?,"[""Rosamond Lehmann"", ""Rosamond Nina Lehmann""]","['Who was the screenwriter for The Heart of Me?', 'Who wrote the screenplay for The Heart of Me?', 'Who was the scribe of the screenplay in The Heart of Me?', ""Who took on the role of crafting The Heart of Me's script?"", 'Who was responsible for composing the screenplay of The Heart of Me?', 'Who was the wordsmith behind the screenplay of The Heart of Me?', 'Who penned the script for The Heart of Me?', 'Who authored the screenplay of The Heart of Me?', ""Who was the primary influencer in shaping The Heart of Me's screenplay composition?"", ""Who scripted The Heart of Me's story?""]",3204,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5048724725204887, 0.6409388075770217, 0.7109896383885935, 0.21603515014384128, 0.3850382999525212, 0.34009148003983714, 0.5056782190069575, 0.4017493961379847, 0.3567774007967368, 0.5941657406369917]","[0.00051121484, 0.060101908, 0.0039160186, 0.008172214, 9.2664886e-05, 0.012616879, 0.06938217, 0.15697491, 0.02343669, 0.0063594114]"
9673,Orpheus Descending,screenwriter,Veena Sud,2378015,533,247367,[],"[""Veena Cabreros Sud""]",http://www.wikidata.org/entity/Q7103983,http://www.wikidata.org/entity/Q1460369,Orpheus Descending (The Killing),Veena Sud,457,2736,Who was the screenwriter for Orpheus Descending?,"[""Veena Sud"", ""Veena Cabreros Sud"", ""Nic Pizzolatto"", ""Nicholas Austin Pizzolatto""]","['Who was the screenwriter for Orpheus Descending?', 'Who wrote the screenplay for Orpheus Descending?', 'Who was the scribe of the screenplay in Orpheus Descending?', ""Who took on the role of crafting Orpheus Descending's script?"", 'Who was responsible for composing the screenplay of Orpheus Descending?', 'Who was the wordsmith behind the screenplay of Orpheus Descending?', 'Who penned the script for Orpheus Descending?', 'Who authored the screenplay of Orpheus Descending?', ""Who was the primary influencer in shaping Orpheus Descending's screenplay composition?"", ""Who scripted Orpheus Descending's story?""]",3193,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48039411405970056, 0.4592981741176686, 0.4567115463858391, 0.5348473270260466, 0.4177998962312981, 0.38957764062193917, 0.38268791862889395, 0.3491351103052729, 0.48778884626461294, 0.4439242446353078]","[2.6912037e-05, 0.03680247, 0.06121997, 0.03327859, 0.06608874, 0.1286459, 0.13578035, 0.18760234, 0.09422732, 0.0020290683]"
