Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9990,Halloween,screenwriter,Debra Hill,763729,533,882314,[],[],http://www.wikidata.org/entity/Q221103,http://www.wikidata.org/entity/Q262102,Halloween (1978 film),Debra Hill,933638,183061,Who was the screenwriter for Halloween?,"[""Debra Hill"", ""John Carpenter"", ""John Howard Carpenter""]","['Who was the screenwriter for Halloween?', 'Who wrote the screenplay for Halloween?', 'Who was the scribe of the screenplay in Halloween?', ""Who took on the role of crafting Halloween's script?"", 'Who was responsible for composing the screenplay of Halloween?', 'Who was the wordsmith behind the screenplay of Halloween?', 'Who penned the script for Halloween?', 'Who authored the screenplay of Halloween?', ""Who was the primary influencer in shaping Halloween's screenplay composition?"", ""Who scripted Halloween's story?""]",1116699,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0.5714285714285715, 0.8, 0, 0.6666666666666666, 0, 0.5714285714285715]","[0.3442948949637957, 0.37319751420293135, 0.10708188641933433, 0.3723537468077454, 0.37529591800793083, 0.3545010344098045, 0.24592910312606286, 0.47103114647378186, 0.2612707321747756, 0.31837910485117343]","[0.30508515, 0.012201998, 0.11315566, 0.07605723, 0.15991454, 0.12736255, 0.036394536, 0.018632984, 0.26984617, 0.31171465]"
8603,By the Sea,screenwriter,Angelina Jolie,580461,533,218585,[],"[""Angelina Jolie Voight""]",http://www.wikidata.org/entity/Q17986183,http://www.wikidata.org/entity/Q13909,By the Sea (2015 film),Angelina Jolie,13169,986064,Who was the screenwriter for By the Sea?,"[""Angelina Jolie"", ""Angelina Jolie Voight""]","['Who was the screenwriter for By the Sea?', 'Who wrote the screenplay for By the Sea?', 'Who was the scribe of the screenplay in By the Sea?', ""Who took on the role of crafting By the Sea's script?"", 'Who was responsible for composing the screenplay of By the Sea?', 'Who was the wordsmith behind the screenplay of By the Sea?', 'Who penned the script for By the Sea?', 'Who authored the screenplay of By the Sea?', ""Who was the primary influencer in shaping By the Sea's screenplay composition?"", ""Who scripted By the Sea's story?""]",999233,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5835478830631563, 0.2820372582770572, 0.4441510938022385, 0.2787668009422766, 0.33934158139478304, 0.13573169283772846, 0.4061625285416431, 0.36490715771243876, 0.16508482523818063, 0.46289371387435047]","[0.0015816382, 0.035351597, 0.122793645, 0.042376798, 0.08767989, 0.18553191, 0.10702437, 0.22079617, 0.6434616, 0.0043048365]"
8078,Halloween,screenwriter,John Carpenter,2881543,533,2912281,"[""Halloween 9""]","[""John Howard Carpenter""]",http://www.wikidata.org/entity/Q909063,http://www.wikidata.org/entity/Q95008,Halloween (2007 film),John Carpenter,318299,487945,Who was the screenwriter for Halloween?,"[""Rob Zombie"", ""Robert Bartleh Cummings"", ""Rob Straker"", ""John Carpenter"", ""John Howard Carpenter""]","['Who was the screenwriter for Halloween?', 'Who wrote the screenplay for Halloween?', 'Who was the scribe of the screenplay in Halloween?', ""Who took on the role of crafting Halloween's script?"", 'Who was responsible for composing the screenplay of Halloween?', 'Who was the wordsmith behind the screenplay of Halloween?', 'Who penned the script for Halloween?', 'Who authored the screenplay of Halloween?', ""Who was the primary influencer in shaping Halloween's screenplay composition?"", ""Who scripted Halloween's story?""]",806244,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32849557834262266, 0.29622839039515686, 0.4227466778978092, 0.3597462437310532, 0.3047306040036881, 0.3501917404399149, 0.3216791526750845, 0.2729582850450401, 0.3531273311535459, 0.2069034559732651]","[0.056069992, 0.044732608, 0.14747818, 0.2231162, 0.080199234, 0.002511209, 0.09776703, 0.036461454, 0.017949773, 0.15990666]"
8987,Michael Jackson's Ghosts,screenwriter,Michael Jackson,1318331,533,942710,"[""Ghosts""]","[""MJ"",""The King of Pop"",""Michael Joe Jackson"",""Michael Joseph Jackson"",""M.J."",""M. J."",""King of Pop"",""King of Music"",""The King""]",http://www.wikidata.org/entity/Q44477,http://www.wikidata.org/entity/Q2831,Michael Jackson's Ghosts,Michael Jackson,8315,753723,Who was the screenwriter for Michael Jackson's Ghosts?,"[""Michael Jackson"", ""MJ"", ""The King of Pop"", ""Michael Joe Jackson"", ""Michael Joseph Jackson"", ""M.J."", ""M. J."", ""King of Pop"", ""King of Music"", ""The King"", ""Stephen King"", ""Stephen Edwin King"", ""Richard Bachman"", ""John Swithen""]","[""Who was the screenwriter for Michael Jackson's Ghosts?"", ""Who wrote the screenplay for Michael Jackson's Ghosts?"", ""Who was the scribe of the screenplay in Michael Jackson's Ghosts?"", ""Who took on the role of crafting Michael Jackson's Ghosts's script?"", ""Who was responsible for composing the screenplay of Michael Jackson's Ghosts?"", ""Who was the wordsmith behind the screenplay of Michael Jackson's Ghosts?"", ""Who penned the script for Michael Jackson's Ghosts?"", ""Who authored the screenplay of Michael Jackson's Ghosts?"", ""Who was the primary influencer in shaping Michael Jackson's Ghosts's screenplay composition?"", ""Who scripted Michael Jackson's Ghosts's story?""]",762038,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0.2222222222222222, 0, 0.5, 0.25, 0, 0, 0]","[0.3286386916504428, 0.26707386246105136, 0.3785445295126513, 0.4893011809517588, 0.36696384565415746, 0.2837105608447501, 0.3283872264190051, 0.2625474279383754, 0.3375946882332659, 0.28906067906980926]","[0.01717151, 0.44658804, 0.017041594, 0.12040806, 0.0505457, 0.29457316, 0.0397288, 0.00687033, 0.10955911, 0.029342886]"
8180,The Shining,screenwriter,Stephen King,630439,533,1255805,"[""Shining""]","[""Stephen Edwin King"",""Richard Bachman"",""John Swithen""]",http://www.wikidata.org/entity/Q186341,http://www.wikidata.org/entity/Q39829,The Shining (film),Stephen King,326522,290220,Who was the screenwriter for The Shining?,"[""Stanley Kubrick"", ""Stephen King"", ""Stephen Edwin King"", ""Richard Bachman"", ""John Swithen"", ""Diane Johnson""]","['Who was the screenwriter for The Shining?', 'Who wrote the screenplay for The Shining?', 'Who was the scribe of the screenplay in The Shining?', ""Who took on the role of crafting The Shining's script?"", 'Who was responsible for composing the screenplay of The Shining?', 'Who was the wordsmith behind the screenplay of The Shining?', 'Who penned the script for The Shining?', 'Who authored the screenplay of The Shining?', ""Who was the primary influencer in shaping The Shining's screenplay composition?"", ""Who scripted The Shining's story?""]",616742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5]","[0.2163737412003997, 0.2868412710689576, 0.21527421923308845, 0.19243813306327945, 0.19904869114134965, 0.1784528430181343, 0.31002170465902884, 0.24371404947963593, 0.3605998139210447, 0.35744050334376487]","[0.09752783, 0.3892009, 0.38214505, 0.052098796, 0.116431534, 0.28329352, 0.31704003, 0.3286823, 0.11053347, 0.08227703]"
8806,The Fog,screenwriter,John Carpenter,1562924,533,2912281,"[""Fog""]","[""John Howard Carpenter""]",http://www.wikidata.org/entity/Q500403,http://www.wikidata.org/entity/Q95008,The Fog,John Carpenter,100414,487945,Who was the screenwriter for The Fog?,"[""John Carpenter"", ""John Howard Carpenter""]","['Who was the screenwriter for The Fog?', 'Who wrote the screenplay for The Fog?', 'Who was the scribe of the screenplay in The Fog?', ""Who took on the role of crafting The Fog's script?"", 'Who was responsible for composing the screenplay of The Fog?', 'Who was the wordsmith behind the screenplay of The Fog?', 'Who penned the script for The Fog?', 'Who authored the screenplay of The Fog?', ""Who was the primary influencer in shaping The Fog's screenplay composition?"", ""Who scripted The Fog's story?""]",588359,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4073066464713373, 0.7229869257252273, 0.32437950587402153, 0.2478167644396652, 0.5494867641685597, 0.6863214011396845, 0.4361143582390845, 0.3757323761890513, 0.44751698180390054, 0.7249595136572935]","[0.011190286, 0.030163392, 0.0021721825, 0.051349282, 0.000725328, 0.0054356116, 0.13840872, 0.007320832, 0.119411185, 0.021341888]"
9486,They Live,screenwriter,John Carpenter,2466170,533,2912281,[],"[""John Howard Carpenter""]",http://www.wikidata.org/entity/Q72909,http://www.wikidata.org/entity/Q95008,They Live,John Carpenter,90266,487945,Who was the screenwriter for They Live?,"[""John Carpenter"", ""John Howard Carpenter""]","['Who was the screenwriter for They Live?', 'Who wrote the screenplay for They Live?', 'Who was the scribe of the screenplay in They Live?', ""Who took on the role of crafting They Live's script?"", 'Who was responsible for composing the screenplay of They Live?', 'Who was the wordsmith behind the screenplay of They Live?', 'Who penned the script for They Live?', 'Who authored the screenplay of They Live?', ""Who was the primary influencer in shaping They Live's screenplay composition?"", ""Who scripted They Live's story?""]",578211,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.38364558759772904, 0.36077558021442374, 0.4420489795445765, 0.5850892289136292, 0.31169397339866545, 0.42432771336862196, 0.35901623089971774, 0.4996297065608981, 0.28444061940365084, 0.36499629936783096]","[0.03343825, 0.2585852, 0.005712069, 0.007039314, 0.22831313, 0.012350094, 0.2075987, 0.016876254, 0.31604433, 0.024359182]"
8581,Halloween,screenwriter,Rob Zombie,2881543,533,984575,"[""Halloween 9""]","[""Robert Bartleh Cummings"",""Rob Straker""]",http://www.wikidata.org/entity/Q909063,http://www.wikidata.org/entity/Q298255,Halloween (2007 film),Rob Zombie,318299,256783,Who was the screenwriter for Halloween?,"[""Rob Zombie"", ""Robert Bartleh Cummings"", ""Rob Straker"", ""John Carpenter"", ""John Howard Carpenter""]","['Who was the screenwriter for Halloween?', 'Who wrote the screenplay for Halloween?', 'Who was the scribe of the screenplay in Halloween?', ""Who took on the role of crafting Halloween's script?"", 'Who was responsible for composing the screenplay of Halloween?', 'Who was the wordsmith behind the screenplay of Halloween?', 'Who penned the script for Halloween?', 'Who authored the screenplay of Halloween?', ""Who was the primary influencer in shaping Halloween's screenplay composition?"", ""Who scripted Halloween's story?""]",575082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0]","[0.41728041885194556, 0.32177467731392767, 0.4227466778978092, 0.14886740349572722, 0.27689693580446023, 0.31951932806596295, 0.3785699569356631, 0.3394242397599526, 0.2612707321747756, 0.31837910485117343]","[0.030410562, 0.29597697, 0.14747818, 0.24063867, 0.061121486, 0.017974062, 0.110941105, 0.21989073, 0.26984617, 0.31171465]"
9142,The Brave,screenwriter,Johnny Depp,1372822,533,1197167,"[""Brave""]","[""John Christopher \""Johnny\"" Depp II"",""John Christopher Depp II"",""John Christopher Depp""]",http://www.wikidata.org/entity/Q466243,http://www.wikidata.org/entity/Q37175,The Brave (film),Johnny Depp,5169,519893,Who was the screenwriter for The Brave?,"[""Johnny Depp"", ""John Christopher \""Johnny\"" Depp II"", ""John Christopher Depp II"", ""John Christopher Depp""]","['Who was the screenwriter for The Brave?', 'Who wrote the screenplay for The Brave?', 'Who was the scribe of the screenplay in The Brave?', ""Who took on the role of crafting The Brave's script?"", 'Who was responsible for composing the screenplay of The Brave?', 'Who was the wordsmith behind the screenplay of The Brave?', 'Who penned the script for The Brave?', 'Who authored the screenplay of The Brave?', ""Who was the primary influencer in shaping The Brave's screenplay composition?"", ""Who scripted The Brave's story?""]",525062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21677414201732648, 0.5319971218569796, 0.16014249453737095, 0.31099748934640636, 0.5497735104436346, 0.4522615403687197, 0.4059325340677227, 0.5550856843056117, 0.3952657063120836, 0.492618572061127]","[0.012993226, 0.11770398, 0.07153517, 0.020495499, 0.0066410517, 0.04206619, 0.15887782, 0.057695847, 0.062291715, 0.077692054]"
9720,The Town,screenwriter,Ben Affleck,2448274,533,1472322,"[""Town""]","[""Benjami G\u00e9za Affleck"",""Benjamin G\u00e9za Affleck-Boldt"",""Benjami Geza Affleck"",""Benjamin Geza Affleck-Boldt""]",http://www.wikidata.org/entity/Q725539,http://www.wikidata.org/entity/Q483118,The Town (2010 film),Ben Affleck,63230,461302,Who was the screenwriter for The Town?,"[""Ben Affleck"", ""Benjami Géza Affleck"", ""Benjamin Géza Affleck-Boldt"", ""Benjami Geza Affleck"", ""Benjamin Geza Affleck-Boldt""]","['Who was the screenwriter for The Town?', 'Who wrote the screenplay for The Town?', 'Who was the scribe of the screenplay in The Town?', ""Who took on the role of crafting The Town's script?"", 'Who was responsible for composing the screenplay of The Town?', 'Who was the wordsmith behind the screenplay of The Town?', 'Who penned the script for The Town?', 'Who authored the screenplay of The Town?', ""Who was the primary influencer in shaping The Town's screenplay composition?"", ""Who scripted The Town's story?""]",524532,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5714285714285715, 0, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5714285714285715]","[0.2527938394917006, 0.1546724230454603, 0.22629238620809922, 0.31747171844278366, 0.11798707609285611, 0.2647857846689565, 0.30291054491652686, 0.13979516100235773, 0.35151919751493516, 0.24842744324049454]","[0.11210007, 0.1638869, 0.03471027, 0.25488442, 0.13634375, 0.23100297, 0.23503374, 0.10802657, 0.05053253, 0.3755985]"
