Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8964,Innocent,screenwriter,Scott Turow,418057,533,1326414,[],"[""Scott Frederick Turow""]",http://www.wikidata.org/entity/Q16251856,http://www.wikidata.org/entity/Q451136,Innocent (2011 film),Scott Turow,2125,4916,Who was the screenwriter for Innocent?,"[""Scott Turow"", ""Scott Frederick Turow""]","['Who was the screenwriter for Innocent?', 'Who wrote the screenplay for Innocent?', 'Who was the scribe of the screenplay in Innocent?', ""Who took on the role of crafting Innocent's script?"", 'Who was responsible for composing the screenplay of Innocent?', 'Who was the wordsmith behind the screenplay of Innocent?', 'Who penned the script for Innocent?', 'Who authored the screenplay of Innocent?', ""Who was the primary influencer in shaping Innocent's screenplay composition?"", ""Who scripted Innocent's story?""]",7041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.233912285200062, 0.4851342196828209, 0.2468374087470953, 0.4968957345575691, 0.3729114679437176, 0.5718824974591733, 0.49298729812041103, 0.5336786331086989, 0.32509280390123807, 0.32773599022742744]","[0.13504198, 0.09511108, 0.022534614, 0.011608154, 0.09485294, 0.012608038, 0.028141063, 0.08070045, 0.034748714, 0.0062932605]"
9563,The Betrayal,screenwriter,Oscar Micheaux,2650585,533,194058,"[""Betrayal""]","[""Oscar Devereaux Micheaux""]",http://www.wikidata.org/entity/Q7717386,http://www.wikidata.org/entity/Q1354247,The Betrayal (1948 film),Oscar Micheaux,414,6574,Who was the screenwriter for The Betrayal?,"[""Oscar Micheaux"", ""Oscar Devereaux Micheaux""]","['Who was the screenwriter for The Betrayal?', 'Who wrote the screenplay for The Betrayal?', 'Who was the scribe of the screenplay in The Betrayal?', ""Who took on the role of crafting The Betrayal's script?"", 'Who was responsible for composing the screenplay of The Betrayal?', 'Who was the wordsmith behind the screenplay of The Betrayal?', 'Who penned the script for The Betrayal?', 'Who authored the screenplay of The Betrayal?', ""Who was the primary influencer in shaping The Betrayal's screenplay composition?"", ""Who scripted The Betrayal's story?""]",6988,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.12156607466492149, 0.5394554186729625, 0.347550903565136, 0.526019545255982, 0.40571308506817744, 0.15717072306163465, 0.3171903784924382, 0.44632663062742717, 0.329201689123996, 0.6607172888857149]","[0.65016276, 0.015147476, 0.069387905, 0.029691417, 0.25496832, 0.13487504, 0.018938417, 0.020943284, 0.14068145, 0.0068894625]"
8524,Mahjong,screenwriter,Edward Yang,1075286,533,2409199,"[""Couples""]",[],http://www.wikidata.org/entity/Q3277743,http://www.wikidata.org/entity/Q716700,Mahjong (film),Edward Yang,764,6194,Who was the screenwriter for Mahjong?,"[""Edward Yang""]","['Who was the screenwriter for Mahjong?', 'Who wrote the screenplay for Mahjong?', 'Who was the scribe of the screenplay in Mahjong?', ""Who took on the role of crafting Mahjong's script?"", 'Who was responsible for composing the screenplay of Mahjong?', 'Who was the wordsmith behind the screenplay of Mahjong?', 'Who penned the script for Mahjong?', 'Who authored the screenplay of Mahjong?', ""Who was the primary influencer in shaping Mahjong's screenplay composition?"", ""Who scripted Mahjong's story?""]",6958,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34995069676655055, 0.2047054464472584, 0.30323164175752554, 0.5215593300713752, 0.3682299017705441, 0.20150821290510917, 0.19324042758993787, 0.3115600798399204, 0.24954533728825162, 0.24929295721724393]","[0.22545369, 0.4975057, 0.19654486, 0.007847065, 0.0027743794, 0.22685811, 0.14191562, 0.2353138, 0.015510785, 0.0313595]"
9181,The Convention,screenwriter,Lee Eisenberg,2654265,533,2176865,[],[],http://www.wikidata.org/entity/Q7727507,http://www.wikidata.org/entity/Q6513524,The Convention (The Office),Lee Eisenberg,1584,5371,Who was the screenwriter for The Convention?,"[""Gene Stupnitsky"", ""Lee Eisenberg""]","['Who was the screenwriter for The Convention?', 'Who wrote the screenplay for The Convention?', 'Who was the scribe of the screenplay in The Convention?', ""Who took on the role of crafting The Convention's script?"", 'Who was responsible for composing the screenplay of The Convention?', 'Who was the wordsmith behind the screenplay of The Convention?', 'Who penned the script for The Convention?', 'Who authored the screenplay of The Convention?', ""Who was the primary influencer in shaping The Convention's screenplay composition?"", ""Who scripted The Convention's story?""]",6955,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3758143804372382, 0.3842666228931832, 0.5215778822492148, 0.18463384939532443, 0.3002529017895377, 0.2756336103556859, 0.47236900345751437, 0.30620301236362946, 0.249903686733276, 0.391868814115706]","[0.022947077, 0.2576242, 0.01266388, 0.0073797484, 0.013924683, 0.02640834, 0.03257025, 0.13675593, 0.26327106, 0.0004620283]"
8104,Immortal,screenwriter,Enki Bilal,439878,533,1095912,"[""Immortel (ad vitam)""]","[""Enes Bilal"",""Enes Bilanovi\u0107""]",http://www.wikidata.org/entity/Q1660156,http://www.wikidata.org/entity/Q333668,Immortal (2004 film),Enki Bilal,3346,3585,Who was the screenwriter for Immortal?,"[""Enki Bilal"", ""Enes Bilal"", ""Enes Bilanović""]","['Who was the screenwriter for Immortal?', 'Who wrote the screenplay for Immortal?', 'Who was the scribe of the screenplay in Immortal?', ""Who took on the role of crafting Immortal's script?"", 'Who was responsible for composing the screenplay of Immortal?', 'Who was the wordsmith behind the screenplay of Immortal?', 'Who penned the script for Immortal?', 'Who authored the screenplay of Immortal?', ""Who was the primary influencer in shaping Immortal's screenplay composition?"", ""Who scripted Immortal's story?""]",6931,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24586517299402547, 0.5272876173551904, 0.38388667050356245, 0.45554514163541654, 0.3227801921969732, 0.3055410107472223, 0.32426311235229743, 0.3112083477269184, 0.17603309408802698, 0.43168335026035354]","[0.48212975, 0.02570702, 0.17695422, 0.058521967, 0.056402855, 0.02896527, 0.062620066, 0.26200613, 0.57955444, 0.09854378]"
9812,Train,screenwriter,Gideon Raff,761375,533,1858256,[],[],http://www.wikidata.org/entity/Q2200792,http://www.wikidata.org/entity/Q5559656,Train (film),Gideon Raff,3440,3478,Who was the screenwriter for Train?,"[""Gideon Raff""]","['Who was the screenwriter for Train?', 'Who wrote the screenplay for Train?', 'Who was the scribe of the screenplay in Train?', ""Who took on the role of crafting Train's script?"", 'Who was responsible for composing the screenplay of Train?', 'Who was the wordsmith behind the screenplay of Train?', 'Who penned the script for Train?', 'Who authored the screenplay of Train?', ""Who was the primary influencer in shaping Train's screenplay composition?"", ""Who scripted Train's story?""]",6918,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46605447350949686, 0.2470880060231939, 0.24033112668313344, 0.26760259801127645, 0.24155096147569263, 0.3911219864366472, 0.36166522515838095, 0.4228786848922117, 0.1954605893269754, 0.3545555001956721]","[0.027647099, 0.3150618, 0.26970884, 0.0315804, 0.41868243, 0.01989336, 0.039308358, 0.027958767, 0.52241045, 0.0027794295]"
9806,The Shout,screenwriter,Jerzy Skolimowski,116655,533,1642247,"[""Shout""]",[],http://www.wikidata.org/entity/Q1197556,http://www.wikidata.org/entity/Q51530,The Shout,Jerzy Skolimowski,3509,3406,Who was the screenwriter for The Shout?,"[""Robert Graves"", ""Robert von Ranke-Graves"", ""Robert Von Ranke-Graves"", ""Robert Ranke Graves"", ""Robert von Ranke Graves"", ""Jerzy Skolimowski""]","['Who was the screenwriter for The Shout?', 'Who wrote the screenplay for The Shout?', 'Who was the scribe of the screenplay in The Shout?', ""Who took on the role of crafting The Shout's script?"", 'Who was responsible for composing the screenplay of The Shout?', 'Who was the wordsmith behind the screenplay of The Shout?', 'Who penned the script for The Shout?', 'Who authored the screenplay of The Shout?', ""Who was the primary influencer in shaping The Shout's screenplay composition?"", ""Who scripted The Shout's story?""]",6915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.37705123464097656, 0.11973002307124066, 0.6306488866018058, 0.41663876927568433, 0.22039252665541834, 0.6983828091497694, 0.25671710248956664, 0.25145484342604923, 0.4695766364244029, 0.2578804362159699]","[0.004413376, 0.14044869, 0.023253888, 0.005913277, 0.18984935, 0.0002721986, 0.015862856, 0.24891779, 0.009955932, 0.32986164]"
8421,Christine,screenwriter,Arthur Schnitzler,50310,533,1316795,[],[],http://www.wikidata.org/entity/Q1083390,http://www.wikidata.org/entity/Q44331,Christine (1958 film),Arthur Schnitzler,1410,5491,Who was the screenwriter for Christine?,"[""Arthur Schnitzler"", ""Pierre Gaspard-Huit""]","['Who was the screenwriter for Christine?', 'Who wrote the screenplay for Christine?', 'Who was the scribe of the screenplay in Christine?', ""Who took on the role of crafting Christine's script?"", 'Who was responsible for composing the screenplay of Christine?', 'Who was the wordsmith behind the screenplay of Christine?', 'Who penned the script for Christine?', 'Who authored the screenplay of Christine?', ""Who was the primary influencer in shaping Christine's screenplay composition?"", ""Who scripted Christine's story?""]",6901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3562814190079299, 0.46485781747492894, 0.244230036388612, 0.30228847795470437, 0.4603042464331001, 0.37696259132861687, 0.3485532058429796, 0.4715769100822933, 0.48996743533594234, 0.30229723962670924]","[0.019467266, 0.17619413, 0.022346085, 0.30472934, 0.089872405, 0.00081391656, 0.11583774, 0.10789983, 0.0036420324, 0.34106442]"
9482,La bonne année,screenwriter,Claude Lelouch,686257,533,977518,"[""Bonne ann\u00e9e"",""La Bonne Ann\u00e9e"",""La bonne annee"",""Bonne annee""]","[""Claude Barruck Joseph Lelouch""]",http://www.wikidata.org/entity/Q1962764,http://www.wikidata.org/entity/Q295093,La bonne année,Claude Lelouch,540,6360,Who was the screenwriter for La bonne année?,"[""Claude Lelouch"", ""Claude Barruck Joseph Lelouch""]","['Who was the screenwriter for La bonne année?', 'Who wrote the screenplay for La bonne année?', 'Who was the scribe of the screenplay in La bonne année?', ""Who took on the role of crafting La bonne année's script?"", 'Who was responsible for composing the screenplay of La bonne année?', 'Who was the wordsmith behind the screenplay of La bonne année?', 'Who penned the script for La bonne année?', 'Who authored the screenplay of La bonne année?', ""Who was the primary influencer in shaping La bonne année's screenplay composition?"", ""Who scripted La bonne année's story?""]",6900,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10805712533803125, 0.39550803607374974, 0.405853179175802, 0.21598515336664076, 0.4630661093013352, 0.40917360983451295, 0.5597326076293113, 0.24405551150326588, 0.1187546261895118, 0.39974618810249907]","[0.7013375, 0.10614011, 0.1351025, 0.29532662, 0.017514447, 0.05543974, 0.054699667, 0.14797361, 0.13813613, 0.09785039]"
9694,Regeneration,screenwriter,Raoul Walsh,2457399,533,2458662,[],[],http://www.wikidata.org/entity/Q727334,http://www.wikidata.org/entity/Q72756,Regeneration (1915 film),Raoul Walsh,583,6311,Who was the screenwriter for Regeneration?,"[""Raoul Walsh""]","['Who was the screenwriter for Regeneration?', 'Who wrote the screenplay for Regeneration?', 'Who was the scribe of the screenplay in Regeneration?', ""Who took on the role of crafting Regeneration's script?"", 'Who was responsible for composing the screenplay of Regeneration?', 'Who was the wordsmith behind the screenplay of Regeneration?', 'Who penned the script for Regeneration?', 'Who authored the screenplay of Regeneration?', ""Who was the primary influencer in shaping Regeneration's screenplay composition?"", ""Who scripted Regeneration's story?""]",6894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45768415077051056, 0.297282996439975, 0.19908528622667399, 0.48785516308238946, 0.2227140446046564, 0.26999493175233247, 0.441559215220812, 0.3649456921507719, 0.41514981303215936, 0.2939550538294793]","[0.11567012, 0.059876245, 0.11605321, 0.003221819, 0.079544105, 0.13239184, 0.14658658, 0.20722857, 0.1700929, 0.27263746]"
