Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8983,Bala,screenwriter,Satyajit Ray,2806516,533,2868044,[],"[""Manik Da""]",http://www.wikidata.org/entity/Q804568,http://www.wikidata.org/entity/Q8873,Bala (1976 film),Satyajit Ray,385,57115,Who was the screenwriter for Bala?,"[""Satyajit Ray"", ""Manik Da""]","['Who was the screenwriter for Bala?', 'Who wrote the screenplay for Bala?', 'Who was the scribe of the screenplay in Bala?', ""Who took on the role of crafting Bala's script?"", 'Who was responsible for composing the screenplay of Bala?', 'Who was the wordsmith behind the screenplay of Bala?', 'Who penned the script for Bala?', 'Who authored the screenplay of Bala?', ""Who was the primary influencer in shaping Bala's screenplay composition?"", ""Who scripted Bala's story?""]",57500,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.28768704594577055, 0.29807365630612304, 0.0658231159447615, 0.2477834288796869, 0.5106474883343157, 0.3314084390407036, 0.33202349048591495, 0.47180017047326994, 0.2095803974614601, 0.11236684975614614]","[0.38719466, 0.3197738, 0.8475727, 0.22014414, 0.002407038, 0.06317949, 0.037251826, 0.10325141, 0.037197493, 0.7470344]"
9779,Insheeption,screenwriter,Trey Parker,733565,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q2089705,http://www.wikidata.org/entity/Q44414,Insheeption,Trey Parker,1642,55797,Who was the screenwriter for Insheeption?,"[""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for Insheeption?', 'Who wrote the screenplay for Insheeption?', 'Who was the scribe of the screenplay in Insheeption?', ""Who took on the role of crafting Insheeption's script?"", 'Who was responsible for composing the screenplay of Insheeption?', 'Who was the wordsmith behind the screenplay of Insheeption?', 'Who penned the script for Insheeption?', 'Who authored the screenplay of Insheeption?', ""Who was the primary influencer in shaping Insheeption's screenplay composition?"", ""Who scripted Insheeption's story?""]",57439,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.090033342949644, 0.23646876977025033, 0.16690267537377695, 0.37816777162218995, 0.15379229995661728, 0.3966082214907059, 0.2582145625628865, 0.12753947875999777, 0.24424601257982576, 0.09507222059029685]","[0.08349094, 0.41900054, 0.05570568, 0.074878596, 0.09186428, 0.022601943, 0.34355667, 0.1605506, 0.3508618, 0.09156994]"
9638,Higher Learning,screenwriter,John Singleton,386673,533,1178451,[],"[""John Daniel Singleton""]",http://www.wikidata.org/entity/Q1617908,http://www.wikidata.org/entity/Q363005,Higher Learning,John Singleton,15493,41804,Who was the screenwriter for Higher Learning?,"[""John Singleton"", ""John Daniel Singleton""]","['Who was the screenwriter for Higher Learning?', 'Who wrote the screenplay for Higher Learning?', 'Who was the scribe of the screenplay in Higher Learning?', ""Who took on the role of crafting Higher Learning's script?"", 'Who was responsible for composing the screenplay of Higher Learning?', 'Who was the wordsmith behind the screenplay of Higher Learning?', 'Who penned the script for Higher Learning?', 'Who authored the screenplay of Higher Learning?', ""Who was the primary influencer in shaping Higher Learning's screenplay composition?"", ""Who scripted Higher Learning's story?""]",57297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.28923408177656224, 0.43099993776687645, 0.4740797972322038, 0.1604321199472335, 0.34304234752813123, 0.5103872330735983, 0.4443277660138733, 0.15242686268243102, 0.15175514741651336, 0.24493720989900558]","[0.2663856, 0.046350718, 0.00148398, 0.1723049, 0.057644505, 0.02711937, 0.051676586, 0.26214802, 0.14349039, 0.043975707]"
9815,Shaft,screenwriter,John Singleton,2886218,533,1178451,[],"[""John Daniel Singleton""]",http://www.wikidata.org/entity/Q917312,http://www.wikidata.org/entity/Q363005,Shaft (2000 film),John Singleton,15405,41804,Who was the screenwriter for Shaft?,"[""John Singleton"", ""John Daniel Singleton""]","['Who was the screenwriter for Shaft?', 'Who wrote the screenplay for Shaft?', 'Who was the scribe of the screenplay in Shaft?', ""Who took on the role of crafting Shaft's script?"", 'Who was responsible for composing the screenplay of Shaft?', 'Who was the wordsmith behind the screenplay of Shaft?', 'Who penned the script for Shaft?', 'Who authored the screenplay of Shaft?', ""Who was the primary influencer in shaping Shaft's screenplay composition?"", ""Who scripted Shaft's story?""]",57209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2569680514207511, 0.09316638405461516, 0.12433211348573334, 0.2523857708682059, 0.1935934431836184, 0.2689013125318529, 0.15192571374944744, 0.3827768192040002, 0.22973019379495133, 0.3364723723512816]","[0.37227088, 0.7517352, 0.09058144, 0.3514352, 0.32635382, 0.15301798, 0.13659316, 0.07884643, 0.3206788, 0.018786065]"
9379,Brave,screenwriter,Steve Purcell,146150,533,218358,[],"[""Steve Ross Purcell"",""Steven Ross Purcell""]",http://www.wikidata.org/entity/Q126796,http://www.wikidata.org/entity/Q1390504,Brave (2012 film),Steve Purcell,53071,4102,Who was the screenwriter for Brave?,"[""Steve Purcell"", ""Steve Ross Purcell"", ""Steven Ross Purcell"", ""Brenda Chapman"", ""Irene Mecchi""]","['Who was the screenwriter for Brave?', 'Who wrote the screenplay for Brave?', 'Who was the scribe of the screenplay in Brave?', ""Who took on the role of crafting Brave's script?"", 'Who was responsible for composing the screenplay of Brave?', 'Who was the wordsmith behind the screenplay of Brave?', 'Who penned the script for Brave?', 'Who authored the screenplay of Brave?', ""Who was the primary influencer in shaping Brave's screenplay composition?"", ""Who scripted Brave's story?""]",57173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5, 0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0]","[0.23918493449417128, 0.22355891478111134, 0.23802871111679727, 0.14200855126271006, 0.3718804775639538, 0.21561981329534133, 0.3706529452541648, 0.2503228515678285, 0.256729970870874, 0.30981473950152266]","[0.099550895, 0.0962302, 0.3170705, 0.20867111, 0.19886236, 0.22614697, 0.07398055, 0.3387769, 0.34805188, 0.30337554]"
8850,Our Relations,screenwriter,Stan Laurel,124806,533,2463790,[],"[""Arthur Stanley Jefferson""]",http://www.wikidata.org/entity/Q1211978,http://www.wikidata.org/entity/Q72869,Our Relations,Stan Laurel,650,56497,Who was the screenwriter for Our Relations?,"[""Stan Laurel"", ""Arthur Stanley Jefferson""]","['Who was the screenwriter for Our Relations?', 'Who wrote the screenplay for Our Relations?', 'Who was the scribe of the screenplay in Our Relations?', ""Who took on the role of crafting Our Relations's script?"", 'Who was responsible for composing the screenplay of Our Relations?', 'Who was the wordsmith behind the screenplay of Our Relations?', 'Who penned the script for Our Relations?', 'Who authored the screenplay of Our Relations?', ""Who was the primary influencer in shaping Our Relations's screenplay composition?"", ""Who scripted Our Relations's story?""]",57147,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42372787171413334, 0.8304420963233728, 0.4005516565488077, 0.32787259395354457, 0.5601396640512237, 0.3409098112707043, 0.3487398127452754, 0.3176795648308034, 0.04061438422432284, 0.5356496541570549]","[0.20887683, 0.0059577688, 0.00753052, 0.25300297, 0.026918491, 0.09854096, 0.048035305, 0.18102923, 0.9014589, 0.09434809]"
8722,Death,screenwriter,Trey Parker,904686,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q269365,http://www.wikidata.org/entity/Q44414,Death (South Park),Trey Parker,1268,55797,Who was the screenwriter for Death?,"[""Matt Stone"", ""Matthew Richard Stone"", ""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for Death?', 'Who wrote the screenplay for Death?', 'Who was the scribe of the screenplay in Death?', ""Who took on the role of crafting Death's script?"", 'Who was responsible for composing the screenplay of Death?', 'Who was the wordsmith behind the screenplay of Death?', 'Who penned the script for Death?', 'Who authored the screenplay of Death?', ""Who was the primary influencer in shaping Death's screenplay composition?"", ""Who scripted Death's story?""]",57065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.18715163438178728, 0.18864366168455055, 0.24980344335902088, 0.3337571704611674, 0.12726589706275296, 0.31028211248918836, 0.2720824989019993, 0.2972283076768879, 0.35789818461868556, 0.5834622203198754]","[0.55918324, 0.12708163, 0.07139594, 0.29201576, 0.62634015, 0.054521576, 0.10864311, 0.34620407, 0.030809099, 0.019645512]"
8915,On Tour,screenwriter,Mathieu Amalric,701560,533,1162281,"[""Tourn\u00e9e"",""Tournee""]",[],http://www.wikidata.org/entity/Q1996116,http://www.wikidata.org/entity/Q355835,On Tour (2010 film),Mathieu Amalric,514,56418,Who was the screenwriter for On Tour?,"[""Mathieu Amalric""]","['Who was the screenwriter for On Tour?', 'Who wrote the screenplay for On Tour?', 'Who was the scribe of the screenplay in On Tour?', ""Who took on the role of crafting On Tour's script?"", 'Who was responsible for composing the screenplay of On Tour?', 'Who was the wordsmith behind the screenplay of On Tour?', 'Who penned the script for On Tour?', 'Who authored the screenplay of On Tour?', ""Who was the primary influencer in shaping On Tour's screenplay composition?"", ""Who scripted On Tour's story?""]",56932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.448953062976744, 0.20356355456565994, 0.30470971925725787, 0.4871290231526282, 0.34272215297501213, 0.47239525369591506, 0.1505355589551833, 0.3983381063927308, 0.39179451335272397, 0.436845300979249]","[0.11896743, 0.13959986, 0.080442, 0.0824015, 0.071268074, 0.011755896, 0.25012264, 0.14053321, 0.17670876, 0.048579358]"
9419,Dual Spires,screenwriter,James Roday Rodriguez,1094673,533,1334491,[],"[""James David Rodriguez"",""James Roday""]",http://www.wikidata.org/entity/Q3332091,http://www.wikidata.org/entity/Q45563,Dual Spires,James Roday Rodriguez,3865,52963,Who was the screenwriter for Dual Spires?,"[""James Roday Rodriguez"", ""James David Rodriguez"", ""James Roday""]","['Who was the screenwriter for Dual Spires?', 'Who wrote the screenplay for Dual Spires?', 'Who was the scribe of the screenplay in Dual Spires?', ""Who took on the role of crafting Dual Spires's script?"", 'Who was responsible for composing the screenplay of Dual Spires?', 'Who was the wordsmith behind the screenplay of Dual Spires?', 'Who penned the script for Dual Spires?', 'Who authored the screenplay of Dual Spires?', ""Who was the primary influencer in shaping Dual Spires's screenplay composition?"", ""Who scripted Dual Spires's story?""]",56828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24952841760354852, 0.23685726348204256, 0.4465647174480154, 0.03093930218706263, 0.32461206485760563, 0.23269572788194404, 0.18892365570268643, 0.43987659800543577, 0.06476959368311769, 0.26865212853707154]","[0.39130738, 0.4071538, 0.010989399, 0.9259474, 0.117546655, 0.32464114, 0.099684514, 0.039944645, 0.8367456, 0.41474858]"
8510,The Apartment,screenwriter,Billy Wilder,909212,533,1642801,"[""Apartment""]","[""Samuel Wilder""]",http://www.wikidata.org/entity/Q270510,http://www.wikidata.org/entity/Q51547,The Apartment,Billy Wilder,18735,37508,Who was the screenwriter for The Apartment?,"[""Billy Wilder"", ""Samuel Wilder""]","['Who was the screenwriter for The Apartment?', 'Who wrote the screenplay for The Apartment?', 'Who was the scribe of the screenplay in The Apartment?', ""Who took on the role of crafting The Apartment's script?"", 'Who was responsible for composing the screenplay of The Apartment?', 'Who was the wordsmith behind the screenplay of The Apartment?', 'Who penned the script for The Apartment?', 'Who authored the screenplay of The Apartment?', ""Who was the primary influencer in shaping The Apartment's screenplay composition?"", ""Who scripted The Apartment's story?""]",56243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1391182366338064, 0.15926704674154862, 0.11716294850491299, 0.49509665472896147, 0.07858968738087115, 0.17729335336303095, 0.16047659929943503, 0.16418762673976584, 0.11520161953938993, 0.17875589528000616]","[0.19747312, 0.62635255, 0.7290654, 0.059350196, 0.8181509, 0.44745776, 0.6087138, 0.61443824, 0.7303891, 0.6112581]"
