Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8887,The Firm,screenwriter,John Grisham,2830675,533,37140,"[""Firm""]","[""John Ray Grisham, Jr."",""John Ray Grisham Jr""]",http://www.wikidata.org/entity/Q821692,http://www.wikidata.org/entity/Q106465,The Firm (1993 film),John Grisham,39704,75523,Who was the screenwriter for The Firm?,"[""John Grisham"", ""John Ray Grisham, Jr."", ""John Ray Grisham Jr""]","['Who was the screenwriter for The Firm?', 'Who wrote the screenplay for The Firm?', 'Who was the scribe of the screenplay in The Firm?', ""Who took on the role of crafting The Firm's script?"", 'Who was responsible for composing the screenplay of The Firm?', 'Who was the wordsmith behind the screenplay of The Firm?', 'Who penned the script for The Firm?', 'Who authored the screenplay of The Firm?', ""Who was the primary influencer in shaping The Firm's screenplay composition?"", ""Who scripted The Firm's story?""]",115227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0.3333333333333333, 0.5714285714285715, 0.6666666666666666, 0, 0.5714285714285715]","[0.41324165801770285, 0.5509319932296981, 0.29817194018727594, 0.2628756232222758, 0.4645071615664382, 0.2975346948361451, 0.41449912403031486, 0.3985804802464342, 0.3610603790529934, 0.47183665378979456]","[0.031883366, 0.07047738, 0.04260095, 0.014293246, 0.033170544, 0.2840678, 0.05821925, 0.19232123, 0.12355366, 0.024318434]"
9660,Thor,screenwriter,Mark Protosevich,754666,533,224648,[],"[""Mark David Protosevich""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q1406447,Thor (film),Mark Protosevich,112482,2727,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",115209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42703231097628447, 0.4967747676249583, 0.41666469693697156, 0.3603710747794493, 0.2741110028043611, 0.25213539758725917, 0.2404077277421419, 0.25620025633039856, 0.32142192186297003, 0.38587732937171315]","[0.058157623, 0.002353519, 0.0020368544, 0.07032817, 0.21766068, 0.11130848, 0.032672074, 0.27050552, 0.0342888, 0.071275085]"
8677,Thor,screenwriter,Ashley Miller,754666,533,1459263,[],"[""Ashley Edward Miller""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q4805527,Thor (film),Ashley Miller (screenwriter),112482,1650,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",114132,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3860841396118246, 0.12075921100544676, 0.25058373935211004, 0.17722721540779168, 0.15419483598094502, 0.21732520921550724, 0.2553202397717027, 0.5285065176515412, 0.3806779298535052, 0.3614087282821741]","[0.22614178, 0.14293243, 0.089915656, 0.08142029, 0.64092886, 0.1783118, 0.032603566, 0.008901724, 0.033790387, 0.05239697]"
9180,Open House,screenwriter,Brad Falchuk,970061,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2919720,http://www.wikidata.org/entity/Q315750,Open House (American Horror Story),Brad Falchuk,2408,111573,Who was the screenwriter for Open House?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Open House?', 'Who wrote the screenplay for Open House?', 'Who was the scribe of the screenplay in Open House?', ""Who took on the role of crafting Open House's script?"", 'Who was responsible for composing the screenplay of Open House?', 'Who was the wordsmith behind the screenplay of Open House?', 'Who penned the script for Open House?', 'Who authored the screenplay of Open House?', ""Who was the primary influencer in shaping Open House's screenplay composition?"", ""Who scripted Open House's story?""]",113981,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21240710442576777, 0.5924052244447926, 0.3370594770207647, 0.48955458760184534, 0.1671166022421974, 0.17000440865879066, 0.26161017299138967, 0.1952212263079947, 0.5492652133894601, 0.5673101829883286]","[0.1913155, 0.023686556, 0.016323475, 0.011609111, 0.1809558, 0.19391464, 0.33662125, 0.15784764, 0.013580032, 0.003149529]"
9703,Thor,screenwriter,Zack Stentz,754666,533,2558205,[],[],http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q7475875,Thor (film),Zack Stentz,112482,1444,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",113926,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.616649322182823, 0.2866501344550383, 0.25058373935211004, 0.3603710747794493, 0.3133507153235691, 0.4326189684012343, 0.13639855587429756, 0.3157447480951861, 0.36838819088370034, 0.5711984537285719]","[0.0022808479, 0.28819287, 0.089915656, 0.07032817, 0.1746732, 0.016819721, 0.18779516, 0.06583781, 0.111776605, 0.025532069]"
8840,Pilot,screenwriter,Brad Falchuk,2006357,533,1040616,"[""Glee pilot""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q600488,http://www.wikidata.org/entity/Q315750,Pilot (Glee),Brad Falchuk,1862,111573,Who was the screenwriter for Pilot?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",113435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.38210312514903544, 0.2524499123871842, 0.2539392886584195, 0.2298799577490117, 0.2231590336708452, 0.18433210001731784, 0.47335355185342687, 0.2923619085042974, 0.29892565875185373, 0.3790728691339956]","[0.04573138, 0.39622834, 0.37246722, 0.43061557, 0.007819854, 0.27269593, 0.04040758, 0.05192574, 0.0046219993, 0.12956224]"
8122,Persona,screenwriter,Ingmar Bergman,2322482,533,2581863,[],"[""Ernst Ingmar Bergman""]",http://www.wikidata.org/entity/Q695255,http://www.wikidata.org/entity/Q7546,Persona (1966 film),Ingmar Bergman,19543,93841,Who was the screenwriter for Persona?,"[""Ingmar Bergman"", ""Ernst Ingmar Bergman""]","['Who was the screenwriter for Persona?', 'Who wrote the screenplay for Persona?', 'Who was the scribe of the screenplay in Persona?', ""Who took on the role of crafting Persona's script?"", 'Who was responsible for composing the screenplay of Persona?', 'Who was the wordsmith behind the screenplay of Persona?', 'Who penned the script for Persona?', 'Who authored the screenplay of Persona?', ""Who was the primary influencer in shaping Persona's screenplay composition?"", ""Who scripted Persona's story?""]",113384,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0.8, 0.6666666666666666, 0.6666666666666666, 0.8, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.8, 0.8]","[0.21848328934938205, 0.14452549816642152, 0.24619629137963037, 0.2272265467798859, 0.12357381809884734, 0.22031882536515973, 0.2204889384767042, 0.24724439927895248, 0.2197546334267234, 0.09598487338199803]","[0.061450675, 0.1121153, 0.32762122, 0.3206394, 0.14996794, 0.19641009, 0.028836535, 0.095089205, 0.15591496, 0.093090095]"
9430,Love Love Love,screenwriter,Brad Falchuk,280005,533,1040616,"[""Love Love Love (Glee)""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q14955814,http://www.wikidata.org/entity/Q315750,"Love, Love, Love (Glee)",Brad Falchuk,1150,111573,Who was the screenwriter for Love Love Love?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Love Love Love?', 'Who wrote the screenplay for Love Love Love?', 'Who was the scribe of the screenplay in Love Love Love?', ""Who took on the role of crafting Love Love Love's script?"", 'Who was responsible for composing the screenplay of Love Love Love?', 'Who was the wordsmith behind the screenplay of Love Love Love?', 'Who penned the script for Love Love Love?', 'Who authored the screenplay of Love Love Love?', ""Who was the primary influencer in shaping Love Love Love's screenplay composition?"", ""Who scripted Love Love Love's story?""]",112723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45356916353231436, 0.3896222393190134, 0.2201004915766836, 0.4888525701977409, 0.24375162606762552, 0.3808203707824741, 0.6715890020221906, 0.40630030114342486, 0.5779781483723863, 0.3722030420546066]","[0.00089371257, 0.00019179747, 0.0032484694, 0.053431876, 0.021928398, 0.10705979, 0.009135245, 0.11830096, 0.008886663, 0.043320775]"
10008,Dream On,screenwriter,Brad Falchuk,874884,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2599787,http://www.wikidata.org/entity/Q315750,Dream On (Glee),Brad Falchuk,1117,111573,Who was the screenwriter for Dream On?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Dream On?', 'Who wrote the screenplay for Dream On?', 'Who was the scribe of the screenplay in Dream On?', ""Who took on the role of crafting Dream On's script?"", 'Who was responsible for composing the screenplay of Dream On?', 'Who was the wordsmith behind the screenplay of Dream On?', 'Who penned the script for Dream On?', 'Who authored the screenplay of Dream On?', ""Who was the primary influencer in shaping Dream On's screenplay composition?"", ""Who scripted Dream On's story?""]",112690,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25821433894371265, 0.4301865029587409, 0.2531064775195953, 0.23301370690919748, 0.281025186526245, 0.48101874036718745, 0.362564349712455, 0.48286553454014824, 0.5110541275099955, 0.27663458974020216]","[0.15274581, 0.18179742, 0.0879021, 0.42263025, 0.25830162, 0.003123081, 0.18984897, 0.07793697, 0.0093891015, 0.21122292]"
8645,100,screenwriter,Brad Falchuk,413687,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q16240051,http://www.wikidata.org/entity/Q315750,100 (Glee),Brad Falchuk,1062,111573,Who was the screenwriter for 100?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for 100?', 'Who wrote the screenplay for 100?', 'Who was the scribe of the screenplay in 100?', ""Who took on the role of crafting 100's script?"", 'Who was responsible for composing the screenplay of 100?', 'Who was the wordsmith behind the screenplay of 100?', 'Who penned the script for 100?', 'Who authored the screenplay of 100?', ""Who was the primary influencer in shaping 100's screenplay composition?"", ""Who scripted 100's story?""]",112635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.26187663151555934, 0.4894421421096742, 0.39371907594289374, 0.30220252728874436, 0.5611439100664334, 0.35232031339852693, 0.5088577422750218, 0.41488269712759634, 0.4749806056779767, 0.26659929445847963]","[0.013306053, 0.023914754, 0.18533993, 0.028242039, 0.0062651695, 0.16395777, 0.12565508, 0.0073970826, 0.008904737, 0.3494372]"
