Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
507,Harding of Bristol,occupation,magistrate,1902618,22,1349099,"[""Harding (?)""]",[],http://www.wikidata.org/entity/Q5656139,http://www.wikidata.org/entity/Q4594605,Harding of Bristol,Magistrate,216,15457,What is Harding of Bristol's occupation?,"[""magistrate""]","['What does Harding of Bristol do for a living?', ""What is Harding of Bristol's occupation?"", ""What is Harding of Bristol's profession?"", ""What is Harding of Bristol's line of work?"", 'What job role is Harding of Bristol engaged in?', 'What career path has Harding of Bristol chosen?', 'What field of employment is Harding of Bristol part of?', ""What is Harding of Bristol's source of professional engagement?"", ""What is Harding of Bristol's vocational pursuit?"", 'What field of work is Harding of Bristol engaged in?']",15673,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5805364736813835, 0.5022585316292723, 0.3282987839949048, 0.9215008634575013, 0.5384916484187106, 0.3018219262359372, 0.7411678290890136, 0.639904673788349, 0.5425502956522956, 0.7289289997416545]","[0.06414028, 0.0040976107, 0.0017369292, 0.0009488816, 0.026122112, 0.00014729342, 0.012575742, 0.00092660164, 0.04136296, 0.012754176]"
279,Abdirizak Haji Hussein,occupation,diplomat,711151,22,665281,"[""Abdirizak Haji Hussen""]",[],http://www.wikidata.org/entity/Q202437,http://www.wikidata.org/entity/Q193391,Abdirizak Haji Hussein,Diplomat,680,14886,What is Abdirizak Haji Hussein's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Abdirizak Haji Hussein do for a living?', ""What is Abdirizak Haji Hussein's occupation?"", ""What is Abdirizak Haji Hussein's profession?"", ""What is Abdirizak Haji Hussein's line of work?"", 'What job role is Abdirizak Haji Hussein engaged in?', 'What career path has Abdirizak Haji Hussein chosen?', 'What field of employment is Abdirizak Haji Hussein part of?', ""What is Abdirizak Haji Hussein's source of professional engagement?"", ""What is Abdirizak Haji Hussein's vocational pursuit?"", 'What field of work is Abdirizak Haji Hussein engaged in?']",15566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.43252894568541167, 0.0931493087323234, 0.6147454529246537, 0.5025667520225318, 0.4340649079606442, 0.1052724786607203, 0.46279914758290663, 0.43695161165316776, 0.5854761245774563, 0.34927734044427416]","[0.006563144, 0.7517902, 0.0023110185, 0.005073396, 0.010861602, 0.7111685, 0.028893292, 0.17453687, 0.06301982, 0.0061481837]"
310,John Jay,occupation,diplomat,1976886,22,665281,"[""Jay"",""John Jay (1817-1894)"",""John McVickar Jay""]",[],http://www.wikidata.org/entity/Q5880842,http://www.wikidata.org/entity/Q193391,John Jay (lawyer),Diplomat,655,14886,What is John Jay's occupation?,"[""diplomat""]","['What does John Jay do for a living?', ""What is John Jay's occupation?"", ""What is John Jay's profession?"", ""What is John Jay's line of work?"", 'What job role is John Jay engaged in?', 'What career path has John Jay chosen?', 'What field of employment is John Jay part of?', ""What is John Jay's source of professional engagement?"", ""What is John Jay's vocational pursuit?"", 'What field of work is John Jay engaged in?']",15541,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49307575221691663, 0.42912340234969715, 0.30942290787986665, 0.5775410773412357, 0.5733032189097198, 0.5640356422932671, 0.6931635924765531, 0.5279288707264977, 0.591856064922752, 0.6244168652538029]","[0.0002219405, 0.22487669, 9.895921e-06, 0.0018870197, 0.0083594015, 0.00056765915, 0.014059945, 0.0087826075, 0.003155142, 6.410744e-07]"
485,Enos Thompson Throop,occupation,diplomat,2864961,22,665281,"[""Enos T. Throop""]",[],http://www.wikidata.org/entity/Q881026,http://www.wikidata.org/entity/Q193391,Enos T. Throop,Diplomat,513,14886,What is Enos Thompson Throop's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Enos Thompson Throop do for a living?', ""What is Enos Thompson Throop's occupation?"", ""What is Enos Thompson Throop's profession?"", ""What is Enos Thompson Throop's line of work?"", 'What job role is Enos Thompson Throop engaged in?', 'What career path has Enos Thompson Throop chosen?', 'What field of employment is Enos Thompson Throop part of?', ""What is Enos Thompson Throop's source of professional engagement?"", ""What is Enos Thompson Throop's vocational pursuit?"", 'What field of work is Enos Thompson Throop engaged in?']",15399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.593586684534044, 0.5429506280302883, 0.4973665069103823, 0.5723108430629391, 0.32285632789711183, 0.6955264245169258, 0.5777113231520301, 0.5951295028330592, 0.5450107923752143, 0.4894612892421002]","[0.010762256, 0.049374364, 0.096507244, 0.040467754, 0.15783086, 0.014355634, 0.02941335, 0.055530112, 0.07294276, 0.00022718916]"
258,Sven Alkalaj,occupation,diplomat,221012,22,665281,[],[],http://www.wikidata.org/entity/Q1396155,http://www.wikidata.org/entity/Q193391,Sven Alkalaj,Diplomat,461,14886,What is Sven Alkalaj's occupation?,"[""diplomat""]","['What does Sven Alkalaj do for a living?', ""What is Sven Alkalaj's occupation?"", ""What is Sven Alkalaj's profession?"", ""What is Sven Alkalaj's line of work?"", 'What job role is Sven Alkalaj engaged in?', 'What career path has Sven Alkalaj chosen?', 'What field of employment is Sven Alkalaj part of?', ""What is Sven Alkalaj's source of professional engagement?"", ""What is Sven Alkalaj's vocational pursuit?"", 'What field of work is Sven Alkalaj engaged in?']",15347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5059182682961508, 0.43061832136744227, 0.5115683729689668, 0.4696313035053743, 0.6149606169008829, 0.5166320655309509, 0.5312006663572633, 0.4809396690923382, 0.4201784231841485, 0.49482433844759977]","[0.062953286, 0.21691674, 0.014621904, 3.8529447e-06, 0.01890581, 0.12397816, 0.07351043, 0.027896436, 0.00962823, 0.0036332954]"
143,Francesco Vettori,occupation,diplomat,168241,22,665281,[],[],http://www.wikidata.org/entity/Q1317800,http://www.wikidata.org/entity/Q193391,Francesco Vettori,Diplomat,271,14886,What is Francesco Vettori's occupation?,"[""diplomat""]","['What does Francesco Vettori do for a living?', ""What is Francesco Vettori's occupation?"", ""What is Francesco Vettori's profession?"", ""What is Francesco Vettori's line of work?"", 'What job role is Francesco Vettori engaged in?', 'What career path has Francesco Vettori chosen?', 'What field of employment is Francesco Vettori part of?', ""What is Francesco Vettori's source of professional engagement?"", ""What is Francesco Vettori's vocational pursuit?"", 'What field of work is Francesco Vettori engaged in?']",15157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5738035632853853, 0.09147172574661601, 0.5434318931271428, 0.1084866847274226, 0.10997590086377146, 0.5302954137905106, 0.4597196077878968, 0.15510658389220464, 0.17964064711916308, 0.46787751364515273]","[0.0051720887, 0.7571681, 0.05545228, 0.699802, 0.6944374, 0.010257626, 4.2231613e-06, 0.46025535, 7.239627e-05, 0.037697136]"
474,"John Campbell, 3rd Earl of Breadalbane and Holland",occupation,diplomat,2558084,22,665281,"[""John Campbell""]",[],http://www.wikidata.org/entity/Q747440,http://www.wikidata.org/entity/Q193391,"John Campbell, 3rd Earl of Breadalbane and Holland",Diplomat,225,14886,"What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?","[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does John Campbell, 3rd Earl of Breadalbane and Holland do for a living?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's profession?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's line of work?"", 'What job role is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?', 'What career path has John Campbell, 3rd Earl of Breadalbane and Holland chosen?', 'What field of employment is John Campbell, 3rd Earl of Breadalbane and Holland part of?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's source of professional engagement?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's vocational pursuit?"", 'What field of work is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?']",15111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6671219942122513, 0.24257041679993183, 0.48804915258435266, 0.67097542229311, 0.35939277426548344, 0.4386334535104727, 0.7040176337223691, 0.5876631540758886, 0.5721939720477772, 0.610958525332165]","[0.020913886, 0.000256648, 0.019648891, 0.026048895, 0.00054181885, 0.1496153, 0.025022678, 3.59932e-05, 0.0031658567, 0.007143383]"
237,Alan Huckle,occupation,diplomat,1934357,22,665281,"[""Alan Edden Huckle""]",[],http://www.wikidata.org/entity/Q575354,http://www.wikidata.org/entity/Q193391,Alan Huckle,Diplomat,188,14886,What is Alan Huckle's occupation?,"[""diplomat""]","['What does Alan Huckle do for a living?', ""What is Alan Huckle's occupation?"", ""What is Alan Huckle's profession?"", ""What is Alan Huckle's line of work?"", 'What job role is Alan Huckle engaged in?', 'What career path has Alan Huckle chosen?', 'What field of employment is Alan Huckle part of?', ""What is Alan Huckle's source of professional engagement?"", ""What is Alan Huckle's vocational pursuit?"", 'What field of work is Alan Huckle engaged in?']",15074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5998616468784815, 0.3220704766240575, 0.4858475397856159, 0.3831004987089851, 0.5889460912732905, 0.6124647161749143, 0.7166526088447064, 0.625301246615535, 0.0, 0.3670243575947596]","[0.050971642, 0.3277686, 0.15680626, 0.20531988, 0.09608275, 0.04844127, 0.038471412, 2.1253736e-05, 1.0, 0.0015024516]"
343,Amin Amidu Sulemana,occupation,diplomat,447704,22,665281,[],[],http://www.wikidata.org/entity/Q16734129,http://www.wikidata.org/entity/Q193391,Amin Amidu Sulemana,Diplomat,127,14886,What is Amin Amidu Sulemana's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Amin Amidu Sulemana do for a living?', ""What is Amin Amidu Sulemana's occupation?"", ""What is Amin Amidu Sulemana's profession?"", ""What is Amin Amidu Sulemana's line of work?"", 'What job role is Amin Amidu Sulemana engaged in?', 'What career path has Amin Amidu Sulemana chosen?', 'What field of employment is Amin Amidu Sulemana part of?', ""What is Amin Amidu Sulemana's source of professional engagement?"", ""What is Amin Amidu Sulemana's vocational pursuit?"", 'What field of work is Amin Amidu Sulemana engaged in?']",15013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.16514867980273062, 0.5612229772231565, 0.4647284155142295, 0.5053075614724293, 0.5966762864871451, 0.40662126601396553, 0.46432998009036214, 0.34113755759334835, 0.5344580700937228, 0.8577598436972576]","[0.01667119, 0.018996239, 0.00017892823, 9.833318e-07, 0.010043203, 3.4631552e-07, 0.000104467, 0.0017842106, 0.0064904517, 0.0011766271]"
281,"Charles A. Gillespie, Jr.",occupation,diplomat,1599925,22,665281,[],[],http://www.wikidata.org/entity/Q5074835,http://www.wikidata.org/entity/Q193391,Charles A. Gillespie Jr.,Diplomat,107,14886,"What is Charles A. Gillespie, Jr.'s occupation?","[""diplomat""]","['What does Charles A. Gillespie, Jr. do for a living?', ""What is Charles A. Gillespie, Jr.'s occupation?"", ""What is Charles A. Gillespie, Jr.'s profession?"", ""What is Charles A. Gillespie, Jr.'s line of work?"", 'What job role is Charles A. Gillespie, Jr. engaged in?', 'What career path has Charles A. Gillespie, Jr. chosen?', 'What field of employment is Charles A. Gillespie, Jr. part of?', ""What is Charles A. Gillespie, Jr.'s source of professional engagement?"", ""What is Charles A. Gillespie, Jr.'s vocational pursuit?"", 'What field of work is Charles A. Gillespie, Jr. engaged in?']",14993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5567342660984135, 0.5091983099212125, 0.5151150722703655, 0.5114691318341734, 0.39377196428181194, 0.5560664539058615, 0.8763492836084572, 0.607637993545891, 0.6738007473951859, 0.3370667475618617]","[0.02566423, 0.031256285, 0.09895049, 0.025602352, 0.0034376981, 0.0801213, 0.010475128, 0.055395775, 1.5060625e-05, 3.4511282e-05]"
