Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
119,Richard Harris,occupation,composer,2484673,22,1189033,"[""Richard Frank Keith Harris""]",[],http://www.wikidata.org/entity/Q7326285,http://www.wikidata.org/entity/Q36834,Richard Harris (composer),Composer,80,28389,What is Richard Harris's occupation?,"[""composer""]","['What does Richard Harris do for a living?', ""What is Richard Harris's occupation?"", ""What is Richard Harris's profession?"", ""What is Richard Harris's line of work?"", 'What job role is Richard Harris engaged in?', 'What career path has Richard Harris chosen?', 'What field of employment is Richard Harris part of?', ""What is Richard Harris's source of professional engagement?"", ""What is Richard Harris's vocational pursuit?"", 'What field of work is Richard Harris engaged in?']",28469,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6227152042494853, 0.29017839491868375, 0.5122329475858569, 0.5406954537048598, 0.653396891196879, 0.6342280960324352, 0.6215049674051665, 0.6156110417252174, 0.565945905606612, 0.2182789454222207]","[0.01381499, 0.26675835, 0.12294832, 0.00038347897, 9.344288e-05, 0.039310753, 0.0043554744, 0.02508453, 0.08581711, 0.0055970694]"
315,Giuseppe Demachi,occupation,composer,305924,22,1189033,[],[],http://www.wikidata.org/entity/Q1528283,http://www.wikidata.org/entity/Q36834,Giuseppe Demachi,Composer,77,28389,What is Giuseppe Demachi's occupation?,"[""composer""]","['What does Giuseppe Demachi do for a living?', ""What is Giuseppe Demachi's occupation?"", ""What is Giuseppe Demachi's profession?"", ""What is Giuseppe Demachi's line of work?"", 'What job role is Giuseppe Demachi engaged in?', 'What career path has Giuseppe Demachi chosen?', 'What field of employment is Giuseppe Demachi part of?', ""What is Giuseppe Demachi's source of professional engagement?"", ""What is Giuseppe Demachi's vocational pursuit?"", 'What field of work is Giuseppe Demachi engaged in?']",28466,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0]","[0.5076979664153096, 0.5041433341220193, 0.5849523612717138, 0.5231936245812834, 0.5779753161439312, 0.02305330702888444, 0.8121651454654822, 0.5559334648654305, 0.7408893294594271, 0.661575108179487]","[0.011320062, 0.0002950419, 0.020514391, 0.10954571, 0.060827017, 0.9453993, 0.00012804143, 0.0032478808, 0.00024249934, 0.031123424]"
49,Antonio Álvarez Alonso,occupation,composer,783955,22,1189033,"[""Antonio Alvarez Alonso""]",[],http://www.wikidata.org/entity/Q2285330,http://www.wikidata.org/entity/Q36834,Antonio Álvarez Alonso,Composer,75,28389,What is Antonio Álvarez Alonso's occupation?,"[""composer"", ""pianist""]","['What does Antonio Álvarez Alonso do for a living?', ""What is Antonio Álvarez Alonso's occupation?"", ""What is Antonio Álvarez Alonso's profession?"", ""What is Antonio Álvarez Alonso's line of work?"", 'What job role is Antonio Álvarez Alonso engaged in?', 'What career path has Antonio Álvarez Alonso chosen?', 'What field of employment is Antonio Álvarez Alonso part of?', ""What is Antonio Álvarez Alonso's source of professional engagement?"", ""What is Antonio Álvarez Alonso's vocational pursuit?"", 'What field of work is Antonio Álvarez Alonso engaged in?']",28464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5446235675653495, 0.474116195099379, 0.46829391627992717, 0.42547826730726235, 0.5598481059824382, 0.43968801023664783, 0.6701808788989432, 0.14258391031600817, 0.5489779732764707, 0.88573676805391]","[6.296529e-05, 0.019665198, 0.009998287, 0.1873923, 0.0402775, 0.0010673854, 0.0007280918, 0.55123675, 0.00068157236, 0.010061912]"
425,Jean Gabriel Marie,occupation,composer,356988,22,1189033,[],[],http://www.wikidata.org/entity/Q16006794,http://www.wikidata.org/entity/Q36834,Jean Gabriel Marie (1907–1970),Composer,72,28389,What is Jean Gabriel Marie's occupation?,"[""composer""]","['What does Jean Gabriel Marie do for a living?', ""What is Jean Gabriel Marie's occupation?"", ""What is Jean Gabriel Marie's profession?"", ""What is Jean Gabriel Marie's line of work?"", 'What job role is Jean Gabriel Marie engaged in?', 'What career path has Jean Gabriel Marie chosen?', 'What field of employment is Jean Gabriel Marie part of?', ""What is Jean Gabriel Marie's source of professional engagement?"", ""What is Jean Gabriel Marie's vocational pursuit?"", 'What field of work is Jean Gabriel Marie engaged in?']",28461,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5199343864663218, 0.4746303989917897, 0.39627179232034737, 0.0, 0.4885440574553284, 0.07455403665552464, 0.6583317206252393, 0.13291219328139045, 0.7950759950434824, 0.13536673795652848]","[0.13183227, 0.067426234, 0.23042378, 1.0, 0.016165206, 0.8087534, 0.05533805, 0.6009261, 0.0027439587, 0.5891729]"
99,Rinaldo del Mel,occupation,composer,2489918,22,1189033,"[""Renato de Melle""]",[],http://www.wikidata.org/entity/Q7334576,http://www.wikidata.org/entity/Q36834,Rinaldo del Mel,Composer,62,28389,What is Rinaldo del Mel's occupation?,"[""composer""]","['What does Rinaldo del Mel do for a living?', ""What is Rinaldo del Mel's occupation?"", ""What is Rinaldo del Mel's profession?"", ""What is Rinaldo del Mel's line of work?"", 'What job role is Rinaldo del Mel engaged in?', 'What career path has Rinaldo del Mel chosen?', 'What field of employment is Rinaldo del Mel part of?', ""What is Rinaldo del Mel's source of professional engagement?"", ""What is Rinaldo del Mel's vocational pursuit?"", 'What field of work is Rinaldo del Mel engaged in?']",28451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0, 0, 0, 0, 0, 0, 0]","[0.791076369616001, 0.5318385771668139, 0.42936448406013833, 0.44390974429901253, 0.5019613684940969, 0.6592788916961728, 0.7156843342917358, 0.6863212119881847, 0.568812724357302, 0.2621618003402356]","[5.6358353e-05, 0.054457337, 0.014890211, 0.00093326444, 0.12217193, 0.020798463, 0.024952538, 0.00020490779, 4.8978432e-05, 0.0001991415]"
340,Alan Mauritz Swanson,occupation,composer,689443,22,1189033,[],[],http://www.wikidata.org/entity/Q19664237,http://www.wikidata.org/entity/Q36834,Alan Mauritz Swanson,Composer,55,28389,What is Alan Mauritz Swanson's occupation?,"[""composer""]","['What does Alan Mauritz Swanson do for a living?', ""What is Alan Mauritz Swanson's occupation?"", ""What is Alan Mauritz Swanson's profession?"", ""What is Alan Mauritz Swanson's line of work?"", 'What job role is Alan Mauritz Swanson engaged in?', 'What career path has Alan Mauritz Swanson chosen?', 'What field of employment is Alan Mauritz Swanson part of?', ""What is Alan Mauritz Swanson's source of professional engagement?"", ""What is Alan Mauritz Swanson's vocational pursuit?"", 'What field of work is Alan Mauritz Swanson engaged in?']",28444,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1733795767452081, 0.0, 0.0746975243079003, 0.09202346932496427, 0.15066740895188546, 0.5236203153075044, 0.634027836452593, 0.5045194872022489, 0.43162670009999093, 0.15903944567038286]","[0.2583948, 1.0, 0.8083338, 0.75540525, 0.2509128, 0.010213914, 0.056186333, 0.13226324, 0.0067757918, 0.40356687]"
370,Rodrigo Cortés,occupation,screenwriter,646784,22,945070,"[""Rodrigo Cortes""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1887437,http://www.wikidata.org/entity/Q28389,Rodrigo Cortés,Screenwriter,1894,26544,What is Rodrigo Cortés's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Rodrigo Cortés do for a living?', ""What is Rodrigo Cortés's occupation?"", ""What is Rodrigo Cortés's profession?"", ""What is Rodrigo Cortés's line of work?"", 'What job role is Rodrigo Cortés engaged in?', 'What career path has Rodrigo Cortés chosen?', 'What field of employment is Rodrigo Cortés part of?', ""What is Rodrigo Cortés's source of professional engagement?"", ""What is Rodrigo Cortés's vocational pursuit?"", 'What field of work is Rodrigo Cortés engaged in?']",28438,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",,"[0.4, 1.0, 0.2857142857142857, 1.0, 0.4, 0.4, 0.4, 0.4, 0, 1.0]","[0.8348763414752075, 0.045815372521791534, 0.6365460857001689, 0.14507486558984434, 0.516766220148709, 0.5347362189062459, 0.49807739129122397, 0.5779585073054783, 0.34798708765406416, 0.1594333397553953]","[0.00015328995, 0.8879841, 0.0013204123, 0.536567, 0.054006148, 0.004794196, 0.038938906, 0.011999347, 0.2702971, 0.34432632]"
231,Ayumi Hamasaki,occupation,lyricist,644402,22,2830871,"[""ayu"",""CREA"",""Hamasaki Ayumi""]","[""singer-lyricist""]",http://www.wikidata.org/entity/Q188111,http://www.wikidata.org/entity/Q822146,Ayumi Hamasaki,Lyricist,19177,8836,What is Ayumi Hamasaki's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses"", ""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter"", ""songwriter"", ""song writer"", ""lyricist"", ""singer-lyricist""]","['What does Ayumi Hamasaki do for a living?', ""What is Ayumi Hamasaki's occupation?"", ""What is Ayumi Hamasaki's profession?"", ""What is Ayumi Hamasaki's line of work?"", 'What job role is Ayumi Hamasaki engaged in?', 'What career path has Ayumi Hamasaki chosen?', 'What field of employment is Ayumi Hamasaki part of?', ""What is Ayumi Hamasaki's source of professional engagement?"", ""What is Ayumi Hamasaki's vocational pursuit?"", 'What field of work is Ayumi Hamasaki engaged in?']",28013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.22222222222222224, 0.25, 0.28571428571428575, 0, 0.25, 0, 0, 0, 0]","[0.5435148522731791, 0.6751694963877547, 0.5180332859657476, 0.5474854071387343, 0.15113167546022518, 0.8567106451086736, 0.07241200612957167, 0.8066469941596911, 0.1309016417454595, 0.517057943754942]","[0.08406822, 0.010562119, 0.0152752055, 0.028640294, 0.49530032, 0.0040422305, 0.8149842, 0.0016695387, 0.61021465, 0.0007691158]"
360,Robert Florey,occupation,screenwriter,189665,22,945070,"[""Florian Roberts""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1349886,http://www.wikidata.org/entity/Q28389,Robert Florey,Screenwriter,1371,26544,What is Robert Florey's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Florey do for a living?', ""What is Robert Florey's occupation?"", ""What is Robert Florey's profession?"", ""What is Robert Florey's line of work?"", 'What job role is Robert Florey engaged in?', 'What career path has Robert Florey chosen?', 'What field of employment is Robert Florey part of?', ""What is Robert Florey's source of professional engagement?"", ""What is Robert Florey's vocational pursuit?"", 'What field of work is Robert Florey engaged in?']",27915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0]","[0.28928564323386724, 0.04061438422432284, 0.15298769810351845, 0.7316008877882578, 0.12362630960066319, 0.5774430203471113, 0.1398743521271665, 0.36927879422137627, 0.11592773322743682, 0.15883407091744475]","[0.011212811, 0.9014589, 0.4801428, 0.007471102, 0.6417361, 1.4920565e-05, 0.56616855, 0.1392901, 0.67230606, 0.40836728]"
20,Rudolf Hilferding,occupation,politician,1942931,22,2834605,"[""Rudolph Hilferding""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q57848,http://www.wikidata.org/entity/Q82955,Rudolf Hilferding,Politician,2092,25692,What is Rudolf Hilferding's occupation?,"[""economist"", ""economists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Rudolf Hilferding do for a living?', ""What is Rudolf Hilferding's occupation?"", ""What is Rudolf Hilferding's profession?"", ""What is Rudolf Hilferding's line of work?"", 'What job role is Rudolf Hilferding engaged in?', 'What career path has Rudolf Hilferding chosen?', 'What field of employment is Rudolf Hilferding part of?', ""What is Rudolf Hilferding's source of professional engagement?"", ""What is Rudolf Hilferding's vocational pursuit?"", 'What field of work is Rudolf Hilferding engaged in?']",27784,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03841374621225811, 0.0, 0.03470198761258228, 0.02721463941120984, 0.0, 0.07390787875407547, 0.0, 0.08076616453783235, 0.0, 0.029536187357210242]","[0.907093, 1.0, 0.9165091, 0.93518883, 1.0, 0.8106393, 1.0, 0.7903266, 1.0, 0.9294404]"
