Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
309,Bridie O'Flaherty,occupation,politician,2884601,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q914007,http://www.wikidata.org/entity/Q82955,Bridie O'Flaherty,Politician,65,25692,What is Bridie O'Flaherty's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","[""What does Bridie O'Flaherty do for a living?"", ""What is Bridie O'Flaherty's occupation?"", ""What is Bridie O'Flaherty's profession?"", ""What is Bridie O'Flaherty's line of work?"", ""What job role is Bridie O'Flaherty engaged in?"", ""What career path has Bridie O'Flaherty chosen?"", ""What field of employment is Bridie O'Flaherty part of?"", ""What is Bridie O'Flaherty's source of professional engagement?"", ""What is Bridie O'Flaherty's vocational pursuit?"", ""What field of work is Bridie O'Flaherty engaged in?""]",25757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6078009014084218, 0.6697513193995461, 0.7694801342389732, 0.6126836934543953, 0.5623390583380912, 0.5425780182354494, 0.567700773774844, 0.8229952637205499, 0.5584066181124214, 0.6130321522376545]","[0.034745097, 5.073248e-06, 0.0018529231, 3.563289e-06, 0.05119724, 0.10241649, 4.4127173e-05, 0.0014952344, 0.003003197, 0.017078307]"
331,Robert Lewis,occupation,politician,2497580,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7346877,http://www.wikidata.org/entity/Q82955,Robert Lewis (MP),Politician,64,25692,What is Robert Lewis's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Robert Lewis do for a living?', ""What is Robert Lewis's occupation?"", ""What is Robert Lewis's profession?"", ""What is Robert Lewis's line of work?"", 'What job role is Robert Lewis engaged in?', 'What career path has Robert Lewis chosen?', 'What field of employment is Robert Lewis part of?', ""What is Robert Lewis's source of professional engagement?"", ""What is Robert Lewis's vocational pursuit?"", 'What field of work is Robert Lewis engaged in?']",25756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7597451195293675, 0.5900131241555147, 0.654838868856899, 0.46951334116468, 0.3150301115111888, 0.6761890202197158, 0.6860767433916307, 0.5817668362326097, 0.5625189035518702, 0.6907235022486674]","[9.694901e-05, 0.010112707, 0.021746978, 0.0054285065, 0.00038560122, 0.0154117495, 0.00013824024, 0.00035409298, 0.017698936, 7.0344518e-06]"
48,Ole Krarup,occupation,politician,2933988,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q981321,http://www.wikidata.org/entity/Q82955,Ole Krarup,Politician,61,25692,What is Ole Krarup's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ole Krarup do for a living?', ""What is Ole Krarup's occupation?"", ""What is Ole Krarup's profession?"", ""What is Ole Krarup's line of work?"", 'What job role is Ole Krarup engaged in?', 'What career path has Ole Krarup chosen?', 'What field of employment is Ole Krarup part of?', ""What is Ole Krarup's source of professional engagement?"", ""What is Ole Krarup's vocational pursuit?"", 'What field of work is Ole Krarup engaged in?']",25753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.50473670178865, 0.49825695798430775, 0.0, 0.6593989344233364, 0.5094165989953285, 0.5295325306141024, 0.6608309932064235, 0.2379966984796984, 0.08214281959127298, 1.050783428061633]","[0.0002743395, 1.7743085e-06, 1.0, 0.028353743, 0.111265756, 0.008805192, 0.069910355, 0.0040500653, 0.78616697, 4.6527915e-05]"
393,Frits Castricum,occupation,politician,249437,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1465250,http://www.wikidata.org/entity/Q82955,Frits Castricum,Politician,59,25692,What is Frits Castricum's occupation?,"[""journalist"", ""journo"", ""journalists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Frits Castricum do for a living?', ""What is Frits Castricum's occupation?"", ""What is Frits Castricum's profession?"", ""What is Frits Castricum's line of work?"", 'What job role is Frits Castricum engaged in?', 'What career path has Frits Castricum chosen?', 'What field of employment is Frits Castricum part of?', ""What is Frits Castricum's source of professional engagement?"", ""What is Frits Castricum's vocational pursuit?"", 'What field of work is Frits Castricum engaged in?']",25751,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8146534600108869, 0.0, 0.47862969668039423, 0.8577179661849028, 0.704319141361916, 0.05856478819464145, 0.5492430149883821, 0.4805184156980633, 0.48854933455896604, 0.04231026269186658]","[0.0022713393, 1.0, 0.009805235, 0.0060813497, 0.010340326, 0.8539185, 0.09400713, 0.0011303825, 0.010629787, 0.8970902]"
2,Henry Feilden,occupation,politician,1925450,22,2834605,"[""Henry Master Feilden""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5725578,http://www.wikidata.org/entity/Q82955,Henry Feilden (Conservative politician),Politician,58,25692,What is Henry Feilden's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Henry Feilden do for a living?', ""What is Henry Feilden's occupation?"", ""What is Henry Feilden's profession?"", ""What is Henry Feilden's line of work?"", 'What job role is Henry Feilden engaged in?', 'What career path has Henry Feilden chosen?', 'What field of employment is Henry Feilden part of?', ""What is Henry Feilden's source of professional engagement?"", ""What is Henry Feilden's vocational pursuit?"", 'What field of work is Henry Feilden engaged in?']",25750,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.542981594186541, 0.6052925717517985, 0.5570957923210375, 0.5692467755366002, 0.14275549745049315, 0.5329350620505339, 0.8260504450658216, 0.4594078630563605, 0.5266939225458274, 0.7125053335003513]","[0.09024288, 0.0018812985, 0.008480412, 0.01283524, 0.13054901, 0.10498841, 0.011488389, 0.006110548, 0.0102913035, 0.00024343455]"
322,E. David Redwine,occupation,politician,1734908,22,2834605,"[""David Redwine"",""Edward David Redwine""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5321820,http://www.wikidata.org/entity/Q82955,E. David Redwine,Politician,57,25692,What is E. David Redwine's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does E. David Redwine do for a living?', ""What is E. David Redwine's occupation?"", ""What is E. David Redwine's profession?"", ""What is E. David Redwine's line of work?"", 'What job role is E. David Redwine engaged in?', 'What career path has E. David Redwine chosen?', 'What field of employment is E. David Redwine part of?', ""What is E. David Redwine's source of professional engagement?"", ""What is E. David Redwine's vocational pursuit?"", 'What field of work is E. David Redwine engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6606845719965535, 0.1550322323914373, 0.5134001038045111, 0.6670009174088221, 0.5152472892081923, 0.5366287934124269, 0.41646043666559845, 0.8052414706074003, 0.9097861850267542, 0.8357684967940284]","[0.014012953, 0.46101674, 0.042279717, 7.4824598e-06, 5.628568e-05, 0.1001827, 2.0679947e-06, 7.916299e-06, 0.0004889441, 0.005468804]"
305,Rusty Willoughby,occupation,songwriter,123239,22,2577376,[],"[""song writer""]",http://www.wikidata.org/entity/Q12072984,http://www.wikidata.org/entity/Q753110,Rusty Willoughby,Songwriter,199,25550,What is Rusty Willoughby's occupation?,"[""songwriter"", ""song writer""]","['What does Rusty Willoughby do for a living?', ""What is Rusty Willoughby's occupation?"", ""What is Rusty Willoughby's profession?"", ""What is Rusty Willoughby's line of work?"", 'What job role is Rusty Willoughby engaged in?', 'What career path has Rusty Willoughby chosen?', 'What field of employment is Rusty Willoughby part of?', ""What is Rusty Willoughby's source of professional engagement?"", ""What is Rusty Willoughby's vocational pursuit?"", 'What field of work is Rusty Willoughby engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.33333333333333337, 0, 0, 0, 0.5, 0, 0]","[0.8970195148859149, 0.0, 0.053167314880146976, 0.5742634526253336, 0.06134287670713797, 0.09095501183809948, 0.7216782299411871, 0.6535862000535282, 0.492518453036609, 0.5079758438924107]","[7.507359e-05, 1.0, 0.86852974, 0.0204467, 0.8462814, 0.7588139, 0.04214831, 0.00046934088, 0.0091834, 0.08635922]"
311,Ivan Kulichenko,occupation,politician,696536,22,2834605,"[""Ivan Ivanovych Kulichenko""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1981614,http://www.wikidata.org/entity/Q82955,Ivan Kulichenko,Politician,57,25692,What is Ivan Kulichenko's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ivan Kulichenko do for a living?', ""What is Ivan Kulichenko's occupation?"", ""What is Ivan Kulichenko's profession?"", ""What is Ivan Kulichenko's line of work?"", 'What job role is Ivan Kulichenko engaged in?', 'What career path has Ivan Kulichenko chosen?', 'What field of employment is Ivan Kulichenko part of?', ""What is Ivan Kulichenko's source of professional engagement?"", ""What is Ivan Kulichenko's vocational pursuit?"", 'What field of work is Ivan Kulichenko engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.389680683431992, 0.03023070107016702, 0.5749794359834828, 0.0, 0.6074739170605974, 0.5929762621776764, 0.4012579081533459, 0.6127544701057829, 0.6259122643687274, 0.7697550441983653]","[0.0008852025, 0.9277132, 0.0839614, 1.0, 1.4905823e-06, 0.0013138778, 6.39926e-05, 0.0005688882, 0.0028111683, 0.00024730037]"
323,Kyriakos Mavronikolas,occupation,politician,350224,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1598789,http://www.wikidata.org/entity/Q82955,Kyriakos Mavronikolas,Politician,57,25692,What is Kyriakos Mavronikolas's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Kyriakos Mavronikolas do for a living?', ""What is Kyriakos Mavronikolas's occupation?"", ""What is Kyriakos Mavronikolas's profession?"", ""What is Kyriakos Mavronikolas's line of work?"", 'What job role is Kyriakos Mavronikolas engaged in?', 'What career path has Kyriakos Mavronikolas chosen?', 'What field of employment is Kyriakos Mavronikolas part of?', ""What is Kyriakos Mavronikolas's source of professional engagement?"", ""What is Kyriakos Mavronikolas's vocational pursuit?"", 'What field of work is Kyriakos Mavronikolas engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42347088564139235, 0.3898767544128439, 0.05773933468126506, 0.3018261685112282, 0.030583234851790164, 0.5390078482546232, 0.7368439111874612, 0.5837304518281852, 0.4562772471435573, 0.6517097953603802]","[1.3240678e-05, 0.0010018145, 0.8561721, 0.007520233, 0.9268352, 0.103112966, 0.009725419, 0.006276846, 0.00014546874, 6.690387e-06]"
362,Fidel Antuña Batista,occupation,politician,631724,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q18638134,http://www.wikidata.org/entity/Q82955,Fidel Antuña Batista,Politician,56,25692,What is Fidel Antuña Batista's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Fidel Antuña Batista do for a living?', ""What is Fidel Antuña Batista's occupation?"", ""What is Fidel Antuña Batista's profession?"", ""What is Fidel Antuña Batista's line of work?"", 'What job role is Fidel Antuña Batista engaged in?', 'What career path has Fidel Antuña Batista chosen?', 'What field of employment is Fidel Antuña Batista part of?', ""What is Fidel Antuña Batista's source of professional engagement?"", ""What is Fidel Antuña Batista's vocational pursuit?"", 'What field of work is Fidel Antuña Batista engaged in?']",25748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5259265156820545, 0.6435403893117541, 0.3573391964851604, 0.04061438422432284, 0.648313903918422, 0.8283980125629884, 0.6815809215769042, 0.2940353662512154, 0.4690031162626727, 0.05201436211904083]","[0.06363771, 2.0434986e-06, 0.24430303, 0.9014589, 0.00045603295, 0.0047114906, 0.016594328, 0.0036243892, 0.00020493379, 0.87161374]"
