Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9314,Safe,screenwriter,Todd Haynes,919068,533,1320891,[],[],http://www.wikidata.org/entity/Q2731453,http://www.wikidata.org/entity/Q446580,Safe (1995 film),Todd Haynes,9576,37390,Who was the screenwriter for Safe?,"[""Todd Haynes""]","['Who was the screenwriter for Safe?', 'Who wrote the screenplay for Safe?', 'Who was the scribe of the screenplay in Safe?', ""Who took on the role of crafting Safe's script?"", 'Who was responsible for composing the screenplay of Safe?', 'Who was the wordsmith behind the screenplay of Safe?', 'Who penned the script for Safe?', 'Who authored the screenplay of Safe?', ""Who was the primary influencer in shaping Safe's screenplay composition?"", ""Who scripted Safe's story?""]",46966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0]","[0.3946916246572244, 0.47836788768228616, 0.47015720097683067, 0.44281587280154616, 0.4417058599771093, 0.4411711940078962, 0.552423873509106, 0.2053691339952304, 0.35398974696988444, 0.6512364198861331]","[0.028236747, 0.080946945, 0.11877296, 0.0029102212, 4.1218536e-05, 0.0537627, 0.008142233, 0.43762413, 0.3090505, 0.0012068653]"
9665,A Double Life,screenwriter,Ruth Gordon,133054,533,794443,"[""Double Life""]","[""Ruth Gordon Jones""]",http://www.wikidata.org/entity/Q1232912,http://www.wikidata.org/entity/Q232562,A Double Life (1947 film),Ruth Gordon,2247,44581,Who was the screenwriter for A Double Life?,"[""Garson Kanin"", ""Ruth Gordon"", ""Ruth Gordon Jones""]","['Who was the screenwriter for A Double Life?', 'Who wrote the screenplay for A Double Life?', 'Who was the scribe of the screenplay in A Double Life?', ""Who took on the role of crafting A Double Life's script?"", 'Who was responsible for composing the screenplay of A Double Life?', 'Who was the wordsmith behind the screenplay of A Double Life?', 'Who penned the script for A Double Life?', 'Who authored the screenplay of A Double Life?', ""Who was the primary influencer in shaping A Double Life's screenplay composition?"", ""Who scripted A Double Life's story?""]",46828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6710884713902092, 0.4151503373629296, 0.6991184058324311, 0.2860670564750371, 0.5462518035583217, 0.5093975271782274, 0.478211307674105, 0.5305525762827163, 0.3978757843090196, 0.5684497491192186]","[0.0013258134, 0.0011898832, 0.00011839886, 0.003137186, 0.013453416, 0.0004411062, 0.07891903, 7.7973107e-07, 8.505853e-06, 2.9921877e-05]"
8156,The Blackcoat's Daughter,screenwriter,Oz Perkins,670601,533,211978,"[""February"",""Blackcoat's Daughter""]",[],http://www.wikidata.org/entity/Q19427405,http://www.wikidata.org/entity/Q1379066,The Blackcoat's Daughter,Oz Perkins,21424,25366,Who was the screenwriter for The Blackcoat's Daughter?,"[""Oz Perkins""]","[""Who was the screenwriter for The Blackcoat's Daughter?"", ""Who wrote the screenplay for The Blackcoat's Daughter?"", ""Who was the scribe of the screenplay in The Blackcoat's Daughter?"", ""Who took on the role of crafting The Blackcoat's Daughter's script?"", ""Who was responsible for composing the screenplay of The Blackcoat's Daughter?"", ""Who was the wordsmith behind the screenplay of The Blackcoat's Daughter?"", ""Who penned the script for The Blackcoat's Daughter?"", ""Who authored the screenplay of The Blackcoat's Daughter?"", ""Who was the primary influencer in shaping The Blackcoat's Daughter's screenplay composition?"", ""Who scripted The Blackcoat's Daughter's story?""]",46790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0.5714285714285715, 0.8, 0, 0.25, 0, 0.25, 0]","[0.5435264256587332, 0.4793507274679213, 0.5890498570232796, 0.41544414520819617, 0.3919003028033113, 0.6882042412084423, 0.4065841082321157, 0.4561219178796709, 0.3217230977168084, 0.3297366432940449]","[0.013964766, 0.04507155, 0.035417974, 0.0019510073, 0.0029397712, 0.00046580145, 0.004744021, 0.0062777596, 0.19413693, 0.2675257]"
8993,Last Days,screenwriter,Gus Van Sant,1701895,533,852606,"[""Gus Van Sant's Last Days""]","[""Gus Greene Van Sant Junior"",""Gus Green Van Sant Jr,""]",http://www.wikidata.org/entity/Q526162,http://www.wikidata.org/entity/Q25186,Last Days (2005 film),Gus Van Sant,7933,38778,Who was the screenwriter for Last Days?,"[""Gus Van Sant"", ""Gus Greene Van Sant Junior"", ""Gus Green Van Sant Jr,""]","['Who was the screenwriter for Last Days?', 'Who wrote the screenplay for Last Days?', 'Who was the scribe of the screenplay in Last Days?', ""Who took on the role of crafting Last Days's script?"", 'Who was responsible for composing the screenplay of Last Days?', 'Who was the wordsmith behind the screenplay of Last Days?', 'Who penned the script for Last Days?', 'Who authored the screenplay of Last Days?', ""Who was the primary influencer in shaping Last Days's screenplay composition?"", ""Who scripted Last Days's story?""]",46711,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45383582744406675, 0.3648067908766435, 0.5256239868166328, 0.574881610663084, 0.08375166702260156, 0.31181969966573814, 0.6868291356971619, 0.3056672461077758, 0.5422293168705616, 0.2825431864391734]","[0.09675048, 0.002825637, 0.033458233, 0.030743342, 0.7812687, 0.0002881163, 7.901688e-06, 0.004299876, 0.00031416662, 0.08128585]"
9084,The Bay,screenwriter,Barry Levinson,996822,533,905423,"[""Bay""]",[],http://www.wikidata.org/entity/Q3023608,http://www.wikidata.org/entity/Q269692,The Bay (film),Barry Levinson,14779,31887,Who was the screenwriter for The Bay?,"[""Barry Levinson""]","['Who was the screenwriter for The Bay?', 'Who wrote the screenplay for The Bay?', 'Who was the scribe of the screenplay in The Bay?', ""Who took on the role of crafting The Bay's script?"", 'Who was responsible for composing the screenplay of The Bay?', 'Who was the wordsmith behind the screenplay of The Bay?', 'Who penned the script for The Bay?', 'Who authored the screenplay of The Bay?', ""Who was the primary influencer in shaping The Bay's screenplay composition?"", ""Who scripted The Bay's story?""]",46666,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44521946565988313, 0.6268511282091385, 0.4990264779447627, 0.3756161934062817, 0.4472832503908434, 0.4210589103542256, 0.6048890625379105, 0.5198303380500156, 0.21797493021972275, 0.39000199282972464]","[2.0432433e-06, 4.161557e-05, 0.04864215, 0.0016542651, 0.005516505, 0.005729918, 0.0040469207, 0.047082726, 0.00859832, 7.448737e-05]"
8382,In the Cut,screenwriter,Jane Campion,1993217,533,789289,[],"[""Elizabeth Jane Campion"",""Dame Jane Campion"",""Dame Elizabeth Jane Campion""]",http://www.wikidata.org/entity/Q59572,http://www.wikidata.org/entity/Q230448,In the Cut (film),Jane Campion,13879,32723,Who was the screenwriter for In the Cut?,"[""Jane Campion"", ""Elizabeth Jane Campion"", ""Dame Jane Campion"", ""Dame Elizabeth Jane Campion""]","['Who was the screenwriter for In the Cut?', 'Who wrote the screenplay for In the Cut?', 'Who was the scribe of the screenplay in In the Cut?', ""Who took on the role of crafting In the Cut's script?"", 'Who was responsible for composing the screenplay of In the Cut?', 'Who was the wordsmith behind the screenplay of In the Cut?', 'Who penned the script for In the Cut?', 'Who authored the screenplay of In the Cut?', ""Who was the primary influencer in shaping In the Cut's screenplay composition?"", ""Who scripted In the Cut's story?""]",46602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.4444444444444445, 0, 0.4, 0, 0.4444444444444445, 0.4, 0.4, 0]","[0.4987391844519635, 0.453999678750133, 0.45633808320819724, 0.29947826760130086, 0.3110187477260945, 0.14861578842108783, 0.4681822728099441, 0.12676046700141222, 0.36027752890474035, 0.5236911195542451]","[1.242636e-05, 5.4115004e-05, 0.03580022, 0.38452056, 0.015547913, 0.5136497, 0.06780566, 0.009157008, 0.0023528973, 0.001888089]"
9375,The Church,screenwriter,Dario Argento,1215549,533,1723722,"[""Cathedral of Demons"",""Demon Cathedral"",""Church"",""La chiesa""]","[""Sirio Bernadotte""]",http://www.wikidata.org/entity/Q378754,http://www.wikidata.org/entity/Q53011,The Church (1989 film),Dario Argento,3971,42533,Who was the screenwriter for The Church?,"[""Franco Ferrini"", ""Michele Soavi"", ""Soavi, Michele"", ""Dardano Sacchetti"", ""Dario Argento"", ""Sirio Bernadotte""]","['Who was the screenwriter for The Church?', 'Who wrote the screenplay for The Church?', 'Who was the scribe of the screenplay in The Church?', ""Who took on the role of crafting The Church's script?"", 'Who was responsible for composing the screenplay of The Church?', 'Who was the wordsmith behind the screenplay of The Church?', 'Who penned the script for The Church?', 'Who authored the screenplay of The Church?', ""Who was the primary influencer in shaping The Church's screenplay composition?"", ""Who scripted The Church's story?""]",46504,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.37210897702347456, 0.31874095300455385, 0.33524259809769197, 0.4743722618450006, 0.5485782654243916, 0.41248202460288597, 0.4183154415133059, 0.43990161231284686, 0.4735471898339781, 0.5618794597046383]","[0.04071802, 0.16741036, 0.31261572, 0.13168645, 0.024314523, 0.025674386, 0.004079733, 0.04511676, 0.010689782, 0.00022714215]"
9126,Pilot,screenwriter,Kevin Williamson,2425268,533,1173297,"[""The Secret Circle pilot""]","[""Kevin Meade Williamson""]",http://www.wikidata.org/entity/Q7194388,http://www.wikidata.org/entity/Q360642,Pilot (The Secret Circle),Kevin Williamson (screenwriter),142,46179,Who was the screenwriter for Pilot?,"[""Kevin Williamson"", ""Kevin Meade Williamson""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",46321,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8058841110944237, 0.45687427873081254, 0.33244452276135883, 0.5876203017315105, 0.20069669564687406, 0.3680375113543978, 0.47174810262321315, 0.2049950044263515, 0.4968302957460083, 0.7204749518324839]","[0.00066732016, 0.00032973054, 0.0023065621, 0.023088157, 0.0018675715, 0.21848647, 0.04689133, 0.5322223, 0.00031381985, 0.0005729003]"
8710,Hero,screenwriter,Zhang Yimou,876454,533,1849793,"[""Y\u012bngxi\u00f3ng"",""Yingxiong""]",[],http://www.wikidata.org/entity/Q260379,http://www.wikidata.org/entity/Q55430,Hero (2002 film),Zhang Yimou,26876,19292,Who was the screenwriter for Hero?,"[""Zhang Yimou""]","['Who was the screenwriter for Hero?', 'Who wrote the screenplay for Hero?', 'Who was the scribe of the screenplay in Hero?', ""Who took on the role of crafting Hero's script?"", 'Who was responsible for composing the screenplay of Hero?', 'Who was the wordsmith behind the screenplay of Hero?', 'Who penned the script for Hero?', 'Who authored the screenplay of Hero?', ""Who was the primary influencer in shaping Hero's screenplay composition?"", ""Who scripted Hero's story?""]",46168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6661980671247197, 0.750925624989942, 0.38390424697148817, 0.431802136420719, 0.4925812330014279, 0.3462206390979777, 0.2681138509929283, 0.5622386226147988, 0.33625463012117024, 0.7654692447141584]","[4.1241263e-05, 0.026081992, 0.054621503, 0.0014917606, 0.011444038, 0.07806365, 0.42311844, 2.5750005e-05, 3.2038195e-06, 0.020604422]"
8121,The King and I,screenwriter,Oscar Hammerstein II,913383,533,1054588,"[""King and I""]","[""Hammerstien"",""Oscar Greely Clendenning Hammerstein II"",""Oscar Hammerstein"",""Oscar Greeley Clendenning Hammerstein II""]",http://www.wikidata.org/entity/Q27149,http://www.wikidata.org/entity/Q319693,The King and I (1956 film),Oscar Hammerstein II,29613,16219,Who was the screenwriter for The King and I?,"[""Ernest Lehman"", ""Ernest Paul Lehman"", ""Oscar Hammerstein II"", ""Hammerstien"", ""Oscar Greely Clendenning Hammerstein II"", ""Oscar Hammerstein"", ""Oscar Greeley Clendenning Hammerstein II""]","['Who was the screenwriter for The King and I?', 'Who wrote the screenplay for The King and I?', 'Who was the scribe of the screenplay in The King and I?', ""Who took on the role of crafting The King and I's script?"", 'Who was responsible for composing the screenplay of The King and I?', 'Who was the wordsmith behind the screenplay of The King and I?', 'Who penned the script for The King and I?', 'Who authored the screenplay of The King and I?', ""Who was the primary influencer in shaping The King and I's screenplay composition?"", ""Who scripted The King and I's story?""]",45832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.7499999999999999, 0.6666666666666666, 0.5, 0.6666666666666666, 0.28571428571428575]","[0.1866879560947419, 0.16941745759249638, 0.16116337212157944, 0.11616914266998858, 0.1379493753627304, 0.20869830239629206, 0.16481410134624527, 0.13423712897623677, 0.23218528387555287, 0.18601153457538597]","[0.37437186, 0.47286674, 0.5187233, 0.13219087, 0.6430522, 0.011547464, 0.48993617, 0.5946419, 0.43565762, 0.57606006]"
