Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9964,Pilot,screenwriter,Jed Whedon,385811,533,1046708,"[""Agents of Shield pilot"",""Agents of S.H.I.E.L.D. pilot""]","[""Jed Tucker Whedon""]",http://www.wikidata.org/entity/Q16165171,http://www.wikidata.org/entity/Q3176340,Pilot (Agents of S.H.I.E.L.D.),Jed Whedon,1715,4104,Who was the screenwriter for Pilot?,"[""Jed Whedon"", ""Jed Tucker Whedon"", ""Maurissa Tancharoen"", ""Maurissa Tancharoen Whedon""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",5819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5561589543532863, 0.3233825470167139, 0.6845657706130219, 0.38228011619853575, 0.2781219620929298, 0.4510943807059071, 0.519803379111427, 0.5076174148333951, 0.44301086301057685, 0.45963852094320956]","[1.102186e-06, 0.2865098, 0.0034250258, 0.0045640995, 0.4094551, 0.044764798, 0.071689785, 0.0061541204, 0.0003666023, 4.8708873e-05]"
9659,The Professionals,screenwriter,Frank O'Rourke,127727,533,1818700,"[""Professionals""]",[],http://www.wikidata.org/entity/Q1218318,http://www.wikidata.org/entity/Q5488767,The Professionals (1966 film),Frank O'Rourke,5540,277,Who was the screenwriter for The Professionals?,"[""Frank O'Rourke""]","['Who was the screenwriter for The Professionals?', 'Who wrote the screenplay for The Professionals?', 'Who was the scribe of the screenplay in The Professionals?', ""Who took on the role of crafting The Professionals's script?"", 'Who was responsible for composing the screenplay of The Professionals?', 'Who was the wordsmith behind the screenplay of The Professionals?', 'Who penned the script for The Professionals?', 'Who authored the screenplay of The Professionals?', ""Who was the primary influencer in shaping The Professionals's screenplay composition?"", ""Who scripted The Professionals's story?""]",5817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5662758560354205, 0.5924077814212827, 0.6100533155469864, 0.5273597060610781, 0.37037946928392057, 0.5152795569707921, 0.605469531626826, 0.8310355453253038, 0.5604154169557407, 0.3910574261480763]","[5.2126885e-05, 0.028766552, 0.0042155143, 0.0008059158, 0.025499437, 0.010769859, 0.036162954, 0.0017253642, 0.07513043, 0.24537848]"
8640,Closure,screenwriter,Frank Spotnitz,1633912,533,863035,[],"[""Frank Charles Spotnitz""]",http://www.wikidata.org/entity/Q5135516,http://www.wikidata.org/entity/Q2558191,Closure (The X-Files),Frank Spotnitz,2129,3665,Who was the screenwriter for Closure?,"[""Frank Spotnitz"", ""Frank Charles Spotnitz"", ""Chris Carter"", ""Christopher Carl Carter""]","['Who was the screenwriter for Closure?', 'Who wrote the screenplay for Closure?', 'Who was the scribe of the screenplay in Closure?', ""Who took on the role of crafting Closure's script?"", 'Who was responsible for composing the screenplay of Closure?', 'Who was the wordsmith behind the screenplay of Closure?', 'Who penned the script for Closure?', 'Who authored the screenplay of Closure?', ""Who was the primary influencer in shaping Closure's screenplay composition?"", ""Who scripted Closure's story?""]",5794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0]","[0.3694294035919966, 0.46020111844125416, 0.37612019037205646, 0.7319447579459496, 0.23792144944937602, 0.5493964174038604, 0.3953630528269733, 0.43997942897815673, 0.213949548886603, 0.3508110719148507]","[0.0022932854, 0.02073455, 0.0066690925, 2.0407202e-07, 0.008043463, 0.0055133123, 1.3141897e-05, 0.025695112, 0.025997758, 0.00024358713]"
8314,I Believe in You,screenwriter,Basil Dearden,1998266,533,2825362,[],"[""Basil Clive Dear""]",http://www.wikidata.org/entity/Q5976304,http://www.wikidata.org/entity/Q810020,I Believe in You (film),Basil Dearden,3213,2524,Who was the screenwriter for I Believe in You?,"[""Basil Dearden"", ""Basil Clive Dear""]","['Who was the screenwriter for I Believe in You?', 'Who wrote the screenplay for I Believe in You?', 'Who was the scribe of the screenplay in I Believe in You?', ""Who took on the role of crafting I Believe in You's script?"", 'Who was responsible for composing the screenplay of I Believe in You?', 'Who was the wordsmith behind the screenplay of I Believe in You?', 'Who penned the script for I Believe in You?', 'Who authored the screenplay of I Believe in You?', ""Who was the primary influencer in shaping I Believe in You's screenplay composition?"", ""Who scripted I Believe in You's story?""]",5737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5452687341735128, 0.28674806504431516, 0.4929976562451605, 0.39570978045646565, 0.6088549358967844, 0.4991896378610515, 0.6126523937701468, 0.5112936626642165, 0.6326760342091231, 0.4042992895792661]","[0.0013741079, 0.39271533, 0.0022190793, 0.00014059542, 2.4065776e-05, 0.00019537433, 0.05255458, 0.0031376302, 0.0001821869, 0.0027078558]"
8155,To Be or Not to Be,screenwriter,Ronny Graham,843470,533,1127147,[],"[""Ronald Montcrief Stringer""]",http://www.wikidata.org/entity/Q248794,http://www.wikidata.org/entity/Q3441813,To Be or Not to Be (1983 film),Ronny Graham,3948,1769,Who was the screenwriter for To Be or Not to Be?,"[""Ronny Graham"", ""Ronald Montcrief Stringer""]","['Who was the screenwriter for To Be or Not to Be?', 'Who wrote the screenplay for To Be or Not to Be?', 'Who was the scribe of the screenplay in To Be or Not to Be?', ""Who took on the role of crafting To Be or Not to Be's script?"", 'Who was responsible for composing the screenplay of To Be or Not to Be?', 'Who was the wordsmith behind the screenplay of To Be or Not to Be?', 'Who penned the script for To Be or Not to Be?', 'Who authored the screenplay of To Be or Not to Be?', ""Who was the primary influencer in shaping To Be or Not to Be's screenplay composition?"", ""Who scripted To Be or Not to Be's story?""]",5717,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5703693460240135, 0.36834240802718443, 0.39625410362022906, 0.7856969757596123, 0.339925656229095, 0.342691352373747, 0.5635258928242026, 0.2796556296766154, 0.5325410479482368, 0.4681931209703176]","[0.04395335, 0.00045366777, 0.0006651837, 0.0014159444, 0.00073073735, 0.080154605, 4.1225143e-05, 0.2867234, 0.0010254813, 0.00023697269]"
9004,The Great Moment,screenwriter,Preston Sturges,2659938,533,1805158,"[""Great Moment""]","[""Edmund Preston Biden""]",http://www.wikidata.org/entity/Q7737853,http://www.wikidata.org/entity/Q546204,The Great Moment (1944 film),Preston Sturges,491,5225,Who was the screenwriter for The Great Moment?,"[""Preston Sturges"", ""Edmund Preston Biden""]","['Who was the screenwriter for The Great Moment?', 'Who wrote the screenplay for The Great Moment?', 'Who was the scribe of the screenplay in The Great Moment?', ""Who took on the role of crafting The Great Moment's script?"", 'Who was responsible for composing the screenplay of The Great Moment?', 'Who was the wordsmith behind the screenplay of The Great Moment?', 'Who penned the script for The Great Moment?', 'Who authored the screenplay of The Great Moment?', ""Who was the primary influencer in shaping The Great Moment's screenplay composition?"", ""Who scripted The Great Moment's story?""]",5716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45751878483275776, 0.5621144611119896, 0.4026808789961249, 0.6161212355115352, 0.3128560279508706, 0.581883796696665, 0.3161671419246588, 0.5510807361395288, 0.1727409511594682, 0.5701651821344927]","[0.12749787, 0.00018863547, 0.14780737, 0.015589538, 0.016395798, 0.0007973626, 0.20295528, 9.837801e-05, 0.59715605, 0.0008233062]"
8438,For Better or Worse,screenwriter,Jeff Nathanson,1807695,533,2647635,[],[],http://www.wikidata.org/entity/Q5466683,http://www.wikidata.org/entity/Q771104,For Better or Worse (film),Jeff Nathanson,1242,4446,Who was the screenwriter for For Better or Worse?,"[""Jeff Nathanson""]","['Who was the screenwriter for For Better or Worse?', 'Who wrote the screenplay for For Better or Worse?', 'Who was the scribe of the screenplay in For Better or Worse?', ""Who took on the role of crafting For Better or Worse's script?"", 'Who was responsible for composing the screenplay of For Better or Worse?', 'Who was the wordsmith behind the screenplay of For Better or Worse?', 'Who penned the script for For Better or Worse?', 'Who authored the screenplay of For Better or Worse?', ""Who was the primary influencer in shaping For Better or Worse's screenplay composition?"", ""Who scripted For Better or Worse's story?""]",5688,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44348626243298117, 0.5771487307848736, 0.34429044312104945, 0.31539485459079786, 0.5338399593614787, 0.5323290868502936, 0.4219695583336113, 0.31405889570500206, 0.8372269319792924, 0.47318864628568125]","[1.249414e-05, 0.0004229895, 0.23988493, 0.0009028928, 0.021822339, 0.002429094, 0.00016828209, 0.077806875, 6.5037915e-05, 0.00047171215]"
8758,You'd Be Surprised,screenwriter,Robert Benchley,510099,533,577331,[],"[""Robert Charles Benchley""]",http://www.wikidata.org/entity/Q1702648,http://www.wikidata.org/entity/Q1790472,You'd Be Surprised (film),Robert Benchley,182,5505,Who was the screenwriter for You'd Be Surprised?,"[""Robert Benchley"", ""Robert Charles Benchley""]","[""Who was the screenwriter for You'd Be Surprised?"", ""Who wrote the screenplay for You'd Be Surprised?"", ""Who was the scribe of the screenplay in You'd Be Surprised?"", ""Who took on the role of crafting You'd Be Surprised's script?"", ""Who was responsible for composing the screenplay of You'd Be Surprised?"", ""Who was the wordsmith behind the screenplay of You'd Be Surprised?"", ""Who penned the script for You'd Be Surprised?"", ""Who authored the screenplay of You'd Be Surprised?"", ""Who was the primary influencer in shaping You'd Be Surprised's screenplay composition?"", ""Who scripted You'd Be Surprised's story?""]",5687,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0]","[0.341242841225333, 0.6345806176302335, 0.6172666806589707, 0.47117297890034443, 0.30364869818021034, 0.5170084771137602, 0.6769595493999866, 0.4260735549511559, 0.7654026787458483, 0.47164780447529825]","[0.00199035, 0.014338435, 0.0041026375, 0.0010656839, 0.00015306746, 0.06681385, 3.8159596e-06, 0.07100701, 0.0020119487, 0.00028759934]"
8948,Pilot,screenwriter,Greg Garcia,1225096,533,1134843,"[""My Name Is Earl pilot""]","[""Gregory Thomas Garcia""]",http://www.wikidata.org/entity/Q3822850,http://www.wikidata.org/entity/Q34677,Pilot (My Name Is Earl),Greg Garcia (producer),375,5306,Who was the screenwriter for Pilot?,"[""Greg Garcia"", ""Gregory Thomas Garcia""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",5681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4283442011984361, 0.5961348437497241, 0.5933496649772001, 0.3399325379290681, 0.4330374464788954, 0.8157009200215417, 0.6548590967993763, 0.5256766454342365, 0.23540406938573666, 0.4199245714034024]","[0.00028589542, 0.015674535, 0.009856896, 0.018105848, 0.053055543, 0.00046647005, 0.00018792802, 0.010772714, 0.051064637, 0.21139486]"
9800,Virus,screenwriter,Sakyo Komatsu,246914,533,2417050,[],[],http://www.wikidata.org/entity/Q1459428,http://www.wikidata.org/entity/Q717936,Virus (1980 film),Sakyo Komatsu,3701,1953,Who was the screenwriter for Virus?,"[""Kinji Fukasaku"", ""Sakyo Komatsu""]","['Who was the screenwriter for Virus?', 'Who wrote the screenplay for Virus?', 'Who was the scribe of the screenplay in Virus?', ""Who took on the role of crafting Virus's script?"", 'Who was responsible for composing the screenplay of Virus?', 'Who was the wordsmith behind the screenplay of Virus?', 'Who penned the script for Virus?', 'Who authored the screenplay of Virus?', ""Who was the primary influencer in shaping Virus's screenplay composition?"", ""Who scripted Virus's story?""]",5654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4533856556778406, 0.3600559378270496, 0.44366299655852, 0.490249750358451, 0.2574888321157405, 0.32838898097473984, 0.27600994410059787, 0.5167652114426942, 0.3574285137539877, 0.2598275367335948]","[0.00011204617, 1.8979767e-05, 0.0011782985, 1.1955249e-05, 0.16240416, 0.16557015, 1.791749e-05, 0.0004904556, 0.0028178638, 0.17552043]"
