Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8655,Fireworks,screenwriter,Kenneth Anger,2225304,533,1589573,[],"[""Kenneth Wilbur Anglemyer""]",http://www.wikidata.org/entity/Q670589,http://www.wikidata.org/entity/Q505580,Fireworks (1947 film),Kenneth Anger,1112,11236,Who was the screenwriter for Fireworks?,"[""Kenneth Anger"", ""Kenneth Wilbur Anglemyer""]","['Who was the screenwriter for Fireworks?', 'Who wrote the screenplay for Fireworks?', 'Who was the scribe of the screenplay in Fireworks?', ""Who took on the role of crafting Fireworks's script?"", 'Who was responsible for composing the screenplay of Fireworks?', 'Who was the wordsmith behind the screenplay of Fireworks?', 'Who penned the script for Fireworks?', 'Who authored the screenplay of Fireworks?', ""Who was the primary influencer in shaping Fireworks's screenplay composition?"", ""Who scripted Fireworks's story?""]",12348,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34055976795998477, 0.46761300315575116, 0.4190056966054194, 0.517297039224023, 0.41703618241777485, 0.3606271241060546, 0.3360972108874793, 0.4592033053628763, 0.31781657413094283, 0.6277356112878582]","[0.0017687151, 0.0064913277, 5.7386944e-07, 0.00041948346, 0.0017595174, 0.0133842975, 0.003017074, 3.1537624e-05, 0.13118987, 4.2874643e-05]"
9213,Pilot,screenwriter,Mark Frost,66602,533,2681749,"[""Twin Peaks pilot""]","[""Eric Bowman""]",http://www.wikidata.org/entity/Q1110652,http://www.wikidata.org/entity/Q778585,Pilot (Twin Peaks),Mark Frost,4134,8196,Who was the screenwriter for Pilot?,"[""David Lynch"", ""David Keith Lynch"", ""Mark Frost"", ""Eric Bowman""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",12330,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3821821913822526, 0.3588163050240302, 0.4911220566440728, 0.27336309136021497, 0.451451386425317, 0.5838119564242524, 0.4398302965724949, 0.26332236129677267, 0.49435757575549266, 0.18038454207979898]","[0.00055625103, 4.926955e-07, 0.0011564413, 0.005745025, 0.029536981, 0.0003205228, 0.21115106, 0.010330859, 0.15269879, 0.01042961]"
9096,Coming Home,screenwriter,Nancy Dowd,68522,533,1649136,[],[],http://www.wikidata.org/entity/Q1114683,http://www.wikidata.org/entity/Q517040,Coming Home (1978 film),Nancy Dowd,9936,2370,Who was the screenwriter for Coming Home?,"[""Robert C. Jones"", ""Robert Jones"", ""Robert Clifford Jones"", ""Nancy Dowd"", ""Waldo Salt"", ""Waldo Miller Salt""]","['Who was the screenwriter for Coming Home?', 'Who wrote the screenplay for Coming Home?', 'Who was the scribe of the screenplay in Coming Home?', ""Who took on the role of crafting Coming Home's script?"", 'Who was responsible for composing the screenplay of Coming Home?', 'Who was the wordsmith behind the screenplay of Coming Home?', 'Who penned the script for Coming Home?', 'Who authored the screenplay of Coming Home?', ""Who was the primary influencer in shaping Coming Home's screenplay composition?"", ""Who scripted Coming Home's story?""]",12306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.22222222222222224, 0, 0, 0, 0, 0]","[0.4928251269208123, 0.4925365282629668, 0.6885079131685081, 0.25773601145419434, 0.4152483198598689, 0.5392944882723175, 0.4590241962576392, 0.4968088899053249, 0.6339250356153768, 0.2858182800507761]","[0.0035952686, 0.058284022, 3.782112e-05, 0.020769099, 1.4793219e-05, 0.00023933839, 0.040189836, 0.0042211167, 0.00059625943, 0.3748625]"
9168,Outside the Law,screenwriter,Tod Browning,1259636,533,1639837,[],"[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q4006146,http://www.wikidata.org/entity/Q51476,Outside the Law (1920 film),Tod Browning,385,11881,Who was the screenwriter for Outside the Law?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for Outside the Law?', 'Who wrote the screenplay for Outside the Law?', 'Who was the scribe of the screenplay in Outside the Law?', ""Who took on the role of crafting Outside the Law's script?"", 'Who was responsible for composing the screenplay of Outside the Law?', 'Who was the wordsmith behind the screenplay of Outside the Law?', 'Who penned the script for Outside the Law?', 'Who authored the screenplay of Outside the Law?', ""Who was the primary influencer in shaping Outside the Law's screenplay composition?"", ""Who scripted Outside the Law's story?""]",12266,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0504466648694588, 0.1757690656675753, 0.21195004787861654, 0.2731951441165233, 0.1625849462520142, 0.19086163529527622, 0.20734070970193313, 0.15999023853657318, 0.29279204019716043, 0.2624974861251835]","[0.87578696, 0.059767053, 0.034952868, 0.052156102, 0.61718273, 0.5541077, 0.50840104, 0.038865715, 0.04033674, 0.28039038]"
9951,Arthur,screenwriter,Peter Baynham,2367974,533,2412461,"[""Arthur 2011""]",[],http://www.wikidata.org/entity/Q708306,http://www.wikidata.org/entity/Q7172726,Arthur (2011 film),Peter Baynham,7298,4914,Who was the screenwriter for Arthur?,"[""Peter Baynham""]","['Who was the screenwriter for Arthur?', 'Who wrote the screenplay for Arthur?', 'Who was the scribe of the screenplay in Arthur?', ""Who took on the role of crafting Arthur's script?"", 'Who was responsible for composing the screenplay of Arthur?', 'Who was the wordsmith behind the screenplay of Arthur?', 'Who penned the script for Arthur?', 'Who authored the screenplay of Arthur?', ""Who was the primary influencer in shaping Arthur's screenplay composition?"", ""Who scripted Arthur's story?""]",12212,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5490103954561746, 0.5256891499778189, 0.591285330752368, 0.6364328313931615, 0.5348845843916877, 0.5405848626637872, 0.7359338356821504, 0.8160190613761269, 0.4883750440594331, 0.6147912610518443]","[0.005306259, 0.0030199238, 0.0031192768, 0.023438416, 0.029108202, 0.008633208, 0.010130205, 0.0008299186, 0.0004637037, 0.03899286]"
9927,The Emerald City,screenwriter,Lawrence Konner,789096,533,1340940,[],[],http://www.wikidata.org/entity/Q2303805,http://www.wikidata.org/entity/Q4572341,The Emerald City (Boardwalk Empire),Lawrence Konner,629,11558,Who was the screenwriter for The Emerald City?,"[""Lawrence Konner""]","['Who was the screenwriter for The Emerald City?', 'Who wrote the screenplay for The Emerald City?', 'Who was the scribe of the screenplay in The Emerald City?', ""Who took on the role of crafting The Emerald City's script?"", 'Who was responsible for composing the screenplay of The Emerald City?', 'Who was the wordsmith behind the screenplay of The Emerald City?', 'Who penned the script for The Emerald City?', 'Who authored the screenplay of The Emerald City?', ""Who was the primary influencer in shaping The Emerald City's screenplay composition?"", ""Who scripted The Emerald City's story?""]",12187,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48277262103916907, 0.6232665420869015, 0.4502909572789276, 0.5213625078890475, 0.5670063129746936, 0.42811320254202023, 0.6014494051385023, 0.560598409672154, 0.5782479943821472, 0.5311884464553465]","[0.0028156813, 0.022183353, 0.00073173206, 0.014347675, 1.5457468e-05, 0.00082791696, 0.00061036757, 4.9538485e-05, 0.0025412394, 0.0008563222]"
8051,Drifting,screenwriter,Tod Browning,1196520,533,1639837,[],"[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q3715354,http://www.wikidata.org/entity/Q51476,Drifting (1923 film),Tod Browning,300,11881,Who was the screenwriter for Drifting?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for Drifting?', 'Who wrote the screenplay for Drifting?', 'Who was the scribe of the screenplay in Drifting?', ""Who took on the role of crafting Drifting's script?"", 'Who was responsible for composing the screenplay of Drifting?', 'Who was the wordsmith behind the screenplay of Drifting?', 'Who penned the script for Drifting?', 'Who authored the screenplay of Drifting?', ""Who was the primary influencer in shaping Drifting's screenplay composition?"", ""Who scripted Drifting's story?""]",12181,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5977127001915017, 0.4313832656770308, 0.2769874009147965, 0.5750079947777503, 0.2952329932396763, 0.5505969984333323, 0.33070334494243353, 0.3189757209002626, 0.5037962445083909, 0.511762399456726]","[1.3368421e-05, 0.038803842, 0.00017339126, 7.229286e-05, 0.00020994937, 0.005834865, 0.042332884, 0.0012604112, 0.043952167, 0.002724174]"
9095,Cash,screenwriter,Lise Mayer,1585645,533,2194277,[],[],http://www.wikidata.org/entity/Q5048634,http://www.wikidata.org/entity/Q6558727,Cash (The Young Ones),Lise Mayer,926,11236,Who was the screenwriter for Cash?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Cash?', 'Who wrote the screenplay for Cash?', 'Who was the scribe of the screenplay in Cash?', ""Who took on the role of crafting Cash's script?"", 'Who was responsible for composing the screenplay of Cash?', 'Who was the wordsmith behind the screenplay of Cash?', 'Who penned the script for Cash?', 'Who authored the screenplay of Cash?', ""Who was the primary influencer in shaping Cash's screenplay composition?"", ""Who scripted Cash's story?""]",12162,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5035542954706335, 0.5205311927803005, 0.5296803773488521, 0.4755967477263019, 0.4830338753936826, 0.38507746319631775, 0.5004657022634832, 0.77145620586563, 0.6807364275973075, 0.6995875229075091]","[0.008782021, 0.0006603582, 0.0009895359, 0.035746425, 0.009154105, 0.0022917988, 0.03800855, 0.003286752, 4.9689678e-08, 2.3380091e-05]"
9709,The Big City,screenwriter,Tod Browning,1225033,533,1639837,"[""Big City""]","[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q3822606,http://www.wikidata.org/entity/Q51476,The Big City (1928 film),Tod Browning,273,11881,Who was the screenwriter for The Big City?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for The Big City?', 'Who wrote the screenplay for The Big City?', 'Who was the scribe of the screenplay in The Big City?', ""Who took on the role of crafting The Big City's script?"", 'Who was responsible for composing the screenplay of The Big City?', 'Who was the wordsmith behind the screenplay of The Big City?', 'Who penned the script for The Big City?', 'Who authored the screenplay of The Big City?', ""Who was the primary influencer in shaping The Big City's screenplay composition?"", ""Who scripted The Big City's story?""]",12154,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0]","[0.7387469964543331, 0.3204831839207946, 0.5180890218273053, 0.36336393630711916, 0.4134032551257292, 0.282856115605459, 0.10850317621916951, 0.3631194388524652, 0.27206917078951764, 0.4116799764145853]","[0.0023425154, 0.0054600383, 0.0026160737, 0.079794094, 0.06565591, 0.35209954, 0.11596071, 0.050738048, 0.037650898, 0.08175321]"
8605,Boring,screenwriter,Lise Mayer,1533523,533,2194277,[],[],http://www.wikidata.org/entity/Q4945140,http://www.wikidata.org/entity/Q6558727,Boring (The Young Ones),Lise Mayer,775,11236,Who was the screenwriter for Boring?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Boring?', 'Who wrote the screenplay for Boring?', 'Who was the scribe of the screenplay in Boring?', ""Who took on the role of crafting Boring's script?"", 'Who was responsible for composing the screenplay of Boring?', 'Who was the wordsmith behind the screenplay of Boring?', 'Who penned the script for Boring?', 'Who authored the screenplay of Boring?', ""Who was the primary influencer in shaping Boring's screenplay composition?"", ""Who scripted Boring's story?""]",12011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6088994605828209, 0.5302694069203595, 0.7250344443998729, 0.4786815343623676, 0.5817008730344464, 0.5509609715641632, 0.623686355194525, 0.5869646868447501, 0.3970806443289222, 0.21078474865273666]","[0.008427994, 0.0026159976, 1.2540116e-06, 1.4298262e-05, 0.00031002448, 0.010113607, 9.0849266e-05, 0.018289482, 0.00028630576, 0.08385999]"
